Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3871882;1;3;1;70;66;2;48;8; ;2;4;8; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;62;62;01;1;1;0111;11;66;274,862660140461
3871882;1;4;1;70;66;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;11;66;274,862660140461
3871883;1;2;1;70;66;40;24;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;11;66;293,079846684902
3871893;1;1;1;70;66;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;66;291,801218662212
3872031;1;2;1;70;17;1;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;74;1;1;7499;11;17;406,901524355249
3872038;1;2;1;70;17;4;48;1; ;2;104;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;11;17;184,173292491251
3872052;1;4;1;70;17;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;17;121,704460178841
3872067;1;2;1;70;17;4;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;11;17;162,720314738036
3872160;1;3;1;70;76;8;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;11;76;1169,31963221557
3872169;1;4;1;70;76;12;48;1; ;2;12;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;50;1;1;5030;11;76;1042,61055884039
3872214;1;2;1;70;73;4;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;93;45;1;1;4552;11;73;328,327701513961
3872218;1;5;1;70;73;8;24;1; ;2;112;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;36;60;1;1;6021;11;73;277,350068970202
3872236;1;4;1;70;76;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;11;76;925,005982567294
3872238;1;2;1;70;76;8;48;1; ;2;48;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;95;1;1;9500;11;76;1232,345608536
3872404;3;1;3;70;68;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;85;1;1;8511;11;68;509,836986599354
3872414;1;3;1;70;68;8;48;1; ;2;8;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5262;11;68;431,277468929584
3872425;1;2;1;70;68;3;48;1; ;2;3;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5233;11;68;370,474126766391
3872427;1;4;1;70;68;2;48;1; ;2;6;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;95;45;1;1;4521;11;68;501,368634551102
3872438;1;2;1;70;68;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;68;1690,37759335275
3872446;1;6;1;70;68;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;68;514,870118027218
3872448;1;2;1;70;68;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;33;55;1;1;5521;11;68;453,256627267227
3872455;1;2;1;70;52;26;40;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;2;5234;11;52;185,841299939181
3872456;1;2;1;70;52;2;12;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5262;11;52;192,431418069811
3872463;1;1;1;70;52;24;40;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8011;11;52;172,539666634854
3872479;1;3;1;70;52;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;45;45;52;1;1;5237;11;52;220,848895200087
3872485;1;2;1;70;52;26;40;1; ;2;26;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;36;1;2;3611;11;52;192,311247449886
3872485;1;3;1;70;52;52;40;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;11;52;192,311247449886
3872490;1;1;1;70;52;24;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;11;52;262,862224717363
3872492;1;1;1;70;52;3;40;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;53;55;1;1;5521;11;52;146,795856030315
3872493;1;3;1;70;52;23;40;1; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;11;52;103,424942348727
3872500;1;4;1;70;52;4;48;4; ;2;17;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;15;1;1;1551;11;52;205,961977764365
3872501;1;1;1;70;52;4;50;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;11;52;165,512649193824
3872525;1;4;1;70;73;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;73;160,313184764877
3872527;1;1;1;70;73;2;13;1; ;2;144;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;11;73;262,716114138236
3872533;1;3;1;70;73;2;24;1; ;2;10;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;70;1;1;7020;11;73;292,940582315937
3872537;1;1;1;70;73;4;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5224;11;73;265,874637283634
3872545;2;2;2;70;50;36;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5529;11;50;282,798745708312
3872547;1;1;1;70;50;5;40;1; ;2;7;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;59;52;1;1;5231;11;50;226,842516882988
3872548;1;2;1;70;50;10;48;4; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;11;50;225,90500249342
3872577;1;2;1;70;50;104;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;16;18;1;2;1810;11;50;199,435373466715
3872581;1;2;1;70;50;4;28;4; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;39;91;1;1;9192;11;50;262,197123955219
3872586;1;1;1;70;50;4;60;4; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;11;50;262,197123955219
3872587;1;1;1;70;50;2;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4521;11;50;220,598504449108
3872591;1;2;1;70;66;40;48;1; ;2;12;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;53;55;1;2;5521;11;66;308,827182746932
3872602;1;2;1;70;66;32;54;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;66;378,030739891166
3872602;1;3;1;70;66;32;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;45;53;55;1;2;5521;11;66;378,030739891166
3872603;1;3;1;70;66;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;01;1;1;0123;11;66;311,666620343653
3872606;1;3;1;70;66;24;54;1; ;2;28;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;11;66;288,995842115482
3872623;1;2;1;70;66;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;66;308,827182746932
3872631;1;2;1;70;66;8;48;1; ;2;32;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4559;11;66;276,12983798264
3872633;1;3;1;70;66;32;48;1; ;2;32;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;63;1;2;6390;11;66;167,240988706027
3872636;1;3;1;70;66;8;40;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;53;55;1;1;5521;11;66;281,037465628829
3872638;1;1;1;70;66;3;40;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;63000;2;53;53;55;1;1;5530;11;66;191,178944776376
3873034;1;2;1;70;17;3;48;1; ;2;200;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;11;17;181,81071127431
3873037;1;4;1;70;17;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;11;17;168,992785796052
3873039;1;1;1;70;17;2;50;1; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;11;17;192,038893225123
3873039;1;2;1;70;17;28;50;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;11;17;192,038893225123
3873042;1;3;1;70;17;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;11;17;175,190868505347
3873043;1;4;1;70;17;2;40;2; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;13;13;85;1;1;8532;11;17;145,447199322469
3873049;1;5;1;70;17;16;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;85;1;2;8532;11;17;138,399127934045
3873055;1;1;1;70;17;3;48;1; ;2;3;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2811;11;17;297,748155081764
3873071;1;1;1;70;17;108;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;80;19;1;2;1921;11;17;192,111713051649
3873073;1;1;1;70;17;4;48;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;74;1;1;7499;11;17;209,304291329172
3873086;1;2;1;70;17;48;48;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;11;17;235,846484166621
3873091;1;5;1;70;17;16;48;4; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;11;17;107,36284861213
3873091;1;7;1;70;17;1;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;11;17;107,36284861213
3873099;1;1;1;70;17;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;17;142,11029658288
3873230;1;3;1;70;68;4;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;20;1;1;2090;11;68;404,162604343752
3873245;1;3;1;70;68;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;19;19;74;1;1;7414;11;68;469,060418042295
3873247;1;3;1;70;68;4;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;11;68;1599,59670339545
3873253;1;2;1;70;68;24;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5261;11;68;433,823852520249
3873315;1;4;1;70;54;24;54;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;54;487,528915345235
3873317;1;1;1;70;54;2;54;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;54;55;74;1;1;7493;11;54;336,307240189504
3873326;1;2;1;70;54;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;11;54;442,051008927759
3873326;1;4;1;70;54;8;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;11;54;442,051008927759
3873343;1;2;1;70;54;16;40;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6422;11;54;358,463836824279
3873345;1;1;1;70;54;16;50;4; ;2;16;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6023;11;54;378,803780581569
3873357;1;2;1;70;54;10;48;1; ;2;35;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;73;1;1;7310;11;54;302,82497342875
3873360;1;1;1;70;54;2;45;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;95;95;45;1;1;4521;11;54;430,498617864846
3873364;1;1;1;70;54;8;70;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;1;7491;11;54;485,807940231716
3873376;1;2;1;70;54;20;30;4; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;2;9301;11;54;437,527926807984
3873380;1;5;1;70;54;8;50;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;11;54;386,230450358057
3873384;1;1;1;70;54;4;24;4; ;2;405;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;55;1;1;5530;11;54;371,233170035295
3873384;1;2;1;70;54;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5241;11;54;371,233170035295
3873385;1;2;1;70;54;24;48;1; ;2;50;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5219;11;54;402,101871465328
3873390;1;1;1;70;54;8;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;41;51;1;1;5125;11;54;358,148770391409
3873390;1;3;1;70;54;12;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;11;54;358,148770391409
3873394;1;2;1;70;54;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;2;5229;11;54;367,725482264181
3873401;1;2;1;70;54;9;40;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;74;1;1;7493;11;54;367,725482264181
3873404;1;1;1;70;54;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;11;54;392,195618563897
3873407;1;2;1;70;54;2;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;59;93;1;1;9301;11;54;347,385538506891
3873409;1;1;1;70;54;1;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;11;54;356,962250379663
3873410;1;2;1;70;54;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6021;11;54;386,09707909936
3873431;1;3;1;70;54;12;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;11;54;491,665203758897
3873432;1;1;1;70;54;2;48;4; ;2;420;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;11;54;375,467218473539
3873440;1;1;1;70;54;1;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;59;93;1;1;9309;11;54;436,133678870727
3873445;1;2;1;70;54;8;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;1;1749;11;54;306,925650608297
3873446;1;4;1;70;54;4;44;1; ;2;5;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;21;21;85;1;1;8512;11;54;405,887482212006
3873461;1;2;1;70;54;7;50;3; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5239;11;54;367,725482264181
3873468;1;1;1;70;54;2;40;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;1700000;2;03;03;45;1;1;4521;11;54;422,441815222618
3873474;1;4;1;70;54;12;48;1; ;2;10;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;1;5231;11;54;416,78408535522
3873485;1;1;1;70;54;32;48;1; ;2;32;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;85;1;2;8532;11;54;389,882078898956
3873485;1;2;1;70;54;4;24;1; ;2;70;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5241;11;54;389,882078898956
3873490;1;1;1;70;54;1;10;4; ;2;800;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5262;11;54;289,740573784863
3873509;1;9;1;70;08;52;48;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;44;98;60;1;2;6041;11;08;541,147876764633
3873514;1;1;1;70;08;28;48;1; ;2;28;1; ;2;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6042;11;08;609,269097892202
3873525;1;4;1;70;08;5;48;1; ;2;6;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;285000;1;45;45;15;1;1;1530;11;08;521,169714337743
3873533;1;3;1;70;08;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;08;638,635463216207
3873544;1;5;1;70;08;24;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;11;08;694,934174455965
3873569;1;1;1;70;08;32;40;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;33;86;92;1;2;9249;11;08;610,213198539558
3873574;1;2;1;70;08;108;40;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1592;11;08;630,051616638505
3873581;1;2;1;70;08;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;11;08;420,076895981139
3873583;1;2;1;70;08;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;08;647,626908294873
3873584;1;1;1;70;08;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;08;503,764192111987
3873589;1;2;1;70;08;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;33;53;55;1;1;5529;11;08;571,339299680599
3873595;1;4;1;70;08;8;48;1; ;2;8;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;21;85;1;1;8512;11;08;531,607965321998
3873598;1;2;1;70;08;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5522;11;08;592,79893925883
3873602;1;1;1;70;08;2;48;1; ;2;8;2; ;7;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;11;11;85;1;1;8519;11;08;662,229574769055
3873602;1;3;1;70;08;8;30;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;08;662,229574769055
3873616;1;3;1;70;08;20;42;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;11;08;584,215110407825
3873617;1;4;1;70;08;1;48;1; ;2;12;1; ;9;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;74;74;24;1;1;2429;11;08;739,975953506496
3873630;1;6;1;70;08;104;48;1; ;2;104;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;11;08;618,345789138106
3873632;1;3;1;70;08;104;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;08;413,797621707479
3873638;1;3;1;70;08;104;48;1; ;2;20;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5231;11;08;380,011537713253
3873645;1;4;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;11;08;789,729203293416
3873648;1;3;1;70;08;48;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;11;08;569,798217910782
3873684;1;6;1;70;08;12;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;08;629,652032837761
3873712;1;2;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;08;455,911125564053
3873714;1;3;1;70;08;2;48;1; ;2;50;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5239;11;08;678,452043742044
3873731;1;2;1;70;08;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6422;11;08;641,941006499317
3873748;1;1;1;70;50;40;40;1; ;2;52;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;70;11;1;2;1110;11;50;256,691409319387
3873754;1;3;1;70;50;9;48;1; ;2;9;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;85;1;1;8532;11;50;220,965474488634
3873784;1;6;1;70;50;13;48;1; ;2;13;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;11;11;24;1;1;2412;11;50;294,827096416807
3873797;1;1;1;70;50;16;48;2; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ;1; ;DE PENSION;2; ;2;18;41;52;1;2;5241;11;50;150,826253969067
3873801;1;2;1;70;50;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;1;4552;11;50;163,535707250333
3873801;1;3;1;70;50;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;1;9242;11;50;163,535707250333
3873803;1;1;1;70;50;28;48;1; ;2;1;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;45;45;55;1;2;5529;11;50;228,22905009245
3873816;1;6;1;70;50;6;50;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;185,031906772104
3873833;1;2;1;70;50;28;48;1; ;2;28;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;30;74;1;2;7499;11;50;225,90500249342
3873840;1;1;1;70;50;65;60;1; ;2;65;1; ;9;3; ; ; ; ; ;1; ; ; ; ; ;2; ;2;97;97;11;1;2;1110;11;50;267,874949758052
3873841;1;3;1;70;50;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;50;303,768638036809
3873842;1;5;1;70;50;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;50;252,939197932542
3873845;1;1;1;70;66;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;11;66;333,507565913068
3873849;1;3;1;70;66;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;66;252,194502211553
3873853;1;3;1;70;66;8;48;1; ;2;16;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;11;66;276,132458281902
3873861;1;3;1;70;66;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;85;95;45;1;1;4521;11;66;276,132458281902
3874192;1;1;1;70;76;42;48;1; ;2;30;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;11;76;1185,68212049187
3874227;1;3;1;70;76;3;40;1; ;2;26;4; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;97;24;1;1;2424;11;76;953,422730446119
3874228;1;1;1;70;76;3;56;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;11;76;865,550630235448
3874234;1;5;1;70;76;3;35;1; ;2;106;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;1;6422;11;76;904,790932231026
3874239;1;2;1;70;76;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;665000;2;45;55;80;1;1;8044;11;76;1005,05156789835
3874240;1;1;1;70;76;52;48;1; ;2;120;1; ;5;8; ; ;1; ; ; ; ; ; ; ; ;2; ;2;55;53;55;1;2;5529;11;76;925,9141463085
3874250;1;1;1;70;76;12;48;1; ;2;12;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5269;11;76;1262,98624833963
3874254;1;3;1;70;76;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;11;76;1390,22365054017
3874258;1;3;1;70;76;12;48;1; ;2;12;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5211;11;76;950,826945579431
3874261;1;3;1;70;76;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;76;1257,07096804328
3874279;1;3;1;70;76;2;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;45;45;15;1;1;1589;11;76;1318,83480298876
3874279;1;5;1;70;76;2;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;11;76;1318,83480298876
3874319;1;4;1;70;13;4;48;1; ;2;8;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;55;55;63;1;1;6320;11;13;385,908086517755
3874322;1;3;1;70;13;24;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;11;13;422,034401940174
