DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2488216;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;347,109433009906
2488219;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;4;2;1;08;13;290,93928956115
2488219;1;4;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;13;290,93928956115
2488220;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;339,047292927724
2488246;1;1;1;80;17;1;2;7; ;2; ;2; ; ;2; ;1;1;1;08;17;153,001968589243
2488246;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;17;153,001968589243
2488246;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;153,001968589243
2488248;1;2;1;80;17;1;2;7; ;2; ;2; ; ; ; ;9;2;1;08;17;190,125318667434
2488248;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;190,125318667434
2488250;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;147,948842253378
2488251;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;17;178,643301924753
2488251;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;178,643301924753
2488251;1;4;1;80;17;1;3;8; ;2; ;2; ; ; ; ;2;2;1;08;17;178,643301924753
2488252;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;17;151,064060608244
2488253;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;181,129258909373
2488254;1;1;1;80;17;2; ; ; ;3; ;2; ;2; ;.; ; ;1;08;17;132,09157169639
2488254;1;3;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;17;132,09157169639
2488259;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;171,219776094459
2488260;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;186,232884503492
2488260;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;186,232884503492
2488261;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;135,701649547521
2488261;1;5;1;80;17;1;1;2; ;2; ;1;50000; ; ; ;2;2;1;08;17;135,701649547521
2488262;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;17;161,034193469448
2488263;1;1;1;80;17;2; ; ; ;3; ;2; ;2; ;.; ; ;1;08;17;151,064060608244
2488266;1;1;1;80;17;1;1;4; ;2; ;1;220000; ; ; ;4;2;1;08;17;127,699787117388
2488266;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;127,699787117388
2488266;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;127,699787117388
2488267;1;2;1;80;17;2; ; ; ;2; ;2; ;1;1; ;8; ;1;08;17;155,538424832117
2488306;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;133,546106459081
2488306;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;133,546106459081
2488306;1;6;1;80;23;1;2;8; ;2; ;2; ; ; ; ;4;2;1;08;23;133,546106459081
2488306;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;133,546106459081
2488307;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;23;101,393323999619
2488309;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;179,407959316496
2488309;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;179,407959316496
2488310;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;152,018630036872
2488313;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;23;119,575738849785
2488314;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;23;44,9407680015295
2488314;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;44,9407680015295
2488314;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;44,9407680015295
2488314;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;44,9407680015295
2488315;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;49,9302918907745
2488316;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;62,5065736387832
2488320;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;156,469426842442
2488321;1;2;1;80;23;1;2;6; ;2; ;2; ; ;1; ;9;1;1;08;23;64,2318239400718
2488323;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;23;153,196898935258
2488325;1;1;1;80;23;1;4;6; ;2; ;2; ; ; ; ;4;2;1;08;23;45,5864668943971
2488330;1;3;1;80;23;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;23;128,650509493524
2488330;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;128,650509493524
2488331;1;3;1;80;23;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;23;199,222307199673
2488331;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;199,222307199673
2488331;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;199,222307199673
2488331;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;199,222307199673
2488333;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;55,5438442960192
2488334;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;23;59,8876692923965
2488334;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;59,8876692923965
2488337;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;167,234888436533
2488337;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;23;167,234888436533
2488338;1;2;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;23;157,880681329127
2488398;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;154,535851680488
2488399;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;160,293041849863
2488400;1;1;1;80;50;1;1;3; ;3; ;2; ; ; ; ;9;2;1;08;50;140,156570075072
2488401;1;1;1;80;50;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;50;165,805373993111
2488401;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;165,805373993111
2488401;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;165,805373993111
2488404;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;50;50,4375724109316
2488405;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;154,388426902917
2488405;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;154,388426902917
2488406;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;8;2;1;08;50;155,60673813948
2488406;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;50;155,60673813948
2488407;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;137,67820259417
2488409;1;1;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;50;298,153119536071
2488410;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;50;58,2757548183358
2488411;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;36,9958984776257
2488411;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;36,9958984776257
2488411;1;6;1;80;50;1;4;9;POR  LA  EDAD;2; ;2; ; ; ; ;8;2;1;08;50;36,9958984776257
2488411;1;7;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;36,9958984776257
2488411;1;8;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;36,9958984776257
2488415;1;2;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;50;167,430193729478
2488416;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;168,693147888121
2488416;1;4;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;168,693147888121
2488418;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;141,921851131444
2488419;1;5;1;80;50;1;1;9;DESPLAZAMIENTO;2; ;2; ; ; ; ;8;2;1;08;50;173,917227606024
2488420;1;2;1;80;50;1;2;9;TRASLADO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;08;50;167,577618507049
2488423;1;2;1;80;50;2; ; ; ;2; ;2; ;1;1; ;9; ;1;08;50;173,482233453995
2488426;1;1;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;50;184,05552853555
2488427;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;195,794527769439
2488428;1;1;1;80;50;1;4;8; ;3; ;2; ; ; ; ;8;2;1;08;50;155,60673813948
2488428;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;8;2;1;08;50;155,60673813948
2488430;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;148,701467393544
2488430;1;7;1;80;50;1;2;3; ;3; ;2; ; ; ; ;9;2;1;08;50;148,701467393544
2488432;1;1;1;80;50;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;50;166,412347501281
2488433;1;1;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;50;134,13161651566
2488433;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;134,13161651566
2488434;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;137,67820259417
2488434;1;3;1;80;50;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;50;137,67820259417
2488435;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;167,312488614368
2488436;1;2;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;50;127,620028060543
2488436;1;3;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;50;127,620028060543
2488436;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;127,620028060543
2488436;1;7;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;127,620028060543
2488438;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;196,798148301529
2488438;2;2;2;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;196,798148301529
2488443;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;117,421392206912
2488443;1;5;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;117,421392206912
2488444;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;151,911002764228
2488444;1;10;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;151,911002764228
2488451;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;201,814450360296
2488453;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;150,080526056668
2488454;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;131,554746506693
2488457;1;3;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;52;259,184735273224
2488457;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;259,184735273224
2488457;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;259,184735273224
2488458;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;271,396537533658
2488458;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;271,396537533658
2488459;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;254,056307719391
2488459;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;254,056307719391
2488459;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;254,056307719391
2488459;1;6;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;254,056307719391
2488461;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;152,306716898476
2488461;1;8;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;152,306716898476
2488463;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;342,975589869943
2488464;1;1;1;80;52;1;1;4; ;3; ;2; ; ; ; ;4;2;1;08;52;266,862176784785
2488465;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;300,161052113337
2488466;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;52;286,448859592272
2488466;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;286,448859592272
2488466;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;286,448859592272
2488469;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;145,491610170572
2488470;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;52;292,826653579773
2488471;1;3;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;52;254,981387957122
2488472;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;52;269,611933479084
2488472;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;269,611933479084
2488472;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;269,611933479084
2488473;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;52;352,701671010358
2488473;1;2;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;52;352,701671010358
2488476;1;2;1;80;54;1;4;2; ;2; ;2; ; ; ; ;9;2;1;08;54;662,76439524822
2488476;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;662,76439524822
2488477;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;54;422,708586324863
2488478;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;379,197457124229
2488479;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;323,636482028416
2488480;1;3;1;80;54;1;1;7; ;2; ;2; ; ;1; ;4;1;1;08;54;169,696182867284
2488482;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;422,708586324863
2488483;1;2;1;80;54;2; ; ; ;2; ;1;6000;2; ;.; ; ;1;08;54;375,469133469713
2488483;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;375,469133469713
2488486;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;54;346,329956526371
2488601;1;3;1;80;66;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;66;281,671274149922
2488601;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;281,671274149922
2488608;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;66;260,122388591253
2488608;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;260,122388591253
2488609;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;66;270,719446131871
2488609;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;270,719446131871
2488609;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;270,719446131871
2488612;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;66;271,266558637504
2488613;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;298,175623268429
2488615;1;2;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;66;284,444893227916
2488615;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;284,444893227916
2488616;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;318,425887044848
2488616;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;318,425887044848
2488617;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;280,564994395871
2488618;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;227,085870938258
2488618;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;227,085870938258
2488622;1;3;1;80;66;1;3;7; ;2; ;2; ; ; ; ;9;2;1;08;66;276,961733836909
2488625;1;1;1;80;68;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;68;405,176872222566
2488626;1;2;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;68;255,353562114631
2488626;1;3;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;255,353562114631
2488630;1;3;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;284,107698048792
2488631;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;958,618929243001
2488631;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;68;958,618929243001
2488632;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;810,353744445132
2488633;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;666,105083924049
2488633;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;666,105083924049
2488634;1;1;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;68;386,440723894256
2488635;1;2;1;80;68;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ;EL ESPOSO NO LA DEJO TRABAJAR MAS;12;2;1;08;68;396,845694273676
2488637;1;1;1;80;68;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;68;303,974985741209
2488638;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;469,57426841789
2488639;1;2;1;80;68;1;4;6; ;2; ;2; ; ; ; ;11;2;1;08;68;450,816379544641
2488640;1;2;1;80;68;1;2;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;2;2;1;08;68;336,260179536831
2488641;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;492,668526856606
2488642;1;4;1;80;68;1;2;8; ;2; ;2; ; ; ; ;8;2;1;08;68;479,3094646215
2488669;1;1;1;80;73;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;73;278,90813373188
2488670;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;221,094658080902
2488671;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ;SE ENFERMO DE CANCER  DE SENO;12;2;1;08;73;204,008805095665
2488671;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;204,008805095665
2488673;1;4;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;73;232,481753416
2488674;1;1;1;80;73;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;08;73;206,343819170528
2488676;1;1;1;80;73;2; ; ; ;3; ;2; ;1;4; ;10; ;1;08;73;231,712592503501
2488677;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;73;184,906378310002
2488677;1;2;1;80;73;1;1;5; ;1;1;2; ; ; ; ;10;2;1;08;73;184,906378310002
2488680;1;2;1;80;76;1;1;6; ;2; ;2; ; ;1; ;9;1;1;08;76;3252,66380623945
2488686;1;1;1;80;76;1;4;5; ;2; ;2; ; ; ;EL ESPOSO NO LA DEJO TRABAJAR;12;2;1;08;76;787,921756596724
2488686;1;2;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;76;787,921756596724
2488686;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;787,921756596724
2488688;1;3;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;76;605,711076546242
2488688;1;6;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;605,711076546242
2488690;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;757,064337410951
2488692;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1084,23791192639
2488692;2;3;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1084,23791192639
2488694;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;76;880,03943952451
2488694;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;880,03943952451
2488695;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;76;701,493432064834
2488695;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;701,493432064834
2488696;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;805,548826122547
2488697;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;879,084583209338
2488697;1;2;1;80;76;2; ; ; ;3; ;2; ;2; ;.; ; ;1;08;76;879,084583209338
2488733;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;943,13330211413
2488734;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1185,75386414051
2488737;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1049,22980754388
2488737;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1049,22980754388
2488738;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;921,505258481942
2488739;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;965,257592414793
2488746;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;965,257592414793
2488748;1;1;1;80;05;1;4;9;POR FALTA  DE OPORTINIDAD;2; ;2; ; ; ; ;1;2;1;08;05;617,340110083886
2488748;1;2;1;80;05;2; ; ; ;2; ;2; ;1;4; ;4; ;1;08;05;617,340110083886
2488748;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;617,340110083886
2488750;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1104,93694864691
2488751;1;2;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1063,38720004525
2488753;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1129,72556365485
2488754;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;8;2;1;08;05;1182,80041300449
2488754;1;3;1;80;05;1;2;7; ;2; ;2; ; ;1; ;2;1;1;08;05;1182,80041300449
2488755;1;2;1;80;05;1;3;7; ;2; ;2; ; ;2; ;9;1;1;08;05;1173,47509713872
2488756;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;990,014174468852
2488757;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;05;828,879443458558
2488757;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;828,879443458558
2488757;1;3;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;828,879443458558
2488758;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;05;1074,01562210284
2488759;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;05;941,470663819021
2488759;1;2;1;80;05;1;3;7; ;3; ;2; ; ; ; ;8;2;1;08;05;941,470663819021
2488760;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;939,30011144171
2488760;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;939,30011144171
2488762;1;3;1;80;05;1;2;8; ;2; ;1;50000; ; ; ;2;2;1;08;05;943,13330211413
2488762;1;4;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;05;943,13330211413
2488763;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;05;992,646466222246
2488763;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;992,646466222246
2488763;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;992,646466222246
2488765;1;5;1;80;05;1;3;3; ;2; ;2; ; ;1; ;1;1;1;08;05;1063,39000049423
2488767;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;8; ;1;08;05;967,889884168188
2488767;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;967,889884168188
2488768;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;939,268078487827
2488768;1;3;1;80;05;1;1;4; ;2; ;1;20000; ; ; ;4;2;1;08;05;939,268078487827
2488773;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;775,103645632549
2488775;1;1;1;80;05;1;4;5; ;3; ;2; ; ;1; ;10;1;1;08;05;1061,18461471406
2488775;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1061,18461471406
2488776;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;05;1145,18606234804
2488777;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;986,885636046982
2488777;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;986,885636046982
2488778;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;964,056693495768
2488779;1;1;1;80;05;1;4;4; ;1;2;2; ; ; ; ;4;2;1;08;05;1056,39343799708
2488779;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1056,39343799708
2488780;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1078,97946767383
2488781;1;1;1;80;05;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;05;1129,72276320587
2488782;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1033,7665084017
2488784;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1051,89133180217
2488785;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1061,21664766794
2488791;1;3;1;80;05;1;1;3; ;2; ;2; ; ; ; ;8;2;1;08;05;994,548313617641
2488792;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;828,210527936071
2488793;1;2;1;80;05;1;1;8; ;2; ;2; ; ; ;FALTA DE LA LIBRETA  MILITAR;12;2;1;08;05;921,505258481942
2488794;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;972,426823765958
