DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2501655;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;753,143424036247
2501658;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;763,865050116646
2501658;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;50;763,865050116646
2501658;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;763,865050116646
2501658;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;763,865050116646
2501659;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;647,306185613908
2501659;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;647,306185613908
2501660;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;660,683802887186
2501660;1;4;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;50;660,683802887186
2501662;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;760,482069980239
2501678;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;50;894,244440789912
2501678;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;894,244440789912
2501679;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;830,660424715359
2501679;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;830,660424715359
2501679;1;6;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;50;830,660424715359
2501681;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;866,693760971847
2501681;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;866,693760971847
2501682;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;885,499237546379
2501682;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;885,499237546379
2501682;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;885,499237546379
2501683;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;959,807867842424
2501683;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;959,807867842424
2501683;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;959,807867842424
2501683;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;959,807867842424
2501686;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;612,324779752084
2501698;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;753,143424036247
2501699;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;885,499237546379
2501700;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;50;983,642265291553
2501700;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;983,642265291553
2501700;1;5;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;08;50;983,642265291553
2501703;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;50;1349,75813880865
2501703;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;1349,75813880865
2501706;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;875,007444458435
2501706;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;875,007444458435
2501707;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;1094,84172682102
2501708;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;900,357965654008
2501708;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;900,357965654008
2501708;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;900,357965654008
2501709;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;787,557856347874
2501713;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;1038,04098935917
2501715;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;816,068386460836
2501716;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;815,557542270019
2501716;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;815,557542270019
2501716;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;815,557542270019
2501717;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;709,755316759773
2501718;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;50;716,108013443833
2501718;1;2;1;80;2;1;1;8; ;2; ;2; ; ;1; ;6;1;1;08;50;716,108013443833
2501718;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;716,108013443833
2501725;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;1142,62479447355
2501725;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;1142,62479447355
2501734;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;959,152444292613
2501735;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;50;900,121306195247
2501737;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;50;497,67231226203
2501738;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;753,143424036247
2501740;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;726,19473068047
2501741;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;921,193134145689
2501741;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;921,193134145689
2501743;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;851,04979232266
2501782;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;08;52;799,110185292563
2501783;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;762,241645872894
2501783;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;762,241645872894
2501784;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1068,98097755269
2501785;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;612,674183200157
2501787;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1064,88163257838
2501788;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;08;52;612,674183200157
2501788;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;612,674183200157
2501790;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;847,884459769265
2501791;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;52;540,37079889264
2501793;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;1;2;1;08;52;1297,4624873088
2501793;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1297,4624873088
2501793;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1297,4624873088
2501797;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1009,92695307439
2501798;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;08;52;1415,1551414593
2501800;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;52;1155,37930418489
2501801;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;52;798,503992166648
2501801;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;798,503992166648
2501803;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;08;52;1251,9238277967
2501807;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;08;52;2161,48319557056
2501807;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;2161,48319557056
2501813;1;2;1;80;2;1;2;4; ;2; ;2; ; ;1; ;1;1;1;08;52;1266,29512346618
2501813;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1266,29512346618
2501814;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1000,9450742904
2501815;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;540,37079889264
2501817;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;08;52;576,640052135787
2501818;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;52;2001,34637158894
2501822;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;52;1223,41520744718
2501823;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;08;52;1617,17482547301
2501829;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;612,674183200157
2501831;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;540,37079889264
2501833;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1061,80987884001
2501834;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1250,71144154487
2501834;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;52;1250,71144154487
2501834;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1250,71144154487
2501837;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1250,71144154487
2501838;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;612,674183200157
2501838;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;612,674183200157
2501839;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;799,110185292563
2501842;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1548,53272908481
2501843;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1719,10876597031
2501843;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1719,10876597031
2501843;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1719,10876597031
2501843;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1719,10876597031
2501844;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;52;1687,05892571618
2501844;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1687,05892571618
2501845;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1854,83949214892
2501845;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1854,83949214892
2501851;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;52;1607,31047027751
2501851;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1607,31047027751
2501851;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1607,31047027751
2501851;1;7;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1607,31047027751
2501852;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;52;2075,98407798855
2501852;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;2075,98407798855
2501852;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;2075,98407798855
2501853;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;52;540,37079889264
2501853;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;540,37079889264
2501854;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1049,29795065707
2501855;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1734,69244789162
2501855;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1734,69244789162
2501855;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1734,69244789162
2501856;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1548,86263892513
2501856;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1548,86263892513
2501856;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1548,86263892513
2501856;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1548,86263892513
2501859;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;08;52;1064,88163257838
2501859;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1064,88163257838
2501859;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1064,88163257838
2501863;1;2;1;80;2;1;3;9;POR   LA  EDAD;2; ;2; ; ; ; ;8;2;1;08;52;1000,9450742904
2501864;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;540,37079889264
2501866;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1366,75419703643
2501868;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;08;52;1132,91753584067
2501868;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;52;1132,91753584067
2501868;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1132,91753584067
2501869;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;847,884459769265
2501873;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;612,674183200157
2501874;1;1;1;80;2;1;4;9;POR  LA  EDAD;2; ;2; ; ; ; ;8;2;1;08;52;1155,37930418489
2501875;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;814,087674087959
2501875;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;814,087674087959
2501877;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;981,262047394776
2501885;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1267,50750971801
2501886;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;814,087674087959
2501888;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;52;1000,9450742904
2501890;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;08;52;540,37079889264
2501892;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;798,503992166648
2501894;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;52;805,105795303966
2501894;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;52;805,105795303966
2501898;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;540,37079889264
2501901;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1266,29512346618
2501901;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;52;1266,29512346618
2501901;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1266,29512346618
2501904;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1619,62921557981
2501904;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1619,62921557981
2501906;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1702,91889092309
2501906;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1702,91889092309
2501915;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;52;540,37079889264
2501917;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;52;540,37079889264
2501917;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;540,37079889264
2501917;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;540,37079889264
2501918;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;08;52;1155,37930418489
2501926;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;52;1990,60384740439
2501929;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;52;3278,32154487345
2501930;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;2312,80446343977
2501932;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;52;3440,1674297375
2501932;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;52;3440,1674297375
2501932;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;3440,1674297375
2501932;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;3440,1674297375
2501933;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;52;1593,08138531287
2501934;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;2252,32869524519
2501937;1;2;1;80;2;1;2;3; ;2; ;2; ; ;2; ;8;1;1;08;52;1296,64820570407
2501938;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;52;1187,39900830687
2501939;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;2421,08885766284
2501940;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1670,0387221784
2501942;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;08;52;1474,28971156198
2501947;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;860,041857434376
2501950;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1670,0387221784
2501950;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1670,0387221784
2501956;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;08;52;1947,15978284271
2501960;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;52;1593,08138531287
2501961;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1295,68340252994
2501962;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;52;1838,87538861964
2501966;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ;ES DISCAPACITADO;12;2;1;08;52;1474,28971156198
2501967;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;4;2;1;08;52;1593,08138531287
2501977;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;3269,30414550844
2501977;2;2;2;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;52;3269,30414550844
2501979;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1296,64820570407
2501979;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1296,64820570407
2501981;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;52;3185,29730754914
2501982;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;1;2;1;08;52;1345,28866903485
2501982;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1345,28866903485
2501982;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1345,28866903485
2501982;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1345,28866903485
2501983;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;2017,3360870051
2501983;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;2017,3360870051
2501984;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1695,80615860498
2501984;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1695,80615860498
2501987;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1593,08138531287
2501989;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;2973,01657654622
2501990;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;08;52;1593,08138531287
2501991;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1523,72427367802
2501991;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1523,72427367802
2501992;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1695,80615860498
2501994;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1593,08138531287
2501996;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;52;1271,84557245161
2501998;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;4;2;1;08;52;916,802371747645
2501999;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;866,833883080884
2502005;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1907,12208643378
2502005;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1907,12208643378
2502006;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;52;860,041857434376
2502007;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;2573,8586236453
2502010;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;1990,60384740439
2502011;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;52;860,041857434376
2502011;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;52;860,041857434376
2502012;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;08;52;1947,15978284271
2502014;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;860,041857434376
2502014;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;860,041857434376
2502016;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;3111,1203692416
2502016;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;52;3111,1203692416
2502250;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;3129,80428075227
2502251;1;2;1;80;2;1;1;8; ;2; ;1;60000; ; ; ;1;2;1;08;05;3960,95631645675
2502251;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;05;3960,95631645675
2502252;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;4634,75673538781
2502252;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;4634,75673538781
2502255;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;3400,37004865348
2502255;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;3400,37004865348
2502256;1;3;1;80;2;1;1;2; ;2; ;1;15000; ; ; ;2;2;1;08;05;3659,05631289946
2502257;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;6226,49598823452
2502257;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;6226,49598823452
2502257;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;6226,49598823452
2502257;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;6226,49598823452
2502259;1;2;1;80;2;1;3;3; ;2; ;2; ; ;2; ;1;1;1;08;05;5206,4657890362
2502261;1;1;1;80;2;1;1;4; ;2; ;1;180000; ; ; ;4;2;1;08;05;4212,04456458754
2502267;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;05;5511,62812025673
2502268;1;2;1;80;2;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;08;05;4778,14210271571
2502268;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;4778,14210271571
2502268;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;4778,14210271571
2502274;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;05;3020,42296411447
2502274;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;3020,42296411447
2502274;1;6;1;80;2;1;1;3; ;2; ;2; ; ; ; ;2;2;1;08;05;3020,42296411447
2502274;1;9;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;05;3020,42296411447
2502275;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;3129,80428075227
2502276;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;08;05;3702,27005221077
2502279;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;08;05;5558,48238299369
2502279;1;2;1;80;2;1;3;1; ;2; ;2; ; ; ; ;4;2;1;08;05;5558,48238299369
2502279;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;5558,48238299369
2502280;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;05;4533,42208791525
2502280;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;05;4533,42208791525
2502280;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;05;4533,42208791525
2502282;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;4300,60927364711
2502282;1;3;1;80;2;1;1;1; ;2; ;2; ; ; ; ;9;2;1;08;05;4300,60927364711
2502288;1;3;1;80;2;1;1;3; ;2; ;2; ; ;1; ;1;1;1;08;05;3659,05631289946
2502289;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;3400,37004865348
2502292;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;05;4745,17381579039
2502293;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;3953,97319173399
2502295;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;05;3224,73722314217
2502295;1;2;1;80;2;1;1;9;TERMINO  DECOSECHA;2; ;2; ; ; ; ;1;2;1;08;05;3224,73722314217
2502295;1;3;1;80;2;1;1;9;TERMINO  DE COSECHA;2; ;1;200000; ; ; ;1;2;1;08;05;3224,73722314217
2502296;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;4316,20957436187
2502296;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;4316,20957436187
