DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2503623;1;1;1;70;50;4;48;3; ;2;4;4; ;1;9;CARTA  DE  DESPLAZADA; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5221;08;50;139,736066036096
2503627;1;2;1;70;50;4;24;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;08;50;130,900532699242
2503627;2;1;2;70;50;4;72;1; ;2;4;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;08;50;130,900532699242
2503627;2;2;2;70;50;2;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;81;36;1;1;3611;08;50;130,900532699242
2503629;2;2;2;70;50;20;40;1; ;2;12;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;38;64;1;2;6421;08;50;151,592337238529
2503649;1;3;1;70;52;8;20;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;37;45;1;1;4530;08;52;119,985974633658
2503650;1;3;1;70;52;20;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;08;52;190,896702926952
2503651;1;2;1;70;52;156;40;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;55;1;2;5511;08;52;165,56428065774
2503651;1;3;1;70;52;2;40;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;565000;2;45;97;51;1;1;5135;08;52;165,56428065774
2503651;1;4;1;70;52;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;08;52;165,56428065774
2503652;1;3;1;70;52;3;50;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;08;52;209,818626161662
2503657;1;2;1;70;52;12;20;4; ;2;156;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;1;7512;08;52;185,002603241747
2503657;1;4;1;70;52;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;32;75;1;2;7512;08;52;185,002603241747
2503658;1;4;1;70;52;18;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5261;08;52;131,102075879902
2503667;1;2;1;70;52;4;40;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;52;164,893241161722
2503668;1;2;1;70;52;3;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;52;143,45773447611
2503671;1;2;1;70;52;52;25;1; ;2;99;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;92;1;2;9212;08;52;166,735268916942
2503679;1;3;1;70;52;208;36;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;34;74;1;2;7499;08;52;160,350190453766
2503687;1;2;1;70;54;32;48;2; ;2;8;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;58;93;45;1;2;4521;08;54;415,261839908493
2503695;1;1;1;70;54;2;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;40;1;1;4010;08;54;323,147762459097
2503701;1;2;1;70;66;8;48;1; ;2;8;8; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;62;01;1;1;0111;08;66;313,37363692835
2503702;1;1;1;70;66;64;48;1; ;2;64;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;18;1;2;1810;08;66;300,196494637954
2503702;1;2;1;70;66;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;95;95;45;1;1;4521;08;66;300,196494637954
2503702;1;3;1;70;66;8;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;56;18;1;1;1810;08;66;300,196494637954
2503704;1;1;1;70;66;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;93;1;2;9303;08;66;249,50555670035
2503722;1;2;1;70;66;208;24;1; ;2;208;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;17;1;2;1741;08;66;283,265724013309
2503723;1;5;1;70;66;24;40;2; ;2;24;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;37;50;1;2;5020;08;66;155,107074898001
2503723;1;6;1;70;66;24;40;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;66;155,107074898001
2503725;1;4;1;70;66;3;40;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;59;59;71;1;1;7130;08;66;223,986539230664
2503732;1;1;1;70;68;4;60;4; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;98;39;15;1;1;1530;08;68;84,0650448842078
2503732;1;2;1;70;68;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;08;68;84,0650448842078
2503741;1;3;1;70;68;4;48;1; ;2;8;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;03;39;51;1;1;5135;08;68;819,575419807886
2503747;1;2;1;70;68;16;56;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;75;17;1;2;1750;08;68;895,262601325845
2503921;1;2;1;70;73;48;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;44;64;1;2;6421;08;73;202,703566887703
2503926;1;2;1;70;73;104;6;1; ;2;360;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;32;74;1;2;7421;08;73;295,389764666646
2503928;1;7;1;70;73;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;08;73;229,059024620021
2503934;1;4;1;70;73;106;50;1; ;2;106;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;08;73;233,903771453193
2503936;1;2;1;70;73;16;50;1; ;2;16;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;54;95;1;2;9500;08;73;134,487385452674
2503938;1;1;1;70;73;2;48;4; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;95;1;1;9500;08;73;249,251967728032
2503938;1;2;1;70;73;3;60;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;87;45;1;1;4541;08;73;249,251967728032
2503938;1;5;1;70;73;3;48;4; ;2;3;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;61;61;01;1;1;0140;08;73;249,251967728032
2503939;1;2;1;70;73;7;48;1; ;2;7;1; ;3;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;53;55;1;1;5529;08;73;260,200068685717
2503939;1;3;1;70;73;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;73;260,200068685717
2503940;1;1;1;70;73;2;60;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;08;73;224,011788914817
2503940;1;2;1;70;73;2;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;55;56;93;1;1;9301;08;73;224,011788914817
2503942;1;3;1;70;73;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;08;73;290,573493009271
2503944;1;5;1;70;73;52;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;75;1;2;7512;08;73;202,822466286142
2503944;1;6;1;70;73;12;24;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;52;1;1;5241;08;73;202,822466286142
2503947;1;2;1;70;73;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;73;194,031319505087
2504040;1;3;1;70;76;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;90;1;2;9000;08;76;639,310832720867
2504045;1;2;1;70;76;52;40;1; ;2;450;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;08;76;847,901754514794
2504045;1;5;1;70;76;13;56;1; ;2;17;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;45;1;1;4530;08;76;847,901754514794
2504053;1;3;1;70;05;104;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;2;2811;08;05;1084,98601117254
2504055;1;2;1;70;05;40;48;1; ;2;40;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;08;05;1061,18461471406
2504060;1;1;1;70;05;12;48;1; ;2;12;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;1;39;42;52;1;1;5211;08;05;3044,39996708344
2504172;1;3;1;70;08;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;08;08;692,909624548458
2504179;1;5;1;70;08;8;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;08;557,456288400706
2504181;1;2;1;70;08;48;48;1; ;2;108;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;2;2424;08;08;416,57740645082
2504186;1;6;1;70;08;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;08;459,644474079234
2504186;1;7;1;70;08;45;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;08;08;459,644474079234
2504196;1;1;1;70;08;48;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;08;229,318502833292
2504202;1;1;1;70;08;24;48;1; ;2;130;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;2;6421;08;08;492,809942245527
2504205;1;2;1;70;08;24;48;1; ;2;74;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;80;19;1;2;1931;08;08;598,520442075863
2504567;1;2;1;70;17;16;48;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;08;17;183,253873396402
2504574;1;3;1;70;17;64;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;70;15;1;2;1551;08;17;135,892210548997
2504581;1;2;1;70;17;5;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;17;187,146307560344
2504993;2;2;2;70;23;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;23;128,025108475512
2504999;1;3;1;70;23;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5241;08;23;148,471846584736
2505004;1;3;1;70;23;3;48;1; ;2;3;1; ;3;4; ; ; ; ;1; ; ; ; ; ; ;1;350000;2;53;53;55;1;1;5521;08;23;151,052175710174
2505011;1;2;1;70;23;16;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;08;23;147,934381383787
2505011;1;3;1;70;23;4;45;1; ;2;12;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;08;23;147,934381383787
2505014;1;3;1;70;23;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;23;157,288588491193
2505020;1;3;1;70;23;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;08;23;121,990704278902
2505021;2;2;2;70;23;4;42;3; ;2;2;4; ;1;9;RECURSOS PROPIOS; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;1;9301;08;23;119,0360136647
2505022;1;2;1;70;23;8;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;23;155,95558601201
2505022;1;3;1;70;23;1;24;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;95;1;1;9500;08;23;155,95558601201
2505023;1;3;1;70;23;1;48;1; ;2;1;1; ;4;9;RECURSOS PROPIOS; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5521;08;23;159,751149009259
2505025;1;1;1;70;23;250;48;1; ;2;999;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;2;6031;08;23;157,281147588343
2505030;1;1;1;70;23;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5219;08;23;141,577983351264
2505031;1;1;1;70;23;1;21;4; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;08;23;141,577983351264
2505033;1;3;1;70;23;8;48;3; ;2;20;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;23;137,526608260865
2505034;1;4;1;70;23;4;48;1; ;2;200;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7530;08;23;138,485249251284
2505034;1;6;1;70;23;4;40;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5239;08;23;138,485249251284
2505035;1;2;1;70;23;24;48;1; ;2;24;1; ;8;7; ; ; ; ; ; ; ; ; ;1; ;2; ;1;45;58;74;1;2;7492;08;23;156,469426842442
2505452;1;1;1;70;52;104;48;1; ;2;52;1; ;3;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;79;79;18;1;2;1810;08;52;120,869103075663
2505453;1;3;1;70;52;4;48;1; ;2;4;4; ;9;1; ; ; ; ;1; ;1; ; ; ; ;1;1800000;2;40;09;74;1;1;7412;08;52;202,989018428323
2505455;1;2;1;70;52;32;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;97;63;1;2;6310;08;52;156,511469697985
2505455;1;3;1;70;52;3;48;1; ;2;4;9;TRABAJO PARA UN ASALARIADO;9;6; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;36;60;1;1;6022;08;52;156,511469697985
2505459;1;2;1;70;52;32;44;4; ;2;32;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;08;52;288,700073006794
2505464;1;2;1;70;52;104;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;08;52;149,822080831498
2505466;1;2;1;70;52;12;48;1; ;2;260;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;1;7411;08;52;174,216048394308
2505469;1;2;1;70;52;10;40;4; ;2;120;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;32;60;1;1;6022;08;52;135,689095181546
2505476;1;1;1;70;52;8;40;1; ;2;8;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;71;71;13;1;1;1320;08;52;144,350036503397
2505479;1;3;1;70;54;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;54;282,270093750782
2505480;1;2;1;70;54;2;48;3; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;08;54;353,175113286811
2505491;1;1;1;70;54;6;48;2; ;2;8;2; ;9;9;PAGANDO CON SUS PROPIOS RECURSO; ; ; ; ; ; ; ; ;1; ;2; ;1;39;39;85;1;1;8512;08;54;293,332293735056
2505492;1;1;1;70;54;32;60;4; ;2;33;4; ;1;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;45;41;50;1;2;5051;08;54;438,363984895285
2505492;1;5;1;70;54;8;40;1; ;2;8;1; ;7;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;80;75;17;1;1;1743;08;54;438,363984895285
2505496;1;1;1;70;54;20;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;08;54;334,367197706843
2505498;1;1;1;70;54;4;30;1; ;2;4;1; ;3;3; ; ; ; ;1; ; ; ; ; ; ;1;340000;2;95;95;45;1;1;4521;08;54;358,592065295904
2505499;1;3;1;70;54;2;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;52;1;1;5233;08;54;456,688527861648
2505500;1;3;1;70;54;1;54;3; ;2;48;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;54;169,696182867284
2505532;1;11;1;70;66;32;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;08;66;360,166146349319
2505532;1;12;1;70;66;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;66;360,166146349319
2505532;1;13;1;70;66;72;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;66;360,166146349319
2505535;1;3;1;70;66;4;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;32;32;60;1;1;6042;08;66;232,725153850992
2505536;1;4;1;70;66;4;50;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;08;66;280,686345518831
2505545;1;2;1;70;66;4;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;66;239,932381224217
2505550;1;2;1;70;66;220;48;1; ;2;250;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;05;74;1;2;7414;08;66;300,946343239973
2505550;1;3;1;70;66;75;48;1; ;2;95;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;08;66;300,946343239973
2505550;1;4;1;70;66;200;48;1; ;2;300;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;08;66;300,946343239973
2505551;1;2;1;70;66;150;72;1; ;2;155;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5233;08;66;326,860745295085
2505552;1;3;1;70;66;12;50;1; ;2;15;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5231;08;66;359,179851339462
2505554;1;1;1;70;66;1;60;1; ;2;2;1; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;42;42;52;1;1;5211;08;66;338,24972931513
2505555;1;5;1;70;66;40;48;1; ;2;40;8; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;2;0111;08;66;322,662663103699
2505560;1;3;1;70;66;2;35;1; ;2;2;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;79;79;18;1;1;1810;08;66;76,0297922277632
2505561;1;1;1;70;66;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5252;08;66;110,395131926564
2505567;1;2;1;70;68;2;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;57;93;1;1;9302;08;68;477,55169978917
2505571;1;1;1;70;68;8;48;4; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;98;58;75;1;1;7524;08;68;205,310030164512
2505576;1;2;1;70;68;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;55;92;1;1;9242;08;68;504,390269305247
2505595;1;2;1;70;68;8;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;08;68;822,383456317326
2505596;1;2;1;70;68;4;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;94;94;36;1;1;3694;08;68;391,367589173833
2505596;1;6;1;70;68;8;48;1; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;54;95;1;1;9500;08;68;391,367589173833
2505599;1;2;1;70;68;12;24;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;92;1;1;9249;08;68;354,928016669574
2505684;1;2;1;70;76;34;60;1; ;2;34;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;45;1;2;4522;08;76;1178,21480298195
2505684;2;1;2;70;76;30;48;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;08;76;1178,21480298195
2505684;3;1;3;70;76;34;48;4; ;2;24;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;45;1;2;4522;08;76;1178,21480298195
2505686;1;1;1;70;76;12;40;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;76;796,989275517748
2505688;1;1;1;70;76;16;50;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;76;867,676678990264
2505689;1;5;1;70;76;104;48;1; ;2;156;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;38;64;1;2;6421;08;76;970,252990196493
2505692;1;1;1;70;76;4;48;4; ;2;4;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;95;1;1;9500;08;76;816,901983865371
2505692;1;2;1;70;76;4;54;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;08;76;816,901983865371
2505693;1;2;1;70;76;16;48;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;51;1;2;5134;08;76;1095,57442648931
2505751;1;2;1;70;05;32;48;4; ;2;32;4; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;30;30;92;1;2;9241;08;05;967,889884168188
2505752;1;2;1;70;05;12;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;05;1095,61163278114
2505763;1;2;1;70;05;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;99;99;45;1;1;4530;08;05;1007,80622697964
2505764;1;1;1;70;05;32;50;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;29;1;2;2921;08;05;1036,42803266
2505766;1;4;1;70;05;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;16;74;1;1;7499;08;05;786,760515315913
2505776;1;1;1;70;05;104;48;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;08;05;946,261840536
2505779;1;3;1;70;05;12;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;08;05;977,215200033957
2505782;1;2;1;70;05;8;48;1; ;2;14;5; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;18;1;1;1810;08;05;1217,22743107157
2505788;1;1;1;70;05;96;48;1; ;2;96;2; ;9;2; ; ; ; ; ; ; ; ;1; ;ESPERANDO  LA  EDAD  PARA;2; ;2;37;32;75;1;2;7523;08;05;1151,35080683806
2505788;1;4;1;70;05;28;48;1; ;2;32;1; ;9;9;MEDICO  PARTICULAR; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;15;1;2;1581;08;05;1151,35080683806
2505790;1;2;1;70;05;20;72;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;08;05;1061,18461471406
2505791;1;1;1;70;05;48;48;2; ;2;3;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;08;05;1217,22743107157
2505795;1;4;1;70;05;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;84;94;36;1;1;3699;08;05;890,029220259588
2505795;1;7;1;70;05;26;48;1; ;2;26;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;84;51;1;2;5170;08;05;890,029220259588
2505801;1;2;1;70;05;8;48;1; ;2;19;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;08;05;1173,47509713872
2505802;1;2;1;70;05;20;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;2;5020;08;05;1072,16027552403
2505818;1;3;1;70;05;120;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;77;55;1;2;5529;08;05;1189,96684390668
2505822;1;6;1;70;05;12;24;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;1;5521;08;05;899,383768630258
2505822;1;7;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;08;05;899,383768630258
2505824;1;2;1;70;05;58;48;4; ;2;58;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;91;91;21;1;2;2102;08;05;996,154958194235
2505826;1;2;1;70;05;52;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;79;17;1;2;1741;08;05;1061,18461471406
2505832;1;4;1;70;05;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;08;05;1165,48983947276
2505832;1;5;1;70;05;104;48;1; ;2;104;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;74;1;2;7495;08;05;1165,48983947276
2505832;1;8;1;70;05;12;48;1; ;2;12;1; ;3;9;PARTICULAR; ; ; ; ; ; ; ; ;1; ;2; ;2;58;87;50;1;1;5020;08;05;1165,48983947276
2505833;1;3;1;70;05;8;48;1; ;2;40;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;70;1;1;7020;08;05;944,105756021395
