DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2471686;1;1;1;70;73;52;35;4; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;07;73;191,082692018515
2471691;1;2;1;70;73;4;48;1; ;2;4;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;39;41;50;1;1;5030;07;73;145,130920078745
2471692;1;5;1;70;73;8;40;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;53;92;1;1;9249;07;73;204,793918203108
2471693;1;1;1;70;73;9;48;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5262;07;73;234,874123713628
2471695;1;1;1;70;73;32;60;4; ;2;32;1; ;9;7; ; ; ; ; ;1; ;1; ; ; ;2; ;1;98;98;64;1;2;6412;07;73;277,566176088538
2471700;1;2;1;70;73;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;07;73;208,643488266556
2471700;1;3;1;70;73;24;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;07;73;208,643488266556
2471701;1;1;1;70;73;2;72;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;95;95;45;1;1;4552;07;73;254,595260206326
2471705;1;2;1;70;73;56;48;1; ;2;132;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;33;33;51;1;2;5170;07;73;303,891170368934
2471707;1;3;1;70;73;52;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;73;262,126017547821
2471713;1;1;1;70;76;1;48;1; ;2;1;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;37;37;55;1;1;5529;07;76;1008,01717335271
2471720;1;1;1;70;76;52;56;5; ;2;52;4; ;1;9;CO EL DINERO DE PENSION; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;2;7493;07;76;1086,07392179618
2471720;1;8;1;70;76;204;42;4; ;2;416;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;53;55;1;2;5521;07;76;1086,07392179618
2471721;1;2;1;70;76;21;48;1; ;2;21;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5244;07;76;1242,64841149081
2471725;1;1;1;70;76;24;40;1; ;2;520;1; ;9;1; ; ; ; ; ; ; ; ;1; ;RECIBE PENSION;2; ;2;32;33;15;1;2;1591;07;76;972,659737532383
2471731;1;3;1;70;76;2;50;1; ;2;2;2; ;9;9;RECURSOS PROPIOS; ; ; ; ;1; ; ; ; ; ;1;3000000;2;06;06;85;1;1;8512;07;76;1014,36312120327
2471733;1;1;1;70;76;99;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;58;95;45;1;2;4521;07;76;683,738608714889
2471736;1;1;1;70;76;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5231;07;76;963,636903591082
2471749;1;3;1;70;76;22;48;1; ;2;22;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;85;1;2;8511;07;76;762,634240242639
2471752;1;1;1;70;76;32;50;1; ;2;36;1; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;07;76;1000,06351498067
2471760;1;2;1;70;76;4;48;4; ;2;4;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;54;53;74;1;1;7493;07;76;715,283713549438
2471775;1;2;1;70;13;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;07;13;346,896694885335
2471776;1;1;1;70;13;4;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;07;13;335,185028278862
2471788;1;4;1;70;13;26;40;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;13;279,096451354982
2471801;1;1;1;70;17;36;50;1; ;2;4;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;135000;2;37;37;64;1;2;6412;07;17;351,322541286975
2471801;1;2;1;70;17;50;48;1; ;2;18;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;07;17;351,322541286975
2471803;1;6;1;70;17;4;50;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;38;64;1;1;6421;07;17;220,086749069405
2471807;1;2;1;70;17;16;48;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;63;1;2;6320;07;17;313,30935877773
2471813;1;2;1;70;17;16;50;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;07;17;211,78667803336
2471831;1;2;1;70;17;4;24;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;07;17;151,832389282094
2471831;1;3;1;70;17;32;48;3; ;2;144;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;50;55;1;2;5522;07;17;151,832389282094
2471835;1;3;1;70;17;28;48;1; ;2;28;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;07;17;115,910014380356
2471835;1;4;1;70;17;29;48;1; ;2;28;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;07;17;115,910014380356
2471846;1;2;1;70;17;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;07;17;156,563295755167
2471846;1;5;1;70;17;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;89;26;1;1;2695;07;17;156,563295755167
2471847;1;2;1;70;17;150;48;1; ;2;100;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;60;1;2;6021;07;17;143,627472557499
2471847;1;5;1;70;17;16;72;4; ;2;16;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;17;143,627472557499
2471849;1;1;1;70;17;2;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;53;53;85;1;1;8531;07;17;159,093294193832
2471850;1;1;1;70;17;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;53;45;52;1;2;5244;07;17;154,606956979355
2471854;1;1;1;70;17;24;72;8; ;2;24;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0117;07;17;133,990499711866
2471860;1;2;1;70;17;48;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;17;164,464250132746
2471861;1;3;1;70;17;150;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;33;1;2;3311;07;17;455,497167846282
2471862;1;6;1;70;17;12;48;1; ;2;150;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;45;1;1;4521;07;17;373,61131511126
2471864;1;2;1;70;17;12;48;2; ;2;18;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8511;07;17;142,86127063647
2471893;1;2;1;70;17;12;60;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;40;52;1;1;5225;07;17;151,976610819669
2471893;1;3;1;70;17;12;60;4; ;2;180;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;58;75;1;1;7524;07;17;151,976610819669
2471903;1;5;1;70;17;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;17;116,401416178504
2471905;1;3;1;70;17;12;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;52;1;1;5211;07;17;134,960316258891
2471905;1;4;1;70;17;4;48;1; ;2;4;2; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;515000;2;59;59;85;1;1;8511;07;17;134,960316258891
2471912;1;2;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;17;163,477727903959
2471913;1;2;1;70;17;38;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;07;17;137,017873445993
2471913;1;4;1;70;17;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;99;50;1;1;5020;07;17;137,017873445993
2471918;1;1;1;70;17;1;48;4; ;2;1;4; ;1;1; ; ; ; ; ; ;1; ; ; ; ;1;600000;2;93;93;45;1;1;4552;07;17;133,250102525005
2471918;1;2;1;70;17;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;07;17;133,250102525005
2472003;1;2;1;70;52;52;24;1; ;2;52;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;07;52;157,95937131124
2472009;1;1;1;70;52;32;40;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;45;45;52;1;2;5233;07;52;142,83703563195
2472100;1;1;1;70;05;3;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;07;05;883,972772896296
2472104;1;1;1;70;05;20;48;1; ;2;250;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;2;1551;07;05;1113,76421223803
2472117;1;2;1;70;05;12;48;4; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;21;18;1;1;1810;07;05;1173,62200857782
2472123;1;4;1;70;05;26;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;05;990,832326207994
2472126;1;1;1;70;05;6;48;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;65;1;1;6592;07;05;932,364923631522
2472129;1;2;1;70;05;26;48;1; ;2;99;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;07;05;974,721420016055
2472135;1;1;1;70;05;1;48;1; ;2;1;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;386250;2;98;79;18;1;1;1810;07;05;903,045246606358
2472135;1;2;1;70;05;8;24;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;07;05;903,045246606358
2472143;1;3;1;70;05;24;50;8; ;2;24;8; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0116;07;05;1318,36330278479
2472155;1;2;1;70;05;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;07;05;629,414911358137
2472168;1;7;1;70;05;52;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;07;05;1607,87044856226
2472183;1;3;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;07;05;1200,74560287955
2472193;1;1;1;70;05;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;77;55;1;1;5521;07;05;925,522967734578
2472203;1;4;1;70;08;36;48;1; ;2;36;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;41;1;2;4100;07;08;294,378002527142
2472209;1;3;1;70;08;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;07;08;536,788846018542
2472222;1;6;1;70;08;8;50;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;08;451,61327196249
2472224;1;6;1;70;08;8;60;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;07;08;498,496027679555
2472231;1;6;1;70;08;1;48;4; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5521;07;08;684,840017688869
2472243;1;3;1;70;08;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;08;621,138954512808
2472245;1;2;1;70;08;36;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;17;1;2;1720;07;08;605,594058610645
2472246;1;5;1;70;08;4;48;1; ;2;4;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;15;1;1;1581;07;08;493,499758562683
2472249;1;1;1;70;08;48;48;4; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;50;1;2;5030;07;08;613,425355114544
2472271;1;4;1;70;08;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;07;08;671,263468417856
2472278;1;1;1;70;08;48;48;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;85;97;28;1;2;2811;07;08;633,249348809166
2472295;1;2;1;70;08;26;40;1; ;2;26;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;07;08;612,9550701946
2472298;1;2;1;70;08;26;48;1; ;2;26;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;07;08;629,322838831017
2472300;1;3;1;70;08;26;56;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;07;08;599,340148066373
2472303;1;1;1;70;08;154;56;2; ;2;154;2; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;75;1;2;7512;07;08;625,065464490958
2472312;1;4;1;70;08;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;07;08;570,628891503527
2472312;1;6;1;70;08;1;56;1; ;2;36;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;07;08;570,628891503527
2472314;1;3;1;70;08;18;56;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;60;1;2;6022;07;08;651,527345122155
2472315;1;2;1;70;08;4;48;1; ;2;84;2; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;75;1;1;7512;07;08;683,261600772988
2472316;1;4;1;70;08;12;42;1; ;2;200;1; ;6;1; ; ; ; ; ; ; ; ;1; ;PENSION SUSTITUTA;2; ;2;85;39;60;1;1;6031;07;08;495,204418734699
2472320;1;1;1;70;08;54;70;2; ;2;54;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;08;591,937666932653
2472329;1;1;1;70;08;24;48;1; ;2;106;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;2;5233;07;08;518,774536164689
2472329;1;3;1;70;08;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8011;07;08;518,774536164689
2472330;1;2;1;70;08;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;25;1;2;2529;07;08;431,863167351879
2472330;1;3;1;70;08;84;48;1; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;2;9500;07;08;431,863167351879
2472331;1;1;1;70;08;74;48;1; ;2;74;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;70;24;1;2;2423;07;08;563,500973549643
2472332;1;2;1;70;08;96;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;07;08;565,675918641603
2472341;1;3;1;70;13;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;07;13;366,48433648483
2472367;1;1;1;70;17;6;50;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;51;1;1;5125;07;17;154,304416189138
2472370;1;1;1;70;17;8;48;1; ;2;8;4; ;9;5; ; ; ; ; ; ; ; ;1; ;ESTA  ESPERANDO QUE LE LLE;2; ;2;19;13;80;1;1;8050;07;17;120,062158383532
2472373;1;2;1;70;17;52;48;1; ;2;35;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5530;07;17;165,973141487705
2472377;1;3;1;70;17;32;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;07;17;128,865668814878
2472380;1;1;1;70;17;2;48;1; ;2;3;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;58;58;65;1;1;6512;07;17;308,608832378276
2472393;1;2;1;70;17;150;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;2;4521;07;17;175,661270643488
2472394;1;3;1;70;17;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;07;17;179,877359675599
2472401;1;2;1;70;17;48;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;07;17;386,597006444635
2472404;1;2;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;07;17;133,250102525005
2472890;1;1;1;70;50;48;48;1; ;2;6;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;02;02;45;1;2;4530;07;50;178,34196063398
2472898;1;8;1;70;50;12;48;1; ;2;12;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;50;189,724451055964
2472900;1;2;1;70;50;12;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;07;50;371,578708621488
2472914;1;2;1;70;54;25;72;4; ;2;25;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;07;54;271,544071419444
2472916;1;1;1;70;54;25;60;1; ;2;25;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;56;93;1;2;9301;07;54;389,248350813319
2472930;1;1;1;70;54;12;55;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;56;56;93;1;1;9301;07;54;327,436863298348
2472934;1;3;1;70;54;5;48;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;54;388,375173002498
2472935;1;2;1;70;54;4;48;4; ;2;4;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;1;159000;2;51;99;90;1;1;9000;07;54;502,429771362955
2472935;1;7;1;70;54;24;48;1; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7512;07;54;502,429771362955
2472943;1;2;1;70;54;12;24;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;54;377,641097912887
2472944;1;6;1;70;54;4;48;1; ;2;4;1; ;3;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;1;98;2;79;79;36;1;1;3611;07;54;271,73054637681
2472949;1;3;1;70;54;8;48;2; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;07;54;417,761486585575
2472950;2;3;2;70;54;24;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;07;54;412,582492885681
2472954;1;1;1;70;54;48;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;54;494,951955426813
2472955;1;6;1;70;54;1;48;1; ;2;1;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;26;1;1;2693;07;54;356,376487262076
2472958;1;1;1;70;54;2;54;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;56;56;93;1;1;9301;07;54;364,814151236359
2472958;1;3;1;70;54;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;07;54;364,814151236359
2472959;1;2;1;70;54;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;55;74;1;1;7493;07;54;362,449675010043
2472966;1;1;1;70;54;20;70;4; ;2;20;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;54;473,51720773551
2472970;1;2;1;70;66;28;20;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;07;66;196,048250135799
2472972;1;1;1;70;66;24;40;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;07;66;159,832678110263
2472973;1;3;1;70;66;28;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;66;306,176063953391
2472973;1;5;1;70;66;5;40;1; ;2;4;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;837000;2;53;83;31;1;1;3110;07;66;306,176063953391
2472976;1;3;1;70;66;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;66;562,635399297908
2472978;1;1;1;70;66;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;33;33;52;1;1;5211;07;66;194,423729826562
2472978;1;3;1;70;66;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;33;33;52;1;1;5211;07;66;194,423729826562
2472980;1;1;1;70;66;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;1;5530;07;66;369,946828573034
2472983;1;1;1;70;66;18;48;1; ;2;18;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5522;07;66;241,486649507525
2472992;1;1;1;70;66;258;48;1; ;2;200;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;55;55;80;1;2;8050;07;66;256,830059310193
2472994;1;3;1;70;66;16;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;41;1;2;4100;07;66;273,80124847427
2472995;1;2;1;70;66;50;48;1; ;2;15;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;07;66;355,961990697964
2473002;1;1;1;70;66;12;48;1; ;2;28;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;07;66;303,928394134019
2473003;1;1;1;70;66;56;70;1; ;2;56;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;66;356,288461334588
2473005;1;2;1;70;66;28;60;1; ;2;28;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;25;1;2;2529;07;66;269,394491512197
2473008;1;1;1;70;66;4;72;1; ;2;3;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;07;66;241,503803058552
2473010;1;3;1;70;66;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;74;1;2;7413;07;66;216,374466996049
2473014;1;2;1;70;66;56;56;1; ;2;56;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;80;1;2;8043;07;66;257,100559409763
2473018;1;5;1;70;68;2;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;00; ; ;1;1; ;07;68;202,191889948884
2473019;1;1;1;70;68;12;48;1; ;2;12;4; ;1;9;CON LA ARS DE OTRO MUNICIPIO; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;07;68;453,136087999655
2473019;1;3;1;70;68;4;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;68;453,136087999655
2473023;2;5;2;70;68;8;60;1; ;2;8;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;15000;2;55;55;52;1;1;5211;07;68;223,49197363981
2473027;1;2;1;70;68;2;48;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;68;517,253366887489
2473027;1;3;1;70;68;4;54;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4530;07;68;517,253366887489
2473027;1;4;1;70;68;4;44;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;07;68;517,253366887489
2473027;1;7;1;70;68;1;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;07;68;517,253366887489
2473031;1;4;1;70;68;16;48;1; ;2;16;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;75;1;2;7524;07;68;481,506547887943
2473032;1;5;1;70;68;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5239;07;68;468,510184373122
2473093;1;3;1;70;73;16;40;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1921;07;73;224,306336060334
2473093;1;10;1;70;73;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;07;73;224,306336060334
2473097;1;1;1;70;73;35;48;1; ;2;35;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;95;45;1;2;4521;07;73;370,861228251525
2473101;1;2;1;70;73;52;40;1; ;2;997;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5231;07;73;247,523755661029
2473103;1;1;1;70;73;8;56;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7250;07;73;238,267223310867
