Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3392673;1;3;1;70;1;4;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;73;235,594342846409;73
3392682;1;3;1;70;1;4;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;01;73;268,976815473157;73
3392683;1;2;1;70;1;24;24;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;73;317,000458713496;73
3392683;1;3;1;70;1;2;60;1; ;2;7;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;62;01;1;1;0130;01;73;317,000458713496;73
3392692;1;4;1;70;1;208;48;1; ;2;208;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;01;08;475,405777686045;08
3392692;1;5;1;70;1;52;48;1; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8511;01;08;475,405777686045;08
3392692;1;11;1;70;1;104;48;1; ;2;104;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5234;01;08;475,405777686045;08
3392694;1;3;1;70;1;48;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;01;08;687,193799701113;08
3392697;1;4;1;70;1;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1511;01;08;708,680613445053;08
3392712;1;3;1;70;1;104;48;1; ;2;109;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;01;08;554,57011330003;08
3392714;2;2;2;70;1;16;48;1; ;2;16;4; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;74;1;2;7413;01;08;446,882679046368;08
3392718;1;3;1;70;1;6;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;01;08;550,331745519745;08
3392719;1;3;1;70;1;2;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;01;08;649,778562742863;08
3392739;1;1;1;70;1;98;48;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;2;5211;01;08;376,308186338195;08
3392739;1;5;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;08;376,308186338195;08
3392743;1;3;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;08;432,760841669913;08
3392743;1;6;1;70;1;52;40;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;89;89;26;1;2;2610;01;08;432,760841669913;08
3392744;1;2;1;70;1;98;40;1; ;2;98;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;2;6426;01;08;541,335758384662;08
3392744;1;4;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;08;541,335758384662;08
3392747;2;1;2;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6599;01;08;710,69643348267;08
3392761;1;5;1;70;1;4;50;1; ;2;1;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;64;1;1;6412;01;08;637,319439159807;08
3392771;1;1;1;70;1;8;50;1; ;2;16;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;38;64;1;1;6421;01;08;665,100650381799;08
3392773;1;3;1;70;1;4;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;08;566,967582755866;08
3392779;1;5;1;70;1;2;50;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;01;08;663,26833826922;08
3392783;1;5;1;70;1;16;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;39;18;1;2;1810;01;08;404,8214823735;08
3392786;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;08;510,828279962576;08
3392786;2;3;2;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;08;510,828279962576;08
3392793;1;2;1;70;1;4;48;4; ;2;48;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;41;52;1;1;5211;01;08;608,932092297769;08
3392811;1;3;1;70;1;8;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;52;1;1;5222;01;68;673,864524313881;68
3392815;1;1;1;70;1;4;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;1;5244;01;68;585,626866338033;68
3392819;2;4;2;70;1;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;16;22;1;1;2231;01;68;504,114753133672;68
3392825;1;2;1;70;1;3;24;1; ;2;13;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;68;579,55268657309;68
3392829;1;2;1;70;1;2;40;1; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;20;199,963400942143;20
3392834;1;4;1;70;1;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;20;122,319972426049;20
3392836;1;1;1;70;1;3;48;3; ;2;15;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;20;235,003560482372;20
3392844;1;3;1;70;1;8;44;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;01;20;190,488846643566;20
3392854;2;1;2;70;1;48;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;37;37;64;1;2;6412;01;68;611,817239450661;68
3392859;1;2;1;70;1;2;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;250000;2;54;54;95;1;1;9500;01;20;179,645917189779;20
3392859;1;3;1;70;1;3;48;4; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;20;179,645917189779;20
3392859;1;4;1;70;1;36;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;20;179,645917189779;20
3392860;1;7;1;70;1;4;48;1; ;2;5;1; ;3;1; ; ; ; ;1; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5234;01;20;260,986798316713;20
3392861;1;5;1;70;1;32;48;1; ;2;60;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;75;1;2;7512;01;20;105,272926368389;20
3392874;1;2;1;70;1;24;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;85;1;2;8512;01;20;190,838619109393;20
3392885;1;2;1;70;1;13;40;1; ;2;13;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;38;64;1;1;6421;01;20;190,488846643566;20
3392885;1;3;1;70;1;18;40;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;01;20;190,488846643566;20
3392886;1;2;1;70;1;8;40;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;01;20;166,20587337524;20
3392889;1;2;1;70;1;4;40;1; ;2;144;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;1;5233;01;20;187,435102616782;20
3392928;1;1;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;54;1136,77153933491; 
3392930;1;1;1;70;1;4;48;2; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;54;1100,23012781297; 
3392930;1;2;1;70;1;4;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;54;1100,23012781297; 
3392962;1;1;1;70;1;2;40;1; ;2;40;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;3900000;2;13;13;80;1;1;8043;01;54;1040,68831310613; 
3392964;1;3;1;70;1;8;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;54;1008,58288475067; 
3392965;1;3;1;70;1;1;50;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;52;1;1;5233;01;54;974,802080085581; 
3392966;1;3;1;70;1;6;50;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;01;54;1219,71475348416; 
3393000;1;1;1;70;1;2;50;4; ;2;3;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8045;01;54;911,895135983667; 
3393020;1;2;1;70;1;3;50;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;56;55;15;1;1;1511;01;54;1175,35730855078; 
3393023;1;1;1;70;1;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;45;52;1;1;5211;01;54;1330,48669705564; 
3393024;1;3;1;70;1;7;48;4; ;2;8;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;54;95;1;1;9500;01;54;1346,01868869568; 
3393024;1;4;1;70;1;4;50;1; ;2;4;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;99;61;01;1;1;0117;01;54;1346,01868869568; 
3393046;1;2;1;70;1;30;48;1; ;2;96;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;31;75;1;2;7513;01;08;568,448571139416; 
3393047;1;2;1;70;1;4;48;1; ;2;5;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;97;63;1;1;6310;01;08;1465,8798349895; 
3393086;1;1;1;70;1;12;48;1; ;2;99;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;85;1;1;8511;01;08;1218,36034457581; 
3393096;1;3;1;70;1;2;48;4; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;01;08;1575,91365219219; 
3393100;1;2;1;70;1;3;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5225;01;08;568,448571139416; 
3393140;1;2;1;70;1;78;48;4; ;2;104;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;05;75;1;2;7514;01;08;1044,2384326746; 
3393141;1;2;1;70;1;3;60;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;58;58;45;1;1;4521;01;08;1544,85222255585; 
3393142;1;3;1;70;1;16;52;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;2;9500;01;08;1447,22165265393; 
3393150;1;6;1;70;1;4;48;1; ;2;26;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;19;1;1;1921;01;08;1449,90354493556; 
3393164;1;2;1;70;1;52;24;1; ;2;54;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;32;65;1;2;6596;01;08;1560,93712806204; 
3393185;1;2;1;70;1;8;48;3; ;2;54;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;08;1459,78520180926; 
3393188;1;1;1;70;1;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;01;27;104,99607072692;27
3393189;1;1;1;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;40;50;1;1;5030;01;27;26,24901768173;27
3393201;1;1;1;70;1;52;40;2; ;2;52;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;41;52;1;2;5211;01;27;26,24901768173;27
3393216;1;3;1;70;1;7;40;2; ;2;7;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;75;1;1;7512;01;27;66,5485371374064;27
3393219;1;5;1;70;1;28;40;4; ;2;28;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;45;1;2;4521;01;27;26,24901768173;27
3393222;1;2;1;70;1;6;52;4; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;27;30,2198494266893;27
3393223;1;2;1;70;1;6;40;2; ;2;6;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;01;27;26,24901768173;27
3393226;1;2;1;70;1;24;40;2; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;19;75;1;2;7512;01;27;26,24901768173;27
3393226;1;3;1;70;1;24;40;2; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;98;60;1;2;6031;01;27;26,24901768173;27
3393233;1;3;1;70;1;3;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;01;27;26,24901768173;27
3393235;1;2;1;70;1;52;48;1; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;37;75;1;2;7512;01;27;26,24901768173;27
3393236;1;3;1;70;1;52;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;2;9500;01;27;26,24901768173;27
3393238;1;1;1;70;1;52;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;01;27;30,1589288060123;27
3393238;1;3;1;70;1;52;40;3; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;27;30,1589288060123;27
3393240;1;3;1;70;1;52;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;85;85;45;1;2;4542;01;27;82,0670321721806;27
3393242;1;1;1;70;1;1;40;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;99;99;75;1;1;7512;01;27;29,4135169572455;27
3393244;1;2;1;70;1;24;40;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;1;98;2;95;71;13;1;2;1320;01;27;26,24901768173;27
3393244;1;5;1;70;1;52;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;01;27;26,24901768173;27
3393264;1;3;1;70;1;20;40;1; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;01;27;77,872264135105;27
3393265;1;2;1;70;1;8;40;2; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;01;27;90,0863066760129;27
3393267;1;3;1;70;1;10;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;27;26,24901768173;27
3393270;1;1;1;70;1;2;40;3; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;95;45;1;1;4522;01;27;81,7540490706924;27
3393273;1;1;1;70;1;52;40;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;27;104,99607072692;27
3393281;1;2;1;70;1;104;40;1; ;2;108;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;04;85;1;2;8512;01;27;41,0504422132502;27
3393283;1;2;1;70;1;20;40;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;2;7411;01;27;26,24901768173;27
3393287;1;2;1;70;1;4;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;27;26,24901768173;27
3393290;1;6;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;27;104,99607072692;27
3393292;1;2;1;70;1;40;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;01;27;26,24901768173;27
3393294;1;8;1;70;1;40;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;01;27;104,99607072692;27
3393302;1;3;1;70;1;2;42;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;27;62,8070202327227;27
3393307;1;3;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;01;27;76,9536953252735;27
3393309;1;1;1;70;1;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;27;50,4930495501753;27
3393309;1;2;1;70;1;12;48;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;01;27;50,4930495501753;27
3393310;1;1;1;70;1;8;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;01;27;26,24901768173;27
3393312;1;1;1;70;1;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4559;01;27;104,99607072692;27
3393314;1;1;1;70;1;3;7;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;27;104,99607072692;27
3393315;1;1;1;70;1;6;15;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;01;27;26,24901768173;27
3393327;1;4;1;70;1;2;48;1; ;2;2;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;36;1;1;3611;01;05;686,461179231118;05
3393328;1;2;1;70;1;11;30;4; ;2;11;4; ;1;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;12;12;74;1;1;7411;01;05;1001,30096346446;05
3393328;1;3;1;70;1;2;48;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;19;19;85;1;1;8515;01;05;1001,30096346446;05
3393330;1;3;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;01;05;789,757947894357;05
3393347;1;1;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;00;1;1;0000;01;19;207,786562413214;19
3393353;1;1;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;2; ;01;19;132,941039956024;19
3393356;1;1;1;70;1;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;01;19;130,532388261876;19
3393362;1;2;1;70;1;208;48;1; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8512;01;19;85,89746359137;19
3393363;1;2;1;70;1;52;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;55;1;2;5529;01;19;158,634917368162;19
3393367;1;2;1;70;1;4;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;00;1;1;0000;01;19;68,9490647640338;19
3393368;1;2;1;70;1;24;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;52;1;2;5211;01;19;101,726054270321;19
3393368;2;2;2;70;1;32;48;3; ;2;52;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5529;01;19;101,726054270321;19
3393368;3;2;3;70;1;12;48;1; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;75;1;1;7523;01;19;101,726054270321;19
3393369;1;3;1;70;1;52;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;01;19;167,535650062614;19
3393377;1;3;1;70;1;16;48;2; ;2;4;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;75;1;2;7512;01;19;119,02755198997;19
3393378;1;1;1;70;1;36;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;55;55;74;1;2;7493;01;19;110,020951850216;19
3393378;1;2;1;70;1;5;48;4; ;2;5;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;84;84;52;1;1;5272;01;19;110,020951850216;19
3393378;1;3;1;70;1;5;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;52;1;1;5272;01;19;110,020951850216;19
3393379;1;2;1;70;1;4;48;4; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;01;19;114,733496509554;19
3393380;1;1;1;70;1;104;48;1; ;2;150;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;01;19;96,8271718677264;19
3393380;2;1;2;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;01;19;96,8271718677264;19
3393388;1;3;1;70;1;250;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;01;19;146,075860555314;19
3393388;1;4;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;01;19;146,075860555314;19
3393392;2;1;2;70;1;24;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;52;1;2;5262;01;19;94,642942176172;19
3393400;1;1;1;70;1;8;48;3; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;19;94,642942176172;19
3393406;1;2;1;70;1;8;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;19;57,12770607827;19
3393406;1;4;1;70;1;24;40;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;01;19;57,12770607827;19
3393412;2;1;2;70;1;48;40;3; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;54;54;95;1;2;9500;01;19;84,9460229849703;19
3393419;1;2;1;70;1;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;01;05;1206,27204961477;05
3393421;1;6;1;70;1;4;24;4; ;2;54;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;01;05;706,097315903272;05
3393427;1;1;1;70;1;2;10;4; ;2;4;2; ;9;1; ; ; ; ; ; ;1; ; ; ; ;2; ;2;45;31;75;1;1;7512;01;05;2445,84852942537;05
3393430;1;1;1;70;1;8;48;4; ;2;8;4; ;1;9;POR COBERTURA POR LA EPS; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8060;01;05;1243,50914268067;05
3393432;1;4;1;70;1;240;48;1; ;2;240;4; ;4;5; ; ; ; ; ;1; ; ; ; ; ;2; ;2;21;21;74;1;2;7499;01;05;1825,85452687782;05
3393443;1;4;1;70;1;1;48;4; ;2;4;4; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;1100000;2;12;39;75;1;1;7512;01;05;1437,05756926067;05
3393445;1;2;1;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5234;01;15;60,2733742300475;15
3393445;1;3;1;70;1;3;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;13;19;85;1;1;8532;01;15;60,2733742300475;15
3393447;1;1;1;70;1;96;40;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;93;1;2;9303;01;15;40,6668211306768;15
3393455;1;4;1;70;1;2;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7491;01;05;1063,92500447044;05
3393455;1;7;1;70;1;4;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;55;1;1;5530;01;05;1063,92500447044;05
3393457;1;2;1;70;1;2;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;01;05;2092,83266772093;05
3393466;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;05;2230,04036448963;05
3393466;1;3;1;70;1;5;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;15;1;1;1511;01;05;2230,04036448963;05
3393468;1;1;1;70;1;200;40;1; ;2;250;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;01;15;100,25609092034;15
3393471;1;1;1;70;1;250;48;1; ;2;250;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;80;1;2;8050;01;15;91,1641026410841;15
3393471;1;3;1;70;1;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7250;01;15;91,1641026410841;15
3393474;1;2;1;70;1;8;60;4; ;2;8;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;41;41;52;1;1;5233;01;05;1235,6513453664;05
3393475;1;4;1;70;1;6;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;05;859,658720980943;05
3393476;1;3;1;70;1;4;48;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;05;1127,48070096312;05
