DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2698830,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,15,147.212.342.720.813
2698830,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,15,147.212.342.720.813
2698831,1,1,1,80,2,2,,,,2,,2,,1,4,,8,,1,5,15,103.881.207.029.715
2698831,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,15,103.881.207.029.715
2698833,1,1,1,80,2,1,1,6,,2,,2,,,4,,5,1,1,5,15,128.626.168.914.417
2698833,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,15,128.626.168.914.417
2698833,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,15,128.626.168.914.417
2698835,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,15,156.499.028.305.196
2698838,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,15,735.475.452.094.535
2699052,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,66,165.763.814.067.233
2699055,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,691.512.193.693.838
2699057,1,2,1,80,2,1,1,3,,2,,2,,,,,1,2,1,5,66,15.123.872.948.026
2699057,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,15.123.872.948.026
2699061,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,5,66,136.498.546.846.737
2699063,1,2,1,80,2,1,1,8,,2,,2,,,,,2,2,1,5,66,11.406.170.740.421
2699064,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,66,15.550.863.369.659
2699065,1,1,1,80,2,1,4,7,,2,,2,,,,,8,2,1,5,66,136.498.546.846.737
2699067,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,5,66,150.381.043.511.268
2699070,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,795.515.563.528.692
2699070,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,795.515.563.528.692
2699071,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,5,66,941.126.952.747.809
2699072,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,5,66,656.854.783.307.076
2699072,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,656.854.783.307.076
2699073,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,131.541.863.358.714
2699073,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,131.541.863.358.714
2699073,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,131.541.863.358.714
2699073,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,131.541.863.358.714
2699074,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,5,66,136.498.546.846.737
2699079,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,66,899.571.626.529.701
2699079,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,899.571.626.529.701
2699079,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,899.571.626.529.701
2699084,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,5,66,194.807.147.104.455
2699084,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,194.807.147.104.455
2699085,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,5,66,175.715.820.944.017
2699085,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,175.715.820.944.017
2699085,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,175.715.820.944.017
2699086,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,5,66,211.164.897.274.934
2699086,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,66,211.164.897.274.934
2699087,1,1,1,80,2,1,2,5,,3,,2,,,,,10,2,1,5,66,166.926.840.766.252
2699088,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,66,111.940.216.072.394
2699108,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,5,76,884.231.648.706.565
2699108,1,5,1,80,2,1,1,6,,2,,2,,,,,1,2,1,5,76,884.231.648.706.565
2699108,1,7,1,80,2,1,1,8,,2,,2,,,1,LA MAMA NO LO DEJA TRABAJAR EN LO UNICA FUENTE DE EMPLEO DEL SECTOR (BRUJI,12,1,1,5,76,884.231.648.706.565
2699112,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,5,76,193.486.896.046.295
2699115,1,2,1,80,2,1,1,8,,2,,1,98,,,NO TIENE DINERO PARA INSTALAR UN NEGOCIO,12,2,1,5,76,756.860.408.263.677
2699115,1,5,1,80,2,2,,,,2,,1,98,2,,.,,,1,5,76,756.860.408.263.677
2699115,2,1,2,80,2,1,4,4,,2,,2,,,,,4,2,1,5,76,756.860.408.263.677
2699115,2,2,2,80,2,1,4,1,,2,,2,,,3,,5,1,1,5,76,756.860.408.263.677
2699124,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,706.724.884.330.913
2699124,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,5,76,706.724.884.330.913
2699149,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,246.118.563.624.041
2699150,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,76,350.043.414.218.802
2699168,2,1,2,80,2,1,1,6,,2,,1,340000,,,ESTA EMBARAZADA Y NO LE DAN EMPLEO,12,2,1,5,76,160.126.539.394.983
2699169,1,3,1,80,2,1,2,9,LOS PAPAS LE DIJERON QUE NO TRABAJARA MAS POR EL PELIGRO,2,,2,,,,NO LO DEJAN LOS PAPAS,12,2,1,5,76,114.240.254.917.331
2699169,1,4,1,80,2,2,,,,2,,2,,1,3,,2,,1,5,76,114.240.254.917.331
2699169,1,5,1,80,2,1,3,2,,2,,2,,,,,2,2,1,5,76,114.240.254.917.331
2699170,1,5,1,80,2,2,,,,2,,2,,1,1,,5,,1,5,76,706.724.884.330.913
2699171,1,2,1,80,2,1,1,6,,2,,1,80000,,,,2,2,1,5,76,706.724.884.330.913
2699171,1,3,1,80,2,1,1,6,,2,,1,40000,,,,2,2,1,5,76,706.724.884.330.913
2699171,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,706.724.884.330.913
2699171,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,706.724.884.330.913
2699172,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,149.460.852.646.956
2699172,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,149.460.852.646.956
2699172,1,6,1,80,2,2,,,,2,,2,,1,1,,2,,1,5,76,149.460.852.646.956
2699174,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,76,706.724.884.330.913
2699174,2,2,2,80,2,1,1,9,TRABAJABA SACANDO ORO EN EL RIO Y YA NO ES RENTABLE,2,,2,,,,,9,2,1,5,76,706.724.884.330.913
2699182,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,5,76,167.415.936.456.239
2699209,1,4,1,80,2,1,2,6,,2,,2,,,,,11,2,1,5,76,294.068.283.294.771
2699233,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,76,658.160.132.178.184
2699234,1,2,1,80,2,1,4,9,CAMBIO DE DOMICILIO,2,,2,,,,,1,2,1,5,76,382.738.711.668.103
2699234,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,382.738.711.668.103
2699234,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,382.738.711.668.103
2699240,1,5,1,80,2,1,2,8,,2,,2,,,1,,2,1,1,5,76,159.695.300.738.993
2699241,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,212.210.586.836.489
2699241,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,212.210.586.836.489
2699242,1,2,1,80,2,1,3,6,,2,,2,,,,,9,2,1,5,76,209.081.157.044.985
2699242,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,209.081.157.044.985
2699245,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,164.848.342.126.314
2699257,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,5,76,133.118.139.981.602
2699259,1,1,1,80,2,1,4,4,,3,,2,,,,,4,2,1,5,76,129.983.942.338.857
2699260,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,5,76,158.283.685.486.525
2699261,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,185.247.136.161.507
2699261,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,185.247.136.161.507
2699264,1,1,1,80,2,1,4,3,,2,,2,,,,,11,2,1,5,76,185.435.312.154.169
2699264,1,3,1,80,2,1,3,9,CAMBIO DE DOMICILIO,2,,2,,,,,9,2,1,5,76,185.435.312.154.169
2699264,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,185.435.312.154.169
2699285,1,1,1,80,2,1,4,3,,2,,2,,,,,4,2,1,5,76,387.959.738.901.149
2699291,1,2,1,80,2,1,4,4,,2,,2,,,1,,4,1,1,5,76,1.689.726.033.894
2699291,1,4,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,76,1.689.726.033.894
2699293,1,1,1,80,2,1,4,3,,2,,2,,,,,4,2,1,5,76,960.102.631.731.117
2699293,1,2,1,80,2,1,1,8,,2,,2,,,1,,9,1,1,5,76,960.102.631.731.117
2699293,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,960.102.631.731.117
2699303,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,76,262.033.382.245.848
2699306,1,2,1,80,2,1,4,1,,2,,2,,,,,8,2,1,5,76,27.146.262.888.936
2699306,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,27.146.262.888.936
2699307,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,134.449.664.603.047
2699307,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,134.449.664.603.047
2699310,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,76,158.283.685.486.525
2699310,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,158.283.685.486.525
2699334,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,55.290.237.612.619
2699339,1,1,1,80,2,1,3,3,,2,,2,,,1,,9,1,1,5,76,960.102.631.731.117
2699339,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,960.102.631.731.117
2699339,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,960.102.631.731.117
2699340,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,134.454.432.454.287
2699341,1,1,1,80,2,1,4,9,CAMBIO DE DOMICILIO,2,,2,,,4,,5,1,1,5,76,147.782.943.576.312
2699343,1,2,1,80,2,1,4,3,,2,,2,,,,,4,2,1,5,76,175.902.705.418.463
2699345,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,143.614.114.040.574
2699345,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,143.614.114.040.574
2699347,1,1,1,80,2,1,2,9,LA EMPRESA CAMBIO DE DOMICILIO,2,,2,,,,,2,2,1,5,76,168.186.505.462.745
2699356,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,248.215.034.551.469
2699360,1,2,1,80,2,1,1,7,,2,,2,,,,NO TIENE INGRESOS PARA MONTAR NEGOCIO,12,2,1,5,76,196.674.424.603.075
2699362,1,2,1,80,2,1,3,7,,2,,2,,,,,9,2,1,5,76,220.508.445.486.553
2699365,1,2,1,80,2,1,4,3,,2,,2,,,3,,1,1,1,5,76,182.117.706.370.003
2699389,1,1,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,76,698.409.131.300.078
2699389,1,2,1,80,2,1,1,7,,2,,2,,,,,8,2,1,5,76,698.409.131.300.078
2699391,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,54.425.459.508.184
2699391,1,5,1,80,2,2,,,,2,,2,,1,4,,9,,1,5,76,54.425.459.508.184
2699391,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,54.425.459.508.184
2699392,1,1,1,80,2,1,1,5,,3,,2,,,1,NO LA RECIBEN POR SER PENSIONADA,12,1,1,5,76,185.435.312.154.169
2699392,1,2,1,80,2,1,3,4,,1,1,2,,,,,4,2,1,5,76,185.435.312.154.169
2699392,1,3,1,80,2,2,,,,2,,2,,1,2,,2,,1,5,76,185.435.312.154.169
2699396,1,2,1,80,2,1,3,7,,2,,2,,,2,NO TIENE DINERO PARA TRANSPORTARSE,12,1,1,5,76,236.044.607.719.967
2699397,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,23.678.297.825.866
2699397,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,23.678.297.825.866
2699410,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,182.743.223.695.817
2699410,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,182.743.223.695.817
2699411,1,1,1,80,2,1,3,4,,1,2,2,,,,,4,2,1,5,76,16.540.196.350.825
2699412,1,2,1,80,2,1,4,6,,1,1,2,,,,,9,2,1,5,76,220.513.213.337.794
2699414,1,2,1,80,2,1,4,7,,2,,2,,,,LA GENTE NO PAGA BIEN LOS  TRABAJOS,12,2,1,5,76,236.044.607.719.967
2699414,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,76,236.044.607.719.967
2699415,1,2,1,80,2,1,4,3,,2,,2,,,,VIVE MUY LEJOS DE LA CIUDAD,12,2,1,5,76,182.127.242.072.484
2699546,1,1,1,80,2,1,1,8,,2,,1,600000,,,PORQUE HA ESTADO ACOMPAÑANDO A SU MAMA EN LA CLINICA PORQUE SE ENCUENTRA E,12,2,1,5,41,656.854.783.307.076
2699546,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,656.854.783.307.076
2699546,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,656.854.783.307.076
2699548,1,2,1,80,2,1,2,8,,2,,2,,,,,1,2,1,5,41,130.828.921.574.053
2699550,1,3,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,41,199.570.090.509.611
2699564,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,41,755.660.650.837.608
2699565,1,3,1,80,2,1,1,8,,2,,2,,,,,2,2,1,5,41,173.408.741.570.906
2699569,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,179.497.107.674.352
2699569,1,6,1,80,2,1,1,8,,2,,2,,,,,9,2,1,5,41,179.497.107.674.352
2699571,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,106.908.929.820.337
2699572,1,2,1,80,2,1,4,8,,2,,2,,,,,9,2,1,5,41,755.660.650.837.608
2699573,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,41,174.769.192.397.182
2699573,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,174.769.192.397.182
2699573,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,174.769.192.397.182
2699574,1,1,1,80,2,1,4,4,,2,,2,,,,,9,2,1,5,41,755.660.650.837.608
2699575,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,755.660.650.837.608
2699576,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,5,41,120.624.419.754.196
2699577,1,3,1,80,2,1,4,5,,3,,2,,,,,10,2,1,5,41,955.238.714.769.632
2699581,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,5,41,136.727.817.700.166
2699581,1,4,1,80,2,1,2,4,,2,,2,,,,,4,2,1,5,41,136.727.817.700.166
2699582,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,124.372.778.592.583
2699584,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,176.038.823.326.196
2699584,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,176.038.823.326.196
2699591,1,1,1,80,2,1,2,5,,3,,2,,,,,10,2,1,5,41,155.169.405.867.793
2699591,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,41,155.169.405.867.793
2699602,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,120.292.164.020.336
2699607,1,4,1,80,2,1,4,4,,2,,2,,,,,9,2,1,5,41,152.698.556.943.252
2699608,1,1,1,80,2,1,4,4,,2,,1,100000,,,,4,2,1,5,41,101.032.512.209.638
2699608,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,41,101.032.512.209.638
2699608,1,4,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,41,101.032.512.209.638
2699613,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,209.628.755.648.349
2699613,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,209.628.755.648.349
2699621,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,41,107.488.655.191.109
2699622,1,1,1,80,2,1,2,3,,2,,2,,,,,9,2,1,5,41,219.979.094.149.325
2699626,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,41,170.073.116.641.371
2699627,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,41,130.828.921.574.053
2699628,1,1,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,41,108.269.380.646.613
2699628,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,108.269.380.646.613
2699629,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,41,218.211.667.288.863
2699630,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,130.828.921.574.053
2699631,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,130.828.921.574.053
2699633,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,5,41,128.198.839.818.763
2699636,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,41,141.914.329.752.623
2699637,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,41,143.274.780.578.899
2699637,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,143.274.780.578.899
2699639,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,5,41,199.400.485.199.809
2699639,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,199.400.485.199.809
2699639,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,199.400.485.199.809
2699639,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,199.400.485.199.809
2699640,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,41,106.908.929.820.337
2699641,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,41,178.900.661.662.832
2699648,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,192.319.506.391.144
2699648,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,192.319.506.391.144
2699648,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,192.319.506.391.144
2699659,1,3,1,80,2,1,2,4,,2,,2,,,,,8,2,1,5,41,795.515.563.528.692
2699665,1,1,1,80,2,1,4,8,,2,,2,,,,,9,2,1,5,41,755.660.650.837.608
2699665,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,755.660.650.837.608
2699666,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,41,755.660.650.837.608
2699666,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,755.660.650.837.608
2699678,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,5,41,259.123.108.313.435
2699678,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,259.123.108.313.435
2699678,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,259.123.108.313.435
2699679,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,20.488.664.741.707
2699680,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,41,128.198.839.818.763
2699683,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,126.031.796.558.918
2699683,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,126.031.796.558.918
2699684,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,15.211.883.157.248
2699684,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,15.211.883.157.248
2699685,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,41,148.308.407.962.302
2699685,1,6,1,80,2,1,2,9,POR QUE QUEDE EMBARAZADA,2,,2,,,,,9,2,1,5,41,148.308.407.962.302
2699686,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,107.879.125.253.176
2699686,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,107.879.125.253.176
2699687,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,41,166.545.622.555.249
2699688,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,41,152.509.086.965.917
2699689,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,138.386.835.666.501
2699690,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,41,116.423.526.081.952
2699690,1,4,1,80,2,1,1,2,,2,,2,,,,,2,2,1,5,41,116.423.526.081.952
2699693,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,223.720.308.021.537
2699694,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,178.900.661.662.832
2699696,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,129.949.546.038.477
2699697,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,41,118.864.137.859.908
2700218,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,5,52,101.317.328.416.518
2700220,1,2,1,80,2,1,4,3,,2,,2,,,,,8,2,1,5,52,141.934.883.692.842
2700221,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,5,52,170.476.814.104.062
2700222,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,161.822.717.263.172
2700223,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,169.660.076.612.649
2700224,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,52,143.847.122.639.595
2700225,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,129.143.419.397.175
2700225,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,129.143.419.397.175
2700225,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,129.143.419.397.175
2700226,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,143.337.656.760.568
2700229,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,52,101.314.059.768.906
2700229,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,101.314.059.768.906
2700230,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,134.939.533.885.508
2700230,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,134.939.533.885.508
2700232,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,5,52,136.138.769.204.509
2700233,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,5,52,113.392.953.281.622
2700233,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,113.392.953.281.622
2700234,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,921.765.670.395.778
2700234,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,921.765.670.395.778
2700235,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,154.623.829.707.114
2700238,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,143.337.656.760.568
2700241,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,5,52,985.883.519.783.529
2700244,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,52,143.847.122.639.595
2700245,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,110.661.627.542.182
2700245,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,110.661.627.542.182
2700245,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,110.661.627.542.182
2700246,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,921.732.983.919.661
2700246,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,921.732.983.919.661
2700247,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,5,52,188.648.065.699.057
2700248,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,5,52,155.922.747.504.698
2700254,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,164.680.699.615.729
2700257,1,6,1,80,2,1,2,6,,2,,2,,,,,11,2,1,5,52,658.207.862.568.806
2700257,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,658.207.862.568.806
2700257,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,658.207.862.568.806
2700258,1,2,1,80,2,1,1,8,,2,,2,,,,,4,2,1,5,52,844.682.136.044.925
2700258,1,3,1,80,2,1,1,8,,2,,2,,,,,9,2,1,5,52,844.682.136.044.925
2700258,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,844.682.136.044.925
2700258,1,5,1,80,2,1,4,3,,2,,2,,,,,8,2,1,5,52,844.682.136.044.925
2700259,1,1,1,80,2,1,3,4,,2,,2,,,,,8,2,1,5,52,198.435.179.646.723
2700259,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,198.435.179.646.723
2700259,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,198.435.179.646.723
2700260,1,1,1,80,2,1,1,3,,2,,2,,,,,8,2,1,5,52,113.392.953.281.622
2700260,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,113.392.953.281.622
2700261,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,143.337.656.760.568
2700264,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,5,52,141.118.146.201.429
2700268,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,658.207.862.568.806
2700268,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,658.207.862.568.806
2700269,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,52,114.039.305.852.347
2700269,1,4,1,80,2,1,2,8,,2,,2,,,,,9,2,1,5,52,114.039.305.852.347
2700269,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,114.039.305.852.347
2700269,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,114.039.305.852.347
2700270,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,658.207.862.568.806
2700270,1,3,1,80,2,1,4,3,,2,,2,,,,,8,2,1,5,52,658.207.862.568.806
2700271,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,52,124.852.596.257.963
2700272,1,2,1,80,2,1,3,4,,2,,2,,,,,8,2,1,5,52,113.392.953.281.622
2700273,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,5,52,126.998.007.827.569
2700273,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,126.998.007.827.569
2700274,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,5,52,799.710.169.137.446
2700275,1,2,1,80,2,1,2,8,,2,,2,,,,,9,2,1,5,52,108.512.947.324.965
2700277,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,5,52,124.855.864.905.575
2700279,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,5,52,126.998.007.827.569
