Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3161971;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;129,0278774268
3161971;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;129,0278774268
3161971;1;5;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;23;129,0278774268
3161974;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;168,733891312795
3161976;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;157,513686699096
3161977;1;1;1;80;23;1;4;3; ;3; ;2; ; ; ; ;9;2;1;03;23;155,317876467872
3161978;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;52;203,022768674027
3161978;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;203,022768674027
3161978;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;203,022768674027
3161980;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;86,9579025110795
3161981;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;52;150,321322045309
3161982;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;168,238535645251
3161983;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;86,9579025110795
3161985;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;168,238535645251
3161985;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;168,238535645251
3161986;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;106,737636898131
3161986;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;106,737636898131
3161986;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;106,737636898131
3161989;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;244,593058669559
3161989;1;4;1;80;52;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;52;244,593058669559
3161991;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;86,9579025110795
3161991;1;4;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;86,9579025110795
3161992;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;215,294733501904
3161996;1;1;1;80;52;1;1;8; ;2; ;2; ; ; ; ;11;2;1;03;52;124,422205600732
3161996;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;124,422205600732
3161996;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;124,422205600732
3161997;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;128,936233436372
3162001;1;1;1;80;52;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;52;148,244695774443
3162002;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;191,448504260999
3162003;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;88,3914297299851
3162003;1;2;1;80;52;2; ; ; ;2; ;2; ;1;1; ;9; ;1;03;52;88,3914297299851
3162004;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;52;167,027849281375
3162005;1;3;1;80;52;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;52;86,9579025110795
3162006;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ;PIENSA SEGUIR ESTUDIANDO;12;2;1;03;52;168,238535645251
3162007;1;1;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;52;210,776664321802
3162008;1;1;1;80;52;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;52;133,191757210885
3162009;1;1;1;80;52;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;8;2;1;03;52;118,318062752214
3162013;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;160,939492729468
3162014;1;4;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;223,022769985891
3162016;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;153,185597081693
3162020;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;236,436028617369
3162021;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;52;108,314085710991
3162024;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;101,617491485993
3162028;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;52;136,664269920359
3162029;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;136,664269920359
3162029;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;52;136,664269920359
3162032;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;2396,4169527599
3162034;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1165,45706727659
3162035;1;3;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;76;1324,91987336813
3162035;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1324,91987336813
3162037;1;1;1;80;76;2; ; ; ;2; ;2; ;1;4; ;4; ;1;03;76;1691,56982060938
3162039;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1232,80725275605
3162042;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1235,04504855152
3162044;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;976,560739535622
3162045;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;697,495300754132
3162046;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;8;2;1;03;76;563,116457651164
3162046;1;2;1;80;76;1;4;4; ;2; ;2; ; ;2; ;9;1;1;03;76;563,116457651164
3162047;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;634,150639812004
3162052;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1398,67230947533
3162052;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1398,67230947533
3162053;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;844,125406004218
3162053;1;3;1;80;76;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;76;844,125406004218
3162053;1;6;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;844,125406004218
3162054;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;852,567596493802
3162054;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;852,567596493802
3162057;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;76;727,82297059068
3162059;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;76;829,155889910741
3162060;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1314,12711238852
3162060;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1314,12711238852
3162061;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;824,206697742312
3162063;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1222,01449177644
3162066;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;711,40606720172
3162069;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;76;2465,6145055121
3162071;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;987,353500515232
3162073;1;1;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;13;479,991995749546
3162073;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;479,991995749546
3162074;1;1;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;399,813034905484
3162074;1;3;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;399,813034905484
3162074;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;399,813034905484
3162075;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;316,850884916761
3162075;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;316,850884916761
3162076;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;422,11875342061
3162076;1;4;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;13;422,11875342061
3162078;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;385,690447221007
3162079;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;460,126382153329
3162079;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;460,126382153329
3162084;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;478,536148205741
3162089;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;536,207271854033
3162090;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;13;545,765923226302
3162090;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;545,765923226302
3162091;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;326,735458178495
3162092;1;2;1;80;13;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;13;478,334029525097
3162092;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;478,334029525097
3162093;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;471,32998829398
3162094;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;390,069280736342
3162096;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;447,503118219293
3162096;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;447,503118219293
3162097;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;410,915147279959
3162098;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;479,991995749546
3162098;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;479,991995749546
3162100;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;502,297714264672
3162101;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;336,682353294004
3162101;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;336,682353294004
3162102;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;628,728073215025
3162102;1;6;1;80;13;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;13;628,728073215025
3162105;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;422,11875342061
3162105;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;422,11875342061
3162106;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;367,464976467822
3162107;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;470,309541168456
3162110;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;246,468883876032
3162110;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;246,468883876032
3162114;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;13;479,991995749546
3162114;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;479,991995749546
3162114;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;479,991995749546
3162115;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;460,126382153329
3162115;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;460,126382153329
3162116;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;460,126382153329
3162117;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;423,539433479718
3162117;1;2;1;80;13;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;13;423,539433479718
3162117;1;3;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;13;423,539433479718
3162117;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;423,539433479718
3162119;1;1;1;80;13;2; ; ; ;2; ;2; ;1;3; ;1; ;1;03;13;458,705702094221
3162120;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;492,615259683582
3162121;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;423,40261881483
3162121;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;423,40261881483
3162123;1;1;1;80;13;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;13;385,690447221007
3162124;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;308,232353667831
3162124;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;308,232353667831
3162124;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;308,232353667831
3162126;1;1;1;80;13;1;3;5; ;3; ;2; ; ;2; ;8;1;1;03;13;410,915147279959
3162126;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;410,915147279959
3162126;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;410,915147279959
3162129;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;336,479212347637
3162129;1;3;1;80;13;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;13;336,479212347637
3162132;1;1;1;80;13;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;13;434,743039620369
3162132;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;434,743039620369
3162132;1;4;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;434,743039620369
3162134;1;1;1;80;13;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;13;383,214152551677
3162136;1;1;1;80;13;1;3;6; ;2; ;2; ; ; ; ;9;2;1;03;13;492,615259683582
3162138;1;2;1;80;13;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;13;235,216076528893
3162138;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;235,216076528893
3162141;1;1;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;345,283061161517
3162141;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;345,283061161517
3162143;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;607,4417795597
3162144;1;3;1;80;13;1;2;6; ;2; ;2; ; ; ; ;9;2;1;03;13;357,766528268686
3162144;1;6;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;357,766528268686
3162146;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;442,001382900597
3162146;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;442,001382900597
3162147;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;422,11875342061
3162147;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;422,11875342061
3162147;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;422,11875342061
3162148;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;366,105595996767
3162148;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;366,105595996767
3162149;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;401,034578445928
3162150;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;359,049371397182
3162150;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;359,049371397182
3162150;1;5;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;359,049371397182
3162152;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;554,427930681868
3162152;1;5;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;554,427930681868
3162153;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;430,406660045947
3162153;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;430,406660045947
3162154;1;1;1;80;13;1;2;7; ;2; ;2; ; ; ; ;9;2;1;03;13;316,851907182484
3162154;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;316,851907182484
3162154;1;3;1;80;13;1;3;6; ;2; ;2; ; ; ; ;8;2;1;03;13;316,851907182484
3162155;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;468,788389608895
3162156;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;447,503118219293
3162162;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;13;526,524817272943
3162163;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;225,472322359751
3162163;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;225,472322359751
3162165;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;13;424,998263185504
3162166;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;11;2;1;03;13;477,129501868423
3162166;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;477,129501868423
3162167;1;2;1;80;13;1;1;8; ;2; ;2; ; ;1; ;4;1;1;03;13;214,640718562868
3162167;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;214,640718562868
3162167;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;214,640718562868
3162167;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;214,640718562868
3162168;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;444,62659061638
3162169;1;2;1;80;13;1;2;8; ;2; ;2; ; ;2; ;5;1;1;03;13;329,879408477807
3162170;1;1;1;80;13;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;13;392,694488452124
3162173;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;995,801362168649
3162173;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;995,801362168649
3162178;1;3;1;80;76;1;1;9;TRASLADO DEL HOGAR; ; ;2; ; ; ; ;8;2;1;03;76;1088,30829159416
3162179;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;804,859423402006
3162180;1;2;1;80;76;1;1;3; ;2; ;1;200000; ; ; ;9;2;1;03;76;1104,9373119881
3162181;1;6;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1071,67927120021
3162185;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;751,900462521025
3162185;1;4;1;80;76;1;3;3; ;2; ;2; ; ; ; ;11;2;1;03;76;751,900462521025
3162187;1;3;1;80;76;2; ; ; ;2; ;2; ;1;1;LE RESPONDE QUE NO TIENE EXPERIENCIA;12; ;1;03;76;976,560739535622
3162188;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;6;2;1;03;76;1140,69463214397
3162189;1;1;1;80;76;1;4;7; ;3; ;2; ; ; ; ;8;2;1;03;76;852,567596493802
3162189;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;852,567596493802
3162190;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;76;646,774135668626
3162190;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;4;2;1;03;76;646,774135668626
3162191;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;852,567596493802
3162191;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;76;852,567596493802
3162193;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;03;76;873,261049130503
3162194;1;4;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;76;940,230799048588
3162195;1;2;1;80;76;2; ; ; ;2; ;2; ;1;2; ;9; ;1;03;76;1184,69201874579
3162197;1;1;1;80;76;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ;EL ESPOSO LE MANTIENE;12;2;1;03;76;676,022553489464
3162198;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1124,06561175002
3162198;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1124,06561175002
3162202;1;2;1;80;76;2; ; ; ;2; ;2; ;1;2; ;2; ;1;03;76;1003,98252090918
3162272;1;1;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;76;1974,70700103046
3162273;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;2318,1096332977
3162276;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;76;1031,1848758809
3162277;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;1180,52093479576
3162277;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1180,52093479576
3162281;1;1;1;80;76;1;3;7; ;2; ;2; ; ; ; ;4;2;1;03;76;1003,98252090918
3162281;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1003,98252090918
3162282;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1142,4257962549
3162284;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1011,64996702397
3162284;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1011,64996702397
3162286;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;687,109600692984
3162287;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;999,085378872776
3162287;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;999,085378872776
3162287;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;999,085378872776
3162289;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1121,45968067477
3162289;1;8;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1121,45968067477
3162290;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;76;711,40606720172
3162291;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;76;697,495300754132
3162291;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;697,495300754132
3162293;1;2;1;80;76;1;1;8; ;2; ;1;30000; ; ; ;9;2;1;03;76;1066,94219603677
3162294;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;869,603677806211
3162298;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;76;852,567596493802
3162298;1;2;1;80;76;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;76;852,567596493802
3162299;1;2;1;80;76;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;76;829,155889910741
3162302;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;896,806032777937
3162303;1;1;1;80;76;1;2;6; ;2; ;2; ; ; ; ;2;2;1;03;76;1145,14405020126
3162303;1;3;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;76;1145,14405020126
3162364;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;697,495300754132
3162366;1;1;1;80;76;1;2;7; ;2; ;2; ; ;1; ;6;1;1;03;76;1324,91987336813
3162366;1;2;1;80;76;1;4;9;CANSANCIO;2; ;2; ; ; ; ;9;2;1;03;76;1324,91987336813
3162366;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1324,91987336813
3162367;1;2;1;80;76;1;3;8; ;2; ;2; ; ; ; ;9;2;1;03;76;1135,79749010756
3162367;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1135,79749010756
3162367;1;7;1;80;76;2; ; ; ;2; ;2; ;1;2; ;2; ;1;03;76;1135,79749010756
3162368;1;3;1;80;76;1;1;8; ;2; ;1;589500; ; ; ;2;2;1;03;76;721,314068255656
3162369;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1232,80725275605
3162370;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;76;653,851559905091
3162370;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;653,851559905091
3162370;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;653,851559905091
3162372;1;1;1;80;76;1;1;3; ;2; ;2; ; ;4; ;10;1;1;03;76;712,352493976497
3162372;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;712,352493976497
3162373;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;704,277986943246
3162373;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;704,277986943246
3162373;1;3;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;76;704,277986943246
3162374;1;1;1;80;76;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;76;1080,91187018978
3162374;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;1080,91187018978
3162376;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;884,053810110113
3162376;1;5;1;80;76;1;2;1; ;2; ;2; ; ;1; ;2;1;1;03;76;884,053810110113
3162379;1;2;1;80;76;1;4;9;CANSANCIO FISICO;2; ;2; ; ; ; ;4;2;1;03;76;697,495300754132
3162381;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;976,560739535622
3162383;1;2;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1276,80463935787
3162383;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1276,80463935787
3162386;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ;FALTA DE  RECURSOS;12;2;1;03;76;2489,89148041722
3162387;1;1;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;76;1537,05896582994
3162387;1;2;1;80;76;1;1;9;SE RETIRO;2; ;2; ; ; ; ;4;2;1;03;76;1537,05896582994
3162387;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1537,05896582994
