Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3728230;1;1;1;70;05;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5244;05;05;883,214543681153
3728232;1;1;1;70;05;52;40;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;55;1;2;5529;05;05;1288,57024993179
3728246;1;3;1;70;05;28;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;05;1049,25342893222
3728274;1;1;1;70;05;22;48;1; ;2;21;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;2;1551;05;05;1000,70092771289
3728275;1;2;1;70;05;2;48;1; ;2;22;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;05;05;1310,59239212556
3728292;1;2;1;70;05;4;48;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;740000;2;39;39;92;1;1;9241;05;05;1202,90794726484
3728298;1;3;1;70;05;1;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;05;05;1315,43037146676
3728301;1;3;1;70;05;4;60;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;87;45;1;1;4530;05;05;1059,89548029965
3728305;1;6;1;70;05;16;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;05;05;1150,0371164321
3728312;1;9;1;70;05;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;05;913,570786630955
3728328;1;2;1;70;17;1;48;1; ;2;300;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;05;17;190,591334810317
3728329;1;4;1;70;17;4;60;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;87;50;1;1;5020;05;17;174,988106282157
3728330;1;3;1;70;17;4;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6512;05;17;165,034927744294
3728330;1;4;1;70;17;52;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;80;19;1;2;1929;05;17;165,034927744294
3728331;1;2;1;70;17;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;17;194,5247169411
3728332;1;4;1;70;17;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;05;17;169,619604134697
3728333;1;4;1;70;17;208;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;97;63;1;2;6310;05;17;256,952886095178
3728335;1;2;1;70;17;4;40;1; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;70;1;1;7020;05;17;224,871688085568
3728338;1;3;1;70;17;1;12;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;74;1;1;7430;05;17;207,421308204153
3728342;1;1;1;70;17;40;48;1; ;2;54;1; ;9;1; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;97;97;19;1;2;1929;05;17;175,329611424456
3728343;1;2;1;70;17;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;93;93;45;1;1;4521;05;17;217,451152647995
3728343;1;3;1;70;17;2;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;38;45;52;1;1;5229;05;17;217,451152647995
3728344;1;4;1;70;17;1;50;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;05;17;192,593016908531
3728346;1;3;1;70;17;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;13;1;1;1320;05;17;155,723018699868
3728354;1;6;1;70;17;16;48;1; ;2;32;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;05;17;183,311978862411
3728357;2;1;2;70;17;24;60;1; ;2;4;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;8000;2;97;98;60;1;2;6031;05;17;231,843649480126
3728358;1;1;1;70;17;22;48;1; ;2;22;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;05;17;157,58343440995
3728360;1;2;1;70;17;250;48;1; ;2;98;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;2;8511;05;17;155,670186045532
3728360;1;3;1;70;17;154;48;1; ;2;98;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;40;1;2;4010;05;17;155,670186045532
3728361;1;2;1;70;17;250;48;1; ;2;258;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;51;1;2;5125;05;17;203,719085132816
3728386;1;2;1;70;54;4;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;54;458,014473600716
3728398;1;3;1;70;54;18;36;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;90;19;1;2;1929;05;54;360,25028054851
3728399;1;2;1;70;54;8;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;53;55;1;1;5521;05;54;436,573873688083
3728403;1;2;1;70;54;8;48;1; ;2;104;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;51;1;1;5119;05;54;456,489193775119
3728412;1;3;1;70;54;16;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;54;423,572485442261
3728413;1;4;1;70;54;12;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;05;54;409,481897083133
3728435;1;2;1;70;54;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;05;54;409,481897083133
3728437;1;2;1;70;54;4;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;90;90;25;1;1;2529;05;54;275,92541015948
3728440;1;1;1;70;54;5;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;80;1;1;8060;05;54;424,956599848962
3728445;1;3;1;70;54;2;44;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;420000;2;32;53;55;1;1;5521;05;54;371,86755438763
3728445;1;4;1;70;54;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;05;54;371,86755438763
3728445;1;5;1;70;54;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;05;54;371,86755438763
3728446;1;2;1;70;54;12;48;1; ;2;68;1; ;6;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;32;19;1;1;1929;05;54;326,667585213665
3728447;1;2;1;70;54;8;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;59;59;93;1;1;9309;05;54;480,795485933676
3728447;1;3;1;70;54;8;48;1; ;2;7;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5141;05;54;480,795485933676
3728451;1;3;1;70;54;3;54;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;95;80;19;1;1;1924;05;54;374,224318087442
3728453;1;2;1;70;54;4;54;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;05;54;342,967772109396
3728468;1;1;1;70;54;12;54;3; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;54;341,191058934387
3728471;1;1;1;70;54;24;54;4; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0140;05;54;424,956599848962
3728475;1;1;1;70;54;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;63;1;1;6310;05;54;414,567081158323
3728475;1;3;1;70;54;12;50;4; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;26;1;1;2694;05;54;414,567081158323
3728486;1;4;1;70;54;8;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;05;54;349,301432383416
3728486;1;8;1;70;54;10;48;1; ;2;10;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;26;1;1;2693;05;54;349,301432383416
3728491;1;2;1;70;54;8;48;1; ;2;98;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;50;1;1;5030;05;54;506,884034643386
3728506;1;1;1;70;54;4;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4522;05;54;529,665046976345
3728876;1;3;1;70;13;24;40;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5233;05;13;574,724986335063
3728876;1;4;1;70;13;80;40;1; ;2;80;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;21;39;63;1;2;6390;05;13;574,724986335063
3728899;1;3;1;70;13;20;20;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;92;17;1;2;1730;05;13;449,589986902001
3728900;1;2;1;70;13;48;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;13;492,136616526837
3728910;1;1;1;70;13;12;48;1; ;2;12;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;1;5231;05;13;409,766380267225
3728914;1;5;1;70;13;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;15;1;2;1512;05;13;383,975611871645
3728934;1;4;1;70;13;12;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;05;13;363,786843677174
3728944;1;3;1;70;13;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;65;1;2;6512;05;13;413,857338687344
3728944;1;5;1;70;13;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;39;39;35;1;1;3511;05;13;413,857338687344
3728954;1;3;1;70;13;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;98;60;1;1;6031;05;13;366,500354372092
3728957;1;4;1;70;13;10;40;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;13;466,373976987198
3728958;1;1;1;70;13;32;40;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;05;13;405,642699896424
3728968;1;5;1;70;13;16;48;1; ;2;102;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;05;13;424,629695117654
3728972;1;1;1;70;13;16;48;3; ;2;16;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;75;1;2;7512;05;13;267,273460789043
3728976;1;1;1;70;13;24;48;1; ;2;24;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;31;21;35;1;2;3511;05;13;404,693298726081
3728976;1;4;1;70;13;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;21;21;25;1;1;2529;05;13;404,693298726081
3728978;1;5;1;70;13;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;45;52;1;1;5239;05;13;401,534859032286
3728997;1;3;1;70;13;16;48;1; ;2;16;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;63;1;2;6332;05;13;220,01947679922
3729001;1;6;1;70;13;8;8;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;13;280,605013033631
3729012;1;3;1;70;13;4;8;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;13;327,193849965662
3729021;1;3;1;70;13;24;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;13;307,396886497045
3729237;1;3;1;70;08;12;48;1; ;2;12;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;08;619,647108402041
3729243;1;3;1;70;08;52;48;1; ;2;52;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;2;6310;05;08;641,114585832385
3729256;1;4;1;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;08;768,538785792415
3729256;1;14;1;70;08;52;48;1; ;2;52;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;05;08;768,538785792415
3729257;1;1;1;70;08;20;48;1; ;2;200;1; ;9;9;ES PENSIONADO; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;98;85;45;1;2;4541;05;08;515,393801562858
3729258;1;1;1;70;08;4;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;99;2;80;80;19;1;1;1921;05;08;391,968530918284
3729260;1;3;1;70;08;5;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5234;05;08;499,1837217055
3729264;1;10;1;70;08;1;48;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5530;05;08;528,838909636642
3729274;1;2;1;70;08;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;53;33;65;1;1;6519;05;08;544,732256864296
3729279;1;3;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;05;08;405,180790403382
3729286;1;3;1;70;08;4;48;1; ;2;40;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;05;08;444,12376262572
3729298;1;4;1;70;08;4;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;05;08;541,844271860897
3729308;1;1;1;70;08;3;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;05;08;467,449501836292
3729314;1;2;1;70;08;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;52;1;1;5239;05;08;777,147424431779
3729314;1;5;1;70;08;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;87;58;70;1;1;7020;05;08;777,147424431779
3729323;1;2;1;70;08;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;08;502,891341768519
3729330;1;1;1;70;08;24;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;05;08;396,423771471484
3729332;1;3;1;70;08;12;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;05;08;429,256590243831
3729342;1;2;1;70;08;52;40;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;2;6421;05;08;1341,02305804783
3729348;1;2;1;70;08;8;20;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5132;05;08;1085,57539255565
3729362;1;1;1;70;08;8;48;4; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5269;05;08;600,838691230961
3729364;1;7;1;70;08;28;48;1; ;2;30;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;41;15;1;2;1592;05;08;778,792379458531
3729375;1;1;1;70;08;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5239;05;08;706,820809911571
3729383;1;2;1;70;08;36;48;1; ;2;52;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;34;74;1;2;7421;05;08;670,511529023917
3729392;1;2;1;70;66;16;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;05;66;337,658890575862
3729395;1;3;1;70;66;21;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;2;5211;05;66;287,444935676258
3729397;1;3;1;70;66;104;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;60;1;2;6021;05;66;398,119742696535
3729402;1;3;1;70;66;4;40;1; ;2;72;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;79;18;1;1;1810;05;66;249,408652484127
3729403;1;2;1;70;66;12;40;1; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5529;05;66;316,957629646482
3729437;1;1;1;70;66;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;6000000;2;93;95;45;1;1;4521;05;66;325,976910846955
3729438;1;4;1;70;66;6;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;05;66;427,746832651227
3729438;1;7;1;70;66;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5530;05;66;427,746832651227
3729440;1;2;1;70;66;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;01;1;1;0123;05;66;224,051291190852
3729448;1;2;1;70;66;2;25;3; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;05;66;330,562611760133
3729453;1;5;1;70;66;250;40;1; ;2;24;1; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;05;66;436,470171712641
3729461;1;2;1;70;66;1;30;4; ;2;17;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;05;66;334,405279240697
3729462;1;1;1;70;66;25;48;1; ;2;25;4; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;81;36;1;2;3611;05;66;399,653350767058
3729462;1;8;1;70;66;24;50;1; ;2;8;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;66;399,653350767058
3729538;1;2;1;70;73;4;48;1; ;2;6;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;39;85;64;1;1;6421;05;73;278,626128049938
3729538;1;3;1;70;73;3;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;28;1;1;2811;05;73;278,626128049938
3729538;1;4;1;70;73;52;53;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;71000;2;45;54;85;1;2;8532;05;73;278,626128049938
3729539;1;1;1;70;73;5;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;73;191,50783851358
3729542;1;2;1;70;73;2;24;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;45;52;1;1;5237;05;73;275,077209649701
3729543;1;3;1;70;73;16;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;41;52;1;2;5237;05;73;251,538054345877
3729549;1;1;1;70;73;12;48;2; ;2;780;1; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;15;15;22;1;1;2212;05;73;303,007034643944
3729556;1;2;1;70;73;5;48;1; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;98;60;1;1;6031;05;73;266,751521914197
3729575;1;3;1;70;73;156;40;3; ;2;152;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;73;240,034705659443
3729581;1;3;1;70;73;12;48;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;45;52;1;1;5234;05;73;236,683407029801
3729582;1;2;1;70;73;2;48;1; ;2;8;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5522;05;73;301,093414874693
3729599;1;2;1;70;73;4;24;1; ;2;64;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;18;1;1;1810;05;73;163,018638579593
3729614;1;2;1;70;73;12;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;85;1;1;8532;05;73;240,381714462648
3729616;1;2;1;70;73;4;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5522;05;73;267,098530717401
3729618;1;2;1;70;73;16;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;2;3699;05;73;144,13111222453
3729618;1;5;1;70;73;216;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;88000;2;45;45;15;1;2;1551;05;73;144,13111222453
3729618;1;6;1;70;73;16;48;1; ;2;16;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5211;05;73;144,13111222453
3729619;1;2;1;70;73;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;05;73;182,500666198327
3729622;1;2;1;70;73;60;48;1; ;2;60;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7514;05;73;271,378902216855
3729636;1;3;1;70;73;6;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;45;52;1;1;5262;05;73;281,97742667958
3729643;1;2;1;70;76;16;40;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;76;898,379651477486
3729644;1;3;1;70;76;5;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;53;55;1;1;5530;05;76;1123,86807592577
3729653;1;5;1;70;76;1;40;2; ;2;36;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;36;1;1;3611;05;76;823,216678850335
3729654;1;5;1;70;76;3;72;4; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;59;54;85;1;1;8532;05;76;850,697736862541
3729657;1;3;1;70;76;48;48;1; ;2;100;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5235;05;76;883,803262770256
3729664;1;3;1;70;76;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;76;1341,55475405263
3729665;1;3;1;70;76;16;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;05;76;651,41853382091
3729669;1;7;1;70;76;4;78;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;05;76;1186,89163243343
3729670;1;3;1;70;76;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;64;1;1;6412;05;76;726,11968752493
3729674;1;1;1;70;76;13;48;1; ;2;14;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;76;849,470664753933
3729676;1;1;1;70;76;2;48;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;81;81;20;1;1;2030;05;76;809,692072565738
3729686;1;3;1;70;76;36;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;98;60;1;2;6031;05;76;914,031151374302
3729691;1;2;1;70;76;52;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;2;5529;05;76;944,638039197579
3729696;1;3;1;70;76;26;48;1; ;2;26;4; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;93;45;1;2;4552;05;76;788,279657498798
3729716;1;1;1;70;76;18;70;4; ;2;18;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;2;7499;05;76;944,615270806158
3729731;1;2;1;70;11;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;11;2570,16580320359
3729733;1;3;1;70;11;2;48;1; ;2;2;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;05;11;2201,80612665113
3729734;1;2;1;70;11;2;6;4; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;05;11;2369,11491345304
3729739;1;2;1;70;11;2;48;1; ;2;16;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;97;51;1;1;5141;05;11;2446,45125183459
3729740;1;6;1;70;11;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;45;62;01;1;1;0112;05;11;2070,27653176956
3729742;1;1;1;70;11;48;48;1; ;2;48;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5530;05;11;2564,38712309329
3729753;1;2;1;70;11;8;48;1; ;2;4;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;70;1;1;7020;05;11;2393,43983705048
3729763;1;1;1;70;11;104;72;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ESTA PENSIONADO;2; ;2;16;16;64;1;2;6423;05;11;2489,13480642589
3729772;1;3;1;70;11;1;48;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;58;75;1;1;7522;05;11;2036,42769176991
3729784;1;2;1;70;11;1;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;99;2;44;44;66;1;1;6601;05;11;2772,31705201374
