Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3710048;1;2;1;70;54;2;44;1; ;2;7;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;71;1;1;7122;04;54;441,481125436892
3710055;1;2;1;70;54;3;48;1; ;2;64;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;54;524,706568829516
3710061;1;1;1;70;54;8;40;1; ;2;72;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;45;52;1;1;5261;04;54;356,028879382314
3710068;1;2;1;70;54;48;72;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;52;1;2;5243;04;54;366,255792747181
3710079;1;2;1;70;54;48;48;3; ;2;102;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;54;348,766743503831
3710079;1;7;1;70;54;4;60;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5233;04;54;348,766743503831
3710080;1;2;1;70;54;24;48;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;55;1;2;5511;04;54;365,114137776759
3710085;1;2;1;70;54;10;48;4; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5233;04;54;288,313507898432
3710104;1;1;1;70;54;4;50;5; ;2;4;5; ;2;2; ; ;1; ; ; ; ; ; ; ; ;1;750000;2;95;95;45;1;1;4521;04;54;213,265954194418
3710112;1;2;1;70;54;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;54;343,294375978083
3710114;1;4;1;70;73;24;40;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;110000;2;54;54;95;1;2;9500;04;73;276,683555224424
3710116;1;2;1;70;73;32;48;1; ;2;18;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;18;1;2;1810;04;73;160,956854011804
3710117;1;3;1;70;73;2;48;2; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;13;13;80;1;1;8060;04;73;289,574489979253
3710120;1;2;1;70;73;48;48;4; ;2;240;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;2;5169;04;73;311,825509094826
3710127;1;1;1;70;73;192;48;4; ;2;528;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;53;40;18;1;2;1810;04;73;254,816686338841
3710127;1;2;1;70;73;96;48;1; ;2;48;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7499;04;73;254,816686338841
3710128;1;3;1;70;73;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;73;265,172458648461
3710137;1;1;1;70;73;4;40;1; ;2;13;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;73;322,58333904187
3710138;1;1;1;70;73;4;48;1; ;2;5;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;79;18;1;1;1810;04;73;208,616501741492
3710140;1;4;1;70;73;16;48;4; ;2;16;4; ;9;4; ; ; ;1; ; ; ; ; ; ; ;2; ;2;31;30;75;1;2;7512;04;73;315,60672151905
3710147;1;1;1;70;73;24;48;4; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5249;04;73;364,829058650279
3710147;1;2;1;70;73;24;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;04;73;364,829058650279
3710147;1;6;1;70;73;1;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;59;45;50;1;1;5051;04;73;364,829058650279
3710153;1;4;1;70;73;20;48;1; ;2;20;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;58;75;1;2;7522;04;73;189,846666362062
3710153;1;5;1;70;73;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;04;73;189,846666362062
3710161;1;4;1;70;73;6;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;79;18;1;1;1810;04;73;240,516724571444
3710164;1;1;1;70;73;24;70;1; ;2;24;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;45;1;2;4530;04;73;222,788449946528
3710166;1;1;1;70;73;20;16;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;36;1;2;3699;04;73;272,080360552256
3710170;1;1;1;70;73;24;84;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;98;98;60;1;2;6022;04;73;206,285984949401
3710170;1;4;1;70;73;8;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;93;45;1;1;4552;04;73;206,285984949401
3710184;1;3;1;70;73;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;04;73;251,783711129423
3710298;1;3;1;70;68;2;50;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;04;68;470,557702614037
3710301;1;2;1;70;68;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;45;45;52;1;1;5223;04;68;481,659616847596
3710304;1;2;1;70;68;72;72;1; ;2;960;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;04;68;413,253649161204
3710304;1;3;1;70;68;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;04;68;413,253649161204
3710307;1;1;1;70;68;4;24;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;52;1;1;5243;04;68;429,862226492175
3710308;1;2;1;70;68;8;24;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;04;68;398,895978694415
3710309;1;1;1;70;68;12;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;11;11;1;1;1110;04;68;505,020926656723
3710332;1;5;1;70;68;8;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;18;1;1;1810;04;68;246,93333252798
3710333;1;3;1;70;68;48;48;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;40;52;1;2;5233;04;68;388,793755695666
3710337;1;2;1;70;68;10;48;1; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;04;68;508,120875301191
3710338;1;2;1;70;68;7;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;04;68;493,893466055631
3710339;1;2;1;70;68;10;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;62;01;1;1;0111;04;68;355,574028033722
3710339;1;3;1;70;68;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5229;04;68;355,574028033722
3710343;1;1;1;70;68;10;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5030;04;68;576,682650576345
3710347;1;2;1;70;68;3;50;3; ;2;3;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;54;54;95;1;1;9500;04;68;393,981838562466
3710353;1;6;1;70;68;4;60;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;62;01;1;1;0123;04;68;490,75312587532
3710355;1;2;1;70;68;2;48;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;2;2;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;1;4; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;80;80;19;1;1;1929;04;68;406,902030725229
3710356;1;3;1;70;68;1;48;1; ;2;1;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;38;38;74;1;1;7499;04;68;472,707070240324
3710372;1;3;1;70;11;3;48;1; ;2;3;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;01;01;74;1;1;7421;04;11;2286,08966485833
3710382;1;2;1;70;11;52;48;1; ;2;10;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;60;1;2;6043;04;11;3570,65164238041
3710387;1;1;1;70;11;28;30;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;04;11;2277,55015845544
3710404;1;1;1;70;11;8;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;04;11;2630,72938694212
3710405;1;2;1;70;11;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;04;11;3063,36479607114
3710407;1;1;1;70;11;99;48;2; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;98;60;1;2;6021;04;11;2662,7876740748
3710413;1;1;1;70;11;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;43;92;1;1;9219;04;11;2743,24644215868
3710418;1;3;1;70;11;8;70;1; ;2;13;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;1;7499;04;11;2223,04045229737
3710423;1;2;1;70;11;2;5;2; ;2;56;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;33;65;1;1;6512;04;11;2278,95413851601
3710425;1;4;1;70;11;28;48;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;42;74;1;2;7413;04;11;1940,13302384179
3710429;1;1;1;70;11;12;48;1; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;04;11;2451,27487136558
3710435;1;4;1;70;11;8;48;1; ;2;8;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;54;95;1;1;9500;04;11;2284,77274592558
3710441;1;4;1;70;11;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;92;51;1;1;5141;04;11;2262,23426577237
3710448;1;1;1;70;11;8;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;04;11;2163,98606214549
3710455;1;2;1;70;11;4;40;2; ;2;48;4; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;04;11;2297,69188947762
3710463;1;5;1;70;11;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;04;11;1543,46740585877
3710466;1;2;1;70;11;24;36;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;04;11;3063,36479607114
3710469;1;2;1;70;11;48;48;1; ;2;60;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;04;11;2684,77095996436
3710470;1;6;1;70;11;12;48;1; ;2;12;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;19;1;1;1929;04;11;2620,5114030807
3710474;1;4;1;70;11;96;48;3; ;2;96;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;54;54;95;1;2;9500;04;11;2679,42048569061
3710477;1;2;1;70;11;60;48;1; ;2;120;4; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;04;11;2553,51615378618
3710491;1;2;1;70;11;8;20;4; ;2;36;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;16;33;65;1;1;6512;04;11;2542,57989825227
3710508;1;1;1;70;11;1;50;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;74;1;1;7499;04;11;1632,93381348138
3710516;1;2;1;70;11;4;48;1; ;2;4;4; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;22;1;1;2220;04;11;2614,55343195619
3710523;1;2;1;70;11;24;35;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;05;01;1;2;0112;04;11;2676,2857255844
3710533;1;3;1;70;11;4;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1200000;2;11;11;74;1;1;7412;04;11;2361,72140261516
3710534;1;3;1;70;11;8;40;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;11;2706,94003265651
3710535;1;2;1;70;11;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;53;55;1;1;5521;04;11;2567,01420529579
3710537;1;5;1;70;11;28;40;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;04;11;3395,85791829831
3710538;1;2;1;70;11;8;40;1; ;2;16;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;62;54;85;1;1;8532;04;11;2684,1920520068
3710544;1;2;1;70;11;104;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;55;74;1;2;7493;04;11;2297,69188947762
3710556;1;1;1;70;11;12;72;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;98;60;1;1;6031;04;11;2509,94270316203
3710557;1;4;1;70;11;24;48;1; ;2;24;6; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;2;0121;04;11;2209,54240078777
3710558;2;1;2;70;11;4;12;1; ;2;16;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;04;11;2467,4508263515
3710563;1;2;1;70;11;10;48;1; ;2;10;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;19;52;1;1;5231;04;11;2553,51615378618
3710575;1;4;1;70;05;48;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;2;3611;04;05;1330,12047112707
3710577;1;3;1;70;05;1;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;80;19;1;1;1921;04;05;868,973440538329
3710584;1;2;1;70;05;2;60;1; ;2;2;1; ;4;9;POR COBERTURA; ; ; ; ; ; ; ; ;1; ;1;1000000;2;97;58;70;1;1;7020;04;05;1185,09772735877
3710588;1;1;1;70;05;48;48;4; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;54;54;95;1;2;9500;04;05;1261,99809227698
3710589;1;1;1;70;05;2;48;1; ;2;2;1; ;5;9;POR COBERTURA DEL TRABAJO ANTERIOR; ; ; ; ; ; ; ; ;1; ;1;644000;2;95;95;45;1;1;4559;04;05;1072,66458194153
3710593;1;2;1;70;05;16;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8514;04;05;1261,99809227698
3710594;1;2;1;70;05;4;55;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;45;1;1;4521;04;05;1296,90902020108
3710594;1;3;1;70;05;8;48;1; ;2;22;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;74;1;1;7493;04;05;1296,90902020108
3710597;1;1;1;70;05;6;48;1; ;2;24;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;58;58;75;1;1;7522;04;05;1194,6686739715
3710602;1;1;1;70;05;1;48;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;04;05;1354,71610117192
3710603;1;2;1;70;05;16;24;4; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;138000;2;57;54;95;1;2;9500;04;05;1147,61733142529
3710605;1;3;1;70;05;1;42;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;04;05;668,31059325408
3710612;1;2;1;70;05;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;45;45;52;1;1;5244;04;05;1313,93219002242
3710623;1;3;1;70;05;28;48;4; ;2;28;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;2;7499;04;05;1197,55524785412
3710634;1;3;1;70;05;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;01;1;1;0123;04;05;1095,68323367986
3710642;1;2;1;70;05;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;70;1;1;7020;04;05;1149,66330545308
3710644;1;2;1;70;05;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;60;1;2;6031;04;05;1139,99400024701
3710654;2;1;2;70;05;4;48;1; ;2;1;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;81;81;20;1;1;2090;04;05;1214,15827366374
3710659;1;3;1;70;05;16;48;1; ;2;16;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;97;15;1;2;1589;04;05;1369,0013119182
3710659;1;4;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;04;05;1369,0013119182
3710662;1;1;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;05;1017,79268413139
3710682;1;2;1;70;05;2;48;4; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;59;85;1;1;8511;04;05;1354,91332525757
3710687;1;2;1;70;05;2;48;1; ;2;2;1; ;9;9;POR COBERTURA; ; ; ; ; ; ; ; ;1; ;1;644350;2;97;79;18;1;1;1810;04;05;1095,68323367986
3710688;1;1;1;70;05;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;74;1;1;7430;04;05;1056,10779093745
3710693;1;1;1;70;05;1;48;1; ;2;1;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;04;05;1354,91332525757
3710698;1;5;1;70;05;24;48;1; ;2;24;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;79;79;18;1;2;1810;04;05;1235,20675175726
3710698;1;7;1;70;05;102;48;1; ;2;102;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4521;04;05;1235,20675175726
3710702;1;1;1;70;05;2;48;1; ;2;2;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;03;03;74;1;1;7421;04;05;1232,9092332276
3710703;1;1;1;70;05;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;18;1;2;1810;04;05;1125,53674052942
3710703;1;2;1;70;05;20;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;18;1;2;1810;04;05;1125,53674052942
3710703;1;3;1;70;05;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;05;1125,53674052942
3710704;1;1;1;70;05;52;50;4; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;95;45;1;2;4521;04;05;1162,81542789969
3710707;1;4;1;70;05;8;48;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7499;04;05;1095,68323367986
3710708;1;1;1;70;05;3;48;1; ;2;3;1; ;2;2; ; ;1; ; ; ; ; ; ; ; ;1;70000;2;03;45;91;1;1;9191;04;05;1161,58389438326
3710708;1;2;1;70;05;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;04;05;1161,58389438326
3710719;1;7;1;70;76;4;48;1; ;2;2;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;64;05;1;1;0501;04;76;800,584020714041
3710722;1;1;1;70;05;4;48;1; ;2;4;1; ;8;2; ; ;1; ; ; ; ; ; ; ; ;1;1400000;2;95;95;45;1;1;4522;04;05;1164,91352571527
3710723;1;2;1;70;05;4;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;05;1255,73066088028
3710741;1;2;1;70;76;4;50;1; ;2;26;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5211;04;76;810,237271343642
3710742;1;2;1;70;76;13;48;1; ;2;13;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;04;76;1165,66632443539
3710746;1;1;1;70;76;13;40;1; ;2;26;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;74;1;1;7499;04;76;821,994504014478
3710746;1;2;1;70;76;4;29;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;04;76;821,994504014478
3710747;1;1;1;70;76;2;48;1; ;2;28;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;92;1;1;9249;04;76;637,562944373469
3710755;1;2;1;70;05;3;48;1; ;2;72;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;1;5233;04;05;1287,78113103774
3710767;1;3;1;70;76;52;48;1; ;2;100;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;18;1;2;1810;04;76;789,735610896401
3710771;1;2;1;70;05;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;04;05;995,786549564795
3710771;3;5;3;70;05;4;48;1; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;1;5234;04;05;995,786549564795
3710772;1;3;1;70;05;20;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;04;05;1314,12941410807
3710775;1;2;1;70;05;12;48;4; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;15;1;1;1551;04;05;1065,73086133797
3710777;1;3;1;70;05;40;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;71;13;1;2;1320;04;05;1277,49177143036
3710777;1;4;1;70;05;20;48;4; ;2;99;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;2;0117;04;05;1277,49177143036
3710785;1;2;1;70;76;6;40;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8512;04;76;851,673937149002
3710793;1;1;1;70;05;6;48;1; ;2;6;1; ;9;9;TIENE COBERTURA DE SALUD POR URGENCIAS; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2811;04;05;1040,81133586972
3710793;1;2;1;70;05;4;48;1; ;2;16;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;03;45;1;1;4542;04;05;1040,81133586972
3710798;1;1;1;70;05;8;25;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;15;1;1;1551;04;05;1124,59867968697
3710798;1;2;1;70;05;40;40;2; ;2;7;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;22;1;2;2220;04;05;1124,59867968697
3710800;1;4;1;70;05;16;48;1; ;2;32;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;17;92;1;2;9242;04;05;915,280388422097
3710803;1;2;1;70;76;4;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;04;76;972,477280969756
3710816;1;2;1;70;76;39;48;1; ;2;13;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;04;76;1041,05654300288
3710818;1;1;1;70;76;13;50;3; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5233;04;76;935,897737396881
3710818;1;3;1;70;76;78;48;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;33;45;52;1;2;5234;04;76;935,897737396881
3710821;1;3;1;70;76;2;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;04;76;927,272472557529
3710828;1;1;1;70;76;3;48;1; ;2;4;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;04;76;1309,3555878865
3710830;1;3;1;70;76;12;24;1; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5051;04;76;899,318193824005
3710842;1;2;1;70;05;104;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;04;05;1319,55933988408
3710842;1;3;1;70;05;108;24;1; ;2;250;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;80;1;2;8060;04;05;1319,55933988408
3710844;1;2;1;70;05;12;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;04;05;973,481917564238
3710847;1;4;1;70;76;8;48;2; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5234;04;76;891,528512969752
3710855;1;1;1;70;76;6;48;1; ;2;5;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;13;39;74;1;1;7411;04;76;927,272472557529
3710857;1;3;1;70;76;8;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;52;1;1;5233;04;76;849,149666245107
3710858;1;2;1;70;76;15;48;1; ;2;15;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;04;76;972,477280969756
3710859;1;1;1;70;76;4;48;1; ;2;60;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;04;76;839,916704478166
3710860;1;2;1;70;76;46;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;53;55;74;1;2;7493;04;76;839,916704478166
