DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2842366;1;4;1;70;23;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;23;162.555.503.164.904
2842366;2;1;2;70;23;3;45;5;;2;3;5;;2;1;;;;;;;;;;1;;1;650000;2;95;95;45;1;1;4521;12;23;162.555.503.164.904
2842367;1;1;1;70;23;4;48;1;;2;12;1;;4;2;;;;;;;;;;1;;2;;2;21;21;50;1;1;5020;12;23;15.469.683.000.231
2842369;1;2;1;70;23;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;21;;;1;1;;12;23;129.244.721.832.801
2842371;1;7;1;70;23;2;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;23;130.912.337.991.525
2842374;1;4;1;70;23;1;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;34;;;1;1;;12;23;100.252.773.510.181
2842377;1;2;1;70;23;1;48;3;;2;4;3;;1;1;;;;;;;;;;1;;1;50000;2;54;54;95;1;1;9500;12;23;15.429.664.743.833
2842379;1;2;1;70;23;4;48;1;;2;52;2;;9;4;;;;;;;;;;1;;2;;2;58;58;75;1;1;7522;12;23;155.122.622.126.706
2842381;1;2;1;70;23;4;48;3;;2;8;1;;2;1;;;;;;;;;;1;;2;;2;54;38;64;1;1;6421;12;23;169.202.623.525.358
2842381;1;9;1;70;23;2;48;3;;2;8;1;;2;1;;;;;;;;;;1;;2;;2;54;38;64;1;1;6421;12;23;169.202.623.525.358
2842381;1;12;1;70;23;3;45;4;;2;4;4;;1;4;;;;;;;;;;1;;2;;2;93;93;45;1;1;4552;12;23;169.202.623.525.358
2842382;1;2;1;70;23;48;24;1;;2;24;1;;9;4;;;;;;;;;;1;;2;;2;59;59;75;1;2;7530;12;23;125.745.090.852.665
2842382;1;4;1;70;23;3;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;33;;;1;1;;12;23;125.745.090.852.665
2842391;1;1;1;70;23;104;40;3;;2;156;3;;1;2;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;12;23;142.616.043.208.325
2842400;1;2;1;70;23;40;40;1;;2;40;1;;9;2;;;;;;;;1;;;;2;;2;21;21;80;1;2;8050;12;23;150.814.605.624.878
2842401;1;2;1;70;23;52;40;1;;2;52;1;;6;2;;;;;;;;;;1;;2;;2;33;32;51;1;2;5135;12;23;161.977.411.784.069
2842403;1;2;1;70;23;8;40;1;;2;8;1;;9;4;;;;;;;;;;1;;2;;2;19;19;85;1;1;8532;12;23;127.953.606.068.998
2842554;1;2;1;70;5;4;48;1;;2;4;5;;2;1;;;;;;;;;;1;;1;200000;2;45;53;55;1;1;5529;12;5;959.060.660.046.091
2842565;1;3;1;70;5;3;48;1;;2;6;1;;2;2;;;;;;;;;;1;;1;536000;2;97;95;45;1;1;4521;12;5;964.596.253.898.354
2842570;1;6;1;70;5;1;48;1;;2;20;1;;5;2;;;;;;;;;;1;;2;;2;45;79;18;1;1;1810;12;5;827.969.859.256.295
2842572;1;2;1;70;5;48;48;3;;2;70;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;12;5;850.675.891.824.225
2842576;1;3;1;70;5;8;24;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;5;103.507.759.028.965
2842581;1;1;1;70;5;38;48;1;;2;40;1;;2;2;;;;;;;;;;1;;2;;2;53;45;52;1;2;5233;12;5;111.927.156.088.075
2842586;1;1;1;70;5;8;48;1;;2;64;1;;9;4;;;;;;;;;;1;;2;;2;13;13;80;1;1;8050;12;5;111.805.333.922.809
2842588;1;3;1;70;5;9;24;1;;2;9;3;;2;1;;;;;;;;;;1;;2;;2;32;54;95;1;1;9500;12;5;954.697.826.394.865
2842616;1;1;1;70;5;50;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;53;;;1;2;;12;5;104.694.586.108.528
2842617;1;1;1;70;5;40;48;1;;2;40;1;;7;1;;;;;;;;;;1;;1;160000;2;53;53;55;1;2;5521;12;5;111.805.333.922.809
2842626;1;1;1;70;5;8;48;1;;2;24;1;;9;1;;;;;;;;;;1;;2;;2;97;37;15;1;1;1511;12;5;923.041.353.270.685
2842628;1;3;1;70;5;1;30;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;5;11.180.135.775.771
2842635;1;1;1;70;5;32;48;1;;2;156;1;;5;2;;;;;;;;1;;;;2;;2;44;44;66;1;2;6601;12;5;982.434.945.297.405
2842638;1;3;1;70;5;16;72;4;;2;16;1;;2;1;;;;;;;;;;1;;2;;2;98;98;51;1;2;5125;12;5;10.835.913.096.122
2842639;1;2;1;70;5;2;48;1;;2;24;1;;4;1;;;;;;;;;;1;;2;;2;45;79;36;1;1;3614;12;5;939.622.061.366.082
2842643;1;2;1;70;5;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;5;9.357.259.820.869
2842644;1;3;1;70;5;3;48;1;;2;12;1;;6;1;;;;;;;;;;1;;1;250000;2;45;45;15;1;1;1589;12;5;105.530.741.790.127
2842646;1;3;1;70;5;52;72;1;;2;624;3;;2;1;;;1;1;;;;;;;;2;;2;54;54;95;1;2;9500;12;5;804.550.440.243.792
2842648;1;2;1;70;5;12;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;32;;;1;1;;12;5;754.736.626.685.713
2842650;1;1;1;70;5;4;48;3;;2;32;3;;1;8;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;12;5;927.911.043.720.442
2842651;1;1;1;70;5;4;48;3;;2;9;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;12;5;822.431.761.764.282
2842655;1;1;1;70;5;8;48;1;;2;16;1;;3;1;;;;;;;;;;1;;2;;2;98;97;60;1;1;6041;12;5;111.805.333.922.809
2842673;1;2;1;70;5;9;48;1;;2;20;1;;4;1;;;;;;;;;;1;;2;;2;84;80;19;1;1;1929;12;5;86.029.543.194.386
2842675;1;3;1;70;5;3;48;1;;2;3;1;;6;1;;;;;;;;;;1;;1;200000;2;97;45;52;1;1;5211;12;5;104.776.221.910.586
2842675;1;4;1;70;5;12;48;1;;2;12;1;;6;1;;;;;;;;;;1;;2;;2;83;83;28;1;1;2892;12;5;104.776.221.910.586
2842684;1;4;1;70;5;48;48;1;;2;11;1;;9;1;;;;;;;;;;1;;2;;2;45;45;52;1;2;5262;12;5;894.720.203.548.504
2842694;1;1;1;70;5;120;48;1;;2;120;1;;8;3;;;;;;;;;;1;;2;;2;39;39;62;1;2;6211;12;5;116.111.318.292.238
2842699;1;2;1;70;5;24;24;4;;2;18;3;;1;2;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;12;5;107.683.733.974.841
2842701;1;2;1;70;5;8;48;1;;2;8;1;;6;1;;;1;;;;;;;;;2;;2;45;45;52;1;1;5229;12;5;886.984.788.484.034
2842725;1;4;1;70;5;16;48;1;;2;24;1;;7;2;;;;;;;;;;1;;2;;2;45;39;91;1;2;9192;12;5;102.235.319.982.244
2842729;1;4;1;70;5;5;48;1;;2;3;1;;4;4;;;;;;;;;;1;;2;;2;3;59;74;1;1;7430;12;5;964.596.253.898.354
2842730;1;2;1;70;5;6;48;1;;2;24;1;;4;1;;;;;;;;;;1;;2;;2;95;95;45;1;1;4522;12;5;834.740.077.062.394
2842730;1;6;1;70;5;24;48;1;;2;24;1;;3;8;;;;;;;;;;1;;2;;2;53;45;52;1;2;5233;12;5;834.740.077.062.394
2842731;1;3;1;70;5;16;48;1;;2;12;1;;2;1;;;;;;;;;;1;;2;;2;45;36;60;1;2;6021;12;5;771.635.983.815.958
2842737;1;1;1;70;5;24;48;1;;2;96;4;;3;2;;;;;;;;;;1;;2;;2;2;2;28;1;2;2892;12;5;10.301.283.765.379
2842743;1;1;1;70;5;4;48;1;;2;999;1;;2;2;;;;;;;;;;1;;2;;2;45;40;52;1;1;5233;12;5;86.029.543.194.386
2842743;1;3;1;70;5;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;5;86.029.543.194.386
2842759;1;4;1;70;5;104;24;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;2;;12;5;783.020.518.396.649
2842761;1;2;1;70;5;156;48;1;;2;98;1;;9;2;;;;;;;;;;1;;2;;2;45;40;51;1;2;5141;12;5;113.073.796.804.431
2842763;1;1;1;70;5;4;70;1;;2;4;1;;4;4;;;;;;;;;;1;;1;540000;2;55;55;74;1;1;7493;12;5;657.441.952.109.299
2842769;1;2;1;70;5;6;48;1;;2;52;1;;9;2;;;;;;;;;;1;;1;20000;2;33;33;52;1;1;5239;12;5;128.011.110.710.667
2842776;1;1;1;70;5;4;48;1;;2;132;1;;6;1;;;;;;;;;;1;;2;;2;53;50;55;1;1;5511;12;5;133.065.940.610.246
2842782;1;1;1;70;5;4;50;4;;2;4;4;;1;1;;;;;;;;;;1;;1;280000;2;95;95;45;1;1;4521;12;5;10.301.283.765.379
2842787;1;3;1;70;5;8;48;1;;2;8;1;;9;4;;;;;;;;;;1;;2;;2;33;33;65;1;1;6512;12;5;102.235.319.982.244
2842788;1;2;1;70;5;44;48;1;;2;44;1;;9;1;;;;;;;;;;1;;2;;2;45;45;52;1;2;5239;12;5;9.357.259.820.869
2842802;1;3;1;70;5;1;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;95;;;1;1;;12;5;955.997.920.630.389
2842814;1;1;1;70;50;24;48;1;;2;24;1;;2;1;;;;;;;;;;1;;2;;2;33;33;65;1;2;6599;12;50;154.050.203.456.196
2842815;1;1;1;70;50;40;50;4;;2;70;4;;1;4;;;;;;;;;;1;;2;;2;79;79;52;1;2;5271;12;50;158.281.593.930.083
2842815;1;2;1;70;50;4;48;1;;2;18;1;;2;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5233;12;50;158.281.593.930.083
2842826;1;2;1;70;50;2;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;6;;;1;1;;12;50;146.606.433.916.175
2842833;1;2;1;70;50;52;48;1;;2;450;1;;9;2;;;;;;;;;;1;;2;;2;33;33;65;1;2;6512;12;50;177.268.768.376.116
2842835;1;3;1;70;50;8;40;1;;2;8;1;;9;8;;;;;;;;;;1;;1;1400000;2;62;62;11;1;1;1110;12;50;176.560.372.649.865
2842838;1;4;1;70;50;4;40;1;;2;4;1;;4;9;SISBEN;;;;;;;;;1;;1;700000;2;45;53;55;1;1;5522;12;50;184.832.889.011.906
2842838;1;5;1;70;50;12;20;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;50;184.832.889.011.906
2842847;1;3;1;70;50;52;48;1;;2;60;1;;2;1;;;;;;;;;;1;;2;;2;59;45;52;1;2;5233;12;50;194.036.614.628.392
2842856;1;2;1;70;50;49;48;1;;2;49;3;;1;1;;;;;;;;;;1;;2;;2;55;54;95;1;2;9500;12;50;176.413.664.088.866
2842866;1;1;1;70;50;2;48;1;;2;4;1;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;1;4521;12;50;139.959.009.640.179
2842872;1;2;1;70;50;4;48;1;;2;24;1;;3;7;;;;;;;;;;1;;2;;2;53;53;55;1;1;5521;12;50;140.934.465.023.197
2842875;1;3;1;70;50;1;48;1;;2;105;1;;5;2;;;;;;;;;;1;;2;;2;45;53;55;1;1;5521;12;50;191.308.245.437.359
2842877;1;1;1;70;50;3;70;1;;2;3;1;;1;7;;;;;;;;;;1;;1;1300000;2;87;87;50;1;1;5020;12;50;183.242.906.941.392
2842880;1;1;1;70;50;3;51;4;;2;3;4;;1;1;;;;;;;;;;1;;1;450000;2;95;95;45;1;1;4521;12;50;185.912.766.654.588
2842885;1;4;1;70;50;1;51;1;;2;1;4;;1;1;;;;;;;;;;1;;1;300000;2;83;93;45;1;1;4552;12;50;133.826.036.970.041
2842888;1;5;1;70;50;5;48;1;;2;5;1;;3;8;;;;;;;;;;1;;2;;2;45;33;15;1;1;1551;12;50;158.884.944.524.565
2842890;1;1;1;70;50;36;84;4;;2;5;4;;1;8;;;;;;;;;;1;;2;;2;98;98;60;1;2;6031;12;50;185.912.766.654.588
2842909;1;3;1;70;50;4;44;1;;2;4;1;;2;4;;;;;;;;;;1;;1;620000;2;45;39;85;1;1;8520;12;50;164.921.975.937.628
2842912;1;1;1;70;50;24;44;1;;2;8;1;;3;4;;;;;;;;;;1;;2;;2;45;45;52;1;2;5241;12;50;169.075.970.094.649
2842915;1;2;1;70;50;24;28;1;;2;240;1;;2;2;;;;;;;;;;1;;2;;2;45;59;85;1;2;8513;12;50;173.772.483.604.608
2842961;3;3;3;70;13;4;48;1;;2;12;4;;4;4;;;;;;;;;;1;;2;;2;53;53;55;1;1;5521;12;13;331.136.250.049.146
2842971;1;1;1;70;13;4;40;1;;2;4;1;;4;1;;;;;;;;;;1;;2;;2;45;45;52;1;1;5239;12;13;313.011.284.988.718
2842972;1;2;1;70;13;24;48;1;;2;106;3;;1;1;;;;;;;;;;1;;2;;2;97;54;95;1;2;9500;12;13;30.609.902.723.472
2842982;1;1;1;70;13;6;48;3;;2;31;3;;1;1;;;;;;;;1;;;;2;;2;54;54;95;1;1;9500;12;13;321.438.698.257.138
2842992;1;3;1;70;13;8;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;37;;;1;1;;12;13;316.676.942.273.457
2842993;1;4;1;70;13;14;48;1;;2;26;1;;4;1;;;;;;;;1;;;;2;;2;53;53;55;1;2;5529;12;13;31.209.303.370.851
2842996;1;3;1;70;13;14;48;1;;2;68;4;;4;1;;;;;;;;;;1;;2;;2;32;15;74;1;2;7430;12;13;335.596.126.405.662
2843062;1;5;1;70;17;24;48;1;;2;24;1;;9;4;;;;;;;;;;1;;2;;2;45;45;15;1;2;1591;12;17;272.052.718.539.547
2843063;1;1;1;70;17;24;48;1;;2;24;1;;2;1;;;;;;;;;1;;ES  PENSIONADO;2;;2;58;93;45;1;2;4552;12;17;14.861.206.971.455
2843177;1;2;1;70;17;8;48;1;;2;16;1;;9;2;;;;;;;;;;1;;2;;2;32;39;64;1;1;6412;12;17;153.021.541.800.237
2843286;1;1;1;70;8;4;48;3;;2;12;3;;1;1;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;12;8;615.258.077.730.025
2843287;1;2;1;70;8;28;56;3;;2;28;3;;1;2;;;;;;;;;;1;;2;;2;54;54;95;1;2;9500;12;8;586.938.042.233.791
2843293;1;3;1;70;8;52;48;1;;2;54;1;;9;1;;;;;;;;;;1;;2;;2;19;39;65;1;2;6512;12;8;73.431.161.065.448
2843294;1;3;1;70;8;52;48;1;;2;52;1;;9;8;;;;;;;;;;1;;2;;2;39;33;52;1;2;5211;12;8;49.633.072.520.819
2843298;1;1;1;70;8;114;48;1;;2;104;1;;7;1;;;;;;;;;1;;PENSIONADO;2;;2;58;87;61;1;2;6111;12;8;856.033.228.273.673
2843302;1;3;1;70;8;28;48;1;;2;48;1;;7;8;;;;;;;;;;1;;2;;2;39;39;61;1;2;6120;12;8;656.191.155.986.863
2843303;1;1;1;70;8;40;48;1;;2;40;1;;9;2;;;;;;;;;;1;;2;;2;85;85;64;1;2;6421;12;8;604.227.638.924.257
2843304;1;5;1;70;8;52;48;1;;2;52;1;;9;2;;;;;;;;;;1;;2;;2;79;59;60;1;2;6022;12;8;476.861.819.257.337
2843351;1;1;1;70;8;1;40;1;;2;1;1;;3;8;;;;;;;;;;1;;1;600000;2;77;45;15;1;1;1551;12;8;608.400.708.243.766
2843354;1;3;1;70;8;4;48;1;;2;4;4;;9;8;;;;;;;;;;1;;2;;2;32;32;75;1;1;7512;12;8;553.881.010.348.439
2843357;2;2;2;70;8;8;48;1;;2;12;1;;9;1;;;;;;;;;;1;;2;;2;59;59;85;1;1;8511;12;8;755.297.775.091.352
2843362;1;2;1;70;8;32;48;1;;2;32;1;;9;8;;;;;;;;;;1;;2;;2;44;44;64;1;2;6421;12;8;615.227.913.840.295
2843366;1;1;1;70;8;36;48;1;;2;36;1;;9;8;;;;;;;;;;1;;2;;2;59;59;85;1;2;8511;12;8;509.056.518.549.813
2843371;1;4;1;70;8;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;39;;;1;1;;12;8;64.276.226.815.409
2843373;1;3;1;70;8;12;48;3;;2;12;1;;9;1;;;;;;;;;;1;;2;;2;54;62;1;1;1;112;12;8;557.836.866.801.773
2843386;1;2;1;70;8;4;48;1;;2;4;1;;4;1;;;;;;;;;;1;;1;600000;2;45;32;55;1;1;5511;12;8;659.301.429.592.867
2843388;1;5;1;70;8;12;48;1;;2;12;1;;8;8;;;;;;;;;;1;;2;;2;45;45;51;1;1;5135;12;8;615.227.913.840.295
2843392;1;1;1;70;17;2;48;1;;2;2;1;;7;4;;;;;;;;;;1;;1;880000;2;95;95;45;1;1;4521;12;17;141.535.753.273.389
2843402;1;4;1;70;17;48;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;38;;;1;2;;12;17;163.814.394.813.671
2843405;1;4;1;70;17;48;48;1;;2;48;1;;6;2;;;;;;;;;;1;;2;;2;45;45;55;1;2;5521;12;17;158.322.944.151.472
2843413;1;2;1;70;17;96;48;1;;2;24;1;;9;3;;;;;;;;;;1;;2;;2;15;59;92;1;2;9241;12;17;15.967.446.643.932
2843418;1;6;1;70;8;52;48;1;;2;53;1;;4;4;;;;;;;;;;1;;2;;2;16;16;22;1;2;2231;12;8;679.176.524.286.783
2843419;1;3;1;70;8;16;48;1;;2;16;1;;3;9;DE SUS AHORROS;;;;1;;;;;;;2;;2;13;13;80;1;2;8011;12;8;527.664.591.682.969
2843424;1;1;1;70;17;4;48;1;;2;144;1;;9;1;;;;;;;;;;1;;2;;2;97;53;80;1;1;8050;12;17;15.967.446.643.932
2843439;1;3;1;70;17;28;48;1;;2;48;1;;9;4;;;;;;;;;;1;;2;;2;45;38;64;1;2;6421;12;17;157.161.470.174.588
2843439;1;4;1;70;17;48;48;1;;2;48;1;;9;1;;;;;;;;;;1;;2;;2;38;38;64;1;2;6421;12;17;157.161.470.174.588
2843454;1;3;1;70;8;24;48;1;;2;24;1;;9;4;;;;;;;;;;1;;2;;2;2;39;15;1;2;1581;12;8;761.928.666.339.359
2843455;1;4;1;70;8;104;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;33;;;1;2;;12;8;556.735.603.225.258
2843471;1;4;1;70;8;48;48;1;;2;48;1;;5;5;;;;;;;;;;1;;2;;2;53;53;55;1;2;5521;12;8;601.325.164.492.535
2843476;1;2;1;70;8;12;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;33;;;1;1;;12;8;493.506.296.221.102
2843476;1;3;1;70;8;36;48;1;;2;40;1;;2;4;;;;;;;;;;1;;2;;2;45;45;52;1;2;5211;12;8;493.506.296.221.102
2843479;1;3;1;70;8;48;48;1;;2;12;4;;1;1;;;;;;;;;;1;;2;;2;44;41;52;1;2;5239;12;8;549.976.182.662.467
2843479;1;4;1;70;8;4;48;1;;2;6;1;;9;2;;;;;;;;;;1;;2;;2;39;39;64;1;1;6421;12;8;549.976.182.662.467
2843602;1;3;1;70;66;52;48;1;;2;624;1;;3;1;;;;;;;;;;1;;2;;2;79;53;15;1;2;1551;12;66;240.115.126.420.338
2843603;1;1;1;70;66;16;60;4;;2;16;5;;2;1;;;;;;;;;;1;;2;;2;95;95;45;1;2;4521;12;66;224.325.262.265.405
2843611;1;2;1;70;66;52;48;1;;2;52;1;;5;4;;;;;;;;;;1;;2;;2;19;13;80;1;2;8041;12;66;202.245.616.171.455
2843613;1;4;1;70;66;8;48;1;;2;8;1;;2;1;;;;;;;;;;1;;2;;2;45;95;45;1;1;4521;12;66;209.784.426.044.941
2843615;1;1;1;70;66;16;48;1;;2;20;4;;9;1;;;;;;;;;;1;;2;;2;45;58;75;1;2;7512;12;66;199.446.677.788.822
2843619;1;3;1;70;66;52;48;1;;2;52;1;;9;1;;;;;;;;;;1;;2;;2;32;32;75;1;2;7530;12;66;194.755.958.218.447
2843622;1;2;1;70;66;15;48;1;;2;12;1;;3;1;;;;1;;;;;;;;2;;2;55;55;70;1;2;7020;12;66;25.941.407.449.587
2843627;1;2;1;70;66;15;48;1;;2;104;1;;3;4;;;;;;;;;;1;;2;;2;45;95;45;1;2;4521;12;66;163.826.293.437.503
2843627;1;3;1;70;66;35;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;2;;12;66;163.826.293.437.503
2843629;1;2;1;70;66;23;48;1;;2;52;1;;9;1;;;;;;;;;;1;;2;;2;45;44;64;1;2;6421;12;66;257.053.464.131.689
2843644;1;3;1;70;66;24;40;1;;2;24;1;;9;4;;;;;;;;;;1;;2;;2;45;39;51;1;2;5125;12;66;212.699.766.686.702
2843649;1;2;1;70;66;6;24;1;;2;50;1;;4;2;;;;;;;;;;1;;2;;2;45;45;52;1;1;5233;12;66;190.596.810.768.927
2843649;1;3;1;70;66;5;40;1;;2;51;1;;4;2;;;;;;;;;;1;;2;;2;97;45;52;1;1;5233;12;66;190.596.810.768.927
2843652;1;2;1;70;66;22;24;1;;2;24;1;;2;2;;;;;;;;;;1;;2;;2;45;45;52;1;2;5233;12;66;215.322.022.925.563
2843656;1;3;1;70;66;4;60;1;;2;4;1;;6;1;;;;;;;;;;1;;1;600000;2;95;95;45;1;1;4521;12;66;102.090.069.383.874
2843658;1;3;1;70;66;4;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;66;280.017.319.323.471
2843660;1;3;1;70;66;8;24;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;66;163.826.293.437.503
2843661;1;1;1;70;66;4;60;1;;2;4;1;;9;2;;;;;;;;;;1;;1;600000;2;45;44;64;1;1;6421;12;66;222.257.008.993.558
2843664;1;1;1;70;66;52;48;1;;2;17;1;;4;2;;;;;;;;;;1;;2;;2;33;33;52;1;2;5211;12;66;205.404.362.323.682
2843670;1;4;1;70;66;8;48;1;;2;8;1;;9;1;;;;;;;;;;1;;2;;2;39;39;60;1;1;6022;12;66;182.594.031.118.946
2843677;1;2;1;70;66;39;48;1;;2;39;4;;9;4;;;;;;;;;;1;;2;;2;34;34;41;1;2;4100;12;66;181.526.027.477.294
2843682;1;5;1;70;66;52;48;1;;2;54;1;;2;1;;;;;;;;;;1;;2;;2;53;53;55;1;2;5522;12;66;268.459.157.636.893
2843685;1;2;1;70;66;8;48;1;;2;9;1;;9;4;;;;;;;;;;1;;2;;2;39;39;64;1;1;6421;12;66;229.436.221.157.117
2843687;1;1;1;70;66;16;48;1;;2;16;1;;9;9;U;;;;;;;;;1;;2;;2;13;39;45;1;2;4521;12;66;389.511.916.436.894
2843687;1;2;1;70;66;104;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;2;;12;66;389.511.916.436.894
2843687;1;3;1;70;66;1;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;66;389.511.916.436.894
2843695;1;6;1;70;66;13;48;2;;2;12;1;;7;1;;;;;;;;;;1;;2;;2;58;79;18;1;1;1810;12;66;216.438.616.422.318
2843926;1;4;1;70;13;104;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;2;;12;13;3.246.974.119.471
2843927;1;3;1;70;13;24;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;2;;12;13;398.588.938.668.386
2843930;1;3;1;70;13;52;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;21;;;1;2;;12;13;34.874.334.205.446
2843938;1;2;1;70;13;24;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;1;;;1;2;;12;13;354.545.592.821.689
2843943;1;3;1;70;13;5;48;3;;2;5;3;;1;7;;;;;;;;;;1;;2;;2;54;54;95;1;1;9500;12;13;317.668.928.898.639
2843950;1;2;1;70;13;24;48;1;;2;104;1;;9;2;;;;;;;;;;1;;2;;2;11;11;65;1;2;6512;12;13;3.361.071.820.742
2843962;1;1;1;70;13;4;48;1;;2;4;4;;1;1;;;;;;;;;;1;;2;;2;58;95;45;1;1;4521;12;13;321.038.309.217.424
2843963;1;2;1;70;13;40;48;1;;2;40;1;;7;2;;;;;;;;;;1;;2;;2;32;32;36;1;2;3611;12;13;378.233.087.492.638
2843964;1;6;1;70;13;104;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;57;;;1;2;;12;13;293.741.019.152.866
2843991;1;3;1;70;13;8;48;1;;2;48;4;;9;2;;;;;;1;;;;;;2;;2;45;3;80;1;1;8060;12;13;325.695.953.127.345
2843992;1;7;1;70;13;3;48;1;;2;4;4;;7;1;;;;;;;;;;1;;1;400000;2;45;58;55;1;1;5511;12;13;383.537.238.985.304
2844005;2;2;2;70;13;3;48;1;;2;3;4;;9;2;;;;;;;;;;1;;1;600000;2;58;90;25;1;1;2529;12;13;365.604.281.245.142
2844019;1;3;1;70;76;52;25;1;;2;104;3;;1;1;;;;;;;;;;1;;2;;2;45;54;95;1;2;9500;12;76;777.302.741.959.043
2844033;1;3;1;70;76;18;48;1;;2;18;2;;9;4;;;;;;;;;;1;;1;300000;2;98;58;75;1;2;7522;12;76;100.311.486.045.251
2844034;1;5;1;70;76;2;48;4;;2;2;4;;1;1;;;;;;;;;;1;;1;700000;2;85;85;45;1;1;4542;12;76;978.768.398.847.254
2844036;1;2;1;70;76;12;48;1;;2;90;1;;3;1;;;;;;;;;;1;;2;;2;53;53;55;1;1;5521;12;76;100.494.771.206.445
2844046;2;1;2;70;76;2;48;1;;2;2;1;;2;1;;;;;;;;;;1;;1;300000;2;95;95;45;1;1;4521;12;76;116.259.243.085.869
2844048;1;3;1;70;76;1;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;76;106.147.615.182.146
2844054;1;2;1;70;76;6;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;45;;;1;1;;12;76;842.411.350.015.937
2844055;1;2;1;70;76;208;48;1;;2;52;1;;4;4;;;;;;;;;;1;;2;;2;39;53;55;1;2;5521;12;76;742.096.743.582.717
2844057;1;2;1;70;76;52;48;1;;2;104;1;;9;2;;;;;;;;;;1;;2;;2;54;97;28;1;2;2893;12;76;107.256.634.425.875
2844057;1;5;1;70;76;104;48;1;;1;;;.;;;.;.;;;;;;;;;.;;;;97;;;1;2;;12;76;107.256.634.425.875
2844059;1;2;1;70;76;208;48;1;;2;520;1;;5;2;;;;;;;;;;1;;2;;2;45;59;92;1;2;9242;12;76;110.893.501.674.857
2844070;1;3;1;70;76;8;48;1;;2;8;1;;6;4;;;;;;;;;;1;;1;40000;2;32;39;74;1;1;7413;12;76;861.957.069.364.696
2844071;1;3;1;70;76;52;40;1;;1;;;.;;;.;.;;;;;;;;;.;;;;37;;;1;2;;12;76;980.305.455.689.323
2844080;1;5;1;70;76;52;48;1;;2;52;1;;6;4;;;;;;;;;;1;;2;;2;50;50;55;1;2;5511;12;76;981.729.153.154.922
2844084;1;1;1;70;76;52;48;1;;2;108;1;;8;1;;;;;;;;;;1;;2;;2;45;45;51;1;2;5125;12;76;920.824.238.567.792
2844090;1;5;1;70;76;8;48;1;;2;6;1;;3;1;;;;;;;;;;1;;1;250000;2;58;95;45;1;1;4521;12;76;133.127.070.775.732
2844097;1;4;1;70;76;1;48;1;;2;4;1;;9;1;;;;;;;;;;1;;1;535600;2;99;99;90;1;1;9000;12;76;111.188.779.411.308
