Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3785412;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;2626,26269144313
3785412;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;2626,26269144313
3785418;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;807,861837406707
3785419;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;2605,71500934522
3785419;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;2605,71500934522
3785419;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;2605,71500934522
3785421;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;656,565672860782
3785421;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;656,565672860782
3785422;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;07;50;656,565672860782
3785422;1;2;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;07;50;656,565672860782
3785424;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1107,43964907009
3785425;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;1107,43964907009
3785427;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;50;801,120581622735
3785429;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;1407,01746073347
3785432;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1622,35956070611
3785433;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;656,565672860782
3785437;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;2626,26269144313
3785437;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;2626,26269144313
3785437;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;2626,26269144313
3785439;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;807,861837406707
3785443;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;807,861837406707
3785444;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;2373,42466313794
3785444;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;2373,42466313794
3785449;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;50;1100,8167211031
3785450;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1660,82849509475
3785451;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;50;656,565672860782
3785451;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;656,565672860782
3785452;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;50;791,588506118558
3785458;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;1409,92660827066
3785459;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;07;50;846,330771795341
3785460;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;656,565672860782
3785464;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;1115,86162053444
3785464;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;1115,86162053444
3785468;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;8;2;1;07;50;1044,33546126075
3785469;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;2002,99560714736
3785471;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;50;791,588506118558
3785475;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;50;1960,40630675813
3785476;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;50;1319,87260150554
3785477;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1768,20269897369
3785477;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;1768,20269897369
3785477;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;1768,20269897369
3785480;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;273,414156820383
3785480;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;273,414156820383
3785481;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;07;50;273,414156820383
3785481;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;50;273,414156820383
3785483;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;365,256727461921
3785483;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;365,256727461921
3785486;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;464,679127645074
3785486;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;464,679127645074
3785490;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;656,565672860782
3785490;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;50;656,565672860782
3785490;1;5;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;07;50;656,565672860782
3785491;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;07;50;1703,41779548398
3785491;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1703,41779548398
3785492;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;2296,48679436067
3785492;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;2296,48679436067
3785492;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;2296,48679436067
3785492;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;2296,48679436067
3785493;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;50;656,565672860782
3785493;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;50;656,565672860782
3785494;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;791,588506118558
3785498;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;1803,76248582513
3785498;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;1803,76248582513
3785498;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;1803,76248582513
3785502;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;825,279580858317
3785503;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;50;1044,33546126075
3785504;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;07;50;2626,26269144313
3785504;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;2626,26269144313
3785504;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;2626,26269144313
3785504;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;2626,26269144313
3785506;1;2;1;80;2;1;1;4; ;2; ;1;500000; ; ; ;4;2;1;07;50;807,861837406707
3785507;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;1145,90858345872
3785509;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;50;273,414156820383
3785509;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;273,414156820383
3785511;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;50;741,394902148039
3785511;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;741,394902148039
3785512;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;615,430021074332
3785518;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;1110,34879660728
3785520;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;791,588506118558
3785522;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;50;1051,07671704472
3785524;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;50;1738,97758233542
3785524;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;1738,97758233542
3785525;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;656,565672860782
3785527;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;50;656,565672860782
3785527;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;656,565672860782
3785527;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;656,565672860782
3785527;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;656,565672860782
3785528;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;07;50;791,588506118558
3785532;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;863,748515246952
3785532;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;863,748515246952
3785535;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;2592,23249777727
3785535;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;2592,23249777727
3785535;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;2592,23249777727
3785537;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;50;2247,15623818747
3785538;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;50;1400,9308362834
3785538;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1400,9308362834
3785539;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;07;50;1439,39977067204
3785539;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;50;1439,39977067204
3785540;1;1;1;80;2;1;1;7; ;2; ;2; ; ; ; ;8;2;1;07;50;434,893433179499
3785541;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;494,927103604456
3785541;1;4;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;07;50;494,927103604456
3785544;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1093,65662728153
3785553;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1644,14571592142
3785555;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;50;1432,65851488806
3786174;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;15;3743,31514821001
3786174;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;3743,31514821001
3786176;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;15;2153,76922006703
3786176;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;15;2153,76922006703
3786202;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;15;2153,76922006703
3786202;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;15;2153,76922006703
3786202;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;15;2153,76922006703
3786204;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;3121,41631985942
3786204;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;15;3121,41631985942
3786204;1;6;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;15;3121,41631985942
3786204;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;3121,41631985942
3786230;1;1;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;07;15;2153,76922006703
3786257;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;15;6696,73069300224
3786284;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;4595,55203591908
3786284;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;15;4595,55203591908
3786285;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;15;2902,45812699908
3786286;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;15;2153,76922006703
3786312;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;15;4032,67187886908
3786312;1;2;1;80;2;1;2;3; ;2; ;2; ; ;1; ;5;1;1;07;15;4032,67187886908
3786312;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;15;4032,67187886908
3786328;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;3579,9013579242
3786328;1;4;1;80;2;1;4;5; ;3; ;2; ; ;1; ;4;1;1;07;15;3579,9013579242
3786331;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;15;3579,9013579242
3786337;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;15;3579,9013579242
3786361;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;15;10921,2634627998
3786361;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;15;10921,2634627998
3786362;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;15;5135,66372039979
3786379;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;15;5730,9590223258
3786380;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;07;15;4316,10863178936
3786697;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;20;2512,22523024852
3786697;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2512,22523024852
3786697;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2512,22523024852
3786697;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2512,22523024852
3786700;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2298,27636098387
3786701;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;20;1939,59381521343
3786701;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1939,59381521343
3786701;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1939,59381521343
3786702;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2165,11972357856
3786703;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2234,89706982181
3786704;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;906,116388219938
3786705;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;1029,20787905585
3786732;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2176,14876735768
3786732;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2176,14876735768
3786733;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;2323,68976940393
3786733;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2323,68976940393
3786733;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2323,68976940393
3786733;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2323,68976940393
3786734;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1793,8623181616
3786736;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2233,33709579137
3786736;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2233,33709579137
3786737;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1773,22135562309
3786738;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2298,27636098387
3786740;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1272,98517384021
3786740;1;5;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;07;20;1272,98517384021
3786741;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2298,27636098387
3786768;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;20;1774,26689369788
3786773;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;20;1912,96781551166
3786773;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1912,96781551166
3786773;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1912,96781551166
3786774;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;2591,54886008196
3786774;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2591,54886008196
3786774;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2591,54886008196
3786774;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2591,54886008196
3786774;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2591,54886008196
3786774;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2591,54886008196
3786776;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;20;2208,9035902769
3786776;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2208,9035902769
3786777;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;939,25056953989
3786777;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;07;20;939,25056953989
3786777;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;939,25056953989
3786800;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;20;1974,77475773955
3786800;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1974,77475773955
3786801;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;07;20;1757,45640945004
3786802;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;20;2529,03571449636
3786802;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2529,03571449636
3786802;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2529,03571449636
3786802;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2529,03571449636
3786803;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1131,30893838664
3786803;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1131,30893838664
3786804;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;750,682812226385
3786804;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;750,682812226385
3786804;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;750,682812226385
3786805;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;953,862311024951
3786808;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1186,05892847492
3786808;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1186,05892847492
3786809;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;07;20;760,196822219626
3786809;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;760,196822219626
3786809;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;760,196822219626
3786833;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1947,80137528905
3786834;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1994,37018220327
3786835;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2234,89706982181
3786836;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2191,86573218286
3786836;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;2191,86573218286
3786837;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1494,14404645356
3786837;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1494,14404645356
3786837;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1494,14404645356
3786837;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;20;1494,14404645356
3786838;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;906,116388219938
3786838;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;906,116388219938
3786838;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;906,116388219938
3786840;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1781,82427979531
3786840;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1781,82427979531
3786840;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1781,82427979531
3786841;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;769,116084160779
3786842;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1000,83691988582
3786843;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1257,00673671564
3786843;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1257,00673671564
3786843;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1257,00673671564
3786843;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1257,00673671564
3786843;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1257,00673671564
3786843;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1257,00673671564
3786843;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1257,00673671564
3786843;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1257,00673671564
3786843;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1257,00673671564
3786844;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;10;2;1;07;20;499,703084492585
3786845;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;20;684,861272784406
3786845;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;684,861272784406
3786846;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;20;744,380733564218
3786846;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;744,380733564218
3786869;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;07;20;2618,99302401232
3786870;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;2084,92994816866
3786872;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;956,061053787732
3786873;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1203,78789872181
3786875;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;20;1000,83691988582
3786877;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;20;966,958482055121
3786878;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;20;1031,60896111396
3786879;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;20;1106,3497624971
3786880;1;3;1;80;2;1;3;8; ;2; ;2; ; ;3; ;5;1;1;07;20;439,939455689121
3786889;1;1;1;80;2;1;1;4; ;2; ;1;480000; ; ; ;4;2;1;07;54;1576,95913295662
3786889;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;54;1576,95913295662
3786889;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1576,95913295662
3786889;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1576,95913295662
3786889;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1576,95913295662
3786899;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;54;359,846434304295
3786899;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3786900;1;1;1;80;2;1;1;8; ;2; ;1;20000; ; ; ;1;2;1;07;54;844,299989805782
3786900;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;844,299989805782
3786901;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;07;54;359,846434304295
3786902;1;1;1;80;2;1;1;1; ;2; ;1;100000; ; ; ;1;2;1;07;54;723,387574190783
3786903;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;608,553069112274
3786903;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;608,553069112274
3786904;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;608,553069112274
3786905;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1212,62389150593
3786907;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;788,897282366116
3786907;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;788,897282366116
3786908;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;07;54;918,502276760843
3786909;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;54;611,574503395445
3786909;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;611,574503395445
3786911;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1022,82999281889
3786911;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;54;1022,82999281889
3786914;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1053,36349277885
3786915;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;1217,55423832002
3786916;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
3786918;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;54;359,846434304295
