Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3774992;1;4;1;70;54;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;70; ; ;1;2; ;07;54;326,842761006971
3774994;1;1;1;70;54;2;20;4; ;2;26;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;79;52;1;1;5271;07;54;398,421999402506
3775001;1;3;1;70;54;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;54;1319,78314176055
3775016;1;1;1;70;54;5;56;4; ;2;156;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;93;45;1;1;4552;07;54;1177,28579804728
3775021;1;3;1;70;54;36;40;1; ;2;440;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;32;51;1;2;5163;07;54;409,46209940172
3775033;1;1;1;70;54;4;54;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;95;95;45;1;1;4521;07;54;289,523527507782
3775048;2;2;2;70;54;9;40;4; ;2;10;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;41;41;52;1;1;5233;07;54;521,104498100287
3775048;2;3;2;70;54;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;52;1;1;5272;07;54;521,104498100287
3775052;1;2;1;70;54;8;40;4; ;2;19;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;07;54;376,154215643011
3775054;1;2;1;70;54;12;48;4; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;07;54;371,11270366321
3775057;1;2;1;70;54;96;56;1; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;51;55;1;2;5522;07;54;256,215643749073
3775073;1;2;1;70;54;4;40;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;44;66;1;1;6601;07;54;239,44207279873
3775073;1;5;1;70;54;10;40;1; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;74;1;1;7499;07;54;239,44207279873
3775082;1;1;1;70;54;8;40;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;55;53;55;1;1;5521;07;54;359,538063786775
3775082;1;2;1;70;54;2;44;2; ;2;2;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;39;80;1;1;8050;07;54;359,538063786775
3775083;1;5;1;70;54;12;48;1; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;61;01;1;1;0121;07;54;608,791699555484
3775085;1;2;1;70;54;16;60;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;61;61;01;1;2;0113;07;54;192,024162981676
3775089;1;2;1;70;54;4;48;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;54;360,853097437347
3775090;1;3;1;70;54;2;48;1; ;2;90;3; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;07;54;287,990780038226
3775101;1;3;1;70;54;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;07;54;540,036114436841
3775103;1;5;1;70;54;12;60;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;07;54;444,456767091802
3775104;1;4;1;70;54;4;48;2; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;62;01;1;1;0123;07;54;502,72794669694
3775113;1;2;1;70;05;12;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;59;74;1;1;7499;07;05;969,430745200333
3775113;1;4;1;70;05;20;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;07;05;969,430745200333
3775122;1;1;1;70;05;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;05;996,608081669342
3775129;1;3;1;70;05;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;45;1;1;4521;07;05;809,162197488827
3775142;1;1;1;70;05;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;28;1;1;2811;07;05;1272,05842064556
3775153;1;2;1;70;05;12;16;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;07;05;853,150888349413
3775160;1;1;1;70;05;8;48;1; ;2;8;1; ;4;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;45;52;1;1;5239;07;05;1194,25594255031
3775167;1;1;1;70;05;12;48;1; ;2;24;1; ;1;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;45;39;75;1;1;7512;07;05;698,339069487612
3775167;1;2;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;05;698,339069487612
3775168;1;1;1;70;05;4;48;1; ;2;4;1; ;4;2; ; ; ; ;1; ; ; ; ; ; ;1;320000;2;45;45;55;1;1;5522;07;05;1029,21582062351
3775173;1;2;1;70;05;32;32;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;05;1442,47700320177
3775187;1;2;1;70;05;48;24;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5530;07;05;923,164266837587
3775190;1;4;1;70;05;4;48;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ;1; ;TRABAJAR;1;900000;2;30;30;52;1;1;5211;07;05;942,209187532627
3775195;1;1;1;70;05;12;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;17;1;1;1730;07;05;1289,15134407501
3775195;2;2;2;70;05;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;07;05;1289,15134407501
3775197;1;1;1;70;05;12;72;1; ;2;12;1; ;2;1; ; ; ; ;1;1; ; ; ; ; ;1;280000;2;58;39;63;1;1;6331;07;05;1144,16231223801
3775201;1;1;1;70;05;28;72;3; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;07;05;880,903957331066
3775205;1;4;1;70;05;5;48;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;1;9249;07;05;1271,38388367901
3775209;1;2;1;70;05;8;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;07;05;1078,55181821203
3775211;1;1;1;70;05;4;48;1; ;2;28;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;07;05;1728,06715086735
3775217;1;3;1;70;05;3;50;1; ;2;50;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;05;969,386524001636
3775220;1;5;1;70;05;4;60;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;24;1;1;2412;07;05;1083,93027884144
3775221;1;1;1;70;05;3;45;1; ;2;144;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5529;07;05;1555,68739280516
3775222;1;2;1;70;05;1;40;3; ;2;2;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;05;903,776029975659
3775237;1;2;1;70;05;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;07;05;1048,30501449549
3775244;1;3;1;70;05;28;24;1; ;2;32;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;17;93;1;2;9309;07;05;834,420074152257
3775245;1;1;1;70;05;4;48;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;75;1;1;7523;07;05;1211,06875452522
3775245;1;2;1;70;05;24;48;1; ;2;26;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;07;05;1211,06875452522
3775249;1;2;1;70;05;104;48;1; ;2;104;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;44;44;70;1;2;7020;07;05;1232,68910010728
3775259;1;1;1;70;05;18;60;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;38;74;1;2;7499;07;05;1047,23322329559
3775278;1;2;1;70;17;24;24;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8513;07;17;151,296375824898
3775283;1;3;1;70;05;1;25;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;79;18;1;1;1810;07;05;737,446764011137
3775294;1;3;1;70;05;15;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;07;05;1042,35222695853
3775295;1;2;1;70;05;4;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;70;18;1;1;1810;07;05;870,045338498205
3775302;1;5;1;70;17;1;48;1; ;2;2;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;37;37;64;1;1;6412;07;17;162,522629502641
3775309;1;2;1;70;05;24;48;5; ;2;24;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;05;1240,52387849639
3775320;1;4;1;70;17;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;07;17;237,005089882104
3775324;1;2;1;70;05;12;48;1; ;2;10;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;58;95;45;1;1;4522;07;05;980,372459790409
3775339;1;6;1;70;05;8;48;1; ;2;84;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;33;63;1;1;6331;07;05;1623,56690576129
3775339;1;7;1;70;05;40;60;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;07;05;1623,56690576129
3775350;1;6;1;70;17;12;24;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;17;205,732395766746
3775358;1;1;1;70;17;48;48;3; ;2;144;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;97;15;1;2;1581;07;17;174,247976579496
3775360;1;3;1;70;17;4;48;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;73;20;1;1;2040;07;17;154,235662585555
3775361;1;3;1;70;17;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;07;17;137,045762852899
3775362;1;2;1;70;17;4;50;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;17;156,394645515727
3775363;2;3;2;70;17;12;50;1; ;2;12;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;95;45;1;1;4521;07;17;239,379632866045
3775373;1;2;1;70;17;4;50;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;07;17;190,963448069909
3775377;1;4;1;70;17;1;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;391000;2;45;45;52;1;1;5234;07;17;134,106476092241
3775509;1;2;1;70;68;12;48;4; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;07;68;430,577631032746
3775511;1;2;1;70;68;16;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;07;68;463,638397335913
3775514;3;1;3;70;68;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;07;07;85;1;1;8511;07;68;332,970814911806
3775518;1;1;1;70;68;24;48;1; ;2;260;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;51;1;2;5141;07;68;605,054279850792
3775523;1;1;1;70;68;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4552;07;68;578,089762399584
3775523;1;3;1;70;68;12;48;1; ;2;25;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;68;578,089762399584
3775528;1;2;1;70;68;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;45;45;52;1;1;5236;07;68;357,596670238322
3775536;1;2;1;70;68;16;48;1; ;2;16;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;53;54;95;1;2;9500;07;68;638,192203530801
3775547;1;4;1;70;68;8;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;07;68;596,596925033927
3775549;1;2;1;70;68;2;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;80;80;19;1;1;1929;07;68;436,003391254128
3775564;1;1;1;70;68;28;48;1; ;2;4;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;180000;2;97;55;74;1;2;7493;07;68;427,294621878511
3775564;1;3;1;70;68;2;48;1; ;2;24;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1929;07;68;427,294621878511
3775568;1;2;1;70;68;8;30;1; ;2;80;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;74;1;1;7499;07;68;449,452401327418
3775569;1;1;1;70;68;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;07;68;455,203486359263
3775576;1;3;1;70;76;4;40;1; ;2;78;4; ;9;1; ; ; ; ; ; ; ; ;1; ;COTIZA PENSION;2; ;2;06;13;80;1;1;8060;07;76;943,976237565931
3775581;1;2;1;70;76;3;50;1; ;2;3;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;55;1;1;5512;07;76;1077,11228622564
3775584;1;4;1;70;76;24;48;1; ;2;82;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;51;1;2;5151;07;76;914,336752732667
3775588;1;4;1;70;76;28;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;13;13;52;1;2;5249;07;76;728,014111071459
3775588;1;5;1;70;76;30;48;1; ;2;30;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;06;75;1;2;7523;07;76;728,014111071459
3775592;1;2;1;70;76;1;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;74;1;1;7499;07;76;942,889614479414
3775593;1;3;1;70;76;2;56;1; ;2;2;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;650000;2;97;97;24;1;1;2423;07;76;1296,43749683334
3775593;1;9;1;70;76;3;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;76;1296,43749683334
3775602;1;1;1;70;05;25;70;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;2;5125;07;05;1239,53377744861
3775610;1;1;1;70;05;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;97;97;60;1;1;6042;07;05;1277,96693500558
3775612;1;2;1;70;76;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;76;1255,95546287331
3775622;1;5;1;70;76;9;40;1; ;2;30;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;33;45;51;1;1;5125;07;76;1345,72955091026
3775627;1;4;1;70;76;2;48;1; ;2;108;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;76;1093,03212439906
3775629;1;3;1;70;76;52;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;03;15;1;2;1592;07;76;1025,87651851995
3775636;1;3;1;70;05;96;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;32;1;2;3220;07;05;1333,36365084712
3775640;1;1;1;70;76;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;97;97;63;1;1;6310;07;76;735,66356282578
3775644;1;2;1;70;76;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;07;76;942,889614479414
3775655;1;4;1;70;76;2;48;1; ;2;4;1; ;4;4; ; ; ; ;1; ; ; ; ; ; ;1;1000000;2;33;33;92;1;1;9241;07;76;776,796227624211
3775660;1;1;1;70;76;4;48;2; ;2;12;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;07;76;1077,11228622564
3775667;1;1;1;70;76;24;48;4; ;2;370;1; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;45;39;45;1;2;4530;07;76;707,400248764162
3775681;1;1;1;70;50;1;50;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4521;07;50;215,369289761259
3775684;1;2;1;70;50;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;50;196,297808462595
3775985;1;1;1;70;66;3;40;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;33;33;55;1;1;5522;07;66;379,359274133216
3775990;1;1;1;70;66;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;93;93;45;1;1;4552;07;66;239,366750653835
3776010;1;1;1;70;08;24;48;1; ;2;96;4; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;07;08;488,279168824851
3776013;1;3;1;70;08;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1512;07;08;286,574538051974
3776020;1;6;1;70;08;3;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;08;520,771151222767
3776020;1;7;1;70;08;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;07;08;520,771151222767
3776025;1;2;1;70;08;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;95;1;2;9500;07;08;776,092833072128
3776031;1;3;1;70;08;6;48;1; ;2;17;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;07;08;665,159063404678
3776032;1;4;1;70;08;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;07;08;603,779841067622
3776038;1;3;1;70;08;36;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;07;08;624,383520758735
3776041;1;3;1;70;08;12;48;1; ;2;12;4; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;41;52;1;1;5241;07;08;593,845216117051
3776044;1;1;1;70;08;52;40;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5261;07;08;639,595375343076
3776052;1;1;1;70;08;48;48;1; ;2;336;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;08;612,535823206307
3776052;1;2;1;70;08;24;48;1; ;2;96;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;85;1;2;8512;07;08;612,535823206307
3776057;1;2;1;70;08;144;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;15;1;2;1589;07;08;601,058553517727
3776061;1;1;1;70;08;7;48;1; ;2;7;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;59;75;1;1;7512;07;08;987,792572178993
3776061;1;6;1;70;08;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;70;1;2;7020;07;08;987,792572178993
3776062;1;3;1;70;08;24;48;1; ;2;26;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;07;08;533,057741033981
3776069;1;1;1;70;08;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;33;33;74;1;1;7491;07;08;515,338720961619
3776071;1;5;1;70;08;4;48;2; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;87;28;1;1;2811;07;08;664,419206047108
3776072;1;4;1;70;08;12;48;1; ;2;200;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;08;396,334543165699
3776079;1;2;1;70;08;24;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;15;1;2;1530;07;08;585,095330302933
3776086;1;2;1;70;08;2;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;64;1;1;6421;07;08;536,947526557119
3776090;1;1;1;70;08;8;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;03;15;1;1;1511;07;08;545,549302267652
3776090;1;4;1;70;08;8;24;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;74;1;1;7414;07;08;545,549302267652
3776105;1;2;1;70;08;2;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;74;1;1;7421;07;08;607,258593572537
3776107;1;1;1;70;08;28;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8060;07;08;551,366753600951
3776109;1;3;1;70;08;156;48;1; ;2;154;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;52;1;2;5211;07;08;521,5231736089
3776109;1;4;1;70;08;104;48;1; ;2;108;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;33;52;1;2;5211;07;08;521,5231736089
3776116;1;8;1;70;08;52;48;1; ;2;76;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;07;08;858,168195422287
3776120;1;2;1;70;08;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8531;07;08;646,108545525232
3776130;1;1;1;70;13;4;40;1; ;2;4;6; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;07;13;316,773649817448
3776131;1;4;1;70;13;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;07;13;405,48145839119
3776132;1;2;1;70;13;24;40;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;13;302,108401273252
3776134;1;1;1;70;13;48;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;07;13;364,520952176247
3776135;1;3;1;70;13;40;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;07;13;456,376090622791
3776150;1;2;1;70;13;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;65;1;2;6519;07;13;294,814258540645
3776152;1;2;1;70;13;20;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5233;07;13;373,374536803466
3776155;1;3;1;70;13;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;13;396,775084539562
3776163;1;2;1;70;13;24;8;1; ;2;32;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8511;07;13;386,77480614975
3776164;3;1;3;70;13;8;8;3; ;2;1;3; ;1;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;54;54;95;1;1;9500;07;13;294,435070329958
3776176;1;3;1;70;13;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;07;13;430,524280947585
3776176;1;4;1;70;13;30;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;55;1;2;5529;07;13;430,524280947585
3776187;1;2;1;70;13;21;48;1; ;2;21;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;59;85;1;2;8511;07;13;555,707744043486
3776189;1;3;1;70;13;156;48;1; ;2;998;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5211;07;13;395,128544433954
3776191;1;4;1;70;13;1;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;32;80;1;1;8021;07;13;416,328269962179
3776192;1;2;1;70;13;6;48;1; ;2;6;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;07;13;267,488909098671
3776192;1;6;1;70;13;8;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;1;1810;07;13;267,488909098671
3776194;1;1;1;70;13;55;50;2; ;2;96;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;13;307,507225978914
3776196;1;3;1;70;13;12;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;07;13;307,536729759283
3776198;1;1;1;70;13;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5219;07;13;243,641700040659
3776199;1;3;1;70;13;16;48;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;61;1;2;6112;07;13;342,524036471127
3776202;1;2;1;70;13;48;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;91;1;2;9199;07;13;375,927994578761
