Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2921292;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1622,82605871863
2921292;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1622,82605871863
2921292;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1622,82605871863
2921293;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;933,995518220234
2921293;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;933,995518220234
2921294;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;50;729,107866097199
2921296;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;50;637,971184703176
2921296;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;637,971184703176
2921299;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;1229,75870033402
2921299;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1229,75870033402
2921300;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;937,980265569662
2921300;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;937,980265569662
2921301;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;482,763290441177
2921313;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;932,502781842257
2921314;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;538,043047883295
2921316;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;50;949,73505603103
2921316;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;949,73505603103
2921321;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1248,95865716694
2921325;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;727,71549052284
2921325;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;727,71549052284
2921326;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;627,001873972383
2921326;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;627,001873972383
2921328;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;50;1120,88871375646
2921333;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;50;641,641776386087
2921333;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;641,641776386087
2921336;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;726,428979797501
2921344;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;933,995518220234
2921344;1;3;1;80;2;1;1;9;AUTO CONSTRUCCION DE VIVIENDA;2; ;2; ; ; ;POR DEDICARCE A CONSTRUIR SU VIVIENDA;12;2;1;03;50;933,995518220234
2921344;1;4;1;80;2;1;1;9;PARA DEDICARSE A CONSTRUIR SU VIVIENDA;2; ;1;600000; ; ;PARA DEDICARCE A CONSTRUIR SU VIVIENDA;12;2;1;03;50;933,995518220234
2921346;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;03;50;573,114492104625
2921347;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;1515,34844771543
2921352;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;50;745,554660555397
2921353;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;50;757,277862242767
2921353;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;757,277862242767
2921353;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;757,277862242767
2921355;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;50;1285,37153786424
2921355;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1285,37153786424
2921360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;822,951623345892
2921360;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;822,951623345892
2921360;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;822,951623345892
2921362;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;488,518576576508
2921362;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;488,518576576508
2921362;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;488,518576576508
2921363;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;50;641,641776386087
2921385;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;672,541597929742
2921386;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;50;831,314219025632
2921386;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;8;2;1;03;50;831,314219025632
2921386;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;50;831,314219025632
2921388;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1523,49181176816
2921388;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1523,49181176816
2921388;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1523,49181176816
2921392;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;03;50;2024,87639753896
2921396;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;2517,15622219297
2921397;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;1421,91902312914
2921398;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;3273,82314911216
2922026;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;03;08;3060,39260024469
2922026;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;03;08;3060,39260024469
2922027;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;08;5647,56214283396
2922027;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5647,56214283396
2922028;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;03;08;5673,5100456874
2922028;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5673,5100456874
2922028;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5673,5100456874
2922029;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;03;08;3067,76353208071
2922029;1;6;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;3067,76353208071
2922031;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;4459,19008606868
2922064;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;4642,52214513599
2922064;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;4642,52214513599
2922065;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;08;3060,39260024469
2922065;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;08;3060,39260024469
2922066;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5252,98154621362
2922067;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;5295,95972123808
2922067;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5295,95972123808
2922067;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5295,95972123808
2922067;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5295,95972123808
2922068;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;3960,15211404553
2922099;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;4463,31088997697
2922100;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;2826,849092423
2922100;1;4;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;08;2826,849092423
2922101;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;08;3060,39260024469
2922102;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5206,74424256163
2922102;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5206,74424256163
2922102;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;5206,74424256163
2922103;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;3152,80819545842
2922104;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ;MUY DIFICIL VENIRSE PARA SU CASA O QUEDARSE;12;2;1;03;08;2524,63951143705
2922126;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4634,48864519745
2922129;1;2;1;80;2;1;1;9;RETIRO  VOLUNTARIO;2; ;1;300000; ; ; ;9;2;1;03;25;4359,54585296547
2922130;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;5041,85839616558
2922131;1;2;1;80;2;1;3;7; ;2; ;2; ; ;2; ;9;1;1;03;25;5365,13861231908
2922173;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;11;2;1;03;25;3544,80635102922
2922174;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3551,08422748607
2922174;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3551,08422748607
2922175;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3338,69239886615
2922175;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3338,69239886615
2922176;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3116,98561568701
2922178;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;25;2198,71192831737
2922179;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;2561,37118334818
2922181;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3288,12619745481
2922202;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;03;25;3874,36444363957
2922202;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3874,36444363957
2922203;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;25;3131,06429847156
2922204;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;03;25;4476,6421250679
2922204;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4476,6421250679
2922206;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;6071,86238780344
2922206;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;6071,86238780344
2922207;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;25;2645,88288914565
2922207;1;3;1;80;2;1;2;1; ;2; ;2; ; ; ; ;4;2;1;03;25;2645,88288914565
2922238;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;25;3901,0933044705
2922246;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4483,43659764026
2922249;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;8;2;1;03;25;4851,00513874823
2922249;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4851,00513874823
2922250;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;25;5041,85839616558
2922250;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;5041,85839616558
2922251;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;25;2410,58716082178
2922251;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;2410,58716082178
2922257;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;25;2056,74512340353
2922258;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;2;2;1;03;25;5660,01579280962
2922258;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;5660,01579280962
2922258;2;2;2;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;25;5660,01579280962
2922258;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;5660,01579280962
2922278;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3288,12619745481
2922279;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4156,32342105294
2922279;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4156,32342105294
2922295;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;25;3834,39881675873
2922295;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3834,39881675873
2922295;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3834,39881675873
2922295;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3834,39881675873
2922316;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;4042,54351326883
2922325;1;2;1;80;2;1;2;9;TRANSLADO DE CUIDAD;2; ;2; ; ; ; ;4;2;1;03;25;3288,12619745481
2922327;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3551,08422748607
2922327;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3551,08422748607
2922330;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3230,76552347111
2922335;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3524,35536665514
2922336;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;25;3608,44490146977
2922424;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;41;1205,36970815678
2922425;1;2;1;80;2;1;4;3; ;2; ;2; ; ;3; ;9;1;1;03;41;1251,19757982887
2922433;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;41;891,014901114871
2922433;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;891,014901114871
2922433;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;891,014901114871
2922435;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;03;41;1392,90496737257
2922436;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;41;1251,19757982887
2922441;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1504,48088835194
2922442;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1691,09955893231
2922447;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1612,29014828918
2922450;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;03;41;1103,49823810031
2922453;1;2;1;80;2;1;2;9;PORQUE QUEDO EMBARAZADA;2; ;2; ; ; ; ;9;2;1;03;41;1601,3125540399
2922455;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1279,13852338995
2922456;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ;PORQUE ESTA RECUPERANDOSE DE UN ACCIDENTE DE TRANSITO;12;2;1;03;41;1613,65217016906
2922458;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1548,17290342871
2922458;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1548,17290342871
2922460;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ;2; ;1;1;1;03;41;1185,9139475587
2922460;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1185,9139475587
2922460;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;41;1185,9139475587
2922461;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1461,77404695305
2922461;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1461,77404695305
2922462;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1047,86134502603
2922462;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1047,86134502603
2922462;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1047,86134502603
2922468;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1347,63444444078
2922468;1;3;1;80;2;1;1;6; ;2; ;1;150000; ; ; ;8;2;1;03;41;1347,63444444078
2922469;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;41;1115,32813851579
2922471;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1230,47818761804
2922487;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1774,50044206857
2922487;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1774,50044206857
2922489;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1347,63444444078
2922493;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1338,57542348702
2922494;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1601,3125540399
2922495;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1347,63444444078
2922496;1;4;1;80;2;1;1;9;QUIERE DESCANSAR DE TRABAJAR;2; ;2; ; ; ; ;11;2;1;03;41;824,921954802911
2922500;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1696,06787962745
2922502;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;41;1060,00532668501
2922502;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1060,00532668501
2922504;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1591,86491850547
2922504;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1591,86491850547
2922504;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1591,86491850547
2922505;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1204,70778893719
2922505;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1204,70778893719
2922505;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1204,70778893719
2922506;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;41;1174,99024758608
2922508;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1161,01577386042
2922509;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1352,20802700428
2922516;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1301,72850136747
2922519;1;1;1;80;2;1;1;3; ;2; ;1;150000; ; ; ;9;2;1;03;41;1698,23230095669
2922520;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1435,01847459432
2922527;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1115,32813851579
2922531;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1301,53945462515
2922535;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1241,40000268621
2922535;1;4;1;80;2;1;1;9;POR LA EDAD NO LO DEJAN TRABAJAR;2; ;2; ; ; ; ;8;2;1;03;41;1241,40000268621
2922535;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1241,40000268621
2922541;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1173,1597555194
2922543;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1028,97863137727
2922543;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1028,97863137727
2922543;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1028,97863137727
2922543;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1028,97863137727
2922543;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1028,97863137727
2922544;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1338,58160998241
2922544;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1338,58160998241
2922545;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1562,58885965828
2922550;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;956,58843557944
2922551;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1166,86250603353
2922552;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1504,48088835194
2922552;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1504,48088835194
2922553;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1251,19757982887
2922554;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1439,58587066243
2922555;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;41;1328,35699266038
2922556;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1382,46307303396
2922558;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1026,3388252688
2922558;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1026,3388252688
2922560;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1352,20802700428
2922561;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;41;1317,86221777158
2922561;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;1317,86221777158
2923356;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;19;1433,20530790852
2923359;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1164,23898258484
2923362;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1209,51041716379
2923363;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;934,906226573561
2923364;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;19;838,213512084023
2923364;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;838,213512084023
2923364;1;6;1;80;2;1;2;8; ;2; ;1;25000; ; ; ;1;2;1;03;19;838,213512084023
2923365;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;712,634962296734
2923367;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1071,47854041668
2923367;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1071,47854041668
2923368;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ;CUIDADO DE SU HIJA MENOR;12;2;1;03;19;556,626767719334
2923373;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1164,23898258484
2923375;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;19;1158,60111731829
2923375;1;4;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;03;19;1158,60111731829
2923376;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;03;19;1668,60294371905
2923377;1;4;1;80;2;1;3;8; ;2; ;2; ; ; ;CUIDADO DE  SU HIJO MENOR;12;2;1;03;19;518,696575923273
2923379;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;866,949604667773
2923379;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;866,949604667773
2923379;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;866,949604667773
2923380;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;03;19;1164,23898258484
2923381;1;2;1;80;2;1;2;9;CUIDADO DE SUS HIJOS MENORES;2; ;2; ; ; ; ;1;2;1;03;19;1440,72975061176
2923383;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1274,21773247703
2923383;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1274,21773247703
2923384;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1071,47854041668
2923385;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;4;2;1;03;19;990,12977047108
2923385;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;990,12977047108
2923385;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;990,12977047108
2923386;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ;CUIDADO DE SUS HIJAS;12;2;1;03;19;843,605347309396
2923386;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;843,605347309396
2923388;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;03;19;1609,48961026633
2923389;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;474,016299053627
2923390;1;1;1;80;2;1;1;4; ;2; ;1;25000; ;1; ;4;1;1;03;19;712,634962296734
2923390;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;03;19;712,634962296734
2923392;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;19;1278,88411920738
2923392;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1278,88411920738
2923394;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;03;19;882,811902089106
2923394;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;882,811902089106
2923394;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;882,811902089106
2923395;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;981,637224056506
2923398;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;1071,47854041668
2923402;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;762,572783606041
