Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3685493;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;348,550715466754
3685493;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;348,550715466754
3685494;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;13;346,657663528955
3685495;1;2;1;80;13;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;13;362,769008165591
3685496;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;350,639525697026
3685496;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;350,639525697026
3685497;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;389,530119925383
3685497;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;389,530119925383
3685497;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;389,530119925383
3685498;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;302,089083809145
3685500;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;322,240265049571
3685502;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;326,187882025088
3685503;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;328,080933962887
3685503;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;328,080933962887
3685503;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;328,080933962887
3685504;1;1;1;80;13;2; ; ; ;3; ;2; ;1;4; ;10; ;1;03;13;405,210538277002
3685504;1;4;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;405,210538277002
3685505;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;323,152545825917
3685506;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;13;340,626832581507
3685506;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;13;340,626832581507
3685508;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;382,170592051535
3685508;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;382,170592051535
3685508;2;2;2;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;382,170592051535
3685508;2;3;2;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;382,170592051535
3685509;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;13;317,486931705463
3685509;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;317,486931705463
3685511;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;261,957021785588
3685511;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;261,957021785588
3685511;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;261,957021785588
3685512;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;374,323005379727
3685512;1;2;1;80;13;1;3;4; ;3; ;2; ; ; ; ;4;2;1;03;13;374,323005379727
3685513;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;609,611639489753
3685514;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;359,799381424443
3685515;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;658,514926833628
3685515;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;658,514926833628
3685515;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;658,514926833628
3685516;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;652,375764050176
3685517;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;675,950069974098
3685518;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;646,080439608679
3685518;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;646,080439608679
3685519;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;342,299226661725
3685520;1;3;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;340,626832581507
3685522;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;382,136346858981
3685522;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;382,136346858981
3685522;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;382,136346858981
3685523;1;2;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;13;362,043140054273
3685523;1;4;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;362,043140054273
3685524;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;344,212013657116
3685524;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;344,212013657116
3685525;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;369,92664479743
3685526;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;307,875401136602
3685526;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;307,875401136602
3685526;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;307,875401136602
3685527;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;350,639525697026
3685527;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;350,639525697026
3685530;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;321,454283738572
3685531;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;359,799381424443
3685533;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;363,815488785068
3685533;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;363,815488785068
3685533;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;363,815488785068
3685534;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;305,152072631029
3685534;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;13;305,152072631029
3685534;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;305,152072631029
3685534;1;5;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;13;305,152072631029
3685535;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;319,970638412614
3685539;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1156,03367244906
3685539;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1156,03367244906
3685540;1;1;1;80;05;1;4;9;Por cambio de municipio;2; ;2; ; ; ; ;11;2;1;03;05;1130,80446663136
3685542;1;2;1;80;05;1;3;9;Por tener pension de sobreviviente;2; ;2; ; ; ; ;2;2;1;03;05;1022,43455806371
3685543;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;05;1130,80446663136
3685547;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1162,47654726787
3685548;1;7;1;80;05;1;2;7; ;2; ;2; ; ; ; ;8;2;1;03;05;1368,72851321088
3685549;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;929,673476592358
3685549;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;929,673476592358
3685550;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1112,90903504206
3685551;1;4;1;80;05;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;05;975,089283527435
3685552;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;1226,36595197099
3685553;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1242,57086815058
3685555;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;13;363,585485300041
3685555;1;2;1;80;13;2; ; ; ;2; ;2; ;1;4; ;8; ;1;03;13;363,585485300041
3685555;1;5;1;80;13;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;13;363,585485300041
3685558;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;345,706683754176
3685558;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;13;345,706683754176
3685559;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;13;328,310937447915
3685559;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;328,310937447915
3685562;1;1;1;80;13;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;13;689,689662368283
3685563;1;1;1;80;13;1;1;6; ;2; ;2; ; ;1; ;6;1;1;03;13;652,375764050176
3685565;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;332,957081629647
3685566;1;2;1;80;13;1;1;6; ;2; ;2; ; ; ; ;11;2;1;03;13;304,805819744877
3685566;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;304,805819744877
3685570;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;347,48348629085
3685573;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;13;390,045719609265
3685573;1;2;1;80;13;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;13;390,045719609265
3685573;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;390,045719609265
3685574;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;13;362,769008165591
3685575;1;1;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;13;350,123926013144
3685576;1;1;1;80;13;1;1;6; ;3; ;2; ; ; ; ;10;2;1;03;13;340,19590629649
3685578;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;13;376,131383918661
3685578;1;2;1;80;13;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;13;376,131383918661
3685579;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;326,618808310105
3685579;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;326,618808310105
3685580;1;3;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;13;329,257463416814
3685580;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;329,257463416814
3685585;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1012,8141793423
3685587;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;03;05;1100,51748737699
3685587;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;05;1100,51748737699
3685593;1;1;1;80;05;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;05;1195,15303039651
3685593;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;05;1195,15303039651
3685598;1;4;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1220,38223621422
3685601;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1112,90903504206
3685604;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;336,08198304925
3685605;1;1;1;80;13;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;13;347,48348629085
3685606;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;13;323,152545825917
3685608;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;308,821927105502
3685608;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;308,821927105502
3685608;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;308,821927105502
3685611;1;1;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;376,857252029979
3685613;1;1;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;13;359,368455139426
3685615;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;13;366,750870333662
3685615;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;366,750870333662
3685617;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;359,954329824001
3685617;1;2;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;13;359,954329824001
3685617;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;359,954329824001
3685617;1;5;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;359,954329824001
3685618;1;1;1;80;13;1;4;6; ;2; ;2; ; ; ; ;1;2;1;03;13;360,23030770946
3685618;1;2;1;80;13;1;4;7; ;2; ;2; ; ; ; ;1;2;1;03;13;360,23030770946
3685619;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;13;341,14243226539
3685619;1;3;1;80;13;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;13;341,14243226539
3685620;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;147,113780437807
3685621;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;363,715534134491
3685622;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;344,448150091679
3685624;1;1;1;80;13;1;3;3; ;2; ;2; ; ;1; ;9;1;1;03;13;358,410571298361
3685627;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;329,257463416814
3685627;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;329,257463416814
3685628;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;307,875401136602
3685628;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;307,875401136602
3685636;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;1381,10302987664
3685641;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;1207,01197089602
3685641;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;1207,01197089602
3685641;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;1207,01197089602
3685643;1;10;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;353,645508746376
3685645;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;326,222127217642
3685647;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1288,83424620207
3685648;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;974,678383533431
3685650;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1230,51765726172
3685651;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;974,678383533431
3685653;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;11;2;1;03;05;1215,84886585409
3685653;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1215,84886585409
3685654;1;1;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;05;985,195469650325
3685659;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;05;929,673476592358
3685659;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;929,673476592358
3685660;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;891,537680783485
3685661;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1050,05326775569
3685663;1;2;1;80;13;1;2;6; ;2; ;2; ; ;1; ;9;1;1;03;13;1442,23797891326
3685664;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;329,257463416814
3685664;1;3;1;80;13;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;13;329,257463416814
3685665;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;359,73367196642
3685666;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;320,461677897313
3685666;1;5;1;80;13;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;13;320,461677897313
3685668;1;1;1;80;13;1;3;4; ;2; ;2; ; ; ; ;8;2;1;03;13;359,799381424443
3685668;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;359,799381424443
3685670;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;240,780336111245
3685670;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;240,780336111245
3685673;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;364,025757212504
3685673;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;364,025757212504
3685674;1;1;1;80;13;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;13;1626,35196212367
3685674;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;1626,35196212367
3685674;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;1626,35196212367
3685674;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;1626,35196212367
3685675;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;13;393,748118528017
3685676;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;13;359,799381424443
3685676;1;2;1;80;13;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;13;359,799381424443
3685677;1;2;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;13;379,101010659809
3685679;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;407,313858642237
3685682;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;329,257463416814
3685683;1;2;1;80;13;1;1;6; ;2; ;2; ; ; ; ;1;2;1;03;13;347,48348629085
3685685;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;13;1484,43722880357
3685686;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;305,752345713776
3685686;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;305,752345713776
3685686;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;305,752345713776
3685688;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;1442,23797891326
3685696;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;1313,24374979166
3685701;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;1531,4488598812
3685703;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;326,222127217642
3685703;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;326,222127217642
3685705;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;352,436872863858
3685705;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;352,436872863858
3685705;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;352,436872863858
3685705;2;2;2;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;13;352,436872863858
3685705;3;1;3;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;352,436872863858
3685706;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;315,899211024111
3685707;1;1;1;80;05;1;4;7; ;3; ;2; ; ; ; ;10;2;1;03;05;1130,80446663136
3685708;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;929,673476592358
3685712;1;3;1;80;05;1;4;1; ;2; ;2; ; ; ; ;9;2;1;03;05;1184,63594427962
3685713;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1017,37678462704
3685718;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1011,91747194681
3685719;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1112,90903504206
3685720;1;5;1;80;05;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1259,31640507238
3685722;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;05;1114,21664243155
3685722;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1114,21664243155
3685723;1;4;1;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;03;05;981,034403609147
3685724;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;05;1251,59515778869
3685724;1;2;1;80;05;1;3;8; ;3; ;2; ; ; ; ;11;2;1;03;05;1251,59515778869
3685728;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;1226,36595197099
3685729;1;2;1;80;05;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;05;1074,77323923318
3685729;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;05;1074,77323923318
3685730;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1112,90903504206
3685731;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1012,8141793423
3685734;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;05;1168,04355504474
3685735;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1226,36595197099
3685737;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;995,237288969749
3685740;1;1;1;80;05;1;1;4; ;2; ;2; ; ;2; ;4;1;1;03;05;1263,60504038437
3685745;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1253,08795426748
3685745;1;3;1;80;05;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;05;1253,08795426748
3685747;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1150,98170699828
3685749;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1100,00244505089
3685749;1;5;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;1100,00244505089
3685753;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1012,8141793423
3685754;1;1;1;80;05;1;1;5; ;3; ;2; ; ; ; ;8;2;1;03;05;1193,27276086244
3685754;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1193,27276086244
3685756;1;1;1;80;05;1;4;5; ;2; ;2; ; ; ; ;8;2;1;03;05;1251,59515778869
3685756;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;05;1251,59515778869
3685758;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1048,5604712769
3685759;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1188,63169540567
3685760;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1251,59515778869
3685765;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1169,35116243424
3685766;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1011,91747194681
3685767;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1063,2783989636
3685769;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;841,266384377733
3685769;1;5;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;841,266384377733
3685771;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1148,14609263645
3685774;1;3;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;892,434388178975
3685775;1;3;1;80;05;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;05;929,673476592358
3685775;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;929,673476592358
3685777;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1157,52646892785
3685777;1;2;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1157,52646892785
3685779;1;1;1;80;05;1;1;3; ;2; ;2; ; ;1; ;9;1;1;03;05;1182,0576985515
3685779;1;3;1;80;05;1;1;9;LA MAMA NO SABIA SE DIO CUENTA Y NO LO DEJO VOLVER; ; ;2; ; ; ; ;2;2;1;03;05;1182,0576985515
3685781;1;3;1;80;05;1;2;9;PORQUE LA PRIVARON DE LA LIBERTAD;2; ;2; ; ;1;PORQUE ESTABA PRIVADA DE LA LIBERTAD;12;1;1;03;05;1002,29709322541
3685782;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1251,59515778869
3685782;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1251,59515778869
3685783;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;05;1253,08795426748
3685784;1;1;1;80;05;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;05;1205,3317797372
3685785;1;1;1;80;05;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1137,62900651956
3685787;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1182,76148273144
3685788;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;1151,77427206168
3685788;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;05;1151,77427206168
3685788;1;4;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;1151,77427206168
3685788;1;7;1;80;05;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;05;1151,77427206168
3686112;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;11;2222,29220546849
3686118;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;11;2249,41607206591
3686120;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;11;2708,82587838356
3686120;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2708,82587838356
3686120;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2708,82587838356
3686123;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2239,22160431815
3686123;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2239,22160431815
3686123;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;11;2239,22160431815
3686124;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2358,34828348944
