DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5011225;1;4;1;80;41;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;41;135,631075491724
5011225;1;5;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;41;135,631075491724
5011225;1;6;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;135,631075491724
5011227;1;1;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;41;117,316986041768
5011227;1;2;1;80;41;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;41;117,316986041768
5011227;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;117,316986041768
5011227;1;5;1;80;41;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;41;117,316986041768
5011229;1;2;1;80;41;1;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;41;222,898447611866
5011230;1;1;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;41;116,058056951585
5011230;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;116,058056951585
5011230;1;4;1;80;41;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;41;116,058056951585
5011233;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;41;86,0305323590795
5011233;1;2;1;80;41;1;1;1;3; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;09;41;86,0305323590795
5011233;1;3;1;80;41;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;41;86,0305323590795
5011234;1;3;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;218,535614496112
5011235;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;41;217,195827525068
5011235;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;41;217,195827525068
5011235;1;5;1;80;41;1;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;41;217,195827525068
5011236;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;106,487481447418
5011236;1;2;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;41;106,487481447418
5011237;1;1;1;80;41;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;41;202,199616864822
5011238;1;1;1;80;41;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;41;141,165930593871
5011238;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;141,165930593871
5011239;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;148,145160375912
5011240;1;4;1;80;41;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;41;166,415135715887
5011241;1;2;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;184,034229233696
5011242;1;1;1;80;41;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;41;175,54707799424
5011246;1;2;1;80;41;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828000;2;1;09;41;123,606188584713
5011247;1;1;1;80;44;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;44;147,602208619043
5011247;1;2;1;80;44;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;44;147,602208619043
5011250;1;1;1;80;44;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;44;91,9839564303096
5011252;1;4;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;44;203,387361199569
5011255;1;2;1;80;44;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;44;144,631084368865
5011258;1;1;1;80;47;1;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;47;254,23240117754
5011259;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;372,666952853238
5011260;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;215,93854173607
5011260;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;215,93854173607
5011261;1;3;1;80;47;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;47;322,056257031421
5011262;1;1;1;80;47;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;47;137,635246789811
5011262;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;137,635246789811
5011262;1;3;1;80;47;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;47;137,635246789811
5011263;1;1;1;80;47;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;47;150,512919987246
5011263;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;150,512919987246
5011263;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;150,512919987246
5011263;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;150,512919987246
5011264;1;5;1;80;47;1;1;2;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;09;47;147,484483163981
5011264;1;6;1;80;47;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;47;147,484483163981
5011265;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;168,689939199287
5011265;1;4;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;168,689939199287
5011265;1;5;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;47;168,689939199287
5011267;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;143,073250499873
5011267;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;143,073250499873
5011268;1;2;1;80;47;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;47;186,333476426619
5011268;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;47;186,333476426619
5011269;1;3;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;828116;2;1;09;47;165,126523363673
5011269;1;4;1;80;47;1;1;1;8; ;1; ;2;2; ;2; ;2; ;2; ;828116;2;1;09;47;165,126523363673
5011269;1;5;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;165,126523363673
5011269;1;6;1;80;47;1;1;2;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;47;165,126523363673
5011272;1;1;1;80;47;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;47;167,489613106958
5011274;1;2;1;80;47;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;47;151,371120209488
5011279;1;2;1;80;50;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;241,219616039518
5011279;1;5;1;80;50;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;241,219616039518
5011282;1;6;1;80;50;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;251,953231531383
5011283;1;1;1;80;50;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;222,548542241096
5011284;1;2;1;80;50;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;172,755498511938
5011285;1;2;1;80;50;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;50;242,53171253931
5011287;1;1;1;80;50;1;1;1;6; ;2; ; ;8; ;3; ;2; ;1;40;1500000;3;1;09;50;170,042974854553
5011288;1;1;1;80;50;1;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;50;172,839132039859
5011289;1;1;1;80;50;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;222,548542241096
5011292;1;2;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;171,62815543701
5011292;1;3;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;171,62815543701
5011293;1;1;1;80;50;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;50;86,7387621251566
5011298;1;2;1;80;50;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;50;172,839132039859
5011299;1;3;1;80;50;1;1;3;7; ;2; ; ;12;TIENE CASA POR CARCEL;2; ;2; ;2; ;900000;2;1;09;50;209,947732226064
5011300;1;2;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;231,491052734535
5011300;1;3;1;80;50;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;50;231,491052734535
5011301;1;1;1;80;50;1;1;4;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;50;172,839132039859
5011301;1;2;1;80;50;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;50;172,839132039859
5011302;1;1;1;80;50;1;1;4;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;09;50;230,569634075575
5011304;1;4;1;80;50;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;50;150,632049607891
5011305;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;197,165973466942
5011307;1;2;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;131,2863165618
5011307;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;131,2863165618
5011308;1;2;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;200,240836843053
5011311;1;4;1;80;52;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;3;1;09;52;220,29445495886
5011312;1;1;1;80;52;1;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;52;182,367100536234
5011313;1;1;1;80;52;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;52;179,10061156807
5011313;1;2;1;80;52;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;179,10061156807
5011314;1;1;1;80;52;1;1;1;9;CALAMIDAD DOMESTICA;2; ; ;12;CALAMIDAD DOMESTICA;1;2;2; ; ; ; ;1;1;09;52;179,10061156807
5011314;1;2;1;80;52;1;1;1;9;CALAMIDAD DOMESTICA;2; ; ;12;CALAMIDAD DOMESTICA;1;2;2; ; ; ; ;1;1;09;52;179,10061156807
5011316;1;1;1;80;52;1;1;3;9;POR DESCANSAR;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;52;167,317991990937
5011316;1;2;1;80;52;1;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;52;167,317991990937
5011320;1;1;1;80;52;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;52;179,10061156807
5011320;1;2;1;80;52;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;52;179,10061156807
5011322;1;2;1;80;52;1;1;3;2; ;2; ; ;2; ;1; ;2; ;2; ;200000;2;1;09;52;154,464384555018
5011323;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;179,292320450315
5011324;1;2;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;153,289624695577
5011328;1;2;1;80;52;1;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;2000000;2;1;09;52;212,16549551094
5011328;1;3;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;212,16549551094
5011332;1;2;1;80;52;1;1;3;6; ;2; ; ;9; ;2; ;2; ;1;24;828000;2;1;09;52;158,118044684231
5011333;1;1;1;80;52;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;52;179,10061156807
5011333;1;2;1;80;52;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;179,10061156807
5011335;1;1;1;80;52;1;1;1;8; ;1; ;1;9; ;2; ;1;450000; ; ;800000;2;1;09;52;255,117320037454
5011336;1;2;1;80;52;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;52;186,162799756202
5011337;1;1;1;80;52;1;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;52;186,020760665447
5011338;1;1;1;80;52;1;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;200000;2;1;09;52;182,367100536234
5011339;1;1;1;80;52;1;1;4;7; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;52;179,10061156807
5011339;1;2;1;80;52;1;1;4;4; ;2; ; ;4; ;2; ;2; ;1;24;400000;2;1;09;52;179,10061156807
5011340;1;1;1;80;52;1;1;4;4; ;2; ; ;4; ;1;2;2; ; ; ; ;1;1;09;52;169,105682384773
5011340;1;2;1;80;52;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;52;169,105682384773
5011340;1;3;1;80;52;1;1;3;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;09;52;169,105682384773
5011340;1;5;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;169,105682384773
5011341;1;1;1;80;52;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;09;52;182,367100536234
5011342;1;3;1;80;52;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;52;158,048323174677
5011343;1;2;1;80;52;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;52;187,387229407133
5011344;1;1;1;80;52;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;52;170,97165212015
5011345;1;2;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;433,752906140083
5011346;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;312,663301587176
5011347;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;316,5404271147
5011348;1;2;1;80;54;1;1;2;1; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;54;371,143968602064
5011348;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;54;371,143968602064
5011349;1;3;1;80;54;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;54;433,752906140083
5011351;1;1;1;80;54;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;54;364,261542610996
5011352;1;1;1;80;54;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;54;399,397531829619
5011354;1;2;1;80;54;1;1;1;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;09;54;495,931190382576
5011355;1;1;1;80;54;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;54;281,196521091276
5011355;1;2;1;80;54;1;1;4;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;54;281,196521091276
5011356;1;1;1;80;54;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;54;399,397531829619
5011357;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;100,845289369135
5011358;1;1;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;63;133,880424175851
5011358;1;2;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;63;133,880424175851
5011359;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;224,430316251048
5011360;1;1;1;80;63;1;1;4;9;CAMBIO DE RESIDENCIA;2; ; ;12;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;2;1;09;63;147,530003946711
5011360;1;2;1;80;63;1;1;4;9;POR LAS DROGAS;2; ; ;12;POR LAS DROGAS;2; ;2; ; ; ; ;2;1;09;63;147,530003946711
5011361;1;1;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;63;95,5434037791385
5011364;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;154,245414729178
5011365;1;1;1;80;63;1;1;4;1; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;63;165,274125550631
5011367;1;2;1;80;63;1;1;4;9;CAMBIO DE CIUDAD DE RESIDENCIA;2; ; ;1; ;2; ;2; ;2; ;828116;2;1;09;63;127,391498179044
5011369;1;3;1;80;63;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;167,449751508452
5011369;1;4;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;167,449751508452
5011370;1;1;1;80;63;1;1;1;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;63;168,122902739503
5011371;1;2;1;80;63;1;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;63;136,501293125257
5011374;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;154,245414729178
5011376;1;1;1;80;63;1;1;4;5; ;1; ;4;10; ;3; ;2; ;1;48;828000;3;1;09;63;145,135619782965
5011377;1;2;1;80;63;1;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;95,5434037791385
5011378;1;2;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;127,391498179044
5011380;1;8;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;231,577528239711
5011382;1;2;1;80;63;1;1;4;9;ACCIDENTE DE TRANSITO;2; ; ;12;ACCIDENTE DE TRABAJO;2; ;2; ;1;48;828000;2;1;09;63;172,355473148929
5011382;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;172,355473148929
5011382;1;4;1;80;63;1;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;172,355473148929
5011383;1;1;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;63;133,880424175851
5011383;1;2;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;63;133,880424175851
5011384;1;9;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;328,056721812883
5011384;1;10;1;80;63;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;63;328,056721812883
5011384;1;12;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;328,056721812883
5011385;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;136,304170458287
5011386;1;2;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;151,624545779772
5011386;1;3;1;80;63;1;1;4;9;POR ENFERMEDAD;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;151,624545779772
5011389;1;1;1;80;63;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;09;63;133,880424175851
5011389;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;1;2;2; ; ; ; ;1;1;09;63;133,880424175851
5011390;1;3;1;80;63;1;2; ; ; ; ;1;2;8; ;2; ;2; ;2; ;828116;2;1;09;63;95,5727658978279
5011390;1;4;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;63;95,5727658978279
5011391;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;09;63;100,845289369135
5011392;1;1;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;259,57176468558
5011394;1;1;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;63;336,245805479005
5011395;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;282,082155899807
5011398;1;1;1;80;63;1;1;1;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;63;259,57176468558
5011400;1;1;1;80;63;1;1;4;5; ;1; ;4;10; ;3; ;2; ; ; ; ;3;1;09;63;259,57176468558
5011401;1;1;1;80;63;1;1;4;6; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;63;254,782996358088
5011401;1;2;1;80;63;1;1;4;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;254,782996358088
5011404;1;1;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;106,798599386252
5011404;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;500000;2;1;09;63;106,798599386252
5011405;1;1;1;80;63;1;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;09;63;133,880424175851
5011405;1;2;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;133,880424175851
5011406;1;1;1;80;63;1;1;3;3; ;1; ;2;9; ;2; ;2; ; ; ; ;2;1;09;63;108,747740558413
5011406;1;3;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;108,747740558413
5011408;1;1;1;80;63;1;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;63;129,78588234279
5011409;1;1;1;80;63;1;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;828116;2;1;09;63;123,296956345983
5011410;1;1;1;80;63;1;1;2;3; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;63;97,3394117570925
5011411;1;1;1;80;63;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;63;103,481224506684
5011411;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;103,481224506684
5011412;1;2;1;80;63;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;63;190,07023263416
5011412;1;4;1;80;63;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;63;190,07023263416
5011414;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;68;512,067784684203
5011415;1;1;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;68;639,188041434663
5011416;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;68;639,188041434663
5011417;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;68;602,363826118841
5011417;1;2;1;80;68;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;68;602,363826118841
5011418;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;68;602,363826118841
5011418;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;68;602,363826118841
5011419;1;4;1;80;68;1;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;68;431,915077724565
5011421;1;2;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;68;602,363826118841
5011422;1;2;1;80;68;1;1;4;3; ;1; ;3;9; ;2; ;2; ;1;24;450000;2;1;09;68;522,401994789616
5011422;1;7;1;80;68;1;1;1;1; ;2; ; ;12;NO TIENE DOCUMENTOS AL DIA;2; ;2; ;1;48;900000;2;1;09;68;522,401994789616
5011423;1;2;1;80;68;1;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;68;439,793631875792
5011425;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;68;670,119346010474
5011425;1;2;1;80;68;1;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;09;68;670,119346010474
5011425;1;6;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;68;670,119346010474
5011426;2;1;2;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;68;516,315007620567
5011429;1;2;1;80;68;1;1;3;1; ;2; ; ;9; ;2; ;2; ;1;24;450000;2;1;09;68;537,491082502756
5011432;1;3;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;68;456,000825029918
5011433;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;68;370,382275878669
5011433;1;4;1;80;68;1;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;68;370,382275878669
5011434;1;1;1;80;68;1;1;4;3; ;1; ;2;8; ;2; ;2; ;2; ;900000;2;1;09;68;583,68708200409
5011435;1;3;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;68;511,50178446049
5011437;1;2;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;68;473,38675435442
5011438;1;1;1;80;68;1;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;09;68;602,363826118841
5011440;1;1;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;68;731,916655357351
5011440;1;2;1;80;68;1;1;4;5; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;09;68;731,916655357351
5011441;1;1;1;80;68;1;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;09;68;597,550602958764
5011442;1;1;1;80;68;1;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;09;68;512,067784684203
5011443;1;5;1;80;68;1;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;09;68;647,195378959358
5011444;1;3;1;80;68;1;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;09;68;416,266937290932
5011444;1;4;1;80;68;1;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;09;68;416,266937290932
5011447;1;1;1;80;68;1;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;09;68;539,109940135671
5011449;1;2;1;80;68;1;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;400000;2;1;09;68;348,081148052275
