Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3472110;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2056,45383599411
3472111;1;2;1;80;11;1;2;6; ;2; ;2; ; ; ; ;9;2;1;05;11;2993,43345917917
3472112;1;2;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2790,05587320124
3472113;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2177,78599786596
3472113;1;3;1;80;11;1;1;8; ;2; ;1;20000; ; ; ;2;2;1;05;11;2177,78599786596
3472115;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2525,40345958747
3472119;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2380,63545985865
3472120;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2673,1488874771
3472125;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2845,74673918179
3472126;1;2;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2430,54773777809
3472127;3;2;3;80;11;1;1;6; ;2; ;2; ; ; ;NO TIENE  DINERO  PARA  BUSCAR;12;2;1;05;11;1847,35944950936
3472129;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2459,82087158843
3472131;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;6;2;1;05;11;1950,90939998637
3472132;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2066,40426590485
3472133;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2684,51143719351
3472134;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2380,63545985865
3472135;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2062,29113194748
3472135;1;4;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;11;2062,29113194748
3472136;1;3;1;80;11;2; ; ; ;2; ;2; ;1;1; ;8; ;1;05;11;1930,60375345669
3472136;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1930,60375345669
3472137;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2436,3263258392
3472142;1;1;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2242,89916977203
3472142;1;2;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2242,89916977203
3472146;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2056,45383599411
3472148;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2430,54773777809
3472149;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1918,71754590748
3472153;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2702,42202128743
3472153;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2702,42202128743
3472155;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;11;2459,82087158843
3472155;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2459,82087158843
3472156;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2872,16000519957
3472157;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2559,06614136428
3472158;1;4;1;80;11;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;11;2228,83113975146
3472162;1;3;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;11;2623,97489384527
3472163;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2066,40426590485
3472167;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;11;2459,82087158843
3472168;1;3;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2360,32981332896
3472169;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2674,56100728276
3472171;1;3;1;80;11;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2380,63545985865
3472173;1;1;1;80;11;1;3;7; ;2; ;2; ; ; ; ;1;2;1;05;11;2617,45802149655
3472173;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;8;2;1;05;11;2617,45802149655
3472174;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;2525,40345958747
3472175;1;1;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2406,07024939877
3472175;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2406,07024939877
3472176;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2654,25536075307
3472177;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;11;2459,82087158843
3472182;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2066,40426590485
3472186;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2243,36411971256
3472186;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2243,36411971256
3472195;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;11;2459,82087158843
3472199;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2537,75762788956
3472201;1;1;1;80;11;1;4;1; ;2; ;2; ; ; ; ;9;2;1;05;11;2689,55748184431
3472203;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2730,25187326331
3472205;1;5;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;3042,36668022819
3472206;1;2;1;80;11;1;2;4; ;2; ;2; ; ;1; ;4;1;1;05;11;2663,19845756635
3472207;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2708,41384931295
3472207;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2708,41384931295
3472207;1;8;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2708,41384931295
3472207;1;9;1;80;11;1;2;2; ; ; ;2; ; ; ; ;2;2;1;05;11;2708,41384931295
3472208;1;2;1;80;11;1;3;6; ;2; ;2; ; ; ; ;9;2;1;05;11;1974,40841188804
3472210;1;3;1;80;11;1;1;8; ;2; ;2; ; ;1; ;8;1;1;05;11;4530,28118788034
3472210;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;4530,28118788034
3472211;1;2;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2409,90859366898
3472211;1;3;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;11;2409,90859366898
3472212;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;1917,51866606623
3472212;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;1917,51866606623
3472214;1;4;1;80;11;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;11;3153,7484121893
3472214;1;5;1;80;11;1;2;6; ;2; ;2; ; ; ; ;9;2;1;05;11;3153,7484121893
3472216;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;4258,680162984
3472216;1;5;1;80;11;1;1;1; ;2; ;1;790000; ; ; ;2;2;1;05;11;4258,680162984
3472217;1;1;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2220,66209999077
3472217;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2220,66209999077
3472217;1;4;1;80;11;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;11;2220,66209999077
3472222;1;2;1;80;11;1;1;8; ; ; ;2; ; ; ; ;2;2;1;05;11;2232,94873986128
3472228;1;1;1;80;11;1;1;5; ;3; ;2; ; ; ; ;4;2;1;05;11;4755,43347918019
3472231;1;3;1;80;11;1;1;8; ;2; ;1;70000; ; ; ;8;2;1;05;11;2392,52166740785
3472232;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;11;3948,81682377607
3472233;1;2;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;11;2066,40426590485
3472235;1;1;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;11;3231,66814062272
3472236;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;2730,25187326331
3472237;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;11;5162,18865113604
3472239;1;2;1;80;11;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;11;2607,51205773824
3472245;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;11;2391,07377483722
3472248;1;2;1;80;11;1;4;6; ;2; ;2; ; ; ; ;11;2;1;05;11;2233,47239769407
3472248;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;11;2233,47239769407
3472250;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;1658,97833809298
3472250;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;11;1658,97833809298
3472250;1;7;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;11;1658,97833809298
3472251;1;1;1;80;76;1;4;7; ;3; ;2; ; ; ; ;4;2;1;05;76;902,596519254235
3472251;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;902,596519254235
3472251;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;902,596519254235
3472251;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;902,596519254235
3472254;1;1;1;80;76;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;76;1018,01802150824
3472254;2;1;2;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;76;1018,01802150824
3472255;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;76;889,62918761545
3472256;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;76;967,004354948294
3472256;1;5;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;967,004354948294
3472257;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;76;652,946231895048
3472257;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;76;652,946231895048
3472257;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;652,946231895048
3472258;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;1159,48196471845
3472258;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1159,48196471845
3472263;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;981,226528199339
3472264;1;4;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;76;704,467362591295
3472265;1;2;1;80;76;1;2;9;SE CANSO;2; ;2; ; ; ; ;9;2;1;05;76;981,226528199339
3472268;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;76;729,556202064452
3472268;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;729,556202064452
3472268;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;729,556202064452
3472269;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;934,50449538509
3472269;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;934,50449538509
3472271;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;277,270288533011
3472271;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;277,270288533011
3472273;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;426,804762859251
3472274;1;3;1;80;68;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;68;586,959621408547
3472275;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;439,827621984486
3472275;1;6;1;80;68;1;3;4; ;2; ;2; ; ; ; ;8;2;1;05;68;439,827621984486
3472275;1;7;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;68;439,827621984486
3472277;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;434,287655452291
3472279;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;484,60940223797
3472280;1;3;1;80;68;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;68;441,195486000089
3472281;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;68;477,740134195025
3472282;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;390,612787486979
3472283;1;8;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;68;534,271273003224
3472293;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;427,008443176792
3472295;1;1;1;80;68;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;68;635,277266465945
3472295;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;635,277266465945
3472295;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;635,277266465945
3472301;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;578,606016988961
3472303;1;4;1;80;68;1;1;8; ;2; ;2; ; ; ; ;11;2;1;05;68;413,547429620148
3472303;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;413,547429620148
3472306;1;2;1;80;68;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;68;562,950587131292
3472307;1;2;1;80;68;1;2;8; ;2; ;2; ; ; ; ;4;2;1;05;68;882,390972000179
3472308;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;410,212467928808
3472311;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;68;1206,16098597127
3472319;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;68;855,876305521972
3472319;1;5;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;68;855,876305521972
3472320;1;5;1;80;68;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;68;988,682621923611
3472321;1;2;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;68;1215,01053188345
3472330;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;560,880332156783
3472332;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;68;606,273047738043
3472332;1;11;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;606,273047738043
3472333;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;68;1744,81356199203
3472335;1;3;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;68;345,382412513441
3472341;1;1;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;68;576,395563363019
3472347;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;68;907,53950081054
3472449;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;13;335,932556150349
3472449;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;335,932556150349
3472449;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;335,932556150349
3472449;1;6;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;335,932556150349
3472450;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;378,329799983598
3472450;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;378,329799983598
3472451;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;342,317214422637
3472451;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;13;342,317214422637
3472451;1;3;1;80;13;1;4;6; ;2; ;2; ; ; ; ;9;2;1;05;13;342,317214422637
3472451;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;342,317214422637
3472452;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;350,477796259061
3472452;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;350,477796259061
3472452;2;3;2;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;350,477796259061
3472453;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;399,981218370911
3472454;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;390,829520848463
3472455;1;1;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;13;329,661247144198
3472459;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;348,270953966477
3472459;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;348,270953966477
3472461;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;291,112550335332
3472462;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;362,853305668473
3472466;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;488,648832229541
3472466;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;488,648832229541
3472466;1;4;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;488,648832229541
3472466;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;488,648832229541
3472470;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;300,934085394651
3472470;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;300,934085394651
3472470;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;300,934085394651
3472470;1;4;1;80;13;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;13;300,934085394651
3472470;1;5;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;13;300,934085394651
3472470;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;300,934085394651
3472470;1;7;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;300,934085394651
3472472;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;446,019805581605
3472472;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;446,019805581605
3472473;1;2;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;13;376,024622091971
3472475;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;321,865741797413
3472476;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;309,722257157611
3472477;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;436,943644460268
3472478;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;13;475,216306428112
3472480;1;1;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;13;354,586001931224
3472481;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;402,429834261035
3472481;1;3;1;80;13;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;13;402,429834261035
3472483;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;358,059994750855
3472484;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;435,447323952728
3472485;1;1;1;80;13;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;13;398,893525107604
3472485;1;6;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;13;398,893525107604
3472486;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;424,713519275116
3472486;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;424,713519275116
3472487;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;408,880788734928
3472487;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;408,880788734928
3472488;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;449,041172802893
3472493;1;9;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;374,517460428462
3472495;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;396,332656718699
3472495;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;396,332656718699
3472496;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;13;396,332656718699
3472496;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;13;396,332656718699
3472497;1;5;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;13;408,084739765919
3472497;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;408,084739765919
3472498;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;345,829869565703
3472500;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;3;2;1;05;13;345,829869565703
3472501;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;13;302,986439295421
3472501;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;302,986439295421
3472502;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;396,944583441039
3472503;1;2;1;80;13;1;2;8; ;2; ;2; ; ;1; ;9;1;1;05;13;376,024622091971
3472506;1;4;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;13;478,076350600664
3472510;1;4;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;13;363,611541772456
3472510;1;5;1;80;13;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;13;363,611541772456
3472511;1;1;1;80;13;1;1;6; ;2; ;2; ; ; ; ;8;2;1;05;13;407,4600046285
3472513;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;13;459,383575887924
3472513;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;459,383575887924
3472513;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;459,383575887924
3472514;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;244,728831043815
3472514;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;244,728831043815
3472516;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;13;362,430773241806
3472516;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;13;362,430773241806
3472727;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;54;332,745660214601
3472730;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;54;275,824166433109
3472730;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;54;275,824166433109
3472731;1;1;1;80;54;1;3;7; ;3; ;2; ; ; ; ;8;2;1;05;54;520,96795811385
3472731;1;2;1;80;54;1;3;8; ;2; ;2; ; ; ; ;9;2;1;05;54;520,96795811385
3472731;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;54;520,96795811385
3472736;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;138,118072266015
3472737;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;11;2;1;05;17;242,001045048763
3472737;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ;QUIERE ESTUDIAR;12;2;1;05;17;242,001045048763
3472738;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;17;167,920400264297
3472739;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;17;178,77321234352
3472743;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;205,137509052926
3472743;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;205,137509052926
3472747;1;2;1;80;17;1;4;1; ;2; ;2; ; ; ; ;8;2;1;05;17;128,208990658183
3472748;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;17;202,651568365851
3472750;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;165,630687222944
3472750;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;165,630687222944
3472754;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;165,630687222944
3472755;1;1;1;80;17;1;4;6; ;3; ;2; ; ;4; ;1;1;1;05;17;197,940060722178
3472759;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;8;2;1;05;17;167,920400264297
3472760;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;11;2;1;05;17;151,661412808444
3472761;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;183,138032583375
3472762;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;166,879045127522
3472763;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;144,792273684383
3472763;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;144,792273684383
3472771;1;1;1;80;17;1;4;5; ;3; ;2; ; ;4; ;10;1;1;05;17;186,79339633185
3472772;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;165,630687222944
3472772;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;165,630687222944
3472786;1;3;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;73;247,97292386253
3472787;1;1;1;80;73;1;4;7; ;2; ;2; ; ; ; ;4;2;1;05;73;245,789048254831
3472787;1;2;1;80;73;1;3;7; ;2; ;2; ; ; ; ;6;2;1;05;73;245,789048254831
3472788;1;1;1;80;73;1;4;6; ;3; ;2; ; ; ; ;9;2;1;05;73;209,520265691245
3472788;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;73;209,520265691245
3472791;1;3;1;80;73;1;3;2; ;2; ;2; ; ;2; ;8;1;1;05;73;326,066556121734
3472791;1;4;1;80;73;1;1;8; ; ; ;1;100000; ; ; ;2;2;1;05;73;326,066556121734
3472792;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;114,223498233221
3472795;1;2;1;80;73;1;3;6; ;1;4;2; ; ; ; ;11;2;1;05;73;303,881046610358
3472796;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;194,468465665278
3472796;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;73;194,468465665278
3472798;1;2;1;80;73;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;73;250,270212258383
