Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3841156;1;2;1;70;08;20;48;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5261;10;08;431,042199644271
3841162;1;6;1;70;08;6;48;1; ;2;6;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1;33;33;63;1;1;6340;10;08;494,301063773179
3841165;1;2;1;70;08;8;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;21;24;1;1;2423;10;08;508,769827378612
3841166;1;4;1;70;08;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;85;1;2;8532;10;08;623,10216023976
3841176;1;2;1;70;08;2;48;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;79;59;74;1;1;7492;10;08;562,304614526791
3841177;1;1;1;70;08;4;48;1; ;2;4;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;41;52;1;1;5223;10;08;588,888676723365
3841289;1;2;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;10;23;176,174021607873
3841296;1;5;1;70;23;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5225;10;23;154,730301067759
3841297;1;2;1;70;23;8;40;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;10;23;176,359761853786
3841298;1;2;1;70;23;4;40;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1594;10;23;138,310129623263
3841299;1;2;1;70;23;4;40;1; ;2;60;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;10;23;151,204986074252
3841299;1;4;1;70;23;16;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;92;18;1;2;1810;10;23;151,204986074252
3841303;1;1;1;70;23;16;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5219;10;23;166,795497725606
3841312;1;2;1;70;23;4;46;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;10;23;147,799336830521
3841328;1;4;1;70;23;8;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;45;45;52;1;1;5231;10;23;117,851887218901
3841330;1;3;1;70;23;12;48;1; ;2;52;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;97;93;1;1;9309;10;23;272,899820048746
3841331;1;2;1;70;23;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;10;23;376,628550373283
3841364;1;5;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;10;23;126,244932965416
3841398;1;1;1;70;23;24;40;1; ;2;30;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;36;1;2;3614;10;23;183,373882274804
3841404;1;1;1;70;23;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;40;1;1;4010;10;23;166,609757479693
3841409;1;2;1;70;23;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;23;113,722083195017
3841419;1;2;1;70;66;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;70;1;1;7020;10;66;214,642232491242
3841426;1;1;1;70;66;48;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;2;5522;10;66;235,813749670324
3841430;1;2;1;70;66;1;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;55;54;85;1;1;8532;10;66;216,62742365472
3841438;1;2;1;70;66;52;48;2; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;10;66;146,6454769757
3841441;1;2;1;70;66;16;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;2;5211;10;66;228,538658486121
3841442;3;1;3;70;66;32;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;10;66;173,571703192713
3841453;1;4;1;70;66;99;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;2; ;10;66;379,613174785426
3841461;1;3;1;70;66;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;66;211,933425684324
3841461;1;4;1;70;66;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;66;211,933425684324
3841625;1;4;1;70;50;24;48;1; ;2;24;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;10;50;226,40254378263
3841647;1;1;1;70;50;3;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;50;187,351042559377
3841659;1;5;1;70;50;2;48;1; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;960000;2;84;95;45;1;1;4521;10;50;286,342408900185
3841663;1;5;1;70;50;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;639000;2;54;54;55;1;1;5511;10;50;268,433836829185
3841666;1;1;1;70;50;1;48;1; ;2;1;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;644300;2;45;45;36;1;1;3611;10;50;185,947388673421
3841670;1;1;1;70;50;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;10;50;252,004918291592
3841673;1;2;1;70;50;3;40;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;53;55;1;1;5530;10;50;247,5064980375
3841675;1;2;1;70;50;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;54;74;1;1;7493;10;50;229,350697151223
3841677;1;1;1;70;50;12;50;5; ;2;12;5; ;3;3; ; ; ; ; ;1; ; ; ; ; ;2; ;2;95;95;45;1;1;4530;10;50;249,208403281459
3841685;1;2;1;70;50;12;48;1; ;2;12;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;53;55;1;1;5521;10;50;216,433457748521
3841687;1;2;1;70;50;32;32;1; ;2;32;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4521;10;50;243,734484454434
3841698;1;1;1;70;50;4;48;1; ;2;4;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;95;95;45;1;1;4521;10;50;289,506152629345
3841820;1;4;1;70;13;32;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;63;1;2;6390;10;13;377,476514387496
3841825;1;2;1;70;13;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;10;13;414,252901424466
3841829;1;1;1;70;13;16;48;1; ;2;16;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;10;13;358,491767003424
3841833;1;1;1;70;13;3;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;10;13;310,001048218367
3841835;1;2;1;70;13;8;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;15;1;1;1512;10;13;335,299769191139
3841846;1;3;1;70;13;46;40;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;10;13;344,900286162664
3841852;1;2;1;70;13;42;48;1; ;2;42;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;63;1;2;6332;10;13;291,028713153968
3841852;1;4;1;70;13;24;40;1; ;2;50;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8511;10;13;291,028713153968
3841867;1;1;1;70;13;8;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5125;10;13;339,961815975645
3841871;1;3;1;70;13;52;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5521;10;13;373,945664782395
3841871;1;6;1;70;13;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;13;373,945664782395
3841873;1;1;1;70;13;16;48;3; ;2;44;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;13;341,194680027564
3841875;1;1;1;70;13;6;48;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;13;406,05468572914
3841877;1;1;1;70;13;6;24;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;13;355,397006012209
3841881;1;3;1;70;13;24;24;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;50;1;2;5020;10;13;356,933214623091
3841881;1;4;1;70;13;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;28;1;1;2891;10;13;356,933214623091
3841882;1;4;1;70;13;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;13;291,451190013481
3841884;1;3;1;70;13;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;13;358,947081960753
3841888;1;3;1;70;13;24;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;28;1;2;2892;10;13;375,058876534849
3841890;1;3;1;70;13;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;63;1;2;6390;10;13;325,690365932949
3841906;1;2;1;70;13;8;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;13;315,85318810932
3841913;1;5;1;70;13;12;8;1; ;2;36;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;53;53;55;1;1;5521;10;13;487,406789554499
3841922;1;2;1;70;76;20;48;1; ;2;96;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;76;748,375025493178
3841922;1;3;1;70;76;6;20;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;76;748,375025493178
3841922;1;5;1;70;76;4;5;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;76;748,375025493178
3841927;1;6;1;70;76;3;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;45000;2;99;99;51;1;1;5155;10;76;1180,22550507899
3841930;1;6;1;70;76;34;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;76;1035,69204832806
3841936;1;1;1;70;76;2;60;5; ;2;2;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;53;53;55;1;1;5529;10;76;970,567062726065
3841936;1;2;1;70;76;2;60;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;53;55;1;1;5529;10;76;970,567062726065
3841940;1;1;1;70;76;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;51;1;1;5125;10;76;1274,5726128262
3841942;1;3;1;70;76;52;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;10;76;949,330795934585
3841942;1;4;1;70;76;15;48;1; ;2;15;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;2;5521;10;76;949,330795934585
3841954;1;2;1;70;76;32;60;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;24;1;2;2423;10;76;983,041997508082
3841954;1;4;1;70;76;4;42;4; ;2;26;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;76;983,041997508082
3841957;1;3;1;70;76;8;48;1; ;2;43;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;97;52;1;1;5233;10;76;1186,80167213924
3841968;1;2;1;70;76;12;30;1; ;2;13;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;10;76;1192,25568899643
3841969;1;2;1;70;76;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;80;1;1;8060;10;76;1192,25568899643
3841981;1;2;1;70;76;40;48;1; ;2;60;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;63;1;2;6320;10;76;1033,51968084387
3841984;1;1;1;70;76;8;48;1; ;2;3;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;55;54;95;1;1;9500;10;76;1186,80167213924
3841988;1;3;1;70;76;4;84;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;76;924,843199156573
3841989;1;1;1;70;76;2;40;1; ;2;58;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;98;60;1;1;6031;10;76;901,657016788554
3841989;1;3;1;70;76;17;72;1; ;2;17;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;10;76;901,657016788554
3841989;1;5;1;70;76;40;20;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;17;1;2;1720;10;76;901,657016788554
3842000;1;2;1;70;76;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;10;76;1074,52561275282
3842002;1;5;1;70;76;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;51;1;2;5155;10;76;1421,29595898277
3842009;1;3;1;70;76;12;60;1; ;2;40;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;10;76;1213,10764647434
3842015;1;2;1;70;73;16;35;1; ;2;16;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;10;73;245,568822868772
3842015;1;4;1;70;73;12;28;1; ;2;17;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;10;73;245,568822868772
3842016;1;2;1;70;73;4;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;39;39;75;1;1;7530;10;73;268,066476399106
3842016;1;3;1;70;73;3;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;10;73;268,066476399106
3842017;1;2;1;70;73;144;40;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;95;45;1;2;4521;10;73;252,408042214744
3842023;1;2;1;70;73;16;20;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;10;73;278,332324365042
3842032;2;1;2;70;73;18;48;2; ;2;4;7; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;79;18;1;2;1810;10;73;203,149612990953
3842033;1;2;1;70;73;8;48;2; ;2;8;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;21;21;75;1;1;7512;10;73;312,144786362394
3842039;1;2;1;70;73;16;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;10;73;235,280141304577
3842059;1;2;1;70;73;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;73;297,237454281833
3842059;1;4;1;70;73;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;84;84;52;1;1;5272;10;73;297,237454281833
3842066;1;1;1;70;73;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;10;73;279,52506494832
3842068;1;2;1;70;73;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;10;73;247,369815611981
3842090;1;1;1;70;73;48;48;4; ;2;864;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;55;62;01;1;2;0112;10;73;230,755828824978
3842092;1;1;1;70;73;1;24;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;10;73;358,904723256108
3842099;1;2;1;70;68;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;10;68;505,574837646412
3842103;1;3;1;70;68;3;40;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;1;2220;10;68;417,22493846597
3842114;1;1;1;70;68;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;45;1;1;4521;10;68;412,918074117751
3842132;1;4;1;70;68;24;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;2;6512;10;68;494,528450505482
3842133;1;4;1;70;68;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;41;52;1;2;5232;10;68;375,780535313812
3842164;1;4;1;70;68;3;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;68;1113,18094564153
3842168;1;3;1;70;68;1;24;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;17;64;1;1;6421;10;68;544,999938105826
3842173;2;2;2;70;52;3;48;1; ;2;3;1; ;9;9;CANET SUBSIDIADO DE OTRO MUNICIPIO; ; ; ; ; ; ; ; ;1; ;1;644350;2;39;39;66;1;1;6604;10;52;245,749615571337
3842182;1;2;1;70;52;16;48;4; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;38;64;1;2;6422;10;52;311,9006823062
3842187;1;3;1;70;52;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;52;217,516968766998
3842187;1;5;1;70;52;2;45;2; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5233;10;52;217,516968766998
3842199;1;6;1;70;52;4;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;10;52;223,572322175817
3842208;1;1;1;70;52;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;10;52;160,577528530355
3842214;1;5;1;70;52;8;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;10;52;276,497026021871
3842221;1;2;1;70;52;28;24;1; ;2;10;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;17;92;1;2;9213;10;52;163,577064360577
3842221;1;5;1;70;52;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;10;52;163,577064360577
3842255;1;2;1;70;11;3;48;2; ;2;3;2; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;2700000;2;08;08;72;1;1;7220;10;11;2462,31960729336
3842267;1;2;1;70;11;12;8;1; ;2;98;6; ;2;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;33;34;1;1;3420;10;11;2204,72009198022
3842271;1;2;1;70;11;4;60;4; ;2;4;4; ;1;9;CON CARNET  DEL  SOCIO  ECONOMICO; ; ; ; ; ; ; ; ;1; ;2; ;2;98;93;45;1;1;4552;10;11;2311,91679097566
3842282;1;3;1;70;11;20;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;11;2236,61025885219
3842285;1;2;1;70;11;44;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;11;2462,31960729336
3842292;1;4;1;70;11;52;40;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;60;1;2;6042;10;11;2102,07285942972
3842294;1;2;1;70;11;2;48;4; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;80;95;52;1;1;5272;10;11;2487,53950204317
3842296;1;4;1;70;11;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;11;2191,15694258444
3842296;1;6;1;70;11;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;2;6042;10;11;2191,15694258444
3842302;1;4;1;70;11;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;1; ;10;11;2412,41841272371
3842305;1;3;1;70;11;8;72;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;1;4530;10;11;2439,18704478906
3842310;1;1;1;70;11;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;93;93;45;1;1;4521;10;11;2437,15163076632
3842314;1;2;1;70;11;4;20;4; ;2;4;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;79;79;18;1;1;1810;10;11;2694,79364899812
3842317;1;2;1;70;11;3;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;11;2311,91679097566
3842319;1;2;1;70;11;8;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8042;10;11;3135,07880563528
3842322;1;3;1;70;11;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;34;66;1;1;6602;10;11;2609,80375840086
3842335;1;1;1;70;11;8;50;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;58;74;1;1;7492;10;11;2694,79364899812
3842338;1;1;1;70;11;40;48;1; ;2;96;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5231;10;11;2204,72009198022
3842345;1;2;1;70;11;4;48;1; ;2;3;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;44;64;1;1;6421;10;11;2782,75412302834
3842347;1;2;1;70;11;8;48;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5521;10;11;2405,47884313657
3842353;1;3;1;70;11;36;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;10;11;2210,54846465724
3842355;1;3;1;70;11;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;39;03;64;1;1;6421;10;11;2757,80352574351
3842359;1;4;1;70;11;4;48;3; ;2;156;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;10;11;2828,78609315644
3842366;1;1;1;70;11;4;30;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;53;55;1;1;5521;10;11;2656,62064222911
3842368;1;4;1;70;11;2;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;192000;2;17;53;55;1;1;5529;10;11;2295,53835525449
3842375;1;2;1;70;11;8;48;1; ;2;1;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;93;55;34;1;1;3430;10;11;3160,0294029201
3842377;1;3;1;70;11;36;10;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;2;6421;10;11;2437,36901000854
3842378;1;2;1;70;11;4;48;4; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;530000;2;84;39;60;1;1;6042;10;11;3072,06892888988
3842385;1;2;1;70;11;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;45;33;63;1;1;6331;10;11;2462,31960729336
3842386;1;1;1;70;11;6;48;1; ;2;8;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;10;11;2295,53835525449
3842386;1;2;1;70;11;2;60;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;10;11;2295,53835525449
3842388;1;1;1;70;11;16;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;10;11;2204,72009198022
3842414;1;1;1;70;11;4;25;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;37;37;64;1;1;6412;10;11;2462,31960729336
3842425;1;3;1;70;11;28;48;2; ;2;40;1; ;9;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;21;21;74;1;2;7499;10;11;2345,62499262815
3842438;1;2;1;70;13;48;50;1; ;2;99;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;53;55;1;2;5529;10;13;468,711334010714
3842448;1;5;1;70;13;10;50;1; ;2;10;4; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5231;10;13;320,539339578684
3842457;1;5;1;70;13;4;50;4; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;10;13;441,238560489993
3842463;1;3;1;70;13;4;40;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;25;1;1;2529;10;13;333,487657176658
3842471;1;3;1;70;13;40;40;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;63;1;2;6332;10;13;469,451285784599
3842514;3;1;3;70;68;2;48;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;10;68;442,699649262532
