Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3850224;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;19;752,545360728011
3850226;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;19;1344,78182264567
3850226;1;3;1;80;2;2; ; ; ; ; ;1;15000;2; ;.; ; ;1;10;19;1344,78182264567
3850226;1;6;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;19;1344,78182264567
3850227;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;19;851,291003393254
3850227;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;19;851,291003393254
3850230;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;19;532,392300610251
3850232;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;1210,53041105197
3850233;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;10;19;532,392300610251
3850233;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;19;532,392300610251
3850237;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;19;752,545360728011
3850238;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;818,572392235044
3850239;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;19;758,874713623323
3850240;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;19;1042,42412236816
3850619;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;4150,28156653692
3850619;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;4150,28156653692
3850619;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;4150,28156653692
3850620;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;73;3236,53450147075
3850621;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;2091,47761506947
3850621;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;2091,47761506947
3850621;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;2091,47761506947
3850642;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;3291,3427763458
3850642;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;3291,3427763458
3850654;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;3711,76592269052
3850654;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;73;3711,76592269052
3850667;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;1492,67307903924
3850667;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;1492,67307903924
3850668;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;73;3221,10055220399
3850668;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;3221,10055220399
3850670;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;6;2;1;10;73;2751,71442556443
3850688;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;73;2126,94387046587
3850690;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;73;3726,97642540544
3850703;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;2968,14953295879
3850703;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;2968,14953295879
3850704;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;2716,24817016804
3850727;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;10;73;2733,98129786623
3850727;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;2733,98129786623
3850728;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;2567,7586927437
3850729;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;3272,58357322245
3850742;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;3444,92018347967
3850747;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;1492,67307903924
3850747;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;1492,67307903924
3850749;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;11;2;1;10;73;3221,10055220399
3850750;1;4;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;73;2752,74050098958
3850751;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;1601,03569113478
3850751;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;1601,03569113478
3850764;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;73;1640,30941032907
3850764;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;1640,30941032907
3850764;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;73;1640,30941032907
3850767;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;73;3657,22757704647
3850767;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;73;3657,22757704647
3850768;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;73;2143,71740078014
3850773;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;2110,59574256643
3850774;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;3073,75924759689
3850784;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;10;73;2804,38738318308
3850784;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;10;73;2804,38738318308
3850785;1;1;1;80;2;1;3;6; ;3; ;2; ; ; ; ;8;2;1;10;73;3022,57422884018
3850785;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;10;73;3022,57422884018
3850808;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;3022,57422884018
3850811;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;11;2;1;10;73;3036,98787321249
3850812;1;4;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;73;2818,80102755539
3850825;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;73;3036,98787321249
3850826;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;2361,94807374635
3850826;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;2361,94807374635
3850826;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;2361,94807374635
3850828;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;3466,18045706745
3850836;1;3;1;80;2;1;1;6; ;2; ;1;150000; ; ; ;2;2;1;10;73;3448,87005914039
3850838;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;2537,64114168685
3850838;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;2537,64114168685
3850838;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;2537,64114168685
3850841;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;3036,98787321249
3850842;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;1393,99570087614
3850842;1;4;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;73;1393,99570087614
3850853;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;73;4353,39291352201
3850854;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;73;2773,57775737997
3850863;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;2883,25641524864
3850928;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;5735,31139274632
3850929;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;13;4766,82352052137
3850929;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;4766,82352052137
3850929;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;4766,82352052137
3850930;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;4501,82860305591
3850931;1;2;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;10;13;5504,48228521472
3850943;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;13;5110,26462675955
3850943;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;5110,26462675955
3850946;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;13;2618,1873316518
3850959;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;4074,9242170399
3850959;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;13;4074,9242170399
3850963;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;2282,57449658469
3850963;1;5;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;13;2282,57449658469
3850964;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;10;13;4184,15088325078
3850964;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;4184,15088325078
3850965;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;5309,99050029719
3850965;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;5309,99050029719
3850966;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;13;4752,27516818947
3850966;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;4752,27516818947
3850967;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;10;13;4737,26060820439
3850969;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;5089,21260642143
3850969;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;5089,21260642143
3850981;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;13;5878,11478523588
3850981;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;5878,11478523588
3850981;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;5878,11478523588
3850983;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;13;3189,22797123691
3850984;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;5295,33638902446
3850997;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;13;4516,58847326946
3850998;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;4912,3896252915
3851006;1;1;1;80;2;1;3;3; ;2; ;2; ; ;2; ;9;1;1;10;13;4741,97197429932
3851020;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;13;2803,25909391671
3851020;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;13;2803,25909391671
3851022;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;1715,42697872728
3851023;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;10;13;1483,85534162697
3851023;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;13;1483,85534162697
3851023;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1483,85534162697
3851023;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;1483,85534162697
3851024;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;1845,63152927638
3851024;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;1845,63152927638
3851026;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;1819,48140945175
3851026;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;1819,48140945175
3851026;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;13;1819,48140945175
3851029;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1150,91661797545
3851032;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;13;1212,41437594848
3851033;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;1383,86318646128
3851971;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;20;959,135135692713
3851971;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;959,135135692713
3851973;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;1423,32841033044
3851974;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1250,76774467412
3851975;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1314,43549056851
3851976;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1431,27024183118
3851976;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1431,27024183118
3851977;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1482,82473577955
3851978;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1795,31256664834
3851978;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1795,31256664834
3851980;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;20;1583,0865653227
3851980;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1583,0865653227
3851981;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;959,135135692713
3851982;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1730,25332701729
3851982;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1730,25332701729
3851983;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1554,17828174009
3852014;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1364,59849078022
3852015;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;959,135135692713
3852017;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1431,27024183118
3852018;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1732,81168231625
3852019;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1730,25332701729
3852019;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1730,25332701729
3852021;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1068,50647693234
3852021;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1068,50647693234
3852022;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1494,93798772556
3852022;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1494,93798772556
3852024;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1187,09999877974
3852025;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1675,44048488261
3852055;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1428,2662366746
3852056;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1547,84978029273
3852058;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1734,68077889715
3852058;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;20;1734,68077889715
3852058;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1734,68077889715
3852059;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;959,135135692713
3852059;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;959,135135692713
3852060;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;20;1532,69975157007
3852060;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1532,69975157007
3852061;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;10;20;1250,76774467412
3852063;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;20;1490,51053584571
3852064;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2206,44860818754
3852064;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;2206,44860818754
3852064;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2206,44860818754
3852064;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2206,44860818754
3852064;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2206,44860818754
3852064;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;2206,44860818754
3852066;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1777,3484160992
3852066;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1777,3484160992
3852066;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1777,3484160992
3852066;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1777,3484160992
3852097;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1191,52745065959
3852098;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;20;1255,19519655397
3852099;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1491,93398256898
3852100;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;20;1669,11198343525
3852100;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1669,11198343525
3852102;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1318,08887746042
3852103;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1208,13782492065
3852104;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1673,75225799102
3852105;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1982,09920473956
3852105;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1982,09920473956
3852105;1;4;1;80;2;1;1;8; ; ; ;2; ; ; ; ;11;2;1;10;20;1982,09920473956
3852105;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1982,09920473956
3852108;1;10;1;80;2;1;2;2; ; ; ;2; ; ; ; ;2;2;1;10;20;1028,27550775279
3852131;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1723,92482556993
3852131;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1723,92482556993
3852133;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1360,13908591375
3852134;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;20;1132,11031685349
3852134;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;20;1132,11031685349
3852134;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1132,11031685349
3852135;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1550,88573843592
3852138;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;20;1373,45339453992
3852139;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1187,09999877974
3852140;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1193,02784689463
3852140;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1193,02784689463
3852140;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1193,02784689463
3852142;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1386,76480610359
3852142;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1386,76480610359
3852143;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1669,47570696319
3852144;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1322,36542848825
3852145;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;10;20;1499,86531825406
3852145;2;5;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1499,86531825406
3852147;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1055,30620461189
3852147;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;1055,30620461189
3852167;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;1423,32841033044
3852170;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;20;1071,4785291023
3852170;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1071,4785291023
3852170;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1071,4785291023
3852170;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1071,4785291023
3852171;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1364,59849078022
3852172;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1198,8779268643
3852173;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1175,24251336126
3852175;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1469,51042715338
3852175;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1469,51042715338
3852175;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1469,51042715338
3852177;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1776,86999462151
3852178;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1423,32841033044
3852179;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;1304,22328819001
3852179;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;1304,22328819001
3852181;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;10;20;1269,63558289368
3852182;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;10;20;1260,83680658232
3852182;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1260,83680658232
3852183;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;20;883,888258031995
3852184;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1495,09441287518
3852185;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;1902,85273622158
3852334;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;10;68;750,409868183627
3852335;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1774,43420436872
3852335;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1774,43420436872
3852340;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1435,70554331949
3852348;1;2;1;80;2;1;1;7; ;2; ;2; ; ;1; ;6;1;1;10;68;2374,10440025442
3852353;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1454,97351290734
3852353;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1454,97351290734
3852356;1;8;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;10;68;1033,39121338301
3852374;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;10;68;767,024454503235
3852375;1;6;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;10;68;1050,24448159541
3852376;1;2;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;10;68;778,289015055339
3852379;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;10;68;793,414911793793
3852381;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;963,987632587036
3852381;1;6;1;80;2;1;3;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;10;68;963,987632587036
3852384;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;838,604368549342
3852386;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1234,78069481796
3852386;1;5;1;80;2;1;1;9;REDUCCION DE MATERIA PRIMA; ; ;2; ; ; ;REDUCCION DE MATERIA PRIMA;12;2;1;10;68;1234,78069481796
3852392;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1057,59083851661
3852395;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;10;68;1028,06451324719
3852395;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1028,06451324719
3852398;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1093,13546095526
3852400;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1945,84205119697
3852403;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1243,28945604831
3852413;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1998,10430465589
3852415;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;992,558088276419
3852416;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1407,43641683414
3852419;1;4;1;80;2;1;1;9;DEJO DE TRABAJAR POR EMBARZO;2; ;2; ; ; ;POR  EMBARAZO;12;2;1;10;68;1191,65422955479
3852420;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1817,33844762307
3852420;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;1817,33844762307
3852420;1;7;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;10;68;1817,33844762307
3852422;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;10;68;1454,97351290734
