Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3679578;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;967,650518013337
3679579;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1073,12093773121
3679579;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1073,12093773121
3679579;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1073,12093773121
3679587;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;02;44;697,239542617214
3679587;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;697,239542617214
3679588;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;803,56334280917
3679590;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;44;848,320843047918
3679591;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;982,552630085499
3679591;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;982,552630085499
3679592;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;44;885,853988105468
3679593;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;865,349456840601
3679593;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;44;865,349456840601
3679594;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1147,75349785038
3679595;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1022,75299408315
3679595;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1022,75299408315
3679595;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1022,75299408315
3679595;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1022,75299408315
3679607;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;02;44;756,757819965749
3679609;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;44;982,552630085499
3679609;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;982,552630085499
3679609;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;982,552630085499
3679610;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1303,25307001383
3679610;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1303,25307001383
3679611;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;44;744,142835453465
3679611;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;744,142835453465
3679612;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1143,75034614435
3679612;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1143,75034614435
3679615;1;1;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;02;44;699,436499236976
3679615;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;44;699,436499236976
3679616;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1124,2637827375
3679630;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;44;786,562044110075
3679631;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;837,060777968223
3679631;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;837,060777968223
3679632;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1303,25307001383
3679632;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1303,25307001383
3679632;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1303,25307001383
3679633;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1013,38284630445
3679633;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1013,38284630445
3679633;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;1013,38284630445
3679634;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;925,521959171051
3679641;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;847,815765209437
3679641;2;3;2;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;847,815765209437
3679647;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;982,552630085499
3679647;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;982,552630085499
3679647;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;982,552630085499
3679648;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;44;771,659932037912
3679649;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;44;1164,22240361741
3679649;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1164,22240361741
3679649;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;1164,22240361741
3679651;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;792,664382443042
3679651;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;792,664382443042
3679652;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;822,468606587367
3679652;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;44;822,468606587367
3679655;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;44;963,647366307302
3679745;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1204,61459775267
3679747;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;770,6739898255
3679750;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;758,589440944995
3679750;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;758,589440944995
3679751;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;543,932521398688
3679751;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;543,932521398688
3679751;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;543,932521398688
3679752;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;727,068247776621
3679753;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;27;1039,35891211608
3679756;1;1;1;80;2;1;1;4; ;2; ;1;614000; ; ; ;4;2;1;02;27;696,040619767069
3679756;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;696,040619767069
3679757;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1204,61459775267
3679758;1;2;1;80;2;1;1;9;POR  EMBARAZO;2; ;2; ; ; ;LE  PROHIBIO EL MEDICO INHALAR ESMALTE;12;2;1;02;27;1227,15484218752
3679759;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;766,353244785481
3679759;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;766,353244785481
3679760;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1295,28869209541
3679760;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1295,28869209541
3679760;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1295,28869209541
3679761;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;27;1199,33618987456
3679762;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1017,82931682279
3679763;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1050,02991365747
3679764;1;1;1;80;2;1;1;9;POR CUIDAR SUS NIETOS;2; ;2; ; ; ; ;1;2;1;02;27;752,300383925332
3679764;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;752,300383925332
3679765;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1023,96426733711
3679765;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1023,96426733711
3679765;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1023,96426733711
3679766;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;701,217907443308
3679767;1;2;1;80;2;1;1;8; ;1;1;1;1000000; ; ; ;1;2;1;02;27;1036,04881621762
3679767;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1036,04881621762
3679767;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1036,04881621762
3679768;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1162,01950484535
3679772;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;749,947950864956
3679772;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;749,947950864956
3679772;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;749,947950864956
3679772;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;749,947950864956
3679773;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;452,204241146856
3679773;1;5;1;80;2;1;1;9;POR MOTIVODE VIAJE;2; ;2; ; ; ; ;11;2;1;02;27;452,204241146856
3679777;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;02;27;1146,77775903284
3679777;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1146,77775903284
3679777;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1146,77775903284
3679778;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;686,441466848944
3679778;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;686,441466848944
3679793;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;1;2;1;02;27;1068,1882135706
3679794;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;929,640618442423
3679795;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1147,24306425098
3679797;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1346,58647456448
3679798;1;1;1;80;2;2; ; ; ;2; ;2; ;1;1; ;4; ;1;02;27;1490,35089346912
3679798;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1490,35089346912
3679798;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1490,35089346912
3679802;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1337,88378500273
3679802;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1337,88378500273
3679803;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;02;27;1001,42402290226
3679803;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1001,42402290226
3679803;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1001,42402290226
3679804;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;452,204241146856
3679804;1;2;1;80;2;1;2;1; ;2; ;2; ; ; ; ;1;2;1;02;27;452,204241146856
3679804;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;452,204241146856
3679805;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;02;27;611,231492051833
3679805;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;611,231492051833
3679805;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;611,231492051833
3679807;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;02;27;1245,88745818569
3679807;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;27;1245,88745818569
3679808;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1199,33618987456
3679809;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;731,728451470125
3679810;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1058,26729800106
3679810;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;1058,26729800106
3679811;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;27;1208,57077315648
3679811;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1208,57077315648
3679811;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1208,57077315648
3679811;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1208,57077315648
3679812;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;27;727,068247776621
3679813;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1268,42770262054
3679813;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1268,42770262054
3679813;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1268,42770262054
3679813;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1268,42770262054
3679814;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;873,485022294893
3679814;1;3;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;02;27;873,485022294893
3679814;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;873,485022294893
3679823;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;649,124781819728
3679823;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;649,124781819728
3679823;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;649,124781819728
3679824;1;1;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;02;27;1036,04881621762
3679824;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1036,04881621762
3679824;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1036,04881621762
3679829;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;27;899,550668615246
3679830;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;641,32144187901
3679830;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;641,32144187901
3679831;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;02;27;924,782804763957
3679832;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;766,353244785481
3679832;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;766,353244785481
3679834;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;1244,5155102925
3679834;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1244,5155102925
3679834;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;02;27;1244,5155102925
3679834;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;27;1244,5155102925
3679836;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;02;27;649,124781819728
3679836;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;649,124781819728
3679837;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;754,268695904976
3679837;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;754,268695904976
3679839;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;02;27;535,962221806722
3679839;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;535,962221806722
3679840;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;02;27;452,204241146856
3679841;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;8;2;1;02;27;1076,89090313234
3679842;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;776,808940339826
3679842;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;27;776,808940339826
3679842;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;776,808940339826
3679842;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;776,808940339826
3679843;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;27;696,040619767069
3679845;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1184,98034347984
3679845;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;02;27;1184,98034347984
3679846;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;1;2;1;02;27;1009,18782674275
3679846;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1009,18782674275
3679846;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1009,18782674275
3679847;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;02;27;1438,94181147952
3679847;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1438,94181147952
3679847;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1438,94181147952
3679848;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;452,204241146856
3679848;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;452,204241146856
3679849;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1068,1882135706
3679850;1;1;1;80;2;1;4;2; ;2; ;2; ; ; ; ;1;2;1;02;27;877,547492818843
3679851;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;02;27;1002,04222708687
3679851;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1002,04222708687
3679852;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;718,58086420192
3679853;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1169,24624004739
3679853;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1169,24624004739
3679854;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;27;810,682566568576
3679854;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;810,682566568576
3679855;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1040,36956125764
3679861;1;1;1;80;2;1;1;8; ;2; ;1;400000; ; ; ;1;2;1;02;27;1283,20414321491
3679861;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1283,20414321491
3679861;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1283,20414321491
3679861;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1283,20414321491
3679863;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;727,068247776621
3679866;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;781,129685379846
3679866;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;781,129685379846
3679875;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;27;727,068247776621
3679876;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;755,897549231135
3679877;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;452,204241146856
3679879;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;27;718,58086420192
3679880;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;988,276435634058
3679880;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;988,276435634058
3679881;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;696,040619767069
3679884;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;729,036559756265
3679885;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;766,353244785481
3679885;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;766,353244785481
3679887;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1337,88378500273
3679887;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1337,88378500273
3679887;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1337,88378500273
3679888;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;27;766,353244785481
3679888;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;766,353244785481
3679893;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;731,728451470125
3679893;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;731,728451470125
3679893;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;731,728451470125
3679946;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;755,897549231135
3679947;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;27;713,302456323814
3679947;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;713,302456323814
3679948;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;27;616,0893057303
3679951;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;452,204241146856
3679953;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;877,547492818843
3679955;1;1;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;02;27;1025,59312066327
3679955;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1025,59312066327
3679957;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;733,357304796285
3679958;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1189,8381571583
3679962;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1318,89197491796
3679962;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1318,89197491796
3679962;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1318,89197491796
3679962;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1318,89197491796
3679962;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1318,89197491796
3679962;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1318,89197491796
3679963;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;943,195946764357
3679963;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;943,195946764357
3680035;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1152,52147212909
3680037;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;1076,89090313234
3680039;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;2; ;1;02;27;1017,82931682279
3680039;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1017,82931682279
3680040;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;1330,18118064395
3680040;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1330,18118064395
3680040;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1330,18118064395
3680040;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1330,18118064395
3680041;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;02;27;899,550668615246
3680041;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;899,550668615246
3680042;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1204,61459775267
3680044;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;991,906005530294
3680044;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;991,906005530294
3680044;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;991,906005530294
3680044;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;991,906005530294
3680045;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;27;914,864177848058
3680048;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;1346,58647456448
3680048;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1346,58647456448
3680049;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;733,357304796285
3680049;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;733,357304796285
3680051;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;27;1306,46796738397
3680051;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1306,46796738397
3680051;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1306,46796738397
3680052;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;27;907,100374007572
3680053;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;748,133745390649
3680055;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1214,11263046893
3680785;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;6109,69181303383
3680786;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;76;6760,91381817006
3680789;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ; ;4;2;1;02;76;3398,71227855488
3680789;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;3398,71227855488
3680792;1;1;1;80;2;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;76;7811,69563442278
3680793;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;9223,14708781405
