Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3667480;1;4;1;70;73;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;73;188,300182199143
3667482;1;4;1;70;73;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5233;02;73;398,690200696492
3667486;1;3;1;70;73;52;30;2; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;02;73;296,098509939917
3667491;1;1;1;70;73;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;55;55;74;1;1;7493;02;73;188,230701840166
3667498;1;1;1;70;68;6;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;02;68;463,474441690312
3667498;1;8;1;70;68;8;60;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;59;19;1;1;1929;02;68;463,474441690312
3667499;2;3;2;70;68;16;60;1; ;2;16;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA (SOLADOR);1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;80;19;1;2;1929;02;68;618,221360877366
3667512;1;4;1;70;68;1;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;53;55;1;1;5529;02;68;594,199506356779
3667513;1;1;1;70;68;12;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;02;68;528,043055780889
3667516;1;1;1;70;68;20;48;1; ;2;208;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;2;8532;02;68;450,829809889089
3667527;1;2;1;70;68;13;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;02;68;467,564611448101
3667535;1;3;1;70;68;6;48;4; ;2;6;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;68;468,627993372707
3667536;1;1;1;70;68;6;48;4; ;2;10;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;32;75;1;1;7512;02;68;604,526863465526
3667548;1;1;1;70;68;4;48;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;670000;2;45;45;52;1;1;5233;02;68;548,560862202944
3667553;2;1;2;70;68;8;48;4; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;80;1;1;8042;02;68;311,354296817986
3667560;1;3;1;70;68;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;68;356,122656954837
3667562;1;2;1;70;68;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;68;631,238105122833
3667565;1;1;1;70;76;10;48;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;02;76;881,491400104338
3667567;1;1;1;70;76;58;48;1; ;2;58;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;74;1;2;7499;02;76;805,477756919843
3667577;1;2;1;70;76;48;45;1; ;2;48;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;55;54;95;1;2;9500;02;76;881,491400104338
3667583;1;2;1;70;76;4;40;1; ;2;27;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5261;02;76;881,491400104338
3667587;1;1;1;70;76;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;02;76;833,165803803473
3667594;1;2;1;70;76;20;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;02;76;820,405733726706
3667608;1;3;1;70;76;8;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;76;983,444369414386
3667616;1;2;1;70;76;4;48;3; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;15;1;1;1594;02;76;1260,87336887353
3667622;1;5;1;70;76;3;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;53;55;1;1;5530;02;76;1081,87850292673
3667627;1;1;1;70;76;4;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ;1; ;VIVE DE  LA PENSION;2; ;2;95;95;45;1;1;4522;02;76;962,191318484473
3667631;1;2;1;70;76;5;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;15;1;1;1511;02;76;808,188170081101
3667642;1;3;1;70;76;4;84;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;06;06;85;1;1;8512;02;76;842,840743066868
3667860;1;4;1;70;05;2;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5269;02;05;778,744128571237
3667865;1;5;1;70;05;2;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;05;860,007184260188
3667866;1;4;1;70;05;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;05;1284,70490586396
3667878;1;3;1;70;05;6;48;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;92;18;1;1;1810;02;05;1065,20502622197
3667878;1;4;1;70;05;8;60;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;18;1;1;1810;02;05;1065,20502622197
3667887;1;5;1;70;05;4;24;1; ;2;208;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;45;54;95;1;1;9500;02;05;1259,67606653087
3667889;1;2;1;70;05;52;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5522;02;05;1012,31140664252
3667909;1;6;1;70;05;5;48;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;99;50;1;1;5020;02;05;1616,80015327032
3667912;1;4;1;70;05;3;48;3; ;2;67;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;05;656,621380368532
3667913;1;1;1;70;05;7;48;3; ;2;7;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;05;1243,29653283603
3667934;1;2;1;70;76;12;48;1; ;2;24;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;1;5530;02;76;1761,51052223991
3667934;1;9;1;70;76;4;20;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;76;1761,51052223991
3667952;2;2;2;70;76;8;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5269;02;76;1135,51184192124
3667959;1;2;1;70;76;2;48;1; ;2;8;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;57;93;1;1;9302;02;76;782,069199277602
3667959;1;6;1;70;76;224;48;1; ;2;208;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;02;76;782,069199277602
3667962;1;3;1;70;76;12;40;1; ;2;30;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;13;1;1;1320;02;76;1189,03415154677
3667972;1;3;1;70;76;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;76;808,188170081101
3667977;1;2;1;70;05;9;70;2; ;2;9;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;79;18;1;1;1810;02;05;964,924172416081
3667989;1;1;1;70;05;2;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;780000;2;39;44;70;1;1;7020;02;05;855,217488133581
3667990;1;2;1;70;05;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;532000;2;97;97;74;1;1;7492;02;05;1227,77699400156
3668000;1;2;1;70;05;110;48;2; ;2;110;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;50;1;2;5051;02;05;1243,28084426736
3668001;1;2;1;70;05;2;48;1; ;2;520;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;05;1065,76579462943
3668002;1;7;1;70;05;1;25;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;05;1065,08952937867
3668013;1;1;1;70;05;4;48;1; ;2;18;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;05;1199,38282248508
3668024;1;3;1;70;05;8;48;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;70;1;1;7020;02;05;847,702366823947
3668031;1;3;1;70;05;52;48;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8050;02;05;823,240287944752
3668049;1;2;1;70;05;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;02;05;1303,67389658777
3668054;1;2;1;70;05;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;02;05;1473,74225605333
3668056;1;1;1;70;05;12;24;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;05;830,755409254386
3668057;1;4;1;70;05;52;48;2; ;2;52;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;02;05;536,640457969532
3668058;1;1;1;70;05;2;48;1; ;2;2;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;45;52;1;1;5233;02;05;1122,10221063096
3668062;1;6;1;70;05;104;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;2;9500;02;05;1874,20359616759
3668069;1;5;1;70;05;8;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;05;1168,37512195349
3668077;1;3;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;95;95;45;1;1;4521;02;05;1615,33232429646
3668077;1;4;1;70;05;12;48;1; ;2;12;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;79;79;18;1;1;1810;02;05;1615,33232429646
3668078;1;1;1;70;05;126;48;3; ;2;126;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;95;1;2;9500;02;05;1384,97072078511
3668088;1;3;1;70;05;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;02;05;996,807556376719
3668089;1;1;1;70;05;52;48;3; ;2;52;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;54;95;1;2;9500;02;05;1346,51633008115
3668089;1;3;1;70;05;8;48;1; ;2;8;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;02;05;1346,51633008115
3668093;1;1;1;70;05;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;05;904,038782825477
3668094;1;2;1;70;05;2;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;85;1;1;8532;02;05;1511,04125019378
3668097;1;2;1;70;05;3;45;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;05;1166,89160441095
3668099;1;5;1;70;05;4;48;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;39;64;1;1;6421;02;05;1191,85201260677
3668100;1;1;1;70;05;1;48;3; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7411;02;05;830,755409254386
3668105;1;4;1;70;05;9;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;05;1429,76011456511
3668112;1;1;1;70;05;4;48;5; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;93;93;45;1;1;4552;02;05;1477,72380576768
3668125;1;1;1;70;05;12;48;1; ;2;14;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;1;6041;02;05;958,368854241434
3668125;1;2;1;70;05;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;05;958,368854241434
3668125;1;5;1;70;05;1;24;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;1;5521;02;05;958,368854241434
3668128;1;2;1;70;05;8;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;51;1;1;5127;02;05;1012,31140664252
3668128;1;3;1;70;05;10;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;02;05;1012,31140664252
3668134;1;1;1;70;05;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;1182,41114324543
3668137;1;4;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;02;05;782,776029483138
3668142;1;5;1;70;08;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;02;08;668,584361829838
3668151;1;1;1;70;08;8;60;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5219;02;08;538,487148284009
3668162;1;3;1;70;08;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;95;45;1;1;4521;02;08;775,364239767905
3668163;1;3;1;70;08;12;72;1; ;2;12;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;55;1;1;5530;02;08;453,256416344811
3668164;1;15;1;70;08;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;55;90;25;1;1;2529;02;08;607,076415958283
3668164;2;4;2;70;08;52;48;2; ;2;98;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8042;02;08;607,076415958283
3668173;1;3;1;70;08;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;93;45;1;1;4552;02;08;492,710711605979
3668185;1;5;1;70;08;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;65;1;1;6596;02;08;535,92291392128
3668185;1;8;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;08;535,92291392128
3668188;1;2;1;70;08;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;08;498,918399759959
3668197;1;1;1;70;08;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;15;1;2;1521;02;08;472,209792389972
3668226;1;3;1;70;08;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;02;08;642,148332333542
3668226;1;4;1;70;08;52;48;1; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;39;52;1;2;5211;02;08;642,148332333542
3668232;1;1;1;70;08;4;48;1; ;2;4;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;97;97;60;1;1;6042;02;08;531,443259719362
3668233;1;2;1;70;08;48;48;1; ;2;48;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;30;52;1;2;5239;02;08;666,988698850868
3668271;1;3;1;70;08;12;48;1; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;1;1810;02;08;423,72550162663
3668321;1;3;1;70;08;24;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;02;08;674,142432430613
3668324;1;4;1;70;08;8;20;3; ;2;108;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;02;08;546,454514984206
3668328;1;5;1;70;08;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;02;08;526,491238192977
3668330;1;4;1;70;08;8;40;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;93;45;1;1;4552;02;08;575,377209182447
3668332;1;6;1;70;08;1;40;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;32;44;63;1;1;6340;02;08;489,226411929684
3668367;1;4;1;70;08;4;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;08;522,400889442293
3668367;1;5;1;70;08;2;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5221;02;08;522,400889442293
3668367;1;6;1;70;08;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;99;95;45;1;1;4521;02;08;522,400889442293
3668370;1;5;1;70;08;10;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;52;1;1;5233;02;08;520,01848548791
3668371;1;2;1;70;08;48;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;74;1;2;7499;02;08;446,882541178033
3668373;1;4;1;70;08;24;48;1; ;2;24;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;08;500,686099375945
3668374;1;3;1;70;08;8;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;08;559,85981188565
3668380;1;6;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;08;445,348763132076
3668409;1;2;1;70;08;9;48;1; ;2;100;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;02;08;662,324939925943
3668453;1;2;1;70;08;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;02;08;1155,75495844339
3668456;1;3;1;70;08;8;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;36;74;1;1;7499;02;08;547,025650843786
3668463;1;3;1;70;08;6;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;52;1;1;5272;02;08;542,721116757277
3668466;1;3;1;70;05;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8050;02;05;944,503041287091
3668467;1;3;1;70;05;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;1369,46687051932
3668468;1;1;1;70;05;5;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;1;1810;02;05;777,868445142193
3668471;1;2;1;70;05;4;50;1; ;2;12;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;02;05;1214,88667275088
3668477;1;5;1;70;05;8;48;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;17;1;1;1730;02;05;1191,85201260677
3668488;1;1;1;70;05;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4522;02;05;1133,57415998486
3668499;1;4;1;70;05;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;64;1;1;6421;02;05;1768,98648743831
3668500;1;2;1;70;05;3;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;39;39;52;1;1;5234;02;05;921,01046206513
3668501;1;1;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5211;02;05;1769,66210300512
3668503;1;3;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;729,889065370945
3668512;1;1;1;70;05;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;55;1;1;5521;02;05;1093,60823083986
3668520;1;2;1;70;54;96;48;2; ;2;96;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;02;54;259,497261879904
3668522;1;1;1;70;54;16;48;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;2;4521;02;54;275,778073369917
3668525;1;2;1;70;54;1;40;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;02;54;202,375564475662
3668525;1;3;1;70;54;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;02;54;202,375564475662
3668535;1;3;1;70;54;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;95;45;1;1;4521;02;54;405,827781168711
3668535;1;4;1;70;54;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;54;405,827781168711
3668536;1;2;1;70;54;44;48;1; ;2;44;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;40;1;2;4020;02;54;387,623623553514
3668543;1;4;1;70;23;3;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;58;58;52;1;1;5233;02;23;146,028329249277
3668548;1;2;1;70;23;8;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;02;23;170,07194774032
3668550;1;1;1;70;54;7;54;1; ;2;7;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;54;438,35354434065
3668551;1;3;1;70;54;4;54;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;1;5529;02;54;532,451528052492
3668554;1;3;1;70;54;8;54;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;02;54;379,50492789876
3668577;1;3;1;70;23;3;40;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;32;32;85;1;1;8511;02;23;187,194692427613
3668579;1;2;1;70;23;2;46;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;95;95;70;1;1;7010;02;23;122,343794144888
3668587;1;3;1;70;23;2;40;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;03;03;22;1;1;2220;02;23;131,62952809416
3668594;1;3;1;70;23;4;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;02;23;151,880538499134
3668594;1;4;1;70;23;4;40;1; ;2;60;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;23;151,880538499134
3668600;1;3;1;70;54;2;48;1; ;2;2;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;99;45;52;1;1;5239;02;54;392,472702787814
3668602;1;2;1;70;54;4;48;3; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;54;585,892672866992
3668605;1;2;1;70;54;3;44;2; ;2;4;4; ;9;5; ; ; ; ;1; ; ; ; ; ; ;1;2000000;2;02;02;74;1;1;7414;02;54;326,06378308426
3668606;1;4;1;70;54;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;83;83;28;1;1;2811;02;54;494,732802334915
3668610;1;1;1;70;54;4;48;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;93;1;1;9309;02;54;295,617059113641
3668611;1;9;1;70;54;4;60;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;54;580,40924572493
3668612;1;2;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;80;97;63;1;1;6310;02;54;719,104686544838
3668615;1;2;1;70;54;4;48;1; ;2;4;4; ;1;9;DE DINEROS QUE RECIBE POR ARRIENDOS; ; ; ; ; ; ;1; ; ; ;1;600000;2;32;44;50;1;1;5012;02;54;362,201572499798
3668615;1;3;1;70;54;2;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;45;53;55;1;1;5529;02;54;362,201572499798
3668617;1;4;1;70;54;4;44;4; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;02;54;222,89601054203
3668618;1;1;1;70;54;6;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;02;54;428,768093704153
3668627;1;2;1;70;23;4;48;1; ;2;180;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;1;5239;02;23;155,668268830883
3668629;1;2;1;70;23;3;48;1; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;02;23;108,832040307597
3668643;1;3;1;70;23;2;40;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;02;23;138,331315409718
3668650;1;2;1;70;54;8;48;1; ;2;54;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5231;02;54;491,235607168537
