Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3463259;1;2;1;70;13;5;50;1; ;2;5;1; ;9;4; ; ; ; ; ;1; ; ; ; ; ;2; ;2;39;39;45;1;1;4530;05;13;432,837385013869
3463268;1;1;1;70;13;48;50;3; ;2;50;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;05;13;360,212235895528
3463367;1;2;1;70;76;32;48;1; ;2;48;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;05;76;817,491261311732
3463369;1;4;1;70;76;17;48;1; ;2;32;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;05;76;1106,08241308671
3463371;1;2;1;70;76;25;48;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;05;76;843,826264035782
3463372;1;2;1;70;76;8;24;1; ;2;400;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5211;05;76;984,373242282095
3463380;1;3;1;70;76;2;72;1; ;2;3;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;97;51;1;1;5125;05;76;986,484156699523
3463383;1;8;1;70;76;8;48;1; ;2;30;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;25;1;1;2529;05;76;1025,67714435685
3463392;1;1;1;70;76;13;40;1; ;2;8;1; ;5;9;CON RECURSOS DE LA PENSION PORQUE PREFIERE MEDICO; ; ; ; ; ; ; ;1; ;YA ES PENSIONADA;2; ;2;21;21;74;1;1;7414;05;76;907,498032926469
3463395;1;4;1;70;76;13;20;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;13;80;1;1;8060;05;76;949,217956448559
3463398;1;2;1;70;76;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;54;54;55;1;1;5512;05;76;1291,20865985528
3463398;1;4;1;70;76;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;76;1291,20865985528
3463404;1;3;1;70;76;4;40;1; ;2;40;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;50;1;1;5020;05;76;1181,76954564051
3463406;1;2;1;70;76;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;05;76;991,30538447789
3463406;1;3;1;70;76;17;45;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;95;45;1;2;4521;05;76;991,30538447789
3463407;1;1;1;70;76;8;48;1; ;2;15;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8060;05;76;884,309744285174
3463409;2;1;2;70;76;36;40;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;92;1;2;9241;05;76;885,232581900777
3463415;1;1;1;70;76;16;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;05;76;917,554759308652
3463419;1;3;1;70;76;2;45;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;16;16;74;1;1;7430;05;76;913,485207610293
3463421;1;8;1;70;76;36;48;3; ;2;52;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;18;1;2;1810;05;76;713,951885593917
3463424;1;2;1;70;76;52;40;1; ;2;156;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;05;76;1159,48196471845
3463426;1;2;1;70;76;44;48;1; ;2;44;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;05;76;843,826264035782
3463475;1;3;1;70;17;2;12;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;05;17;195,543384570077
3463477;1;1;1;70;17;8;50;1; ;2;40;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5223;05;17;128,208990658183
3463492;1;6;1;70;17;2;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;77;83;34;1;1;3430;05;17;259,32249245527
3463493;1;3;1;70;17;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;05;17;193,990844662598
3463507;1;3;1;70;17;4;36;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;50;1;1;5051;05;17;308,118811334913
3463520;1;5;1;70;54;3;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4521;05;54;529,41574734752
3463523;1;2;1;70;54;2;50;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;95;95;45;1;1;4521;05;54;353,283524150475
3463529;1;1;1;70;54;2;50;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;05;54;439,645027320157
3463536;1;1;1;70;54;104;48;4; ;2;16;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6031;05;54;369,03496559342
3463537;1;2;1;70;54;16;48;4; ;2;364;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5239;05;54;423,167794086471
3463539;1;2;1;70;54;20;72;1; ;2;1;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;44;41;74;1;2;7430;05;54;373,700279832018
3463541;1;3;1;70;54;52;48;1; ;2;52;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;60;1;2;6042;05;54;463,952139865558
3463545;1;2;1;70;54;4;24;1; ;2;99;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;85;1;1;8532;05;54;369,03496559342
3463546;1;3;1;70;54;48;48;1; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;2;5221;05;54;416,047134115611
3463556;1;2;1;70;54;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;18;1;2;1810;05;54;354,272837042325
3463558;1;2;1;70;54;24;48;1; ;2;24;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;24;1;2;2424;05;54;363,491901991247
3463559;1;2;1;70;54;1;48;1; ;2;240;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;79;18;1;1;1810;05;54;358,826587752649
3463561;1;2;1;70;54;2;48;1; ;2;288;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;54;389,844193509525
3463572;1;1;1;70;54;24;36;1; ;2;24;1; ;4;7; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5242;05;54;339,935946250218
3463576;1;1;1;70;54;4;54;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;95;95;45;1;1;4521;05;54;455,611901484232
3463576;1;3;1;70;54;20;84;2; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7523;05;54;455,611901484232
3463577;1;2;1;70;54;8;48;1; ;2;96;1; ;6;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;05;54;430,288454057332
3463578;1;1;1;70;54;4;50;1; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;98;61;01;1;1;0140;05;54;384,150035179549
3463579;1;1;1;70;54;8;48;1; ;2;58;4; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8512;05;54;347,056606221079
3463589;1;2;1;70;54;12;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;54;484,684976041805
3463598;1;1;1;70;23;30;48;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;05;23;142,620039234897
3463598;1;2;1;70;23;12;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;05;23;142,620039234897
3463600;1;3;1;70;23;30;48;1; ;2;32;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;05;23;153,32235913684
3463603;1;1;1;70;23;8;48;4; ;2;10;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4541;05;23;145,690106890341
3463607;1;5;1;70;23;30;48;1; ;2;38;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5252;05;23;128,411557890377
3463609;1;2;1;70;23;20;48;1; ;2;26;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;32;50;1;2;5020;05;23;131,051984721691
3463616;1;1;1;70;23;20;48;1; ;2;30;2; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;39;75;1;2;7511;05;23;142,02394904274
3463617;1;2;1;70;23;20;40;1; ;2;26;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5235;05;23;153,32235913684
3463621;1;2;1;70;23;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;05;23;148,192604068426
3463623;1;2;1;70;23;20;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;85;1;2;8511;05;23;147,389248078888
3463623;1;3;1;70;23;30;48;4; ;2;34;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;05;23;147,389248078888
3463642;1;3;1;70;23;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;05;23;152,077351616808
3463678;1;1;1;70;23;20;40;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5239;05;23;428,652319158673
3463678;1;2;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;428,652319158673
3463683;1;4;1;70;23;8;40;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5040;05;23;163,766189155234
3463693;1;2;1;70;23;40;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;92;1;2;9242;05;23;156,553298892534
3463699;1;2;1;70;23;9;40;1; ;2;9;1; ;3;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;05;05;74;1;1;7414;05;23;448,327506159815
3463701;1;5;1;70;23;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;23;149,436924785494
3463709;1;2;1;70;23;3;48;1; ;2;30;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;39;85;1;1;8511;05;23;399,84349311745
3463712;1;2;1;70;23;3;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;39;53;55;1;1;5521;05;23;142,620039234897
3463740;1;3;1;70;23;8;40;1; ;2;15;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;20;20;75;1;1;7512;05;23;145,268840746952
3463743;1;2;1;70;50;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;05;50;286,252202382226
3463748;1;2;1;70;50;12;40;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;05;50;386,650080402994
3463749;1;2;1;70;50;8;60;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;97;60;1;1;6022;05;50;130,956049695876
3463861;1;2;1;70;68;20;84;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;70;1;2;7020;05;68;330,991689372602
3463862;1;2;1;70;66;2;40;1; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;93;1;1;9302;05;66;305,593698198083
3463866;4;1;4;70;68;20;48;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;68;519,048400540692
3463873;1;3;1;70;68;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;03;03;72;1;1;7250;05;68;409,371524753425
3463883;1;5;1;70;68;16;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;52;1;2;5211;05;68;348,780855870888
3463893;1;4;1;70;68;6;48;1; ;2;17;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;09;65;1;1;6512;05;68;426,804762859251
3463898;1;1;1;70;66;32;48;1; ;2;192;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;2;8511;05;66;318,24312505974
3463904;1;2;1;70;66;3;10;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;53;55;1;1;5521;05;66;223,394822426256
3463906;1;2;1;70;66;30;12;1; ;2;32;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;05;66;272,796706038107
3463911;1;4;1;70;66;4;48;1; ;2;24;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;66;263,85569819334
3463918;1;3;1;70;13;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;05;13;241,857682727023
3463921;1;2;1;70;13;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;13;401,563325526075
3463937;1;2;1;70;13;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;13;382,139684684547
3463950;1;3;1;70;13;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;05;13;357,352191722975
3463958;1;3;1;70;13;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;05;13;395,910124292031
3463960;1;3;1;70;13;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;13;344,37950535534
3463966;1;2;1;70;13;20;24;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;05;13;228,829804302022
3463972;1;3;1;70;13;4;40;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;13;361,864802816642
3463973;1;2;1;70;13;36;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;13;386,597103720847
3463976;1;1;1;70;13;12;40;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;05;13;406,66225138865
3463978;1;5;1;70;13;12;40;1; ;2;12;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;85;1;1;8532;05;13;354,931642640472
3463983;1;4;1;70;13;12;40;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;23;1;1;2321;05;13;450,87338519175
3463985;1;3;1;70;13;36;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;05;13;336,112201618091
3464117;1;1;1;70;73;1;20;4; ;2;52;4; ;1;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;45;45;52;1;1;5261;05;73;245,789048254831
3464122;1;1;1;70;73;20;48;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5261;05;73;204,611353750254
3464125;1;1;1;70;73;16;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;52;1;2;5241;05;73;114,223498233221
3464130;1;3;1;70;73;12;12;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;05;73;235,218412232416
3464131;1;4;1;70;73;20;48;1; ;2;21;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5170;05;73;114,223498233221
3464132;1;4;1;70;73;208;48;1; ;2;48;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;39;39;17;1;2;1720;05;73;206,795229357954
3464137;1;2;1;70;73;52;46;1; ;2;20;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;05;73;151,774909081499
3464145;1;1;1;70;73;56;48;1; ;2;56;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;2;6042;05;73;114,223498233221
3464146;1;2;1;70;73;4;48;1; ;2;5;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;05;73;235,218412232416
3464146;1;3;1;70;73;4;40;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;05;73;235,218412232416
3464155;1;4;1;70;73;16;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;73;202,800009660325
3464157;1;1;1;70;73;240;48;1; ;2;160;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;97;36;1;2;3691;05;73;128,530867620627
3464157;1;2;1;70;73;56;48;1; ;2;56;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;73;128,530867620627
3464158;1;2;1;70;73;8;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;1;5241;05;73;338,984921069725
3464160;1;1;1;70;73;56;48;4; ;2;56;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;45;52;1;2;5233;05;73;255,931936339807
3464169;1;2;1;70;73;156;48;2; ;2;56;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;05;73;293,834142343732
3464175;1;2;1;70;73;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;73;401,226228220067
3464176;1;8;1;70;73;3;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;05;73;163,926479711846
3464181;1;2;1;70;73;48;2;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;05;73;114,223498233221
3464187;1;3;1;70;73;8;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;05;73;293,310410587943
3464205;1;1;1;70;05;15;48;1; ;2;16;8; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;62;01;1;2;0121;05;05;886,843308601326
3464207;1;4;1;70;05;4;24;1; ;2;17;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1511;05;05;961,14868688346
3464208;1;2;1;70;05;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;44;44;63;1;1;6340;05;05;1040,74154445595
3464218;1;3;1;70;05;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;66;1;2;6601;05;05;1041,88132052567
3464221;1;1;1;70;05;4;77;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ;1; ;ESPERANDO LA EDAD PARA PENSIONARCE;1;200000;2;93;93;45;1;1;4552;05;05;1000,20594086322
3464226;1;3;1;70;05;40;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;05;05;812,28623821825
3464231;1;2;1;70;05;18;48;1; ;2;18;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;05;838,06695414696
3464231;1;3;1;70;05;14;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;05;05;838,06695414696
3464233;1;1;1;70;05;20;48;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;36;60;1;2;6021;05;05;1050,46064493055
3464237;1;3;1;70;05;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;80;1;2;8050;05;05;819,848547302308
3464237;1;4;1;70;05;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;05;819,848547302308
3464241;1;3;1;70;05;20;48;1; ;2;20;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;51;1;2;5125;05;05;855,348363705624
3464242;1;3;1;70;05;16;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;39;92;1;2;9231;05;05;828,089298163947
3464256;1;6;1;70;05;2;60;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;619000;2;87;87;28;1;1;2811;05;05;1319,26200303571
3464257;1;1;1;70;05;2;48;1; ;2;2;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;1;720000;2;39;39;52;1;1;5241;05;05;930,936349770499
3464265;1;1;1;70;05;8;20;4; ;2;28;4; ;9;1; ; ; ; ; ; ;1; ; ; ; ;2; ;2;39;39;80;1;1;8050;05;05;826,200770137451
3464266;1;5;1;70;05;96;48;5; ;2;20;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;39;80;1;2;8050;05;05;677,93930318378
3464268;1;3;1;70;05;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;54;54;74;1;1;7493;05;05;622,047830215496
3464268;1;4;1;70;05;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;79;79;18;1;1;1810;05;05;622,047830215496
3464268;1;5;1;70;05;12;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;05;05;622,047830215496
3464271;1;2;1;70;05;4;48;3; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5241;05;05;1001,34571693295
3464282;1;6;1;70;05;156;48;1; ;2;156;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5211;05;05;580,195790977039
3464285;1;5;1;70;05;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;18;1;1;1810;05;05;979,112974086064
3464289;1;3;1;70;05;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;36;1;1;3611;05;05;772,388628493673
3464303;1;1;1;70;05;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;05;05;1250,29869567536
3464303;1;6;1;70;05;16;48;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5211;05;05;1250,29869567536
3464315;1;2;1;70;05;16;48;1; ;2;20;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;05;05;682,407693163617
3464316;1;1;1;70;05;2;48;4; ;2;8;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;05;735,492358409793
3464321;1;3;1;70;05;6;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;90;25;1;1;2529;05;05;1269,31257448904
3464324;1;1;1;70;05;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;45;52;1;1;5234;05;05;939,563402399347
3464336;1;3;1;70;05;4;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;95;45;1;1;4521;05;05;861,062592672616
3464339;1;3;1;70;05;12;48;1; ;2;13;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;05;05;570,100096590868
3464341;1;3;1;70;05;16;48;1; ;2;17;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;05;828,734155439563
3464347;1;2;1;70;05;4;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;05;05;764,533936038217
3464348;1;2;1;70;05;96;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;99;55;1;2;5521;05;05;952,907936021821
3464374;1;2;1;70;05;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;05;05;683,429144350799
3464374;1;3;1;70;05;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;05;05;683,429144350799
3464379;1;2;1;70;05;16;24;1; ;2;16;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;45;51;1;2;5139;05;05;1040,74154445595
3464383;1;2;1;70;05;16;70;4; ;2;16;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;34;03;45;1;2;4542;05;05;712,122683941364
3464385;1;3;1;70;05;12;24;1; ;2;40;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;80;1;1;8060;05;05;819,848547302308
3464387;1;3;1;70;05;20;24;1; ;2;20;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;58;58;63;1;2;6331;05;05;998,435451239883
3464493;1;6;1;70;08;8;40;1; ;2;52;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;05;08;643,702610124048
3464497;1;3;1;70;08;16;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;58;03;72;1;2;7250;05;08;410,996412408011
3464500;1;4;1;70;08;8;40;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;54;95;1;1;9500;05;08;428,141013956411
3464500;1;8;1;70;08;4;40;1; ;2;52;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5211;05;08;428,141013956411
