Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3442070;1;2;1;70;52;52;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7421;04;52;129,962965423707
3442085;1;1;1;70;52;52;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;04;52;210,822304830273
3442093;1;1;1;70;52;12;24;1; ;2;32;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;98;75;1;1;7512;04;52;190,547258700058
3442097;1;2;1;70;52;16;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;52;148,532016272415
3442097;1;3;1;70;52;12;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;04;52;148,532016272415
3442134;1;2;1;70;68;24;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5237;04;68;426,811714724522
3442136;1;4;1;70;68;2;20;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;68;453,098848324725
3442137;1;3;1;70;68;2;40;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;39;53;55;1;1;5521;04;68;317,165938675749
3442137;1;4;1;70;68;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;68;317,165938675749
3442145;1;3;1;70;68;3;24;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;37;70;1;1;7020;04;68;516,363043030556
3442147;1;2;1;70;68;8;48;1; ;2;18;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8045;04;68;585,514462895246
3442157;1;3;1;70;50;52;40;1; ;2;104;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;41;52;1;2;5233;04;50;204,935189142577
3442164;1;3;1;70;50;22;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;04;50;123,993479648284
3442164;2;2;2;70;50;16;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;50;123,993479648284
3442172;1;1;1;70;50;24;40;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;75;1;2;7530;04;50;190,00582312329
3442175;1;1;1;70;50;16;40;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;50;187,52433254501
3442175;1;2;1;70;50;12;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;04;50;187,52433254501
3442183;1;3;1;70;50;16;24;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;04;50;492,943722400559
3442185;1;2;1;70;50;28;48;1; ;2;208;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5125;04;50;183,921369293054
3442191;1;1;1;70;50;12;40;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;58;58;74;1;1;7492;04;50;207,460140813582
3442193;1;1;1;70;50;4;48;1; ;2;4;1; ;9;9;SISBEN; ; ; ; ; ; ; ; ;1; ;1;670000;2;85;85;11;1;1;1110;04;50;188,369934860133
3442212;1;2;1;70;50;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;50;192,662913796532
3442213;1;3;1;70;50;52;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;01;1;2;0115;04;50;131,634101088826
3442214;1;4;1;70;50;12;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;1;6031;04;50;453,919177191736
3442224;1;2;1;70;50;104;48;1; ;2;98;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5232;04;50;174,794372734018
3442231;1;9;1;70;50;8;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;1;6422;04;50;159,45250346761
3442239;1;2;1;70;50;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;04;50;170,384322998626
3442263;1;1;1;70;50;6;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;04;50;207,460140813582
3442265;1;2;1;70;50;24;48;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;73;1;2;7320;04;50;207,991434984797
3442277;1;3;1;70;50;3;51;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;50;194,083271375594
3442278;1;1;1;70;50;2;51;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;95;95;45;1;1;4521;04;50;190,894886531137
3442292;1;1;1;70;50;12;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;04;50;209,373131903339
3442323;1;1;1;70;50;48;48;4; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;04;50;134,690346931045
3442330;1;1;1;70;66;48;40;1; ;2;52;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;30;30;74;1;2;7413;04;66;346,373193736738
3442339;1;3;1;70;66;17;40;1; ;2;17;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;15;1;2;1589;04;66;251,887854885519
3442343;1;1;1;70;66;16;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;66;333,64452784416
3442346;1;3;1;70;66;4;24;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;04;66;284,91283382035
3442350;1;2;1;70;66;17;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;04;66;197,612824191694
3442350;1;3;1;70;66;26;48;1; ;2;26;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;04;66;197,612824191694
3442351;1;1;1;70;66;4;24;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;04;66;309,835960069479
3442353;1;2;1;70;66;78;48;1; ;2;78;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;18;1;2;1810;04;66;269,573331142005
3442356;1;2;1;70;66;144;48;2; ;2;144;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8044;04;66;298,768648455909
3442376;1;2;1;70;13;78;48;1; ;2;78;1; ;5;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5233;04;13;371,261653347056
3442396;1;1;1;70;13;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;98;15;1;1;1512;04;13;377,761388644568
3442412;1;1;1;70;13;24;8;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;04;13;427,504185953571
3442414;1;1;1;70;13;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8050;04;13;344,604764065523
3442415;1;4;1;70;13;8;48;1; ;2;8;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;13;416,952852588582
3442418;2;2;2;70;13;12;40;3; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;1;6421;04;13;335,853304791101
3442435;1;2;1;70;13;20;40;4; ;2;124;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5244;04;13;411,313551979988
3442439;1;7;1;70;13;8;40;1; ;2;138;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5211;04;13;301,69959691076
3442440;1;2;1;70;13;4;40;4; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;98;60;1;1;6041;04;13;415,660039632397
3442448;1;3;1;70;13;24;40;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;65;1;2;6512;04;13;361,916012024393
3442450;1;3;1;70;13;24;40;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;21;39;74;1;2;7413;04;13;409,244478921008
3442468;1;2;1;70;68;14;25;2; ;2;884;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;59;85;1;2;8513;04;68;427,028784471768
3442479;1;2;1;70;68;4;48;9;AYUDANTE DE TRABAJADOR CUENTA PROPIA;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;79;17;1;1;1749;04;68;519,713099642868
3442480;1;1;1;70;68;4;48;1; ;2;520;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;1;6421;04;68;436,176811204444
3442480;1;6;1;70;68;16;32;1; ;2;16;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;68;436,176811204444
3442487;1;2;1;70;68;1;24;2; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;50;1;1;5040;04;68;472,774440452236
3442488;1;3;1;70;68;8;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;58;97;15;1;1;1522;04;68;406,743321724523
3442489;1;2;1;70;68;10;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;04;68;471,802485093698
3442490;1;1;1;70;68;16;48;4; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;03;03;72;1;2;7250;04;68;609,07409623096
3442490;1;2;1;70;68;20;48;1; ;2;28;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;42;45;1;2;4530;04;68;609,07409623096
3442494;1;4;1;70;68;4;16;1; ;2;48;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;1;0111;04;68;446,124487784459
3442497;1;1;1;70;68;2;20;4; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2200000;2;21;09;65;1;1;6512;04;68;589,031757973701
3442500;1;1;1;70;68;8;72;4; ;2;12;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5237;04;68;409,540227551319
3442500;1;2;1;70;68;8;48;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5239;04;68;409,540227551319
3442500;1;5;1;70;68;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;68;409,540227551319
3442504;1;1;1;70;68;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;54;54;55;1;1;5511;04;68;519,453362362619
3442504;1;2;1;70;68;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5211;04;68;519,453362362619
3442513;1;9;1;70;68;3;50;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;04;68;373,878555518717
3442514;1;4;1;70;68;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;04;68;453,098848324725
3442516;2;1;2;70;68;3;72;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;02;02;45;1;1;4530;04;68;329,635971965905
3442518;1;4;1;70;68;4;24;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5241;04;68;453,098848324725
3442521;1;2;1;70;68;8;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;04;68;406,743321724523
3442521;1;5;1;70;68;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;1;1929;04;68;406,743321724523
3442526;1;4;1;70;68;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;68;343,479127018692
3442533;1;1;1;70;68;8;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;57;93;1;1;9302;04;68;619,618274416057
3442536;1;8;1;70;68;8;24;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;68;166,474797706671
3442541;1;2;1;70;68;8;36;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;68;453,098848324725
3442543;1;1;1;70;68;4;48;4; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;248450;2;55;45;52;1;1;5223;04;68;500,992850083633
3442673;1;2;1;70;66;3;48;2; ;2;3;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1250000;2;39;39;75;1;1;7512;04;66;265,895213618689
3442677;1;1;1;70;66;16;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;04;66;236,543309173993
3442677;1;2;1;70;66;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;04;66;236,543309173993
3442683;1;2;1;70;66;40;50;1; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;04;66;312,776007189079
3442687;1;1;1;70;66;24;48;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;04;66;295,162529363722
3442688;1;3;1;70;66;12;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;04;66;306,052885071413
3442688;1;5;1;70;66;6;50;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5235;04;66;306,052885071413
3442707;1;1;1;70;66;16;48;4; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;85;1;2;8511;04;66;265,895213618689
3442708;1;3;1;70;66;4;16;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;39;53;55;1;1;5530;04;66;254,894857403066
3442711;1;2;1;70;66;12;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;22;1;1;2220;04;66;248,209737362203
3442718;1;3;1;70;66;52;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5211;04;66;273,246405632139
3442720;1;1;1;70;66;4;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;98;98;64;1;1;6412;04;66;240,221426697309
3442720;1;3;1;70;66;16;40;1; ;2;6;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8514;04;66;240,221426697309
3442722;1;2;1;70;66;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;75;1;2;7523;04;66;283,496101175511
3442726;1;3;1;70;66;20;40;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;63;1;2;6340;04;66;298,768648455909
3442736;2;2;2;70;54;12;42;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;04;54;376,51553591195
3442741;1;3;1;70;54;52;40;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;2;4542;04;54;287,443913970333
3442743;1;4;1;70;54;1;48;2; ;2;2;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;75;1;1;7524;04;54;400,488502684148
3442746;1;2;1;70;54;4;40;1; ;2;362;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;04;54;353,435972846226
3442747;1;2;1;70;54;12;40;1; ;2;98;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;80;1;1;8011;04;54;485,746583433597
3442751;1;3;1;70;54;8;48;2; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8011;04;54;288,901286768892
3442751;1;4;1;70;54;3;4;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;54;288,901286768892
3442757;1;3;1;70;54;1;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;97;97;63;1;1;6310;04;54;320,997335140685
3442763;1;4;1;70;54;12;30;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;54;257,814896390547
3442764;1;3;1;70;54;4;48;1; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;04;54;401,199519064405
3442764;1;6;1;70;54;1;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;51;1;1;5170;04;54;401,199519064405
3442768;1;2;1;70;54;8;42;4; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;03;70;1;1;7010;04;54;305,991851051375
3442769;1;2;1;70;54;8;48;1; ;2;192;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5233;04;54;410,321129841836
3442774;1;5;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;1;6031;04;54;328,037747919169
3442774;2;1;2;70;54;5;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;54;328,037747919169
3442800;1;3;1;70;54;8;44;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;79;19;1;1;1932;04;54;337,236904166994
3442804;1;1;1;70;54;3;44;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;53;55;1;1;5521;04;54;324,306858912762
3442812;1;3;1;70;54;48;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;54;293,136125873192
3442814;1;1;1;70;54;24;48;4; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;54;342,621866774148
3442815;1;3;1;70;54;4;44;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;45;1;1;4522;04;54;504,999609122304
3442822;1;2;1;70;54;2;50;1; ;2;21;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;04;54;371,750980707613
3442829;1;1;1;70;54;40;50;4; ;2;60;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4522;04;54;327,639739998487
3442829;1;4;1;70;54;4;50;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;44;50;1;1;5040;04;54;327,639739998487
3442844;1;4;1;70;50;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;50;225,131444531182
3442847;1;1;1;70;50;8;60;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;50;188,055626716226
3443016;1;1;1;70;73;52;60;5; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;2;4521;04;73;258,853828761618
3443016;1;2;1;70;73;52;48;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;2;1810;04;73;258,853828761618
3443020;1;2;1;70;73;52;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;92;1;2;9214;04;73;296,17052954172
3443022;1;2;1;70;73;4;48;1; ;2;12;4; ;1;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;39;16;92;1;1;9214;04;73;331,216084503833
3443022;1;4;1;70;73;1;48;4; ;2;4;4; ;9;1; ; ; ; ;1;1; ; ; ; ; ;2; ;2;39;39;74;1;1;7413;04;73;331,216084503833
3443023;1;1;1;70;73;1;40;1; ;2;6;1; ;6;1; ; ; ; ;1; ;1; ; ; ; ;2; ;2;55;55;80;1;1;8060;04;73;214,067510634398
3443035;1;1;1;70;73;4;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;04;73;196,135375117057
3443040;1;2;1;70;73;12;48;1; ;2;44;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5239;04;73;344,845119481766
3443044;1;3;1;70;73;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9212;04;73;322,852129134063
3443046;1;1;1;70;73;48;48;1; ;2;48;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5211;04;73;201,628251644435
3443050;1;5;1;70;73;8;48;1; ;2;9;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;04;73;230,897189430942
3443054;1;4;1;70;73;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;73;274,34594893924
3443061;1;1;1;70;73;4;52;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;04;73;303,160811533497
3443062;1;4;1;70;73;168;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;04;73;191,22002511213
3443065;1;2;1;70;73;8;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;04;73;323,972129016471
3443065;1;4;1;70;73;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;73;323,972129016471
3443068;1;4;1;70;73;24;48;1; ;2;112;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6422;04;73;351,606857423038
3443069;1;2;1;70;73;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;04;73;222,293123411587
3443069;1;4;1;70;73;48;48;1; ;2;36;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;92;1;2;9241;04;73;222,293123411587
3443069;1;5;1;70;73;6;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;92;1;1;9241;04;73;222,293123411587
3443070;1;3;1;70;73;12;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;73;279,034558183878
3443071;1;3;1;70;73;112;24;1; ;2;56;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;51;1;2;5125;04;73;269,657339694601
3443074;1;3;1;70;73;156;48;1; ;2;58;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;18;1;2;1810;04;73;280,678409364099
3443077;1;1;1;70;73;2;48;1; ;2;2;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;13;13;80;1;1;8011;04;73;179,803671041954
3443081;1;2;1;70;73;112;48;1; ;2;745;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;79;18;1;2;1810;04;73;176,848983717449
3443084;1;1;1;70;73;3;30;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;74;1;1;7412;04;73;290,859895136116
3443090;1;2;1;70;73;24;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;04;73;273,040842048265
3443091;1;2;1;70;73;6;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;51;1;1;5137;04;73;274,514358684463
3443092;1;2;1;70;73;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;51;1;2;5141;04;73;311,035355081573
3443190;1;3;1;70;76;48;20;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1511;04;76;895,633734464796
3443191;1;2;1;70;76;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;04;76;718,439476379409
3443192;1;2;1;70;76;4;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;04;76;974,780962253187
3443194;1;1;1;70;76;104;20;4; ;2;104;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;04;76;674,128610371562
3443202;1;1;1;70;76;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;90;1;1;9000;04;76;780,245924160383
3443202;1;8;1;70;76;2;4;3; ;2;98;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;90;1;1;9000;04;76;780,245924160383
3443203;1;2;1;70;76;52;40;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;15;1;2;1551;04;76;1153,87119465906
3443209;1;3;1;70;76;52;48;1; ;2;52;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;55;55;85;1;2;8512;04;76;973,272848490154
3443210;1;3;1;70;76;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;76;1192,38892477278
3443527;1;3;1;70;05;4;20;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;99;50;1;1;5020;04;05;961,954896032589
