DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2521427;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2152,92000338629
2521427;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2152,92000338629
2521428;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2236,21117294482
2521429;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1776,2534644566
2521430;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;2138,38490610808
2521432;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;52;2011,77086228406
2521433;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1834,5395544019
2521433;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1834,5395544019
2521433;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1834,5395544019
2521436;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1875,23256982778
2521437;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;52;2934,34024413399
2521439;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2236,21117294482
2521440;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;52;2260,83598342079
2521440;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2260,83598342079
2521445;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1240,44033473412
2521446;1;2;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;52;956,987467742527
2521447;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;2993,67000131123
2521447;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2993,67000131123
2521449;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1497,0829883913
2521453;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1707,16940238572
2521454;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;990,299631696036
2521456;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;764,00638572131
2521457;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2557,17228286409
2521463;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1501,42932532479
2521465;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1808,30947300758
2521465;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1808,30947300758
2521466;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1785,24431463951
2521470;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;52;1926,45672071616
2521472;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1174,21207444545
2521472;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1174,21207444545
2521472;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1174,21207444545
2521472;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1174,21207444545
2521474;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1785,24431463951
2521475;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1250,39848336722
2521482;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1250,39848336722
2521488;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;09;52;811,143000752934
2521489;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2050,57937594896
2521490;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1715,39159163742
2521491;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;09;52;1068,39876577441
2521493;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;52;2123,66529383928
2521493;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2123,66529383928
2521499;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1045,35782923093
2521501;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;8;2;1;09;52;990,299631696036
2521502;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1797,79292528177
2521503;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;09;52;1741,79014277052
2521503;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1741,79014277052
2521504;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1098,32329633799
2521506;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;09;52;764,00638572131
2521507;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;52;946,869681651632
2521512;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;52;2715,1264171953
2521512;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;2715,1264171953
2521512;1;8;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;2715,1264171953
2521526;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;1583,23719693306
2521527;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;1606,08768369641
2521530;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;52;923,828745108148
2521531;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;1871,42274500586
2521531;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;1871,42274500586
2521535;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;2032,00775375976
2521535;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;2032,00775375976
2521540;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;1890,2867760875
2521544;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;52;764,00638572131
2521544;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;764,00638572131
2521546;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;52;2421,63605174552
2521548;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;52;2378,7594819585
2521873;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;750,41986113037
2521873;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;750,41986113037
2521874;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;641,954509635931
2521874;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;641,954509635931
2521876;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;872,262414608494
2521877;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;933,267620615086
2521877;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;933,267620615086
2521885;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;808,387977019072
2521885;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;808,387977019072
2521885;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;808,387977019072
2521887;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;17;933,267620615086
2521887;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;933,267620615086
2521888;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;17;489,138756915099
2521888;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;489,138756915099
2521889;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;744,093744276488
2521889;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;744,093744276488
2521889;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;744,093744276488
2521890;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1024,01025486744
2521890;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1024,01025486744
2521890;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1024,01025486744
2521890;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1024,01025486744
2521891;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;909,382448230544
2521892;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;17;800,917096736106
2521893;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;933,267620615086
2521894;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;930,208945502838
2521894;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;930,208945502838
2521896;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;923,904413643314
2521896;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;923,904413643314
2521896;1;5;1;80;2;1;2;8; ;2; ;2; ; ;2; ;1;1;1;09;17;923,904413643314
2521898;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;17;933,267620615086
2521898;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;933,267620615086
2521899;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;875,714273721069
2521900;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;17;950,88314168348
2521901;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;784,083009481368
2521901;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;784,083009481368
2521903;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;800,917096736106
2521904;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;677,424003266353
2521905;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;842,05112537007
2521905;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;842,05112537007
2521905;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;842,05112537007
2521907;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;944,372607458657
2521909;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;663,82453839486
2521909;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;663,82453839486
2521909;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;663,82453839486
2521909;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;663,82453839486
2521910;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;882,77038500935
2521910;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;882,77038500935
2521911;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;921,08958641323
2521911;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;921,08958641323
2521912;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1132,76208501011
2521913;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;683,088538269896
2521913;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;683,088538269896
2521913;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;683,088538269896
2521915;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1068,46785226753
2521915;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1068,46785226753
2521916;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;784,083009481368
2521916;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;784,083009481368
2521928;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1086,08337333592
2521929;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;09;17;576,42953205488
2521929;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;576,42953205488
2521929;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;576,42953205488
2521929;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;576,42953205488
2521930;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;659,390748229785
2521930;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;659,390748229785
2521931;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;950,88314168348
2521932;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;415,564192987265
2521939;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1071,0556313606
2521940;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;904,255499158493
2521940;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;904,255499158493
2521940;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;904,255499158493
2521941;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;915,831382021233
2521942;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;950,88314168348
2521943;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;932,796724595917
2521943;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;932,796724595917
2521945;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;870,592350807494
2521945;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;870,592350807494
2521946;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;745,900089555911
2521946;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;745,900089555911
2521946;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;745,900089555911
2521948;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;672,4012853945
2521948;1;3;1;80;2;1;1;2; ;2; ;1;60000; ; ; ;2;2;1;09;17;672,4012853945
2521948;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;672,4012853945
2521948;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;672,4012853945
2521949;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;994,687595616363
2521949;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;994,687595616363
2521950;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;659,390748229785
2521950;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;659,390748229785
2521956;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;759,539220219977
2521956;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;759,539220219977
2521957;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;09;17;643,760854915354
2521958;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;778,28182276935
2521958;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;778,28182276935
2521959;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;784,083009481368
2521959;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;784,083009481368
2521960;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1089,19311759737
2521961;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;781,775913797878
2521961;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;781,775913797878
2521961;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;781,775913797878
2521963;1;1;1;80;2;1;1;8; ;2; ;1;203000; ; ; ;9;2;1;09;17;843,439736681318
2521963;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;843,439736681318
2521963;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;843,439736681318
2521964;1;2;1;80;2;1;1;1; ;2; ;2; ; ; ; ;9;2;1;09;17;831,906484584642
2521964;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;9;2;1;09;17;831,906484584642
2521964;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;831,906484584642
2521964;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;831,906484584642
2521964;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;831,906484584642
2521965;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;17;1068,46785226753
2521965;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1068,46785226753
2521967;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;670,495735073355
2521967;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;670,495735073355
2521968;1;1;1;80;2;1;3;6; ;2; ;2; ; ; ; ;8;2;1;09;17;813,512864906137
2521970;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;09;17;800,917096736106
2521971;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1150,19832360396
2521984;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1070,63789739243
2521984;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1070,63789739243
2521986;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1068,46785226753
2521986;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;17;1068,46785226753
2521987;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;943,826660165145
2521987;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;943,826660165145
2521987;1;9;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;17;943,826660165145
2521990;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;879,293975928927
2521990;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;879,293975928927
2521990;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;879,293975928927
2521991;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;540,960038424459
2521991;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;540,960038424459
2521991;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;540,960038424459
2521991;1;5;1;80;2;1;2;6; ;2; ;2; ; ; ; ;11;2;1;09;17;540,960038424459
2521992;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;900,803640045918
2521993;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;539,635992520835
2521995;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1189,84453588496
2521996;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;800,917096736106
2521997;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;09;17;813,512864906137
2521998;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;784,083009481368
2522000;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;585,792739026652
2522002;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1033,41609260528
2522003;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;09;17;933,267620615086
2522004;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;17;648,882777828929
2522009;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;885,252267470216
2522009;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;885,252267470216
2522025;1;2;1;80;2;1;3;3; ;2; ;2; ; ;1; ;1;1;1;09;17;980,727766102932
2522026;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;489,138756915099
2522026;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;489,138756915099
2522027;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;489,138756915099
2522027;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;489,138756915099
2522029;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;670,495735073355
2522029;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;670,495735073355
2522030;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;677,966615356321
2522030;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;677,966615356321
2522030;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;677,966615356321
2522031;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;950,516476864508
2522031;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;950,516476864508
2522031;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;950,516476864508
2522033;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;950,88314168348
2522034;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;641,954509635931
2522035;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1086,08337333592
2522037;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1086,08337333592
2522040;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;900,803640045918
2522041;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;415,564192987265
2522042;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;853,758263552756
2522042;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;853,758263552756
2522042;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;853,758263552756
2522042;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;853,758263552756
2522043;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;17;539,635992520835
2522044;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;909,382448230544
2522046;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;961,80884605251
2522047;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;1005,09174674447
2522047;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1005,09174674447
2522047;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1005,09174674447
2522048;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;1422,55496532564
2522048;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;17;1422,55496532564
2522049;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1041,21365662771
2522049;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1041,21365662771
2522049;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1041,21365662771
2522064;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;858,885212624808
2522064;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;858,885212624808
2522065;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;784,083009481368
2522065;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;784,083009481368
2522066;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;17;659,390748229785
2522066;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;659,390748229785
2522067;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;699,922625524633
2522067;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;699,922625524633
2522067;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;699,922625524633
2522069;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;733,585773875632
2522069;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;733,585773875632
2522069;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;733,585773875632
2522070;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1086,08337333592
2522072;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;17;1132,76208501011
2522073;1;2;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;09;17;1160,09911650723
2522073;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1160,09911650723
2522075;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;900,803640045918
2522076;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;1221,28360498836
2522077;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;17;790,66822475048
2522078;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;829,45832217353
2522080;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;17;937,923673667968
2522081;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;812,624234918792
