DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2525593;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;164,467994901639
2525595;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;297,026254150604
2525595;2;2;2;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;297,026254150604
2525649;1;2;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;23;155,603321033668
2525649;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;155,603321033668
2525649;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;155,603321033668
2525650;1;3;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;23;159,070734158468
2525650;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;159,070734158468
2525651;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;132,766427057677
2525651;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;132,766427057677
2525651;1;4;1;80;23;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;23;132,766427057677
2525653;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;160,54783439338
2525655;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;144,46460358157
2525658;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;129,022217145034
2525658;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;129,022217145034
2525658;1;7;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;23;129,022217145034
2525661;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;133,261745791371
2525661;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;133,261745791371
2525663;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;130,902315054877
2525663;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;130,902315054877
2525663;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;130,902315054877
2525665;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;132,390963014615
2525667;1;3;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;23;125,37111203557
2525667;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;125,37111203557
2525667;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;125,37111203557
2525668;1;4;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;23;158,192038192768
2525670;1;1;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;23;121,39366946348
2525672;1;2;1;80;23;1;2;9;NO DESEA TRABAJAR;2; ;2; ; ; ; ;11;2;1;09;23;142,803811361994
2525673;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;108,108177724631
2525675;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;160,147996187899
2525676;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;156,790798043144
2525676;2;4;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;156,790798043144
2525677;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;165,800009664617
2525677;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;165,800009664617
2525678;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;143,827077202495
2525678;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;143,827077202495
2525679;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;144,095960801394
2525682;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;23;130,141747258166
2525938;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;52;149,93105564591
2525938;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;149,93105564591
2525941;1;2;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;52;155,627579137521
2525942;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;52;136,30920539627
2525945;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;77,7256292906184
2525945;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;77,7256292906184
2525948;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;130,727031547981
2525948;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;130,727031547981
2525954;1;1;1;80;52;1;4;7; ;2; ;2; ; ; ; ;4;2;1;09;52;151,777574245682
2525954;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;151,777574245682
2525956;1;1;1;80;52;1;4;3; ;3; ;2; ; ; ; ;9;2;1;09;52;127,381311938992
2525959;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;148,166787934011
2525960;1;1;1;80;52;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;09;52;136,30920539627
2525960;1;2;1;80;52;1;1;7; ;2; ;2; ; ; ; ;8;2;1;09;52;136,30920539627
2525961;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;219,881815320229
2525961;1;5;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;52;219,881815320229
2525962;1;1;1;80;52;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;8;2;1;09;52;136,30920539627
2525962;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;136,30920539627
2525966;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;188,02476181003
2525966;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;52;188,02476181003
2525967;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;52;136,30920539627
2525970;1;2;1;80;54;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;54;350,295076473644
2525971;1;1;1;80;54;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;54;300,201017140169
2525971;1;2;1;80;54;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;54;300,201017140169
2525972;1;3;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;54;285,226415802091
2525974;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;370,360996561824
2525974;2;2;2;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;54;370,360996561824
2525975;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;54;304,982117792561
2525975;1;3;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;54;304,982117792561
2525976;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;375,509980622505
2525980;1;2;1;80;54;2; ; ; ;2; ;2; ;1;4; ;1; ;1;09;54;364,812769380981
2525980;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;364,812769380981
2525981;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;333,382843820056
2525981;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;333,382843820056
2525981;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;333,382843820056
2525982;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;54;231,604182048229
2525983;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;383,14136569656
2525984;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;54;332,280179834633
2525989;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;66;162,072593730974
2525991;1;2;1;80;66;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;66;176,996014525648
2525992;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;11;2;1;09;66;207,291816284385
2525992;1;2;1;80;66;1;1;6; ;3; ;2; ; ; ; ;10;2;1;09;66;207,291816284385
2525994;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;66;184,361937603328
2525995;1;1;1;80;66;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;66;176,996014525648
2525995;1;2;1;80;66;1;4;3; ;3; ;2; ; ; ; ;8;2;1;09;66;176,996014525648
2525996;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;383,1599501551
2525996;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;383,1599501551
2526000;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;566,578807699351
2526000;1;6;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;566,578807699351
2526001;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;707,720002209547
2526002;1;1;1;80;68;1;3;2; ;1;1;2; ; ; ; ;2;2;1;09;68;450,330651297971
2526004;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;532,554371012614
2526006;1;1;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;450,330651297971
2526007;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;68;833,598483593107
2526007;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;833,598483593107
2526007;1;4;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;833,598483593107
2526008;1;1;1;80;68;1;4;7; ;2; ;2; ; ;4; ;8;1;1;09;68;1065,10874202523
2526009;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;1190,53639887131
2526011;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;792,039055095678
2526013;1;1;1;80;68;1;4;3; ;3; ;2; ; ; ; ;9;2;1;09;68;867,827374995019
2526013;1;2;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;68;867,827374995019
2526015;1;2;1;80;68;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;68;838,173610494322
2526016;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;767,732005131571
2526016;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;767,732005131571
2526016;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;767,732005131571
2526018;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;1283,5341369397
2526019;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;1135,67634257616
2526020;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;252,539386032735
2526020;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;252,539386032735
2526021;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;259,639477910935
2526022;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;250,692599652847
2526022;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;250,692599652847
2526023;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;73;215,229420420971
2526023;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;215,229420420971
2526023;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;215,229420420971
2526029;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;198,683647430961
2526030;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;252,539386032735
2526034;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;288,666273767889
2526036;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;73;207,521046117495
2526036;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;207,521046117495
2526037;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;196,107829950346
2526038;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;73;245,094726950206
2526039;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;09;73;245,094726950206
2526040;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;73;237,224307962866
2526041;1;7;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;73;270,483773419388
2526042;1;2;1;80;73;1;4;7; ;1;4;2; ; ; ; ;4;2;1;09;73;224,843021009283
2526045;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;73;199,650627130156
2526047;1;3;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;73;252,539386032735
2526047;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;73;252,539386032735
2526049;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;747,465206190079
2526051;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;875,645864803621
2526054;1;1;1;80;76;1;3;4; ;3; ;2; ; ; ; ;4;2;1;09;76;944,40623144957
2526055;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;901,040417938601
2526061;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;76;794,585297632963
2526061;1;2;1;80;76;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;76;794,585297632963
2526063;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;973,817369435462
2526063;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;973,817369435462
2526065;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;544,108516685206
2526066;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;564,954245978681
2526066;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;564,954245978681
2526067;1;3;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;441,406670047977
2526068;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;509,36157656343
2526069;1;2;1;80;08;1;2;9;SE EDICA A DESCANSAR M1 NO QUIERE QUE TRABAJE;2; ;2; ; ; ; ;8;2;1;09;08;469,342612367349
2526069;1;3;1;80;08;1;3;9;TRASLADO CIUDAD;2; ;2; ; ; ; ;8;2;1;09;08;469,342612367349
2526069;1;4;1;80;08;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;08;469,342612367349
2526070;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;447,304660541472
2526073;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;1678,31489055501
2526073;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;1678,31489055501
2526073;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;1678,31489055501
2526073;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;1678,31489055501
2526074;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;1542,5795647681
2526074;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;1542,5795647681
2526076;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;633,532355075587
2526077;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;509,064361517444
2526078;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;706,947959180927
2526078;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;706,947959180927
2526078;1;4;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;08;706,947959180927
2526080;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;508,114102493904
2526082;1;4;1;80;08;1;3;5; ;3; ;2; ; ; ; ;8;2;1;09;08;486,651778643613
2526083;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;629,560392889054
2526085;1;2;1;80;08;1;3;3; ;2; ;2; ; ;2; ;9;1;1;09;08;546,041153016804
2526087;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;613,08895807295
2526087;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;613,08895807295
2526089;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;611,156321741351
2526090;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;473,367162372128
2526092;1;1;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;08;441,406670047977
2526092;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;441,406670047977
2526092;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;441,406670047977
2526096;1;2;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;478,593306771682
2526097;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;544,108516685206
2526098;1;2;1;80;08;1;2;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;09;08;485,231711064373
2526099;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;515,879222700194
2526099;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;515,879222700194
2526099;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;515,879222700194
2526099;1;9;1;80;08;1;4;5; ;2; ;2; ; ; ; ;8;2;1;09;08;515,879222700194
2526099;2;3;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;515,879222700194
2526099;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;515,879222700194
2526100;1;2;1;80;08;1;4;7; ;2; ;2; ; ;2; ;5;1;1;09;08;604,917958637638
2526101;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;530,823900413721
2526102;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;484,719142312015
2526102;1;3;1;80;08;1;4;1; ;2; ;2; ; ; ; ;9;2;1;09;08;484,719142312015
2526103;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;439,986602468737
2526107;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;552,279516120518
2526108;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;597,599900564903
2526109;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;388,365895240019
2526111;1;1;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;08;437,382120043198
2526111;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;437,382120043198
2526111;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;437,382120043198
2526112;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;426,34014875942
2526113;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;417,276804548919
2526115;1;5;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;11;2811,17428628615
2526117;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;09;11;2402,9495359318
2526117;1;2;1;80;11;1;4;6; ;2; ;2; ; ; ; ;8;2;1;09;11;2402,9495359318
2526118;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;11;2056,18189321924
2526119;1;3;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;11;2498,49854594075
2526427;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;13;360,080913863905
2526427;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;360,080913863905
2526428;1;5;1;80;13;1;4;4; ;2; ;2; ; ; ; ;7;2;1;09;13;291,438407614398
2526429;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;346,337414044118
2526430;1;3;1;80;13;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;13;309,50271143693
2526430;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;309,50271143693
2526431;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;454,304781116263
2526432;1;2;1;80;13;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;13;298,818328605702
2526432;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;298,818328605702
2526433;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;346,337414044118
2526436;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;358,695864807975
2526437;1;1;1;80;13;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;13;345,732844457197
2526437;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;13;345,732844457197
2526437;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;345,732844457197
2526438;1;1;1;80;13;2; ; ; ;3; ;2; ;2; ;.; ; ;1;09;13;381,615616330661
2526438;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;381,615616330661
2526438;1;5;1;80;13;1;4;9;POR LA DROGA;2; ;2; ; ; ; ;11;2;1;09;13;381,615616330661
2526438;1;6;1;80;13;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;13;381,615616330661
2526439;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;344,592687863037
2526441;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;13;311,370129309013
2526442;2;1;2;80;13;1;4;4; ;2; ;2; ; ; ; ;6;2;1;09;13;261,395428681433
2526444;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;13;440,420759166711
2526444;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;440,420759166711
2526444;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;440,420759166711
2526446;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;468,557953667927
2526446;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;468,557953667927
2526446;2;3;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;468,557953667927
2526447;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;13;301,233785769327
2526448;1;2;1;80;13;2; ; ; ;2; ;2; ;1;1; ;5; ;1;09;13;362,097405350213
2526450;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;547,966064040228
2526450;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;547,966064040228
2526451;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;13;225,678791926422
2526452;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;380,874425413818
2526452;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;380,874425413818
2526452;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;380,874425413818
2526452;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;380,874425413818
2526454;1;1;1;80;13;1;4;1; ;3; ;2; ; ; ; ;8;2;1;09;13;441,05094174232
2526454;1;2;1;80;13;1;4;9;EDAD;2; ;2; ; ; ; ;11;2;1;09;13;441,05094174232
2526454;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;441,05094174232
2526454;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;441,05094174232
2526457;1;2;1;80;13;1;4;4; ;2; ;2; ; ;1; ;1;1;1;09;13;342,853339836416
2526458;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;13;256,089609087601
2526460;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;380,161709172745
2526460;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;380,161709172745
2526462;1;1;1;80;13;1;4;9;EDAD AVANZADA;2; ;2; ; ; ; ;8;2;1;09;13;324,195522550541
2526462;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;324,195522550541
2526462;1;6;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;13;324,195522550541
2526462;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;324,195522550541
2526462;1;8;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;324,195522550541
2526502;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;126,116906505311
2526502;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;17;126,116906505311
2526504;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;17;181,252719201882
2526504;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;181,252719201882
2526504;1;6;1;80;17;1;2;6; ;2; ;2; ; ; ; ;8;2;1;09;17;181,252719201882
2526504;1;7;1;80;17;2; ; ; ;2; ;2; ;1;2; ;8; ;1;09;17;181,252719201882
2526505;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;164,467994901639
2526506;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;17;192,451489554281
2526506;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;192,451489554281
2526510;1;1;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;17;179,426974133208
2526510;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;179,426974133208
2526511;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;17;220,074220210155
2526511;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;220,074220210155
2526513;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;17;161,989309771036
2526513;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;161,989309771036
2526513;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;17;161,989309771036
2526514;1;2;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;17;204,388872761083
