DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2629733,1,3,1,70,17,32,48,1,,2,32,1,,9,1,,,1,,,,,,,,,2,,2,33,33,65,1,2,6512,2,17,172.955.255.090.403
2629734,1,1,1,70,17,3,60,1,,2,3,4,,1,2,,,,,,,,,,1,,1,350000,2,93,93,45,1,1,4552,2,17,159.084.525.600.635
2629734,1,3,1,70,17,28,48,1,,2,300,1,,3,2,,,,1,,,,,,,,1,40000,2,16,16,74,1,2,7430,2,17,159.084.525.600.635
2629735,1,2,1,70,17,4,48,1,,2,5,1,,8,8,,,,,,,,,,1,,2,,2,38,97,52,1,1,5239,2,17,155.959.482.359.721
2629736,1,4,1,70,17,8,48,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,38,53,55,1,1,5522,2,17,134.159.101.486.087
2629736,1,6,1,70,17,8,25,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,53,45,52,1,1,5233,2,17,134.159.101.486.087
2629737,1,2,1,70,17,8,40,4,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,1,,2,17,223.028.550.343.844
2629738,1,4,1,70,17,20,40,3,,2,40,1,,2,1,,,,,,,,,,1,,2,,2,54,45,15,1,2,1551,2,17,145.863.877.548.984
2629741,1,2,1,70,17,1,48,1,,2,1,1,,9,1,,,,,,,,,,1,,1,535600,2,38,97,52,1,1,5211,2,17,149.831.206.059.053
2629744,1,2,1,70,17,8,48,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,38,38,64,1,1,6421,2,17,168.100.591.928.025
2629747,1,3,1,70,17,6,48,1,,2,8,1,,4,2,,,,,,,,,,1,,2,,2,38,44,66,1,1,6601,2,17,178.939.019.346.196
2629749,1,3,1,70,17,16,48,2,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,12,12,74,1,2,7411,2,17,15.468.586.922.143
2629751,1,2,1,70,17,1,48,1,,2,36,1,,9,2,,,,,,,,,,1,,2,,2,55,55,85,1,1,8511,2,17,178.171.040.551.986
2629752,1,2,1,70,17,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,2,17,175.355.588.596.563
2629754,1,1,1,70,17,12,48,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,85,85,27,1,1,2710,2,17,194.539.234.815.036
2629754,1,2,1,70,17,104,48,1,,2,104,1,,9,1,,,,,,,,,,1,,2,,2,79,32,80,1,2,8043,2,17,194.539.234.815.036
2629803,1,1,1,70,68,12,55,4,,2,12,1,,3,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,2,68,296.150.604.948.849
2629820,2,1,2,70,68,3,60,4,,2,10,4,,1,1,,,,,,,,,,1,,2,,2,80,80,19,1,1,1929,2,68,438.180.776.568.293
2629878,1,4,1,70,8,104,48,1,,2,104,1,,5,8,,,,,,,,,,1,,2,,2,59,59,85,1,2,8512,2,8,467.667.371.134.124
2629884,1,2,1,70,8,2,48,1,,2,2,1,,5,9,AUN TIENE DERECHO A SU EPS,,,,1,,,,,,,1,535600,2,55,93,45,1,1,4521,2,8,465.387.339.319.699
2629891,1,3,1,70,8,9,48,1,,2,9,1,,7,1,,,,,,,,,,1,,2,,2,39,33,70,1,1,7020,2,8,506.354.923.197.278
2629947,1,3,1,70,52,104,48,1,,2,52,1,,3,5,,,,,,,,,,1,,2,,2,33,33,52,1,2,5232,2,52,870.506.659.612.177
2629951,1,2,1,70,52,52,40,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,55,32,74,1,2,7492,2,52,200.829.454.373.754
2629951,1,5,1,70,52,8,48,1,,2,8,4,,9,8,,,,,,,,,,1,,2,,2,19,19,80,1,1,8050,2,52,200.829.454.373.754
2629951,2,2,2,70,52,3,24,1,,2,3,1,,3,1,,,,,,,,,,1,,1,300000,2,13,13,80,1,1,8011,2,52,200.829.454.373.754
2629953,1,1,1,70,52,52,48,1,,2,52,1,,2,2,,,,,,,,,,1,,2,,2,50,50,55,1,2,5511,2,52,97.999.261.260.667
2629953,1,4,1,70,52,8,24,1,,2,24,4,,9,2,,,,,,,,,,1,,2,,2,7,7,85,1,1,8511,2,52,97.999.261.260.667
2629959,1,3,1,70,52,104,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,2,52,16.862.134.425.607
2629967,1,1,1,70,76,4,72,1,,2,8,1,,2,4,,,,,,,,,,1,,2,,2,98,98,60,1,1,6021,2,76,812.312.559.474.195
2629973,1,3,1,70,76,8,48,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,97,97,51,1,1,5125,2,76,987.395.065.241.688
2629977,1,3,1,70,76,24,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,2,76,135.057.633.751.515
2629988,1,1,1,70,76,8,54,4,,2,60,3,,2,1,,,,,,,,,,1,,2,,2,54,53,95,1,1,9500,2,76,668.429.283.015.835
2630537,1,1,1,70,5,8,48,4,,2,8,4,,1,1,,,1,,,,,,,,,2,,2,7,7,80,1,1,8060,2,5,765.621.100.072.447
2630541,1,1,1,70,11,5,60,4,,2,2,4,,1,2,,,,,,,,,,1,,1,800000,2,98,98,60,1,1,6031,2,11,218.492.206.092.508
2630541,1,4,1,70,11,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,2,11,218.492.206.092.508
2630555,1,2,1,70,50,48,48,3,,2,48,4,,1,2,,,,,,,,,,1,,2,,2,54,75,17,1,2,1749,2,50,137.471.055.776.299
2630557,1,1,1,70,50,52,48,5,,2,52,4,,1,2,,,,,1,1,,,,,,2,,2,61,61,1,1,2,118,2,50,161.406.018.639.496
2630557,1,5,1,70,50,24,40,1,,2,48,1,,6,4,,,,,,,,,,1,,2,,2,32,33,74,1,2,7499,2,50,161.406.018.639.496
2630581,1,1,1,70,50,52,72,4,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,57,57,93,1,2,9302,2,50,112.356.833.880.752
2630624,1,3,1,70,66,10,40,1,,2,20,3,,1,2,,,,,,,,,,1,,2,,2,38,54,95,1,1,9500,2,66,168.440.491.419.393
2630626,1,2,1,70,66,204,20,4,,2,204,3,,1,2,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,2,66,266.650.350.678.173
2630627,1,2,1,70,66,52,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,2,66,279.482.693.993.585
2630631,1,2,1,70,66,8,40,4,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,55,55,74,1,1,7493,2,66,260.001.817.731.938
2630636,1,2,1,70,66,6,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,66,287.746.271.348.647
2630637,1,2,1,70,66,24,48,1,,2,24,1,,8,2,,,,,,,,,,1,,2,,2,59,59,85,1,2,8511,2,66,33.738.478.301.286
2630640,1,1,1,70,66,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,2,66,212.112.379.459.311
2630644,1,3,1,70,66,6,48,1,,2,9,4,,9,1,,,1,,,,,,,,,2,,2,21,13,80,1,1,8050,2,66,223.330.720.131.555
2630647,1,2,1,70,66,48,48,1,,2,204,1,,4,1,,,,,,,,,,1,,2,,2,37,37,74,1,2,7411,2,66,309.087.207.693.933
2630655,1,2,1,70,17,36,48,1,,2,104,1,,2,2,,,,,,,,,,1,,2,,2,79,45,52,1,2,5219,2,17,178.171.040.551.986
2630657,1,3,1,70,17,12,40,1,,2,12,1,,2,7,,,,,,,,,,1,,2,,2,45,45,80,1,1,8043,2,17,201.198.305.969.899
2630657,1,4,1,70,17,2,48,1,,2,2,1,,9,4,,,1,,,,,,,,,1,535600,2,38,38,64,1,1,6421,2,17,201.198.305.969.899
2630662,1,1,1,70,17,8,60,1,,2,8,1,,5,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5244,2,17,168.100.591.928.025
2630668,1,2,1,70,17,12,48,1,,2,12,1,,2,2,,,,,,,,,,1,,2,,2,53,37,52,1,1,5211,2,17,178.171.040.551.986
2630670,1,2,1,70,17,52,48,1,,2,52,1,,3,2,,,,,,,,,,1,,2,,2,33,50,55,1,2,5522,2,17,15.817.203.476.155
2630671,1,1,1,70,17,12,48,1,,2,12,1,,9,8,,,,,,,,,,1,,2,,2,32,55,90,1,1,9000,2,17,168.100.591.928.025
2630678,1,1,1,70,17,24,48,3,,2,24,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,2,17,179.133.163.275.316
2630678,1,3,1,70,17,12,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,2,17,179.133.163.275.316
2630683,1,1,1,70,17,52,48,4,,2,52,1,,2,2,,,,1,,,,,,,,2,,2,98,98,60,1,2,6041,2,17,146.345.040.518.933
2630685,1,3,1,70,17,12,48,1,,2,12,1,,6,2,,,,,,,,,,1,,2,,2,33,33,52,1,1,5211,2,17,186.948.202.759.892
2630686,1,4,1,70,17,20,48,1,,2,104,1,,4,1,,,,,,,,,,1,,2,,2,38,45,52,1,2,5233,2,17,196.228.581.941.058
2630692,1,3,1,70,68,4,48,1,,2,4,1,,8,3,,,,,,,,,,1,,1,401700,2,39,97,51,1,1,5125,2,68,916.185.778.332.712
2630692,1,6,1,70,68,4,40,1,,2,4,1,,3,2,,,,,,,,,,1,,1,535600,2,33,45,52,1,1,5233,2,68,916.185.778.332.712
2630698,1,1,1,70,68,16,40,1,,2,32,1,,9,1,,,,,1,,,,,,,2,,2,45,45,15,1,2,1594,2,68,327.500.390.123.167
2630706,1,3,1,70,68,8,96,4,,2,8,4,,1,9,CON EL SISBEN,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,2,68,462.765.028.316.904
2630827,1,1,1,70,52,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,97,97,60,1,1,6041,2,52,150.379.740.298.916
2630837,1,2,1,70,52,26,48,4,,2,26,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,2,52,162.596.356.705.655
2630845,1,5,1,70,52,104,25,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,45,80,19,1,2,1931,2,52,221.999.085.073.517
2630851,1,2,1,70,52,2,48,1,,2,2,1,,6,1,,,,,,,,,,1,,1,250000,2,95,95,45,1,1,4521,2,52,201.081.718.313.894
2630855,2,1,2,70,52,4,45,5,,2,4,5,,2,4,,,,,,,,,,1,,1,450000,2,95,95,45,1,1,4521,2,52,172.788.290.012.781
2630855,2,5,2,70,52,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,2,,2,52,172.788.290.012.781
2630894,1,1,1,70,76,12,48,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,2,76,889.830.311.055.518
2630903,1,4,1,70,76,8,48,1,,2,8,1,,4,4,,,,,,,,,,1,,2,,2,32,32,74,1,1,7412,2,76,828.362.838.996.607
2630904,1,3,1,70,76,12,84,4,,2,12,4,,1,2,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,2,76,107.530.947.405.047
2630904,1,4,1,70,76,8,70,1,,2,8,4,,1,3,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,2,76,107.530.947.405.047
2630904,1,5,1,70,76,12,60,1,,2,12,1,,2,4,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,2,76,107.530.947.405.047
2630918,1,1,1,70,13,18,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,2,13,30.993.445.137.797
2630925,1,3,1,70,13,16,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,2,13,361.797.462.241.932
2631131,1,3,1,70,73,156,48,4,,1,,,.,,,.,.,,,,,,,,,.,,,,98,,,1,2,,2,73,26.447.273.712.288
2631135,1,2,1,70,73,4,48,1,,2,4,1,,4,4,,,,,,,,,,1,,1,680000,2,45,53,55,1,1,5521,2,73,215.192.137.044.821
2631136,1,2,1,70,73,34,48,1,,2,52,1,,9,3,,,,1,,,,,,,,2,,2,39,39,85,1,2,8511,2,73,226.028.239.950.322
2631140,1,1,1,70,73,8,8,4,,2,8,4,,1,2,,,,,,,,,,1,,1,20000,2,17,17,92,1,1,9214,2,73,217.794.603.596.743
2631142,1,6,1,70,73,45,48,1,,2,45,1,,5,4,,,,,,,,,,1,,2,,2,37,37,55,1,2,5521,2,73,228.336.964.502.026
2631148,1,2,1,70,73,25,48,1,,2,25,1,,9,1,,,,,,,,,,1,,2,,2,32,32,85,1,2,8511,2,73,243.725.851.161.038
2631151,1,2,1,70,73,52,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,33,70,18,1,2,1810,2,73,250.997.266.795.374
2631156,1,4,1,70,73,104,50,1,,2,3,1,,3,1,,,,,,,,,,1,,1,400000,2,58,95,45,1,2,4521,2,73,150.333.309.302.561
2631156,1,5,1,70,73,3,60,1,,2,2,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,2,73,150.333.309.302.561
2631165,1,1,1,70,5,32,48,1,,2,32,2,,9,3,,,,,,,,,,1,,2,,2,3,3,75,1,2,7512,2,5,978.602.736.816.945
2631177,1,3,1,70,5,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,12,,,1,2,,2,5,817.729.871.002.725
2631188,1,2,1,70,23,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,16,,,1,1,,2,23,129.448.115.786.465
2631189,1,2,1,70,23,4,40,2,,2,8,4,,9,4,,,,,,,,1,,,,2,,2,5,5,80,1,1,8060,2,23,144.802.807.559.514
2631193,2,2,2,70,23,4,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,2,23,131.963.734.707.081
2631195,1,2,1,70,23,8,48,2,,2,8,1,,9,1,,,,,1,,,,,,,2,,2,13,13,80,1,1,8043,2,23,152.184.150.271.055
2631195,1,4,1,70,23,3,48,2,,2,8,1,,4,1,,,,,1,,,,,,,2,,2,13,13,80,1,1,8043,2,23,152.184.150.271.055
2631199,1,2,1,70,23,4,72,4,,2,8,4,,1,1,,,,,1,,,,,,,2,,2,98,98,60,1,1,6031,2,23,131.305.800.289.381
2631199,1,3,1,70,23,4,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,2,23,131.305.800.289.381
2631201,1,1,1,70,23,3,48,1,,2,4,1,,4,4,,,,,,,,,,1,,1,650000,2,58,39,51,1,1,5127,2,23,137.093.807.715.322
2631201,1,3,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,23,137.093.807.715.322
2631204,2,4,2,70,23,4,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,2,23,142.849.005.390.187
2631206,1,1,1,70,23,3,48,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,32,32,74,1,1,7412,2,23,116.992.195.855.028
2631206,1,6,1,70,23,3,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,23,116.992.195.855.028
2631206,1,8,1,70,23,6,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,2,23,116.992.195.855.028
2631207,1,1,1,70,23,24,48,1,,2,24,4,,9,2,,,,,,,,,,1,,2,,2,98,37,75,1,2,7512,2,23,159.303.718.295.487
2631212,1,1,1,70,23,12,48,5,,2,24,4,,1,1,,,,1,1,1,,,,,,2,,2,41,41,52,1,1,5211,2,23,135.917.495.902.306
2631218,1,1,1,70,23,4,51,5,,2,4,1,,2,2,,,,,,,,,,1,,1,300000,2,95,95,45,1,1,4521,2,23,169.879.432.465.147
2631220,1,2,1,70,23,24,48,1,,2,24,1,,6,1,,,,,,,,,,1,,2,,2,58,58,85,1,2,8512,2,23,145.675.984.016.298
2631223,1,4,1,70,23,24,24,1,,2,24,1,,9,2,,,,,,,,,,1,,2,,2,45,53,55,1,2,5521,2,23,135.295.254.331.471
2632099,1,2,1,70,17,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,2,17,149.831.206.059.053
2632106,1,2,1,70,17,17,48,1,,2,378,1,,2,2,,,,,,,,,,1,,2,,2,38,40,52,1,2,5239,2,17,189.203.611.899.278
2632110,1,2,1,70,17,200,48,1,,2,150,1,,9,2,,,,,,,,,,1,,2,,2,55,32,75,1,2,7530,2,17,202.715.599.815.386
2632112,1,2,1,70,17,52,48,1,,2,52,8,,5,2,,,,,,,,,,1,,2,,2,95,62,1,1,2,111,2,17,20.920.309.928.579
2632112,1,3,1,70,17,15,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,2,17,20.920.309.928.579
2632123,1,1,1,70,17,6,50,1,,2,6,1,,9,7,,,,,,,,,,1,,2,,2,98,58,75,1,1,7523,2,17,153.414.636.808.686
2632123,1,2,1,70,17,2,50,1,,2,52,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5231,2,17,153.414.636.808.686
2632126,1,2,1,70,17,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,17,151.560.825.980.516
2632127,1,1,1,70,17,16,50,1,,2,16,1,,6,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,2,17,150.140.797.344.543
2632128,1,4,1,70,17,24,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,2,,2,17,176.105.385.243.916
2632129,1,1,1,70,17,4,50,1,,2,4,1,,7,1,,,,,,,,,,1,,1,700000,2,38,62,1,1,1,111,2,17,168.100.591.928.025
2632130,1,3,1,70,17,12,50,1,,2,12,1,,6,7,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,2,17,200.985.979.893.922
2632133,1,1,1,70,17,250,48,1,,2,9,4,,1,1,,,,,,,,,,1,,2,,2,93,93,45,1,2,4552,2,17,198.506.563.325.105
2632144,1,5,1,70,68,2,48,1,,2,3,2,,9,4,,,,,,,,,,1,,1,350000,2,37,58,75,1,1,7524,2,68,33.464.622.238
2632147,1,3,1,70,68,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,1,,2,68,537.378.045.037.519
2632150,1,2,1,70,68,8,48,1,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,45,80,19,1,1,1921,2,68,351.064.942.030.605
2632158,1,1,1,70,68,12,40,1,,2,12,1,,9,2,,,,,,,,,,1,,2,,2,5,5,91,1,1,9111,2,68,363.128.377.254.475
2632163,1,2,1,70,68,2,25,1,,2,8,1,,4,2,,,,,,,,,,1,,2,,2,53,45,52,1,1,5233,2,68,498.383.078.469.244
2632166,1,3,1,70,68,12,40,1,,2,9,1,,4,4,,,,,,,,,,1,,2,,2,33,16,72,1,1,7220,2,68,290.934.038.050.787
2632170,1,3,1,70,50,3,30,3,,2,2,3,,1,2,,,,,,,,,,1,,1,400000,2,54,54,95,1,1,9500,2,50,225.806.950.683.345
2632173,1,2,1,70,50,16,48,1,,2,288,1,,2,9,SISBEN,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,2,50,189.676.425.297.789
2632175,1,4,1,70,50,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,50,180.825.298.163.854
2632186,1,1,1,70,50,8,24,1,,2,36,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,2,50,119.107.742.370.669
2632186,2,2,2,70,50,105,48,1,,2,105,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,2,50,119.107.742.370.669
2632202,1,3,1,70,50,4,48,1,,2,4,2,,9,7,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,2,50,156.532.493.900.623
2632204,2,2,2,70,50,120,48,1,,2,56,4,,1,2,,,,,,,,,,1,,2,,2,59,45,52,1,2,5261,2,50,16.327.383.939.061
2632206,1,1,1,70,50,8,48,1,,2,8,1,,9,7,,,,,,,,,,1,,2,,2,39,45,51,1,1,5139,2,50,199.178.482.593.947
2632210,1,5,1,70,50,7,51,1,,2,7,1,,2,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,2,50,1.868.335.819.537
2632211,1,2,1,70,50,2,60,1,,2,2,1,,3,1,,,,,,,,,,1,,1,440000,2,53,53,55,1,1,5521,2,50,447.526.979.191.456
2632214,1,2,1,70,50,12,48,1,,2,12,4,,9,8,,,,,,,,,,1,,2,,2,19,19,75,1,1,7512,2,50,307.677.977.348.847
2632215,1,3,1,70,50,1,51,1,,2,1,1,,4,1,,,,,,,,,,1,,1,600000,2,95,95,45,1,1,4521,2,50,443.656.924.529.286
2632217,1,1,1,70,50,4,48,3,,2,5,4,,1,2,,,,,,,,,,1,,2,,2,54,54,74,1,1,7493,2,50,129.253.981.672.643
2632217,1,2,1,70,50,7,48,1,,2,7,1,,9,8,,,,,,,,,,1,,2,,2,33,33,52,1,1,5211,2,50,129.253.981.672.643
2632229,1,5,1,70,50,48,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,2,50,16.954.449.794.617
2632230,1,3,1,70,50,28,48,1,,2,28,1,,9,1,,,,,,,,,,1,,2,,2,34,44,64,1,2,6421,2,50,304.523.605.486.743
2632232,2,1,2,70,50,12,48,1,,2,12,1,,9,8,,,,,,,,,,1,,2,,2,71,71,11,1,1,1110,2,50,357.887.295.140.081
2632235,1,2,1,70,50,4,40,1,,2,12,1,,3,8,,,,,,,,,,1,,2,,2,34,33,52,1,1,5221,2,50,114.409.857.968.299
2632244,1,5,1,70,50,4,48,4,,2,6,1,,2,2,,,,,,,,,,1,,1,450000,2,41,45,52,1,1,5233,2,50,945.227.353.688.881
2632251,1,1,1,70,50,250,40,4,,2,250,4,,1,8,,,,,,,,,,1,,2,,2,44,44,70,1,2,7020,2,50,145.281.311.204.073
2632265,1,1,1,70,50,4,40,1,,2,32,1,,2,4,,,,,,,,,,1,,2,,2,45,53,55,1,1,5529,2,50,199.765.021.019.722
2632268,1,1,1,70,50,12,40,1,,2,12,1,,2,7,,,,,,,,,,1,,1,1600000,2,13,16,74,1,1,7494,2,50,156.532.493.900.623
2632355,1,3,1,70,54,16,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,2,54,315.178.346.183.675
2632356,1,2,1,70,54,12,48,1,,2,12,1,,3,4,,,,,,,,,,1,,2,,2,21,39,15,1,1,1521,2,54,295.195.343.801.988
2632357,1,3,1,70,54,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,2,54,311.052.081.951.372
2632357,1,4,1,70,54,4,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,2,54,311.052.081.951.372
2632359,1,5,1,70,54,8,50,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,45,79,19,1,1,1931,2,54,680.369.886.236.334
2632359,1,6,1,70,54,8,40,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,2,54,680.369.886.236.334
2632360,1,2,1,70,54,10,50,3,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,2,54,627.140.715.565.802
2632360,1,3,1,70,54,5,48,1,,2,5,1,,4,1,,,,,,,,,,1,,2,,2,53,79,18,1,1,1810,2,54,627.140.715.565.802
2632361,1,3,1,70,54,12,60,1,,2,12,1,,3,4,,,,,,,,,,1,,2,,2,3,95,45,1,1,4521,2,54,758.045.575.160.662
2632361,1,4,1,70,54,5,50,2,,2,5,2,,9,4,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,2,54,758.045.575.160.662
2632362,2,2,2,70,54,6,40,1,,2,6,4,,1,2,,,,,,,,,,1,,2,,2,54,45,52,1,1,5261,2,54,980.114.204.680.966
2632366,1,2,1,70,54,2,50,4,,2,48,1,,4,2,,,,,,,,,,1,,2,,2,41,79,18,1,1,1810,2,54,317.680.667.619.092
2632367,1,2,1,70,54,2,40,1,,2,2,1,,6,1,,,,,,,,,,1,,1,635000,2,59,59,85,1,1,8512,2,54,295.195.343.801.988
2632368,1,2,1,70,54,7,48,1,,2,18,4,,1,2,,,,,,,,,,1,,2,,2,55,54,85,1,1,8532,2,54,253.506.349.504.791
2632371,1,3,1,70,54,3,48,4,,2,4,1,,2,9,RECURSOS PROPIOS,,,,,,,,,1,,1,400000,2,95,95,45,1,1,4521,2,54,596.713.857.045.388
2632378,1,2,1,70,54,48,48,1,,2,40,1,,9,4,,,,,,,,,,1,,2,,2,21,39,52,1,2,5219,2,54,184.560.019.858.775
2632382,1,2,1,70,54,2,48,1,,2,72,1,,6,1,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,2,54,277.084.878.721.132
2632391,1,2,1,70,54,4,40,3,,2,99,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,2,54,337.691.154.535.432
2632398,1,1,1,70,54,20,48,1,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,98,38,64,1,2,6421,2,54,28.250.019.037.331
2632399,1,2,1,70,54,108,40,4,,2,36,7,,3,2,,,,,,,,,,1,,2,,2,21,53,55,1,2,5521,2,54,328.762.619.804.488
2632402,1,3,1,70,54,7,50,1,,2,7,4,,1,4,,,,,,,,,,1,,1,98,2,79,79,18,1,1,1810,2,54,343.523.155.268.778
2632403,1,2,1,70,76,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,34,,,1,1,,2,76,700.123.130.100.422
2632406,1,1,1,70,76,4,48,1,,2,24,1,,9,3,,,,,,,,,,1,,2,,2,55,45,52,1,1,5234,2,76,824.093.542.896.309
2632406,2,1,2,70,76,8,48,1,,2,4,1,,2,4,,,,,,,,,,1,,1,40000,2,95,95,45,1,1,4521,2,76,824.093.542.896.309
2632408,1,1,1,70,76,7,48,1,,2,7,1,,9,3,,,,,,,,,,1,,2,,2,77,77,15,1,1,1581,2,76,937.959.485.260.839
2632408,1,2,1,70,76,104,48,1,,2,104,1,,5,8,,,,,,,,,,1,,2,,2,59,59,85,1,2,8531,2,76,937.959.485.260.839
2632413,1,2,1,70,76,2,48,1,,2,4,1,,7,4,,,,,,,,,,1,,1,30000,2,84,95,45,1,1,4543,2,76,787.477.598.131.349
2632419,1,1,1,70,76,2,48,1,,2,2,1,,9,2,,,,,,,,,,1,,2,,2,98,98,60,1,1,6042,2,76,803.186.488.695.921
2632455,1,4,1,70,5,12,48,1,,2,12,8,,6,1,,,,,,,,,,1,,2,,2,79,62,1,1,1,121,2,5,70.801.317.001.017
2632460,1,4,1,70,5,4,48,1,,2,6,1,,3,4,,,,,,,,,,1,,2,,2,45,33,55,1,1,5521,2,5,95.899.386.420.449
2632464,1,3,1,70,5,104,48,1,,2,104,1,,4,1,,,,,,,,,,1,,2,,2,15,59,74,1,2,7499,2,5,116.981.883.600.593
2632468,1,1,1,70,5,52,48,4,,2,56,1,,9,1,,,,,,,,,1,,YA ES PENSIONADO,2,,2,85,85,45,1,2,4542,2,5,111.711.715.045.271
2632471,1,3,1,70,5,12,48,1,,2,20,1,,6,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,2,5,906.885.093.274.211
2632472,1,2,1,70,5,4,48,1,,2,14,1,,2,1,,,,,,,,,,1,,2,,2,34,97,45,1,1,4521,2,5,832.432.499.106.127
2632473,1,4,1,70,5,28,48,1,,2,28,1,,6,4,,,,,,,,,,1,,2,,1,85,39,45,1,2,4542,2,5,690.778.770.382.818
