DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4768423;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;11;68;1540,0185462377
4768425;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;1000000;2;1;11;68;2411,51170334853
4768426;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;68;2411,51170334853
4768426;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;68;2411,51170334853
4768428;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;780000;2;1;11;68;1540,0185462377
4768428;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;68;1540,0185462377
4768429;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;68;1893,62290410808
4768429;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;68;1893,62290410808
4768429;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;68;1893,62290410808
4768430;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;68;1279,71438113419
4768435;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;68;3816,6555476261
4768437;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;68;1279,71438113419
4768437;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;68;1279,71438113419
4768437;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;68;1279,71438113419
4768438;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;68;1733,37065432736
4768438;1;4;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;11;68;1733,37065432736
4768439;1;2;1;80; ;2;1;3;9;CAMBIO DE DOMICILIO;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;11;68;4224,89916241626
4768439;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;68;4224,89916241626
4768454;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;68;1670,27011532056
4768454;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;68;1670,27011532056
4768454;1;4;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;68;1670,27011532056
4768456;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;68;2087,49893308397
4768482;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;48;1000000;2;1;11;68;1279,71438113419
4768484;1;1;1;80; ;2;1;4;9;NO DESEA TRABAJAR;2; ; ;11; ;2; ;2; ; ; ; ;2;1;11;68;2245,03396149482
4768487;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;11;68;1279,71438113419
4768488;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;68;1279,71438113419
4768491;1;1;1;80; ;2;1;3;9;SE DEDICO A REALIZAR VOLUNTARIADO;2; ; ;11; ;3; ;2; ; ; ; ;3;1;11;68;1885,38967885625
4768493;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;68;3590,29501481796
4768541;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ; ; ;781242;2;1;11;15;1068,23336868459
4768541;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768543;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1384,8639349182
4768544;1;2;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768545;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;14;380000;2;1;11;15;1512,71914808036
4768548;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;1068,23336868459
4768549;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;15;1883,41637998574
4768551;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;2635,46985972329
4768552;1;2;1;80; ;2;1;2;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;15;2107,87567025069
4768555;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768555;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768556;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;15;1874,02769465904
4768557;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;11;15;2239,37702443255
4768557;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;2239,37702443255
4768557;1;3;1;80; ;2;1;2;3; ;2; ; ;9; ;1; ;2; ;2; ;781200;2;1;11;15;2239,37702443255
4768558;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1746,36980258444
4768559;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;4272,93347473836
4768560;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768561;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768561;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768562;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;3448,36777247554
4768563;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ;781242;2;1;11;15;1883,41637998574
4768564;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768566;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;15;2728,74346361235
4768566;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;2728,74346361235
4768567;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;2629,67128030486
4768567;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;2629,67128030486
4768568;1;3;1;80; ;2;1;2;7; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;15;4272,93347473836
4768568;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;4272,93347473836
4768568;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;4272,93347473836
4768573;1;2;1;80; ;2;1;4;3; ;1; ;4;8; ;2; ;2; ; ; ; ;2;1;11;15;1746,36980258444
4768575;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;15;1381,02047281094
4768577;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;1802,33189819625
4768577;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;1802,33189819625
4768577;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;1802,33189819625
4768577;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;1802,33189819625
4768579;1;1;1;80; ;2;1;3;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768579;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;1068,23336868459
4768580;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;2591,69688621106
4768580;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;2591,69688621106
4768581;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768581;1;2;1;80; ;2;1;4;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768582;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1512,71914808036
4768582;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1512,71914808036
4768583;1;2;1;80; ;2;1;1;3; ;2; ; ;1; ;2; ;2; ;1;42;781242;2;1;11;15;1312,51478172988
4768583;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1312,51478172988
4768583;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;1312,51478172988
4768585;1;2;1;80; ;2;2; ; ; ; ;1;3;9; ;2; ;2; ; ; ; ;2;1;11;15;2990,97982688353
4768599;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;2728,74346361235
4768601;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1573,81693729406
4768604;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1746,36980258444
4768604;1;2;1;80; ;2;1;4;8; ;1; ;4;1; ;2; ;2; ; ; ; ;2;1;11;15;1746,36980258444
4768607;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768609;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1573,81157894267
4768609;1;2;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1573,81157894267
4768609;1;7;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;15;1573,81157894267
4768610;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768611;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768611;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768617;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;15;1752,36570309045
4768617;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1752,36570309045
4768618;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768618;1;3;1;80; ;2;2; ; ; ; ;1;2;1; ;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768618;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;1068,23336868459
4768620;1;2;1;80; ;2;2; ; ; ; ;1;1;9; ;2; ;2; ; ; ; ;2;1;11;15;2833,81154742585
4768620;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;2833,81154742585
4768623;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;15;4197,81277817639
4768623;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;15;4197,81277817639
4768624;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4768624;1;4;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;15;1068,23336868459
4769420;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;20;1297,10457807596
4769420;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;20;1297,10457807596
4769421;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;20;570,626781828651
4769438;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;25;904,376053600912
4769439;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;25;697,602597581433
4769440;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;2790,41039032573
4769441;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;25;697,602597581433
4769441;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;25;697,602597581433
4769448;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;11;25;1165,25394457101
4769448;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;1165,25394457101
4769449;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;1957,15478808708
4769450;1;1;1;80; ;2;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;11;25;901,866106590894
4769451;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;2790,41039032573
4769453;1;3;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;11;25;2790,41039032573
4769453;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;2790,41039032573
4769455;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;25;1140,45502259572
4769469;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;25;1612,61296058532
4769470;1;3;1;80; ;2;2; ; ; ; ;1;3;2; ;2; ;2; ;1;4;30000;2;1;11;25;697,602597581433
4769470;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;25;697,602597581433
4769471;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;25;697,602597581433
4769472;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;1353,64116149082
4769473;1;2;1;80; ;2;1;2;7; ;2; ; ;9; ;2; ;2; ;1;30;840000;2;1;11;25;1953,23920569615
4769478;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;25;1721,20467829785
4769478;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;1721,20467829785
4769478;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;1721,20467829785
4769479;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;6;98;2;1;11;25;963,072116364846
4769480;1;1;1;80; ;2;1;1;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;25;904,376053600912
4769481;1;1;1;80; ;2;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;25;697,602597581433
4769482;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;1549,8241304996
4769484;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;25;904,376053600912
4769490;1;1;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;25;697,602597581433
4769490;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;25;697,602597581433
4769491;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;25;1140,45502259572
4769492;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;25;697,602597581433
4769492;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;25;697,602597581433
4769493;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;25;697,602597581433
4769495;1;2;1;80; ;2;1;1;9;SE TRANSLADO DE MUNICIPIO;2; ; ;1; ;2; ;2; ;1;30;500000;2;1;11;25;2790,41039032573
4769507;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;25;2790,41039032573
4769508;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;25;697,602597581433
4769508;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;697,602597581433
4769509;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;25;904,376053600912
4769513;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;25;1953,23920569615
4769520;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;1481,21012691211
4769520;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;1481,21012691211
4769521;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;25;904,376053600912
4769522;1;1;1;80; ;2;1;4;5; ;1; ;4;10; ;3; ;2; ; ; ; ;3;1;11;25;901,866106590894
4769523;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;25;1140,45502259572
4769524;1;1;1;80; ;2;1;4;6; ;2; ; ;8; ;2; ;2; ;1;40;781242;2;1;11;25;730,482059557407
4769524;1;2;1;80; ;2;1;2;6; ;2; ; ;1; ;1;4;2; ;2; ;781242;1;1;11;25;730,482059557407
4769526;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;25;1165,25394457101
4769527;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;781242;2;1;11;25;1545,90854810867
4769529;1;1;1;80; ;2;2; ; ; ; ;1;4;9; ;2; ;2; ; ; ; ;2;1;11;27;7186,00295130307
4769529;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;7186,00295130307
4769529;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;27;7186,00295130307
4769529;1;6;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;7186,00295130307
4769531;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;1796,50073782577
4769531;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;27;1796,50073782577
4769532;1;2;1;80; ;2;1;4;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;27;1796,50073782577
4769533;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;11;27;1796,50073782577
4769533;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;781234;2;1;11;27;1796,50073782577
4769534;1;1;1;80; ;2;1;3;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;11;27;1796,50073782577
4769536;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;27;1796,50073782577
4769536;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;27;1796,50073782577
4769538;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;3181,9305028617
4769538;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;3181,9305028617
4769538;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;3181,9305028617
4769540;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;4659,53645241912
4769541;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;3488,94588984721
4769543;1;3;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;05;3983,43031638524
4769544;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;200000;2;1;11;05;6196,40985301071
4769555;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;3816,4171600879
4769556;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769556;1;2;1;80; ;2;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769556;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769556;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769558;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;3868,64191030872
4769559;1;2;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;1;100000; ; ; ;2;1;11;05;2787,59502544905
4769561;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;48;600000;2;1;11;05;4488,47306706264
4769561;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;4488,47306706264
4769561;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;4488,47306706264
4769562;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;3868,64191030872
4769571;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;6315,60977441079
4769572;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;4550,92575891105
4769572;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;4550,92575891105
4769572;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;4550,92575891105
4769572;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;4550,92575891105
4769572;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;4550,92575891105
4769573;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;5482,68006973386
4769573;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;5482,68006973386
4769575;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;5122,95972428884
4769575;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;5122,95972428884
4769576;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;200000;2;1;11;05;2839,81977566987
4769577;1;5;1;80; ;2;1;4;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;11;05;4025,04979519293
4769578;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;4659,53645241912
4769578;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;4659,53645241912
4769579;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;6549,77529388734
4769590;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;3941,97198605638
4769592;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769592;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769592;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;2285,05186935709
4769593;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;4576,45864328257
4769594;1;1;1;80; ;2;1;3;9;CAMBIO DE RESIDENCIA;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;05;3488,94588984721
4769595;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;11;05;4659,53645241912
4769596;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;05;6113,33204387416
4769597;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;05;5648,83568800696
4769597;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;5648,83568800696
4769597;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;05;5648,83568800696
4769622;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;1845,15567679785
4769622;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;1845,15567679785
4769623;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769623;1;2;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769624;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769625;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;1;40;780000;2;1;11;52;1403,65697704473
4769625;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;11;52;1403,65697704473
4769626;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769626;1;3;1;80; ;2;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;11;52;1403,65697704473
4769627;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;11;52;2162,18912707674
