Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3521481;1;2;1;70;66;52;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;07;66;293,488883903807
3521482;1;1;1;70;66;2;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;07;66;354,199669090735
3521492;1;5;1;70;66;40;48;1; ;2;40;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;07;66;317,84810714955
3521494;1;2;1;70;66;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;53;53;55;1;1;5530;07;66;298,845120745222
3521494;1;3;1;70;66;1;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;37;37;55;1;1;5521;07;66;298,845120745222
3521494;1;4;1;70;66;48;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;07;66;298,845120745222
3521512;1;3;1;70;50;26;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5529;07;50;245,772871715394
3521514;1;3;1;70;50;3;60;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;50;156,410109328518
3521515;1;3;1;70;50;54;60;1; ;2;54;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;50;121,59618053764
3521518;1;3;1;70;50;104;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;07;50;186,763886911876
3521519;1;4;1;70;50;26;60;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;50;162,92204465701
3521521;1;3;1;70;50;26;48;1; ;2;8;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;38;66;1;2;6601;07;50;123,220989568171
3521652;1;4;1;70;54;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;54;350,632780791103
3521657;1;2;1;70;54;52;48;1; ;2;52;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;07;54;328,351213086161
3521661;1;4;1;70;54;3;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;07;54;193,610439825999
3521669;1;2;1;70;54;5;48;4; ;2;5;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2400000;2;19;19;75;1;1;7512;07;54;446,227357823026
3521671;1;2;1;70;54;3;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;65;1;1;6599;07;54;446,227357823026
3521685;1;5;1;70;54;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;54;321,476139221443
3521687;1;4;1;70;54;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;07;54;372,506538347071
3521697;2;2;2;70;54;1;48;1; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;44;64;1;1;6421;07;54;560,142234571685
3521706;1;1;1;70;54;2;42;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5211;07;54;361,313893418149
3521721;1;2;1;70;54;3;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;45;38;64;1;1;6421;07;54;338,235333229231
3521824;1;3;1;70;17;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;07;17;193,116786356506
3521829;1;1;1;70;17;48;40;1; ;2;98;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;2;5262;07;17;175,303342145108
3521833;1;5;1;70;17;4;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;07;17;168,976776125551
3521844;1;2;1;70;17;250;48;1; ;2;250;1; ;6;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;54;53;92;1;2;9242;07;17;139,929548200601
3521845;1;3;1;70;17;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;50;1;1;5040;07;17;190,548305569722
3521853;1;5;1;70;17;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;1;6421;07;17;197,914217845707
3521979;1;1;1;70;52;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;58;58;70;1;1;7020;07;52;187,00686825179
3522020;1;4;1;70;52;32;42;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;07;52;176,409360537682
3522153;1;4;1;70;23;12;40;1; ;2;14;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;07;23;99,696455165223
3522154;1;1;1;70;23;3;40;1; ;2;8;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;75;1;1;7514;07;23;157,741543067963
3522161;1;1;1;70;23;18;40;4; ;2;19;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;07;23;124,98282274975
3522175;1;3;1;70;23;5;40;1; ;2;6;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5239;07;23;168,492231238453
3522180;1;3;1;70;23;3;48;2; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;13;07;45;1;1;4521;07;23;97,8747937137747
3522186;1;3;1;70;23;20;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;07;23;102,911846764107
3522197;1;2;1;70;23;12;48;1; ;2;15;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;54;95;1;1;9500;07;23;168,492231238453
3522215;1;1;1;70;13;54;48;1; ;2;108;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;2;8511;07;13;355,065073126791
3522216;1;1;1;70;13;4;48;1; ;2;16;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;19;85;1;1;8532;07;13;432,79036007338
3522225;1;2;1;70;13;24;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;58;00;1;2;0000;07;13;413,842687449788
3522225;1;3;1;70;13;8;48;1; ;2;28;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7523;07;13;413,842687449788
3522230;1;3;1;70;13;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;07;13;391,283831011117
3522234;1;3;1;70;13;24;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;92;1;2;9242;07;13;445,722654734256
3522234;1;4;1;70;13;24;48;1; ;2;1;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;74;1;2;7414;07;13;445,722654734256
3522241;1;4;1;70;13;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;13;378,361784776358
3522251;1;8;1;70;13;3;48;1; ;2;3;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;07;13;405,77886456166
3522259;1;2;1;70;13;3;48;1; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;07;13;369,632031305704
3522293;1;1;1;70;23;2;30;3; ;2;56;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;50;55;1;1;5522;07;23;151,726478182103
3522295;1;4;1;70;23;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;07;23;146,950056244563
3522296;1;3;1;70;23;32;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;2;8511;07;23;146,950056244563
3522296;1;4;1;70;23;25;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;07;23;146,950056244563
3522306;1;7;1;70;23;1;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;23;93,6813902793633
3522310;1;3;1;70;23;16;48;1; ;2;16;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;06;06;85;1;2;8511;07;23;150,439614570658
3522328;1;2;1;70;11;24;48;1; ;2;24;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;97;60;1;2;6041;07;11;2493,39674816985
3522340;1;3;1;70;11;4;24;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5262;07;11;2239,60060186986
3522342;1;2;1;70;11;8;40;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;52;1;1;5243;07;11;2434,80151313371
3522344;1;2;1;70;11;24;48;1; ;2;32;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;74;97;24;1;2;2424;07;11;2350,70328982827
3522347;1;2;1;70;11;2;48;1; ;2;101;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;1;9500;07;11;2166,86120567936
3522353;1;2;1;70;11;12;48;1; ;2;40;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;1;5170;07;11;2381,51040408041
3522364;1;2;1;70;11;12;48;1; ;2;25;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;07;11;2481,03246911998
3522372;1;2;1;70;11;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;07;11;2725,8941769339
3522378;1;3;1;70;11;208;48;1; ;2;24;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;80;1;2;8050;07;11;2795,84823908497
3522384;1;1;1;70;11;4;24;3; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;07;11;2763,19069443409
3522401;1;2;1;70;11;4;40;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;39;55;75;1;1;7512;07;11;2639,83302112219
3522411;1;2;1;70;11;1;48;1; ;2;1;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;44;44;64;1;1;6421;07;11;2672,6030678806
3522424;1;2;1;70;11;24;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;2;6422;07;11;2609,22082089664
3522424;1;4;1;70;11;2;48;1; ;2;2;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;950000;2;34;34;74;1;1;7499;07;11;2609,22082089664
3522433;1;8;1;70;11;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;91;1;1;9191;07;11;1800,51055205975
3522437;1;2;1;70;11;7;40;1; ;2;7;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7220;07;11;2894,35066990188
3522439;1;2;1;70;11;4;40;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;2800000;2;02;02;70;1;1;7010;07;11;2657,81937537244
3522457;1;3;1;70;11;8;20;4; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;53;55;1;1;5530;07;11;10530,0848653639
3522460;1;3;1;70;11;3;20;1; ;2;4;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;21;53;55;1;1;5521;07;11;8257,10088262852
3522464;1;2;1;70;11;6;48;1; ;2;6;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;15;44;52;1;1;5235;07;11;2723,10884289447
3522464;1;3;1;70;11;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5244;07;11;2723,10884289447
3522467;1;3;1;70;11;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;33;33;52;1;1;5211;07;11;2697,44060735025
3522476;1;2;1;70;11;1;24;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;77;15;1;1;1551;07;11;2706,9791723032
3522482;1;3;1;70;11;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;74;1;1;7499;07;11;2495,27600875947
3522483;1;2;1;70;11;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3694;07;11;2587,86531322136
3522490;1;1;1;70;11;12;84;1; ;2;12;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;07;11;2362,0621169432
3522493;1;2;1;70;11;4;24;3; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;54;95;1;1;9500;07;11;2020,28447067104
3522494;1;5;1;70;11;24;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;22;1;2;2233;07;11;2833,70061602233
3522502;1;1;1;70;11;24;60;1; ;2;72;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADO;2; ;2;98;98;75;1;2;7512;07;11;2301,96427329649
3522502;1;3;1;70;11;60;72;1; ;2;12;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;07;11;2301,96427329649
3522508;1;1;1;70;11;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;11;2725,8941769339
3522518;1;2;1;70;11;10;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;07;11;2657,81937537244
3522742;1;1;1;70;17;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4521;07;17;172,200383337859
3522994;1;2;1;70;73;5;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;685000;2;58;55;70;1;1;7020;07;73;260,277112248854
3523002;1;1;1;70;73;8;40;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5155;07;73;339,436658148794
3523005;1;5;1;70;76;52;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;87;87;29;1;2;2930;07;76;1272,67783637911
3523018;1;2;1;70;76;8;48;1; ;2;8;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;07;76;957,01390710063
3523023;1;3;1;70;76;4;40;1; ;2;13;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;53;55;1;1;5530;07;76;788,698073936817
3523029;1;2;1;70;52;4;48;1; ;2;8;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;07;52;222,925638660397
3523032;1;2;1;70;52;3;40;1; ;2;2;4; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;98;2;19;39;74;1;1;7499;07;52;294,289433327357
3523035;1;3;1;70;52;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;07;52;277,969645953912
3523035;1;5;1;70;52;1;40;4; ;2;4;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;1800000;2;13;02;80;1;1;8050;07;52;277,969645953912
3523037;1;3;1;70;52;4;24;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;07;52;174,394385325904
3523049;1;2;1;70;52;8;50;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4559;07;52;222,68876558527
3523052;1;2;1;70;52;26;36;1; ;2;2;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;64;05;1;2;0501;07;52;237,904428181487
3523053;1;2;1;70;52;156;36;3; ;2;104;8; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;01;1;2;0118;07;52;214,230558528897
3523054;1;2;1;70;52;104;40;1; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;07;52;238,625508319579
3523058;1;1;1;70;73;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;70;70;64;1;1;6421;07;73;276,63748927053
3523063;1;1;1;70;73;4;48;4; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;53;55;1;1;5529;07;73;259,840186122629
3523069;1;2;1;70;73;16;48;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;2;5530;07;73;280,215129911925
3523073;1;1;1;70;73;78;60;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;2;6031;07;73;192,914772854336
3523076;1;1;1;70;68;52;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;07;68;265,355569966343
3523081;1;2;1;70;68;24;24;1; ;2;99;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;95;1;2;9500;07;68;2152,88917339737
3523083;1;1;1;70;68;12;48;1; ;2;12;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4530;07;68;1918,97975227052
3523104;1;1;1;70;68;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;52;1;2;5241;07;68;473,055739344464
3523104;1;2;1;70;68;12;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;53;55;1;1;5521;07;68;473,055739344464
3523109;1;2;1;70;66;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;66;315,563455731565
3523109;1;5;1;70;66;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;07;66;315,563455731565
3523111;1;2;1;70;66;52;48;3; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;07;66;381,517385081484
3523113;1;1;1;70;66;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;98;95;45;1;1;4521;07;66;319,141816151226
3523125;1;2;1;70;66;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;66;340,703448093826
3523128;1;2;1;70;66;24;48;1; ;2;208;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;92;1;2;9249;07;66;360,394654546009
3523140;1;1;1;70;50;12;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;07;50;183,144201555311
3523140;1;2;1;70;50;16;48;1; ;2;16;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;18;92;1;2;9241;07;50;183,144201555311
3523155;1;3;1;70;17;2;20;4; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;45;52;1;1;5234;07;17;126,973286590043
3523157;1;1;1;70;17;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;07;17;141,130601270704
3523173;1;1;1;70;17;2;50;1; ;2;16;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;30;74;1;1;7430;07;17;775,087651128118
3523346;1;1;1;70;76;32;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;58;93;45;1;2;4552;07;76;774,747877963392
3523348;1;2;1;70;76;1;50;1; ;2;208;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1594;07;76;767,914882262157
3523363;1;2;1;70;76;52;36;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;76;786,002396486579
3523364;1;1;1;70;76;52;48;3; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5262;07;76;849,812224369568
3523375;1;3;1;70;68;1;48;1; ;2;1;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;324000;2;80;80;19;1;1;1921;07;68;605,787503713879
3523395;1;1;1;70;68;10;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;07;68;472,157979294705
3523396;1;3;1;70;68;1;18;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;53;55;1;1;5530;07;68;534,978894439685
3523400;1;2;1;70;68;1;48;1; ;2;360;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5225;07;68;469,895869920157
3523402;1;1;1;70;68;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;36;60;1;1;6021;07;68;593,723752969968
3523408;1;3;1;70;68;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;68;479,221753689222
3523434;1;1;1;70;73;3;28;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;75;55;74;1;1;7493;07;73;205,417829029277
3523442;1;1;1;70;73;12;48;4; ;2;208;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;73;272,139799383365
3523456;1;2;1;70;66;4;48;1; ;2;90;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9309;07;66;281,937661607118
3523459;1;1;1;70;66;13;48;4; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;61;01;1;1;0140;07;66;389,890168207334
3523460;1;2;1;70;66;2;48;3; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;01;1;1;0140;07;66;309,255377597867
3523486;2;1;2;70;50;8;28;1; ;2;8;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;44;50;1;1;5011;07;50;170,848154977204
3523489;1;1;1;70;50;28;50;3; ;2;28;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;50;141,358888391441
3523491;1;1;1;70;50;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;30;65;1;2;6512;07;50;188,5049976293
3523494;1;2;1;70;50;96;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;50;193,603961936093
3523495;1;1;1;70;76;3;60;1; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;85;85;45;1;1;4542;07;76;962,590413831306
3523878;1;2;1;70;76;12;40;2; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;44;75;1;1;7530;07;76;1201,97351213583
3523970;1;3;1;70;17;2;15;4; ;2;130;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;33;52;1;1;5211;07;17;113,173694763015
3523975;1;1;1;70;17;32;48;5; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;91;29;1;2;2930;07;17;135,787243136923
3523975;1;2;1;70;17;8;48;4; ;2;108;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;1;8532;07;17;135,787243136923
3523979;1;4;1;70;17;96;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;07;17;211,970289929769
3523981;1;2;1;70;17;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;17;106,056883571396
3524002;1;1;1;70;17;30;40;1; ;2;30;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;07;17;688,801533351435
3524002;1;2;1;70;17;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;07;17;688,801533351435
3524003;1;3;1;70;17;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;07;17;313,179108722678
3524138;1;1;1;70;54;2;30;1; ;2;4;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;07;07;95;1;1;9500;07;54;516,666519593216
3524141;1;5;1;70;54;3;48;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;99;2;13;13;80;1;1;8060;07;54;220,937967096312
3524143;1;1;1;70;54;208;48;1; ;2;250;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;51;55;1;2;5511;07;54;222,569081247366
3524148;1;2;1;70;54;8;36;3; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;80;19;1;1;1924;07;54;633,865283826835
3524151;1;2;1;70;54;30;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;41;45;52;1;2;5261;07;54;463,896918246142
3524156;1;2;1;70;54;4;30;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5239;07;54;361,313893418149
3524159;1;2;1;70;54;4;24;1; ;2;480;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;79;17;1;1;1749;07;54;377,921707422433
3524170;1;5;1;70;54;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;07;54;476,294290508647
3524431;1;3;1;70;76;9;48;1; ;2;9;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;85;1;1;8512;07;76;897,157561988227
3524432;1;1;1;70;76;1;49;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;93;45;1;1;4552;07;76;1066,89397157347
