Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3209006;1;3;1;70;76;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;76;608,643180888442
3209024;1;4;1;70;76;2;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;76;1138,51337388389
3209026;1;2;1;70;76;8;54;4; ;2;22;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;05;76;930,650985941288
3209030;1;3;1;70;76;2;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;38;38;64;1;1;6421;05;76;1077,95853706607
3209221;2;2;2;70;68;2;48;1; ;2;10;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;54;95;1;1;9500;05;68;548,037378359122
3209233;1;4;1;70;68;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;05;68;566,497116996212
3209236;1;3;1;70;68;2;48;1; ;2;2;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;13;39;80;1;1;8060;05;68;549,767942100651
3209242;1;5;1;70;68;1;48;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;03;03;33;1;1;3311;05;68;583,136360735386
3209259;2;2;2;70;68;1;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;38;80;19;1;1;1929;05;68;582,420583915589
3209281;1;2;1;70;13;4;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;52;1;1;5241;05;13;380,343128621318
3209286;1;1;1;70;13;9;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;11;1;1;1110;05;13;396,216000026321
3209299;2;2;2;70;13;25;40;1; ;2;60;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5211;05;13;391,345293996017
3209317;1;4;1;70;13;108;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;64;1;2;6422;05;13;765,301049842013
3209335;1;2;1;70;13;26;48;1; ;2;26;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7512;05;13;906,354061962578
3209341;1;3;1;70;13;104;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;77;74;1;2;7495;05;13;576,305624673953
3209341;1;5;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;13;576,305624673953
3209478;1;2;1;70;66;52;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;66;388,825654016756
3209491;1;4;1;70;66;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;05;66;312,892141449077
3209518;1;2;1;70;66;16;40;1; ;2;18;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;05;66;318,366723562239
3209518;1;3;1;70;66;25;48;1; ;2;30;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;80;1;2;8050;05;66;318,366723562239
3209524;1;1;1;70;66;16;72;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;66;245,530329346753
3209538;1;2;1;70;66;48;8;1; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;2;7512;05;66;340,807242612427
3209540;1;2;1;70;66;24;48;1; ;2;24;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;2;5233;05;66;333,740535238551
3209542;1;2;1;70;66;48;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;66;329,753459487331
3209564;1;2;1;70;52;52;20;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;05;52;165,703252973989
3209573;1;5;1;70;52;8;30;4; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;1;5522;05;52;203,437489520462
3209575;1;4;1;70;52;104;40;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;52;130,787332595389
3209588;1;4;1;70;52;52;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;98;60;1;2;6031;05;52;166,176184203993
3209596;1;3;1;70;52;13;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;52;331,557138152106
3209598;1;1;1;70;52;52;24;4; ;2;374;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;51;41;52;1;2;5211;05;52;183,122094009385
3209599;1;4;1;70;52;78;40;1; ;2;78;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;05;52;188,148381142999
3209599;1;7;1;70;52;52;24;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;52;1;2;5233;05;52;188,148381142999
3209604;1;2;1;70;52;4;44;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;05;52;218,145198090524
3209609;1;3;1;70;05;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;18;1;1;1810;05;05;950,92809608209
3209609;1;4;1;70;05;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;60;1;2;6021;05;05;950,92809608209
3209622;1;2;1;70;05;2;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;63;1;1;6331;05;05;1138,64994256953
3209628;1;2;1;70;05;5;48;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;19;1;1;1929;05;05;966,768704327427
3209635;1;7;1;70;05;3;40;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;05;611,176604240452
3209657;1;4;1;70;05;52;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;64;1;2;6422;05;05;949,543956249801
3209667;1;3;1;70;05;1;24;1; ;2;56;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;63;1;1;6340;05;05;1075,07134552537
3209676;1;2;1;70;05;2;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4542;05;05;1037,94880998305
3209677;1;2;1;70;05;18;48;4; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;98;60;1;2;6031;05;05;1035,59753868678
3209678;1;1;1;70;05;12;48;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;05;05;950,559482599137
3209717;1;3;1;70;05;20;16;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;2;7499;05;05;2534,93482702083
3209744;1;2;1;70;23;4;40;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5239;05;23;146,912922942831
3209753;1;2;1;70;23;6;40;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;23;163,894719790381
3209759;1;3;1;70;23;18;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;23;169,786790234904
3209760;1;6;1;70;23;8;22;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;05;23;161,453710366497
3209762;1;3;1;70;23;8;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;05;23;139,658796881319
3209767;1;4;1;70;23;36;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;05;23;107,772269232648
3209771;1;7;1;70;23;12;22;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;05;23;152,036622506692
3209794;1;2;1;70;23;4;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;05;23;158,086592310992
3209803;1;1;1;70;23;11;40;2; ;2;15;1; ;8;3; ; ; ; ;1;1; ; ; ; ; ;2; ;2;13;30;74;1;1;7499;05;23;161,409211791678
3209808;1;1;1;70;23;30;48;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;64;1;2;6422;05;23;168,823989807914
3209890;1;2;1;70;08;4;40;1; ;2;4;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;31;1;1;3130;05;08;601,077371269722
3209926;1;1;1;70;17;1;50;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;210000;2;97;97;52;1;1;5241;05;17;89,0734463276814
3209926;1;4;1;70;17;12;48;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;15;1;1;1581;05;17;89,0734463276814
3209957;1;5;1;70;17;4;50;4; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1511;05;17;347,019208288598
3209957;1;6;1;70;17;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;70;18;1;2;1810;05;17;347,019208288598
3209960;1;3;1;70;17;4;48;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5211;05;17;158,283134367507
3209965;1;5;1;70;50;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8043;05;50;203,832129965343
3209971;1;3;1;70;50;8;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;05;50;181,690262111181
3209976;1;3;1;70;50;6;48;1; ;2;120;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;03;28;1;1;2811;05;50;135,27904002597
3209976;1;4;1;70;50;8;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;05;50;135,27904002597
3210012;1;2;1;70;76;104;30;1; ;2;25;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;92;21;1;2;2102;05;76;1115,93619701522
3210014;1;3;1;70;76;8;48;4; ;2;8;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;25;1;1;2529;05;76;1068,19433158341
3210014;1;5;1;70;76;48;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7020;05;76;1068,19433158341
3210033;1;2;1;70;76;50;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;05;76;762,019619168491
3210091;1;2;1;70;11;2;15;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;11;1860,28631638498
3210095;1;2;1;70;11;17;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;2;8532;05;11;2096,83640157738
3210109;1;3;1;70;11;36;48;1; ;2;52;4; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;84;84;50;1;2;5020;05;11;2617,81017715947
3210118;1;1;1;70;11;4;70;1; ;2;16;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;21;74;1;1;7421;05;11;2604,11919402904
3210121;1;1;1;70;11;4;48;1; ;2;32;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;1;9500;05;11;2618,40443475257
3210127;1;1;1;70;13;4;16;1; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5233;05;13;271,984734835619
3210128;1;1;1;70;13;24;24;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO PARA TENER UN TRABAJO MEJOR;2; ;2;53;54;95;1;2;9500;05;13;304,371477859024
3210130;1;5;1;70;13;16;24;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;13;327,336058945953
3210146;1;1;1;70;08;28;48;1; ;2;30;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;05;08;519,333714216215
3210146;1;2;1;70;08;4;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5239;05;08;519,333714216215
3210150;1;1;1;70;08;12;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;74;1;1;7499;05;08;605,680152601318
3210150;1;2;1;70;08;8;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;05;08;605,680152601318
3210151;1;3;1;70;08;228;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;93;45;1;2;4552;05;08;393,011766741573
3210154;1;3;1;70;08;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;36;1;2;3611;05;08;666,508332605495
3210170;1;1;1;70;17;8;60;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;05;17;138,264318545104
3210182;1;4;1;70;17;48;48;1; ;2;48;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;05;17;142,714949691396
3210193;1;3;1;70;50;5;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;50;233,330478142599
3210212;1;1;1;70;76;2;48;4; ;2;2;1; ;8;9;AHORROS; ; ; ; ; ; ; ; ;1; ;1;98;2;41;39;31;1;1;3190;05;76;744,399328929682
3210214;1;4;1;70;76;144;48;4; ;2;144;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;53;55;1;2;5521;05;76;808,484478028645
3210216;1;2;1;70;76;2;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;45;53;55;1;1;5530;05;76;985,145408064395
3210217;1;3;1;70;76;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589000;2;33;33;52;1;1;5211;05;76;908,151265035183
3210263;1;4;1;70;11;32;36;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5521;05;11;2131,84709734982
3210267;1;1;1;70;11;20;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;11;2083,05866828636
3210267;1;7;1;70;11;52;48;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;22;1;2;2220;05;11;2083,05866828636
3210284;1;1;1;70;11;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;93;93;45;1;1;4521;05;11;3074,665943661
3210285;1;3;1;70;11;8;48;1; ;2;32;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;45;52;1;1;5221;05;11;2746,68522864038
3210306;1;3;1;70;11;20;48;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;05;11;2612,1391088559
3210310;1;2;1;70;11;2;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;290000;2;32;39;85;1;1;8513;05;11;2853,85438982064
3210313;1;3;1;70;11;8;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;60;1;1;6021;05;11;1589,3907734277
3210317;1;4;1;70;11;4;60;1; ;2;4;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;75;1;1;7522;05;11;2193,13462160214
3210322;1;1;1;70;11;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;05;11;2465,23386932933
3210325;1;2;1;70;11;55;40;1; ;2;20;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;74;1;2;7499;05;11;2177,77718780965
3210331;1;3;1;70;11;12;48;1; ;2;16;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;15;38;74;1;1;7499;05;11;1528,84282324056
3210372;1;1;1;70;76;108;40;4; ;2;312;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;45;52;1;2;5262;05;76;868,817520891241
3210372;1;6;1;70;76;16;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;83;29;1;2;2914;05;76;868,817520891241
3210380;1;2;1;70;76;48;48;3; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;2;7493;05;76;1119,44915697352
3210384;1;2;1;70;76;4;60;1; ;2;4;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;57;93;1;1;9302;05;76;902,789567257753
3210389;1;2;1;70;76;24;48;1; ;2;24;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;76;1198,40491682621
3210395;1;1;1;70;76;16;40;3; ;2;36;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;80;1;2;8041;05;76;985,258287068739
3210395;1;2;1;70;76;24;48;1; ;2;24;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;55;15;1;2;1581;05;76;985,258287068739
3210401;1;2;1;70;73;4;36;4; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;05;73;216,094732456585
3210403;1;2;1;70;73;22;40;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;05;73;249,297085559644
3210405;1;2;1;70;73;1;10;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;97;50;1;1;5020;05;73;238,436391678905
3210408;1;2;1;70;73;2;60;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;97;95;45;1;1;4521;05;73;249,196603293055
3210411;1;4;1;70;73;18;48;1; ;2;18;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;73;342,321944603643
3210427;1;2;1;70;76;12;48;1; ;2;20;1; ;5;5; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;32;51;1;1;5155;05;76;689,642937500287
3210436;1;3;1;70;76;2;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;52;1;1;5219;05;76;745,75541312448
3210438;1;4;1;70;76;4;60;1; ;2;1;1; ;7;9;ES AFILIADA COMO COTIZANTE EN EPS; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;05;76;853,250117710863
3210539;1;2;1;70;68;18;48;1; ;2;26;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;19;1;2;1929;05;68;497,914132721971
3210540;1;1;1;70;68;2;48;1; ;2;2;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4552;05;68;486,684245393526
3210540;1;2;1;70;68;8;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;66000;2;54;54;95;1;1;9500;05;68;486,684245393526
3210552;1;3;1;70;68;8;30;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;79;52;1;1;5271;05;68;531,125395973743
3210556;1;4;1;70;68;4;40;1; ;2;10;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;68;538,268296124345
3210557;1;4;1;70;68;2;24;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;80;19;1;1;1926;05;68;532,248431734055
3210573;1;4;1;70;13;15;48;1; ;2;108;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5261;05;13;374,436268564784
3210578;1;1;1;70;13;75;40;1; ;2;180;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;05;13;334,850885278777
3210584;1;2;1;70;13;30;50;1; ;2;30;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;37;64;1;2;6412;05;13;409,934830501992
3210590;1;2;1;70;13;156;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;05;13;731,022872179914
3210593;1;2;1;70;13;32;48;1; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4521;05;13;633,065860158192
3210594;1;3;1;70;13;4;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;99;00;1;1;0000;05;13;549,874589159428
3210597;1;4;1;70;13;12;48;1; ;2;16;1; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;41;40;52;1;1;5231;05;13;424,199735630705
3210664;1;1;1;70;66;2;48;4; ;2;14;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;05;66;441,502861115648
3210676;1;2;1;70;66;2;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;66;372,62190098924
3210678;1;2;1;70;66;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;66;262,483636709827
3210681;1;2;1;70;66;5;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;256000;2;44;43;24;1;1;2423;05;66;263,255148561984
3210683;1;1;1;70;66;52;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;66;298,817156200372
3210683;1;5;1;70;66;24;48;1; ;2;24;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;65;1;2;6511;05;66;298,817156200372
3210695;1;1;1;70;66;1;40;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;89;26;1;1;2610;05;66;275,835523845025
3210705;1;5;1;70;66;16;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;18;1;2;1810;05;66;346,25653943307
3210706;1;1;1;70;66;42;50;1; ;2;48;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;56;39;74;1;2;7491;05;66;330,889694837237
3210706;1;3;1;70;66;31;48;1; ;2;31;1; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5233;05;66;330,889694837237
3210708;1;2;1;70;66;2;30;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;05;66;392,448006270227
3210713;1;3;1;70;52;4;48;1; ;2;1;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;05;52;168,739270236795
3210719;1;2;1;70;52;24;72;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;05;52;156,587836795247
3210719;1;3;1;70;52;20;48;1; ;2;32;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;75;1;2;7512;05;52;156,587836795247
3210720;1;4;1;70;52;13;40;4; ;2;208;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;41;03;15;1;1;1530;05;52;155,817020862363
3210725;1;4;1;70;52;26;30;3; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;05;52;164,870907656053
3210735;1;2;1;70;52;52;48;4; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;52;1;2;5231;05;52;215,716573633036
3210739;3;1;3;70;05;10;60;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;05;05;1316,88832719081
3210747;1;1;1;70;05;1;48;1; ;2;72;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;41;52;1;1;5261;05;05;1033,59838227556
3210751;1;6;1;70;05;2;25;4; ;2;120;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0140;05;05;1201,91879252766
3210752;1;1;1;70;05;2;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;98;95;1;1;9500;05;05;1252,89052394536
3210755;1;4;1;70;05;5;40;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;1;4530;05;05;1095,43884460957
3210757;1;4;1;70;05;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;39;39;70;1;1;7010;05;05;526,894709114194
3210759;1;2;1;70;05;8;48;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;92;1;1;9242;05;05;1151,81970926079
3210770;1;1;1;70;05;20;48;3; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;85;1;2;8512;05;05;883,729804651006
3210777;1;4;1;70;05;24;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;05;05;681,376906611956
3210778;1;2;1;70;05;16;48;1; ;2;16;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7523;05;05;911,27782611213
3210787;1;4;1;70;05;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;05;05;1169,09538055638
3210790;1;1;1;70;05;3;48;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;80;80;19;1;1;1929;05;05;1026,41892851376
3210792;1;1;1;70;05;3;48;1; ;2;3;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;93;93;50;1;1;5020;05;05;911,27782611213
