DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
3218764;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;219,181040980252
3218764;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;219,181040980252
3218765;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;18;346,063280001754
3218765;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;346,063280001754
3218766;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;18;373,087945764656
3218767;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;453,106114373064
3218767;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;453,106114373064
3218767;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;18;453,106114373064
3218768;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;05;18;401,152235467069
3218768;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;401,152235467069
3218768;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;401,152235467069
3218769;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;445,867544379521
3218770;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;316,902395536926
3218771;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;18;1232,69770423916
3218771;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1232,69770423916
3218773;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;683,256894940529
3218774;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1253,38672029458
3218774;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;1253,38672029458
3218774;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;1253,38672029458
3218775;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1214,00611327052
3218787;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;331,634635020452
3218787;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;331,634635020452
3218789;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;591,414166685659
3218789;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;591,414166685659
3218790;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;526,925304802567
3218791;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;18;381,378682496428
3218792;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;18;300,320922073382
3218793;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;18;308,611658805154
3218795;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;789,675611012634
3218795;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;789,675611012634
3218795;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;789,675611012634
3218796;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;255,605613160931
3218796;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;255,605613160931
3218797;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;368,059207201131
3218798;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;452,860046915348
3218798;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;452,860046915348
3218799;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;449,116967624177
3218801;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;336,663373583977
3218801;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;336,663373583977
3218802;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;659,152451813408
3218802;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;659,152451813408
3218802;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;659,152451813408
3218803;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;18;1041,6215596467
3218805;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;864,327450444495
3218805;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;864,327450444495
3218806;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1353,03729999511
3218806;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1353,03729999511
3218806;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;18;1353,03729999511
3218819;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;374,994182692451
3218820;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;376,349943932903
3218821;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;263,896349892703
3218821;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;263,896349892703
3218822;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;323,286371244172
3218823;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;240,930900721913
3218824;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;477,18125732659
3218824;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;477,18125732659
3218824;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;477,18125732659
3218825;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;232,640163990141
3218827;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;445,867544379521
3218827;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;445,867544379521
3218828;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;490,640380336479
3218829;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;749,913713156454
3218829;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;749,913713156454
3218829;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;749,913713156454
3218829;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;749,913713156454
3218830;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;401,152235467069
3218830;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;401,152235467069
3218831;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;18;454,158281111293
3218831;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;454,158281111293
3218832;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;474,855974114725
3218833;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;435,797492328879
3218834;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;1092,68669322878
3218834;1;6;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;05;18;1092,68669322878
3218835;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;944,628678632612
3218836;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;18;1214,00611327052
3218836;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;18;1214,00611327052
3218838;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;18;863,515914913859
3219037;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;41;1475,31075502178
3219037;1;4;1;80;2;1;1;1; ;2; ;2; ; ; ; ;9;2;1;05;41;1475,31075502178
3219037;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1475,31075502178
3219044;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;41;1305,28246034646
3219053;1;2;1;80;2;1;1;7; ;2; ;2; ; ;1; ;9;1;1;05;41;2598,10527445124
3219055;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1206,8551419693
3219056;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1630,46319748181
3219060;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;41;1436,74278720647
3219060;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1436,74278720647
3219061;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1337,00020448342
3219063;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;8; ;1;05;41;1737,91431900206
3219071;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1006,0173989244
3219082;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;05;41;863,515914913859
3219093;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;7; ;1;05;41;1191,84422501592
3219093;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1191,84422501592
3219096;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1525,09626669568
3219097;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1544,19390872672
3219097;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1544,19390872672
3219097;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1544,19390872672
3219098;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;41;1430,86921437149
3219099;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1525,09626669568
3219100;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;41;1107,36178401815
3219100;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1107,36178401815
3219101;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1931,88395404929
3219102;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1500,56735973958
3219102;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1500,56735973958
3219102;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1500,56735973958
3219103;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;41;1935,63838687606
3219105;1;2;1;80;2;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ;PORQUE SE ENCUENTRA EMBARAZADA;12;2;1;05;41;2147,39039960844
3219107;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;41;913,641373742812
3219107;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;913,641373742812
3219107;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;913,641373742812
3219114;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1124,70179654293
3219114;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ;RECUPERACION DE CIRUGIA EN BRAZO Y PIERNA IZQUIERDA POR AC;12;2;1;05;41;1124,70179654293
3219124;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1313,96390505573
3219127;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1207,10436674119
3219127;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1207,10436674119
3219129;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1301,08219429348
3219130;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;41;1300,01615471949
3219131;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;41;1187,95410839256
3219140;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;41;1331,37585642034
3219140;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;1331,37585642034
3219142;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1525,09626669568
3219143;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;41;1237,50684653227
3219144;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;2183,30840979838
3219147;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1052,04483832808
3219148;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1877,63304793322
3219148;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1877,63304793322
3219149;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1766,12379039479
3219149;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1766,12379039479
3219152;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;41;1845,66834957188
3219152;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1845,66834957188
3219162;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;41;527,718561535513
3219172;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;41;2368,46685398597
3219172;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;41;2368,46685398597
3219173;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;683,256894940529
3219173;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;2; ;1;05;41;683,256894940529
3219177;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;3421,11654979974
3219177;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;3421,11654979974
3219190;1;2;1;80;2;1;2;9;TRASLADO DE RESIDENCIA;2; ;2; ; ; ; ;11;2;1;05;41;1616,33122257569
3219195;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;41;2031,37731200044
3219195;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;2031,37731200044
3219195;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;2031,37731200044
3219196;1;6;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;41;2504,12744689895
3219197;1;2;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;05;41;1888,00818029025
3219198;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;41;1087,96284851802
3219199;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;41;1472,66079739641
3219199;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;41;1472,66079739641
3219595;1;2;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;52;719,968111325846
3219595;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;719,968111325846
3219597;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1603,89737850552
3219598;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;962,217084290897
3219600;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;2185,65255280183
3219600;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;2185,65255280183
3219601;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1043,86681964918
3219602;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1213,09683538389
3219604;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1352,00300355123
3219621;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1327,74979180883
3219621;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;1327,74979180883
3219621;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1327,74979180883
3219622;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1043,86681964918
3219623;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1560,91377841953
3219625;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1479,40413386809
3219626;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1337,59008002133
3219627;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1377,27083915493
3219628;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;52;1213,09683538389
3219629;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1560,91377841953
3219630;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1723,81919481134
3219632;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1413,18194590101
3219636;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1645,72626392337
3219638;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1146,87464741681
3219639;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;1288,42197139928
3219639;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;52;1288,42197139928
3219649;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1491,14716330293
3219655;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;05;52;1337,59008002133
3219656;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1252,77759451749
3219656;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1252,77759451749
3219657;1;1;1;80;2;1;1;3; ;2; ;1;60000; ; ; ;9;2;1;05;52;2011,87864002964
3219657;1;3;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;52;2011,87864002964
3219657;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;2011,87864002964
3219658;1;5;1;80;2;1;1;4; ; ; ;2; ; ; ; ;4;2;1;05;52;1635,88597571088
3219659;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1419,09972457277
3219659;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1419,09972457277
3219660;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;4;2;1;05;52;1611,20907041559
3219661;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1721,31812980305
3219662;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1870,20467698972
3219662;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;05;52;1870,20467698972
3219663;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;8;2;1;05;52;1476,9030688598
3219664;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1685,40702305697
3219664;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1685,40702305697
3219664;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1685,40702305697
3219665;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1228,52438277509
3219665;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1228,52438277509
3219666;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;52;1674,79010256754
3219667;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;2011,2589714413
3219667;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;2011,2589714413
3219667;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;2011,2589714413
3219668;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1451,22841258496
3219668;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1451,22841258496
3219669;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;834,956044780875
3219669;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;834,956044780875
3219670;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;05;52;2051,30543564532
3219672;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1337,59008002133
3219672;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1337,59008002133
3219673;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;2402,81927395812
3219673;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;05;52;2402,81927395812
3219675;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1560,91377841953
3219678;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1522,35912823134
3219680;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1337,59008002133
3219681;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;1805,46893016963
3219681;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1805,46893016963
3219683;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;1784,63243209071
3219683;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1784,63243209071
3219684;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1337,59008002133
3219687;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1335,08901501304
3219687;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1335,08901501304
3219688;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;52;1451,22841258496
3219688;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1451,22841258496
3219688;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1451,22841258496
3219688;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1451,22841258496
3219689;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1774,01551160127
3219689;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;52;1774,01551160127
3219689;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1774,01551160127
3219689;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1774,01551160127
3219690;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1479,40413386809
3219691;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1043,86681964918
3219692;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1494,83168125929
3219694;1;2;1;80;2;1;3;9;POR  EDAD;2; ;2; ; ; ; ;8;2;1;05;52;1110,75069275352
3219694;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1110,75069275352
3219696;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1502,01116137813
3219697;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;52;726,98621324672
3219697;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;726,98621324672
3219701;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1094,42744214467
3219703;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1017,27709399042
3219705;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1177,17279848887
3219705;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1177,17279848887
3219708;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;677,011748581346
3219709;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;05;52;1103,67146746936
3219709;1;5;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1103,67146746936
3219709;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1103,67146746936
3219711;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;958,856783793699
3219711;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;958,856783793699
3219712;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1288,09943453318
3219715;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;05;52;1164,62363884829
3219715;1;2;1;80;2;1;2;9;POR CAMBIO DE CIUDAD;2; ;2; ; ; ; ;8;2;1;05;52;1164,62363884829
3219721;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1445,46327784941
3219721;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1445,46327784941
3219722;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;05;52;1177,17279848887
3219722;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1177,17279848887
3219722;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;1177,17279848887
3219723;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1137,23752457126
3219723;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1137,23752457126
3219724;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;696,294964653797
3219724;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;696,294964653797
3219724;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;696,294964653797
3219725;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1276,32354802627
3219725;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;05;52;1276,32354802627
3219725;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;1276,32354802627
3219726;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;1053,69700280398
