Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3130185;1;3;1;70;73;30;60;1; ;2;30;6; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;45;52;1;2;5262;01;73;227,236671812946
3130185;1;4;1;70;73;30;30;1; ;2;30;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;45;52;1;2;5262;01;73;227,236671812946
3130323;1;1;1;70;76;6;48;1; ;2;5;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;32;32;75;1;1;7512;01;76;1074,41218953094
3130328;1;3;1;70;76;1;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;76;776,268789445736
3130333;1;4;1;70;76;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;22;1;1;2220;01;76;937,548176955259
3130347;1;2;1;70;17;72;48;1; ;2;72;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;45;1;2;4521;01;17;84,9806813460719
3130358;1;2;1;70;17;3;56;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;83;95;45;1;1;4521;01;17;150,054282536103
3130362;1;3;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;17;202,638601100681
3130366;1;3;1;70;17;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;01;17;170,293646647077
3130372;1;2;1;70;17;2;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;17;157,961730358946
3130376;1;4;1;70;73;4;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;73;163,110543047822
3130376;1;5;1;70;73;36;48;1; ;2;36;1; ;9;4; ; ; ; ; ;1; ; ; ; ; ;2; ;2;39;39;17;1;2;1720;01;73;163,110543047822
3130376;1;6;1;70;73;8;48;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;73;163,110543047822
3130380;1;2;1;70;73;104;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;01;73;236,606685264957
3130380;1;3;1;70;73;1;60;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;01;73;236,606685264957
3130381;1;1;1;70;73;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;54;95;1;1;9500;01;73;302,240439357898
3130388;1;2;1;70;73;3;44;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;93;93;45;1;1;4552;01;73;278,372362229833
3130390;1;2;1;70;73;2;30;1; ;2;78;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5262;01;73;211,998694104174
3130430;1;2;1;70;66;4;40;2; ;2;5;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;1900000;2;19;19;75;1;1;7513;01;66;292,096723663859
3130442;1;2;1;70;66;1;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;66;201,39765707653
3130444;1;1;1;70;66;3;48;1; ;2;9;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;66;254,396879414913
3130445;1;2;1;70;66;8;48;1; ;2;19;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;1;4530;01;66;244,054898936873
3130466;1;2;1;70;52;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;52;147,804029074583
3130495;1;2;1;70;73;4;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;21;13;80;1;1;8050;01;73;240,914743092108
3130497;1;1;1;70;73;2;40;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;55;74;1;1;7493;01;73;199,724310867033
3130498;1;1;1;70;73;3;48;1; ;2;3;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;01;73;247,161307723479
3130504;1;7;1;70;73;6;40;1; ;2;25;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;1;5234;01;73;271,699690085683
3130506;1;1;1;70;73;7;40;3; ;2;7;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;73;246,844340583436
3130523;1;3;1;70;17;4;48;4; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;85;45;52;1;1;5233;01;17;399,728005601697
3130524;1;1;1;70;17;4;40;1; ;2;4;1; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;13;13;80;1;1;8050;01;17;402,976985114607
3130524;1;2;1;70;17;8;20;2; ;2;8;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8050;01;17;402,976985114607
3130525;1;2;1;70;17;4;40;1; ;2;4;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;1300000;2;19;19;85;1;1;8532;01;17;386,0362043341
3130546;1;2;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;17;273,16722340097
3130557;1;1;1;70;66;24;48;4; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;80;19;1;2;1931;01;66;305,005264619555
3130557;1;2;1;70;66;6;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;66;305,005264619555
3130559;1;1;1;70;66;6;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;81;20;1;1;2090;01;66;244,054898936873
3130559;1;2;1;70;66;8;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;66;244,054898936873
3130568;1;2;1;70;66;96;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6425;01;66;337,068677539446
3130570;2;2;2;70;66;24;48;1; ;2;208;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;92;1;2;9249;01;66;262,544106326235
3130693;1;1;1;70;76;74;50;3; ;2;78;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;01;1;2;0118;01;76;969,462395735933
3130696;1;4;1;70;76;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;01;76;871,563142981981
3130698;1;1;1;70;76;6;48;1; ;2;6;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;83;28;1;1;2811;01;76;1006,72452473748
3130700;1;1;1;70;76;6;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;76;1047,43423430268
3130702;1;1;1;70;76;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;70;1;1;7010;01;76;1000,17301432627
3130702;1;3;1;70;76;12;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;01;76;1000,17301432627
3130703;1;1;1;70;76;12;50;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;51;1;1;5141;01;76;966,014815172277
3130704;1;1;1;70;76;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6021;01;76;983,337330141776
3130704;1;2;1;70;76;6;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;64;1;1;6422;01;76;983,337330141776
3130803;1;1;1;70;68;4;48;1; ;2;6;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;03;03;15;1;1;1594;01;68;609,856997988531
3130809;1;2;1;70;68;4;30;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;41;52;1;1;5221;01;68;507,213552081571
3130857;1;2;1;70;52;8;48;1; ;2;208;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;74;1;1;7412;01;52;156,317505908911
3130858;1;1;1;70;52;2;48;4; ;2;6;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;3000000;2;08;08;80;1;1;8050;01;52;147,804029074583
3130861;1;2;1;70;52;3;40;1; ;2;104;7; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;86;71;1;1;7130;01;52;163,512357558547
3130862;1;2;1;70;52;8;40;4; ;2;4;4; ;8;1; ; ; ;1; ; ; ; ; ; ; ;1;1750000;2;06;06;85;1;1;8511;01;52;129,07970381192
3130862;1;4;1;70;52;156;48;1; ;2;156;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8043;01;52;129,07970381192
3130867;1;3;1;70;52;33;48;1; ;2;81;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;94;36;1;2;3699;01;52;170,475876050854
3130868;1;3;1;70;52;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;55;55;85;1;1;8512;01;52;86,3103870651652
3130869;1;2;1;70;52;8;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;19;19;85;1;1;8515;01;52;157,880137811732
3130873;1;2;1;70;52;17;48;1; ;2;17;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;01;52;141,000366765374
3130874;1;1;1;70;52;8;48;1; ;2;6;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;13;13;80;1;1;8060;01;52;159,06002447117
3130876;1;4;1;70;52;4;30;1; ;2;78;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;01;52;130,184173966198
3130892;1;2;1;70;05;55;48;1; ;2;55;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;52;1;2;5233;01;05;1100,92013545707
3131171;1;3;1;70;08;52;56;1; ;2;52;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;01;08;669,730516427867
3131171;1;4;1;70;08;8;48;1; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;01;08;669,730516427867
3131172;1;3;1;70;08;16;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;80;1;2;8043;01;08;461,866124809267
3131184;1;3;1;70;08;52;48;1; ;2;52;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5233;01;08;590,877394980274
3131189;1;2;1;70;08;2;48;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;45;45;15;1;1;1530;01;08;547,581448506774
3131190;1;3;1;70;08;24;48;1; ;2;24;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;53;55;1;2;5530;01;08;555,504826283116
3131191;1;3;1;70;08;2;40;1; ;2;2;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;33;85;1;1;8511;01;08;627,524806247033
3131200;1;3;1;70;08;4;24;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;08;649,360454488101
3131214;1;3;1;70;08;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;08;529,173867186204
3131226;1;7;1;70;08;16;48;3; ;2;24;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;08;683,834521071971
3131231;1;1;1;70;08;4;48;1; ;2;4;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;07;07;85;1;1;8512;01;08;547,873638256605
3131231;1;3;1;70;08;8;48;1; ;2;8;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;58;75;1;1;7522;01;08;547,873638256605
3131234;1;5;1;70;08;3;40;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;08;698,75754562174
3131235;1;5;1;70;08;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;01;08;659,214533567182
3131235;2;3;2;70;08;3;48;1; ;2;3;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;01;01;24;1;1;2423;01;08;659,214533567182
3131243;1;1;1;70;08;2;40;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;45;45;80;1;1;8043;01;08;485,096272442118
3131254;1;6;1;70;08;20;48;1; ;2;28;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5221;01;08;783,388225345204
3131260;1;3;1;70;08;4;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;15;1;1;1589;01;08;696,885661058488
3131330;1;3;1;70;66;3;40;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;45;83;28;1;1;2899;01;66;263,306946629376
3131330;1;7;1;70;66;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;01;66;263,306946629376
3131339;2;1;2;70;66;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;1;5170;01;66;256,16661080015
3131345;1;3;1;70;66;12;60;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;38;57;93;1;1;9302;01;66;366,519520491636
3131363;1;2;1;70;66;4;48;1; ;2;4;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;1;98;2;79;79;18;1;1;1810;01;66;292,096723663859
3131370;1;2;1;70;66;13;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;38;64;1;1;6421;01;66;344,67618701696
3131373;1;3;1;70;05;4;48;1; ;2;6;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;01;05;1250,01164325097
3131379;1;1;1;70;05;57;40;1; ;2;57;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;2;7530;01;05;712,417798452232
3131382;1;2;1;70;05;57;48;1; ;2;57;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;93;45;1;2;4541;01;05;1175,73542156324
3131383;1;2;1;70;05;4;24;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;56;93;1;1;9301;01;05;878,833061774697
3131388;1;2;1;70;76;1;24;4; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;01;76;1180,59376852631
3131389;1;5;1;70;76;12;24;4; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;01;76;939,551304735348
3131389;1;7;1;70;76;8;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;01;76;939,551304735348
3131395;1;2;1;70;76;52;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;01;76;993,516406410071
3131399;1;2;1;70;05;4;48;1; ;2;4;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;70;70;18;1;1;1810;01;05;811,261788232511
3131402;1;2;1;70;05;8;48;4; ;2;26;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;74;1;1;7430;01;05;700,133833530225
3131409;1;1;1;70;05;52;72;1; ;2;58;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;99;51;1;2;5155;01;05;1100,92013545707
3131417;1;1;1;70;05;4;48;1; ;2;98;4; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;85;41;52;1;1;5211;01;05;1019,21862146462
3131425;1;2;1;70;76;20;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;01;76;858,220492499457
3131426;1;2;1;70;76;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;45;1;2;4552;01;76;611,204936904154
3131431;1;3;1;70;76;106;48;1; ;2;208;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8511;01;76;935,864094511588
3131432;1;2;1;70;76;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;98;98;60;1;1;6022;01;76;859,576338388513
3131433;1;2;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;01;05;1111,49686902999
3131436;1;1;1;70;05;4;48;1; ;2;4;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;87;87;28;1;1;2811;01;05;1142,64175784208
3131464;1;2;1;70;05;3;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;05;1142,64175784208
3131466;1;1;1;70;05;2;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;95;95;45;1;1;4521;01;05;1262,85485880988
3131471;1;1;1;70;76;17;50;4; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;38;64;1;2;6421;01;76;1027,15096955453
3131473;1;2;1;70;76;26;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;01;76;948,018684553645
3131474;1;2;1;70;76;10;50;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;76;815,567299520842
3131477;2;1;2;70;76;1;40;3; ;2;50;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;76;830,773446736768
3131478;1;2;1;70;76;52;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;00;55;85;1;2;8512;01;76;1027,15096955453
3131485;1;2;1;70;05;8;48;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5530;01;05;1117,04384697555
3131486;1;1;1;70;05;4;24;4; ;2;144;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5231;01;05;1122,50996504574
3131493;1;4;1;70;76;3;48;1; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;01;76;953,514846035702
3131502;1;2;1;70;76;4;48;1; ;2;4;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;01;76;974,057511753593
3131502;1;4;1;70;76;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;01;76;974,057511753593
3131503;1;3;1;70;76;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2423;01;76;884,063112118556
3131504;1;3;1;70;76;4;48;1; ;2;4;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;76;844,077536909372
3131522;1;2;1;70;05;4;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;55;18;1;1;1810;01;05;955,109123622741
3131610;1;1;1;70;68;2;24;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;38;64;1;1;6421;01;68;550,198386932941
3131611;1;2;1;70;68;1;48;4; ;2;8;3; ;1;1; ; ; ;1; ; ; ; ; ; ; ;1;600000;2;55;54;95;1;1;9500;01;68;466,250659962985
3131619;1;3;1;70;68;1;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;01;68;594,716449976744
3131622;1;2;1;70;68;12;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;55;1;1;5522;01;68;531,576583489838
3131626;1;2;1;70;68;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;18;1;1;1810;01;68;585,512931546838
3131627;1;3;1;70;68;4;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;01;68;649,641405481622
3131628;2;2;2;70;68;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;566800;2;45;45;52;1;1;5233;01;68;500,238019818914
3131628;2;3;2;70;68;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;566800;2;45;45;52;1;1;5233;01;68;500,238019818914
3131642;1;4;1;70;68;1;10;1; ;2;3;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5239;01;68;365,05544973244
3131652;1;1;1;70;68;20;48;1; ;2;20;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;64;1;2;6412;01;68;590,549638615175
3131654;1;3;1;70;68;1;16;1; ;2;1;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;00;34;51;1;1;5135;01;68;481,532822399169
3131662;1;2;1;70;11;4;48;1; ;2;624;2; ;9;2; ; ; ; ; ; ; ; ;1; ;ESTA  EN ESPERA DE SOLUCION JURIDICA DE LA PENSION (DEMANDADA);2; ;2;32;33;85;1;1;8511;01;11;2354,33824956054
3131676;1;2;1;70;11;1;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;1;5521;01;11;2249,65014725477
3131684;1;2;1;70;11;20;48;4; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;23;1;2;2322;01;11;2517,60600693648
3131688;3;1;3;70;11;3;48;1; ;2;4;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;1500000;2;07;21;73;1;1;7310;01;11;3312,88912000964
3131692;1;2;1;70;11;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;85;1;1;8512;01;11;1885,91822110737
3131700;1;2;1;70;11;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;87;97;36;1;1;3613;01;11;5232,42659523771
3131700;1;3;1;70;11;8;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;80;19;1;1;1929;01;11;5232,42659523771
3131701;1;6;1;70;11;2;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;11;4149,81345375695
3131711;1;3;1;70;11;3;48;1; ;2;60;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;93;45;1;1;4552;01;11;3112,26773465821
3131711;1;5;1;70;11;6;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;01;11;3112,26773465821
3131725;1;2;1;70;11;4;48;4; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;01;11;2776,92595739667
3131725;1;3;1;70;11;4;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;99;99;50;1;1;5020;01;11;2776,92595739667
3131727;1;2;1;70;11;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;99;99;50;1;1;5020;01;11;2872,47029736785
3131732;1;2;1;70;11;6;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;01;11;2404,96783294035
3131733;1;1;1;70;11;2;52;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;01;11;3095,74219184719
3131737;1;2;1;70;11;8;40;4; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;01;11;1322,25791298047
3131741;1;1;1;70;11;8;60;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;01;11;2542,63375195972
3131742;1;1;1;70;11;4;48;1; ;2;4;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4530;01;11;2607,5259451478
3131752;1;2;1;70;11;1;48;1; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5244;01;11;2735,02893900222
3131756;1;6;1;70;11;1;60;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5233;01;11;2348,4137194116
3131772;1;3;1;70;11;6;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;11;1967,38023451524
3131775;1;2;1;70;11;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;70;1;1;7010;01;11;2723,04678661016
3131777;1;4;1;70;11;12;48;1; ;2;12;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8513;01;11;2478,08528933184
3131785;1;4;1;70;11;2;60;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;920000;2;85;85;45;1;1;4542;01;11;5677,59895456465
3131808;1;2;1;70;11;52;45;1; ;2;20;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;06;06;85;1;2;8511;01;11;2274,78989634369
3131810;1;1;1;70;11;8;54;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;11;4972,85969269643
3131810;1;2;1;70;11;2;45;1; ;2;3;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;375000;2;53;53;55;1;1;5521;01;11;4972,85969269643
3131810;2;1;2;70;11;20;56;1; ;2;20;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;01;11;4972,85969269643
