DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2616122,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,767.777.765.015.501
2616122,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,767.777.765.015.501
2616123,1,2,1,80,5,1,2,3,,2,,2,,,,,9,2,1,2,5,102.580.526.323.817
2616125,1,4,1,80,5,1,2,6,,2,,2,,,,,2,2,1,2,5,64.120.177.097.649
2616125,1,5,1,80,5,1,1,2,,2,,2,,,,,2,2,1,2,5,64.120.177.097.649
2616126,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,10.702.992.844.677
2616126,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,10.702.992.844.677
2616126,1,5,1,80,5,1,4,5,,3,,2,,,,,10,2,1,2,5,10.702.992.844.677
2616126,1,6,1,80,5,1,4,4,,2,,2,,,,,4,2,1,2,5,10.702.992.844.677
2616127,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,785.215.343.744.254
2616127,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,785.215.343.744.254
2616128,1,3,1,80,5,1,3,8,,2,,2,,,,,2,2,1,2,5,852.026.742.777.934
2616130,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,2,5,74.779.378.582.215
2616132,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,102.405.868.012.268
2616133,1,1,1,80,5,1,2,8,,2,,2,,,,,9,2,1,2,5,745.637.120.879.095
2616133,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,745.637.120.879.095
2616135,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,2,5,101.149.237.065.631
2616135,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,101.149.237.065.631
2616139,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,109.538.658.814.387
2616140,1,1,1,80,5,1,1,4,,2,,1,150000,,1,,4,1,1,2,5,10.195.625.174.412
2616142,1,1,1,80,5,1,4,9,CAMBIO DOMICILIO,2,,2,,,,,4,2,1,2,5,869.463.535.352.107
2616142,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,2,5,869.463.535.352.107
2616142,1,3,1,80,5,1,1,9,CAMBIO DOMICILIO,2,,2,,,,,4,2,1,2,5,869.463.535.352.107
2616143,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,765.621.100.072.447
2616145,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,730.356.993.247.977
2616145,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,730.356.993.247.977
2616145,1,5,1,80,5,2,,,,2,,2,,1,1,,2,,1,2,5,730.356.993.247.977
2616147,1,2,1,80,5,1,2,3,,2,,2,,,,,9,2,1,2,5,973.696.492.307.891
2616147,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,2,5,973.696.492.307.891
2616148,1,2,1,80,5,1,1,8,,2,,2,,,,,2,2,1,2,5,827.936.336.424.642
2616149,1,5,1,80,5,1,1,2,,2,,2,,,,,2,2,1,2,5,943.338.629.992.475
2616216,1,4,1,80,73,1,2,3,,2,,2,,,,,9,2,1,2,73,137.534.691.011.957
2616217,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,240.530.954.950.606
2616217,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,240.530.954.950.606
2616220,1,1,1,80,73,1,2,5,,3,,2,,,,,10,2,1,2,73,169.127.021.268.149
2616223,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,148.685.047.872.049
2616223,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,148.685.047.872.049
2616223,1,5,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,148.685.047.872.049
2616223,1,13,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,148.685.047.872.049
2616227,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,237.985.351.295.842
2616228,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,2,73,195.509.380.036.277
2616228,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,2,73,195.509.380.036.277
2616230,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,206.958.500.691.242
2616232,1,1,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,131.500.449.146.542
2616233,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,256.983.970.562.916
2616247,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,25.861.982.066.482
2616247,1,4,1,80,73,1,4,4,,2,,2,,,,,8,2,1,2,73,25.861.982.066.482
2616247,2,1,2,80,73,1,4,7,,2,,2,,,,,4,2,1,2,73,25.861.982.066.482
2616247,2,3,2,80,73,2,,,,2,,2,,2,,.,,,1,2,73,25.861.982.066.482
2616248,1,1,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,126.698.588.106.456
2616252,1,1,1,80,73,1,4,7,,2,,2,,,,,8,2,1,2,73,185.336.706.362.342
2616252,1,2,1,80,73,1,4,8,,2,,2,,,,,9,2,1,2,73,185.336.706.362.342
2616252,1,8,1,80,73,1,1,1,,2,,1,500000,,,,2,2,1,2,73,185.336.706.362.342
2616252,1,10,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,185.336.706.362.342
2616252,1,11,1,80,73,1,4,4,,2,,2,,,,,4,2,1,2,73,185.336.706.362.342
2616253,1,1,1,80,73,1,4,4,,3,,2,,,,,10,2,1,2,73,170.822.728.070.388
2616253,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,2,73,170.822.728.070.388
2616253,1,3,1,80,73,1,1,2,,2,,1,250000,,,,2,2,1,2,73,170.822.728.070.388
2616254,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,17.672.405.797.813
2616255,1,2,1,80,73,1,1,1,,2,,2,,,,,9,2,1,2,73,227.732.336.660.002
2616259,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,2,73,244.789.980.114.336
2616259,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,244.789.980.114.336
2616260,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,229.694.852.045.105
2616260,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,229.694.852.045.105
2616262,1,1,1,80,73,1,4,5,,3,,2,,,,,4,2,1,2,73,226.641.257.699.787
2616263,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,202.015.337.786.042
2616264,1,1,1,80,73,1,4,4,,2,,2,,,,,4,2,1,2,73,206.958.500.691.242
2616264,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,2,73,206.958.500.691.242
2616265,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,2,73,535.052.662.936.397
2616265,1,5,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,535.052.662.936.397
2616267,1,2,1,80,73,1,2,3,,2,,2,,,,,9,2,1,2,73,452.056.479.900.643
2616270,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,165.674.657.863.701
2616273,1,1,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,175.632.979.017.915
2616273,1,2,1,80,73,1,1,8,,2,,2,,,,,2,2,1,2,73,175.632.979.017.915
2616274,1,1,1,80,73,2,,,,3,,2,,2,,.,,,1,2,73,206.958.500.691.242
2616274,1,2,1,80,73,1,4,5,,3,,2,,,,,10,2,1,2,73,206.958.500.691.242
2616275,1,2,1,80,73,1,2,9,EL ESPOSO NO LE PERMITIO  SEGUIR,2,,2,,,,EL ESPOSO NO LA DEJA,12,2,1,2,73,240.272.536.275.183
2616277,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,2,73,163.438.988.569.335
2616277,1,3,1,80,73,1,4,4,,2,,2,,,,,4,2,1,2,73,163.438.988.569.335
2616278,1,1,1,80,73,1,4,5,,3,,2,,,,,4,2,1,2,73,223.687.543.597.044
2616278,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,223.687.543.597.044
2616282,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,347.342.830.228.439
2616286,1,2,1,80,73,1,4,7,,2,,2,,,,,8,2,1,2,73,231.185.651.545.858
2616286,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,2,73,231.185.651.545.858
2616318,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,124.807.205.446.122
2616318,1,4,1,80,52,1,3,4,,2,,2,,,,,4,2,1,2,52,124.807.205.446.122
2616318,1,5,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,124.807.205.446.122
2616319,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,205.753.062.122.788
2616319,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,205.753.062.122.788
2616319,1,5,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,205.753.062.122.788
2616320,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,795.495.579.339.243
2616320,2,2,2,80,52,2,,,,2,,2,,2,,.,,,1,2,52,795.495.579.339.243
2616320,2,3,2,80,52,2,,,,2,,2,,2,,.,,,1,2,52,795.495.579.339.243
2616323,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,195.100.108.278.646
2616324,1,5,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,176.102.903.480.335
2616325,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,189.164.891.113.447
2616326,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,221.671.528.213.223
2616326,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,221.671.528.213.223
2616328,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,112.653.853.994.798
2616331,1,2,1,80,52,1,3,8,,2,,2,,,,,2,2,1,2,52,144.769.756.618.645
2616331,1,4,1,80,52,1,4,4,,2,,2,,,,,4,2,1,2,52,144.769.756.618.645
2616332,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,147.941.763.971.524
2616333,1,2,1,80,52,1,4,8,,2,,2,,,1,,1,1,1,2,52,138.257.042.028.379
2616333,1,3,1,80,52,1,1,8,,2,,2,,,,,2,2,1,2,52,138.257.042.028.379
2616336,1,2,1,80,52,1,1,8,,2,,2,,,,,3,2,1,2,52,153.876.981.136.722
2616336,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,153.876.981.136.722
2616337,1,4,1,80,52,1,1,8,,2,,2,,,,,2,2,1,2,52,149.143.634.596.612
2616338,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,100.437.237.588.059
2616338,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,100.437.237.588.059
2616340,1,1,1,80,52,2,,,,2,,2,,1,1,,2,,1,2,52,123.512.678.909.031
2616340,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,123.512.678.909.031
2616340,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,123.512.678.909.031
2616345,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,182.589.561.058.964
2616346,1,5,1,80,52,1,4,4,,2,,2,,,,,4,2,1,2,52,150.705.586.516.845
2616347,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,109.156.613.156.992
2616403,1,2,1,80,76,1,1,8,,2,,2,,,1,,4,1,1,2,76,291.317.514.710.593
2616403,1,4,1,80,76,1,1,4,,2,,2,,,,,4,2,1,2,76,291.317.514.710.593
2616404,1,2,1,80,76,1,1,2,,2,,2,,,,,2,2,1,2,76,202.586.450.627.273
2616404,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,2,76,202.586.450.627.273
2616405,1,2,1,80,76,1,2,8,,2,,2,,,,,2,2,1,2,76,904.368.940.382.321
2616405,1,3,1,80,76,1,2,8,,2,,2,,,,,2,2,1,2,76,904.368.940.382.321
2616405,1,4,1,80,76,1,3,7,,2,,2,,,,,11,2,1,2,76,904.368.940.382.321
2616406,1,5,1,80,76,1,4,4,,2,,2,,,,,8,2,1,2,76,995.893.343.711.489
2616413,1,2,1,80,50,1,1,6,,2,,2,,,,,11,2,1,2,50,204.759.375.003.412
2616414,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,298.767.723.890.921
2616417,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,228.148.796.690.312
2616424,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,870.080.900.591.448
2616424,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,870.080.900.591.448
2616425,1,2,1,80,50,1,1,3,,2,,1,800000,,,,9,2,1,2,50,226.041.829.889.887
2616426,1,1,1,80,50,1,3,7,,2,,2,,,,,8,2,1,2,50,123.267.733.258.641
2616426,1,2,1,80,50,1,3,7,,2,,2,,,,,4,2,1,2,50,123.267.733.258.641
2616426,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,123.267.733.258.641
2616426,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,123.267.733.258.641
2616427,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,166.034.551.196.782
2616429,1,8,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,235.069.861.930.191
2616429,1,9,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,235.069.861.930.191
2616431,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,199.178.482.593.947
2616432,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,2,50,216.368.399.099.995
2616432,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,216.368.399.099.995
2616433,1,1,1,80,50,1,4,9,POR EDAD,2,,2,,,,,8,2,1,2,50,168.572.092.061.455
2616433,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,168.572.092.061.455
2616434,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,203.856.878.450.721
2616434,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,203.856.878.450.721
2616434,1,6,1,80,50,2,,,,2,,2,,2,,.,,,1,2,50,203.856.878.450.721
2616435,1,2,1,80,50,1,1,2,,2,,2,,,,,2,2,1,2,50,141.395.601.482.123
2616436,1,1,1,80,11,1,4,5,,3,,2,,,,,10,2,1,2,11,239.958.812.742.991
2616439,1,1,1,80,11,1,2,7,,2,,2,,,,,9,2,1,2,11,211.546.472.122.474
2616439,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,211.546.472.122.474
2616439,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,211.546.472.122.474
2616458,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,131.569.828.837.703
2616458,1,3,1,80,23,1,1,2,,2,,2,,,,,2,2,1,2,23,131.569.828.837.703
2616458,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,131.569.828.837.703
2616459,1,1,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,904.041.298.893.971
2616459,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,904.041.298.893.971
2616462,1,3,1,80,23,1,4,4,,2,,2,,,,,11,2,1,2,23,155.701.052.505.114
2616463,1,1,1,80,23,1,1,8,,2,,2,,,,,2,2,1,2,23,11.414.144.768.743
2616463,1,2,1,80,23,1,1,8,,2,,2,,,,,2,2,1,2,23,11.414.144.768.743
2616463,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,11.414.144.768.743
2616466,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,126.784.994.589.481
2616467,1,1,1,80,23,1,4,4,,2,,2,,,,,4,2,1,2,23,134.471.607.118.589
2616467,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,134.471.607.118.589
2616469,1,3,1,80,23,1,3,2,,2,,2,,,,,2,2,1,2,23,139.459.405.603.848
2616469,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,139.459.405.603.848
2616470,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,123.632.493.292.055
2616470,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,123.632.493.292.055
2616473,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,825.329.755.114.758
2616473,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,825.329.755.114.758
2616473,1,6,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,825.329.755.114.758
2616473,1,8,1,80,23,1,4,3,,2,,2,,,,,9,2,1,2,23,825.329.755.114.758
2616473,1,9,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,825.329.755.114.758
2616473,1,10,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,825.329.755.114.758
2616475,1,2,1,80,23,1,3,2,,2,,2,,,,,2,2,1,2,23,128.989.731.644.757
2616476,1,2,1,80,23,1,4,5,,3,,2,,,,,10,2,1,2,23,142.706.730.867.205
2616478,1,1,1,80,23,1,4,3,,2,,2,,,,EL CONYUGUE NO QUIERE QUE TRABAJE,12,2,1,2,23,132.237.056.908.114
2616479,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,142.545.870.033.955
2616479,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,142.545.870.033.955
2616480,1,3,1,80,23,1,1,8,,2,,2,,,,,2,2,1,2,23,139.917.789.745.556
2616480,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,139.917.789.745.556
2616481,1,1,1,80,23,1,4,4,,2,,2,,,,,4,2,1,2,23,158.208.924.916.622
2616481,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,158.208.924.916.622
2616482,1,3,1,80,23,1,4,4,,2,,2,,,,,4,2,1,2,23,117.076.035.719.391
2616484,1,1,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,154.383.659.572.945
2616486,1,2,1,80,23,1,4,3,,2,,2,,,,,9,2,1,2,23,147.124.755.895.805
2616489,1,2,1,80,23,1,3,3,,2,,2,,,,,9,2,1,2,23,108.637.184.898.513
2616489,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,108.637.184.898.513
2616489,1,6,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,108.637.184.898.513
2616491,1,1,1,80,23,2,,,,3,,2,,2,,.,,,1,2,23,119.583.908.130.898
2616491,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,2,23,119.583.908.130.898
2616492,1,1,1,80,23,1,4,3,,2,,2,,,,,9,2,1,2,23,184.803.686.434.245
2616548,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,2,17,164.614.426.387.905
2616549,1,1,1,80,17,1,3,7,,2,,2,,,,,8,2,1,2,17,133.391.122.691.878
2616550,1,6,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,203.819.613.996.203
2616551,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,2,17,171.656.963.038.075
2616551,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,2,17,171.656.963.038.075
2616551,1,5,1,80,17,1,4,5,,3,,2,,,,,10,2,1,2,17,171.656.963.038.075
2616554,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,2,17,166.007.876.980.371
2616554,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,166.007.876.980.371
2616554,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,166.007.876.980.371
2616555,1,3,1,80,17,1,1,2,,2,,2,,,,,2,2,1,2,17,187.473.991.977.814
2616555,1,4,1,80,17,1,1,4,,2,,1,80000,,,,4,2,1,2,17,187.473.991.977.814
2616556,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,153.704.073.220.335
2616557,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,171.684.022.677.659
2616558,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,138.798.634.711.762
2616560,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,137.789.779.071.082
2616560,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,137.789.779.071.082
2616560,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,137.789.779.071.082
2616561,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,2,17,180.840.077.009.727
2616561,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,180.840.077.009.727
2616564,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,146.345.040.518.933
2616566,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,188.529.026.458.126
2616566,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,188.529.026.458.126
2616566,1,6,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,188.529.026.458.126
2616567,1,5,1,80,17,1,4,5,,3,,2,,,,,10,2,1,2,17,19.307.647.906.056
2616573,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,11.952.039.320.211
2616573,1,2,1,80,17,1,4,5,,3,,2,,,,,10,2,1,2,17,11.952.039.320.211
2616573,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,11.952.039.320.211
2616574,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,149.305.416.841.131
2616577,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,2,17,12.807.565.464.996
2616577,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,12.807.565.464.996
2616577,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,2,17,12.807.565.464.996
2616578,1,2,1,80,54,1,3,3,,2,,2,,,,,9,2,1,2,54,314.535.037.294.498
2616579,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,358.715.417.290.365
2616582,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,2,54,294.230.664.290.391
2616582,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,294.230.664.290.391
2616583,1,2,1,80,54,1,4,4,,2,,2,,,,,4,2,1,2,54,336.230.093.473.261
2616584,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,342.119.252.075.104
2616585,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,2,54,29.487.097.589.371
2616668,1,2,1,80,66,1,4,7,,2,,2,,,,,8,2,1,2,66,371.617.294.810.215
2616669,1,1,1,80,66,1,4,5,,3,,2,,,,,10,2,1,2,66,222.597.855.521.219
2616672,1,2,1,80,66,1,4,3,,2,,2,,,,,9,2,1,2,66,313.668.228.169.788
2616672,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,313.668.228.169.788
2616678,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,2,66,291.386.921.655.012
2616678,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,291.386.921.655.012
2616678,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,291.386.921.655.012
2616679,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,33.738.478.301.286
2616681,1,1,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,303.145.083.327.141
2616682,1,1,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,26.760.932.097.143
2616686,1,1,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,268.342.185.581.766
2616686,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,268.342.185.581.766
2616699,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,2,66,345.553.957.078.569
2616702,1,2,1,80,66,1,3,3,,2,,2,,,,,9,2,1,2,66,3.475.451.315.224
2616702,1,5,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,3.475.451.315.224
2616703,1,2,1,80,66,1,3,3,,2,,2,,,,,9,2,1,2,66,311.994.993.389.962
2616703,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,311.994.993.389.962
2616704,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,2,66,341.041.170.331.587
2616720,1,2,1,80,66,1,3,3,,2,,2,,,,,9,2,1,2,66,30.110.896.815.845
2616723,1,2,1,80,66,1,4,4,,2,,2,,,,,4,2,1,2,66,276.320.425.117.248
2616724,1,1,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,325.218.884.282.762
2616725,1,1,1,80,66,2,,,,2,,2,,2,,.,,,1,2,66,292.452.101.706.078
2616726,1,1,1,80,66,1,4,9,NO DESEABA TRABAJAR MAS,2,,2,,,,,11,2,1,2,66,222.597.855.521.219
2616726,1,2,1,80,66,1,1,8,,3,,2,,,,,1,2,1,2,66,222.597.855.521.219
2616728,1,1,1,80,68,1,4,8,,2,,2,,,,,9,2,1,2,68,356.338.719.918.966
2616729,1,1,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,433.680.980.546.185
2616735,1,2,1,80,68,1,4,3,,2,,2,,,,,9,2,1,2,68,496.341.995.035.063
2616737,1,2,1,80,68,2,,,,2,,2,,1,4,,9,,1,2,68,411.806.557.223.845
2616740,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,310.773.888.224.358
2616741,1,1,1,80,68,1,1,4,,2,,2,,,,,4,2,1,2,68,426.611.766.282.727
2616741,1,2,1,80,68,1,4,4,,2,,2,,,,,4,2,1,2,68,426.611.766.282.727
2616742,1,2,1,80,68,1,1,3,,2,,2,,,,,9,2,1,2,68,414.931.683.554.482
2616743,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,253.441.515.871.358
2616745,1,1,1,80,68,1,4,4,,2,,2,,,,,4,2,1,2,68,339.745.751.130.411
2616745,1,2,1,80,68,1,1,4,,2,,2,,,,,4,2,1,2,68,339.745.751.130.411
2616747,1,2,1,80,68,1,1,8,,2,,2,,,,,9,2,1,2,68,402.282.802.698.748
2616748,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,2,68,54.984.500.010.988
2616753,1,1,1,80,11,1,3,4,,2,,2,,,,,4,2,1,2,11,21.005.009.777.497
2616753,1,4,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,21.005.009.777.497
2616753,1,5,1,80,11,1,4,9,TRASLADO  DEL  CAMPO  A  LA CIUDAD,2,,2,,,,SE TRASLADO  DEL CAMPO  A  LA  CIUDAD,12,2,1,2,11,21.005.009.777.497
2616754,1,2,1,80,11,1,4,3,,2,,2,,,,,9,2,1,2,11,178.682.142.008.063
2616754,1,5,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,178.682.142.008.063
2616754,1,6,1,80,11,2,,,,2,,2,,2,,.,,,1,2,11,178.682.142.008.063
2616754,1,7,1,80,11,1,4,5,,3,,2,,,,,10,2,1,2,11,178.682.142.008.063
2616768,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,318.436.956.565.371
2616769,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,307.753.962.273.444
2616770,1,3,1,80,52,1,3,1,,2,,2,,,1,,9,1,1,2,52,295.759.522.480.616
2616770,1,5,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,295.759.522.480.616
2616771,1,2,1,80,52,1,3,3,,2,,2,,,1,,9,1,1,2,52,3.445.621.572.976
2616772,1,2,1,80,52,2,,,,3,,2,,2,,.,,,1,2,52,307.753.962.273.444
2616772,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,307.753.962.273.444
2616772,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,307.753.962.273.444
2616773,1,3,1,80,52,2,,,,2,,2,,2,,.,,,1,2,52,12.604.042.562.164
