Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3345709;1;3;1;70;05;4;24;1; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8060;11;05;839,790753301902
3345709;1;4;1;70;05;34;24;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;2;5521;11;05;839,790753301902
3345719;2;2;2;70;05;10;48;1; ;2;24;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;11;05;761,557710376355
3345729;1;2;1;70;05;12;48;1; ;2;999;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;11;05;895,465810258686
3345729;1;5;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;05;895,465810258686
3345739;1;2;1;70;05;8;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;1;9214;11;05;980,177649463305
3345744;1;3;1;70;05;30;48;1; ;2;30;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;74;1;2;7492;11;05;1129,30327259397
3345744;1;5;1;70;05;36;48;1; ;2;336;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8519;11;05;1129,30327259397
3345749;1;1;1;70;05;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;41;00;1;1;0000;11;05;976,190010424081
3345760;1;2;1;70;05;3;50;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;54;54;95;1;1;9500;11;05;1176,88721920358
3345766;1;1;1;70;05;4;48;4; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;95;95;45;1;1;4521;11;05;1048,3977357577
3345781;1;1;1;70;05;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;45;45;52;1;1;5262;11;05;1053,87123617761
3346042;1;3;1;70;13;40;50;1; ;2;48;4; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;2;6421;11;13;396,324019589122
3346046;1;2;1;70;13;36;50;1; ;2;36;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8511;11;13;343,102854348259
3346046;1;3;1;70;13;50;40;1; ;2;60;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8512;11;13;343,102854348259
3346048;1;5;1;70;13;2;40;1; ;2;35;4; ;9;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;45;44;64;1;1;6421;11;13;369,100040513456
3346058;1;3;1;70;13;6;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5511;11;13;272,968070481345
3346062;1;3;1;70;13;50;48;1; ;2;50;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;55;63;1;2;6332;11;13;416,010491740544
3346072;1;2;1;70;13;48;48;1; ;2;48;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;39;65;1;2;6512;11;13;353,915894684938
3346079;1;2;1;70;13;15;40;1; ;2;15;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;11;13;437,574199872665
3346081;1;2;1;70;13;6;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;15;1;1;1594;11;13;379,410350297549
3346089;1;5;1;70;13;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;1; ;11;13;459,638933806605
3346093;1;1;1;70;13;4;48;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;11;13;417,893523556363
3346127;1;1;1;70;76;4;20;5; ;2;22;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;95;45;1;1;4521;11;76;923,473243350139
3346342;1;2;1;70;76;12;40;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;11;76;1164,9358807483
3346356;1;1;1;70;76;52;70;4; ;2;50;5; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5231;11;76;815,770271625485
3346371;1;3;1;70;73;24;48;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;11;73;238,871495463886
3346376;1;2;1;70;73;48;48;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;11;73;324,713698093808
3346381;1;2;1;70;73;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;83;83;01;1;1;0123;11;73;225,707212747946
3346396;1;1;1;70;17;48;48;1; ;2;288;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;11;17;171,990829473927
3346409;1;2;1;70;17;24;12;1; ;2;28;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;11;17;251,34964478315
3346426;1;3;1;70;66;52;60;1; ;2;52;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;62;01;1;2;0117;11;66;239,916698213861
3346433;1;4;1;70;66;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;11;66;279,221217831418
3346439;1;1;1;70;66;99;48;1; ;2;240;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5223;11;66;203,27342164967
3346439;1;2;1;70;66;20;40;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;52;1;2;5239;11;66;203,27342164967
3346440;1;4;1;70;66;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;97;97;52;1;1;5231;11;66;226,648532561754
3346442;1;1;1;70;52;2;25;5; ;2;144;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;08;72;1;1;7220;11;52;201,747615499231
3346449;1;1;1;70;52;8;40;1; ;2;17;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;58;85;1;1;8532;11;52;113,455919432161
3346454;1;2;1;70;50;52;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5221;11;50;154,340083270264
3346456;1;3;1;70;50;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;50;139,487653552659
3346460;1;4;1;70;50;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;10;1;1;1010;11;50;198,022839256147
3346484;1;1;1;70;17;3;48;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;52;1;1;5211;11;17;199,680205990441
3346505;1;1;1;70;17;12;20;2; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;1;7411;11;17;177,189348663108
3346524;1;1;1;70;17;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;11;17;194,036446885467
3346524;1;2;1;70;17;52;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;11;17;194,036446885467
3346529;1;1;1;70;17;48;50;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;84;84;50;1;2;5020;11;17;330,59672276997
3346529;1;3;1;70;17;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;17;330,59672276997
3346531;1;1;1;70;17;96;48;1; ;2;96;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;83;83;31;1;2;3140;11;17;192,555217181884
3346532;1;3;1;70;17;28;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;11;17;212,813822697261
3346775;1;2;1;70;76;50;40;1; ;2;54;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;11;76;1018,56044876319
3346788;1;2;1;70;76;2;48;2; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;11;76;916,10848526197
3346794;1;3;1;70;76;26;48;2; ;2;26;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;64;1;2;6421;11;76;873,766713347933
3346795;1;1;1;70;76;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;56;93;1;1;9301;11;76;822,629848262537
3346797;1;2;1;70;76;52;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;2;9500;11;76;641,777915800517
3346798;1;3;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;76;1122,96606530638
3346814;1;3;1;70;68;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;68;60,1637422679353
3346814;2;2;2;70;68;12;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;11;68;60,1637422679353
3346818;1;3;1;70;68;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;68;389,636513897895
3346819;1;4;1;70;68;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;52;1;1;5211;11;68;499,159130312684
3346842;1;1;1;70;52;16;48;1; ;2;9;2; ;9;1; ; ; ; ; ;1; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;75;1;2;7524;11;52;538,146040081487
3346842;1;2;1;70;52;52;48;4; ;2;156;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;03;75;1;2;7514;11;52;538,146040081487
3346844;1;2;1;70;52;12;70;4; ;2;40;1; ;9;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;51;02;64;1;1;6426;11;52;146,420315300991
3346846;1;2;1;70;52;34;40;5; ;2;52;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;41;52;1;2;5233;11;52;128,195926207202
3346859;1;7;1;70;52;13;48;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;11;52;171,94768388664
3346860;1;2;1;70;52;4;28;4; ;2;98;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;1;5233;11;52;225,234596027252
3346872;1;2;1;70;52;12;50;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;11;52;227,566516247453
3346874;1;2;1;70;52;8;48;1; ;2;34;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;19;80;1;1;8050;11;52;157,90919148574
3346876;1;2;1;70;52;13;40;1; ;2;21;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;52;183,832274070378
3346996;1;1;1;70;05;3;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;55;38;64;1;1;6421;11;05;970,716510004173
3346996;1;2;1;70;05;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;11;05;970,716510004173
3346996;1;3;1;70;05;11;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;45;1;1;4522;11;05;970,716510004173
3346996;1;4;1;70;05;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;05;970,716510004173
3347034;1;4;1;70;66;4;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;45;45;51;1;1;5125;11;66;332,879934250152
3347037;1;1;1;70;66;48;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;51;1;2;5121;11;66;364,584209439853
3347041;1;3;1;70;66;17;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6425;11;66;227,356623574607
3347041;1;4;1;70;66;26;40;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;11;66;227,356623574607
3347042;1;2;1;70;66;52;72;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;92;1;2;9249;11;66;226,706989581138
3347051;1;1;1;70;66;3;40;1; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;66;278,339432557406
3347066;1;1;1;70;50;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;1;6421;11;50;194,343420441494
3347067;1;1;1;70;50;104;72;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;2;6031;11;50;178,199041427977
3347069;1;1;1;70;50;8;51;1; ;2;8;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;11;50;164,568357757063
3347072;1;2;1;70;50;16;48;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;55;1;2;5511;11;50;246,143115122016
3347081;1;3;1;70;50;4;48;2; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;11;50;180,218957966617
3347087;1;6;1;70;50;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;50;227,561098053846
3347091;1;3;1;70;50;12;40;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;1;5234;11;50;194,106616554762
3347097;1;1;1;70;50;48;48;1; ;2;48;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;84;50;1;2;5020;11;50;200,429536448554
3347106;1;1;1;70;73;4;60;2; ;2;16;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;65;1;1;6593;11;73;292,597477806075
3347141;1;1;1;70;17;12;48;1; ;2;12;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;51;1;1;5127;11;17;196,09446773687
3347144;1;2;1;70;17;2;48;4; ;2;44;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;7000;2;57;38;64;1;1;6421;11;17;157,070466125076
3347147;1;1;1;70;54;16;48;3; ;2;14;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;54;210,42412685635
3347154;1;1;1;70;17;4;48;3; ;2;99;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;54;53;55;1;1;5522;11;17;162,726325365293
3347154;1;2;1;70;17;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;11;17;162,726325365293
3347156;1;1;1;70;17;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;11;17;181,042553155991
3347156;1;3;1;70;17;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;17;181,042553155991
3347159;1;2;1;70;17;3;24;1; ;2;88;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;11;17;198,308217505182
3347170;1;2;1;70;17;52;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;11;17;206,584481512403
3347177;1;1;1;70;17;1;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;11;17;316,892203062883
3347392;1;1;1;70;66;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;11;66;225,427537529762
3347393;1;2;1;70;66;3;60;4; ;2;3;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;11;66;193,723262340061
3347396;1;1;1;70;66;12;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;98;58;75;1;1;7524;11;66;330,273939446624
3347439;1;2;1;70;76;20;48;1; ;2;104;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;97;97;24;1;2;2424;11;76;857,40507656261
3347442;1;2;1;70;76;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;52;1;1;5225;11;76;1040,1240291229
3347444;1;3;1;70;76;12;48;1; ;2;1;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;750000;2;59;59;85;1;1;8512;11;76;1071,83190806484
3347445;1;1;1;70;76;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;55;55;74;1;1;7493;11;76;862,306932923748
3347449;1;1;1;70;76;40;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;77;15;1;2;1594;11;76;478,715247363159
3347452;1;2;1;70;76;48;72;1; ;2;48;3; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;11;76;738,616988729745
3347452;1;3;1;70;76;48;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;76;738,616988729745
3347465;1;4;1;70;76;13;48;1; ;2;13;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;45;1;1;4521;11;76;1023,9923981609
3347466;1;3;1;70;76;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;76;1055,47027127951
3347475;1;5;1;70;68;1;48;1; ;2;4;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7499;11;68;85,0080922029442
3347480;1;2;1;70;68;8;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;68;501,437093825575
3347483;1;2;1;70;68;8;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;1;8511;11;68;405,844463225302
3347491;1;4;1;70;68;2;48;1; ;2;2;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;500000;2;85;85;45;1;1;4521;11;68;414,017451143573
3347496;1;1;1;70;68;2;48;4; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;52;1;1;5271;11;68;460,223775858318
3347513;1;4;1;70;73;4;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;70;1;1;7020;11;73;225,707212747946
3347516;1;2;1;70;73;9;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;73;191,839144636815
3347521;1;4;1;70;73;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;11;73;175,194108432354
3347522;1;1;1;70;73;12;72;1; ;2;60;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;11;73;269,089257199984
3347522;1;2;1;70;73;4;48;1; ;2;72;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;53;55;1;1;5521;11;73;269,089257199984
3347523;1;2;1;70;73;1;36;4; ;2;21;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;55;80;1;1;8043;11;73;302,79558970386
3347534;1;4;1;70;73;4;30;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;73;179,912725330083
3347543;1;9;1;70;73;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;73;414,337718868836
3347552;1;5;1;70;73;2;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;97;97;22;1;1;2220;11;73;284,86645724987
3347559;1;3;1;70;73;8;40;1; ;2;60;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;45;1;1;4522;11;73;294,542169198032
3347563;1;3;1;70;73;1;20;2; ;2;23;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;62;01;1;1;0125;11;73;229,303367680075
3347569;1;2;1;70;73;4;30;4; ;2;4;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;11;73;200,254300749899
3347573;1;2;1;70;73;52;40;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;53;55;1;2;5521;11;73;330,906924440747
3347583;1;2;1;70;73;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;15;1;2;1511;11;73;301,904111811509
3347584;1;2;1;70;73;64;30;4; ;2;64;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;45;52;1;2;5261;11;73;296,193632738205
3347600;1;2;1;70;05;24;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;11;05;755,521365037648
3347613;1;2;1;70;05;44;48;3; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;11;05;1190,77845423514
3347622;1;1;1;70;05;12;48;1; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;11;05;970,910293482629
3347852;2;1;2;70;76;4;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;11;76;879,596131671449
3347856;1;3;1;70;76;12;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;11;76;1132,21260717765
3347857;1;1;1;70;76;20;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;11;76;932,612072696091
3347857;1;6;1;70;76;2;60;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;91;91;21;1;1;2102;11;76;932,612072696091
3347866;1;6;1;70;76;8;48;2; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7524;11;76;1033,67668509648
3347873;1;2;1;70;76;8;48;1; ;2;8;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;54;95;1;1;9500;11;76;1030,80155075882
3347897;1;4;1;70;52;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;52;154,456442356712
3347952;1;2;1;70;17;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;17;175,975585198837
3347953;1;3;1;70;17;44;50;1; ;2;44;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;26;1;2;2694;11;17;198,304570584075
3348245;1;1;1;70;66;17;60;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;125000;2;53;53;55;1;2;5521;11;66;292,489383483526
3348246;1;2;1;70;66;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;21;74;1;2;7492;11;66;287,491925089651
3348251;1;2;1;70;66;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;13;80;1;1;8050;11;66;227,374243641968
3348262;1;2;1;70;52;52;20;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;11;52;161,480240138541
3348266;1;4;1;70;52;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;11;52;229,171392694831
3348268;1;5;1;70;52;52;40;4; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;18;85;1;2;8531;11;52;88,1101234567911
3348278;2;1;2;70;68;8;24;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;11;68;615,042193544109
3348287;1;1;1;70;68;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;21;18;1;2;1810;11;68;443,549343691574
3348295;1;2;1;70;68;12;48;1; ;2;112;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;98;60;1;1;6031;11;68;443,549343691574
3348296;1;3;1;70;68;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;01;01;74;1;1;7421;11;68;533,805701052237
3348298;1;3;1;70;50;8;40;4; ;2;8;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;75;1;1;7513;11;50;211,385778178082
3348299;1;1;1;70;50;16;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5219;11;50;168,062186194698
3348312;1;2;1;70;50;54;48;1; ;2;108;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5241;11;50;198,800975034788
3348312;1;3;1;70;50;4;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;50;198,800975034788
3348314;1;2;1;70;50;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;11;50;165,242917873118
3348318;1;2;1;70;50;54;48;1; ;2;54;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6599;11;50;203,226338505708
3348321;1;3;1;70;50;12;60;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;94;36;1;1;3699;11;50;130,159874960268
3348321;1;4;1;70;50;6;60;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;11;50;130,159874960268
