DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2112842;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;703,772207913655
2112853;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;415,370058606198
2112855;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;01;15;846,769779091087
2112855;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;846,769779091087
2112855;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;846,769779091087
2112856;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;1061,09766856781
2112856;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1061,09766856781
2112856;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1061,09766856781
2112857;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;830,450066566705
2112857;1;3;1;80;2;1;1;4; ;2; ;1;150000; ; ; ;4;2;1;01;15;830,450066566705
2112857;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;830,450066566705
2112857;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;830,450066566705
2112861;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;01;68;933,714522188249
2112862;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1422,73208577396
2112862;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1422,73208577396
2112863;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;68;884,042972171431
2112864;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;68;794,902955252698
2112864;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;68;794,902955252698
2112864;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;794,902955252698
2112865;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1166,5122343161
2112865;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1166,5122343161
2112865;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1166,5122343161
2112867;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;68;1013,23847964912
2112871;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;913,895379615479
2112871;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;68;913,895379615479
2112874;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;68;1380,92883793169
2112874;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;68;1380,92883793169
2112874;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;68;1380,92883793169
2112875;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;68;1041,60663358442
2112875;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1041,60663358442
2112882;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;01;68;966,418802317794
2112882;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;966,418802317794
2112887;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;68;884,042972171431
2112888;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;68;609,352282895351
2112888;1;3;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;01;68;609,352282895351
2112889;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;68;564,440627001731
2112890;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;933,714522188249
2112893;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;11;2;1;01;68;884,042972171431
2112901;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;68;933,714522188249
2112902;1;2;1;80;2;1;1;8; ;2; ;1;30000; ; ; ;9;2;1;01;68;1118,92173955122
2112902;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1118,92173955122
2112903;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;564,440627001731
2112903;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;68;564,440627001731
2112904;1;3;1;80;2;2; ; ; ;2; ;1;20000;2; ;.; ; ;1;01;68;564,440627001731
2112904;1;4;1;80;2;1;3;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;01;68;564,440627001731
2112905;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;68;601,963384469375
2112906;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1636,7656216409
2112906;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1636,7656216409
2112906;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1636,7656216409
2112907;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1429,71293618296
2112908;1;3;1;80;2;1;1;8; ;2; ;1;30000; ; ; ;9;2;1;01;68;738,089625804373
2112909;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1140,60627862368
2112909;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1140,60627862368
2112910;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;68;854,190564727382
2112911;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;68;1432,82008037498
2112912;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;68;1328,02234748072
2112912;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1328,02234748072
2112913;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;933,714522188249
2112916;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1030,4403173171
2112917;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;15;592,405271023991
2112917;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;592,405271023991
2112926;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;953,287858901183
2112927;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;918,574082768307
2112927;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;918,574082768307
2112928;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;952,611724008668
2112928;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;952,611724008668
2112928;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;952,611724008668
2112928;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;952,611724008668
2112929;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;884,536441527946
2112930;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;389,478400790265
2112930;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;389,478400790265
2112932;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1339,88079135259
2112932;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1339,88079135259
2112934;1;2;1;80;2;1;1;8; ;2; ;1;60000; ; ; ;1;2;1;01;15;671,952102345329
2112934;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;671,952102345329
2112934;1;4;1;80;2;1;1;2; ;2; ;1;50000; ; ; ;2;2;1;01;15;671,952102345329
2112934;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;671,952102345329
2112935;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;651,634934486194
2112936;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1267,97407759824
2112937;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;952,47869844916
2112938;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1143,45815130917
2112938;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1143,45815130917
2112938;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1143,45815130917
2112939;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1626,65725994961
2112939;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1626,65725994961
2112940;1;1;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;01;68;884,042972171431
2112940;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;884,042972171431
2112941;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1123,98246373079
2112946;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;963,566929632297
2112949;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;884,042972171431
2112949;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;68;884,042972171431
2112950;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1159,37045488459
2112951;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;01;68;1609,26262762316
2112951;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1609,26262762316
2112957;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;635,258238587769
2112957;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;635,258238587769
2112962;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1516,3907548588
2112963;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;716,405086731912
2112964;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;68;564,440627001731
2112964;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;564,440627001731
2112964;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;564,440627001731
2112964;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;564,440627001731
2112966;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1740,80562376945
2112968;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;601,963384469375
2112983;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;809,198595899184
2112984;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1218,6459825758
2112985;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;01;68;884,042972171431
2112985;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;884,042972171431
2112986;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1784,2209213626
2112986;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1784,2209213626
2112986;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1784,2209213626
2112987;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;01;68;884,042972171431
2112987;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;884,042972171431
2112989;1;2;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;68;933,714522188249
2112990;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1516,3907548588
2112991;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;884,042972171431
2112992;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;1;2;1;01;68;1335,04941733794
2112992;1;5;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;68;1335,04941733794
2112992;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1335,04941733794
2112994;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;01;68;1374,38386024337
2113002;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;610,012154617896
2113002;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;610,012154617896
2113003;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;880,807420331449
2113003;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;880,807420331449
2113003;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;880,807420331449
2113004;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;610,012154617896
2113006;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;666,85357434277
2113006;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;666,85357434277
2113007;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;15;944,691676950248
2113012;1;1;1;80;2;1;1;4; ;2; ;1;120000; ; ; ;4;2;1;01;15;610,012154617896
2113013;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;908,718063556664
2113013;1;3;1;80;2;1;1;2; ;2; ;1;120000; ; ; ;2;2;1;01;15;908,718063556664
2113013;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;908,718063556664
2113016;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;807,646288082192
2113016;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;807,646288082192
2113016;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;807,646288082192
2113017;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;15;389,478400790265
2113017;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;389,478400790265
2113017;1;4;1;80;2;1;1;4; ;2; ;1;240000; ; ; ;4;2;1;01;15;389,478400790265
2113018;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;772,084483083343
2113019;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;984,602347973734
2113019;1;3;1;80;2;1;1;2; ;2; ;1;120000; ; ; ;2;2;1;01;15;984,602347973734
2113019;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;984,602347973734
2113020;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;733,118832237162
2113023;1;2;1;80;2;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;01;15;553,439620177809
2113024;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;969,3705787366
2113025;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;841,841769485266
2113025;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;841,841769485266
2113030;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;913,435519211619
2113030;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;913,435519211619
2113030;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;913,435519211619
2113031;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;15;745,836904973394
2113033;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;666,108970122891
2113033;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;666,108970122891
2113033;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;666,108970122891
2113035;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;600,532290337842
2113035;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;600,532290337842
2113035;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;600,532290337842
2113037;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;01;15;441,984320457413
2113037;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113038;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;15;692,248420149854
2113038;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;692,248420149854
2113039;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;510,261681968381
2113041;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;733,376801383668
2113042;1;1;1;80;2;1;3;7; ;2; ;2; ; ; ; ;1;2;1;01;15;510,261681968381
2113051;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;15;831,951215326476
2113052;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113052;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;15;441,984320457413
2113053;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1117,33744106721
2113053;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1117,33744106721
2113054;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;1;2;1;01;15;834,274192769001
2113054;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;834,274192769001
2113055;1;2;1;80;2;1;1;2; ;2; ;1;180000; ; ; ;2;2;1;01;15;1007,57830944857
2113055;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1007,57830944857
2113056;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;01;15;960,923544504812
2113056;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;960,923544504812
2113056;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;960,923544504812
2113057;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;15;692,248420149854
2113057;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;692,248420149854
2113058;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;751,429263811309
2113058;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;751,429263811309
2113059;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1081,03413344984
2113059;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1081,03413344984
2113059;1;5;1;80;2;1;1;2; ;2; ;1;180000; ; ; ;2;2;1;01;15;1081,03413344984
2113059;1;6;1;80;2;1;1;2; ;2; ;1;120000; ; ; ;2;2;1;01;15;1081,03413344984
2113060;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;757,021622649224
2113060;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;757,021622649224
2113060;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;757,021622649224
2113061;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;15;692,248420149854
2113061;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;692,248420149854
2113062;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;668,872540762393
2113063;1;4;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;01;15;764,20430475301
2113063;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;764,20430475301
2113064;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;01;15;633,372710430708
2113064;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;633,372710430708
2113066;1;1;1;80;2;1;1;5; ;3; ;2; ; ; ; ;10;2;1;01;15;441,984320457413
2113066;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113068;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;15;907,344520302287
2113070;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;692,248420149854
2113076;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;603,927686944141
2113076;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;603,927686944141
2113076;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;603,927686944141
2113076;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;603,927686944141
2113077;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;772,003086443557
2113079;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;441,984320457413
2113079;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;441,984320457413
2113082;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;668,872540762393
2113083;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;15;441,984320457413
2113085;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;15;610,012154617896
2113091;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;765,957485068198
2113091;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;765,957485068198
2113092;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1004,25624884293
2113093;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1193,03189538613
2113093;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;9;2;1;01;15;1193,03189538613
2113093;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1193,03189538613
2113093;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1193,03189538613
2113093;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1193,03189538613
2113093;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1193,03189538613
2113093;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1193,03189538613
2113093;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1193,03189538613
2113094;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;15;1075,03770794841
2113094;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1075,03770794841
2113094;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1075,03770794841
2113095;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;460,379257632242
2113095;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;460,379257632242
2113096;1;2;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;15;503,4940748078
2113100;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;913,646073162486
2113100;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;913,646073162486
2113100;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;913,646073162486
2113101;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1557,91360316106
2113101;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1557,91360316106
2113101;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1557,91360316106
2113101;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1557,91360316106
2113101;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1557,91360316106
2113103;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;809,851145520202
2113103;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;4; ;1;01;15;809,851145520202
2113103;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;809,851145520202
2113104;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1404,87267051023
2113104;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1404,87267051023
2113105;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;15;667,96911291681
2113105;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;15;667,96911291681
2113105;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;667,96911291681
2113106;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;15;717,210928107513
2113107;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1389,79874143581
2113108;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;15;592,405271023991
2113109;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;799,555722627035
2113110;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;914,845061571811
2113110;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;914,845061571811
2113111;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;745,900414609176
2113111;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;745,900414609176
2113111;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;745,900414609176
2113111;2;2;2;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;745,900414609176
2113115;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;912,798044296513
2113120;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;999,549829564701
2113120;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;999,549829564701
2113120;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;999,549829564701
2113121;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;795,647907709113
2113121;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;795,647907709113
2113121;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;795,647907709113
