Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3177059;1;3;1;70;52;13;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;03;52;155,97273225843
3177062;1;2;1;70;52;52;30;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;03;52;128,936233436372
3177082;1;2;1;70;52;4;45;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;66;1;1;6604;03;52;101,617491485993
3177108;1;2;1;70;13;12;48;4; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;92;1;1;9249;03;13;468,590275355955
3177124;2;1;2;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;13;287,492138732106
3177130;1;2;1;70;13;12;40;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;03;13;468,590275355955
3177135;1;2;1;70;13;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;13;492,615259683582
3177136;1;2;1;70;13;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;32;32;60;1;1;6021;03;13;377,207708371241
3177137;1;3;1;70;13;12;40;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;45;52;1;1;5233;03;13;409,459299736153
3177137;1;4;1;70;13;8;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;80;1;1;8050;03;13;409,459299736153
3177138;1;2;1;70;13;32;40;1; ;2;204;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;55;1;2;5511;03;13;465,710765591061
3177138;1;3;1;70;13;206;40;1; ;2;204;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;37;85;1;2;8512;03;13;465,710765591061
3177139;1;2;1;70;13;12;48;3; ;2;224;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;49;71;1;1;7130;03;13;527,786854858043
3177139;1;9;1;70;13;14;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;13;527,786854858043
3177154;1;2;1;70;13;12;48;2; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;03;13;502,297714264672
3177172;1;9;1;70;13;13;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;01;85;1;1;8511;03;13;370,24714334676
3177172;1;11;1;70;13;21;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;03;13;370,24714334676
3177180;1;4;1;70;13;1;48;1; ;2;1;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5233;03;13;320,992432266755
3177186;1;2;1;70;13;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;03;13;323,855948413601
3177268;1;5;1;70;17;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;90;1;1;9000;03;17;240,132295730703
3177291;1;1;1;70;17;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;17;217,745047992862
3177295;1;2;1;70;17;48;48;1; ;2;52;4; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;45;1;2;4530;03;17;160,120596386084
3177299;1;3;1;70;17;1;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;38;74;1;1;7499;03;17;147,492009065977
3177304;1;3;1;70;17;6;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;03;17;168,668086762278
3177311;1;3;1;70;17;4;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;17;175,058010539459
3177316;1;5;1;70;17;6;72;1; ;2;6;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;71;1;1;7122;03;17;180,80612245669
3177324;1;2;1;70;17;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;03;17;150,668960397017
3177328;1;2;1;70;17;12;24;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;13;13;80;1;1;8043;03;17;205,84506111649
3177329;1;6;1;70;17;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;03;17;252,475413291605
3177330;1;2;1;70;17;48;48;1; ;2;2;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;38;38;74;1;2;7499;03;17;136,583934159035
3177337;1;4;1;70;17;8;50;1; ;2;8;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;33;93;1;1;9301;03;17;120,844222325446
3177338;1;2;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;03;17;163,19311731601
3177814;1;2;1;70;05;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;00; ; ;1;1; ;03;05;944,064471943352
3177814;1;4;1;70;05;1;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;45;1;1;4521;03;05;944,064471943352
3177815;1;2;1;70;05;16;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;05;893,288831919884
3177817;1;2;1;70;05;2;48;4; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;65000;2;59;59;74;1;1;7499;03;05;1140,87142572868
3177820;1;2;1;70;05;48;48;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;03;05;1632,76301843264
3177831;1;2;1;70;05;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;60;1;2;6021;03;05;1179,84685900953
3177835;1;1;1;70;05;12;48;1; ;2;208;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;51;1;1;5134;03;05;1712,16735103371
3177842;1;2;1;70;05;21;48;1; ;2;21;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;05;1024,38714256357
3177842;1;3;1;70;05;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;03;05;1024,38714256357
3177848;1;1;1;70;05;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;57;57;93;1;1;9302;03;05;934,636069259251
3177853;1;3;1;70;05;12;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;03;05;1096,60678753275
3177857;1;2;1;70;05;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;05;2071,20361368758
3177859;1;2;1;70;05;50;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;54;54;74;1;2;7493;03;05;998,824025285611
3177860;1;2;1;70;05;2;72;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;93;93;36;1;1;3611;03;05;838,411056624431
3177863;1;1;1;70;05;12;48;1; ;2;14;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7412;03;05;1063,36257584442
3177863;1;3;1;70;05;6;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5135;03;05;1063,36257584442
3177871;1;3;1;70;05;12;48;4; ;2;12;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;79;79;18;1;1;1810;03;05;1247,20472725135
3177871;1;6;1;70;05;4;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;03;05;1247,20472725135
3177873;1;2;1;70;05;4;48;5; ;2;4;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;05;969,936742112963
3177879;1;5;1;70;05;16;48;1; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;03;05;1074,21358247025
3177881;1;3;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;64;1;1;6421;03;05;947,543537050466
3177882;1;2;1;70;05;48;48;1; ;2;144;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;03;05;793,988304153825
3177892;1;1;1;70;05;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;03;05;889,849659134257
3177902;1;2;1;70;05;16;20;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;64;1;2;6422;03;05;1590,47361820516
3177910;1;2;1;70;05;16;48;2; ;2;16;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7512;03;05;1096,60678753275
3177920;1;1;1;70;05;2;72;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;83;83;28;1;1;2892;03;05;1175,00106700047
3177928;1;1;1;70;05;2;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5523;03;05;2115,99002381258
3177932;1;3;1;70;05;24;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5237;03;05;1040,44759885285
3177935;1;4;1;70;05;58;48;1; ;2;16;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;15;15;74;1;2;7499;03;05;813,875498486312
3177940;1;2;1;70;05;36;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;15;15;85;1;2;8511;03;05;760,380434811105
3177942;1;3;1;70;05;2;48;1; ;2;2;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;97;97;15;1;1;1594;03;05;1118,99999259525
3177943;1;4;1;70;05;10;48;1; ;2;15;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;05;946,356520750244
3177953;1;2;1;70;05;10;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;05;782,251867944533
3177964;1;2;1;70;05;2;48;1; ;2;2;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;58;75;1;1;7524;03;05;795,236809102578
3177966;1;1;1;70;05;4;48;4; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;400000;2;13;13;80;1;1;8060;03;05;1219,42381947107
3177968;1;2;1;70;05;48;48;3; ;2;208;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;93;1;2;9301;03;05;945,834748821175
3177973;1;1;1;70;05;1;30;4; ;2;1;4; ;1;9;PENSION; ; ; ; ; ; ; ;1; ;LA PENSION;1;200000;2;16;16;92;1;1;9212;03;05;891,906120299637
3177980;1;1;1;70;05;4;48;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;53;53;55;1;1;5521;03;05;1256,75418171309
3177987;1;3;1;70;05;2;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;59;59;85;1;1;8511;03;05;1403,78774280707
3177996;1;1;1;70;05;2;48;4; ;2;2;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;400000;2;95;95;45;1;1;4522;03;05;1118,99999259525
3177999;1;2;1;70;05;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;03;03;72;1;1;7250;03;05;1457,28280648228
3178011;1;4;1;70;05;12;48;1; ;2;12;1; ;7;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;21;02;31;1;1;3120;03;05;1150,10185120796
3178022;1;2;1;70;05;48;48;1; ;2;96;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;03;05;1118,99999259525
3178023;1;2;1;70;05;4;48;1; ;2;192;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;1;8515;03;05;827,879493610215
3178026;1;4;1;70;05;16;48;1; ;2;288;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;15;1;2;1593;03;05;833,690470454359
3178029;1;3;1;70;05;40;48;1; ;2;40;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;45;50;1;2;5051;03;05;843,608622288063
3178038;1;3;1;70;05;11;48;3; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5261;03;05;816,381509216322
3178040;1;4;1;70;05;4;48;1; ;2;96;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;54000;2;45;45;51;1;1;5139;03;05;974,15341324882
3178042;1;5;1;70;05;12;48;1; ;2;13;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;39;44;64;1;1;6421;03;05;1264,75214030478
3178051;1;3;1;70;05;88;48;1; ;2;88;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8043;03;05;603,797419255384
3178055;1;2;1;70;05;6;48;1; ;2;6;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;80;1;1;8050;03;05;945,850733539474
3178058;1;1;1;70;05;4;48;1; ;2;4;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;18;1;1;1810;03;05;1057,99501190629
3178060;1;2;1;70;05;13;48;3; ;2;13;3; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;59;95;1;1;9500;03;05;1001,99393750107
3178060;1;4;1;70;05;48;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;17;55;1;2;5529;03;05;1001,99393750107
3178065;1;2;1;70;05;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;51;1;2;5133;03;05;1213,45472835225
3178075;1;3;1;70;05;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;55;1;1;5521;03;05;1274,31851848392
3178077;1;3;1;70;05;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;05;760,380434811105
3178081;1;3;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;53;55;1;1;5529;03;05;941,574445931641
3178082;1;5;1;70;05;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;2; ;03;05;1186,35786083707
3178089;1;3;1;70;05;24;50;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;03;05;1118,99999259525
3178094;1;3;1;70;05;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;66;1;2;6602;03;05;1024,38714256357
3178096;1;6;1;70;05;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;03;05;1247,20472725135
3178103;1;3;1;70;05;18;48;1; ;2;78;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;36;1;2;3619;03;05;1133,51962298961
3178106;1;2;1;70;05;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5241;03;05;1213,85450950458
3178112;1;1;1;70;54;4;60;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;60;1;1;6022;03;54;283,848770490407
3178112;1;3;1;70;54;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;54;283,848770490407
3178114;1;1;1;70;54;2;50;4; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;98;97;52;1;1;5211;03;54;321,812206957524
3178114;1;4;1;70;54;3;44;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;03;54;321,812206957524
3178115;1;6;1;70;54;7;50;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;03;54;490,90499920923
3178115;1;7;1;70;54;5;55;1; ;2;6;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;99;50;1;1;5020;03;54;490,90499920923
3178116;1;2;1;70;54;2;50;4; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;54;329,587822277355
3178128;1;2;1;70;54;4;48;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;345,236366527061
3178139;1;2;1;70;54;4;40;4; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5229;03;54;419,706728828213
3178144;1;4;1;70;54;4;48;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5141;03;54;340,460927446485
3178151;1;3;1;70;54;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;03;54;315,716785678429
3178162;1;2;1;70;54;104;48;4; ;2;36;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5211;03;54;298,412607043283
3178172;1;1;1;70;54;8;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;21;21;17;1;1;1743;03;54;351,277586433935
3178181;1;1;1;70;54;12;48;3; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;356,990457874961
3178181;1;3;1;70;54;8;54;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;03;54;356,990457874961
3178182;1;3;1;70;54;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;53;55;1;1;5521;03;54;356,936256502741
3178185;1;1;1;70;54;2;36;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;357,92449581338
3178190;1;3;1;70;54;16;48;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;17;92;1;2;9214;03;54;318,552780986405
3178195;1;3;1;70;54;48;54;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5233;03;54;313,58691087155
3178196;1;3;1;70;54;1;54;1; ;2;1;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;79;79;18;1;1;1810;03;54;400,339803506153
3178199;1;3;1;70;54;16;36;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;45;52;1;2;5262;03;54;329,709695542695
3178204;1;2;1;70;54;16;72;1; ;2;16;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;22;1;2;2220;03;54;332,818451755402
3178218;1;6;1;70;54;12;48;1; ;2;12;2; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;03;54;392,564188186321
3178221;1;1;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;53;53;55;1;1;5521;03;54;314,359317076869
3178221;1;3;1;70;54;24;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;93;1;2;9309;03;54;314,359317076869
3178223;1;1;1;70;54;16;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;61;01;1;2;0140;03;54;684,011474098028
3178225;1;4;1;70;54;12;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5219;03;54;334,948326562282
3178228;1;1;1;70;54;2;48;1; ;2;3;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;39;39;71;1;1;7122;03;54;337,784321870257
3178231;1;3;1;70;54;2;48;1; ;2;16;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;03;54;334,499491019991
3178237;3;1;3;70;54;4;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;03;54;376,617478152736
3178248;1;2;1;70;54;12;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;79;17;1;1;1749;03;54;395,955606981725
3178253;1;5;1;70;54;1;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;03;54;369,299972710289
3178819;1;1;1;70;73;2;48;1; ;2;3;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;310000;2;97;39;45;1;1;4522;03;73;245,233362226148
3178819;1;2;1;70;73;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;33;33;60;1;1;6022;03;73;245,233362226148
3178820;1;2;1;70;73;24;28;4; ;2;990;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;33;85;1;2;8520;03;73;121,862422508351
3178822;1;3;1;70;73;12;25;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;03;73;169,85577918257
3178823;1;4;1;70;73;104;48;1; ;2;260;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;33;52;1;2;5211;03;73;269,17907093419
3178826;1;4;1;70;73;14;84;4; ;2;15;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;175000;2;41;54;95;1;2;9500;03;73;243,724845016702
3178830;1;1;1;70;73;156;48;4; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;45;1;2;4552;03;73;270,791839522478
3178831;1;4;1;70;73;12;48;3; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;15;1;1;1551;03;73;160,56169370356
3178831;1;6;1;70;73;104;48;1; ;2;156;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5234;03;73;160,56169370356
3178834;1;5;1;70;73;13;60;3; ;2;15;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;79;18;1;1;1810;03;73;325,336230301235
3178835;1;1;1;70;73;104;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;03;73;227,931944929325
3178837;1;2;1;70;73;8;48;1; ;2;104;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;54;95;1;1;9500;03;73;326,574773774092
3178837;2;1;2;70;73;8;48;1; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;73;326,574773774092
3178846;1;3;1;70;73;8;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;03;73;488,404527598059
3178849;1;2;1;70;73;250;60;4; ;2;84;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5522;03;73;180,185410504773
3178851;1;5;1;70;73;3;48;1; ;2;3;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;98;98;45;1;1;4530;03;73;583,851345058079
3178851;1;6;1;70;73;56;48;1; ;2;250;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;03;73;583,851345058079
3178853;1;1;1;70;73;4;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;03;73;253,471273928523
3178853;2;2;2;70;73;4;48;3; ;2;180;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;73;253,471273928523
3178854;1;1;1;70;73;12;48;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;74;1;1;7499;03;73;199,895916786658
3178857;1;8;1;70;73;4;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;1;6412;03;73;281,852976222278
3178863;1;2;1;70;73;6;60;1; ;2;120;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;62;75;1;1;7524;03;73;213,637091035596
3178864;1;1;1;70;73;48;72;4; ;2;480;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;85;1;2;8532;03;73;243,724845016702
3178868;1;1;1;70;73;12;84;1; ;2;20;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;51;55;1;1;5530;03;73;199,895916786658
3178869;1;2;1;70;73;4;48;1; ;2;6;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;03;73;299,351927997005
3178872;1;1;1;70;73;3;72;1; ;2;3;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;900000;2;97;97;45;1;1;4530;03;73;270,791839522478
3178872;1;2;1;70;73;4;40;4; ;2;192;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;52;1;1;5219;03;73;270,791839522478
3178873;2;2;2;70;73;1;40;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;73;371,486394205682
3178874;1;1;1;70;73;16;48;1; ;2;144;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;73;291,936143544839
3178875;1;2;1;70;73;8;48;1; ;2;3;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;70;70;18;1;1;1810;03;73;413,143915859709
3178876;1;5;1;70;73;2;48;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;03;73;414,483867989499
