Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3187386;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;17;273,721861085704
3187386;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;273,721861085704
3187387;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;17;217,837050115491
3187387;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;217,837050115491
3187388;1;1;1;80;17;1;2;6; ;2; ;2; ; ; ; ;11;2;1;04;17;150,492035724895
3187389;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;141,854958764218
3187390;1;1;1;80;17;1;4;7; ;3; ;2; ; ; ; ;8;2;1;04;17;166,383326060158
3187390;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;166,383326060158
3187390;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;166,383326060158
3187391;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;17;160,143238562935
3187391;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;160,143238562935
3187392;1;1;1;80;17;1;1;6; ;2; ;2; ; ; ; ;9;2;1;04;17;130,883362921125
3187392;1;3;1;80;17;1;1;6; ;2; ;2; ; ;1; ;1;1;1;04;17;130,883362921125
3187392;2;2;2;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;130,883362921125
3187393;1;1;1;80;17;1;4;5; ;3; ;2; ; ;4; ;5;1;1;04;17;108,347744002937
3187393;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;108,347744002937
3187393;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;108,347744002937
3187394;1;1;1;80;17;1;1;6; ;2; ;2; ; ; ; ;8;2;1;04;17;189,722900036825
3187396;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;17;178,089747856987
3187397;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;17;193,308682819551
3187398;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;17;217,837050115491
3187400;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;4;2;1;04;17;319,846558193726
3187400;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;319,846558193726
3187400;1;3;1;80;17;1;1;4; ;1;2;2; ; ; ; ;4;2;1;04;17;319,846558193726
3187400;1;4;1;80;17;1;1;8; ;2; ;2; ; ; ;NO NECESITA;12;2;1;04;17;319,846558193726
3187402;1;1;1;80;17;1;1;5; ;3; ;2; ; ; ; ;11;2;1;04;17;195,063835606887
3187408;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;17;150,711995190967
3187533;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;249,624176141865
3187533;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;249,624176141865
3187534;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;277,239945235467
3187536;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;239,740570823628
3187537;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;328,269547471893
3187537;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;328,269547471893
3187541;1;1;1;80;54;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;54;399,788585798015
3187541;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;399,788585798015
3187542;1;4;1;80;54;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;54;262,71151488228
3187544;1;1;1;80;54;1;1;4; ;2; ;1;60000; ; ; ;4;2;1;04;54;401,261682619364
3187545;1;2;1;80;54;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;54;329,172331682684
3187545;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;329,172331682684
3187545;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;329,172331682684
3187546;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;54;497,380396746447
3187546;1;2;1;80;54;1;2;5; ;3; ;2; ; ; ; ;4;2;1;04;54;497,380396746447
3187547;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;54;528,070674063983
3187547;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;528,070674063983
3187548;1;2;1;80;54;1;2;6; ;2; ;2; ; ; ; ;9;2;1;04;54;392,983663566071
3187548;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;392,983663566071
3187549;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;446,201995858086
3187550;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;332,016759891533
3187551;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;434,305184644661
3187551;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;434,305184644661
3187552;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;54;232,000859172316
3187552;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;232,000859172316
3187552;1;4;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;54;232,000859172316
3187553;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;54;373,338280970123
3187553;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;373,338280970123
3187554;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;290,977702429031
3187554;1;5;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;290,977702429031
3187556;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;54;332,480027368133
3187556;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;4;2;1;04;54;332,480027368133
3187557;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;485,483585533022
3187558;1;2;1;80;54;1;3;6; ;2; ;2; ; ; ; ;9;2;1;04;54;332,016759891533
3187559;1;1;1;80;54;1;4;6; ;2; ;2; ; ; ; ;11;2;1;04;54;262,24824740568
3187561;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;410,399451166642
3187564;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;54;339,996006120398
3187564;1;2;1;80;54;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;54;339,996006120398
3187565;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;461,577852055003
3187566;1;1;1;80;54;1;4;7; ;2; ;2; ; ; ; ;4;2;1;04;54;318,561466314057
3187568;1;1;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;394,472963917488
3187568;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;394,472963917488
3187569;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;54;351,885875386527
3187571;1;2;1;80;54;2; ; ; ;2; ;2; ;1;1; ;4; ;1;04;54;404,880474779496
3187572;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;54;190,954765360422
3187572;1;4;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;190,954765360422
3187572;2;3;2;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;54;190,954765360422
3187573;1;3;1;80;54;1;2;8; ;2; ;2; ; ;1; ;1;1;1;04;54;631,748295981867
3187574;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;54;201,513936361399
3187574;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;54;201,513936361399
3187575;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;54;412,859721008362
3187576;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;381,317527198988
3187576;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;11;2;1;04;54;381,317527198988
3187576;1;4;1;80;54;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;54;381,317527198988
3187576;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;381,317527198988
3187577;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;362,496740755153
3187580;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;414,641936271458
3187581;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;377,057176316917
3187582;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;11;2;1;04;54;384,204884446372
3187582;1;5;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;54;384,204884446372
3187582;1;6;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;384,204884446372
3187583;1;1;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;54;438,222749629221
3187584;1;1;1;80;54;1;1;4; ;2; ;2; ; ; ; ;9;2;1;04;54;396,901228550631
3187585;1;5;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;433,370395225294
3187588;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;498,134382305303
3187589;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;190,954765360422
3187589;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;190,954765360422
3187589;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;190,954765360422
3187590;1;5;1;80;54;1;2;6; ;2; ;2; ; ;1; ;4;1;1;04;54;408,567049131965
3187591;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;308,318555782491
3187592;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;254,732268653415
3187592;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;254,732268653415
3187593;1;3;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;254,508535754369
3187594;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;369,077930088052
3187597;1;1;1;80;54;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;54;360,299150968353
3187597;1;2;1;80;54;1;1;4; ;2; ;1;98; ; ; ;4;2;1;04;54;360,299150968353
3187597;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;360,299150968353
3187598;1;2;1;80;54;1;2;7; ;2; ;2; ; ; ; ;1;2;1;04;54;392,776134197093
3187599;1;1;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;204,376230347503
3187599;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;8;2;1;04;54;204,376230347503
3187599;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;204,376230347503
3187601;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;451,678043206697
3187602;1;1;1;80;54;1;3;4; ;3; ;2; ; ; ; ;4;2;1;04;54;469,301360176245
3187602;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;469,301360176245
3187603;1;2;1;80;54;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;54;377,057176316917
3187605;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;9;2;1;04;54;271,92432335494
3187606;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;446,201995858086
3187607;1;1;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;54;423,486789907057
3187607;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;423,486789907057
3187612;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;04;54;456,812861226713
3187612;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;456,812861226713
3187612;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;456,812861226713
3187612;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;456,812861226713
3187614;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;54;324,037513662667
3187616;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;255,699063281358
3187618;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;270,227493634545
3187620;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;484,325063214609
3187620;1;3;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;484,325063214609
3187620;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;484,325063214609
3187620;1;5;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;54;484,325063214609
3187621;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;262,24824740568
3187622;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;407,76783202688
3187623;1;2;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;430,275508608933
3187625;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;407,512093919258
3187627;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;419,040634509873
3187627;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;54;419,040634509873
3187675;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;76;748,049968699089
3187675;1;2;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;76;748,049968699089
3187678;1;1;1;80;76;1;1;7; ;3; ;2; ; ; ; ;10;2;1;04;76;913,50436303367
3187678;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;76;913,50436303367
3187679;1;1;1;80;76;1;4;5; ;3; ;2; ; ;4; ;6;1;1;04;76;896,982683706003
3187679;1;3;1;80;76;1;1;2; ;2; ;2; ; ;1; ;5;1;1;04;76;896,982683706003
3187680;1;1;1;80;76;1;1;9;EMIGRO;2; ;2; ; ; ; ;8;2;1;04;76;1008,46755094278
3187681;1;1;1;80;76;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;76;1111,36143675233
3187682;1;2;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;76;1190,554165847
3187684;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;76;859,64537717784
3187684;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;1;2;1;04;76;859,64537717784
3187687;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;73;121,925525460461
3187687;1;7;1;80;73;1;3;2; ;2; ;2; ; ; ; ;2;2;1;04;73;121,925525460461
3187687;1;8;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;121,925525460461
3187689;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;271,800237865633
3187690;1;6;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;121,925525460461
3187690;1;7;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;73;121,925525460461
3187691;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;214,467776139697
3187693;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;73;169,63157476424
3187693;1;3;1;80;73;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;73;169,63157476424
3187695;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;73;182,214317333525
3187695;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;73;182,214317333525
3187695;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;182,214317333525
3187696;1;1;1;80;73;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;04;73;296,909983504219
3187696;1;4;1;80;73;2; ; ; ;2; ;2; ;1;2; ;5; ;1;04;73;296,909983504219
3187696;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;296,909983504219
3187701;1;3;1;80;73;1;2;3; ;2; ;2; ; ;2; ;1;1;1;04;73;304,977080272699
3187701;1;5;1;80;73;2; ; ; ;2; ;2; ;1;2; ;8; ;1;04;73;304,977080272699
3187702;1;3;1;80;73;1;4;8; ;2; ;2; ; ; ; ;2;2;1;04;73;595,482183774446
3187702;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;595,482183774446
3187703;1;2;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;73;247,353554222006
3187704;1;2;1;80;73;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;73;168,086992868256
3187705;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;11;2;1;04;73;247,026696931695
3187706;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;08;480,829099999521
3187707;1;3;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;08;620,248829837349
3187709;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;587,641977145036
3187709;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;587,641977145036
3187709;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;587,641977145036
3187710;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;638,587603495449
3187710;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;638,587603495449
3187710;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;638,587603495449
3187711;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;538,254572139595
3187711;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;538,254572139595
3187712;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;528,216897613023
3187717;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;641,855072597958
3187718;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;415,419080954547
3187718;1;6;1;80;08;1;2;4; ;2; ;2; ; ; ; ;9;2;1;04;08;415,419080954547
3187719;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;587,641977145036
3187719;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;587,641977145036
3187721;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;495,833271903351
3187722;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;455,908670954142
3187722;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;455,908670954142
3187722;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;455,908670954142
3187722;2;2;2;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;08;455,908670954142
3187722;3;2;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;455,908670954142
3187724;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;08;533,551106759233
3187724;1;3;1;80;08;1;1;9;VA SEGUIR ESTUDIANDO;2; ;2; ; ; ; ;2;2;1;04;08;533,551106759233
3187724;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;533,551106759233
3187725;1;4;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;08;602,869376031505
3187726;1;2;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;08;654,179036294335
3187729;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;08;498,439263942896
3187729;1;3;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;08;498,439263942896
3187730;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;616,326967188022
3187730;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;616,326967188022
3187731;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;681,902734660694
3187732;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;08;660,064138034048
3187732;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;660,064138034048
3187732;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;660,064138034048
3187733;1;1;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;04;08;342,014364747522
3187733;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;08;342,014364747522
3187733;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;342,014364747522
3187733;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;342,014364747522
3187733;1;9;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;342,014364747522
3187733;1;10;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;342,014364747522
3187734;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;638,587603495449
3187734;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;638,587603495449
3187735;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;518,777644992934
3187735;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;518,777644992934
3187735;1;6;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;08;518,777644992934
3187736;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;08;544,726934774365
3187736;1;4;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;08;544,726934774365
3187737;1;2;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;08;531,907570538587
3187737;1;3;1;80;08;1;1;9;Recomendacion medica tiene problemas nerviosos;2; ;2; ; ; ; ;2;2;1;04;08;531,907570538587
3187737;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;531,907570538587
3187739;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;527,124253985882
3187740;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;08;512,074572220633
3187740;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;512,074572220633
3187741;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;08;490,037162895846
3187741;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;08;490,037162895846
3187741;1;4;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;08;490,037162895846
3187743;1;2;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;04;08;663,937991784164
3187759;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;73;163,263902672923
3187760;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;250,121896178425
3187760;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;250,121896178425
3187762;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;211,59759211475
3187763;1;2;1;80;73;1;1;6; ;2; ;1;350000; ; ; ;2;2;1;04;73;247,026696931695
3187765;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;73;240,659024840378
3187767;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;73;198,753832516136
3187768;1;1;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;73;290,231834192363
3187770;1;1;1;80;73;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;73;257,978375386191
3187770;1;2;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;73;257,978375386191
3187771;1;1;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;73;211,59759211475
3187772;1;1;1;80;73;1;3;5; ;3; ;2; ; ; ; ;8;2;1;04;73;337,230539078871
3187773;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;50;227,054640373797
3187774;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;220,608157207283
3187778;1;2;1;80;50;1;1;8; ;2; ;2; ; ;1; ;2;1;1;04;50;123,602487152417
3187779;1;2;1;80;50;1;3;4; ;2; ;2; ; ; ; ;9;2;1;04;50;102,477201327414
3187779;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;102,477201327414
3187780;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;136,018376785252
3187780;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;136,018376785252
3187781;1;1;1;80;50;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;50;118,886483156074
3187781;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;118,886483156074
3187783;1;1;1;80;50;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;50;134,873629845118
3187784;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;254,802280699553
3187784;1;3;1;80;50;1;1;8; ;2; ;2; ; ; ; ;5;2;1;04;50;254,802280699553
3187784;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;04;50;254,802280699553
3187784;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;254,802280699553
3187786;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;171,509921810058
3187786;1;3;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;50;171,509921810058
3187787;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;50;193,334866726753
3187787;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;193,334866726753
3187787;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;193,334866726753
3187788;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;114,351723407068
3187788;1;8;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;114,351723407068
3187789;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;50;202,267001249877
3187793;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;50;206,773099486374
3187793;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;50;206,773099486374
