Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3805305;1;3;1;70;73;8;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7250;08;73;171,76817516448
3805306;1;1;1;70;73;2;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;73;270,854738605231
3805308;1;2;1;70;73;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;08;73;218,242017482925
3805311;1;4;1;70;73;2;36;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;52;1;1;5229;08;73;286,066640307533
3805318;1;2;1;70;73;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;19;1;1;1921;08;73;298,217782951214
3805542;1;3;1;70;50;28;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;08;50;202,247620417844
3805544;1;1;1;70;50;5;48;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;39;39;45;1;1;4530;08;50;195,70719958743
3805547;1;4;1;70;66;16;50;8; ;2;16;8; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0111;08;66;326,60585418276
3805549;1;3;1;70;66;40;48;1; ;2;48;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;81;36;1;2;3611;08;66;268,652879509438
3805554;1;4;1;70;66;54;54;1; ;2;48;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5211;08;66;280,012411153485
3806021;1;3;1;70;17;52;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;08;17;174,956170807065
3806023;1;3;1;70;17;1;48;1; ;2;2;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;58;58;75;1;1;7522;08;17;154,420739518194
3806040;1;1;1;70;17;4;48;1; ;2;4;1; ;9;8; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;30;85;1;1;8511;08;17;141,613989624022
3806050;1;3;1;70;17;4;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;45;39;64;1;1;6421;08;17;197,098877081336
3806050;1;4;1;70;17;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;17;197,098877081336
3806056;1;2;1;70;17;240;45;3; ;2;240;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;2;9500;08;17;272,706691544553
3806135;1;2;1;70;76;3;56;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;91;1;1;9191;08;76;993,675946258535
3806137;1;2;1;70;76;13;48;1; ;2;13;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;92;1;1;9241;08;76;1164,42221982464
3806139;1;3;1;70;76;2;40;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1581;08;76;800,424642942509
3806150;1;6;1;70;76;1;30;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5211;08;76;979,117645905305
3806154;1;1;1;70;76;24;48;1; ;2;480;1; ;7;1; ; ; ; ; ; ;1; ; ; ; ;2; ;2;55;55;74;1;2;7495;08;76;875,46014770008
3806377;1;2;1;70;73;16;48;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;70;1;2;7020;08;73;276,170415629987
3806378;2;1;2;70;73;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5521;08;73;175,337926856103
3806378;2;2;2;70;73;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5241;08;73;175,337926856103
3806379;1;1;1;70;73;16;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;73;274,151984195748
3806379;1;2;1;70;73;4;40;1; ;2;4;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;100000;2;54;59;95;1;1;9500;08;73;274,151984195748
3806381;1;1;1;70;73;16;70;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;98;98;15;1;2;1593;08;73;286,719787945224
3806391;1;2;1;70;73;32;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;08;73;334,888269931765
3806394;1;2;1;70;73;36;12;1; ;2;96;8; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;2;0117;08;73;220,302241167736
3806398;1;2;1;70;73;2;40;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;75;1;1;7530;08;73;240,059998371518
3806398;1;3;1;70;73;8;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;08;73;240,059998371518
3806401;1;4;1;70;73;32;48;1; ;2;33;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;72;1;2;7220;08;73;214,250251873112
3806409;1;2;1;70;73;2;30;1; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;1;8532;08;73;286,066640307533
3806409;1;4;1;70;73;16;48;4; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;08;73;286,066640307533
3806422;1;2;1;70;50;4;48;1; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;08;50;183,438183236083
3806427;2;1;2;70;50;2;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;58;39;55;1;1;5512;08;50;166,982040786416
3806431;1;1;1;70;50;4;48;1; ;2;4;1; ;3;3; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;45;33;52;1;1;5211;08;50;160,889749513319
3806431;1;3;1;70;50;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;50;160,889749513319
3806432;1;1;1;70;50;4;48;1; ;2;4;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;1;1050000;2;13;13;80;1;1;8043;08;50;214,514846289695
3806433;1;2;1;70;50;3;48;1; ;2;3;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;1;350000;2;45;45;52;1;1;5233;08;50;181,647852808417
3806435;1;4;1;70;66;8;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;202,67104508003
3806438;1;4;1;70;66;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;97;52;1;1;5211;08;66;351,109031813864
3806452;1;3;1;70;66;32;48;1; ;2;32;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;08;66;316,45036422503
3806455;1;2;1;70;66;16;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;08;66;263,754898283765
3806692;1;2;1;70;17;48;48;1; ;2;144;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;08;17;188,667949251608
3806738;1;1;1;70;17;3;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;45;58;70;1;1;7020;08;17;177,77305150276
3806751;1;2;1;70;17;24;40;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;95;95;45;1;2;4522;08;17;228,584435713431
3806752;1;1;1;70;17;48;50;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;54;54;95;1;2;9500;08;17;203,570937883363
3806758;1;2;1;70;17;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;93;93;45;1;1;4552;08;17;127,368552566584
3807162;1;2;1;70;76;156;40;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8531;08;76;1127,61311880062
3807163;1;1;1;70;76;52;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;56;45;52;1;2;5269;08;76;875,46014770008
3807169;1;4;1;70;76;24;48;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8513;08;76;1076,11625220784
3807193;1;1;1;70;76;8;48;3; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5511;08;76;772,765094526664
3807194;1;2;1;70;76;9;48;4; ;2;13;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;08;76;819,49473539296
3807222;1;2;1;70;73;24;50;1; ;2;24;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5223;08;73;251,41458476122
3807224;1;4;1;70;73;32;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;73;310,822471176299
3807233;1;2;1;70;73;8;24;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;1;5170;08;73;284,048208873294
3807244;1;5;1;70;73;2;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;08;73;307,884621196126
3807245;1;3;1;70;73;24;48;2; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;80;1;2;8043;08;73;156,062427554622
3807245;1;4;1;70;73;24;48;1; ;2;6;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;73;156,062427554622
3807253;1;3;1;70;73;40;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;08;73;228,073510270366
3807256;1;2;1;70;73;36;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;73;218,242017482925
3807260;1;2;1;70;73;2;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;1;6021;08;73;308,804039742061
3807262;1;3;1;70;73;34;35;1; ;2;34;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;08;73;177,521012832871
3807265;1;1;1;70;73;2;48;1; ;2;1;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;08;73;311,483831597047
3807272;1;1;1;70;73;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;08;73;253,870176839094
3807275;1;1;1;70;73;32;40;2; ;2;32;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7514;08;73;254,229572449437
3807275;1;3;1;70;73;16;30;1; ;2;16;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;98;95;1;2;9500;08;73;254,229572449437
3807277;1;2;1;70;73;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;45;45;52;1;1;5262;08;73;239,472748881303
3807281;1;2;1;70;73;48;40;1; ;2;192;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;08;73;254,229572449437
3807285;1;3;1;70;73;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1594;08;73;307,289158922855
3807291;1;2;1;70;73;1;20;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;230000;2;79;55;74;1;1;7493;08;73;314,082832291207
3807297;1;7;1;70;52;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;52;260,634632236903
3807303;1;5;1;70;52;52;48;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4521;08;52;136,141495920183
3807307;1;2;1;70;52;52;24;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;08;52;173,769634581364
3807310;1;1;1;70;52;10;60;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;08;52;182,059480055576
3807314;1;1;1;70;52;25;44;2; ;2;25;1; ;9;9;MEDICO PERSONAL; ; ; ;1; ; ; ; ; ; ;2; ;2;05;30;65;1;2;6516;08;52;188,608675087524
3807314;1;2;1;70;52;92;48;4; ;2;92;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;09;09;65;1;2;6516;08;52;188,608675087524
3807315;1;1;1;70;52;17;28;2; ;2;4;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;03;39;75;1;2;7512;08;52;218,671054406277
3807344;1;1;1;70;52;24;24;4; ;2;154;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;08;52;241,91823797997
3807347;1;5;1;70;52;30;24;1; ;2;30;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;39;15;1;2;1541;08;52;213,579472601016
3807359;1;2;1;70;52;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;08;52;235,529392638027
3807363;1;1;1;70;52;8;48;1; ;2;30;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;85;1;1;8511;08;52;212,576870012813
3807364;1;2;1;70;52;4;36;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;99;99;50;1;1;5040;08;52;256,285100518274
3807366;1;6;1;70;52;8;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;28000;2;45;84;50;1;1;5020;08;52;197,272501787043
3807366;1;7;1;70;52;30;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;08;52;197,272501787043
3807369;1;2;1;70;52;208;40;1; ;2;260;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7411;08;52;175,830984403636
3807372;1;4;1;70;52;104;44;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;2;4521;08;52;216,730946130608
3807376;1;1;1;70;52;98;40;1; ;2;312;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;45;1;2;4521;08;52;225,059768921313
3807389;1;1;1;70;52;8;40;4; ;2;8;4; ;1;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;20;98;60;1;1;6021;08;52;182,059480055576
3807389;1;3;1;70;52;4;20;2; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;98;60;1;1;6031;08;52;182,059480055576
3807389;1;4;1;70;52;2;30;1; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;33;53;55;1;1;5530;08;52;182,059480055576
3807395;1;1;1;70;52;4;48;3; ;2;64;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;52;149,385406334084
3807396;1;3;1;70;52;36;24;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;08;52;203,245313806997
3807396;1;6;1;70;52;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;08;52;203,245313806997
3807403;1;1;1;70;52;8;48;2; ;2;520;2; ;9;9;CON LA PENSION; ; ; ; ; ; ; ;1; ;ESTA PENSIONADO;2; ;2;20;20;75;1;1;7512;08;52;195,719423791467
3807407;1;4;1;70;52;8;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;08;52;142,249642035923
3807420;1;3;1;70;68;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;08;68;531,039621261218
3807422;1;1;1;70;68;12;50;1; ;2;12;5; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;68;532,824946145951
3807427;1;1;1;70;68;5;48;5; ;2;235;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;02;45;1;1;4530;08;68;548,757291489644
3807440;1;2;1;70;68;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;18;1;2;1810;08;68;453,455299193925
3807448;1;5;1;70;68;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;68;655,571657505088
3807455;1;2;1;70;68;8;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5521;08;68;596,633308723578
3807460;1;2;1;70;68;60;48;4; ;2;60;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;2;8050;08;68;538,638297391757
3807461;1;1;1;70;68;2;48;4; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4530;08;68;515,433384965514
3807745;1;2;1;70;68;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;68;453,139707887344
3807765;1;1;1;70;66;8;48;3; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;66;328,988385309393
3807773;1;1;1;70;66;36;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;08;66;302,347767404184
3807774;1;2;1;70;66;96;48;1; ;2;104;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;2;5136;08;66;346,399007871124
3807775;1;4;1;70;66;8;32;4; ;2;240;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;55;74;1;1;7493;08;66;440,257756682094
3807778;1;1;1;70;66;5;48;1; ;2;5;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;85;45;1;1;4542;08;66;283,833620712216
3808050;1;2;1;70;17;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;17;164,061336696035
3808050;1;3;1;70;17;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;08;17;164,061336696035
3808066;1;3;1;70;17;96;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;08;17;142,020874898516
3808068;1;1;1;70;17;6;48;1; ;2;8;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;17;159,896963200638
3808068;1;3;1;70;17;2;48;1; ;2;3;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;87;28;1;1;2811;08;17;159,896963200638
3808073;1;2;1;70;17;20;48;1; ;2;20;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;53;55;1;2;5521;08;17;211,08585068735
3808074;1;3;1;70;17;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;03;29;1;1;2915;08;17;104,586272731066
3808077;2;1;2;70;17;1;12;1; ;2;208;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;85;1;1;8512;08;17;155,804605854048
3808077;2;2;2;70;17;2;24;1; ;2;208;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;08;17;155,804605854048
3808078;1;3;1;70;17;12;24;1; ;2;20;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;00;1;1;0000;08;17;149,535787702503
3808080;1;8;1;70;17;8;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;08;17;133,851663481799
3808081;1;2;1;70;17;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;17;113,301795458655
3808081;1;3;1;70;17;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;2;6412;08;17;113,301795458655
3808084;1;2;1;70;17;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;17;331,689063633297
3808573;1;2;1;70;05;60;60;4; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;32;60;1;2;6041;08;05;979,210734031484
3808573;1;7;1;70;05;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;34;74;1;1;7499;08;05;979,210734031484
3808607;1;2;1;70;76;8;48;1; ;2;44;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;08;76;937,472890627533
3808611;1;1;1;70;76;13;50;5; ;2;14;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;76;969,69731528835
3808611;1;3;1;70;76;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4559;08;76;969,69731528835
3808614;1;2;1;70;76;3;8;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;53;53;55;1;1;5529;08;76;842,105545870612
3808615;1;1;1;70;76;6;48;1; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;08;76;910,589416009123
3808621;1;2;1;70;76;2;48;1; ;2;3;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;39;58;75;1;1;7522;08;76;1041,60068299494
3808627;1;2;1;70;50;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;08;50;126,490236544662
3808628;1;2;1;70;50;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;57;93;1;2;9302;08;50;232,867715333054
3808630;1;2;1;70;50;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8531;08;50;207,110149276006
3808637;1;1;1;70;50;2;57;4; ;2;2;4; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;2800000;2;95;95;45;1;1;4530;08;50;214,642797665445
3808642;1;6;1;70;50;16;76;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;50;210,834664946534
3808644;1;3;1;70;50;18;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;2; ;08;50;188,021691230132
3808645;1;2;1;70;50;12;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;50;259,389691799649
3808653;1;1;1;70;50;4;48;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;74;1;1;7492;08;50;227,103842161557
3808658;1;6;1;70;50;52;48;1; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;08;50;210,834664946534
3808680;1;2;1;70;50;5;48;1; ;2;5;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;08;50;175,88397963692
3808681;1;1;1;70;50;156;84;4; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;84;50;1;2;5020;08;50;232,478599634631
3808682;1;2;1;70;50;12;60;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;08;50;159,419398606167
3808684;1;1;1;70;50;52;48;1; ;2;52;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;08;50;200,000721851775
3808698;1;2;1;70;68;2;48;1; ;2;20;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;1;1741;08;68;533,140537452532
3808701;1;3;1;70;68;2;48;1; ;2;2;1; ;3;2; ; ; ; ; ;1; ; ; ; ; ;1;700000;2;03;59;85;1;1;8520;08;68;503,529065982895
3808716;1;4;1;70;68;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;08;68;420,012458633568
3808725;1;2;1;70;68;6;48;1; ;2;9;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;17;93;1;1;9309;08;68;520,192611186448
3808732;3;2;3;70;68;1;30;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;08;68;412,08767345504
3808733;1;5;1;70;66;2;24;1; ;2;16;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;63;1;1;6340;08;66;254,60359394167
3808739;1;3;1;70;66;8;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;53;55;1;1;5521;08;66;247,282750328096
3808741;1;1;1;70;66;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;08;66;217,280795428924
3808751;1;1;1;70;66;110;48;1; ;2;166;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;18;1;2;1810;08;66;334,446756655913
3808751;1;3;1;70;66;4;48;1; ;2;53;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;53;55;1;1;5522;08;66;334,446756655913
3808751;1;5;1;70;66;2;48;1; ;2;53;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;1;9242;08;66;334,446756655913
3808754;2;3;2;70;66;16;48;4; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ;1; ;ES PENSIONADA POR SUSTITUCION ESPOSA DE P2;2; ;2;55;54;95;1;2;9500;08;66;240,20915214517
3808762;1;3;1;70;66;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;54;52;1;1;5233;08;66;238,523228282423
