Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3754348;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;92,5540431390455;70
3754350;1;2;1;80;1;1;1;3; ;2; ;1;650000; ; ; ;9;2;1;06;70;99,5144176157153;70
3754356;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;125,524889095977;70
3754357;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;89,1572759181353;70
3754357;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;89,1572759181353;70
3754358;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;147,821556076555;70
3754359;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;99,8631202855712;70
3754360;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;84,9653135426958;70
3754360;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;84,9653135426958;70
3754360;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;84,9653135426958;70
3754361;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;70;103,457397871333;70
3754362;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;93,1002561737525;70
3754363;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;06;70;107,501953297061;70
3754363;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;107,501953297061;70
3754365;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;193,478633092268;41
3754365;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;193,478633092268;41
3754365;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;41;193,478633092268;41
3754366;1;2;1;80;1;1;3;4; ;2; ;2; ; ;4; ;4;1;1;06;41;116,468409121624;41
3754367;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;162,738348013888;41
3754368;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;41;136,302100162362;41
3754369;1;3;1;80;1;1;3;9;DESPLAZAMIENTO;2; ;2; ; ; ; ;2;2;1;06;41;132,541187528809;41
3754373;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;200,949285470115;41
3754373;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;200,949285470115;41
3754374;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;41;105,772750295733;41
3754375;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;142,521182516592;41
3754375;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;142,521182516592;41
3754377;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;155,59988501759;41
3754379;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ;ACCIDENTE;12;2;1;06;41;116,454802252675;41
3754380;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;175,940303529393;41
3754381;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;41;175,636075974216;41
3754382;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;41;114,504517800735;41
3754386;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;41;135,991952945624;41
3754386;1;4;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;06;41;135,991952945624;41
3754386;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;135,991952945624;41
3754386;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;135,991952945624;41
3754392;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;218,679791530365;41
3754393;1;4;1;80;1;1;1;1; ;2; ;2; ; ; ;CONSIGUIO PAREJA;12;2;1;06;41;171,875163340663;41
3754394;1;6;1;80;1;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;06;41;193,478633092268;41
3754395;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;41;132,743687444697;41
3754395;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;132,743687444697;41
3754397;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;8;2;1;06;41;125,200176626626;41
3754398;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;41;166,281936974533;41
3754400;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;185,472774627389;41
3754401;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;190,267233513173;41
3754401;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;190,267233513173;41
3754403;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;41;91,4458203119532;41
3754404;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;41;128,90991637092;41
3754406;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;41;169,592689507173;41
3754406;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;169,592689507173;41
3754406;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;169,592689507173;41
3754407;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;200,949285470115;41
3754409;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;41;165,874562457013;41
3754412;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;162,876424785415;41
3754413;1;3;1;80;1;1;3;7; ;2; ;2; ; ;2; ;2;1;1;06;41;158,403910079166;41
3754415;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ;EL ESPOSO NO LA DEJA TRABAJAR;12;2;1;06;41;154,144657280414;41
3754415;1;4;1;80;1;2; ; ; ; ; ;2; ;1;2; ;2; ;1;06;41;154,144657280414;41
3754416;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;41;154,203082546716;41
3754416;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;41;154,203082546716;41
3754416;1;10;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;41;154,203082546716;41
3754417;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;128,90991637092;41
3754418;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;197,73788589102;41
3754421;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;41;81,8868067106384;41
3754421;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;41;81,8868067106384;41
3754423;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;06;41;121,018282606605;41
3754424;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;41;144,076980095386;41
3754425;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;169,085962036108;41
3754426;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;150,793244817144;41
3754427;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;41;128,831447784514;41
3754429;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;41;76,1874392847733;41
3754430;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;76,1874392847733;41
3754444;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;178,847475553311;41
3754444;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;41;178,847475553311;41
3754445;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;41;224,695216171036;41
3754445;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;224,695216171036;41
3754445;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;224,695216171036;41
3754446;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;77,7999425087952;41
3754449;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;41;113,547630228757;41
3754449;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;113,547630228757;41
3754450;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;135,345212590385;41
3754451;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;132,541187528809;41
3754452;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;1;2;1;06;41;136,302100162362;41
3754452;1;2;1;80;1;1;3;9;CAMBIO DE CIUDAD;2; ;2; ; ;1; ;2;1;1;06;41;136,302100162362;41
3754453;1;1;1;80;1;1;4;9;PORQUE RECIBIO PENSION DEL HIJO;2; ;2; ; ; ; ;11;2;1;06;41;91,4458203119532;41
3754453;1;2;1;80;1;1;4;9;PENSION DEL HIJO;2; ;2; ; ; ; ;8;2;1;06;41;91,4458203119532;41
3754454;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;137,729366073166;41
3754456;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;153,838493612589;41
3754460;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;161,615309658261;41
3754461;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;06;41;81,8868067106384;41
3754461;1;2;1;80;1;1;1;4; ;1;2;2; ; ; ; ;4;2;1;06;41;81,8868067106384;41
3754462;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;41;142,100201130124;41
3754463;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;41;122,802416274895;41
3754464;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;162,35487355733;41
3754466;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;88,285110641452;41
3754467;1;2;1;80;1;1;1;8; ;2; ;1;644000; ; ; ;2;2;1;06;41;87,3395942011194;41
3754467;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;87,3395942011194;41
3754468;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;157,049893191684;41
3754468;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;157,049893191684;41
3754472;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;06;41;114,504517800735;41
3754472;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;41;114,504517800735;41
3754478;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;241,738489019146;41
3754479;1;3;1;80;1;1;1;9;FALTA DE DOCUMENTOS CEDULA Y LIBRETA;2; ;2; ; ; ;FALTA DE DOCUMENTOS CEDULA Y LIBRETA;12;2;1;06;41;147,989219755569;41
3754480;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;154,144657280414;41
3754482;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;41;79,2019550395829;41
3754482;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;79,2019550395829;41
3754484;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;41;91,4458203119532;41
3754488;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;164,826709237356;41
3754489;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;06;41;76,1874392847733;41
3754490;1;1;1;80;1;1;4;9;TRASLADO DE CIUDAD;2; ;2; ; ; ; ;8;2;1;06;41;121,018282606605;41
3754491;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;41;91,4458203119532;41
3754491;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;91,4458203119532;41
3754492;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;63,9372801062686;41
3754492;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;63,9372801062686;41
3754493;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;85,523958622175;41
3754493;1;5;1;80;1;1;4;4; ;3; ;2; ; ; ; ;8;2;1;06;41;85,523958622175;41
3754494;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;41;45,7229101559766;41
3754494;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;06;41;45,7229101559766;41
3754495;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;41;113,24340267358;41
3754496;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;41;114,670668584385;41
3754497;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;41;166,281936974533;41
3754498;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;41;121,018282606605;41
3754499;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;182,149840780086;41
3754500;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;41;56,360192066222;41
3754502;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;274,384630735211;41
3754503;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;175,636075974216;41
3754503;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;41;175,636075974216;41
3754507;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;71,151350523006;41
3754509;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;113,24340267358;41
3754510;1;2;1;80;1;1;3;7; ;2; ;2; ; ;3; ;9;1;1;06;41;137,729366073166;41
3754510;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;41;137,729366073166;41
3754511;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;41;80,1409582872333;41
3754511;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;80,1409582872333;41
3754511;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;80,1409582872333;41
3754511;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;80,1409582872333;41
3754511;2;3;2;80;1;1;3;8; ;2; ;2; ; ; ; ;11;2;1;06;41;80,1409582872333;41
3754512;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;160,788063561948;41
3754512;2;2;2;80;1;2; ; ; ;2; ;2; ;1;3; ;9; ;1;06;41;160,788063561948;41
3754513;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;122,474944299121;41
3754513;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;122,474944299121;41
3754513;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;122,474944299121;41
3754514;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;41;141,938244946288;41
3754514;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;141,938244946288;41
3754514;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;141,938244946288;41
3754515;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;79,7634742173966;41
3754516;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;76,1874392847733;41
3754516;1;3;1;80;1;1;4;9;CAMBIO DE RECIDENCIA;2; ;2; ; ; ; ;9;2;1;06;41;76,1874392847733;41
3754516;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;11;2;1;06;41;76,1874392847733;41
3754518;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;158,403910079166;41
3754519;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;205,208538268867;41
3754521;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;121,018282606605;41
3754522;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;41;116,961529723741;41
3754522;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;116,961529723741;41
3754523;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;195,649524667553;41
3754524;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;06;41;204,521305056728;41
3754524;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;204,521305056728;41
3754524;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;204,521305056728;41
3754524;1;5;1;80;1;2; ; ; ;2; ;2; ;1;2; ;3; ;1;06;41;204,521305056728;41
3754527;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;41;60,5091413033023;41
3754529;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;200,949285470115;41
3754529;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;200,949285470115;41
3754530;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;175,940303529393;41
3754530;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;175,940303529393;41
3754532;1;1;1;80;1;1;3;4; ;2; ;2; ; ;3; ;1;1;1;06;41;55,7296345026449;41
3754536;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;211,963526808607;41
3754537;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;41;153,838493612589;41
3754537;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;153,838493612589;41
3754540;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;163,070537395438;41
3754546;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;158,259471779458;63
3754547;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;136,981541502643;63
3754548;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;63;80,3725981620742;63
3754549;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;142,4096629139;63
3754549;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;63;142,4096629139;63
3754550;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;52;190,380784791649;52
3754550;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;190,380784791649;52
3754550;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;190,380784791649;52
3754553;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;185,197139762099;52
3754555;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;52;175,096513306825;52
3754555;1;4;1;80;1;1;3;5; ;3; ;2; ; ; ; ;4;2;1;06;52;175,096513306825;52
3754557;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;52;146,05759524669;52
3754559;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;193,993636628581;52
3754559;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;7; ;1;06;52;193,993636628581;52
3754559;1;6;1;80;1;2; ; ; ;2; ;2; ;1;1; ;3; ;1;06;52;193,993636628581;52
3754560;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;204,094263083854;52
3754560;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;204,094263083854;52
3754561;1;5;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;52;171,63487091007;52
3754561;1;6;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;171,63487091007;52
3754563;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;211,998605895552;52
3754563;1;3;1;80;1;1;2;3; ;1;4;2; ; ; ; ;9;2;1;06;52;211,998605895552;52
3754565;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;140,306294892209;52
3754566;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;156,36135840817;52
3754568;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;52;148,158710437877;52
3754569;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;06;52;122,295696530256;52
3754569;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;122,295696530256;52
3754571;1;2;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;06;52;173,714262880745;52
3754572;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;52;163,494909188731;52
3754573;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;171,65459473768;52
3754575;1;1;1;80;1;1;4;9;RETIRO VOLUNTARIO;3; ;2; ; ; ; ;10;2;1;06;52;191,151576822786;52
3754575;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;191,151576822786;52
3754577;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;237,231084748579;52
3754577;1;3;1;80;1;1;1;2; ;2; ;1;280000; ; ; ;2;2;1;06;52;237,231084748579;52
3754578;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;194,561291953511;52
3754582;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;194,645701422976;52
3754583;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;195,886291744909;52
3754584;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;52;211,46707425009;52
3754584;1;8;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;06;52;211,46707425009;52
3754586;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;163,494909188731;52
3754587;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;163,494909188731;52
3754587;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ;SUFRIO UN ACCIDENTE - ESTA EN COMA;12;2;1;06;52;163,494909188731;52
3754587;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;163,494909188731;52
3754588;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;195,672396055779;52
3754589;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;52;122,107153763717;52
3754589;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;122,107153763717;52
3754590;1;3;1;80;1;1;1;7; ; ; ;2; ; ; ; ;2;2;1;06;52;218,553180484605;52
3754591;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;52;181,566678426413;52
3754593;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;149,754856553087;52
3754593;1;3;1;80;1;1;1;9;POR QUE ESTA HACIENDO DILIGENCIAS PARA ENTRAR A LA UNIVERSIDAD ENTRAR A A;2; ;1;30000; ; ;PORQUE VA A INGRESAR A LA UNIVERSIDAD;12;2;1;06;52;149,754856553087;52
3754594;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;165,809920069048;52
3754595;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;52;227,486014086582;52
3754595;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;227,486014086582;52
3754595;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;227,486014086582;52
3754598;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;218,553180484605;52
3754600;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;173,798672350211;52
3754601;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;181,651087895879;52
3754606;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;155,506156907568;52
3754607;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;191,621375113582;52
3754608;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;106,350395406351;52
3754611;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;182,172813452704;52
3754612;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;163,698045894937;52
3754612;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;163,698045894937;52
3754612;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;163,698045894937;52
3754613;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;2;2;1;06;52;228,138078880978;52
3754614;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;211,998605895552;52
3754614;1;2;1;80;1;2; ; ; ;2; ;1;90000;2; ;.; ; ;1;06;52;211,998605895552;52
3754614;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;211,998605895552;52
3754614;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;211,998605895552;52
3754617;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;52;194,645701422976;52
3754617;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;194,645701422976;52
3754618;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;163,494909188731;52
3754620;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;52;172,943470849609;52
3754620;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;172,943470849609;52
3754620;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;172,943470849609;52
3754621;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;52;156,36135840817;52
3754622;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;224,939776783396;52
3754622;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;224,939776783396;52
3754622;1;12;1;80;1;2; ; ; ;2; ;1;10000;2; ;.; ; ;1;06;52;224,939776783396;52
3754622;1;15;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;224,939776783396;52
