Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3765630;1;4;1;70;1;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;06;05;886,419957460345;05
3765669;1;1;1;70;1;20;48;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;06;05;3857,7592686139; 
3765670;1;2;1;70;1;16;48;2; ;2;54;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;2;8532;06;05;4943,31246442912; 
3765673;1;2;1;70;1;20;20;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;05;3958,84846346984; 
3765696;1;2;1;70;1;4;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;06;05;8283,31126828229; 
3765713;1;3;1;70;1;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;06;05;6494,94722811576; 
3765714;1;1;1;70;1;1;48;8; ;2;2;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;62;62;01;1;1;0118;06;05;4072,92010549388; 
3765825;1;2;1;70;1;12;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;71;13;1;1;1320;06;17;223,119908976348;17
3765829;1;2;1;70;1;8;14;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;06;17;138,723960525223;17
3765829;1;4;1;70;1;20;24;3; ;2;120;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;06;17;138,723960525223;17
3765831;1;2;1;70;1;105;48;1; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;06;17;179,796859221841;17
3765838;1;1;1;70;1;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;55;74;1;2;7493;06;17;230,165893207227;17
3765850;1;1;1;70;1;16;120;1; ;2;20;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;06;17;180,663921969265;17
3765851;1;2;1;70;1;96;48;1; ;2;240;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5234;06;17;246,624160510418;17
3765852;1;3;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;06;17;123,905167198577;17
3765855;1;2;1;70;1;16;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;77;52;1;2;5211;06;17;181,48413747819;17
3765860;1;5;1;70;1;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;38;75;17;1;1;1730;06;17;208,716043250763;17
3765861;1;1;1;70;1;28;50;1; ;2;50;1; ;3;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;58;59;55;1;2;5521;06;17;252,329438493075;17
3765870;1;3;1;70;1;50;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;17;312,001054210905;17
3765872;1;3;1;70;1;3;48;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;03;74;1;1;7499;06;17;171,648710968211;17
3765882;1;1;1;70;1;6;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6512;06;17;249,164142837949;17
3765883;1;3;1;70;1;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5040;06;17;223,119908976348;17
3765888;1;3;1;70;1;1;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;84;87;45;1;1;4530;06;17;208,817141212742;17
3765897;1;3;1;70;1;6;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;06;52;177,386171264552;52
3765897;1;4;1;70;1;4;40;4; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;06;52;177,386171264552;52
3765897;1;5;1;70;1;8;40;1; ;2;26;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;52;1;1;5233;06;52;177,386171264552;52
3765899;1;7;1;70;1;26;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;06;52;193,592151067199;52
3765900;1;1;1;70;1;2;40;1; ;2;3;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;21;21;66;1;1;6601;06;52;162,112658762651;52
3765902;1;3;1;70;1;2;48;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;54;95;1;1;9500;06;52;114,254738218049;52
3765906;1;4;1;70;1;36;36;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;06;52;91,9074446680095;52
3765909;1;2;1;70;1;6;24;1; ;2;52;1; ;3;1; ; ; ; ; ; ;1; ; ; ; ;2; ;2;33;33;19;1;1;1931;06;52;203,875044026072;52
3765915;1;3;1;70;1;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;52;182,172813452704;52
3765916;1;2;1;70;1;34;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;06;52;248,502462752496;52
3765918;1;1;1;70;1;8;24;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;52;110,505549645622;52
3765930;1;2;1;70;1;13;24;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;06;52;251,69000214933;52
3765936;1;3;1;70;1;8;48;2; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8515;06;52;203,222979231676;52
3765938;1;2;1;70;1;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;52;168,651979874842;52
3765949;1;4;1;70;1;18;40;2; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;20;45;52;1;2;5211;06;70;848,311627909668; 
3765959;1;3;1;70;1;10;48;2; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;20;03;11;1;1;1110;06;70;660,658335383695; 
3766002;1;1;1;70;1;28;48;2; ;2;30;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;70;608,310345267807; 
3766002;1;4;1;70;1;2;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;45;92;1;1;9242;06;70;608,310345267807; 
3766004;1;1;1;70;1;42;40;2; ;2;48;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;19;85;1;2;8532;06;70;702,482011056274; 
3766006;1;2;1;70;1;6;40;2; ;2;120;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;06;70;867,346972287907; 
3766008;1;4;1;70;1;26;45;1; ;2;42;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;06;70;695,635213828589; 
3766010;1;3;1;70;1;8;40;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;70;391,264461084691; 
3766011;1;4;1;70;1;4;48;3; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;74;1;1;7494;06;70;1184,74109615991; 
3766037;1;1;1;70;1;1;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4522;06;70;564,934263287575; 
3766037;1;4;1;70;1;4;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;06;70;564,934263287575; 
3766040;1;2;1;70;1;12;40;2; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;57;93;1;1;9302;06;70;985,712124237658; 
3766046;1;1;1;70;1;2;56;4; ;2;52;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5225;06;70;597,309317894096; 
3766046;1;4;1;70;1;6;56;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;73;1;1;7310;06;70;597,309317894096; 
3766052;1;2;1;70;1;8;56;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;97;45;1;1;4530;06;70;799,01895090667; 
3766055;1;2;1;70;1;4;48;4; ;2;364;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5261;06;70;758,769813581479; 
3766056;1;2;1;70;1;1;30;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;49;41;55;1;1;5529;06;70;809,038578914299; 
3766081;1;5;1;70;1;8;48;4; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;85;1;1;8511;06;70;1041,46989093406; 
3766083;1;1;1;70;1;4;45;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;93;45;1;1;4552;06;70;774,054263695902; 
3766090;1;2;1;70;1;1;40;1; ;2;216;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;06;70;586,909726827639; 
3766114;1;1;1;70;1;1;40;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;06;70;717,610677368653; 
3766133;1;2;1;70;1;2;40;2; ;2;192;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8514;06;70;745,903979161409; 
3766143;1;2;1;70;1;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;98;60;1;1;6031;06;23;175,307349254356;23
3766145;1;3;1;70;1;4;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;23;162,047589362344;23
3766149;2;2;2;70;1;8;40;1; ;2;102;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;45;1;1;4530;06;23;113,822376978582;23
3766153;1;5;1;70;1;20;40;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;23;134,866802345425;23
3766156;1;5;1;70;1;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;23;227,099707255192;23
3766179;1;2;1;70;1;4;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;06;23;159,31134088828;23
3766181;1;3;1;70;1;4;40;5; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;51; ; ;1;1; ;06;23;162,594527316349;23
3766183;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;23;189,247393989075;23
3766187;1;2;1;70;1;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;06;23;180,233741769505;23
3766188;1;3;1;70;1;10;40;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;23;146,051580996269;23
3766212;1;2;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8532;06;23;196,481605363663;23
3766238;1;2;1;70;1;12;48;1; ;2;24;2; ;9;3; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;05;75;1;1;7514;06;23;191,020430818619;23
3766241;1;2;1;70;1;8;40;1; ;2;14;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7511;06;23;153,580875096779;23
3766253;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;20;1;1;2030;06;23;169,576883462855;23
3766253;1;4;1;70;1;8;40;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;23;169,576883462855;23
3766261;1;2;1;70;1;20;40;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7530;06;23;159,15721244174;23
3766271;1;2;1;70;1;30;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;45;52;1;2;5239;06;23;146,598518950273;23
3766293;1;4;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;06;23;4764,38968665063; 
3766317;1;1;1;70;1;24;48;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;93;1;2;9302;06;41;200,949285470115;41
3766318;1;6;1;70;1;8;48;1; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;41;52;1;1;5233;06;41;76,1874392847733;41
3766326;1;1;1;70;1;3;48;1; ;2;3;4; ;7;1; ; ;1; ; ; ; ; ; ; ; ;1;3600000;2;05;05;74;1;1;7421;06;41;175,433576058328;41
3766328;1;3;1;70;1;16;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;03;31;1;2;3190;06;41;215,193907985207;41
3766345;1;3;1;70;1;2;50;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;36;1;1;3611;06;41;224,950046773853;41
3766345;1;4;1;70;1;2;50;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;95;95;45;1;1;4521;06;41;224,950046773853;41
3766345;1;5;1;70;1;2;72;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;58;95;45;1;1;4521;06;41;224,950046773853;41
3766352;1;3;1;70;1;8;20;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;93;93;45;1;1;4552;06;41;38,0937196423866;41
3766356;1;2;1;70;1;16;40;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;06;41;172,297361615203;41
3766360;1;2;1;70;1;12;40;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;19;19;85;1;1;8515;06;41;148,129232639743;41
3766362;1;2;1;70;1;16;40;1; ;2;20;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;92;1;2;9242;06;41;167,962923680481;41
3766371;1;1;1;70;1;16;84;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;97;11;1;2;1110;06;41;665,127747898131;41
3766372;1;4;1;70;1;8;28;4; ;2;8;4; ;3;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;13;13;80;1;1;8060;06;41;70,7377274748493;41
3766403;1;2;1;70;1;4;48;1; ;2;144;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;06;41;186,60888276414;41
3766414;1;2;1;70;1;24;24;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5261;06;41;187,652101498537;41
3766414;1;4;1;70;1;2;40;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;225000;2;41;45;52;1;1;5221;06;41;187,652101498537;41
3766416;1;1;1;70;1;8;40;3; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;41;102,876547850947;41
3766433;1;2;1;70;1;4;40;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;41;135,345212590385;41
3766435;1;2;1;70;1;2;24;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5249;06;41;165,158898618905;41
3766448;1;3;1;70;1;8;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;11;1;1;1120;06;41;137,563215289516;41
3766451;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;270000;2;95;95;45;1;1;4521;06;41;141,475454949699;41
3766459;1;5;1;70;1;36;48;1; ;2;36;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7499;06;08;587,962193505477;08
3766460;1;3;1;70;1;48;48;1; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;06;08;706,54676936358;08
3766470;1;2;1;70;1;4;48;1; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;54;95;1;1;9500;06;08;670,954165885806;08
3766474;1;1;1;70;1;12;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;32;52;1;1;5251;06;08;493,705264144233;08
3766474;1;4;1;70;1;96;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;74;1;2;7492;06;08;493,705264144233;08
3766485;1;2;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;06;20;133,560071272927;20
3766486;1;2;1;70;1;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;54;54;95;1;1;9500;06;20;138,910423391185;20
3766491;1;2;1;70;1;2;40;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;33;01;1;1;0115;06;20;173,012357672499;20
3766495;1;2;1;70;1;57;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;74;1;2;7493;06;20;174,07462016186;20
3766518;1;3;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;85;1;2;8512;06;20;136,303585850884;20
3766523;1;3;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;06;20;144,835235385717;20
3766530;1;3;1;70;1;20;48;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8515;06;08;681,400461510682;08
3766538;1;1;1;70;1;4;48;1; ;2;16;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5234;06;08;557,003952332342;08
3766541;1;2;1;70;1;4;24;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;08;596,979613076689;08
3766541;1;3;1;70;1;24;48;1; ;2;26;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;33;1;2;3320;06;08;596,979613076689;08
3766541;1;5;1;70;1;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;08;596,979613076689;08
3766560;1;4;1;70;1;26;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;06;20;164,89415944027;20
3766563;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;1;6042;06;08;496,646608310768;08
3766576;1;3;1;70;1;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;840000;2;97;55;45;1;1;4521;06;08;602,924449439079;08
3766580;1;3;1;70;1;6;40;1; ;2;5;8; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;85;62;01;1;1;0117;06;08;552,98905862201;08
3766583;1;3;1;70;1;8;48;4; ;2;1;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5211;06;08;584,250285346197;08
3766585;1;2;1;70;1;16;48;1; ;2;52;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;06;08;713,868988571699;08
3766591;1;14;1;70;1;20;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5529;06;08;469,336188573288;08
3766601;1;2;1;70;1;55;48;1; ;2;80;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8011;06;20;173,16356209766;20
3766602;1;3;1;70;1;50;48;1; ;2;60;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;2;7220;06;20;133,164068439247;20
3766602;1;4;1;70;1;40;60;4; ;2;58;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;2;9500;06;20;133,164068439247;20
3766613;1;2;1;70;1;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;50;1;2;5051;06;08;575,122620382371;08
3766614;1;2;1;70;1;8;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;22;1;1;2220;06;08;716,26226606993;08
3766614;1;3;1;70;1;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;45;1;1;4521;06;08;716,26226606993;08
3766621;1;3;1;70;1;20;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6422;06;08;570,225092764546;08
3766624;1;2;1;70;1;8;48;1; ;2;10;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;06;08;449,439225555116;08
3766624;1;3;1;70;1;52;48;1; ;2;106;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;2;7499;06;08;449,439225555116;08
3766627;1;4;1;70;1;5;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;90;25;1;1;2529;06;08;563,80951896422;08
3766639;1;3;1;70;1;30;48;2; ;2;120;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;97;51;1;2;5125;06;20;163,831896950909;20
3766639;1;5;1;70;1;12;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;45;52;1;1;5244;06;20;163,831896950909;20
3766658;1;3;1;70;1;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;06;20;147,119359977665;20
3766662;1;2;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;06;20;146,215428110576;20
3766665;1;3;1;70;1;4;40;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;06;20;162,664085711728;20
3766674;1;3;1;70;1;52;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;55;1;2;5519;06;20;173,08795988508;20
3766680;1;3;1;70;1;20;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5211;06;08;570,225092764546;08
3766691;1;7;1;70;1;8;40;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;97;25;1;1;2529;06;08;501,826646055095;08
3766697;1;4;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;08;497,82515609762;08
3766704;1;2;1;70;1;78;40;2; ;2;78;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;06;08;448,615343832302;08
3766706;1;1;1;70;1;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;06;08;540,708564691449;08
3766707;1;2;1;70;1;4;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;24;1;1;2423;06;08;615,231184168871;08
3766714;1;4;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;06;08;580,250977613711;08
3766733;1;4;1;70;1;6;36;1; ;2;64;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;06;08;465,665709488094;08
3766743;1;1;1;70;1;8;48;1; ;2;12;1; ;6;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;74;1;1;7414;06;08;578,17420994152;08
3766746;1;2;1;70;1;4;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;92;1;1;9242;06;08;581,067456744761;08
3766755;1;3;1;70;1;34;48;1; ;2;36;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;2;8046;06;08;878,644603983651; 
3766766;1;2;1;70;1;52;48;1; ;2;30;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;2;6022;06;08;1505,5090666317; 
3766767;1;1;1;70;1;64;48;1; ;2;64;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;08;1064,86323149764; 
3766782;1;3;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5211;06;08;599,117479853753; 
3766812;1;2;1;70;1;52;48;1; ;2;40;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;70;51;1;2;5139;06;76;955,309126447832;76
3766820;1;7;1;70;1;52;60;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;2;6331;06;76;1170,66187221533;76
3766821;1;2;1;70;1;52;40;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;25;1;2;2529;06;76;1058,86248827849;76
3766827;1;3;1;70;1;4;48;2; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;1;6031;06;08;1063,31097313362; 
3766846;1;5;1;70;1;28;48;1; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;08;760,032126019037; 
