Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3388654;1;3;1;70;11;8;48;1; ;2;12;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;01;11;3108,5970524727
3388657;1;2;1;70;11;8;48;1; ;2;8;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;01;11;2868,12494097713
3388675;1;4;1;70;52;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;52;242,754816769226
3388679;2;1;2;70;52;17;48;2; ;2;72;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;45;52;1;2;5236;01;52;199,646409913808
3388680;1;1;1;70;52;7;48;4; ;2;8;4; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;99;2;02;13;80;1;1;8050;01;52;232,204530799788
3388680;1;2;1;70;52;3;30;1; ;2;7;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;33;33;36;1;1;3611;01;52;232,204530799788
3388815;1;2;1;70;08;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;74;1;2;7492;01;08;616,001721108134
3388822;1;2;1;70;08;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;15;1;1;1589;01;08;638,156524554668
3388826;1;2;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;08;620,654346632945
3388826;1;4;1;70;08;16;48;1; ;2;204;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;2;5521;01;08;620,654346632945
3388827;1;2;1;70;08;8;48;1; ;2;16;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;01;08;570,661462271765
3388831;1;3;1;70;08;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;01;08;468,893032462976
3388845;1;2;1;70;08;5;48;1; ;2;5;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;02;02;75;1;1;7512;01;08;599,016417048885
3388879;1;4;1;70;08;12;48;3; ;2;20;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;08;298,046478934851
3388883;1;2;1;70;08;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8043;01;08;548,305171048046
3388900;1;4;1;70;08;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;08;565,290475107295
3388907;1;3;1;70;08;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;01;08;94,2150791845491
3388907;1;5;1;70;08;8;40;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;02;02;40;1;1;4010;01;08;94,2150791845491
3388908;1;4;1;70;08;13;20;3; ;2;98;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;75;18;1;1;1810;01;08;81,6102796251704
3388909;1;1;1;70;08;32;40;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;74;1;2;7421;01;08;525,85532948754
3388909;1;6;1;70;08;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;77;70;15;1;1;1589;01;08;525,85532948754
3388910;1;5;1;70;08;4;40;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;71;1;1;7122;01;08;526,818357304106
3388915;1;3;1;70;08;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;01;08;676,628642357856
3388920;1;3;1;70;08;4;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;01;08;558,22084629693
3388936;1;3;1;70;08;4;50;1; ;2;10;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;01;08;665,038996254579
3388939;2;1;2;70;08;4;50;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;08;509,197462378744
3388958;1;5;1;70;08;48;48;1; ;2;48;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;52;1;2;5235;01;08;74,1827761664214
3388959;1;2;1;70;08;52;48;4; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5231;01;08;66,2816999059858
3388959;1;6;1;70;08;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;65;1;2;6512;01;08;66,2816999059858
3388960;1;3;1;70;08;72;48;1; ;2;72;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4521;01;08;568,799894868445
3388962;1;3;1;70;08;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;08;495,837158290108
3389240;1;2;1;70;17;96;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;01;17;177,039253002065
3389241;1;2;1;70;17;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;17;184,72580685255
3389247;1;1;1;70;17;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;62;01;1;1;0116;01;17;207,284639357103
3389249;1;1;1;70;17;2;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;01;17;232,883385695061
3389251;1;1;1;70;17;3;48;1; ;2;5;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;95;45;1;1;4521;01;17;139,211630559596
3389251;1;2;1;70;17;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;01;17;139,211630559596
3389296;1;2;1;70;76;208;24;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;01;76;1287,66471663714
3389307;1;2;1;70;66;4;60;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;01;66;268,308110522673
3389307;1;3;1;70;66;3;48;3; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;01;66;268,308110522673
3389309;1;1;1;70;66;13;48;1; ;2;13;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;15;1;1;1521;01;66;365,72884718538
3389310;1;1;1;70;66;26;50;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;01;66;265,552394921303
3389311;1;2;1;70;66;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;01;66;210,790120978162
3389315;1;1;1;70;66;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;79;94;36;1;1;3699;01;66;302,684177250648
3389315;1;5;1;70;66;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;66;302,684177250648
3389320;1;3;1;70;66;40;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;66;311,391146508321
3389320;1;8;1;70;66;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;95;97;52;1;1;5241;01;66;311,391146508321
3389321;1;2;1;70;66;4;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;45;52;1;1;5233;01;66;234,653570408741
3389321;1;4;1;70;66;2;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;01;66;234,653570408741
3389328;1;2;1;70;66;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;2; ;01;66;200,608377998123
3389328;1;3;1;70;66;24;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5237;01;66;200,608377998123
3389332;1;1;1;70;66;3;48;1; ;2;3;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;12;12;74;1;1;7411;01;66;276,521517137175
3389337;1;1;1;70;73;4;48;2; ;2;6;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;01;73;310,291941886145
3389341;1;1;1;70;73;4;48;4; ;2;5;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;01;73;244,769253287284
3389345;1;1;1;70;73;12;48;4; ;2;150;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;73;276,184394892254
3389345;1;3;1;70;73;8;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;70;1;1;7010;01;73;276,184394892254
3389346;1;1;1;70;73;112;72;1; ;2;7;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;2;7513;01;73;317,613814131907
3389346;1;2;1;70;73;4;30;1; ;2;6;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;73;317,613814131907
3389346;1;3;1;70;73;8;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;45;39;55;1;1;5530;01;73;317,613814131907
3389548;1;2;1;70;23;4;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;23;155,448790559066
3389549;1;3;1;70;23;4;48;1; ;2;470;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5211;01;23;134,349302568144
3389550;1;7;1;70;23;48;48;2; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;01;23;181,203827760166
3389560;1;2;1;70;52;4;44;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;1;6412;01;52;250,508205835407
3389561;1;1;1;70;52;13;44;1; ;2;23;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;01;52;136,880140023751
3389566;1;1;1;70;52;4;40;1; ;2;4;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;98;98;95;1;1;9500;01;52;467,803337406446
3389566;1;2;1;70;52;17;48;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;52;467,803337406446
3389568;1;2;1;70;50;14;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5239;01;50;174,880398801868
3389707;1;3;1;70;17;2;50;1; ;2;144;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;01;17;248,941756393459
3389723;1;3;1;70;17;7;48;1; ;2;80;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;38;64;1;1;6421;01;17;157,624885977189
3389805;1;1;1;70;73;4;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1511;01;73;297,802337073188
3389810;1;1;1;70;73;2;50;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;01;73;246,245042655054
3389810;1;2;1;70;73;78;50;4; ;2;78;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;01;73;246,245042655054
3389857;1;1;1;70;76;1;48;1; ;2;4;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;80;80;19;1;1;1921;01;76;927,994908095439
3389861;1;3;1;70;76;234;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;01;76;889,113908103659
3389866;1;3;1;70;76;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;01;76;924,478187369661
3389868;1;1;1;70;76;24;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;98;60;1;2;6021;01;76;859,896950583284
3389869;2;2;2;70;76;2;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;1;1810;01;76;892,759806608966
3389869;2;3;2;70;76;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1581;01;76;892,759806608966
3389940;1;1;1;70;23;60;48;1; ;2;64;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;23;185,510663224484
3389940;1;2;1;70;23;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;01;23;185,510663224484
3389940;1;6;1;70;23;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;01;23;185,510663224484
3389942;1;1;1;70;23;4;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;23;187,599383375297
3389942;1;4;1;70;23;4;40;1; ;2;120;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;40;1;1;4010;01;23;187,599383375297
3389942;1;11;1;70;23;2;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;23;187,599383375297
3389974;3;2;3;70;68;12;40;1; ;2;12;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;45;22;1;1;2212;01;68;486,471831881813
3389977;1;1;1;70;68;3;24;4; ;2;780;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;12;32;75;1;1;7523;01;68;549,08154657711
3389979;1;1;1;70;68;2;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;4000000;2;12;13;60;1;1;6042;01;68;583,018475296642
3389987;1;2;1;70;68;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;68;247,305235291035
3390012;1;2;1;70;50;9;48;4; ;2;9;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;80;1;1;8043;01;50;202,280022864081
3390012;1;3;1;70;50;2;48;1; ;2;6;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;01;50;202,280022864081
3390013;1;1;1;70;50;12;48;1; ;2;6;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5141;01;50;296,108176404567
3390013;1;2;1;70;50;52;48;1; ;2;36;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5241;01;50;296,108176404567
3390026;1;4;1;70;66;5;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;01;66;294,914238207083
3390028;1;1;1;70;66;4;48;4; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;01;66;245,944824184527
3390032;1;3;1;70;66;96;48;1; ;2;57;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;02;31;1;2;3110;01;66;246,69449550654
3390032;1;4;1;70;66;48;48;1; ;2;240;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;50;92;1;2;9242;01;66;246,69449550654
3390038;1;1;1;70;66;28;40;1; ;2;92;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;34;1;2;3410;01;66;267,512678900952
3390039;1;1;1;70;66;1;24;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;66;181,419604266003
3390039;1;2;1;70;66;24;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;66;181,419604266003
3390042;1;3;1;70;66;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;66;255,703333742762
3390045;1;1;1;70;66;4;48;4; ;2;4;5; ;3;1; ; ; ; ;1;1; ; ; ; ; ;1;380000;2;95;95;45;1;1;4521;01;66;322,445665123564
3390045;1;2;1;70;66;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;66;322,445665123564
3390049;1;2;1;70;66;2;48;1; ;2;4;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;45;45;52;1;1;5233;01;66;272,041461416926
3390050;1;2;1;70;66;48;54;1; ;2;8;8; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;2;0111;01;66;337,577616557238
3390055;1;1;1;70;66;2;54;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;39;98;60;1;1;6042;01;66;312,425891665553
3390066;1;3;1;70;05;6;48;4; ;2;6;4; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;01;05;1096,46901397117
3390073;1;2;1;70;05;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;19;19;85;1;1;8532;01;05;1452,91063914153
3390076;1;2;1;70;05;2;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;01;05;1127,75621420598
3390076;1;3;1;70;05;12;48;1; ;2;36;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;52;1;1;5235;01;05;1127,75621420598
3390082;1;1;1;70;05;8;48;4; ;2;8;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;05;1228,75928113306
3390085;1;3;1;70;05;4;48;1; ;2;5;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;18;18;75;1;1;7530;01;05;727,894327583487
3390097;1;4;1;70;05;64;48;2; ;2;80;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;80;1;2;8050;01;05;1738,95377025105
3390097;1;5;1;70;05;1;48;1; ;2;150;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5262;01;05;1738,95377025105
3390097;1;6;1;70;05;3;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;05;1738,95377025105
3390101;1;1;1;70;05;120;48;2; ;2;120;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;32;75;1;2;7523;01;05;2288,8168586078
3390102;1;1;1;70;05;6;48;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;24;1;1;2422;01;05;1243,50914268067
3390109;1;3;1;70;05;28;60;1; ;2;28;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;2;5529;01;05;716,839338642292
3390113;1;1;1;70;05;2;48;4; ;2;44;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;79;18;1;1;1810;01;05;1061,69653860864
3390113;1;2;1;70;05;2;48;4; ;2;60;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5211;01;05;1061,69653860864
3390120;1;2;1;70;05;20;48;1; ;2;20;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;03;74;1;2;7414;01;05;1107,19602732238
3390129;1;2;1;70;05;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;97;51;1;1;5141;01;05;2812,73544530479
3390129;1;3;1;70;05;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;01;05;2812,73544530479
3390131;1;2;1;70;05;2;30;4; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;92;92;22;1;1;2239;01;05;1320,82785376503
3390310;1;3;1;70;66;4;48;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;01;66;285,591941837324
3390313;1;2;1;70;66;28;48;1; ;2;28;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5234;01;66;293,56799225079
3390315;1;2;1;70;66;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;70;18;1;2;1810;01;66;255,964597642538
3390317;1;4;1;70;66;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;01;66;323,456600345352
3390319;1;1;1;70;66;20;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;87;50;1;2;5020;01;66;301,67324202886
3390320;1;1;1;70;66;4;48;1; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;66;255,210489903378
3390320;1;2;1;70;66;12;48;1; ;2;13;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;66;255,210489903378
3390328;1;3;1;70;66;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;01;66;157,8174187352
3390335;1;1;1;70;73;12;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;01;73;231,723476809408
3390341;1;1;1;70;73;28;48;1; ;2;175;1; ;3;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;53;53;55;1;2;5521;01;73;166,315331133924
3390344;1;1;1;70;73;5;45;1; ;2;13;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;37;64;1;1;6412;01;73;301,063330533816
3390347;1;3;1;70;73;48;40;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;37;22;1;2;2220;01;73;303,954682235621
3390351;1;4;1;70;23;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;01;23;119,798080576575
3390368;1;2;1;70;23;2;48;1; ;2;1;4; ;1;4; ; ; ; ;1; ; ; ; ; ; ;1;560000;2;08;45;92;1;1;9242;01;23;153,183213234826
3390368;1;3;1;70;23;2;35;1; ;2;2;1; ;7;4; ; ; ; ;1; ; ; ; ; ; ;1;480000;2;34;58;80;1;1;8041;01;23;153,183213234826
3390372;1;1;1;70;23;10;48;1; ;2;72;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;98;60;1;1;6031;01;23;137,056254897734
3390373;1;3;1;70;23;3;48;1; ;2;7;1; ;5;2; ; ; ; ; ;1; ; ; ; ; ;2; ;2;33;33;55;1;1;5529;01;23;144,708770307168
3390397;1;3;1;70;76;21;48;1; ;2;21;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;80;19;1;2;1929;01;76;830,284097283816
3390397;1;5;1;70;76;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;76;830,284097283816
3390403;1;4;1;70;76;4;48;1; ;2;4;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;500000;2;03;41;52;1;1;5233;01;76;652,497729633245
3390403;1;5;1;70;76;4;48;1; ;2;5;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;03;03;24;1;1;2423;01;76;652,497729633245
3390405;1;2;1;70;76;4;48;1; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;76;1129,22659693861
3390409;1;2;1;70;76;8;48;4; ;2;10;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;55;55;74;1;1;7493;01;76;1003,3261066896
3390412;1;2;1;70;76;3;48;1; ;2;10;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;64;1;1;6412;01;76;1115,64998531434
3390412;1;4;1;70;76;16;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;570000;2;81;81;36;1;2;3611;01;76;1115,64998531434
3390413;1;1;1;70;76;6;60;1; ;2;6;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;71;14;1;1;1411;01;76;1003,3261066896
3390413;1;2;1;70;76;5;48;3; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;01;76;1003,3261066896
3390427;1;1;1;70;52;5;48;4; ;2;5;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8050;01;52;135,745207707991
3390431;1;1;1;70;52;6;40;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;01;52;209,884952829158
3390431;1;2;1;70;52;13;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5239;01;52;209,884952829158
3390432;1;1;1;70;52;104;40;4; ;2;156;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;80;19;1;2;1921;01;52;152,893653263795
3390436;1;2;1;70;52;52;48;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;93;45;1;2;4552;01;52;204,058590328116
3390436;1;3;1;70;52;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;01;52;204,058590328116
3390437;1;3;1;70;52;4;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;52;190,136746093156
3390438;1;2;1;70;52;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;87;97;51;1;1;5127;01;52;171,617497150458
3390441;1;1;1;70;52;28;30;2; ;2;28;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;01;52;134,86922799915
3390443;1;2;1;70;52;4;30;1; ;2;98;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;52;229,489488288915
