Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3269584;1;2;1;70;05;10;48;1; ;2;8;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0111;08;05;992,61893489333
3269584;1;3;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;08;05;992,61893489333
3269589;1;1;1;70;05;48;48;1; ;2;336;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;2;7493;08;05;1139,57480268695
3269616;1;3;1;70;05;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;08;05;1001,28370984617
3269630;1;3;1;70;05;36;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;70;17;1;2;1749;08;05;846,371778583489
3269634;1;2;1;70;05;8;48;1; ;2;29;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;08;05;1087,03559259322
3269637;1;3;1;70;05;8;15;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;1; ;08;05;853,807589407562
3269646;1;1;1;70;05;72;48;1; ;2;72;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;41;52;1;2;5239;08;05;931,60340868555
3269653;1;1;1;70;05;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4530;08;05;1079,07952912416
3269660;1;2;1;70;13;4;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;08;13;342,877397717982
3269662;1;3;1;70;13;2;48;1; ;2;2;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;1;5233;08;13;390,570884291886
3269670;1;3;1;70;13;96;48;1; ;2;96;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;08;13;388,442758144146
3269671;1;1;1;70;13;250;48;1; ;2;250;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8512;08;13;317,066223787083
3269675;1;3;1;70;13;24;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;25;1;2;2529;08;13;406,837124006817
3269684;1;1;1;70;13;4;24;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;13;372,164743915245
3269688;1;2;1;70;13;40;48;1; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;13;434,345265052072
3269690;1;2;1;70;13;20;36;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;54;95;1;2;9500;08;13;384,358215505022
3269692;1;4;1;70;13;124;40;3; ;2;124;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5529;08;13;358,685100046915
3269693;1;2;1;70;13;126;40;1; ;2;126;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;2;9500;08;13;455,258028706016
3269699;1;5;1;70;13;20;40;1; ;2;46;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;52;1;2;5211;08;13;327,321994326197
3269702;1;2;1;70;13;12;40;1; ;2;106;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;08;13;271,838833424468
3269768;1;2;1;70;17;2;48;1; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;24000;2;53;54;95;1;1;9500;08;17;174,197350763125
3269772;1;3;1;70;17;2;48;1; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;08;17;180,810391392738
3269780;1;8;1;70;17;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;08;17;110,751816796267
3269788;1;1;1;70;17;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;62; ; ;1;1; ;08;17;189,152721087671
3269788;2;1;2;70;17;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;95;45;52;1;1;5262;08;17;189,152721087671
3269788;2;2;2;70;17;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;17;189,152721087671
3269789;1;2;1;70;17;48;25;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;57;93;1;2;9302;08;17;157,391683700442
3269789;1;3;1;70;17;5;40;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;55;38;64;1;1;6421;08;17;157,391683700442
3269790;1;4;1;70;17;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;08;17;149,693383791415
3269792;1;2;1;70;17;52;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;91;1;2;9192;08;17;186,84505310072
3269793;1;2;1;70;17;3;24;1; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5219;08;17;182,73201777374
3269797;1;3;1;70;17;1;48;1; ;2;76;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;38;74;1;1;7499;08;17;150,859979036024
3269801;1;1;1;70;17;208;48;1; ;2;208;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;21;92;1;2;9241;08;17;176,034382188745
3269821;1;2;1;70;54;2;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;54;392,386726730738
3269824;1;2;1;70;54;4;60;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;54;54;95;1;1;9500;08;54;275,597257174973
3269827;1;2;1;70;54;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;19;74;1;1;7414;08;54;275,597257174973
3269845;1;1;1;70;54;2;48;1; ;2;2;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;1;585500;2;89;87;45;1;1;4559;08;54;428,018541746385
3269847;1;4;1;70;54;2;48;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;05;75;1;1;7514;08;54;461,085865072897
3269848;1;3;1;70;54;1;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;10000;2;97;95;45;1;1;4522;08;54;471,252209862201
3269850;1;2;1;70;54;24;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1929;08;54;354,540018996954
3269866;1;1;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;79;79;18;1;1;1810;08;54;442,205425762007
3269866;1;2;1;70;54;2;48;4; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;290000;2;95;55;52;1;1;5239;08;54;442,205425762007
3269868;1;1;1;70;54;8;50;4; ;2;8;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;1;4530;08;54;458,188198817759
3269876;1;4;1;70;54;4;50;1; ;2;108;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;17;1;1;1749;08;54;507,181353285455
3269878;1;1;1;70;54;12;48;4; ;2;12;8; ;3;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;98;62;01;1;1;0118;08;54;376,918417257009
3269893;1;3;1;70;54;5;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;41;40;52;1;1;5225;08;54;442,205425762007
3269902;1;3;1;70;54;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;08;54;393,289549984829
3269908;1;3;1;70;54;16;54;1; ;2;14;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;2;3611;08;54;320,485192300813
3269910;1;3;1;70;54;4;48;1; ;2;12;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;15;1;1;1511;08;54;353,57091066268
3269911;1;2;1;70;54;8;54;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;24;1;1;2424;08;54;351,217761918338
3269914;1;1;1;70;54;10;54;4; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0140;08;54;384,303480280205
3270117;1;1;1;70;76;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;76;908,896844013626
3270119;1;1;1;70;76;36;48;1; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;58;58;75;1;2;7524;08;76;910,896314612217
3270136;1;2;1;70;76;2;48;1; ;2;2;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;15;15;80;1;1;8043;08;76;740,314874265642
3270137;1;2;1;70;76;2;25;1; ;2;104;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;1;5170;08;76;901,069509996637
3270142;1;2;1;70;76;24;48;4; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;70;1;2;7020;08;76;810,634307269052
3270142;1;3;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;08;76;810,634307269052
3270148;1;4;1;70;76;52;48;4; ;2;5;4; ;1;9;CARTA SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;2;3611;08;76;645,365720701552
3270150;2;3;2;70;76;52;40;1; ;2;3;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;38;64;1;2;6422;08;76;900,502368578895
3270154;1;5;1;70;76;4;48;1; ;2;76;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5139;08;76;1084,9263723221
3270155;1;2;1;70;76;3;45;1; ;2;1;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;54;95;1;1;9500;08;76;1017,34202751029
3270157;1;1;1;70;76;14;48;1; ;2;14;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;2;5529;08;76;869,166519795676
3270157;1;2;1;70;76;8;48;1; ;2;12;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;51;1;1;5125;08;76;869,166519795676
3270157;1;3;1;70;76;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;76;869,166519795676
3270158;1;2;1;70;76;6;60;1; ;2;6;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0140;08;76;1172,11888993013
3270161;1;1;1;70;76;8;40;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;95;45;1;1;4521;08;76;937,731588044995
3270162;1;4;1;70;76;4;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5233;08;76;679,261336127885
3270166;1;1;1;70;76;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;76;694,781484579618
3270168;1;2;1;70;76;16;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7412;08;76;891,778503534757
3270172;1;2;1;70;76;36;48;1; ;2;240;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;65;1;2;6599;08;76;740,314874265642
3270175;1;2;1;70;76;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;08;76;849,55223419501
3270180;1;3;1;70;76;48;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;76;807,352912224406
3270181;1;2;1;70;76;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;08;76;897,826824877081
3270184;1;3;1;70;76;5;48;1; ;2;152;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;59;45;52;1;1;5244;08;76;749,360774883023
3270191;1;1;1;70;76;104;54;1; ;2;260;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;95;45;1;2;4521;08;76;1034,64165231234
3270195;1;1;1;70;76;8;50;4; ;2;8;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;1;5123;08;76;1119,73950337002
3270199;2;2;2;70;76;24;48;1; ;2;624;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;15;1;2;1589;08;76;1157,02528167583
3270208;1;2;1;70;76;8;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;08;76;812,168064069466
3270209;1;1;1;70;76;3;48;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;08;76;1020,90051653527
3270211;1;1;1;70;76;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;43;43;50;1;1;5012;08;76;908,581653813603
3270211;1;4;1;70;76;52;48;1; ;2;8;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;55;92;1;2;9219;08;76;908,581653813603
3270212;1;4;1;70;76;52;48;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5231;08;76;836,773286739324
3270217;1;1;1;70;76;16;48;4; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ;1; ;ESPERANDO LA PENSION;2; ;2;59;59;92;1;2;9241;08;76;831,492421096087
3270217;1;3;1;70;76;2;48;1; ;2;2;1; ;9;4; ; ; ; ;1; ; ; ; ; ; ;1;600000;2;17;17;92;1;1;9213;08;76;831,492421096087
3270218;1;2;1;70;76;12;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;08;76;1062,02446000898
3270218;2;2;2;70;76;2;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;53;53;15;1;1;1551;08;76;1062,02446000898
3270218;2;3;2;70;76;6;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;08;76;1062,02446000898
3270222;1;1;1;70;76;24;48;1; ;2;24;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;65;1;2;6512;08;76;805,146895676655
3270223;1;1;1;70;76;20;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1593;08;76;1030,41836261864
3270229;1;3;1;70;73;2;48;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;53;55;1;1;5530;08;73;265,992940912019
3270230;1;1;1;70;73;16;60;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7513;08;73;242,42429133474
3270238;1;2;1;70;73;4;36;1; ;2;3;1; ;2;2; ; ; ; ;1; ; ; ; ; ; ;1;15000;2;53;61;01;1;1;0115;08;73;293,478547551984
3270241;1;5;1;70;73;28;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;73;252,290934482383
3270283;1;2;1;70;73;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;74;1;1;7499;08;73;247,882842053198
3270300;1;1;1;70;73;24;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;08;73;247,82951113225
3270301;1;3;1;70;73;12;60;2; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;92;1;1;9241;08;73;270,287454038719
3270302;1;3;1;70;73;1;60;1; ;2;1;2; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;45;58;75;1;1;7522;08;73;327,691566317594
3270347;1;3;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;08;500,416886243062
3270349;1;3;1;70;08;4;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;93;1;1;9302;08;08;791,626268479389
3270355;1;2;1;70;08;8;48;3; ;2;208;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;08;615,016429104885
3270369;1;2;1;70;08;52;48;1; ;2;60;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5233;08;08;636,451914798021
3270372;1;1;1;70;08;12;48;1; ;2;52;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;08;560,979794445665
3270374;1;5;1;70;08;12;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;64;1;1;6421;08;08;537,343225305596
3270383;1;3;1;70;08;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;08;611,844704056286
3270383;2;2;2;70;08;40;40;2; ;2;98;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;08;08;611,844704056286
3270384;1;3;1;70;08;4;48;1; ;2;108;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;74;1;1;7430;08;08;518,630799696117
3270391;1;2;1;70;08;12;40;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;08;673,378253860554
3270413;1;4;1;70;08;3;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5231;08;08;736,541449213028
3270416;1;3;1;70;08;2;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;45;52;1;1;5225;08;08;612,066553641655
3270423;1;4;1;70;08;48;48;1; ;2;62;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;80;1;2;8050;08;08;448,192538783963
3270429;1;3;1;70;08;3;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;24;1;1;2421;08;08;577,843574203609
3270429;1;4;1;70;08;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;50;55;1;2;5529;08;08;577,843574203609
3270431;1;1;1;70;08;24;48;1; ;2;336;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;40;1;2;4010;08;08;633,280189749422
3270432;1;4;1;70;08;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;08;08;841,781412212899
3270433;1;1;1;70;08;12;48;1; ;2;28;2; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;58;75;1;1;7524;08;08;671,071889972912
3270433;1;2;1;70;08;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;29;1;1;2930;08;08;671,071889972912
3270434;1;1;1;70;08;4;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;1;7499;08;08;474,621340879187
3270435;1;5;1;70;08;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;08;08;715,105963519892
3270439;1;1;1;70;08;144;48;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;02;30;1;2;3000;08;08;499,477063160572
3270443;1;3;1;70;08;20;48;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;52;1;2;5241;08;08;450,474287941555
3270642;1;3;1;70;50;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;13;13;80;1;1;8011;08;50;95,9627775359129
3270642;1;5;1;70;50;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;08;50;95,9627775359129
3270644;1;3;1;70;50;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;41;1;2;4100;08;50;218,342865573147
3270657;1;2;1;70;50;54;48;1; ;2;26;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;39;75;1;2;7530;08;50;160,833257388895
3270668;1;3;1;70;05;8;48;1; ;2;28;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;32;32;15;1;1;1551;08;05;1064,84008607297
3270669;1;4;1;70;05;3;25;1; ;2;28;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;05;740,211740422152
3270673;1;3;1;70;05;3;48;4; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;98;95;45;1;1;4522;08;05;1009,23977331524
3270679;1;6;1;70;05;20;48;1; ;2;32;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;92;1;2;9214;08;05;1261,5507368125
3270688;1;3;1;70;05;3;48;1; ;2;4;8; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;95000;2;95;62;01;1;1;0111;08;05;1001,28370984617
3270689;1;2;1;70;05;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7523;08;05;1033,81667520621
3270690;1;9;1;70;05;48;48;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;08;05;1184,86256134718
3270703;1;1;1;70;05;96;48;4; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;2;7499;08;05;1029,33927067115
3270715;1;1;1;70;05;8;48;1; ;2;8;1; ;4;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;85;85;45;1;1;4542;08;05;1009,23977331524
3270726;1;3;1;70;05;8;24;1; ;2;36;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5211;08;05;1163,44299309414
3270729;1;4;1;70;05;48;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8513;08;05;1016,67558413931
3270734;1;3;1;70;05;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;05;1038,18746851796
3270735;1;5;1;70;05;32;48;1; ;2;32;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;34;34;65;1;2;6512;08;05;1174,9067196877
3270753;1;1;1;70;05;2;48;1; ;2;52;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;59;59;80;1;1;8050;08;05;1079,07952912416
3270754;1;3;1;70;05;52;72;4; ;2;58;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;08;05;1024,63164760837
3270754;1;4;1;70;05;28;24;2; ;2;260;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;2;8514;08;05;1024,63164760837
3270770;1;3;1;70;05;32;48;1; ;2;12;4; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;15;32;74;1;2;7499;08;05;687,460935741807
3270772;1;3;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;05;1117,84443052168
3270783;1;2;1;70;13;40;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;08;13;342,042270176767
3270785;1;4;1;70;13;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;08;13;601,970525259409
3270902;1;1;1;70;11;98;48;1; ;2;98;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;08;11;2291,28009438226
3270907;1;2;1;70;11;58;36;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;08;11;2475,46970153444
3270909;1;2;1;70;11;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;08;11;2382,93427837453
3270913;2;2;2;70;11;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;15;1;1;1551;08;11;2208,76555472859
3270926;1;1;1;70;11;28;48;4; ;2;28;4; ;1;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4521;08;11;2576,27657410061
3270928;1;3;1;70;11;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;11;2549,65951452231
3270935;1;2;1;70;11;12;24;1; ;2;12;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;08;11;2722,3827218465
3270936;1;2;1;70;11;2;48;1; ;2;2;1; ;6;3; ; ;1; ; ; ; ; ; ; ; ;1;750000;2;45;53;55;1;1;5522;08;11;2174,5026148892
3270938;1;2;1;70;11;4;48;1; ;2;4;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;08;45;24;1;1;2423;08;11;2178,32555501975
3270939;1;4;1;70;11;52;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;08;11;1736,75017111939
3270939;1;5;1;70;11;24;24;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;11;1736,75017111939
3270939;1;6;1;70;11;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;11;1736,75017111939
3270939;1;7;1;70;11;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;08;11;1736,75017111939
3270940;1;2;1;70;11;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;45;52;1;2;5233;08;11;2359,48409834948
