Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3531410;1;4;1;70;17;52;48;1; ;2;28;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;08;17;145,084591684494
3531411;1;2;1;70;17;4;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;08;17;222,003379546783
3531412;1;1;1;70;17;52;36;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;17;160,523991789937
3531412;1;4;1;70;17;6;60;1; ;2;6;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;17;160,523991789937
3531416;1;3;1;70;17;28;60;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;17;135,132324528155
3531417;1;1;1;70;17;36;48;4; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;53;80;1;2;8050;08;17;144,043874937209
3531417;1;3;1;70;17;8;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;17;144,043874937209
3531427;1;9;1;70;17;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5522;08;17;287,327501971146
3531428;1;3;1;70;17;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;1;6022;08;17;157,480574603168
3531732;1;2;1;70;76;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;60;1;2;6042;08;76;940,208122342261
3531749;1;2;1;70;76;6;48;1; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;08;76;925,38054680494
3531756;1;2;1;70;76;4;48;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;08;76;633,913030729333
3531756;1;3;1;70;76;2;48;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;80;80;19;1;1;1921;08;76;633,913030729333
3531909;1;3;1;70;08;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;08;08;552,49387197837
3531912;1;3;1;70;08;12;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;44;50;1;1;5011;08;08;571,452456730501
3531914;1;5;1;70;08;24;48;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;08;08;565,825492217947
3531926;1;2;1;70;08;2;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;08;08;521,227141233502
3531932;1;4;1;70;08;104;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;24;1;2;2429;08;08;1132,16190886739
3531933;1;1;1;70;08;24;48;1; ;2;26;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;2;9241;08;08;487,28073118415
3531934;1;1;1;70;08;16;48;1; ;2;18;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;50;1;2;5011;08;08;613,006487618203
3531939;1;2;1;70;08;12;48;1; ;2;14;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7413;08;08;613,006487618203
3531943;1;3;1;70;08;3;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;16;22;1;1;2220;08;08;714,665075840041
3531948;1;3;1;70;08;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;38;74;1;1;7499;08;08;508,570478842593
3531986;1;6;1;70;08;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;74;24;1;2;2424;08;08;390,760268158548
3531989;1;2;1;70;08;2;15;4; ;2;144;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5239;08;08;574,016595116535
3531992;1;1;1;70;08;8;24;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;51;1;1;5135;08;08;1316,41763443313
3532004;1;2;1;70;08;4;48;1; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;1;5529;08;08;569,942133691246
3532004;1;5;1;70;08;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;08;569,942133691246
3532006;1;5;1;70;08;24;48;1; ;2;28;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;55;58;75;1;2;7522;08;08;654,13395417043
3532006;1;6;1;70;08;28;48;1; ;2;40;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;2;8532;08;08;654,13395417043
3532009;1;3;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;08;396,913900993382
3532015;1;3;1;70;08;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;08;08;571,51921327789
3532032;1;3;1;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;08;08;574,016595116535
3532039;1;1;1;70;54;2;70;4; ;2;20;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;49;45;52;1;1;5262;08;54;479,22541558115
3532042;1;2;1;70;54;12;30;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;79;57;93;1;1;9302;08;54;289,248158824465
3532045;1;3;1;70;54;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;08;54;431,046491912792
3532047;1;1;1;70;54;48;56;4; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;37;18;1;2;1810;08;54;383,210313032482
3532048;1;1;1;70;54;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;41;55;74;1;1;7493;08;54;339,689977390515
3532050;1;4;1;70;54;20;48;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;75;1;2;7530;08;54;317,523317495742
3532054;1;3;1;70;54;1;36;3; ;2;102;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;24;1;1;2424;08;54;285,991791463686
3532068;1;2;1;70;08;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;45;1;2;4521;08;08;398,971867610818
3532070;1;1;1;70;08;12;40;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;83;28;1;1;2811;08;08;612,793607071314
3532080;1;3;1;70;08;24;40;1; ;2;24;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;26;1;2;2696;08;08;464,752443216817
3532082;1;2;1;70;08;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;08;08;500,592256490894
3532091;1;2;1;70;08;16;48;1; ;2;16;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;08;08;495,258953535849
3532107;1;5;1;70;08;52;48;1; ;2;208;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;08;08;725,061312578275
3532110;1;2;1;70;08;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5521;08;08;646,156133439579
3532124;1;1;1;70;54;2;36;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;18;1;1;1810;08;54;351,678787000427
3532125;1;3;1;70;54;3;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;45;53;55;1;1;5529;08;54;410,351352805929
3532140;1;3;1;70;08;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;08;358,777554196326
3532143;2;2;2;70;08;4;48;3; ;2;6;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;54;54;95;1;1;9500;08;08;442,643779237095
3532145;1;2;1;70;08;10;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;24;1;1;2422;08;08;530,131802943369
3532147;1;6;1;70;08;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;08;379,992786305005
3532161;1;2;1;70;54;6;50;4; ;2;15;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;54;348,241178060221
3532161;1;3;1;70;54;4;48;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5125;08;54;348,241178060221
3532164;1;1;1;70;54;2;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;56;93;1;1;9301;08;54;215,341505270202
3532164;1;2;1;70;54;3;50;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;53;53;55;1;1;5530;08;54;215,341505270202
3532165;1;2;1;70;54;2;50;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;54;56;93;1;1;9301;08;54;301,452601233876
3532166;1;2;1;70;54;2;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;08;54;193,23927710843
3532167;1;2;1;70;54;2;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;03;03;22;1;1;2220;08;54;411,14272691571
3532178;1;3;1;70;54;4;48;1; ;2;4;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;750000;2;30;41;51;1;1;5125;08;54;364,354150089365
3532179;1;1;1;70;54;3;24;1; ;2;16;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;54;371,179247655292
3532187;1;3;1;70;54;28;48;1; ;2;108;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;08;54;352,217426217169
3532190;1;1;1;70;54;28;50;4; ;2;28;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;08;54;286,034047230964
3532192;1;1;1;70;54;4;24;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;54;430,88498870417
3532193;1;1;1;70;54;2;48;4; ;2;12;4; ;1;1; ; ;1; ; ; ; ;1; ; ; ;2; ;2;98;98;60;1;1;6031;08;54;424,688101416809
3532197;1;2;1;70;54;104;36;1; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5261;08;54;469,094535904119
3532199;1;3;1;70;54;52;48;1; ;2;28;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;25;1;2;2529;08;54;437,404882408774
3532199;1;4;1;70;54;32;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;45;64;05;1;2;0501;08;54;437,404882408774
3532205;1;1;1;70;54;8;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;1;5235;08;54;266,615293090717
3532225;1;1;1;70;54;4;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;54;371,179247655292
3532226;1;4;1;70;54;5;16;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;54;405,187640761944
3532234;1;2;1;70;54;5;40;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;54;422,263703310496
3532237;1;4;1;70;54;2;50;3; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;57;93;1;1;9302;08;54;453,167019063986
3532521;1;1;1;70;76;16;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;76;1073,4361555821
3532521;1;3;1;70;76;52;48;1; ;2;104;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;58;71;1;2;7130;08;76;1073,4361555821
3532524;1;1;1;70;76;28;48;1; ;2;28;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;59;71;1;2;7130;08;76;1083,18301484592
3532525;1;3;1;70;76;32;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;95;95;45;1;2;4521;08;76;944,146512125362
3532537;1;3;1;70;76;52;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;53;55;1;2;5529;08;76;1098,95828264127
3532537;1;5;1;70;76;104;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;76;1098,95828264127
3532539;1;3;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;08;76;764,393663185699
3532552;1;4;1;70;76;92;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;08;76;1004,4035903535
3532560;1;1;1;70;76;8;54;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;97;36;1;1;3699;08;76;989,692672847175
3532690;1;1;1;70;05;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4530;08;05;1000,53253972822
3532693;1;3;1;70;05;1;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;08;05;999,661763974644
3532693;1;4;1;70;05;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5239;08;05;999,661763974644
3532695;1;2;1;70;05;1;48;1; ;2;4;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;39;45;52;1;1;5239;08;05;823,972734200864
3532708;1;1;1;70;05;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;05;813,264698476846
3532712;1;3;1;70;05;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;08;05;866,884093547061
3532717;1;1;1;70;05;60;48;1; ;2;60;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;80;1;2;8060;08;05;1154,88998439331
3532718;1;3;1;70;05;16;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;34;75;1;2;7512;08;05;808,881449713989
3532731;1;2;1;70;05;24;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5241;08;05;960,236932663504
3532737;1;1;1;70;05;12;48;3; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;08;05;822,95679714308
3532740;1;2;1;70;05;8;48;1; ;2;8;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;08;05;1105,48177645324
3532746;1;3;1;70;05;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;33;33;52;1;2;5233;08;05;847,845999564222
3532757;1;8;1;70;05;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;50;55;1;1;5530;08;05;1339,19933318918
3532765;1;4;1;70;05;72;48;1; ;2;240;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;16;74;1;2;7499;08;05;2373,28277079565
3532778;1;1;1;70;05;2;48;1; ;2;72;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;81;36;1;1;3611;08;05;990,60704662073
3532780;1;2;1;70;05;4;72;1; ;2;8;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;93;1;1;9309;08;05;893,280012156121
3532782;1;1;1;70;05;6;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;08;05;833,163768492038
3532782;1;2;1;70;05;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;05;833,163768492038
3532782;1;4;1;70;05;1;25;4; ;2;3;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;770000;2;45;88;36;1;1;3691;08;05;833,163768492038
3532785;1;2;1;70;05;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;08;05;1803,22014082988
3532787;1;1;1;70;05;4;50;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;05;941,198838680665
3532789;1;1;1;70;05;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;08;05;722,886435223767
3532789;1;5;1;70;05;4;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;05;722,886435223767
3532790;1;2;1;70;05;1;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;59;59;85;1;1;8511;08;05;968,566990922325
3532799;1;2;1;70;05;9;40;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;50;1;1;5020;08;05;923,650126113347
3532800;1;2;1;70;05;1;48;1; ;2;1;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;58;90;52;1;1;5249;08;05;998,753921285089
3532804;1;2;1;70;05;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1800000;2;03;85;64;1;1;6422;08;05;1122,69754856776
3532810;1;2;1;70;05;15;48;1; ;2;360;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;52;1;2;5211;08;05;993,456193343467
3532823;1;4;1;70;05;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;53;99;93;1;1;9309;08;05;837,265539013433
3532830;1;1;1;70;05;28;48;3; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;81;36;1;2;3611;08;05;1446,13720323763
3532830;1;7;1;70;05;2;48;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;81;36;1;1;3611;08;05;1446,13720323763
3532833;1;3;1;70;05;4;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5211;08;05;1039,7239765981
3532834;1;3;1;70;05;3;30;1; ;2;26;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5132;08;05;871,05779006267
3532840;1;3;1;70;05;3;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;08;05;1242,09175188593
3532847;1;4;1;70;05;20;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;15;1;2;1541;08;05;1070,04936993073
3532849;1;2;1;70;05;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7250;08;05;991,622983678514
3532866;1;4;1;70;05;4;24;5; ;2;4;4; ;2;1; ; ; ;1; ; ; ; ; ; ; ;1;180000;2;21;59;74;1;1;7499;08;05;2490,01802710264
3532897;1;4;1;70;05;4;48;1; ;2;4;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8011;08;05;1082,6353359443
3532911;1;4;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;08;05;764,872427594565
3532921;1;3;1;70;05;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;28;1;2;2893;08;05;1086,36559339568
3532949;1;1;1;70;05;4;78;4; ;2;4;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;800000;2;98;98;60;1;1;6031;08;05;1163,52074687547
3532949;1;2;1;70;05;24;48;1; ;2;28;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;52;1;2;5244;08;05;1163,52074687547
3532960;1;1;1;70;05;36;48;1; ;2;36;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;50;92;1;2;9242;08;05;1057,74613352316
3532961;1;2;1;70;05;52;40;1; ;2;208;1; ;4;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;33;33;18;1;2;1810;08;05;1127,88718214115
3532974;1;2;1;70;05;2;48;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4521;08;05;871,05779006267
3532990;1;1;1;70;50;16;48;1; ;2;16;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5139;08;50;210,938840817389
3532995;1;9;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;50;197,893042316206
3532998;1;3;1;70;50;8;60;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;98;60;1;1;6041;08;50;154,098600120771
3532998;1;5;1;70;50;4;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5236;08;50;154,098600120771
3533000;1;3;1;70;50;2;60;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;98;98;60;1;1;6042;08;50;201,575467949979
3533000;1;4;1;70;50;12;48;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4521;08;50;201,575467949979
3533017;1;2;1;70;50;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;97;60;1;1;6042;08;50;158,246338975143
3533020;1;2;1;70;50;52;58;1; ;2;78;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;50;344,86916772657
3533020;1;3;1;70;50;33;48;1; ;2;18;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;2;5241;08;50;344,86916772657
3533022;1;2;1;70;50;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;53;53;55;1;1;5521;08;50;185,426467845198
3533025;1;2;1;70;50;3;51;4; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;93;85;45;1;1;4542;08;50;160,269130013457
3533032;1;1;1;70;50;32;48;1; ;2;32;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;84;11;1;2;1120;08;50;251,89668804286
3533033;1;4;1;70;50;52;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;2;5529;08;50;214,402749822234
3533034;1;2;1;70;50;28;70;1; ;2;28;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;55;1;2;5529;08;50;368,489270596102
3533040;1;5;1;70;50;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;08;50;357,409899572354
3533042;1;2;1;70;50;2;40;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;1100000;2;95;39;75;1;1;7514;08;50;200,924927567193
3533073;1;4;1;70;68;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;95;45;1;1;4521;08;68;511,37373455001
3533076;1;4;1;70;68;6;48;1; ;2;6;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;68;1086,5570870836
3533076;1;5;1;70;68;2;24;1; ;2;24;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;08;68;1086,5570870836
3533103;1;3;1;70;68;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;08;68;487,816282334631
3533106;1;3;1;70;68;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;54;95;1;1;9500;08;68;408,144525645548
3533107;2;2;2;70;68;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5529;08;68;447,424646618365
3533124;1;2;1;70;68;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;08;68;488,017111277444
3533126;1;3;1;70;68;8;24;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;08;68;493,204913860517
3533141;1;1;1;70;66;4;48;3; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;55;55;74;1;1;7411;08;66;183,283128983084
3533147;1;3;1;70;66;2;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;53;53;55;1;1;5521;08;66;304,708408307242
3533148;1;5;1;70;66;20;48;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;08;66;168,205854671816
3533159;1;1;1;70;66;8;48;3; ;2;8;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;51;1;1;5155;08;66;232,626530725153
3533161;1;2;1;70;66;3;48;1; ;2;3;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;90;25;1;1;2529;08;66;233,178699542717
3533170;1;2;1;70;66;2;48;1; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;45;54;95;1;1;9500;08;66;330,159920427676
3533170;1;5;1;70;66;2;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;190000;2;45;90;25;1;1;2529;08;66;330,159920427676
