DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2745821,1,2,1,80,2,1,2,9,CAMBIO DE CIUDAD,2,,2,,,,,9,2,1,7,50,94.863.110.623.354
2745822,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,827.525.797.399.008
2745822,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,827.525.797.399.008
2745822,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,827.525.797.399.008
2745822,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,827.525.797.399.008
2745823,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,118.486.232.993.672
2745823,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,118.486.232.993.672
2745824,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,103.161.890.483.504
2745826,1,2,1,80,2,1,4,3,,2,,2,,,,EL ESPOSO NO LA DEJA TRABAJAR,12,2,1,7,50,922.484.876.488.689
2745827,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,50,909.203.290.218.993
2745828,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,886.013.223.835.666
2745837,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,131.902.406.886.336
2745838,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,50,132.820.330.304.701
2745838,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,132.820.330.304.701
2745839,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,111.932.193.497.374
2745840,1,2,1,80,2,1,1,6,,2,,2,,,,,11,2,1,7,50,138.569.538.999.742
2745840,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,138.569.538.999.742
2745841,1,1,1,80,2,1,3,4,,2,,2,,,,,1,2,1,7,50,69.279.329.855.412
2745841,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,69.279.329.855.412
2745845,1,1,1,80,2,1,2,4,,2,,1,40000,,,,4,2,1,7,50,933.289.645.750.419
2745846,1,1,1,80,2,1,1,8,,2,,1,100000,,1,,1,1,1,7,50,962.524.768.351.407
2745846,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,962.524.768.351.407
2745847,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,132.820.330.304.701
2745847,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,132.820.330.304.701
2745849,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,50,849.517.488.353.969
2745849,1,5,1,80,2,1,2,3,,2,,2,,,,,9,2,1,7,50,849.517.488.353.969
2745850,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,787.136.372.307.362
2745853,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,124.029.499.095.318
2745855,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,134.960.406.417.953
2745857,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,50,458.844.576.238.288
2745857,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,458.844.576.238.288
2745857,1,5,1,80,2,1,1,4,,2,,2,,,,,4,2,1,7,50,458.844.576.238.288
2745858,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,50,104.178.419.481.714
2745858,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,104.178.419.481.714
2745858,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,104.178.419.481.714
2745859,1,2,1,80,2,1,4,9,DESPLAZAMIENTO(ORDEN PUBLICO),2,,2,,,3,,1,1,1,7,50,115.732.859.330.751
2745859,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,115.732.859.330.751
2745860,1,2,1,80,2,2,,,,2,,2,,1,2,,9,,1,7,50,88.240.640.547.586
2745862,1,2,1,80,2,1,3,6,,2,,2,,,2,,9,1,1,7,50,10.711.628.682.482
2745862,1,4,1,80,2,1,1,3,,2,,2,,,,,1,2,1,7,50,10.711.628.682.482
2745863,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,106.089.975.626.389
2745865,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,7,50,69.279.329.855.412
2745865,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,50,69.279.329.855.412
2745956,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,7,73,955.588.905.280.221
2745956,1,3,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,73,955.588.905.280.221
2745957,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,7,73,748.754.049.775.682
2745957,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,73,748.754.049.775.682
2745957,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,73,748.754.049.775.682
2745958,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,115.010.504.921.328
2745958,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,115.010.504.921.328
2745960,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,73,111.247.499.584.776
2745960,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,111.247.499.584.776
2745960,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,111.247.499.584.776
2745960,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,111.247.499.584.776
2745965,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,883.603.919.560.678
2745965,1,4,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,73,883.603.919.560.678
2745967,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,73,989.565.893.284.192
2745967,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,989.565.893.284.192
2745967,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,989.565.893.284.192
2745968,1,4,1,80,2,1,1,2,,2,,2,,,,,2,2,1,7,73,116.704.558.812.949
2745970,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,73,101.988.359.669.686
2745973,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,73,955.588.905.280.221
2745981,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,73,117.387.996.166.754
2745981,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,73,117.387.996.166.754
2745981,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,117.387.996.166.754
2745982,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,812.596.068.666.495
2745983,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,901.955.551.862.958
2745984,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,73,825.367.452.763.803
2745984,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,73,825.367.452.763.803
2745991,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,11.665.676.117.147
2745993,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,73,87.214.112.875.405
2745993,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,87.214.112.875.405
2746007,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,103.682.413.561.308
2746009,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,12.803.265.017.297
2746009,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,12.803.265.017.297
2746012,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,73,948.754.531.742.171
2746018,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,73,825.367.452.763.803
2746019,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,7,73,825.367.452.763.803
2746022,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,101.471.536.119.185
2746024,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,7,73,106.694.807.132.656
2746024,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,7,73,106.694.807.132.656
2746025,1,2,1,80,2,1,4,4,,2,,2,,,,,9,2,1,7,73,825.342.148.874.836
2746025,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,73,825.342.148.874.836
2746027,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,117.390.526.555.651
2746036,1,2,1,80,2,1,4,3,,2,,2,,,3,NO TIENE RECURSOS,12,1,1,7,73,896.521.821.607.463
2746038,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,73,819.327.942.109.159
2746038,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,73,819.327.942.109.159
2746038,1,7,1,80,2,1,2,4,,2,,2,,,,,4,2,1,7,73,819.327.942.109.159
2746047,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,7,73,988.190.553.890.604
2746048,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,73,825.367.452.763.803
2746050,1,4,1,80,2,1,2,2,,2,,2,,,,,2,2,1,7,73,116.704.558.812.949
2746528,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,15,283.880.030.343.272
2746542,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,7,15,234.724.865.662.324
2746542,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,15,234.724.865.662.324
2746543,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,408.263.170.148.672
2746543,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,408.263.170.148.672
2746545,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,345.229.497.815.872
2746545,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,345.229.497.815.872
2746546,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,404.001.475.520.336
2746547,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,15,245.338.188.543.718
2746549,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,15,269.499.894.284.986
2746549,1,2,1,80,2,1,1,4,,2,,1,200000,,,ESTA INCAPACITADO TEMPORALMENTE,12,2,1,7,15,269.499.894.284.986
2746561,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,15,210.727.916.580.522
2746561,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,210.727.916.580.522
2746563,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,345.229.497.815.872
2746569,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,7,15,337.723.048.053.966
2746580,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,7,15,210.727.916.580.522
2746580,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,15,210.727.916.580.522
2746584,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,7,15,304.762.479.051.062
2746584,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,304.762.479.051.062
2746584,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,304.762.479.051.062
2746585,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,345.229.497.815.872
2746586,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,7,15,353.752.887.072.544
2746586,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,353.752.887.072.544
2746586,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,353.752.887.072.544
2746587,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,7,15,318.490.302.306.468
2746588,1,1,1,80,2,1,4,5,,3,,2,,,,,11,2,1,7,15,210.727.916.580.522
2746588,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,7,15,210.727.916.580.522
2746589,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,15,322.695.377.979.048
2746590,1,3,1,80,2,1,1,8,,2,,2,,,1,,1,1,1,7,15,404.001.475.520.336
2746591,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,15,338.272.522.496.518
2746591,1,3,1,80,2,1,1,8,,2,,2,,,,SE ENCUENTRA EN EL 7 MES DE EMBARAZO Y NO LE DAN TRABAJO,12,2,1,7,15,338.272.522.496.518
2746591,1,6,1,80,2,1,1,3,,2,,2,,,,,9,2,1,7,15,338.272.522.496.518
2746592,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,15,262.446.139.024.187
2746602,1,2,1,80,2,1,1,8,,2,,1,40000,,,,3,2,1,7,15,217.781.671.841.321
2746606,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,323.795.606.496.787
2746638,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,15,129.443.268.217.396
2746638,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,15,129.443.268.217.396
2746638,1,3,1,80,2,1,4,1,,2,,2,,,,,1,2,1,7,15,129.443.268.217.396
2746639,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,15,111.182.488.094.245
2746639,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,15,111.182.488.094.245
2746643,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,7,15,990.359.429.330.325
2746643,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,15,990.359.429.330.325
2746643,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,990.359.429.330.325
2746644,1,2,1,80,2,1,4,8,,2,,2,,,,,1,2,1,7,15,143.551.177.290.934
2746646,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,144.439.783.270.891
2746646,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,144.439.783.270.891
2746647,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,152.690.697.647.522
2746647,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,152.690.697.647.522
2746648,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,159.319.265.759.124
2746649,1,1,1,80,2,1,3,5,,3,,2,,,,,10,2,1,7,15,111.182.488.094.245
2746649,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,15,111.182.488.094.245
2746658,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,15,180.644.082.967.281
2746690,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,15,131.691.787.635.065
2746690,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,131.691.787.635.065
2746691,1,1,1,80,2,1,4,9,EDAD,2,,2,,,,,8,2,1,7,15,114.904.131.021.436
2746691,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,114.904.131.021.436
2746692,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,173.714.330.338.006
2746696,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,189.726.591.043.487
2746697,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,161.002.622.037.846
2746697,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,161.002.622.037.846
2746697,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,161.002.622.037.846
2746697,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,161.002.622.037.846
2746697,1,7,1,80,2,1,2,3,,2,,2,,,,,9,2,1,7,15,161.002.622.037.846
2746697,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,161.002.622.037.846
2746697,1,11,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,161.002.622.037.846
2746700,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,203.698.274.221.178
2746700,1,6,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,15,203.698.274.221.178
2746701,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,20.412.165.562.237
2746744,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,212.868.699.546.891
2746745,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,182.147.079.293.259
2746746,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,21.139.557.603.737
2746746,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,21.139.557.603.737
2746746,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,21.139.557.603.737
2746747,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,15,184.652.881.399.816
2746755,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,7,15,114.904.131.021.436
2746756,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,15,118.625.773.948.627
2746757,1,1,1,80,2,1,4,9,LA EDAD,2,,2,,,,,8,2,1,7,15,138.469.620.926.032
2746758,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,172.506.336.238.603
2746759,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,15,180.530.115.394.771
2746832,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,922.992.314.576.037
2746832,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,922.992.314.576.037
2746834,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,7,17,907.622.313.455.093
2746834,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,907.622.313.455.093
2746834,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,907.622.313.455.093
2746834,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,907.622.313.455.093
2746835,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,17,440.431.103.768.001
2746835,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,440.431.103.768.001
2746835,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,440.431.103.768.001
2746836,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,751.133.035.321.236
2746836,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,751.133.035.321.236
2746837,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,7,17,850.067.160.028.808
2746837,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,850.067.160.028.808
2746837,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,850.067.160.028.808
2746837,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,850.067.160.028.808
2746837,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,850.067.160.028.808
2746838,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,699.918.289.739.096
2746839,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,761.382.437.648.769
2746840,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,940.968.614.913.932
2746841,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,94.716.763.766.269
2746841,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,94.716.763.766.269
2746842,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,699.918.289.739.096
2746843,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,757.021.713.149.097
2746845,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,898.174.702.055.747
2746846,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,922.992.314.576.037
2746847,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,823.990.949.093.935
2746847,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,7,17,823.990.949.093.935
2746848,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,17,866.836.507.232.077
2746849,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,723.845.220.076.341
2746850,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,960.762.906.403.696
2746850,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,960.762.906.403.696
2746850,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,960.762.906.403.696
2746852,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,866.836.507.232.077
2746853,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,963.389.242.403.316
2746853,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,963.389.242.403.316
2746853,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,963.389.242.403.316
2746853,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,963.389.242.403.316
2746854,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,784.212.250.631.108
2746854,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,784.212.250.631.108
2746854,1,5,1,80,2,1,2,4,,2,,2,,,,,4,2,1,7,17,784.212.250.631.108
2746856,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,818.719.235.314.001
2746857,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,793.051.284.490.554
2746858,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,909.630.420.090.262
2746858,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,909.630.420.090.262
2746859,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,766.867.218.586.716
2746859,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,766.867.218.586.716
2746859,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,766.867.218.586.716
2746860,1,1,1,80,2,1,3,1,,2,,2,,,,,4,2,1,7,17,808.139.180.968.353
2746860,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,808.139.180.968.353
2746860,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,808.139.180.968.353
2746861,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,668.813.469.170.656
2746861,1,3,1,80,2,1,1,3,,2,,2,,,,,9,2,1,7,17,668.813.469.170.656
2746862,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,17,94.716.763.766.269
2746862,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,94.716.763.766.269
2746864,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,723.845.220.076.341
2746865,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,7,17,898.174.702.055.747
2746865,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,898.174.702.055.747
2746867,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,832.081.129.799.776
2746867,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,832.081.129.799.776
2746868,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,993.552.055.187.808
2746870,1,1,1,80,2,1,3,5,,3,,2,,,,,10,2,1,7,17,892.306.950.761.559
2746870,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,892.306.950.761.559
2746871,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,942.874.096.411.667
2746871,1,3,1,80,2,1,4,5,,3,,2,,,,,10,2,1,7,17,942.874.096.411.667
2746873,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,13.263.134.852.768
2746873,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,13.263.134.852.768
2746873,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,13.263.134.852.768
2746873,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,13.263.134.852.768
2746875,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,7,17,115.906.779.387.434
2746899,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,578.544.573.828.031
2746899,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,578.544.573.828.031
2746899,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,578.544.573.828.031
2746900,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,866.836.507.232.077
2746902,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,94.716.763.766.269
2746902,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,94.716.763.766.269
2746903,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,985.580.518.923.985
2746904,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,922.992.314.576.037
2746905,1,3,1,80,2,1,1,3,,2,,2,,,,,9,2,1,7,17,775.308.358.407.889
2746906,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,682.195.670.753.649
2746908,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,804.424.743.256.362
2746908,1,4,1,80,2,1,1,8,,2,,1,250000,,,,4,2,1,7,17,804.424.743.256.362
2746909,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,8.713.939.792.012
2746909,1,3,1,80,2,1,1,8,,2,,2,,,,,1,2,1,7,17,8.713.939.792.012
2746909,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,8.713.939.792.012
2746910,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,17,662.381.072.166.667
2746911,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,81.848.586.105.877
2746913,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,105.105.712.713.203
2746913,1,3,1,80,2,1,1,6,,2,,2,,,,,1,2,1,7,17,105.105.712.713.203
2746913,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,105.105.712.713.203
2746913,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,105.105.712.713.203
2746914,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,17,65.658.967.210.169
2746915,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,719.484.495.576.669
2746917,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,7,17,105.167.409.117.996
2746917,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,105.167.409.117.996
2746918,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,837.586.217.834.941
2746919,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,17,723.845.220.076.341
2746920,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,879.814.811.925.156
2746920,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,879.814.811.925.156
2746922,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,7,17,842.044.220.097.497
2746922,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,842.044.220.097.497
2746924,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,965.605.397.908.007
2746924,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,965.605.397.908.007
2746924,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,965.605.397.908.007
2746925,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,65.658.967.210.169
2746927,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,761.713.089.666.884
2746928,1,2,1,80,2,1,1,7,,2,,2,,,,,9,2,1,7,17,652.131.669.839.134
2746929,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,7,17,766.887.525.683.934
2746929,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,766.887.525.683.934
2746929,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,766.887.525.683.934
2746930,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,7,17,723.845.220.076.341
2746931,1,1,1,80,2,1,1,4,,2,,2,,,,,4,2,1,7,17,97.662.078.779.902
