DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2749302,1,3,1,80,50,1,1,8,,2,,2,,,,,9,2,1,7,50,243.757.723.871.996
2749305,1,1,1,80,50,1,1,4,,2,,2,,,,,4,2,1,7,50,260.998.726.681.037
2749305,1,2,1,80,50,1,1,4,,2,,2,,,,,4,2,1,7,50,260.998.726.681.037
2749306,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,126.538.477.967.093
2749306,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,126.538.477.967.093
2749309,1,1,1,80,50,1,4,3,,2,,2,,,,,9,2,1,7,50,148.797.234.777.068
2749314,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,212.665.566.409.551
2749315,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,801.666.667.206.895
2749316,1,2,1,80,50,1,2,3,,2,,2,,,,,9,2,1,7,50,108.676.340.210.166
2749316,1,3,1,80,50,1,1,2,,2,,2,,,,,2,2,1,7,50,108.676.340.210.166
2749316,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,108.676.340.210.166
2749317,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,7,50,18.804.091.428.442
2749319,1,2,1,80,50,1,2,3,,2,,2,,,,,9,2,1,7,50,816.317.899.005.305
2749319,2,2,2,80,50,2,,,,2,,2,,2,,.,,,1,7,50,816.317.899.005.305
2749320,1,2,1,80,50,1,2,3,,2,,2,,,,,9,2,1,7,50,157.431.706.961.274
2749322,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,301.956.989.800.596
2749322,1,6,1,80,50,1,4,3,,2,,2,,,,,4,2,1,7,50,301.956.989.800.596
2749323,1,1,1,80,50,1,4,4,,2,,2,,,,,4,2,1,7,50,299.800.615.635.284
2749324,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,318.985.649.912.128
2749324,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,318.985.649.912.128
2749326,1,2,1,80,50,1,2,9,ESTABA  HACIENDO  RETIROS   ESPIRITUALES,2,,2,,,,POR QUE  ESTA  HACIENDO  RETIRO S  ESPIRITUALE,12,2,1,7,50,299.082.840.636.566
2749326,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,299.082.840.636.566
2749327,1,1,1,80,50,1,1,9,PARA  REPARAR  LA VIVIENDA,3,,2,,,,PARA  ARREGLAR  LA  VIVIENDA,12,2,1,7,50,193.991.928.229.068
2749328,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,188.805.668.751.261
2749329,1,4,1,80,50,1,1,2,,2,,2,,,,,2,2,1,7,50,104.132.534.135.393
2749329,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,104.132.534.135.393
2749330,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,168.741.701.945.478
2749332,1,1,1,80,50,1,3,6,,2,,2,,,,,11,2,1,7,50,750.340.318.824.972
2749332,1,5,1,80,50,1,1,3,,2,,2,,,,,9,2,1,7,50,750.340.318.824.972
2749334,1,3,1,80,50,2,,,,9,,2,,2,,.,,,1,7,50,139.846.203.373.001
2749334,2,3,2,80,50,2,,,,2,,2,,2,,.,,,1,7,50,139.846.203.373.001
2749334,2,4,2,80,50,2,,,,2,,2,,2,,.,,,1,7,50,139.846.203.373.001
2749336,1,2,1,80,50,1,2,3,,2,,2,,,,,9,2,1,7,50,181.056.093.162.336
2749337,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,313.523.505.795.188
2749337,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,313.523.505.795.188
2749338,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,240.977.066.621.395
2749338,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,240.977.066.621.395
2749340,1,1,1,80,50,1,1,4,,2,,2,,,,,4,2,1,7,50,300.593.286.974.404
2749340,1,4,1,80,50,1,3,2,,2,,2,,,,,2,2,1,7,50,300.593.286.974.404
2749342,1,2,1,80,50,1,3,8,,2,,2,,,,,2,2,1,7,50,181.056.093.162.336
2749343,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,182.776.733.648.026
2749343,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,182.776.733.648.026
2749346,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,157.175.185.950.886
2749348,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,150.279.237.201.483
2749348,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,150.279.237.201.483
2749349,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,170.462.342.431.167
2749350,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,120.822.975.479.673
2749350,1,7,1,80,50,1,2,9,EDAD,2,,2,,,,,8,2,1,7,50,120.822.975.479.673
2749351,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,144.881.804.287.187
2749353,1,2,1,80,50,1,4,9,NO LE PERMITEN TRABAJAR,2,,2,,,,,11,2,1,7,50,188.805.668.751.261
2749354,1,2,1,80,50,1,4,8,,2,,2,,,,,11,2,1,7,50,130.499.363.340.518
2749355,1,8,1,80,50,1,1,8,,2,,2,,,,,2,2,1,7,50,159.643.701.658.842
2749357,2,2,2,80,50,1,1,6,,2,,2,,,,,11,2,1,7,50,236.792.150.726.941
2749359,1,2,1,80,50,1,1,3,,2,,2,,,,,9,2,1,7,50,17.699.347.565.073
2749359,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,17.699.347.565.073
2749360,1,2,1,80,50,1,1,8,,2,,2,,,,,9,2,1,7,50,158.053.150.811.147
2749364,1,2,1,80,50,1,1,3,,2,,2,,,,,9,2,1,7,50,192.868.286.262.868
2749366,1,1,1,80,50,1,4,8,,2,,2,,,,,8,2,1,7,50,193.824.172.281.716
2749367,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,194.588.926.748.557
2749370,1,1,1,80,50,1,4,5,,3,,2,,,,,10,2,1,7,50,149.340.757.468.354
2749370,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,149.340.757.468.354
2749371,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,142.775.338.718.498
2749371,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,142.775.338.718.498
2749371,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,142.775.338.718.498
2749374,1,2,1,80,50,1,1,3,,2,,2,,,,,9,2,1,7,50,203.529.899.813.558
2749374,2,1,2,80,50,1,1,8,,2,,2,,,,,8,2,1,7,50,203.529.899.813.558
2749375,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,225.225.634.732.349
2749375,1,5,1,80,50,1,2,4,,2,,2,,,,,4,2,1,7,50,225.225.634.732.349
2749376,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,128.259.118.452.783
2749376,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,128.259.118.452.783
2749376,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,128.259.118.452.783
2749377,1,1,1,80,50,1,1,4,,2,,2,,,,,4,2,1,7,50,130.499.363.340.518
2749378,1,1,1,80,50,1,2,8,,2,,2,,,,,9,2,1,7,50,159.313.171.659.295
2749378,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,159.313.171.659.295
2749378,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,159.313.171.659.295
2749378,1,7,1,80,50,1,4,4,,2,,2,,,,,4,2,1,7,50,159.313.171.659.295
2749379,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,11.283.788.843.352
2749379,1,4,1,80,50,1,4,3,,2,,2,,,,,9,2,1,7,50,11.283.788.843.352
2749380,1,3,1,80,50,1,1,2,,2,,2,,,,,2,2,1,7,50,194.588.926.748.557
2749384,1,1,1,80,50,1,2,4,,3,,2,,,,,8,2,1,7,50,124.716.105.343.222
2749386,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,138.652.206.334.023
2749388,1,6,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,122.957.049.018.654
2749388,1,7,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,122.957.049.018.654
2749389,1,1,1,80,50,1,4,4,,3,,2,,,,,4,2,1,7,50,149.900.307.817.642
2749390,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,7,50,168.741.701.945.478
2749391,1,3,1,80,50,1,1,2,,2,,2,,,,,2,2,1,7,50,188.805.668.751.261
2749392,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,750.340.318.824.972
2749394,1,1,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,184.329.618.186.363
2749394,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,184.329.618.186.363
2749395,1,2,1,80,50,1,1,3,,2,,2,,,,,9,2,1,7,50,147.459.400.079.977
2749395,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,7,50,147.459.400.079.977
2749396,1,1,1,80,50,1,4,4,,2,,2,,,,,4,2,1,7,50,13.066.711.928.787
2749397,1,1,1,80,8,1,4,5,,2,,2,,,,,8,2,1,7,8,360.093.330.642.653
2749397,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,360.093.330.642.653
2749398,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,451.684.875.340.574
2749399,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,288.076.844.523.338
2749400,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,552.011.872.174.463
2749400,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,552.011.872.174.463
2749401,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,380.868.021.941.528
2749401,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,380.868.021.941.528
2749405,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,34.628.537.591.864
2749406,1,5,1,80,8,1,4,3,,2,,2,,,,,9,2,1,7,8,646.954.633.955.179
2749407,1,3,1,80,8,1,3,4,,2,,2,,,,,4,2,1,7,8,430.910.184.041.699
2749408,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,552.011.872.174.463
2749408,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,552.011.872.174.463
2749409,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,7,8,569.440.122.727.965
2749409,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,7,8,569.440.122.727.965
2749410,1,1,1,80,8,1,3,4,,2,,2,,,,,4,2,1,7,8,456.550.827.479.262
2749410,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,456.550.827.479.262
2749411,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,7,8,646.038.781.110.438
2749411,1,3,1,80,8,1,4,4,,2,,2,,,,,4,2,1,7,8,646.038.781.110.438
2749412,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,7,8,422.737.283.212.324
2749412,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,422.737.283.212.324
2749412,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,422.737.283.212.324
2749413,1,1,1,80,8,1,1,4,,2,,2,,,,,4,2,1,7,8,384.057.786.806.699
2749413,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,384.057.786.806.699
2749413,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,384.057.786.806.699
2749413,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,7,8,384.057.786.806.699
2749416,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,7,8,625.431.227.593.534
2749429,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,326.107.333.371.404
2749432,1,1,1,80,13,1,3,7,,2,,2,,,,,9,2,1,7,13,248.267.319.557.294
2749433,1,1,1,80,13,1,4,6,,2,,2,,,,,4,2,1,7,13,295.321.043.855.103
2749433,1,2,1,80,13,1,4,4,,2,,2,,,,,4,2,1,7,13,295.321.043.855.103
2749433,1,3,1,80,13,1,4,4,,2,,2,,,,,4,2,1,7,13,295.321.043.855.103
2749435,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,7,13,317.864.010.809.058
2749435,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,317.864.010.809.058
2749435,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,317.864.010.809.058
2749436,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,7,13,27.740.865.240.341
2749437,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,317.864.010.809.058
2749438,1,2,1,80,13,1,4,4,,2,,2,,,,,4,2,1,7,13,35.301.057.844.693
2749439,1,1,1,80,13,2,,,,2,,2,,1,4,,9,,1,7,13,247.569.784.957
2749440,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,32.032.237.514.658
2749440,1,5,1,80,13,2,,,,2,,2,,1,2,,5,,1,7,13,32.032.237.514.658
2749442,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,7,13,305.008.365.855.481
2749443,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,7,13,382.347.479.356.865
2749443,1,5,1,80,13,2,,,,2,,2,,1,2,,2,,1,7,13,382.347.479.356.865
2749444,1,2,1,80,13,2,,,,2,,2,,1,2,,9,,1,7,13,269.917.183.847.137
2749446,1,3,1,80,13,1,2,3,,2,,2,,,,,9,2,1,7,13,236.336.643.452.175
2749447,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,228.886.220.164.456
2749447,1,4,1,80,13,1,4,3,,2,,2,,,,,8,2,1,7,13,228.886.220.164.456
2749447,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,228.886.220.164.456
2749448,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,315.250.057.452.523
2749449,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,21.969.440.930.847
2749449,1,4,1,80,13,2,,,,2,,2,,1,2,,2,,1,7,13,21.969.440.930.847
2749451,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,337.752.119.396.577
2749452,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,258.002.844.507.459
2749452,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,258.002.844.507.459
2749452,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,258.002.844.507.459
2749452,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,258.002.844.507.459
2749452,1,7,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,258.002.844.507.459
2749454,1,2,1,80,13,1,2,1,,2,,2,,,1,,9,1,1,7,13,28.782.957.529.883
2749455,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,299.384.385.818.004
2749457,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,351.288.962.185.007
2749459,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,297.910.288.708.525
2749461,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,326.107.333.371.404
2749462,1,1,1,80,13,1,4,5,,3,,2,,,,,4,2,1,7,13,297.433.030.675.163
2749462,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,297.433.030.675.163
2749465,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,7,13,261.339.040.967.401
2749465,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,261.339.040.967.401
2749465,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,261.339.040.967.401
2749465,1,8,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,261.339.040.967.401
2749466,1,2,1,80,13,1,2,3,,2,,2,,,,,9,2,1,7,13,226.552.767.719.533
2749467,1,2,1,80,13,1,3,3,,2,,2,,,,,9,2,1,7,13,335.203.779.553.056
2749468,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,337.817.732.909.592
2749470,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,305.972.425.345.062
2749470,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,305.972.425.345.062
2749470,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,305.972.425.345.062
2749470,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,305.972.425.345.062
2749470,1,7,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,305.972.425.345.062
2749472,1,2,1,80,13,1,3,3,,2,,2,,,,,9,2,1,7,13,274.769.990.543.762
2749472,1,3,1,80,13,1,1,8,,2,,2,,,,,2,2,1,7,13,274.769.990.543.762
2749472,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,274.769.990.543.762
2749473,1,1,1,80,13,1,3,4,,2,,2,,,,,4,2,1,7,13,35.301.057.844.693
2749473,1,2,1,80,13,1,3,5,,3,,2,,,,,10,2,1,7,13,35.301.057.844.693
2749474,1,2,1,80,13,2,,,,2,,2,,1,3,,9,,1,7,13,335.203.779.553.056
2749475,1,1,1,80,13,1,4,3,,2,,2,,,,,9,2,1,7,13,31.244.053.603.217
2749475,1,2,1,80,13,1,4,5,,3,,2,,,,,10,2,1,7,13,31.244.053.603.217
2749476,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,329.574.410.347.246
2749476,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,329.574.410.347.246
2749476,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,329.574.410.347.246
2749477,1,2,1,80,13,1,4,3,,2,,2,,,,,1,2,1,7,13,297.182.076.981.817
2749477,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,297.182.076.981.817
2749478,1,3,1,80,13,1,2,8,,2,,2,,,,,2,2,1,7,13,256.862.988.260.402
2749479,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,292.345.607.050.633
2749479,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,292.345.607.050.633
2749479,1,7,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,292.345.607.050.633
2749480,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,259.124.595.476.174
2749481,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,256.862.988.260.402
2749481,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,256.862.988.260.402
2749482,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,362.895.723.792.807
2749482,1,6,1,80,13,1,4,9,EDAD,2,,2,,,,,8,2,1,7,13,362.895.723.792.807
2749483,1,1,1,80,13,1,1,4,,2,,2,,,,,4,2,1,7,13,295.100.767.288.172
2749483,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,295.100.767.288.172
2749483,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,295.100.767.288.172
2749485,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,304.392.781.533.643
2749486,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,328.721.286.727.939
2749486,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,328.721.286.727.939
2749487,1,1,1,80,13,1,4,5,,3,,2,,,,,10,2,1,7,13,263.239.888.527.701
2749487,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,263.239.888.527.701
2749487,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,263.239.888.527.701
2749489,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,233.521.732.863.488
2749489,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,233.521.732.863.488
2749489,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,233.521.732.863.488
2749491,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,7,13,351.288.962.185.007
2749491,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,351.288.962.185.007
2749491,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,351.288.962.185.007
2749492,1,2,1,80,13,1,2,3,,2,,2,,,,,9,2,1,7,13,273.624.745.128.373
2749493,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,235.584.789.446.103
2749493,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,235.584.789.446.103
2749495,1,2,1,80,13,1,4,6,,2,,2,,,,,9,2,1,7,13,277.228.354.881.284
2749495,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,277.228.354.881.284
2749495,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,277.228.354.881.284
2749497,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,348.675.008.828.472
2749498,1,1,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,245.433.089.633.827
2749498,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,245.433.089.633.827
2749499,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,292.486.813.931.636
2749499,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,292.486.813.931.636
2749500,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,277.383.943.900.297
2749500,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,277.383.943.900.297
2749500,1,6,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,277.383.943.900.297
2749501,1,1,1,80,13,1,4,6,,2,,2,,,,,8,2,1,7,13,319.390.059.007.163
2749501,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,7,13,319.390.059.007.163
2749502,1,2,1,80,13,1,3,3,,2,,2,,,,,9,2,1,7,13,303.820.158.825.948
2749503,1,1,1,80,13,1,1,4,,2,,2,,,,,4,2,1,7,13,378.011.909.738.407
2749503,1,2,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,378.011.909.738.407
2749504,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,32.236.370.579.542
2749505,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,199.865.599.100.536
2749506,1,1,1,80,13,1,4,4,,2,,2,,,,,4,2,1,7,13,35.301.057.844.693
2749507,1,1,1,80,13,1,2,6,,2,,2,,,,,1,2,1,7,13,31.244.053.603.217
2749508,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,264.132.225.622.313
2749509,1,2,1,80,13,1,3,3,,2,,2,,,,,1,2,1,7,13,320.477.964.165.594
2749509,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,320.477.964.165.594
2749512,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,7,13,284.482.021.047.253
2749515,1,1,1,80,13,1,4,8,,2,,2,,,1,,1,1,1,7,13,395.763.323.002.753
2749515,2,1,2,80,13,2,,,,2,,2,,2,,.,,,1,7,13,395.763.323.002.753
2749516,1,1,1,80,13,1,3,4,,2,,2,,,,,4,2,1,7,13,265.959.434.442.055
2749517,2,2,2,80,13,1,1,3,,2,,2,,,,,1,2,1,7,13,320.477.964.165.594
2749518,1,2,1,80,13,1,4,3,,2,,2,,,,,9,2,1,7,13,310.808.895.276.246
2749518,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,310.808.895.276.246
2749518,1,5,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,310.808.895.276.246
2749519,1,3,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,297.337.666.000.831
2749519,1,4,1,80,13,2,,,,2,,2,,2,,.,,,1,7,13,297.337.666.000.831
2749660,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,191.367.707.825.172
2749661,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,278.725.403.383.776
2749665,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,286.019.548.824.243
2749668,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,262.523.438.523.324
2749669,1,1,1,80,73,1,4,3,,2,,2,,,,,9,2,1,7,73,210.793.921.555.339
2749669,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,210.793.921.555.339
2749670,1,2,1,80,73,1,1,4,,2,,2,,,,,4,2,1,7,73,195.190.803.422.135
2749671,1,2,1,80,73,1,1,8,,2,,2,,,1,,7,1,1,7,73,180.337.966.735.918
2749675,1,1,1,80,73,1,1,4,,2,,2,,,,,4,2,1,7,73,129.209.714.477.914
2749677,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,145.812.115.345.745
2749677,1,3,1,80,73,1,1,2,,2,,1,250000,,,,2,2,1,7,73,145.812.115.345.745
2749679,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,109.504.361.099.002
2749679,1,3,1,80,73,1,4,5,,3,,2,,,,,10,2,1,7,73,109.504.361.099.002
2749681,1,3,1,80,73,1,1,8,,2,,2,,,,,2,2,1,7,73,367.075.927.243.992
2749681,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,367.075.927.243.992
2749682,1,3,1,80,73,1,4,7,,2,,2,,,,,4,2,1,7,73,208.912.346.426.846
2749687,1,2,1,80,73,1,2,4,,2,,2,,,,,4,2,1,7,73,401.601.778.634.166
2749688,1,3,1,80,73,1,1,8,,2,,2,,,,,2,2,1,7,73,191.367.707.825.172
2749689,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,222.962.889.497.412
2749690,1,1,1,80,73,1,4,3,,2,,2,,,,,9,2,1,7,73,163.735.565.868.087
2749691,1,4,1,80,73,1,1,8,,2,,2,,,,,2,2,1,7,73,397.778.683.037.203
2749691,1,5,1,80,73,1,1,8,,2,,2,,,,,2,2,1,7,73,397.778.683.037.203
2749693,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,7,73,30.917.248.578.745
2749693,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,30.917.248.578.745
2749694,1,1,1,80,73,1,4,3,,2,,2,,,,,9,2,1,7,73,235.547.405.963.154
2749695,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,180.337.966.735.918
2749702,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,286.019.548.824.243
2749702,1,5,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,286.019.548.824.243
2749705,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,270.073.257.353.327
2749706,1,1,1,80,73,1,4,4,,2,,2,,,,,4,2,1,7,73,180.346.839.151.665
2749707,1,1,1,80,73,1,4,5,,3,,2,,,,,4,2,1,7,73,330.140.521.136.596
2749707,1,5,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,330.140.521.136.596
2749708,1,1,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,175.517.788.718.178
2749709,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,7,73,270.073.257.353.327
2749710,1,3,1,80,73,1,4,4,,2,,2,,,,,4,2,1,7,73,13.530.113.029.535
2749732,1,1,1,80,54,1,3,4,,2,,2,,,,,4,2,1,7,54,320.783.157.816.692
2749733,1,2,1,80,54,1,4,6,,2,,2,,,,,9,2,1,7,54,383.738.017.797.707
2749735,1,1,1,80,54,1,4,5,,3,,2,,,,,11,2,1,7,54,356.274.019.132.863
2749735,1,2,1,80,54,1,3,4,,2,,2,,,,,4,2,1,7,54,356.274.019.132.863
