Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3363825;1;2;1;70;05;6;48;4; ;2;6;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;50;55;1;1;5511;12;05;935,089108508848
3363825;1;4;1;70;05;8;48;4; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;38;74;1;1;7499;12;05;935,089108508848
3363828;1;1;1;70;05;28;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;12;05;1309,00731673068
3363838;1;1;1;70;05;16;48;4; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;15;1;2;1551;12;05;1258,91191398326
3363838;1;2;1;70;05;40;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;05;1258,91191398326
3363839;1;3;1;70;05;84;48;1; ;2;65;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;59;85;1;2;8512;12;05;1379,71815671817
3363839;1;5;1;70;05;48;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;12;05;1379,71815671817
3363849;1;2;1;70;05;24;48;1; ;2;4;4; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;80;1;2;8060;12;05;1124,06402488895
3363855;1;2;1;70;05;16;48;4; ;2;24;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;19;74;1;2;7499;12;05;1119,68840355239
3363861;1;2;1;70;05;8;48;1; ;2;208;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;12;05;1372,57903086035
3363886;1;1;1;70;05;4;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;12;05;1056,09901258003
3363888;1;5;1;70;05;16;48;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;12;05;1375,89019351608
3363895;1;8;1;70;05;24;48;4; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;98;60;1;2;6041;12;05;894,880267103138
3363905;1;6;1;70;05;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;80;1;1;8045;12;05;753,783299278334
3363914;1;1;1;70;05;16;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;12;05;1096,63630824225
3363937;1;2;1;70;05;2;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;34000;2;54;53;92;1;1;9249;12;05;1377,20988887294
3363942;1;2;1;70;05;4;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;12;05;816,263846946117
3363949;1;3;1;70;05;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;13;13;80;1;1;8021;12;05;1286,21948903494
3363956;1;3;1;70;05;2;48;1; ;2;50;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;22;1;1;2220;12;05;859,123603554493
3363956;1;4;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;859,123603554493
3363969;1;3;1;70;05;1;48;1; ;2;9;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;74;1;1;7421;12;05;837,969539118336
3363972;1;3;1;70;05;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;1163,51918502765
3363975;1;4;1;70;05;2;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5239;12;05;1235,66038914968
3363977;1;4;1;70;05;11;48;1; ;2;17;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;05;816,263846946117
3363981;1;3;1;70;05;6;48;3; ;2;5;4; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5234;12;05;1163,1297167923
3364017;1;1;1;70;05;25;48;4; ;2;25;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;05;1271,28802796525
3364019;1;2;1;70;05;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;748,2988346372
3364030;1;2;1;70;05;3;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;05;1000,86314198966
3364031;1;3;1;70;05;52;48;4; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;74;1;2;7430;12;05;1058,87154803966
3364031;1;5;1;70;05;2;48;1; ;2;2;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;57;79;18;1;1;1810;12;05;1058,87154803966
3364034;1;2;1;70;05;3;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;160000;2;92;92;17;1;1;1730;12;05;870,417582012964
3364042;1;2;1;70;05;16;60;1; ;2;16;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;88;92;1;2;9214;12;05;1119,68840355239
3364299;1;3;1;70;17;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;95;95;45;1;1;4521;12;17;179,204311818314
3364300;1;4;1;70;17;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;19;19;15;1;1;1562;12;17;163,474926829839
3364304;1;3;1;70;17;2;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;12;17;248,018318566426
3364314;1;3;1;70;17;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;93;45;1;1;4521;12;17;378,954615407582
3364320;1;6;1;70;17;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;17;172,195858736151
3364336;1;2;1;70;17;1;48;1; ;2;14;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;30;52;1;1;5241;12;17;123,359742372216
3364338;1;2;1;70;17;2;20;3; ;2;480;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;25;1;1;2529;12;17;174,109038996643
3364348;1;4;1;70;17;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;17;203,975278088238
3364354;1;2;1;70;17;8;24;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;17;206,599221713074
3364625;1;1;1;70;54;4;50;1; ;2;5;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8060;12;54;788,583212610076
3364628;1;1;1;70;54;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;1;700000;2;45;45;52;1;1;5262;12;54;374,354368873431
3364628;1;4;1;70;54;6;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;12;54;374,354368873431
3364630;1;1;1;70;54;6;48;4; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;12;54;464,197334076718
3364630;1;4;1;70;54;7;48;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;12;54;464,197334076718
3364632;1;2;1;70;54;3;50;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;50;1;1;5040;12;54;502,850092018978
3364635;1;3;1;70;54;4;50;4; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;1600000;2;02;02;45;1;1;4530;12;54;752,097443285882
3364635;1;4;1;70;54;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5244;12;54;752,097443285882
3364657;1;3;1;70;54;2;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;53;53;55;1;1;5521;12;54;788,583212610076
3364670;1;4;1;70;54;8;72;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;92;1;1;9242;12;54;443,592558473479
3364672;1;2;1;70;54;4;30;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;12;54;421,106621638762
3364673;1;1;1;70;54;12;50;1; ;2;12;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;54;325,239091591602
3364673;1;2;1;70;54;2;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;54;325,239091591602
3364679;1;2;1;70;54;16;50;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;55;1;2;5529;12;54;447,294109253074
3364696;1;2;1;70;54;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;54;334,568145249249
3364734;1;3;1;70;54;3;48;1; ;2;36;7; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;12;54;392,11502971679
3364734;1;4;1;70;54;1;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;54;392,11502971679
3364737;1;5;1;70;54;20;48;4; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;95;45;1;2;4521;12;54;334,5518489408
3364738;1;2;1;70;54;8;24;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;54;258,784290109725
3364738;1;3;1;70;54;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;54;258,784290109725
3364740;1;3;1;70;54;32;48;3; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;80;19;1;2;1921;12;54;355,479402694008
3364742;1;1;1;70;54;48;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;55;45;92;1;2;9242;12;54;356,828396745133
3364760;1;1;1;70;54;12;48;4; ;2;208;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5211;12;54;378,707522049928
3364760;2;1;2;70;54;2;48;1; ;2;20;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;54;378,707522049928
3364766;1;2;1;70;54;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;54;444,631888623529
3365245;1;4;1;70;76;52;24;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5224;12;76;1157,3239306192
3365251;1;6;1;70;76;52;48;1; ;2;40;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;58;51;1;2;5141;12;76;708,758436918067
3365253;1;4;1;70;76;6;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5225;12;76;924,593525297634
3365254;1;3;1;70;76;12;48;4; ;2;30;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;12;76;1315,20916267468
3365256;1;1;1;70;76;2;48;1; ;2;48;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;74;74;24;1;1;2423;12;76;1214,61631787724
3365257;1;1;1;70;76;20;48;1; ;2;63;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;41;52;1;2;5249;12;76;763,109452606081
3365263;1;3;1;70;76;12;40;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;15;1;1;1581;12;76;1243,5379002138
3365263;1;4;1;70;76;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;76;1243,5379002138
3365265;1;2;1;70;76;7;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;12;76;904,831637710619
3365274;1;1;1;70;76;40;48;3; ;2;40;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;76;883,165729025546
3365274;1;2;1;70;76;20;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;12;76;883,165729025546
3365281;1;3;1;70;76;48;48;3; ;2;48;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;12;76;816,844336092258
3365289;1;3;1;70;76;48;48;1; ;2;13;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;55;1;2;5529;12;76;1241,45277403105
3365292;1;1;1;70;76;248;48;1; ;2;180;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7411;12;76;981,673447640241
3365292;1;2;1;70;76;34;42;1; ;2;34;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;15;1;2;1551;12;76;981,673447640241
3365315;1;5;1;70;76;8;48;2; ;2;8;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;75;1;1;7512;12;76;545,995417820861
3365320;1;8;1;70;76;4;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;12;76;1228,12264642101
3365320;1;9;1;70;76;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;1228,12264642101
3365491;1;2;1;70;66;52;48;4; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;75;1;2;7512;12;66;216,334988040891
3365499;1;5;1;70;66;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;36;1;2;3699;12;66;407,239151769229
3365503;1;1;1;70;66;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5245;12;66;250,369630193191
3365523;1;1;1;70;66;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;41;52;1;1;5211;12;66;283,715935835376
3365527;1;2;1;70;66;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;12;66;250,369630193191
3365528;1;1;1;70;66;8;48;4; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;66;283,715935835376
3365541;1;3;1;70;66;2;50;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;95;97;21;1;1;2109;12;66;236,387580430942
3365545;1;1;1;70;66;13;48;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;66;279,586687864867
3365555;1;3;1;70;66;26;60;1; ;2;26;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;12;66;267,383636510846
3365557;1;5;1;70;66;4;40;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;12;66;352,193668497894
3365558;1;2;1;70;66;4;48;1; ;2;5;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;39;74;1;1;7413;12;66;237,195914502548
3365577;1;2;1;70;66;20;24;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;55;1;2;5521;12;66;301,538276224638
3365580;1;3;1;70;66;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;12;66;330,152877166071
3365590;1;1;1;70;66;2;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;39;39;70;1;1;7020;12;66;246,0860300879
3365591;1;4;1;70;66;4;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;60;1;1;6041;12;66;256,185729801132
3365591;1;6;1;70;66;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;95;95;45;1;1;4521;12;66;256,185729801132
3365940;1;3;1;70;73;104;40;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1530;12;73;216,353914785825
3365941;1;2;1;70;73;48;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;73;295,060892272707
3365942;1;2;1;70;73;2;35;1; ;2;2;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;12;73;261,161839955072
3365942;2;1;2;70;73;16;48;4; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;40;52;1;2;5211;12;73;261,161839955072
3365944;1;5;1;70;73;36;48;1; ;2;36;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;12;73;237,310528273552
3365954;1;1;1;70;73;4;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;58;75;1;1;7522;12;73;301,435293903833
3365954;1;2;1;70;73;24;48;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;12;73;301,435293903833
3365956;1;1;1;70;73;24;36;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;50;1;2;5030;12;73;295,723282635922
3365957;1;1;1;70;73;3;72;1; ;2;3;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;500000;2;83;83;28;1;1;2811;12;73;358,313375987882
3365958;1;2;1;70;73;4;40;5; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5261;12;73;252,841243712228
3365978;1;1;1;70;73;4;60;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;667000;2;45;53;92;1;1;9212;12;73;288,978354135103
3365983;1;1;1;70;73;96;48;1; ;2;96;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;52;1;2;5235;12;73;266,574770126084
3365984;1;4;1;70;73;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;44;65;1;1;6512;12;73;150,74890239005
3365986;1;3;1;70;73;8;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;52;1;1;5211;12;73;208,123691999958
3365986;1;6;1;70;73;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;208,123691999958
3365987;1;2;1;70;73;4;48;4; ;2;144;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;39;75;1;1;7512;12;73;266,574770126084
3365989;1;2;1;70;73;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;73;221,766844956838
3365990;1;2;1;70;73;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;12;73;374,838839130874
3365991;1;2;1;70;73;2;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;53;55;1;1;5521;12;73;258,923781849832
3366004;1;1;1;70;73;96;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8511;12;73;329,827253841259
3366004;1;4;1;70;73;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;73;329,827253841259
3366006;1;2;1;70;73;24;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;95;1;2;9500;12;73;272,657308263688
3366008;1;3;1;70;73;16;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;18;1;2;1810;12;73;249,978543506142
3366018;1;3;1;70;73;6;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;12;73;162,950969776417
3366025;1;3;1;70;73;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;73;347,48029804248
3366030;1;2;1;70;73;16;48;1; ;2;560;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5233;12;73;284,227814327306
3366037;1;3;1;70;08;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;12;08;671,285204007779
3366041;1;5;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;08;681,641914593646
3366046;1;3;1;70;08;16;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;53;55;1;2;5521;12;08;661,145886753764
3366049;1;4;1;70;08;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;74;1;2;7499;12;08;626,105371133743
3366058;1;3;1;70;08;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;12;08;560,08680488255
3366065;1;5;1;70;08;8;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;80;19;1;1;1929;12;08;690,372439399437
3366067;1;3;1;70;08;8;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;12;08;671,637473959635
3366070;1;2;1;70;08;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;12;08;665,600613305062
3366109;1;5;1;70;08;40;48;1; ;2;40;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;58;63;1;2;6320;12;08;421,689442394199
3366113;1;2;1;70;08;12;48;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5237;12;08;655,109026099191
3366115;1;1;1;70;08;4;48;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;08;641,163116438063
3366120;1;2;1;70;08;44;48;3; ;2;204;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;12;08;717,084256190698
3366131;1;2;1;70;08;24;48;3; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5261;12;08;689,679583440304
3366134;1;6;1;70;08;16;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9309;12;08;451,805273184013
3366136;1;5;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;12;08;559,086400786507
3366149;1;5;1;70;08;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;12;08;665,729233145166
3366150;1;1;1;70;08;2;40;3; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;12;08;554,223285883027
3366150;1;2;1;70;08;36;48;1; ;2;36;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5511;12;08;554,223285883027
3366176;1;1;1;70;08;4;48;4; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6031;12;08;683,716781910537
3366178;1;7;1;70;08;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;12;08;851,948538004114
3366186;1;1;1;70;08;4;40;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;74;1;1;7412;12;08;681,715973718451
3366198;1;1;1;70;08;3;40;1; ;2;36;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;00;1;1;0000;12;08;451,089336694922
3366200;1;2;1;70;08;4;40;1; ;2;144;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5224;12;08;665,600613305062
3366642;1;3;1;70;11;2;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;12;11;2171,80865761455
3366649;1;4;1;70;11;16;48;1; ;2;270;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;55;74;1;2;7491;12;11;3401,06750578624
3366651;1;1;1;70;11;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;2;5261;12;11;2510,42626542773
3366654;1;2;1;70;11;52;48;1; ;2;12;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;80;1;2;8011;12;11;2988,0156920491
3366663;1;1;1;70;11;40;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;2;6512;12;11;2684,13565917411
3366667;1;2;1;70;11;2;30;1; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1458000;2;19;19;91;1;1;9199;12;11;2671,84127400309
3366673;1;2;1;70;11;4;25;4; ;2;4;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;250000;2;59;59;74;1;1;7499;12;11;3029,91444905296
3366682;1;1;1;70;11;4;48;4; ;2;5;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;11;2461,87828291325
3366684;1;2;1;70;11;4;48;3; ;2;50;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;11;2474,71238059536
3366696;1;4;1;70;11;4;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;22;1;1;2220;12;11;1917,95948121903
