Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
4005404;1;2;1;70;50;3;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;689455;2;59;59;85;1;1;8512;03;50;203,665173848369
4005411;1;3;1;70;50;26;48;1; ;2;26;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;15;1;2;1594;03;50;220,589784831865
4005414;1;6;1;70;50;3;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;39;45;15;1;1;1581;03;50;197,818538416943
4005417;1;1;1;70;50;12;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6593;03;50;152,064176937627
4005423;1;1;1;70;50;8;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;50;202,735164707037
4005432;1;6;1;70;50;3;48;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;03;50;253,006789523091
4005436;1;1;1;70;50;4;48;5; ;2;9;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;50;212,202509405726
4005437;1;2;1;70;50;20;48;4; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;03;50;204,990379532798
4005449;1;4;1;70;50;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;950000;2;58;58;50;1;1;5051;03;50;171,075482644383
4005451;1;2;1;70;50;26;60;3; ;2;104;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;55;1;2;5529;03;50;207,546219072594
4005453;2;1;2;70;50;52;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;03;50;114,88355175267
4005453;2;2;2;70;50;52;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;50;114,88355175267
4005462;1;3;1;70;50;3;48;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;1;6021;03;50;165,412566860541
4005463;1;3;1;70;50;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;92;1;1;9214;03;50;198,316184571341
4005469;1;1;1;70;50;2;48;5; ;2;2;5; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;03;50;203,742555864582
4005473;1;2;1;70;50;21;48;1; ;2;21;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;190000;2;55;54;55;1;2;5511;03;50;225,861392092681
4005486;1;7;1;70;50;4;48;1; ;2;4;8; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;62;01;1;1;0121;03;50;190,573122980525
4005544;1;3;1;70;52;52;40;2; ;2;52;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;64;1;2;6422;03;52;235,435465779692
4005553;1;3;1;70;52;9;40;4; ;2;30;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;74;1;1;7414;03;52;213,528132431579
4005561;1;5;1;70;52;34;40;1; ;2;9;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;45;52;1;2;5234;03;52;279,785600871809
4005566;1;2;1;70;52;8;48;1; ;2;8;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;12;12;75;1;1;7512;03;52;192,325875138234
4005571;1;2;1;70;52;4;36;4; ;2;72;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;51;1;1;5135;03;52;273,864580890168
4005576;1;2;1;70;52;4;24;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;93;36;1;1;3699;03;52;211,197627059158
4005581;1;2;1;70;52;8;44;1; ;2;13;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;75;1;1;7512;03;52;202,763359860342
4005590;1;4;1;70;52;30;40;1; ;2;30;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5521;03;52;98,5272000000024
4005592;1;2;1;70;52;22;24;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;03;52;219,900581067829
4005594;1;1;1;70;52;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;38;16;74;1;1;7430;03;52;233,888876557165
4005597;1;1;1;70;52;24;24;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;33;38;60;1;2;6031;03;52;253,217256778854
4005599;1;2;1;70;52;38;40;1; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;03;52;141,726217079999
4005600;1;3;1;70;52;2;40;1; ;2;13;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;03;52;202,306731559577
4005600;1;4;1;70;52;1;40;1; ;2;22;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;03;52;202,306731559577
4005601;1;4;1;70;52;4;40;1; ;2;6;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;52;202,788950978522
4005602;1;1;1;70;52;8;44;1; ;2;8;1; ;9;8; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;03;45;1;1;4530;03;52;202,306731559577
4005613;1;3;1;70;52;52;25;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;2;5239;03;52;98,5272000000024
4005613;1;5;1;70;52;4;20;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;54;54;95;1;1;9500;03;52;98,5272000000024
4005623;1;2;1;70;52;8;44;1; ;2;21;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;03;52;312,897914403838
4005624;1;1;1;70;52;26;48;4; ;2;26;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;51;55;1;2;5522;03;52;112,564214064476
4005626;1;3;1;70;52;12;24;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;03;52;98,5272000000024
4005627;1;1;1;70;52;4;48;1; ;2;4;1; ;9;6; ; ; ; ;1; ; ; ; ; ; ;1;200000;2;98;98;15;1;1;1594;03;52;200,842360143781
4005630;1;1;1;70;52;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;689455;2;99;99;45;1;1;4530;03;52;273,864580890168
4005631;1;3;1;70;52;26;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;52;190,632520754575
4005634;1;1;1;70;52;48;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;81;36;1;2;3611;03;52;221,407466448364
4005645;1;5;1;70;52;9;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;33;39;55;1;1;5511;03;52;174,18188114503
4005648;1;2;1;70;52;75;44;2; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;85;45;1;2;4542;03;52;143,729434603291
4005682;1;2;1;70;54;13;40;1; ;2;10;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;93;1;1;9309;03;54;316,018878334657
4005686;1;2;1;70;54;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;03;54;371,817625330237
4005688;1;2;1;70;54;16;48;1; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;21;64;1;2;6422;03;54;433,946685991825
4005689;1;3;1;70;54;24;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;03;54;358,554480185961
4005695;1;2;1;70;54;4;45;3; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5233;03;54;565,159394906914
4005697;1;1;1;70;54;3;40;3; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5239;03;54;486,87498643765
4005700;1;2;1;70;54;4;50;1; ;2;7;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;1;9241;03;54;371,817625330237
4005709;1;1;1;70;54;6;48;4; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;54;456,345515646359
4005718;1;4;1;70;54;8;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;57;93;1;1;9302;03;54;523,214247007066
4005739;1;1;1;70;54;3;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;55;74;1;1;7493;03;54;409,520980968887
4005741;2;1;2;70;54;12;48;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;370,363581526114
4005742;1;3;1;70;54;8;48;1; ;2;8;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5233;03;54;385,167602293662
4005743;1;1;1;70;54;8;42;4; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;41;52;1;1;5236;03;54;488,37822100243
4005747;1;1;1;70;54;4;50;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;45;45;51;1;1;5155;03;54;362,768772639127
4005749;1;2;1;70;54;4;50;4; ;2;16;4; ;1;1; ; ; ; ; ; ;1; ; ; ; ;2; ;2;98;98;60;1;1;6031;03;54;343,249954201846
4005753;1;2;1;70;54;3;60;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;80;54;85;1;1;8532;03;54;409,528231611096
4005755;1;1;1;70;54;24;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;03;54;456,345515646359
4005769;1;1;1;70;54;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;03;54;400,472128277777
4005783;1;3;1;70;54;12;48;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;75;1;1;7514;03;54;426,775115169756
4005795;1;3;1;70;54;4;48;3; ;2;6;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;54;212,411596463856
4005795;1;4;1;70;54;8;50;1; ;2;10;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;80;1;1;8043;03;54;212,411596463856
4005805;1;2;1;70;54;9;24;4; ;2;99;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;1;1810;03;54;507,921912469097
4005805;1;3;1;70;54;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;54;507,921912469097
4005811;1;1;1;70;66;16;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;66;271,349957716016
4005825;1;5;1;70;66;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;66;274,580735444425
4005826;1;1;1;70;66;24;48;1; ;2;156;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;79;18;1;2;1810;03;66;330,325224886541
4005828;1;3;1;70;66;1;48;1; ;2;1;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;690000;2;34;81;36;1;1;3611;03;66;426,008876541137
4005835;1;1;1;70;66;2;48;4; ;2;2;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;57;57;93;1;1;9302;03;66;300,155944476974
4005835;1;2;1;70;66;3;56;4; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;45;53;55;1;1;5521;03;66;300,155944476974
4005840;1;1;1;70;66;1;48;1; ;2;152;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;66;322,874796179693
4005844;1;1;1;70;66;6;48;1; ;2;13;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7530;03;66;294,033966975717
4005856;1;3;1;70;66;17;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;55;1;2;5521;03;66;398,885574136782
4005863;1;2;1;70;66;12;54;3; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;66;373,611053961728
4005868;1;2;1;70;66;6;48;4; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;59;85;1;1;8513;03;66;323,718944988825
4005874;1;2;1;70;66;10;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5139;03;66;286,589935857914
4005875;1;3;1;70;66;10;50;2; ;2;10;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;59;74;1;1;7499;03;66;286,54869582585
4005879;1;4;1;70;66;3;40;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;41;45;52;1;1;5234;03;66;371,587792809946
4005881;1;4;1;70;66;9;30;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;16;74;1;1;7494;03;66;282,615634872226
4005882;1;1;1;70;66;8;48;1; ;2;52;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;03;66;387,977032022401
4005885;1;2;1;70;66;12;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;66;287,039395811353
4005886;1;1;1;70;66;2;50;8; ;2;2;8; ;3;7; ; ; ; ; ; ; ;1; ; ; ;1;500000;2;62;62;01;1;1;0111;03;66;249,174336702188
4005892;1;1;1;70;66;2;48;4; ;2;7;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;85;85;45;1;1;4542;03;66;282,066006594291
4005896;1;1;1;70;66;52;48;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;32;32;74;1;2;7412;03;66;294,033966975717
4005901;1;1;1;70;66;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;03;66;308,724316839679
4005911;1;2;1;70;66;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;70; ; ;1;2; ;03;66;361,709092248141
4005916;1;3;1;70;66;24;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;03;66;345,319853035686
4005919;1;1;1;70;66;6;50;1; ;2;76;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;1;1810;03;66;489,819421635874
4005920;1;1;1;70;66;32;48;4; ;2;52;5; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;74;1;2;7430;03;66;266,826028452394
4005933;1;5;1;70;66;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;95;45;1;1;4521;03;66;259,26173549199
4005945;1;4;1;70;66;24;60;1; ;2;32;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5137;03;66;284,543046084076
4005949;1;1;1;70;66;4;48;1; ;2;6;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;1;21;44;65;1;1;6512;03;66;294,279316968468
4005958;1;2;1;70;66;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;03;66;287,589024089288
4005959;1;3;1;70;66;24;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;03;66;317,094811967363
4005973;1;3;1;70;68;52;24;1; ;2;9;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;03;68;465,821874774144
4005973;1;4;1;70;68;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;68;465,821874774144
4005982;1;1;1;70;68;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;340000;2;95;95;45;1;1;4521;03;68;477,459627034003
4005982;1;4;1;70;68;8;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;03;68;477,459627034003
4005983;1;1;1;70;68;10;48;4; ;2;10;1; ;4;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;39;45;52;1;1;5233;03;68;482,056124783389
4005990;1;1;1;70;68;10;48;3; ;2;76;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;68;498,761936406531
4006008;1;1;1;70;68;8;24;1; ;2;92;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;03;68;455,407410096178
4006008;1;5;1;70;68;12;24;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;41;52;1;1;5233;03;68;455,407410096178
4006027;1;2;1;70;68;8;48;4; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;93;87;90;1;1;9000;03;68;556,613219049573
4006029;1;1;1;70;68;20;48;5; ;2;20;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;21;55;1;2;5521;03;68;520,779286028665
4006029;1;4;1;70;68;20;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;03;68;520,779286028665
4006062;1;1;1;70;68;8;48;1; ;2;10;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;03;68;515,645219724849
4006071;1;5;1;70;68;20;48;1; ;2;20;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;03;68;482,007948577156
4006071;1;7;1;70;68;12;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5239;03;68;482,007948577156
4006075;1;2;1;70;68;8;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8513;03;68;505,954356317459
4006105;1;2;1;70;68;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;03;68;521,739351429443
4006232;1;1;1;70;73;6;48;4; ;2;6;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5139;03;73;220,185834762065
4006232;1;4;1;70;73;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;03;73;220,185834762065
4006235;1;2;1;70;73;12;48;3; ;2;99;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5234;03;73;304,641562609545
4006236;1;1;1;70;73;10;48;1; ;2;99;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;55;1;1;5522;03;73;228,676088866149
4006241;1;2;1;70;73;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;03;73;335,114545629544
4006245;1;2;1;70;73;112;48;1; ;2;112;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5132;03;73;214,318556092637
4006247;1;2;1;70;73;3;48;1; ;2;3;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;19;74;1;1;7499;03;73;285,299288456373
4006249;1;4;1;70;73;8;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;03;73;211,138892687266
4006249;1;5;1;70;73;4;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;92;1;1;9219;03;73;211,138892687266
4006256;1;1;1;70;73;180;70;1; ;2;180;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;98;45;1;2;4530;03;73;519,189223794088
4006257;1;1;1;70;73;12;48;1; ;2;12;1; ;7;7; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8050;03;73;625,71491888313
4006260;1;2;1;70;73;16;24;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5511;03;73;322,174450207627
4006261;1;1;1;70;73;4;24;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;03;73;323,101664569687
4006261;1;2;1;70;73;4;24;1; ;2;10;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;1;8532;03;73;323,101664569687
4006262;1;1;1;70;73;12;48;1; ;2;12;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;03;73;471,44449403851
4006268;1;4;1;70;73;10;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;38;64;1;1;6422;03;73;289,39695689581
4006269;1;1;1;70;73;8;48;1; ;2;192;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;28;1;1;2811;03;73;287,152782882237
4006271;1;1;1;70;73;12;36;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;03;73;240,512880533634
4006278;1;2;1;70;73;24;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5239;03;73;349,244881632308
4006279;1;1;1;70;73;1;24;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;59;53;55;1;1;5521;03;73;651,595109726964
4006280;1;1;1;70;73;2;54;1; ;2;5;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;97;93;36;1;1;3611;03;73;312,857459441565
4006287;1;3;1;70;73;9;48;1; ;2;9;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;1;5231;03;73;483,311921226331
4006295;1;2;1;70;73;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;80;19;1;1;1929;03;73;322,174450207627
4006301;1;1;1;70;73;12;40;1; ;2;16;1; ;3;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;32;74;1;1;7411;03;73;227,533008786618
4006302;1;1;1;70;73;2;30;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;45;45;52;1;1;5211;03;73;325,797554863482
4006303;1;2;1;70;73;16;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;2;5521;03;73;405,462317536735
4006306;1;1;1;70;73;36;40;4; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;73;287,152782882237
4006312;1;1;1;70;73;12;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;03;73;544,272290522025
4006316;1;3;1;70;73;2;48;1; ;2;3;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;689500;2;45;45;52;1;1;5233;03;73;180,893106438016
4006317;1;2;1;70;73;48;48;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;03;73;285,299288456373
4006329;1;1;1;70;73;53;48;1; ;2;53;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;65;1;2;6512;03;73;227,533008786618
4006336;1;1;1;70;73;2;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;55;74;1;1;7493;03;73;182,036186517547
4006338;1;1;1;70;73;48;48;2; ;2;98;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;03;73;162,693912364375
4006348;1;3;1;70;73;8;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;77;55;1;1;5521;03;73;246,600925667726
4006352;1;2;1;70;73;48;60;4; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;03;73;349,864027606551
4006354;1;1;1;70;73;4;48;1; ;2;9;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8519;03;73;227,533008786618
4006364;1;1;1;70;73;48;40;1; ;2;48;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;95;1;2;9500;03;73;287,152782882237
4006388;1;4;1;70;76;52;48;1; ;2;17;4; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;2;9302;03;76;1018,87632009396
4006407;1;2;1;70;76;12;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;03;76;898,446088520943
4006412;1;4;1;70;76;12;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;03;76;951,596603294487
4006414;1;1;1;70;76;104;48;1; ;2;140;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;55;1;2;5511;03;76;947,085997718744
4006414;1;2;1;70;76;16;48;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;03;76;947,085997718744
4006415;1;3;1;70;76;30;40;1; ;2;30;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7499;03;76;977,514711597855
4006424;1;2;1;70;76;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;03;76;630,677663166422
4006424;2;2;2;70;76;32;48;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;03;76;630,677663166422
4006430;1;1;1;70;76;52;70;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;03;76;997,452862267351
4006430;1;2;1;70;76;4;56;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;53;53;55;1;1;5529;03;76;997,452862267351
