Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3274325;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;576,479212302705; 
3274325;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;576,479212302705; 
3274325;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;576,479212302705; 
3274327;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;696,012207357251; 
3274327;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;696,012207357251; 
3274327;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;696,012207357251; 
3274331;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;63;424,312796131333; 
3274334;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;63;732,818695873919; 
3274336;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;456,389769611063; 
3274338;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;389,598505362134; 
3274339;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;63;519,360822343433; 
3274340;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;423,735509089535; 
3274357;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;11;2;1;08;63;552,66335975814; 
3274357;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;552,66335975814; 
3274358;1;1;1;80;1;1;1;4; ;2; ;1;160000; ; ; ;4;2;1;08;63;771,817191624389; 
3274358;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;771,817191624389; 
3274359;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;8;2;1;08;63;405,294429400682; 
3274359;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;63;405,294429400682; 
3274361;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;63;504,207739924842; 
3274362;1;4;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;08;63;870,520744685462; 
3274362;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;63;870,520744685462; 
3274363;1;1;1;80;1;1;3;6; ;2; ;2; ; ; ; ;4;2;1;08;63;362,084456260707; 
3274363;2;2;2;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;63;362,084456260707; 
3274364;1;1;1;80;1;1;1;7; ;3; ;2; ; ; ; ;8;2;1;08;63;333,352326357992; 
3274366;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;413,2472701515; 
3274368;1;3;1;80;1;1;3;8; ;2; ;2; ; ;1; ;2;1;1;08;63;532,194753878201; 
3274369;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;8;2;1;08;63;469,493449155642; 
3274369;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;08;63;469,493449155642; 
3274370;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;63;416,359955380516; 
3274371;1;2;1;80;1;1;4;8; ;2; ;2; ; ;1; ;1;1;1;08;63;511,407981592615; 
3274372;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;63;403,461352289366; 
3274386;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;76;866,851858997062;76
3274386;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;76;866,851858997062;76
3274386;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;866,851858997062;76
3274389;1;2;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;08;76;754,84818647542;76
3274389;1;5;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;76;754,84818647542;76
3274391;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;930,220057933433;76
3274391;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;930,220057933433;76
3274392;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;8;2;1;08;76;705,109773318707;76
3274392;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;705,109773318707;76
3274392;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;705,109773318707;76
3274393;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;850,048708718216;76
3274393;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;850,048708718216;76
3274393;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;850,048708718216;76
3274394;1;2;1;80;1;1;1;9;ES DESPLAZADA;2; ;2; ; ; ;ES DESPLAZADA;12;2;1;08;76;910,896314612217;76
3274395;1;1;1;80;1;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;08;76;923,675262067904;76
3274396;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;923,675262067904;76
3274396;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;923,675262067904;76
3274396;1;3;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;923,675262067904;76
3274400;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;917,150568198297;76
3274401;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;76;922,637979790694;76
3274401;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;08;76;922,637979790694;76
3274404;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;996,761007663588;76
3274405;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;810,634307269052;76
3274406;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;76;912,360137086859;76
3274406;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;76;912,360137086859;76
3274406;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;76;912,360137086859;76
3274407;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;740,314874265642;76
3274407;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;76;740,314874265642;76
3274408;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;954,043762899687;76
3274408;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;954,043762899687;76
3274409;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;08;76;770,18690057422;76
3274409;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;08;76;770,18690057422;76
3274411;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;757,162847274034;76
3274412;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;08;76;1048,57948447377;76
3274415;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1031,94527404584;76
3274416;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;897,826824877081;76
3274417;1;1;1;80;1;1;3;9;DESPLAZDOS;2; ;2; ; ; ; ;9;2;1;08;76;1027,13012220078;76
3274417;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1027,13012220078;76
3274418;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;76;947,022594506875;76
3274421;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;838,758695333399;76
3274421;1;3;1;80;1;1;2;3; ;2; ;2; ; ;1; ;9;1;1;08;76;838,758695333399;76
3274421;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;838,758695333399;76
3274423;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;906,381750070307;76
3274427;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;753,384364000778;76
3274428;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;731,023867803762;76
3274429;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;823,703797004188;76
3274431;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;904,847993269893;76
3274432;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;916,09929672962;76
3274432;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;916,09929672962;76
3274432;2;3;2;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;08;76;916,09929672962;76
3274432;2;4;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;916,09929672962;76
3274433;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;76;819,925313730933;76
3274439;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1141,92482804831;76
3274440;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;848,514951917801;76
3274440;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;76;848,514951917801;76
3274441;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;2;2;1;08;76;964,367774607236;76
3274443;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;965,90153140765;76
3274444;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;76;897,826824877081;76
3274445;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;745,802285858039;76
3274450;1;1;1;80;1;1;2;7; ;3; ;2; ; ; ; ;8;2;1;08;76;749,360774883023;76
3274451;1;3;1;80;1;1;1;4; ;2; ;2; ; ;1;ESTA TRAMITANDO UNA INDEMNIZACION CON ARP Y NO DEBE TRABAJAR HASTA RESOLVERLO;12;1;1;08;76;994,239800915814;76
3274453;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;850,815623524947;76
3274455;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;854,002363510198;76
3274455;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;854,002363510198;76
3274455;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;854,002363510198;76
3274456;1;1;1;80;1;1;4;9;NO QUISO SEGUIR TRABAJANDO;3; ;2; ; ; ; ;8;2;1;08;76;844,064822602613;76
3274456;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;844,064822602613;76
3274458;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;8;2;1;08;76;744,093357538898;76
3274459;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;11;2;1;08;76;905,338354988643;76
3274461;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;1077,90520392929;76
3274465;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;8;2;1;08;76;843,027540325404;76
3274468;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;917,150568198297;76
3274469;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;852,073440942784;76
3274469;1;4;1;80;1;1;4;1; ;2; ;2; ; ;4; ;8;1;1;08;76;852,073440942784;76
3274472;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1189,90887645093;76
3274472;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1189,90887645093;76
3274477;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;76;725,221266011342;76
3274478;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1203,46872790482;76
3274478;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1203,46872790482;76
3274479;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;76;1045,46641557463;76
3274479;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1045,46641557463;76
3274479;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1045,46641557463;76
3274480;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;947,022594506875;76
3274481;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;731,023867803762;76
3274488;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;978,971021142786;76
3274489;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;76;849,797340039511;76
3274490;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;76;999,552040989483;76
3274492;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;08;76;882,733216622781;76
3274493;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;834,283454421983;76
3274493;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;834,283454421983;76
3274494;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;823,703797004188;76
3274496;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1001,26158301403;76
3274496;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1001,26158301403;76
3274497;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;08;76;923,675262067904;76
3274497;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;923,675262067904;76
3274500;1;1;1;80;1;1;3;7; ;3; ;2; ; ; ; ;10;2;1;08;76;825,16761947883;76
3274500;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;76;825,16761947883;76
3274500;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;825,16761947883;76
3274500;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;76;825,16761947883;76
3274504;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;929,407779504801;76
3274504;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;929,407779504801;76
3274506;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;619,696732060997;76
3274506;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;76;619,696732060997;76
3274506;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;619,696732060997;76
3274506;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;619,696732060997;76
3274510;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;922,637979790694;76
3274510;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;922,637979790694;76
3274513;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;8;2;1;08;76;762,430264618159;76
3274513;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;762,430264618159;76
3274518;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;819,925313730933;76
3274519;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;15;217,165821938108;15
3274528;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;15;93,0992573439391;15
3274530;1;1;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;15;137,218964715371;15
3274533;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;15;110,996146353621;15
3274533;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;15;110,996146353621;15
3274533;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;08;15;110,996146353621;15
3274534;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;125,604934606411;15
3274535;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;15;92,0676246171495;15
3274535;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;08;15;92,0676246171495;15
3274536;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;64,6360170552358;15
3274536;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;64,6360170552358;15
3274540;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;44,2977973248046;15
3274540;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;15;44,2977973248046;15
3274542;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;15;92,3710483615096;15
3274542;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;15;92,3710483615096;15
3274544;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;252,91071116072;73
3274545;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;323,080168097406;73
3274545;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;323,080168097406;73
3274547;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;266,370291602008;73
3274549;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;233,803484933573;73
3274549;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;233,803484933573;73
3274550;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;207,315005661934;73
3274554;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;73;289,698411667457;73
3274557;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;244,176325457069;73
3274557;1;4;1;80;1;1;4;8; ;1;4;2; ; ;1; ;9;1;1;08;73;244,176325457069;73
3274558;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;336,162397848705;73
3274559;1;6;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;08;73;178,686489614404;73
3274563;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;73;201,856454943476;73
3274563;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;201,856454943476;73
3274567;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;73;247,505491363209;73
3274571;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;73;257,522109380908;73
3274573;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;73;215,316035384764;73
3274577;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;424,25475505333;73
3274578;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;73;198,580619958284;73
3274581;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;73;247,505491363209;73
3274586;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;76,5361087089268;44
3274587;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;44;77,2644779280348;44
3274587;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;77,2644779280348;44
3274587;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;77,2644779280348;44
3274589;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;74,4864594201763;44
3274591;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;44;76,5361087089268;44
3274592;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;08;44;87,064827856039;44
3274594;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;77,0436406892152;44
3274596;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;66,2548087730496;44
3274597;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;44;68,2167941275207;44
3274597;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;68,2167941275207;44
3274598;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;65,8928971976144;44
3274598;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;65,8928971976144;44
3274602;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;44;51,3927177396913;44
3274602;1;4;1;80;1;1;1;8; ;2; ;2; ; ;1; ;2;1;1;08;44;51,3927177396913;44
3274603;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;68,2224766776174;44
3274605;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;58,4589634835125;44
3274605;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;58,4589634835125;44
3274606;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;39,5993942382031;44
3274606;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;39,5993942382031;44
3274606;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;39,5993942382031;44
3274607;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;69,0447825955265;44
3274608;1;4;1;80;1;1;1;9;ERA MENOR DE EDAD;2; ;2; ; ; ; ;8;2;1;08;44;65,8763958147585;44
3274608;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;65,8763958147585;44
3274609;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;127,639566441208;44
3274609;1;5;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;08;44;127,639566441208;44
3274609;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;127,639566441208;44
3274610;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;44;129,539227274719;44
3274611;1;1;1;80;1;1;3;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;1;2;1;08;44;105,19575435516;44
3274611;1;2;1;80;1;1;1;8; ;2; ;1;250000; ; ; ;2;2;1;08;44;105,19575435516;44
3274611;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;105,19575435516;44
3274611;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;44;105,19575435516;44
3274612;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;1;2;1;08;44;73,5845048844354;44
3274612;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;73,5845048844354;44
3274616;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;73,9629178427265;44
3274617;1;2;1;80;1;1;4;7; ;2; ;2; ; ;4; ;1;1;1;08;44;66,6332217313408;44
3274617;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;66,6332217313408;44
3274618;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;60,234437416688;44
3274622;1;4;1;80;1;1;1;8; ;2; ;1;120000; ; ; ;1;2;1;08;44;68,3044580618001;44
3274623;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;08;44;55,2183111881438;44
3274624;1;6;1;80;1;1;4;1; ;2; ;2; ; ; ; ;4;2;1;08;44;77,1619408784531;44
3274627;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;44;55,7524938062228;44
3274628;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;104,193351134425;44
3274629;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;118,141110548774;44
3274630;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;147,925835685453;44
3274632;1;2;1;80;1;1;1;8; ;2; ;1;30000; ;1; ;1;1;1;08;44;83,425923621012;44
3274634;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;70,2664434162712;44
3274634;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;70,2664434162712;44
3274635;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;86,382073513741;44
3274636;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;44;139,77606091596;44
3274636;1;4;1;80;1;1;1;2; ; ; ;2; ; ; ; ;2;2;1;08;44;139,77606091596;44
3274643;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;44;58,9357537022932;44
3274643;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;58,9357537022932;44
3274643;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;58,9357537022932;44
3274644;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;51,6363291258886;44
3274646;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;57,2184563283264;44
3274646;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;57,2184563283264;44
3274646;1;12;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;44;57,2184563283264;44
3274646;1;13;1;80;1;1;1;8; ; ; ;2; ; ; ; ;2;2;1;08;44;57,2184563283264;44
3274647;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;44;56,9163759485238;44
3274647;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;56,9163759485238;44
3274649;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;128,431601049857;44
3274649;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;128,431601049857;44
3274650;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;121,659266662512;44
3274651;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;44;120,468874833376;44
3274653;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;66,4094754696603;44
3274654;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;44;62,6459982808737;44
3274654;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;62,6459982808737;44
3274654;1;5;1;80;1;1;1;8; ; ; ;2; ; ; ; ;1;2;1;08;44;62,6459982808737;44
3274656;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;137,365742040183;44
3274657;1;1;1;80;1;1;1;4; ;2; ;1;120000; ; ; ;4;2;1;08;44;158,126036885969;44
3274660;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;44;66,2548087730496;44
