Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3276971;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;164,045999890311
3276972;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;126,33506248769
3276974;1;1;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;50;160,833257388895
3276974;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;160,833257388895
3276975;1;1;1;80;50;1;4;5; ;2; ;2; ; ; ; ;10;2;1;08;50;161,365592598281
3276976;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;203,649119740045
3276976;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;203,649119740045
3276976;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;203,649119740045
3276977;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;208,383040798224
3276977;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;208,383040798224
3276977;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;208,383040798224
3276981;1;1;1;80;50;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;50;161,365592598281
3276981;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;161,365592598281
3276983;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;50;185,997882313146
3276984;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;50;222,536348908428
3276986;1;2;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;50;209,947796389073
3277211;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;73;234,42326161191
3277213;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;577,0687481514
3277215;2;3;2;80;73;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;73;298,467501836186
3277216;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;73;285,007716020873
3277217;1;1;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;73;270,604339132207
3277217;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;270,604339132207
3277220;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;233,803484933573
3277222;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;273,260820028053
3277222;1;10;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;273,260820028053
3277222;1;12;1;80;73;2; ; ; ;2; ;2; ;1;1; ;8; ;1;08;73;273,260820028053
3277224;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;239,135085442687
3277224;1;5;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;73;239,135085442687
3277226;1;1;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;73;515,044218761816
3277226;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;73;515,044218761816
3277227;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;73;634,261374772949
3277230;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;238,884684962043
3277231;1;1;1;80;73;1;4;4; ;3; ;2; ; ; ; ;8;2;1;08;73;182,74922871633
3277231;1;2;1;80;73;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;73;182,74922871633
3277231;1;4;1;80;73;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;73;182,74922871633
3277233;1;4;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;73;233,803484933573
3277234;1;2;1;80;73;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;73;257,522109380908
3277235;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;73;233,803484933573
3277235;1;2;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;73;233,803484933573
3277236;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;184,145040332862
3277236;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;184,145040332862
3277236;1;6;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;184,145040332862
3277238;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;166,127392592333
3277238;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;166,127392592333
3277238;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;166,127392592333
3277239;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;73;216,220917008823
3277239;1;3;1;80;73;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;73;216,220917008823
3277239;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;216,220917008823
3277241;1;2;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;73;283,689406077986
3277243;1;5;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;254,993887288642
3277243;1;8;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;254,993887288642
3277243;1;12;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;254,993887288642
3277243;1;17;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;254,993887288642
3277244;1;2;1;80;73;1;2;3; ;2; ;2; ; ; ;EL ESPOSO LE IMPIDE TRABAJAR;12;2;1;08;73;265,879361609535
3277250;1;1;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;73;220,721255182274
3277250;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;220,721255182274
3277251;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;251,309074497437
3277253;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;294,383429176043
3277255;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;73;297,976571843713
3277255;1;3;1;80;73;1;1;8; ;2; ;1;84000; ; ;EN ESPERA DE LIBRETA MILITAR;12;2;1;08;73;297,976571843713
3277256;1;1;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;73;226,052855691388
3277259;1;1;1;80;73;1;1;8; ;2; ;1;400000; ; ; ;2;2;1;08;73;252,276267741785
3277260;1;1;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;73;308,435949580753
3277261;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;251,966914713342
3277261;1;4;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;73;251,966914713342
3277262;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;73;210,762366290365
3277262;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;210,762366290365
3277262;1;3;1;80;73;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;73;210,762366290365
3277263;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;73;149,173348429378
3277263;2;1;2;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;73;149,173348429378
3277263;3;1;3;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;73;149,173348429378
3277265;1;1;1;80;66;1;2;8; ;2; ;2; ; ; ; ;8;2;1;08;66;229,112150140524
3277266;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;247,659306440012
3277273;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;66;218,540981140119
3277274;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;282,989730763156
3277274;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;282,989730763156
3277278;1;2;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;66;300,311687443786
3277280;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;295,773600252425
3277280;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;295,773600252425
3277283;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;170,936287407298
3277283;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;170,936287407298
3277288;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;205,554945784612
3277291;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;229,112150140524
3277295;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;321,517884460792
3277298;1;1;1;80;66;1;1;5; ;3; ;2; ; ; ; ;10;2;1;08;66;242,66762187361
3277299;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;66;258,289630933875
3277302;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;239,686471929835
3277303;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;263,993081446107
3277303;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;263,993081446107
3277305;1;2;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;66;200,076128986119
3277306;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;203,035081846437
3277307;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;396,80322880141
3277307;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;396,80322880141
3277308;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;307,535116793602
3277309;2;2;2;80;66;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;66;432,493153366068
3277310;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;314,376759256465
3277318;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;176,518924630208
3277318;1;2;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;66;176,518924630208
3277318;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;176,518924630208
3277319;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;8;2;1;08;66;202,914268557115
3277319;1;2;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;66;202,914268557115
3277319;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;202,914268557115
3277320;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;66;229,197607074919
3277320;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;229,197607074919
3277320;1;3;1;80;66;1;1;8; ;2; ;1;300000; ; ; ;1;2;1;08;66;229,197607074919
3277320;1;4;1;80;66;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;66;229,197607074919
3277320;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;66;229,197607074919
3277320;1;6;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;229,197607074919
3277321;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;66;258,289630933875
3277321;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;66;258,289630933875
3277322;1;2;1;80;66;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;66;286,899226083478
3277524;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;570,582920053064
3277524;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;570,582920053064
3277525;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;08;641,485774238223
3277526;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;08;540,530878662259
3277527;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;08;663,351078018264
3277527;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;663,351078018264
3277529;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;615,016429104885
3277529;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;615,016429104885
3277531;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;577,438370846755
3277532;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;749,301888459892
3277532;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;749,301888459892
3277534;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;505,385587915099
3277534;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;505,385587915099
3277535;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;530,190932679702
3277537;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;568,700606400313
3277538;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;634,170165640429
3277539;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;663,351078018264
3277540;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;771,034215985231
3277540;3;2;3;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;08;771,034215985231
3277541;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;08;530,190932679702
3277543;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;463,460643400442
3277545;1;1;1;80;08;1;4;5; ;2; ;2; ; ; ; ;8;2;1;08;08;512,766354281059
3277546;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;663,351078018264
3277548;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;789,829291855951
3277549;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;524,342089595325
3277550;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;644,197341482719
3277551;1;3;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;08;663,351078018264
3277552;1;6;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;08;543,223599028718
3277553;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;592,245221125772
3277553;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;592,245221125772
3277553;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;592,245221125772
3277556;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;568,700606400313
3277558;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;653,323902175974
3277558;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;653,323902175974
3277559;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;613,680706818908
3277561;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;431,997981865016
3277563;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;696,149461839666
3277565;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;417,675904120152
3277565;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;417,675904120152
3277566;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;525,75847759196
3277566;1;7;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;525,75847759196
3277566;1;8;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;525,75847759196
3277569;1;1;1;80;08;1;4;8; ;2; ;2; ; ;2; ;1;1;1;08;08;792,111041013543
3277569;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;08;792,111041013543
3277570;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;08;515,883124882409
3277570;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;515,883124882409
3277571;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;08;732,620932148132
3277572;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;768,71964447758
3277572;1;3;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;08;768,71964447758
3277572;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;768,71964447758
3277573;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;720,342825667427
3277573;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;720,342825667427
3277573;2;4;2;80;08;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;08;720,342825667427
3277574;2;3;2;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;08;863,019663050716
3277575;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;585,167390421412
3277582;1;2;1;80;08;1;4;6; ;2; ;2; ; ; ; ;8;2;1;08;08;529,325571518745
3277583;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;726,029500836584
3277583;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;726,029500836584
3277584;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;610,702680324274
3277584;1;4;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;08;610,702680324274
3277585;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;08;676,571675069231
3277585;1;3;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;08;676,571675069231
3277586;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;557,090095899945
3277587;1;1;1;80;08;1;4;9;SE CANSO DE TRABAJAR;2; ;2; ; ; ; ;8;2;1;08;08;627,974103207067
3277587;1;3;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;08;627,974103207067
3277588;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;551,429183517519
3277589;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;590,606453218468
3277590;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;524,342089595325
3277590;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;524,342089595325
3277590;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;524,342089595325
3277591;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;621,426133503607
3277591;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;621,426133503607
3277593;1;3;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;08;634,170165640429
3277593;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;634,170165640429
3277594;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;08;08;603,381303874466
3277595;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;634,680649437992
3277595;2;2;2;80;08;1;2;5; ;2; ;2; ; ; ; ;2;2;1;08;08;634,680649437992
3277595;2;4;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;634,680649437992
3277597;1;2;1;80;08;1;3;5; ;2; ;2; ; ; ; ;9;2;1;08;08;693,843097952024
3277598;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;663,351078018264
3277599;1;3;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;08;550,539207626511
3277600;1;4;1;80;08;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;08;740,158920656596
3277601;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;669,250298619423
3277602;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;634,837761620767
3277602;1;3;1;80;08;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;08;08;634,837761620767
3277605;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;707,360536835194
3277606;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;761,134248545629
3277606;2;2;2;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;761,134248545629
3277607;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;08;502,426408298502
3277607;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;502,426408298502
3277608;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;627,974103207067
3277609;1;1;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;08;497,392548858299
3277610;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;08;545,039422530193
3277611;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;634,170165640429
3277611;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;634,170165640429
3277612;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;648,3006819938
3277613;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;08;665,354396284578
3277613;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;665,354396284578
3277613;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;665,354396284578
3277614;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;499,477063160572
3277614;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;499,477063160572
3277615;1;5;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;08;547,59916664195
3277615;1;6;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;08;547,59916664195
3277616;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;08;635,967142263867
3277616;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;635,967142263867
3277617;1;4;1;80;08;1;1;7; ;2; ;2; ; ; ;NO TIENE  LIBRETA;12;2;1;08;08;740,158920656596
3277619;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;593,778178267067
3277621;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;587,182680328865
3277621;1;4;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;08;587,182680328865
3277623;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;08;622,337805554692
3277623;1;6;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;622,337805554692
3277624;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;08;502,426408298502
3277624;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;502,426408298502
3277625;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;661,044714130622
3277626;1;1;1;80;08;1;2;9;PENSIONADO POR INVALIDEZ;3; ;2; ; ; ;PENSIONADO POR INVALIDEZ;12;2;1;08;08;668,765526085269
3277626;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;08;668,765526085269
3277628;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;578,864593322058
3277628;1;4;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;08;578,864593322058
3277628;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;578,864593322058
3277629;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;642,15499707722
3277630;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;612,931914802612
3277631;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;486,256466109605
3277631;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;486,256466109605
3277631;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;486,256466109605
3277633;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;601,099554716875
3277634;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;08;530,190932679702
3277635;1;2;1;80;08;1;1;6; ;2; ;2; ; ; ; ;3;2;1;08;08;568,573397997624
3277635;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;568,573397997624
3277635;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;568,573397997624
3277635;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;568,573397997624
3277635;1;6;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;568,573397997624
3277637;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;08;611,66297714346
3277637;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;08;611,66297714346
3277637;1;9;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;611,66297714346
3277638;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;08;551,701410619671
3277639;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;458,334829545631
3277639;3;2;3;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;458,334829545631
3277640;1;1;1;80;08;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;08;560,979794445665
3277640;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;560,979794445665
3277640;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;560,979794445665
3277641;1;1;1;80;08;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;08;696,149461839666
3277642;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;08;609,092593773675
3277643;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;08;502,426408298502
3277643;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;08;502,426408298502
3277645;1;4;1;80;05;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;05;1048,47278741942
3277648;1;1;1;80;05;1;4;9;ESTABA CANSADA DE TRABAJAR;2; ;2; ; ; ; ;11;2;1;08;05;1022,36859420205
3277648;1;2;1;80;05;2; ; ; ; ; ;2; ;2; ;.; ; ;1;08;05;1022,36859420205
3277649;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;05;1203,13117891375
