DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2438075;1;3;1;70;52;8;40;1; ;2;3;6; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;45;52;1;1;5221;06;52;190,986615525562
2438076;1;7;1;70;52;4;48;1; ;2;4;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;98;98;60;1;1;6041;06;52;179,615598562069
2438372;1;1;1;70;66;21;48;1; ;2;21;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;2;1551;06;66;261,573987100427
2438372;1;9;1;70;66;12;60;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;66;261,573987100427
2438372;1;10;1;70;66;4;48;1; ;2;36;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;66;261,573987100427
2438374;1;3;1;70;66;26;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;06;66;182,517568478353
2438380;1;1;1;70;66;24;48;1; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;75;1;2;7522;06;66;276,652319315812
2438381;1;1;1;70;66;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;31;1;1;3110;06;66;266,982220765172
2438388;1;1;1;70;66;8;48;1; ;2;150;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;53;55;1;1;5521;06;66;310,065129819349
2438389;1;1;1;70;66;12;48;3; ;2;45;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;06;66;519,481288353958
2438390;1;2;1;70;66;8;30;1; ;2;200;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1929;06;66;617,4686680668
2438396;1;1;1;70;66;16;50;8; ;2;28;8; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0111;06;66;393,739983846461
2438403;1;2;1;70;66;4;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;79;79;18;1;1;1810;06;66;278,379253808927
2438405;1;1;1;70;66;17;40;4; ;2;17;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;06;66;521,688422246027
2438410;1;2;1;70;68;1;24;4; ;2;1;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;68;524,289747568018
2438410;1;3;1;70;68;2;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;68;524,289747568018
2438424;1;1;1;70;68;8;60;1; ;2;12;1; ;9;1; ; ; ; ;1;1;1; ; ; ; ;2; ;2;19;19;11;1;1;1110;06;68;617,95359669163
2438534;1;3;1;70;76;29;42;1; ;2;29;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7522;06;76;2792,40420161335
2438540;1;3;1;70;76;48;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;06;76;770,888389638335
2438542;1;1;1;70;76;14;48;1; ;2;15;1; ;7;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5211;06;76;694,91984720034
2438654;3;2;3;70;17;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;17;188,426152876316
2438659;1;2;1;70;17;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;06;17;159,487085763932
2438662;1;3;1;70;17;104;48;1; ;2;12;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8060;06;17;148,567306110938
2438668;1;1;1;70;17;78;48;1; ;2;78;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5244;06;17;180,679903238549
2438674;1;2;1;70;17;48;48;3; ;2;48;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;17;165,540526752911
2438677;1;2;1;70;17;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;06;17;153,613268019799
2438677;1;3;1;70;17;48;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;06;17;153,613268019799
2438678;1;5;1;70;17;20;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;06;17;171,164533853369
2438697;1;3;1;70;52;4;20;1; ;2;12;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5221;06;52;202,619710951112
2438707;1;3;1;70;52;12;20;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;06;52;150,342323861419
2438710;1;3;1;70;52;52;40;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5221;06;52;223,777495868326
2438720;1;2;1;70;54;3;60;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;41;41;50;1;1;5051;06;54;343,274416289546
2438726;1;1;1;70;54;104;48;1; ;2;104;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;53;41;50;1;2;5051;06;54;326,58798322876
2438728;1;2;1;70;54;16;48;1; ;2;14;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;41;51;1;2;5141;06;54;360,074227758103
2438748;1;3;1;70;54;12;48;1; ;2;12;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8512;06;54;332,080230001587
2438748;1;5;1;70;54;4;60;1; ;2;48;1; ;7;9;CON EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;54;332,080230001587
2438765;2;2;2;70;54;8;48;1; ;2;12;1; ;3;9;CARTA DE DESPLAZADOS.; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;06;54;331,017453561093
2438766;1;2;1;70;54;24;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;19;1;2;1929;06;54;368,770124281163
2438770;1;1;1;70;54;12;48;1; ;2;12;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;54;490,607048026222
2438771;1;5;1;70;54;8;48;4; ;2;24;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;06;54;304,199610652842
2439033;1;2;1;70;76;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;06;76;1060,1889120203
2439052;1;2;1;70;76;8;48;1; ;2;17;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;63;1;1;6390;06;76;888,074267498625
2439085;1;1;1;70;76;16;72;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;81;81;36;1;2;3611;06;76;948,700653880904
2439086;1;2;1;70;76;24;45;4; ;2;99;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5261;06;76;866,437091513739
2439134;1;3;1;70;76;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;76;1022,74972734328
2439135;1;1;1;70;76;8;60;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;76;916,941765362984
2439135;1;3;1;70;76;2;30;1; ;2;36;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;06;76;916,941765362984
2439136;1;2;1;70;76;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;97;95;20;1;1;2090;06;76;925,302522953913
2439193;1;2;1;70;68;4;50;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;80;80;19;1;1;1929;06;68;475,506938775301
2439676;1;5;1;70;66;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;06;66;266,153117658403
2439692;1;3;1;70;66;24;60;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5249;06;66;214,561403060198
2439692;1;4;1;70;66;6;60;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;80;19;1;1;1921;06;66;214,561403060198
2439706;1;1;1;70;66;100;30;8; ;2;110;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0113;06;66;226,803887633077
2439711;1;3;1;70;66;24;48;1; ;2;19;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;28;1;2;2811;06;66;226,803887633077
2439721;1;1;1;70;66;2;20;8; ;2;12;8; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;06;66;217,158834889897
2439721;1;2;1;70;66;3;48;4; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;71;13;1;1;1320;06;66;217,158834889897
2439721;1;3;1;70;66;24;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;66;217,158834889897
2439722;2;1;2;70;66;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;33;33;52;1;1;5211;06;66;178,589340862706
2439760;1;3;1;70;17;208;40;1; ;2;312;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;2;6412;06;17;194,941167047512
2439774;1;1;1;70;17;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;17;162,524170468679
2439866;1;2;1;70;23;4;48;1; ;2;24;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;45;92;1;1;9242;06;23;114,094338497328
2439866;1;3;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;06;23;114,094338497328
2439871;1;1;1;70;23;2;72;5; ;2;3;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;36;1;1;3611;06;23;73,3118128654938
2439871;1;3;1;70;23;3;48;1; ;2;3;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;80000;2;95;95;36;1;1;3611;06;23;73,3118128654938
2439883;1;2;1;70;23;51;48;1; ;2;102;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;06;23;138,327387901473
2439885;1;3;1;70;23;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;74;1;2;7494;06;23;145,723804208357
2439896;1;2;1;70;23;16;40;1; ;2;102;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;06;23;131,377825669567
2439896;1;3;1;70;23;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;23;131,377825669567
2439899;1;2;1;70;23;4;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;64;1;1;6422;06;23;150,454842514393
2439900;1;2;1;70;23;4;48;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;23;136,041282082756
2439903;1;2;1;70;23;12;48;3; ;2;106;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;06;23;180,561385982544
2439912;1;2;1;70;23;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;95;45;1;1;4521;06;23;179,492430930904
2439913;1;8;1;70;23;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;83;52;1;1;5272;06;23;191,606262671105
2439914;1;3;1;70;23;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5211;06;23;181,008240057522
2439918;1;2;1;70;23;2;48;4; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;06;23;134,943025193045
2439924;1;4;1;70;23;12;54;3; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5261;06;23;177,939099750604
2439928;1;3;1;70;23;8;40;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;23;129,74522950852
2439930;1;1;1;70;23;8;48;8; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;58;52;1;1;5235;06;23;123,738580568152
2439930;1;4;1;70;23;2;40;1; ;2;7;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;55;55;75;1;1;7512;06;23;123,738580568152
2445847;1;2;1;70;05;21;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;06;05;931,974289874098
2445865;1;1;1;70;05;130;60;4; ;2;130;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;06;05;976,333229903583
2445866;1;3;1;70;05;16;48;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;2;1926;06;05;1131,8951429665
2445868;1;2;1;70;05;50;48;1; ;2;50;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5162;06;05;1064,98346665794
2445872;1;1;1;70;05;16;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;05;787,125405102864
2445873;1;3;1;70;05;12;24;4; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;05;1123,99425706053
2445873;1;5;1;70;05;2;48;4; ;2;2;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;80;80;19;1;1;1921;06;05;1123,99425706053
2445886;1;4;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;06;05;1022,47482297341
2445889;1;2;1;70;05;1;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;93;1;1;9302;06;05;646,646856462232
2445889;1;4;1;70;05;1;24;1; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;45;1;1;4552;06;05;646,646856462232
2445889;1;7;1;70;05;24;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;55;1;2;5521;06;05;646,646856462232
2445896;1;4;1;70;05;27;48;1; ;2;27;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;22;1;2;2212;06;05;1181,98975282973
2445904;1;1;1;70;05;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;95;97;45;1;1;4530;06;05;489,514388983695
2445917;1;3;1;70;05;26;60;4; ;2;34;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5241;06;05;1240,55143983933
2445917;1;4;1;70;05;4;48;4; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;41;41;51;1;1;5135;06;05;1240,55143983933
2445920;1;1;1;70;05;4;50;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4530;06;05;912,314005157484
2445924;1;1;1;70;05;10;60;1; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;06;05;974,533086271654
2445925;1;6;1;70;05;6;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5521;06;05;1070,15864803637
2445926;1;1;1;70;05;24;48;1; ;2;24;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5125;06;05;1216,45647156711
2445931;2;1;2;70;05;3;48;4; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;38;64;1;1;6421;06;05;691,784933745804
2445933;1;2;1;70;05;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;75;1;1;7530;06;05;1162,13256461446
2446085;1;1;1;70;08;12;48;1; ;2;114;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7512;06;08;674,024563469455
2446091;2;2;2;70;08;1;24;1; ;2;116;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;06;08;650,714672119387
2446095;1;4;1;70;08;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;06;08;522,944501540841
2446095;1;5;1;70;08;13;48;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5223;06;08;522,944501540841
2446115;1;2;1;70;11;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;56;93;1;2;9301;06;11;2619,24998293138
2446117;1;2;1;70;11;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;53;55;1;2;5530;06;11;2420,01816967677
2446118;1;1;1;70;11;52;48;3; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5512;06;11;2710,91481080979
2446123;1;3;1;70;13;52;48;1; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8532;06;13;343,288268295401
2446123;1;6;1;70;13;26;48;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5232;06;13;343,288268295401
2446134;1;1;1;70;13;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;02;21;25;1;2;2529;06;13;345,873256474732
2446148;1;3;1;70;13;64;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;2; ;06;13;300,436971479848
2446148;1;4;1;70;13;50;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;06;13;300,436971479848
2446155;1;3;1;70;13;48;40;1; ;2;48;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;13;377,848418065991
2446155;1;8;1;70;13;16;40;1; ;2;16;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;13;377,848418065991
2446709;1;3;1;70;17;16;40;2; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;2;7220;06;17;131,078493776616
2446717;1;1;1;70;17;2;48;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5522;06;17;254,557529278551
2446724;1;4;1;70;17;200;48;1; ;2;200;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;06;17;131,121497480478
2446731;1;2;1;70;17;1;48;1; ;2;1;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;53;53;55;1;1;5511;06;17;160,790636263877
2446731;1;3;1;70;17;28;48;1; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8513;06;17;160,790636263877
2446731;1;4;1;70;17;4;48;1; ;2;4;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;18;32;50;1;1;5020;06;17;160,790636263877
2446787;1;1;1;70;17;1;48;1; ;2;1;1; ;5;1; ; ;1; ; ; ; ; ; ; ; ;1;515000;2;83;83;28;1;1;2899;06;17;189,796723238177
2446787;1;2;1;70;17;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;06;17;189,796723238177
2446790;1;1;1;70;17;26;48;1; ;2;26;1; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4521;06;17;189,973239806838
2446802;1;1;1;70;17;4;48;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;81;36;1;1;3611;06;17;192,388211996555
2447016;1;8;1;70;23;4;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;23;231,190834011334
2447019;1;1;1;70;23;2;48;1; ;2;60;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;06;23;122,815570580125
2447019;1;3;1;70;23;3;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;23;122,815570580125
2447020;1;4;1;70;23;4;40;2; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;13;13;80;1;1;8043;06;23;123,174301332469
2447023;1;3;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;06;23;198,203603907127
2447023;1;4;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;06;23;198,203603907127
2447028;1;1;1;70;23;3;45;2; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;61;01;1;1;0115;06;23;116,647297610793
2447036;1;3;1;70;23;16;48;1; ;2;20;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;06;23;157,637093738541
2447043;2;3;2;70;23;16;48;1; ;2;20;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;2;5136;06;23;116,224739100563
2447044;1;5;1;70;23;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;23;102,55281164923
2447060;1;2;1;70;23;4;48;3; ;2;32;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5261;06;23;145,013579909061
2447065;1;2;1;70;23;92;48;1; ;2;92;1; ;6;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;44;45;1;2;4521;06;23;93,0769451063206
2447074;1;1;1;70;23;4;36;1; ;2;52;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;91;1;1;9111;06;23;168,097060438976
2447074;1;2;1;70;23;4;36;1; ;2;2;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;74;1;1;7499;06;23;168,097060438976
2447077;1;1;1;70;23;8;30;3; ;2;16;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;56;93;1;1;9301;06;23;136,694791740426
2447078;1;3;1;70;23;8;28;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;80; ; ;1;1; ;06;23;189,94225782905
2447079;1;3;1;70;23;24;36;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4521;06;23;152,585243117628
2447081;1;3;1;70;23;1;40;4; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1100000;2;13;13;80;1;1;8050;06;23;88,988122373014
2447081;1;4;1;70;23;2;40;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5239;06;23;88,988122373014
2447084;1;3;1;70;23;52;40;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;06;23;95,9376846049196
2447085;1;5;1;70;23;52;45;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;45;1;2;4521;06;23;101,520667935706
2447266;1;2;1;70;50;8;60;1; ;2;8;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;50;515,700503183814
2447270;1;2;1;70;50;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;06;50;157,239422788128
2447276;1;1;1;70;50;12;48;1; ;2;12;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;95;95;11;1;1;1110;06;50;114,600111818625
2447278;1;2;1;70;50;12;48;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;10;1;1;1010;06;50;485,605664730243
2447279;1;1;1;70;50;4;82;1; ;2;2;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;06;50;589,961711380909
2447282;1;2;1;70;50;52;40;1; ;2;156;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;45;1;2;4530;06;50;175,975713136112
2447300;1;3;1;70;50;105;40;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;06;50;180,051258544285
2447302;1;3;1;70;50;4;40;4; ;2;4;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;95;95;45;1;1;4521;06;50;158,834033338232
2447302;1;4;1;70;50;4;40;3; ;2;24;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;95;1;1;9500;06;50;158,834033338232
2447305;1;3;1;70;50;24;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;06;50;186,934950061896
2447309;1;1;1;70;50;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;06;50;154,950138324287
2447313;1;1;1;70;50;8;48;4; ;2;5;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;54;95;1;1;9500;06;50;420,868180153433
2447321;1;1;1;70;50;52;40;1; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;62;62;01;1;2;0140;06;50;154,439193466971
2447328;1;4;1;70;50;52;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;53;53;55;1;2;5529;06;50;175,975713136112
