DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2446453;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1283,69838569167
2446454;1;1;1;80;2;1;2;9;EDAD;2; ;2; ; ; ; ;8;2;1;06;15;930,005428054933
2446454;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;930,005428054933
2446458;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1595,57177544608
2446458;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1595,57177544608
2446459;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1891,3942479153
2446459;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1891,3942479153
2446461;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1352,70069753831
2446462;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1766,0254034096
2446463;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1708,40458541569
2446463;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1708,40458541569
2446464;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;15;930,005428054933
2446468;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1890,05367064915
2446469;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;953,44316184565
2446470;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1885,74744340812
2446470;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1885,74744340812
2446470;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1885,74744340812
2446470;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1885,74744340812
2446472;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;949,74865054177
2446473;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1265,35476076399
2446474;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1433,45039314067
2446475;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1585,85914316358
2446482;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1514,45986511185
2446483;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1516,85408753957
2446483;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;15;1516,85408753957
2446483;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1516,85408753957
2446483;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1516,85408753957
2446485;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1792,33989800351
2446489;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;1730,60159347414
2446489;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1730,60159347414
2446490;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1597,08624011245
2446490;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1597,08624011245
2446494;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;15;1593,21509319873
2446494;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1593,21509319873
2446494;1;9;1;80;2;1;1;4; ;2; ;1;240000; ; ; ;4;2;1;06;15;1593,21509319873
2446498;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1719,92134907577
2446500;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1272,88351740374
2446505;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1022,55906136253
2446516;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1292,21716372737
2446527;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;895,566671127336
2446527;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;895,566671127336
2446527;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;895,566671127336
2446531;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1256,46313963051
2446532;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1445,45336777457
2446533;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;15;1157,1668340034
2446535;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1536,69173391289
2446536;1;2;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1253,28413289465
2446537;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1305,15570801833
2446537;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1305,15570801833
2446537;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1305,15570801833
2446537;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1305,15570801833
2446547;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1675,20086079287
2446547;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1675,20086079287
2446551;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1050,17772533453
2446553;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1546,61055709955
2446554;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1445,52102101002
2446555;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1701,51535538678
2446555;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1701,51535538678
2446556;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1965,56784840716
2446557;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;959,883885211394
2446563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;930,005428054933
2446565;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;15;910,580163489935
2446565;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;910,580163489935
2446567;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1514,45986511185
2446574;1;2;1;80;2;1;2;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;15;1050,17772533453
2446574;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;15;1050,17772533453
2446575;1;3;1;80;2;1;1;6; ;2; ;1;250000; ; ; ;1;2;1;06;15;1609,60675777583
2446575;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1609,60675777583
2446575;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1609,60675777583
2446580;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1737,63707598408
2446580;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1737,63707598408
2446582;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;15;865,053919794294
2446582;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;15;865,053919794294
2446589;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;2510,83217285769
2446589;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2510,83217285769
2446589;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2510,83217285769
2446589;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;2510,83217285769
2446591;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;1447,88278103697
2446597;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1256,46313963051
2446608;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1756,54140742653
2446619;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;15;1292,21716372737
2446621;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;11;2;1;06;15;980,261401874812
2446622;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;949,74865054177
2446623;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1435,53454458791
2446624;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1279,89028671755
2446626;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;906,72579372428
2446626;1;3;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;15;906,72579372428
2446626;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;906,72579372428
2446633;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;06;15;1032,47788454919
2446635;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1759,68711840692
2446635;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1759,68711840692
2446642;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1082,41417807784
2446642;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1082,41417807784
2446643;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1233,85886832965
2446643;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1233,85886832965
2446645;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1771,2219506357
2446655;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1546,61055709955
2446656;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;834,048567411226
2446656;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;1;2;1;06;15;834,048567411226
2446656;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;834,048567411226
2446656;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;834,048567411226
2446656;1;6;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;06;15;834,048567411226
2446657;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1324,58097258332
2446663;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1110,17168830096
2446664;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1558,20407130352
2446664;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1558,20407130352
2446666;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1597,95931757333
2446666;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1597,95931757333
2446666;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1597,95931757333
2446668;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1891,65732988077
2446668;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1891,65732988077
2446673;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;894,006106485508
2446673;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;894,006106485508
2446674;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;15;1247,11365560799
2446674;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1247,11365560799
2446688;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;15;1228,11636112628
2446699;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;15;949,74865054177
2447005;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;1680,47978123358
2447005;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;1680,47978123358
2447005;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;1680,47978123358
2447006;1;2;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;06;20;970,245752126958
2447007;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;20;2429,08648207867
2447007;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;2429,08648207867
2447007;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;2429,08648207867
2447008;1;2;1;80;2;1;3;3; ;2; ;2; ; ;2; ;9;1;1;06;20;2150,22940352992
2447009;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;20;1867,63538947722
2447009;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;20;1867,63538947722
2447132;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;47;2492,95467100546
2447137;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;4354,31125451885
2447138;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;47;1994,72802064609
2447138;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;1994,72802064609
2447139;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;2068,53052895954
2447139;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;47;2068,53052895954
2447139;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;47;2068,53052895954
2447140;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;6461,0410810616
2447140;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;6461,0410810616
2447140;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;6461,0410810616
2447140;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;6461,0410810616
2447140;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;6461,0410810616
2447143;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;5010,60488326329
2447143;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;5010,60488326329
2447143;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;5010,60488326329
2447144;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;47;6819,39386738608
2447144;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;6819,39386738608
2447163;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;4688,76542804158
2447163;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;4688,76542804158
2447167;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;1704,84846684652
2447168;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;1704,84846684652
2447169;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;1704,84846684652
2447170;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;3888,83092446464
2447170;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;3888,83092446464
2447172;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;3373,20754358924
2447172;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;3373,20754358924
2447172;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;3373,20754358924
2447173;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;4678,98821144122
2447173;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;4678,98821144122
2447196;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;1;2;1;06;47;3973,29968740826
2447202;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;1557,21891243543
2447203;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;47;2057,78684708414
2447214;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;2809,60478987402
2447225;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;47;2914,739396475
2447233;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;3205,24675340919
2447233;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;3205,24675340919
2447239;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;4486,28365170729
2447239;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;4486,28365170729
2447239;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;4486,28365170729
2447258;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;3599,7620768506
2447258;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;3599,7620768506
2447259;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;6383,24834452901
2447259;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;6383,24834452901
2447259;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;6383,24834452901
2447758;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;73;1219,16844394199
2447758;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1219,16844394199
2447758;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;1219,16844394199
2447759;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;826,687562551823
2447759;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;826,687562551823
2447760;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;705,729676377201
2447760;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;705,729676377201
2447761;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;73;1056,48232014598
2447761;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;73;1056,48232014598
2447764;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;73;606,040184535686
2447766;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;858,192773820784
2447768;1;2;1;80;2;1;4;7; ;2; ;2; ; ;4; ;9;1;1;06;73;1217,06761092695
2447768;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1217,06761092695
2447768;1;5;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;73;1217,06761092695
2447768;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1217,06761092695
2447768;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1217,06761092695
2447770;1;2;1;80;2;1;4;8; ;2; ;2; ; ;3; ;9;1;1;06;73;545,595784891354
2447770;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;545,595784891354
2447771;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;871,918343368739
2447771;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;73;871,918343368739
2447772;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1387,6848303728
2447774;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;770,671715361806
2447774;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;770,671715361806
2447775;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1223,06709013011
2447776;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1087,30200581119
2447783;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;714,655868171789
2447785;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;73;684,721583651674
2447786;1;2;1;80;2;1;4;3; ;2; ;2; ; ;1; ;9;1;1;06;73;550,024337345669
2447787;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;793,694302003402
2447787;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;793,694302003402
2447787;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;793,694302003402
2447787;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;793,694302003402
2447790;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;06;73;412,926823084846
2447791;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;11;2;1;06;73;748,175573356819
2447794;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;1166,12064215902
2447794;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1166,12064215902
2447795;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;2301,09542039812
2447796;1;1;1;80;2;1;4;7; ;2; ;2; ; ;2; ;4;1;1;06;73;1369,30333221982
2447797;1;2;1;80;2;1;1;8; ;2; ;1;150000; ; ; ;9;2;1;06;73;746,16107944075
2447798;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;948,041551719034
2447799;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;73;739,166504092845
2447799;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;739,166504092845
2447800;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;73;920,651667381185
2447800;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;73;920,651667381185
2447802;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;73;669,425087354873
2447803;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;790,779076522083
2447803;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;8;2;1;06;73;790,779076522083
2447805;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;714,655868171789
2447806;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;914,208621010801
2447806;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;914,208621010801
2447808;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;714,655868171789
2447808;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;714,655868171789
2447810;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;73;917,617969046414
2447810;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;917,617969046414
2447812;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;73;858,192773820784
2447812;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;858,192773820784
2447813;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;729,952364468591
2447814;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;73;802,176926630767
2447816;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;73;1201,10085439132
2447819;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;73;808,61997300115
2447820;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;865,018132600328
2447821;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;73;729,952364468591
2447824;1;2;1;80;2;1;1;8; ;2; ;1;100000; ;1; ;1;1;1;06;73;756,946145813851
2447824;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;73;756,946145813851
2447828;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;951,802235829479
2447828;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;73;951,802235829479
2447830;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ;POR FALTA DE RECURSOS ECONOMICOS;12;2;1;06;73;914,208621010801
2447839;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;703,85701121526
2447842;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;786,350524067768
2447843;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;73;714,655868171789
2447843;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;714,655868171789
2447844;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1346,96547947959
2447845;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;73;746,16107944075
2447846;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;1029,64966342645
2447846;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1029,64966342645
2447847;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;548,536288066209
2447848;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;2294,14615091088
2447848;1;2;1;80;2;1;1;3; ;2; ;1;250000; ; ; ;9;2;1;06;73;2294,14615091088
2447849;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;73;972,515062245589
2447849;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;972,515062245589
2447850;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;1220,50439535289
2447851;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;654,211468527457
2447854;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;729,952364468591
2447856;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;746,16107944075
2447859;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;651,270965352602
2447861;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;766,243162907491
