Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3828609;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1005,61300551313
3828611;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;2792,81105490952
3828613;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;1005,61300551313
3828615;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1005,61300551313
3828618;1;1;1;80;2;1;4;5; ;3; ;2; ; ;4; ;10;1;1;09;15;1005,61300551313
3828618;1;2;1;80;2;1;4;3; ;2; ;2; ; ;2; ;1;1;1;09;15;1005,61300551313
3828621;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1741,22634979637
3828626;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;1360,29626278731
3828627;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1005,61300551313
3828627;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1005,61300551313
3828628;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;15;4022,45202205251
3828629;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1005,61300551313
3828629;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1005,61300551313
3828632;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1005,61300551313
3828633;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1005,61300551313
3828634;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1005,61300551313
3828634;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1005,61300551313
3828635;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1005,61300551313
3828639;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;15;2792,81105490952
3828645;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;15;1360,29626278731
3828645;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;15;1360,29626278731
3828646;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;15;3117,43980056132
3828646;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;15;3117,43980056132
3828648;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;15;1495,79176871636
3828655;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;1505,30400889505
3828655;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;1505,30400889505
3828656;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1598,66195092731
3828658;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2939,77671847815
3828658;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2939,77671847815
3828659;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;13;3063,73489782235
3828664;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2467,26159890592
3828669;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1964,30538635271
3828669;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;1964,30538635271
3828671;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;13;1280,69313717651
3828671;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;1280,69313717651
3828672;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1443,456066089
3828672;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1443,456066089
3828672;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;1443,456066089
3828674;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2044,15409446448
3828674;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2044,15409446448
3828675;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;13;3042,17439771362
3828675;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;3042,17439771362
3828685;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;13;2645,71101680636
3828691;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;11;2;1;09;13;1443,50708451679
3828691;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1443,50708451679
3828691;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;1443,50708451679
3828692;1;1;1;80;2;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;13;1710,16038190212
3828692;2;2;2;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;13;1710,16038190212
3828693;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;1930,81248183194
3828694;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;09;13;2593,88995847932
3828694;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2593,88995847932
3828695;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2879,21773510092
3828697;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;13;2593,84774191928
3828697;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2593,84774191928
3828697;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2593,84774191928
3828699;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2514,04125036755
3828706;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2467,30381546596
3828717;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;3195,40466426116
3828728;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2652,17816648237
3828728;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2652,17816648237
3828750;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2460,6677995498
3828750;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2460,6677995498
3828756;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;13;2124,12945225637
3828758;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2652,26259960244
3828759;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2309,04601983281
3828759;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2309,04601983281
3828760;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2309,08823639285
3828760;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2309,08823639285
3828761;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;13;2388,97916106466
3828761;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2388,97916106466
3828762;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;13;3195,40466426116
3828763;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2514,04125036755
3828764;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2388,93694450462
3828764;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2388,93694450462
3828764;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2388,93694450462
3828767;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;13;2124,12945225637
3828768;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;13;2460,6677995498
3828771;1;4;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;09;18;288,699487784036
3828771;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;09;18;288,699487784036
3828772;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;154,080900139533
3828773;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;18;229,608091178083
3828776;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;18;567,113750281526
3828776;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;567,113750281526
3828777;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;18;587,753038670763
3828779;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;18;146,938259667691
3828779;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;146,938259667691
3828781;1;1;1;80;2;1;4;5; ;3; ;2; ; ;4; ;10;1;1;09;18;254,023683823429
3828781;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;18;254,023683823429
3828781;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;254,023683823429
3828781;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;18;254,023683823429
3828781;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;18;254,023683823429
3828918;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1601,28503851795
3828919;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2311,71945313466
3828919;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2311,71945313466
3828920;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1680,4591163809
3828920;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1680,4591163809
3828921;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;20;2354,70080618531
3828921;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2354,70080618531
3828921;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2354,70080618531
3828921;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2354,70080618531
3828922;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2408,87092613709
3828924;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1601,28503851795
3828925;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2546,16275212981
3828927;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;20;2276,46060635129
3828951;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1800,94324471628
3828951;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1800,94324471628
3828952;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1800,8795944092
3828952;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1800,8795944092
3828952;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1800,8795944092
3828952;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1800,8795944092
3828953;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1601,25321336441
3828955;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2707,71489666195
3828955;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2707,71489666195
3828955;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2707,71489666195
3828959;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1376,77946561212
3828959;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1376,77946561212
3828960;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1913,04839430978
3828991;1;1;1;80;2;1;1;7; ;2; ;2; ; ; ; ;4;2;1;09;20;2188,56400167861
3828991;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2188,56400167861
3828992;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1485,67620156702
3828992;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1485,67620156702
3828993;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;20;2015,24269232729
3828993;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;2015,24269232729
3828993;1;4;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;20;2015,24269232729
3828993;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2015,24269232729
3828994;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;2309,61104967351
3828995;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;3556,65370267961
3828995;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;3556,65370267961
3828995;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;3556,65370267961
3828995;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;3556,65370267961
3828996;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1642,46639261421
3828998;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1961,27119743162
3829006;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1715,32785719932
3829006;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1715,32785719932
3829006;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1715,32785719932
3829006;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1715,32785719932
3829017;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1851,25146993151
3829028;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2232,10827438878
3829028;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2232,10827438878
3829028;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2232,10827438878
3829028;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2232,10827438878
3829033;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1972,93028556877
3829033;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1972,93028556877
3829034;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2110,22211156149
3829066;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1424,58603707672
3829066;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1424,58603707672
3829066;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1424,58603707672
3829069;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2509,2374307183
3829069;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2509,2374307183
3829069;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2509,2374307183
3829070;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;3111,58913865099
3829071;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1540,99523661994
3829071;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1540,99523661994
3829071;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1540,99523661994
3829072;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;2546,16275212981
3829091;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1550,38812937767
3829101;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;20;2049,13194707119
3829102;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;20;1567,37476057653
3829103;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;20;2249,35307292905
3829103;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;2249,35307292905
3829105;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1911,74464561784
3829106;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;20;1480,80091018256
3829106;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;20;1480,80091018256
3829765;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;406,535935343563
3829765;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;406,535935343563
3829768;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;50;406,535935343563
3829768;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;406,535935343563
3829770;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;50;406,535935343563
3829772;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;09;50;406,535935343563
3829777;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;50;767,158886437147
3829780;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;50;406,535935343563
3829781;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;50;1604,56681716902
3829782;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829784;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;875,961716288673
3829785;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;406,535935343563
3829787;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;522,266467222494
3829788;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;1172,01032934997
3829789;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;293,183131623462
3829790;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;750,535271178847
3829791;1;1;1;80;2;1;3;6; ;2; ;2; ; ; ; ;8;2;1;09;50;439,177364388083
3829791;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;439,177364388083
3829791;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;439,177364388083
3829791;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;439,177364388083
3829791;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;439,177364388083
3829792;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;491,277920006147
3829792;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;491,277920006147
3829793;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;50;406,535935343563
3829795;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;724,189299620278
3829796;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;406,535935343563
3829796;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;406,535935343563
3829804;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;50;406,535935343563
3829805;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;1339,08968302405
3829806;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;406,535935343563
3829809;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;604,69892736125
3829810;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;50;1626,14374137425
3829814;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;406,535935343563
3829816;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829816;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829816;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829816;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829816;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829818;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;830,664271034789
3829819;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;830,664271034789
3829820;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;406,535935343563
3829821;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;859,989586392818
3829822;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1075,17092883111
3829823;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1172,73252649385
3829824;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;50;998,383951727981
3829824;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;998,383951727981
3829824;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;998,383951727981
3829824;1;5;1;80;2;1;1;8; ;2; ;2; ; ;1; ;9;1;1;09;50;998,383951727981
3829831;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;1217,30777460385
3829831;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;1217,30777460385
3829831;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1217,30777460385
3829838;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;406,535935343563
3829845;1;2;1;80;2;1;1;9;POR LAS DISTANCIAS Y DIFICIL ACCESO A LAS VEREDAS;2; ;2; ; ; ; ;1;2;1;09;50;681,21971280341
3829845;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;681,21971280341
3829845;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;681,21971280341
3829846;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;406,535935343563
3829847;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;50;425,812828121965
3829848;1;6;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;50;1626,14374137425
3829849;1;1;1;80;2;1;4;9;CAMBIO DE RESIDENCIA;3; ;2; ; ; ; ;10;2;1;09;50;406,535935343563
3829849;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;406,535935343563
3829849;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;406,535935343563
3829853;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;1093,07201452939
3829853;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;1093,07201452939
3829853;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1093,07201452939
3829854;1;1;1;80;2;1;4;9;POR DESPLAZAMIENTO ARMADO;2; ;2; ; ; ; ;8;2;1;09;50;530,781184712748
3829855;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;845,223333980259
3829859;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;50;406,535935343563
3829860;1;2;1;80;2;1;4;9;POR DESPLAZAMIENTO ARMADO;2; ;2; ; ; ; ;9;2;1;09;50;1007,2588341129
3829861;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;50;1626,14374137425
3829861;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;50;1626,14374137425
3829872;1;2;1;80;2;1;2;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;09;50;1626,14374137425
3829873;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;1626,14374137425
3829873;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829873;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1626,14374137425
3829874;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;09;50;1626,14374137425
3829878;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;50;1513,35638766515
3829885;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;4;2;1;09;50;406,535935343563
3829885;1;3;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;09;50;406,535935343563
3829887;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1323,78274601837
3829889;1;1;1;80;2;1;3;4; ;3; ;2; ; ; ; ;4;2;1;09;50;406,535935343563
3829890;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;50;406,535935343563
3829891;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;577,58524479036
3829893;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;744,664598464444
3829893;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;744,664598464444
3829894;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;1242,74546000967
3829903;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;50;1626,14374137425
3829904;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;1051,90441809485
3829904;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;1051,90441809485
3829904;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;50;1051,90441809485
3829913;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;09;50;406,535935343563
3829914;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;50;446,288126966131
3829915;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;406,535935343563
3829919;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;50;918,931303105542
