DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2746199,1,4,1,70,66,28,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,7,66,550.588.177.973.238
2746206,1,4,1,70,66,8,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,45,45,45,1,1,4521,7,66,282.048.468.101.904
2746208,1,1,1,70,66,2,48,1,,2,2,1,,3,1,,,,,,,,,,1,,1,600000,2,87,87,28,1,1,2811,7,66,279.323.067.757.659
2746208,1,2,1,70,66,8,48,1,,2,32,1,,5,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,7,66,279.323.067.757.659
2746215,1,3,1,70,66,15,48,1,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,62,58,74,1,2,7492,7,66,204.322.853.081.617
2746216,1,4,1,70,66,6,48,1,,2,6,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,7,66,281.869.371.966.462
2746247,1,1,1,70,68,8,84,4,,2,176,2,,9,1,,,,,,,,,1,,ES PENSIONADO,2,,2,41,58,75,1,1,7522,7,68,44.704.258.661.657
2746256,1,3,1,70,68,16,48,1,,2,16,1,,5,8,,,,,,,,,,1,,2,,2,45,11,55,1,2,5521,7,68,461.808.465.642.887
2746260,1,1,1,70,68,150,48,1,,2,150,4,,1,1,,,,,,,,,1,,PENSION,2,,2,21,44,70,1,2,7020,7,68,44.378.340.071.036
2746270,2,1,2,70,68,8,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,7,,,1,1,,7,68,457.296.003.847.711
2746367,1,3,1,70,23,8,30,5,,1,,,.,,,.,.,,,,,,,,,.,,,,51,,,1,1,,7,23,132.499.685.967.864
2746369,1,2,1,70,23,24,48,1,,2,24,1,,6,1,,,,,,,,,,1,,2,,2,8,8,52,1,2,5231,7,23,109.625.819.950.696
2746374,1,6,1,70,23,2,40,1,,2,24,1,,9,1,,,1,,,,,,,,,2,,2,6,6,85,1,1,8511,7,23,111.071.798.056.697
2746376,1,4,1,70,23,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,7,23,12.430.822.787.578
2746402,2,2,2,70,76,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,7,76,118.462.268.863.233
2746404,1,2,1,70,76,12,48,1,,2,12,4,,1,2,,,,,,,,,,1,,2,,2,12,12,74,1,1,7411,7,76,885.592.288.212.438
2746405,1,3,1,70,76,8,60,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,7,76,761.851.469.947.001
2746406,1,1,1,70,76,12,48,1,,2,12,1,,3,4,,,,,,,,,,1,,2,,2,45,45,15,1,1,1581,7,76,620.386.523.213.585
2746407,1,2,1,70,76,1,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5229,7,76,980.729.329.474.003
2746411,1,1,1,70,76,50,48,3,,2,4,4,,1,1,,,,,,,,,,1,,1,100000,2,54,94,36,1,2,3699,7,76,767.173.451.574.527
2746415,1,3,1,70,76,20,40,1,,2,32,1,,9,1,,,,,,,,,,1,,2,,2,45,33,15,1,2,1511,7,76,829.132.423.972.504
2746463,1,2,1,70,52,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,59,93,36,1,1,3611,7,52,163.126.715.179.449
2746465,1,1,1,70,52,156,48,1,,2,13,1,,2,1,,,,,,,,,,1,,1,100000,2,98,95,45,1,2,4521,7,52,344.956.655.005.322
2746478,1,1,1,70,52,7,48,1,,2,1,4,,1,1,,,,,,,,,,1,,1,15000,2,45,95,45,1,1,4559,7,52,155.995.084.180.165
2746484,1,1,1,70,52,7,60,4,,2,7,4,,1,1,,,,,,,,,,1,,1,50000,2,98,98,60,1,1,6031,7,52,223.183.243.394.359
2746484,1,2,1,70,52,76,70,4,,2,76,4,,1,1,,,,,,,,,,1,,2,,2,38,98,60,1,2,6021,7,52,223.183.243.394.359
2746485,1,2,1,70,52,6,40,3,,2,99,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,7,52,181.200.782.520.678
2746488,1,3,1,70,52,4,40,4,,1,,,.,,,.,.,,,,,,,,,.,,,,6,,,1,1,,7,52,191.734.017.815.694
2746512,1,3,1,70,50,4,48,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,99,99,50,1,1,5020,7,50,196.309.567.234.246
2746517,1,2,1,70,50,3,40,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,7,50,164.082.085.914.382
2746518,1,2,1,70,50,4,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,1,,7,50,152.269.892.813.851
2746520,1,1,1,70,50,2,40,1,,2,3,1,,3,9,SISBEN,,,,,,,,,1,,1,50000,2,87,87,28,1,1,2811,7,50,980.825.894.789.969
2746520,1,3,1,70,50,28,40,1,,2,24,1,,6,9,SISBEN,,,,,,,,,1,,2,,2,37,37,51,1,2,5125,7,50,980.825.894.789.969
2746520,1,7,1,70,50,24,40,1,,2,1,1,,9,4,,,,,,,,,,1,,2,,2,45,33,51,1,2,5134,7,50,980.825.894.789.969
2746527,1,6,1,70,50,1,48,1,,2,1,1,,4,1,,,,,,,,,,1,,2,,2,45,45,51,1,1,5141,7,50,168.198.179.254.192
2746809,1,1,1,70,11,12,48,1,,2,12,2,,9,2,,,,,,,,,,1,,2,,2,45,12,75,1,1,7512,7,11,283.476.538.399.296
2746945,1,6,1,70,66,8,48,1,,2,8,1,,7,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,7,66,28.281.285.136.521
2746951,1,2,1,70,66,4,60,1,,2,4,1,,3,1,,,,,,,,,,1,,1,420000,2,58,45,52,1,1,5221,7,66,327.224.274.792.384
2747023,1,3,1,70,66,24,40,1,,2,24,1,,9,2,,,,,,,,,,1,,2,,2,45,45,36,1,2,3699,7,66,321.579.853.090.784
2747026,1,2,1,70,66,56,40,1,,2,56,1,,4,2,,,,,,,,,,1,,2,,2,32,53,55,1,2,5521,7,66,291.876.116.023.692
2747031,1,1,1,70,66,32,48,1,,2,32,1,,2,4,,,,,,,,,,1,,2,,2,58,95,45,1,2,4521,7,66,278.149.238.698.061
2747035,1,2,1,70,66,2,48,1,,2,16,1,,4,2,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,7,66,31.428.687.643.137
2747149,1,2,1,70,17,8,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,53,56,17,1,1,1730,7,17,176.291.114.090.713
2747153,1,1,1,70,17,68,72,1,,2,20,1,,4,2,,,,,,,,,,1,,2,,2,58,37,64,1,2,6412,7,17,17.157.994.130.714
2747174,1,2,1,70,17,208,48,1,,2,208,4,,1,4,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,7,17,173.893.567.350.998
2747179,1,1,1,70,17,8,48,1,,2,8,1,,6,2,,,,,,,,,,1,,2,,2,58,58,45,1,1,4521,7,17,174.684.017.976.824
2747191,1,2,1,70,54,8,48,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,7,54,347.114.658.732.091
2747195,1,2,1,70,54,12,40,3,,2,99,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,7,54,416.446.072.418.458
2747209,1,2,1,70,54,4,66,1,,2,8,1,,5,1,,,,,,,,,,1,,2,,2,87,87,28,1,1,2811,7,54,367.357.179.199.497
2747396,1,1,1,70,23,8,48,4,,2,8,4,,2,9,RECURSOS PROPIOS,,,,1,,,,,,,2,,2,85,85,45,1,1,4542,7,23,141.183.268.580.696
2747396,1,3,1,70,23,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,7,23,141.183.268.580.696
2747403,1,4,1,70,23,16,48,1,,2,32,1,,9,1,,,,,,,,,,1,,2,,2,59,59,85,1,2,8532,7,23,116.320.147.588.512
2747404,1,3,1,70,23,8,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,7,23,111.152.256.563.291
2747409,1,1,1,70,23,4,48,3,,2,6,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,7,23,107.707.503.201.889
2747410,1,3,1,70,23,24,48,1,,2,208,4,,9,1,,,,,,,,,,1,,2,,2,13,13,80,1,2,8043,7,23,111.572.079.185.516
2747416,1,3,1,70,23,2,45,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,7,23,108.549.875.790.968
2747417,1,1,1,70,23,16,40,4,,2,32,4,,1,1,,,,,,,,,,1,,2,,2,41,41,52,1,2,5231,7,23,149.119.493.314.286
2747417,1,4,1,70,23,8,50,1,,2,16,8,,3,4,,,,,,,,,,1,,2,,2,97,62,1,1,1,121,7,23,149.119.493.314.286
2747422,1,4,1,70,23,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,7,23,140.208.376.403.621
2747423,1,3,1,70,23,4,42,1,,2,4,1,,4,4,,,,,,,,,,1,,1,250000,2,37,39,51,1,1,5125,7,23,145.282.779.807.286
2747430,1,1,1,70,23,4,48,4,,2,4,4,,1,1,,,,,,,,,,1,,1,300000,2,93,45,51,1,1,5155,7,23,138.210.505.040.477
2747435,1,3,1,70,23,12,48,1,,2,24,1,,2,4,,,,,,,,,,1,,2,,2,32,32,74,1,1,7411,7,23,141.604.454.875.235
2747436,1,5,1,70,52,2,48,1,,2,2,4,,1,1,,,,,,,,,,1,,1,220000,2,39,98,60,1,1,6021,7,52,201.432.232.016.001
2747437,1,3,1,70,52,156,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,7,52,806.384.723.523.908
2747440,1,2,1,70,52,8,40,1,,2,8,1,,9,2,,,,,,,,,,1,,2,,2,45,97,52,1,1,5211,7,52,102.684.608.939.731
2747443,1,1,1,70,52,26,40,1,,2,26,4,,1,1,,,,,,,,,,1,,2,,2,98,81,36,1,2,3611,7,52,123.806.463.012.893
2747446,1,2,1,70,52,4,40,1,,2,4,1,,5,1,,,,,,,,,,1,,1,600000,2,13,13,80,1,1,8043,7,52,806.384.723.523.908
2747448,1,4,1,70,52,104,48,1,,2,104,1,,4,4,,,,,,,,,,1,,2,,2,59,59,85,1,2,8513,7,52,217.863.958.941.886
2747451,1,2,1,70,52,152,24,1,,2,104,1,,4,2,,,,,,,,,,1,,2,,2,50,45,51,1,2,5125,7,52,182.518.496.479.628
2747456,1,1,1,70,52,8,48,1,,2,8,4,,9,5,,,,,,,,,,1,,1,99,2,3,3,45,1,1,4530,7,52,172.478.327.502.661
2747462,1,3,1,70,52,4,48,1,,2,4,1,,9,5,,,,,,,,,,1,,1,800000,2,32,44,66,1,1,6601,7,52,14.469.195.349.237
2747463,2,1,2,70,52,36,30,1,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,7,52,211.211.979.253.656
2747466,1,4,1,70,52,26,30,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,53,89,26,1,2,2693,7,52,190.611.794.192.449
2747466,1,5,1,70,52,20,30,1,,2,84,1,,4,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,7,52,190.611.794.192.449
2747728,1,2,1,70,76,17,50,3,,2,17,1,,3,4,,,,,,,,,,1,,2,,2,54,53,55,1,2,5529,7,76,880.491.002.991.561
2747731,1,1,1,70,76,8,72,1,,2,8,4,,1,4,,,,,,,,,,1,,2,,2,98,98,60,1,1,6041,7,76,756.676.834.429.808
2747746,2,1,2,70,76,16,60,4,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,7,76,113.175.333.609.673
2747747,1,2,1,70,76,8,48,1,,2,40,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,7,76,111.848.692.992.944
2747752,1,2,1,70,76,4,48,1,,2,10,1,,9,4,,,,,,,,,,1,,2,,2,59,59,85,1,1,8512,7,76,754.660.924.970.395
2747933,1,2,1,70,73,119,30,1,,2,2,4,,1,1,,,,,,,,,,1,,2,,2,59,54,85,1,2,8532,7,73,233.196.577.071.559
2747939,1,2,1,70,73,32,48,1,,2,32,2,,9,1,,,,,,1,,,,,,2,,2,58,58,75,1,2,7524,7,73,273.896.352.950.289
2747945,1,2,1,70,73,52,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,2,,7,73,234.858.641.304.999
2747946,1,1,1,70,73,104,20,1,,2,28,1,,6,2,,,,,,,,,,1,,2,,2,53,33,55,1,2,5521,7,73,204.155.885.511.788
2747950,1,2,1,70,73,15,48,1,,2,240,1,,2,1,,,,,,,,,,1,,2,,2,55,53,55,1,2,5522,7,73,150.458.030.625.024
2747954,1,4,1,70,73,28,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,7,73,252.659.690.454.098
2747954,1,5,1,70,73,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4559,7,73,252.659.690.454.098
2747961,1,1,1,70,5,20,48,1,,2,32,4,,1,9,PARTICULAR,,,,,,,,,1,,2,,2,6,94,36,1,2,3699,7,5,110.467.618.381.936
2747965,1,6,1,70,5,26,48,1,,2,28,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,7,5,739.009.388.131.251
2747971,1,3,1,70,5,8,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,7,5,106.386.822.855.349
2747972,1,6,1,70,5,30,48,1,,2,45,1,,5,2,,,,,,,,,,1,,2,,2,12,45,52,1,2,5234,7,5,106.675.123.063.175
2747980,1,2,1,70,5,96,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,7,5,693.360.649.571.671
2747981,1,2,1,70,5,28,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,7,5,105.808.948.615.697
2747984,1,5,1,70,5,52,48,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5219,7,5,558.058.660.700.313
2747985,1,2,1,70,5,53,48,4,,2,53,4,,1,1,,,,,,,,,,1,,2,,2,54,54,74,1,2,7493,7,5,969.551.755.860.534
2747986,1,2,1,70,5,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,2,,7,5,121.584.940.406.114
2747988,1,2,1,70,5,3,48,4,,2,12,1,,4,8,,,,,,,,,,1,,2,,2,41,97,51,1,1,5155,7,5,121.584.940.406.114
2747988,1,3,1,70,5,24,48,1,,2,110,8,,7,8,,,,,,,,,,1,,2,,2,62,62,1,1,2,111,7,5,121.584.940.406.114
2747991,1,1,1,70,5,115,48,4,,2,220,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,7,5,906.626.378.545.393
2747995,1,2,1,70,5,8,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,84,,,1,1,,7,5,974.415.083.771.904
2748003,1,2,1,70,5,96,48,1,,2,96,1,,6,4,,,,,,,,,,1,,2,,2,95,95,45,1,2,4559,7,5,117.556.344.189.683
2748003,1,5,1,70,5,24,48,1,,2,48,1,,4,1,,,,,,,,,,1,,2,,2,45,32,50,1,2,5020,7,5,117.556.344.189.683
2748005,1,4,1,70,5,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,7,5,583.848.574.594.141
2748007,1,1,1,70,5,28,48,1,,2,28,1,,9,1,,,,,,,,,,1,,2,,2,45,45,92,1,2,9242,7,5,913.104.674.956.016
2748010,1,3,1,70,5,3,48,4,,2,9,1,,2,9,TIENE SISBEN CON HOJA,,,,,,,,,1,,2,,2,54,79,17,1,1,1741,7,5,729.086.410.503.947
2748010,1,4,1,70,5,12,16,1,,2,4,1,,4,9,TIENE SISBEN CON HOJA,,,,,,,,,1,,1,150000,2,97,95,45,1,1,4521,7,5,729.086.410.503.947
2748016,1,1,1,70,5,192,48,1,,2,192,2,,9,5,,,,,,,,,1,,YA ES PENSIONADO,2,,2,58,58,75,1,2,7522,7,5,119.969.221.052.641
2748016,1,2,1,70,5,16,48,1,,2,24,1,,8,1,,,1,,,,,,,,,2,,2,45,45,52,1,2,5237,7,5,119.969.221.052.641
2748021,1,2,1,70,5,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,7,5,111.115.448.022.998
2748037,1,1,1,70,5,24,48,1,,2,24,1,,6,2,,,,,,,,,,1,,2,,2,98,98,60,1,2,6041,7,5,848.163.883.027.588
2748040,1,1,1,70,5,4,48,5,,2,4,5,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,7,5,950.236.213.171.836
2748043,1,3,1,70,5,8,16,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,7,5,109.018.013.554.888
2748044,1,1,1,70,5,24,48,1,,2,48,1,,2,1,,,,,,,,,,1,,2,,2,55,55,64,1,2,6421,7,5,110.467.618.381.936
2748051,1,1,1,70,5,24,48,1,,2,24,1,,6,1,,,,,,,,,,1,,1,30000,2,95,95,45,1,2,4521,7,5,113.141.129.275.364
2748061,1,2,1,70,5,12,48,1,,2,144,1,,9,1,,,,,,,,,,1,,2,,2,45,97,51,1,1,5139,7,5,648.789.366.522.569
2748061,1,4,1,70,5,18,48,1,,2,48,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,7,5,648.789.366.522.569
2748069,1,3,1,70,5,4,48,1,,2,4,1,,9,3,,,,,,,,,,1,,2,,2,97,97,15,1,1,1561,7,5,148.648.501.210.703
2748070,1,1,1,70,5,3,60,4,,2,3,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,7,5,12.143.935.248.071
2748070,1,2,1,70,5,24,48,1,,2,36,1,,6,1,,,,,,,,,,1,,2,,2,34,54,85,1,2,8532,7,5,12.143.935.248.071
2748070,1,3,1,70,5,8,48,1,,2,8,1,,6,1,,,,,,,,,,1,,2,,2,45,62,1,1,1,121,7,5,12.143.935.248.071
2748071,1,8,1,70,5,4,48,1,,2,4,1,,6,3,,,,,,,,,,1,,1,340000,2,58,58,52,1,1,5243,7,5,754.989.020.753.437
2748624,1,1,1,70,13,4,48,4,,2,4,4,,1,1,,,,,,,,,,1,,1,320000,2,95,95,45,1,1,4521,7,13,307.783.297.399.363
2748629,1,3,1,70,13,13,48,1,,2,13,1,,3,1,,,,,,,,,,1,,2,,2,45,52,55,1,1,5521,7,13,29.529.633.535.199
2748704,1,4,1,70,8,16,48,4,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,32,45,52,1,2,5234,7,8,482.597.888.075.173
2748706,1,1,1,70,66,2,50,5,,2,2,5,,4,6,,,,,,,1,,,,,1,1200000,2,95,95,45,1,1,4521,7,66,428.507.339.650.376
2748707,1,3,1,70,66,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,600000,2,32,32,85,1,1,8512,7,66,304.818.729.918.269
2748716,1,1,1,70,66,26,48,1,,2,26,1,,3,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,7,66,332.965.680.167.152
2748716,1,2,1,70,66,17,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,7,66,332.965.680.167.152
2748720,1,3,1,70,66,17,48,1,,2,17,1,,7,4,,,,,,,,,,1,,2,,2,7,43,24,1,2,2423,7,66,249.523.755.473.409
2748723,1,3,1,70,66,24,40,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,59,59,63,1,2,6340,7,66,242.230.778.813.995
2748725,1,2,1,70,66,18,48,5,,2,2,1,,4,2,,,,,,,,,,1,,1,600000,2,21,45,52,1,2,5233,7,66,269.854.921.244.558
2748730,1,1,1,70,66,52,48,1,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,33,57,93,1,2,9302,7,66,343.283.494.011.137
2748730,1,4,1,70,66,8,48,1,,2,52,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,7,66,343.283.494.011.137
2748732,1,4,1,70,66,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,95,95,36,1,1,3611,7,66,189.730.291.892.856
2748734,1,2,1,70,66,1,48,1,,2,56,1,,5,1,,,,,,,,,,1,,2,,2,58,17,92,1,1,9214,7,66,261.560.603.791.055
2748736,1,3,1,70,66,32,48,1,,2,104,1,,3,4,,,,,,,,,,1,,2,,2,3,45,52,1,2,5233,7,66,321.643.724.736.697
2748849,1,2,1,70,68,52,48,1,,2,4,4,,4,1,,,,,,,,,,1,,1,800000,2,58,58,74,1,2,7411,7,68,493.638.296.757.775
2748850,1,3,1,70,68,3,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,7,68,477.816.130.670.094
2748851,1,4,1,70,68,4,48,4,,2,4,4,,1,2,,,,,,,,,,1,,1,700000,2,80,80,19,1,1,1929,7,68,44.704.258.661.657
2748892,1,4,1,70,17,48,48,1,,2,48,1,,9,1,,,,,,,,,,1,,2,,2,3,83,28,1,2,2893,7,17,16.202.960.554.378
2748894,1,1,1,70,17,48,48,1,,2,96,1,,9,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6021,7,17,140.281.341.720.579
2748916,1,1,1,70,17,24,48,1,,2,24,1,,5,2,,,,,,,,,,1,,2,,2,53,53,55,1,2,5522,7,17,13.226.634.612.449
2748922,1,4,1,70,17,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,7,17,145.381.351.602.569
2748939,1,1,1,70,76,32,48,1,,2,24,4,,1,2,,,,,,,,,,1,,2,,2,39,94,36,1,2,3699,7,76,831.342.960.640.707
2748942,1,3,1,70,73,6,48,1,,2,6,1,,6,7,,,,,,,,,,1,,2,,2,45,44,64,1,1,6421,7,73,151.043.760.545.393
2748949,1,7,1,70,73,2,40,1,,2,52,1,,3,4,,,,,,,,,,1,,2,,2,53,53,55,1,1,5530,7,73,136.298.212.716.128
2748950,1,1,1,70,73,8,60,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,7,73,225.893.559.215.346
2748950,1,2,1,70,73,8,48,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,7,73,225.893.559.215.346
2748953,1,4,1,70,73,24,40,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,62,45,52,1,2,5233,7,73,247.174.530.623.696
2748954,1,1,1,70,73,3,60,4,,2,3,1,,2,7,,,,,,,,,,1,,1,600000,2,95,95,45,1,1,4559,7,73,237.815.726.183.628
2748954,1,3,1,70,73,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,85,,,1,1,,7,73,237.815.726.183.628
2748955,1,2,1,70,73,2,48,1,,2,2,1,,3,4,,,,,,,,,,1,,1,160000,2,53,53,55,1,1,5521,7,73,257.381.452.030.633
2748955,1,4,1,70,73,2,60,3,,2,2,3,,1,1,,,,,,,,,,1,,1,200000,2,54,54,95,1,1,9500,7,73,257.381.452.030.633
2748955,1,5,1,70,73,2,30,1,,2,2,1,,2,1,,,,,,,,,,1,,1,80000,2,97,97,60,1,1,6042,7,73,257.381.452.030.633
2748959,1,2,1,70,73,24,48,1,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,59,59,85,1,2,8512,7,73,157.935.311.219.698
2748960,1,3,1,70,73,6,60,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,7,73,315.250.037.912.086
2748971,1,2,1,70,73,3,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,7,73,165.494.002.465.448
2748981,1,3,1,70,73,4,40,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,58,97,51,1,1,5125,7,73,208.488.864.731.863
2748984,1,1,1,70,73,1,25,4,,2,389,4,,1,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5262,7,73,169.133.962.908.203
2749253,1,6,1,70,52,17,50,1,,2,2,4,,1,1,,,,,,,,,,1,,1,150000,2,98,98,60,1,2,6022,7,52,226.637.930.356.514
2749255,1,3,1,70,52,52,48,4,,2,26,1,,2,1,,,,,,,,,,1,,2,,2,55,55,55,1,2,5530,7,52,806.384.723.523.908
2749255,1,4,1,70,52,26,48,1,,2,26,1,,9,1,,,,,,,,,,1,,2,,2,55,55,85,1,2,8511,7,52,806.384.723.523.908
2749261,2,2,2,70,52,8,48,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,7,52,16.875.054.453.068
2749262,1,1,1,70,52,52,48,1,,2,4,1,,7,1,,,,,,,,,,1,,1,240000,2,98,98,60,1,2,6021,7,52,265.165.704.268.041
2749262,1,2,1,70,52,33,35,1,,2,104,1,,3,2,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,7,52,265.165.704.268.041
2749264,1,5,1,70,52,4,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,7,52,15.387.606.098.873
2749274,1,2,1,70,52,8,24,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,55,95,1,1,9500,7,52,282.087.062.231.808
2749280,1,2,1,70,52,52,40,3,,2,104,1,,2,2,,,,,,,,,,1,,2,,2,55,53,55,1,2,5522,7,52,191.734.017.815.694
2749286,1,1,1,70,52,76,50,1,,2,78,1,,9,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6022,7,52,176.949.433.426.475
2749286,1,3,1,70,52,52,40,3,,2,156,3,,1,4,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,7,52,176.949.433.426.475
2749287,1,3,1,70,52,26,30,2,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,2,,7,52,159.011.670.551.004
2749288,1,2,1,70,52,52,36,1,,2,104,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,7,52,159.791.725.918.979
2749296,1,3,1,70,8,4,48,1,,2,1,1,,5,8,,,,,,,,,,1,,1,535000,2,45,45,52,1,1,5233,7,8,440.330.464.858.926
2749296,1,4,1,70,8,4,48,1,,2,8,1,,7,8,,,,,,,,,,1,,2,,2,45,40,52,1,1,5239,7,8,440.330.464.858.926
2749325,1,2,1,70,50,3,40,4,,2,12,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,7,50,374.170.056.531.143
2749330,1,2,1,70,50,24,48,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,87,87,11,1,2,1120,7,50,168.741.701.945.478
2749331,1,4,1,70,50,6,48,1,,2,4,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,7,50,196.309.567.234.246
2749338,1,3,1,70,50,24,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,42,,,1,2,,7,50,240.977.066.621.395
2749341,1,2,1,70,50,4,48,1,,2,4,1,,9,1,,,,,,,,,,1,,2,,2,45,45,15,1,1,1530,7,50,192.868.286.262.868
2749345,1,2,1,70,50,8,36,2,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,7,50,152.269.892.813.851
2749350,1,3,1,70,50,12,40,1,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,7,50,120.822.975.479.673
2749352,1,2,1,70,50,12,40,1,,2,16,1,,2,8,,,,,,,,,,1,,2,,2,45,53,55,1,1,5522,7,50,152.269.892.813.851
2749368,1,2,1,70,50,52,48,4,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,7,50,169.865.343.911.678
