Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3409786;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1177,50259139944
3409791;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;389,73171527271
3409793;1;2;1;80;2;1;4;8; ;2; ;2; ; ;4; ;9;1;1;02;18;468,667589973793
3409794;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;324,481147290902
3409795;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;18;602,335035714976
3409795;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;602,335035714976
3409795;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;602,335035714976
3409796;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;395,400267683847
3409797;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;433,832792747036
3409798;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;521,081211856132
3409798;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;521,081211856132
3409799;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;347,321898283944
3409800;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;18;347,321898283944
3409800;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;18;347,321898283944
3409801;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;18;390,718638466511
3409801;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;390,718638466511
3409803;1;1;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;02;18;316,714584468453
3409803;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;316,714584468453
3409803;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;316,714584468453
3409803;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;316,714584468453
3409804;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;261,686894915266
3409804;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;261,686894915266
3409805;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;403,305989892599
3409806;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;416,910188838513
3409807;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;464,3620656918
3409809;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;480,298539344414
3409810;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;462,749442889275
3409812;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;392,049468304887
3409812;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;392,049468304887
3409813;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;322,006239006356
3409813;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;322,006239006356
3409813;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;322,006239006356
3409814;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1388,15795861049
3409814;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1388,15795861049
3409814;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;1388,15795861049
3409814;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;1388,15795861049
3409815;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1122,16890037862
3409815;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;1122,16890037862
3409815;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;1122,16890037862
3409816;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;1217,73472871621
3409817;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;886,016840458252
3409817;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;886,016840458252
3409818;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;894,543214747004
3409819;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;894,543214747004
3409870;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;47;5802,19110010675
3409870;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;47;5802,19110010675
3409871;1;1;1;80;2;1;2;3; ;2; ;1;800000; ; ; ;9;2;1;02;47;6250,45965008425
3409871;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;47;6250,45965008425
3409872;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;5913,89950167104
3409928;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;3336,90514030258
3409929;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;47;5073,58927817124
3409930;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;47;6342,79142615065
3409930;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;47;6342,79142615065
3409930;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;47;6342,79142615065
3409971;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;47;3916,16950549638
3409974;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;11;2;1;02;47;4332,73886778778
3409976;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;47;4652,72433144497
3409977;1;2;1;80;2;1;2;5; ;3; ;2; ; ; ; ;8;2;1;02;47;5171,85519506741
3409977;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;02;47;5171,85519506741
3409986;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;47;1380,62121896802
3409986;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;47;1380,62121896802
3409988;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2036,90255917887
3409988;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;2036,90255917887
3409989;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;47;1757,85177237809
3410024;1;1;1;80;2;1;4;9;POR EDAD;2; ;2; ; ; ; ;4;2;1;02;47;3916,16950549638
3410025;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;4797,65889719995
3410025;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;47;4797,65889719995
3410026;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;3889,84637971855
3410028;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;02;47;6879,76766542794
3410028;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;47;6879,76766542794
3410028;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;47;6879,76766542794
3410037;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;47;2166,67780589926
3410037;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;47;2166,67780589926
3410039;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;47;1380,62121896802
3410474;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1578,79137273887
3410474;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1578,79137273887
3410474;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1578,79137273887
3410474;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1578,79137273887
3410475;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1038,81649891071
3410475;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1038,81649891071
3410475;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1038,81649891071
3410513;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;2511,44646938557
3410513;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;2511,44646938557
3410513;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;2511,44646938557
3410518;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;02;50;1399,23869814103
3410521;1;2;1;80;2;1;3;8; ;2; ;2; ; ;2; ;8;1;1;02;50;1676,4102725753
3410527;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1595,09080636927
3410527;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1595,09080636927
3410532;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1565,61302338577
3410532;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;50;1565,61302338577
3410535;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1027,86234177676
3410536;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;50;1509,0894204075
3410536;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1509,0894204075
3410537;1;2;1;80;2;1;3;3; ;2; ;2; ; ;2; ;5;1;1;02;50;1648,19572928035
3410538;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;947,423008751509
3410539;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;976,528667885054
3410539;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;976,528667885054
3410544;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;50;2382,26082943871
3410545;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1087,4469641303
3410547;1;1;1;80;2;1;4;9;POR EDAD;3; ;2; ; ; ; ;8;2;1;02;50;1450,40957027534
3410575;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;757,267815821003
3410578;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1386,9542250945
3410583;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;794,414498063783
3410586;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;02;50;2081,83569639385
3410596;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1820,00634364924
3410596;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1820,00634364924
3410597;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1073,81384584832
3410597;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1073,81384584832
3410599;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;02;50;680,027399779747
3410599;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;680,027399779747
3410600;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;680,027399779747
3410600;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;680,027399779747
3410611;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;1904,00128979269
3410611;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1904,00128979269
3410612;1;2;1;80;2;1;2;1; ;2; ;2; ; ; ; ;2;2;1;02;50;757,267815821003
3410613;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;50;1025,22643383101
3410613;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;50;1025,22643383101
3410614;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;2479,11543779637
3410630;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;2638,11000385242
3410633;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;881,850789770258
3410633;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;881,850789770258
3410633;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;881,850789770258
3410634;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;2220,44286023465
3410634;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;2220,44286023465
3410634;1;5;1;80;2;1;2;3; ;2; ;2; ; ;2; ;9;1;1;02;50;2220,44286023465
3410640;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;50;1283,21849975763
3410640;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1283,21849975763
3410640;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1283,21849975763
3410640;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1283,21849975763
3410664;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1495,75246282611
3410664;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1495,75246282611
3410664;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1495,75246282611
3410664;1;7;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1495,75246282611
3410665;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1283,21849975763
3410665;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1283,21849975763
3410665;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1283,21849975763
3410665;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1283,21849975763
3410666;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;2490,08452336044
3410667;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;02;50;1191,6942394663
3410668;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;50;2739,3954560002
3410668;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;2739,3954560002
3410668;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;2739,3954560002
3410668;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;2739,3954560002
3410669;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;2137,85882859179
3410682;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1888,12327243578
3410682;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1888,12327243578
3410683;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;50;757,267815821003
3410698;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;2238,8014055343
3410700;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1682,52709807574
3410700;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1682,52709807574
3410703;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;1436,09624031322
3410703;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1436,09624031322
3410733;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;868,852847290598
3410733;1;3;1;80;2;1;1;8; ;2; ;1;200000; ; ; ;1;2;1;02;50;868,852847290598
3410734;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;1623,33386937361
3410735;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1295,58354540506
3410735;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1295,58354540506
3410736;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;50;794,414498063783
3410736;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;794,414498063783
3410737;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;951,38020720423
3410737;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;951,38020720423
3410738;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;1106,20623207451
3410749;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;392,925359399301
3410749;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;18;392,925359399301
3410750;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;02;18;462,749442889275
3410751;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;18;473,268708230076
3410751;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;473,268708230076
3410752;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;18;545,660139425609
3410753;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;231,271124160215
3410753;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;231,271124160215
3410753;1;5;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;18;231,271124160215
3410754;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;18;593,472643051664
3410755;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;18;462,749442889275
3410757;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;416,910188838513
3410759;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;468,667589973793
3410760;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;396,276158778261
3410760;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;396,276158778261
3410761;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;409,254658115451
3410761;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;409,254658115451
3410761;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;409,254658115451
3410761;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;409,254658115451
3410762;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;530,458868841089
3410762;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;530,458868841089
3410764;1;1;1;80;2;1;4;9;NO DESEA TRABAJAR;2; ;2; ; ; ; ;11;2;1;02;18;347,321898283944
3410766;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;18;309,765264315169
3410767;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;18;568,893715482187
3410768;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;18;386,491947993137
3410768;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;386,491947993137
3410770;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;18;435,446208487453
3410770;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;435,446208487453
3410771;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;18;442,476039601791
3410771;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;442,476039601791
3410772;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;364,527088094508
3410772;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;364,527088094508
3410774;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;18;342,906134840455
3410775;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;325,357038385316
3410776;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;479,548078899672
3410776;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;18;479,548078899672
3410776;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;02;18;479,548078899672
3410776;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;479,548078899672
3410776;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;479,548078899672
3410777;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;18;406,250235471392
3410777;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;406,250235471392
3410778;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;02;18;403,305989892599
3410779;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;390,718638466511
3410779;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;390,718638466511
3410780;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;18;461,092570211785
3410783;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;18;271,98701444751
3410783;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;271,98701444751
3410783;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;271,98701444751
3410784;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;434,459285293652
3410785;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;347,321898283944
3410785;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;347,321898283944
3410788;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;406,654319181233
3410796;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;524,901348529339
3410796;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;524,901348529339
3410796;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;524,901348529339
3410796;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;524,901348529339
3410797;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;18;461,637758859456
3410797;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;461,637758859456
3410798;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;02;18;413,8252552334
3410798;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;413,8252552334
3410799;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;02;18;265,037694294226
3410800;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;18;351,548588757318
3410801;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;351,548588757318
3410802;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;448,033559913541
3410802;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;448,033559913541
3410803;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;351,548588757318
3410804;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;476,353641835189
3410805;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;347,321898283944
3410807;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;18;499,790961048822
3410807;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;499,790961048822
3410808;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1343,82035721474
3410809;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1008,35605756281
3410809;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;1008,35605756281
3410810;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1103,92188590041
3410812;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1212,11955260572
3410814;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;377,114439520596
3410814;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;377,114439520596
3410821;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;18;416,910188838513
3410822;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;476,353641835189
3410823;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;02;18;416,910188838513
3410824;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;316,795095429506
3410825;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;18;520,424991109074
3410827;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;351,548588757318
3410828;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;02;18;513,395159994736
3410828;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;513,395159994736
3410829;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;02;18;283,573713943167
3410829;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;283,573713943167
3410829;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;283,573713943167
3410830;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;476,353641835189
3410831;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;265,037694294226
3410832;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;265,037694294226
3410834;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;941,709584164073
3410834;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;941,709584164073
3410835;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;18;1008,35605756281
3410835;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;18;1008,35605756281
3410836;1;2;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;02;18;883,788066227826
3410837;1;1;1;80;2;1;4;2; ;2; ;2; ; ;2; ;2;1;1;02;18;1112,44826018916
