Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2878477;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;01;68;1019,26587003747
2878478;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;68;1019,26587003747
2878479;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;1932,1972074569
2878480;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;723,124266658439
2878481;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;68;998,237047932228
2878481;1;2;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;68;998,237047932228
2878481;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;998,237047932228
2878481;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;998,237047932228
2878486;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;781,173482378739
2878486;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;781,173482378739
2878487;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;15;2023,63437495093
2878491;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;01;15;548,230174292739
2878492;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;772,747273664962
2878493;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;563,340593445735
2878494;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;6; ;1;01;15;805,568711532057
2878495;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1366,67156909261
2878495;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1366,67156909261
2878495;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1366,67156909261
2878496;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;723,412332034226
2878497;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;548,230174292739
2878497;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;548,230174292739
2878498;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;932,819012253453
2878498;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;932,819012253453
2878502;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;932,819012253453
2878502;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;932,819012253453
2878503;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;772,747273664962
2878504;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;887,05366836625
2878505;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1366,24554612845
2878506;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;690,446226158596
2878506;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;690,446226158596
2878507;1;1;1;80;2;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;01;15;563,340593445735
2878507;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;563,340593445735
2878508;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;15;1681,95843529935
2878511;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1833,86855506856
2878511;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1833,86855506856
2878511;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1833,86855506856
2878513;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1754,68445827515
2878513;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;1754,68445827515
2878515;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;723,124266658439
2878515;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;723,124266658439
2878518;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;68;971,828656264898
2878518;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;971,828656264898
2878518;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;68;971,828656264898
2878518;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;68;971,828656264898
2878519;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;688,003246194897
2878520;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;15;440,379638428833
2878521;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;440,379638428833
2878522;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;15;440,379638428833
2878522;1;5;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;01;15;440,379638428833
2879051;1;3;1;80;2;1;4;2; ;2; ;2; ; ; ; ;2;2;1;01;44;1692,19130085304
2879051;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;2;2;1;01;44;1692,19130085304
2879058;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2794,6291282032
2879059;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;44;1820,08431481
2879059;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1820,08431481
2879060;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;44;1933,29249443578
2879060;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1933,29249443578
2879060;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1933,29249443578
2879060;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1933,29249443578
2879060;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1933,29249443578
2879061;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;44;1992,05917457835
2879061;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1992,05917457835
2879062;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;3288,53158193783
2879064;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1840,36273355175
2879064;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1840,36273355175
2879102;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2475,0612582712
2879104;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;44;2961,87528370444
2879104;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2961,87528370444
2879106;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2976,12715341517
2879107;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;3288,53158193783
2879109;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1538,49146735985
2879109;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1538,49146735985
2879109;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1538,49146735985
2879127;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1536,86622135764
2879129;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;762,58025248461
2879129;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;44;762,58025248461
2879160;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;4109,8617500125
2879161;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;44;1256,09989626242
2879166;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2446,46337002504
2879170;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1256,09989626242
2879170;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;1256,09989626242
2879184;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;44;2037,73949696875
2879574;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;539,366467674622
2879576;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;539,366467674622
2879578;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;846,293468758913
2879578;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;846,293468758913
2879578;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;846,293468758913
2879578;1;7;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;54;846,293468758913
2879578;1;8;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;846,293468758913
2879579;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1136,16056338807
2879579;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1136,16056338807
2879579;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1136,16056338807
2879579;3;2;3;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1136,16056338807
2879581;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;644,818735814236
2879581;2;1;2;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;644,818735814236
2879581;2;2;2;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;01;54;644,818735814236
2879582;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1925,86599597217
2879582;1;7;1;80;2;2; ; ; ;2; ;2; ;1;1;POR ESTAR EN EMBARAZO;12; ;1;01;54;1925,86599597217
2879583;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1704,47652477615
2879583;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1704,47652477615
2879584;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;698,21274865032
2879585;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;556,105593063696
2879585;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;556,105593063696
2879585;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;556,105593063696
2879587;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;741,248809143446
2879589;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;727,162702656162
2879590;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;54;839,379707655521
2879590;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;839,379707655521
2879591;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;54;305,637259142109
2879591;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;01;54;305,637259142109
2879592;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;597,513299914105
2879592;1;3;1;80;2;1;1;1; ;2; ;2; ; ; ; ;1;2;1;01;54;597,513299914105
2879592;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;597,513299914105
2879594;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;647,570960177931
2879595;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;715,411166467243
2879595;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;715,411166467243
2879595;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;715,411166467243
2879596;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;832,945312612155
2879597;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;727,162702656162
2879598;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;535,585091533045
2879599;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;523,902775559571
2879599;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;523,902775559571
2879599;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;523,902775559571
2879600;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;647,570960177931
2879602;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;642,95161129407
2879602;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;642,95161129407
2879602;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;642,95161129407
2879604;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;618,026512276839
2879605;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1098,42127882647
2879605;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1098,42127882647
2879612;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;723,070887741936
2879612;1;3;1;80;2;1;1;9;TERMINO DE PRESTAR EL SERVICIO MILITAR;2; ;1;60000; ; ; ;2;2;1;01;54;723,070887741936
2879614;1;1;1;80;2;1;1;9;DEDICARSE A LA HUERTA CASERA;2; ;1;100000; ; ;DEDICARSE A LA HUERTA CASERA;12;2;1;01;54;337,530451480322
2879614;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;337,530451480322
2879614;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;337,530451480322
2879615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1024,52292373527
2879616;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;310,208851117197
2879617;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;727,162702656162
2879618;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;54;734,416978408306
2879618;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;734,416978408306
2879619;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;926,62316157767
2879620;1;1;1;80;2;1;1;4; ;2; ;1;160000; ;1; ;4;1;1;01;54;491,011611576333
2879620;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;491,011611576333
2879621;1;2;1;80;2;2; ; ; ;2; ;1;100000;2; ;.; ; ;1;01;54;1189,75674609164
2879621;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1189,75674609164
2879622;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;832,945312612155
2879623;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1937,51442268001
2879624;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;697,594812020321
2879624;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;697,594812020321
2879624;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;697,594812020321
2879625;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;350,210739098821
2879626;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;720,959443967269
2879630;1;1;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;01;54;699,738940421583
2879630;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;699,738940421583
2879630;1;3;1;80;2;1;1;1; ;2; ;1;650000; ; ;NO HA DEFINIDO SI VA A PERMANECER EN EL MUNICIPIO;12;2;1;01;54;699,738940421583
2879637;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1189,75674609164
2879640;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;409,735156966071
2879641;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1189,75674609164
2879642;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;840,008279701769
2879642;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;840,008279701769
2879645;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;328,206749381034
2879645;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;328,206749381034
2879645;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;328,206749381034
2879645;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;328,206749381034
2879646;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;530,159079666689
2879646;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;530,159079666689
2879646;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;530,159079666689
2879646;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;530,159079666689
2879647;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;669,275240012171
2879647;1;3;1;80;2;2; ; ; ;2; ;2; ;1;3; ;1; ;1;01;54;669,275240012171
2879647;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;669,275240012171
2879650;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1066,16176694015
2879650;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1066,16176694015
2879650;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1066,16176694015
2879651;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;409,735156966071
2879652;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;01;54;727,162702656162
2879653;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1189,75674609164
2879655;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;490,146780153079
2879657;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1297,57200947105
2879658;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;784,087886190992
2879658;1;4;1;80;2;1;1;7; ;2; ;1;400000; ; ; ;9;2;1;01;54;784,087886190992
2879664;1;2;1;80;2;1;1;1; ;2; ;2; ; ; ; ;9;2;1;01;54;835,349103125964
2879664;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;835,349103125964
2879664;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;835,349103125964
2879665;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;887,850381595544
2879665;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;887,850381595544
2879665;1;8;1;80;2;1;2;1; ;2; ;2; ; ; ; ;9;2;1;01;54;887,850381595544
2879666;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;832,945312612155
2879667;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;409,735156966071
2879669;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;409,735156966071
2879671;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;647,570960177931
2879672;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;54;524,767606982824
2879672;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;524,767606982824
2879674;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;482,495068709162
2879674;2;2;2;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;01;54;482,495068709162
2879676;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;297,439186522911
2879677;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;54;709,508264348268
2879677;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;709,508264348268
2879677;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;709,508264348268
2879677;1;6;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;54;709,508264348268
2879678;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1189,75674609164
2879678;1;4;1;80;2;1;1;8; ;2; ;1;280000; ; ; ;1;2;1;01;54;1189,75674609164
2879678;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1189,75674609164
2879680;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;437,056757329196
2879681;1;2;1;80;2;1;1;3; ;2; ;1;100000; ; ; ;9;2;1;01;54;647,570960177931
2879682;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;528,783992700571
2879682;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;528,783992700571
2879683;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;01;54;872,137731416988
2879683;1;5;1;80;2;1;1;8; ;2; ;1;150000; ; ; ;1;2;1;01;54;872,137731416988
2879683;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;872,137731416988
2879684;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1097,91140752461
2879691;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;483,359900132415
2879691;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;483,359900132415
2879692;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;305,637259142109
2879693;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;707,095378045181
2879694;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;481,265960709664
2879695;1;2;1;80;2;1;4;9;MOTIVO DE VIAJE;2; ;2; ; ; ; ;9;2;1;01;54;416,989432718214
2879695;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;54;416,989432718214
2879696;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;54;526,70427208963
2879698;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;297,439186522911
2879698;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;297,439186522911
2879699;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;1;2;1;01;54;622,43110976342
2879699;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;622,43110976342
2879700;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1024,52292373527
2879701;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;01;54;409,735156966071
2879702;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;54;535,585091533045
2879703;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;898,904125522771
2879703;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;54;898,904125522771
2879703;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;898,904125522771
2879703;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;898,904125522771
2879704;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;01;54;399,737553124627
2879704;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;399,737553124627
2879705;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;764,771211655963
2879707;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;409,735156966071
2879708;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;54;595,109509400295
2879708;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;595,109509400295
2879709;1;2;1;80;2;1;2;1; ;2; ;2; ; ;2; ;9;1;1;01;54;1018,31966504638
2879710;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;733,419006763281
2879711;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;496,581175196446
2879711;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;496,581175196446
2879712;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;972,514649877305
2879712;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;972,514649877305
2879712;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;972,514649877305
2879715;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1189,75674609164
2879715;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1189,75674609164
2879716;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1189,75674609164
2879716;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;54;1189,75674609164
2879716;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1189,75674609164
2879716;1;6;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;01;54;1189,75674609164
2879716;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;1189,75674609164
2879723;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;754,537348437513
2879723;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;754,537348437513
2879725;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;957,975366470352
2879726;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;54;702,47602916132
2879726;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;702,47602916132
2879726;1;7;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;54;702,47602916132
2879727;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1024,52292373527
2879728;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;54;1018,31966504638
