DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2832575,1,2,1,70,52,8,40,1,,2,156,1,,7,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5211,11,52,15.549.948.783.737
2832596,1,3,1,70,50,26,48,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,95,99,50,1,2,5040,11,50,105.000.550.595.078
2832598,1,1,1,70,50,2,51,4,,2,2,5,,2,8,,,,,,,,,,1,,1,900000,2,95,95,45,1,1,4521,11,50,209.227.950.217.452
2832599,1,1,1,70,50,2,48,3,,2,2,1,,2,1,,,,,,,,,,1,,1,520000,2,54,45,55,1,1,5529,11,50,194.974.245.878.937
2832599,1,3,1,70,50,3,51,1,,2,3,1,,2,1,,,,,,,,,,1,,1,612000,2,95,95,45,1,1,4521,11,50,194.974.245.878.937
2832602,1,2,1,70,50,10,40,1,,2,72,1,,9,4,,,,,,,,,,1,,2,,1,45,45,51,1,1,5125,11,50,997.471.023.218.621
2832876,1,1,1,70,17,98,48,1,,2,98,2,,9,1,,,,,,,,,,1,,2,,2,58,58,80,1,2,8043,11,17,174.621.127.311.472
2832883,1,2,1,70,17,144,48,1,,2,144,1,,9,2,,,,,,,,,,1,,2,,2,45,97,15,1,2,1581,11,17,169.910.612.135.556
2832900,1,1,1,70,73,24,48,1,,2,52,1,,9,1,,,,,1,,,,,,,2,,2,85,95,85,1,2,8511,11,73,206.922.027.192.496
2832901,1,4,1,70,73,4,40,1,,2,104,1,,2,2,,,,,,,,,,1,,2,,2,45,45,50,1,1,5040,11,73,296.424.534.209.182
2832903,1,2,1,70,73,48,44,1,,2,52,1,,5,2,,,,,,,,,,1,,2,,2,32,45,52,1,2,5233,11,73,197.649.435.651.713
2832904,1,3,1,70,73,2,50,1,,2,2,1,,3,1,,,,,,,,,,1,,1,400000,2,95,95,45,1,1,4521,11,73,241.130.360.945.505
2832905,1,3,1,70,73,3,44,1,,1,,,.,,,.,.,,,,,,,,,.,,,,34,,,1,1,,11,73,204.094.947.086.928
2832908,1,2,1,70,73,32,48,1,,2,8,1,,3,4,,,,,,,,,,1,,2,,2,45,95,52,1,2,5241,11,73,242.715.963.682.144
2832917,1,2,1,70,73,104,48,1,,2,408,1,,3,2,,,,,,,,,,1,,2,,2,79,55,85,1,2,8512,11,73,206.922.027.192.496
2832921,1,3,1,70,73,24,48,2,,2,56,1,,6,4,,,,,,,,,,1,,2,,2,58,45,24,1,2,2423,11,73,143.756.869.408.955
2832925,1,3,1,70,73,4,24,4,,1,,,.,,,.,.,,,,,,,,,.,,,,85,,,1,1,,11,73,292.789.958.262.424
2832927,1,1,1,70,73,36,48,1,,2,36,2,,9,2,,,,,,,,,,1,,2,,2,32,32,75,1,2,7513,11,73,194.806.210.929.034
2832931,1,2,1,70,66,4,48,1,,2,104,1,,9,2,,,,,,,,,,1,,2,,2,55,55,85,1,1,8511,11,66,256.403.777.070.589
2832934,1,2,1,70,66,13,48,1,,2,13,4,,9,1,,,,,,,,,,1,,2,,2,21,21,75,1,1,7512,11,66,213.902.518.095.855
2832934,1,3,1,70,66,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,21,,,1,2,,11,66,213.902.518.095.855
2832938,1,2,1,70,66,3,40,4,,2,208,4,,1,2,,,,,,,,,,1,,2,,2,41,41,52,1,1,5233,11,66,43.898.703.392.176
2832938,1,3,1,70,66,1,48,1,,2,104,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5243,11,66,43.898.703.392.176
2832943,1,3,1,70,66,6,48,1,,2,48,1,,4,2,,,,,,,,,,1,,2,,2,45,39,93,1,1,9303,11,66,282.982.379.662.416
2832949,1,3,1,70,66,16,48,1,,2,16,1,,2,7,,,,,,,,,,1,,2,,2,45,32,85,1,2,8512,11,66,263.307.744.743.684
2832949,1,4,1,70,66,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,11,66,263.307.744.743.684
2832957,1,1,1,70,66,4,48,1,,2,408,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,11,66,271.167.382.316.233
2832958,1,2,1,70,66,6,48,1,,2,6,1,,9,1,,,,,,,,,,1,,2,,2,45,44,64,1,1,6421,11,66,362.366.352.961.067
2832960,1,3,1,70,66,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,1000000,2,50,50,55,1,1,5530,11,66,333.195.390.321.332
2833090,1,1,1,70,23,24,48,1,,2,51,2,,9,1,,,1,,,,,,,,,2,,2,7,7,85,1,2,8511,11,23,123.096.217.159.755
2833091,1,1,1,70,23,24,48,1,,2,28,1,,2,1,,,,,,,,,,1,,2,,2,53,40,52,1,2,5244,11,23,128.838.912.373.885
2833126,1,4,1,70,68,1,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,68,449.490.628.952.429
2833128,1,4,1,70,68,8,48,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,32,45,52,1,1,5233,11,68,445.428.441.967.061
2833137,1,4,1,70,68,1,48,1,,2,68,4,,1,1,,,,,,,,,,1,,2,,2,53,88,36,1,1,3691,11,68,477.774.260.652.792
2833150,1,4,1,70,23,20,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,11,23,160.240.585.137.111
2833150,1,5,1,70,23,28,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,11,23,160.240.585.137.111
2833152,1,2,1,70,23,2,48,1,,2,52,4,,9,1,,,,,,,,,,1,,2,,2,32,32,75,1,1,7512,11,23,107.266.730.669.662
2833152,1,4,1,70,23,104,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,11,23,107.266.730.669.662
2833153,1,1,1,70,23,32,48,5,,2,32,5,,3,1,,,,,,,,,,1,,2,,2,3,3,74,1,2,7421,11,23,124.499.171.806.039
2833163,1,1,1,70,8,36,48,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,39,39,74,1,2,7491,11,8,115.141.808.231.946
2833559,1,3,1,70,52,4,48,1,,2,4,1,,3,4,,,,,,,,,,1,,1,750000,2,11,11,91,1,1,9191,11,52,192.376.521.438.843
2833561,1,1,1,70,52,16,48,4,,2,32,4,,1,2,,,,,,,,,,1,,2,,2,21,41,52,1,2,5211,11,52,988.361.429.946.179
2833575,2,1,2,70,50,8,48,1,,2,8,1,,3,2,,,,,,,,,,1,,2,,2,13,13,80,1,1,8011,11,50,20.113.037.863.773
2833585,1,2,1,70,50,12,60,1,,2,12,1,,6,8,,,,,,,,,,1,,2,,2,97,97,45,1,1,4530,11,50,10.345.868.792.158
2833587,1,2,1,70,50,4,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,50,155.723.870.057.653
2834033,1,1,1,70,17,12,48,3,,2,12,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,11,17,180.370.681.965.822
2834043,1,2,1,70,17,12,48,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,38,33,52,1,1,5211,11,17,157.386.988.040.192
2834053,1,3,1,70,17,8,48,1,,2,8,1,,5,5,,,,,,,,,,1,,2,,2,85,85,64,1,1,6421,11,17,196.169.885.310.521
2834054,1,2,1,70,17,4,28,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,1,,11,17,242.330.071.174.609
2834216,1,3,1,70,66,13,48,1,,2,52,4,,9,1,,,,,,,,,,1,,2,,2,2,39,75,1,1,7512,11,66,263.307.744.743.684
2834218,1,3,1,70,66,26,48,1,,2,26,1,,5,1,,,,,,,,,,1,,2,,2,45,39,52,1,2,5211,11,66,272.890.018.223.574
2834222,1,1,1,70,66,52,35,1,,2,76,1,,9,4,,,,,,,,,,1,,2,,2,3,42,15,1,2,1530,11,66,376.614.814.521.814
2834222,1,2,1,70,66,52,48,1,,2,52,1,,9,4,,,,,,,,,,1,,2,,2,8,8,40,1,2,4010,11,66,376.614.814.521.814
2834226,1,1,1,70,66,4,60,1,,2,4,1,,8,1,,,,,,1,,,,,,1,700000,2,98,98,60,1,1,6022,11,66,298.164.395.507.472
2834229,1,5,1,70,66,5,48,1,,2,52,1,,8,1,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,11,66,333.418.949.627.533
2834232,1,3,1,70,66,3,48,1,,2,3,1,,6,1,,,,,,,,,,1,,1,535600,2,45,59,92,1,1,9242,11,66,293.008.492.686.355
2834240,1,2,1,70,66,20,60,1,,2,156,1,,3,1,,,,,,,,,,1,,2,,2,98,98,60,1,2,6041,11,66,292.784.933.380.154
2834461,1,4,1,70,73,4,50,1,,2,16,1,,5,4,,,,,,,,,,1,,2,,2,45,87,28,1,1,2811,11,73,253.976.255.991.978
2834468,1,1,1,70,73,15,55,5,,2,96,2,,9,1,,,,,,,,,1,,ES PENSIONADO,2,,2,2,13,80,1,2,8043,11,73,137.733.167.188.648
2834475,1,3,1,70,73,2,60,1,,2,4,1,,4,1,,,,,,,,,,1,,1,150000,2,84,84,50,1,1,5020,11,73,194.806.210.929.034
2834476,1,2,1,70,73,104,48,1,,2,104,1,,8,3,,,,,,,,,,1,,2,,2,45,34,1,1,2,115,11,73,10.838.215.053.764
2834486,1,3,1,70,73,4,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,11,73,256.979.877.155.666
2834488,1,2,1,70,73,6,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,73,144.748.360.965.864
2834489,1,1,1,70,73,36,48,1,,2,256,4,,1,2,,,,,,,,,,1,,2,,2,54,54,85,1,2,8532,11,73,147.575.441.071.432
2834490,1,2,1,70,73,1,48,1,,2,20,3,,1,2,,,,,,,,,,1,,2,,2,32,54,95,1,1,9500,11,73,189.831.033.613.405
2834497,1,3,1,70,76,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,11,76,908.492.736.961.311
2834501,2,2,2,70,76,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,92,,,1,1,,11,76,877.300.470.187.349
2834509,1,2,1,70,76,24,48,3,,2,300,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,11,76,104.127.816.879.978
2834509,1,4,1,70,76,4,48,4,,2,4,4,,9,1,,,,,,,,,,1,,1,1100000,2,59,59,75,1,1,7512,11,76,104.127.816.879.978
2834525,1,3,1,70,68,32,48,1,,2,104,1,,8,4,,,,,,,,,,1,,2,,2,33,33,45,1,2,4559,11,68,460.626.542.716.945
2834525,1,4,1,70,68,4,48,1,,2,3,4,,1,1,,,,,,,,,,1,,1,700000,2,84,97,28,1,1,2891,11,68,460.626.542.716.945
2834528,1,2,1,70,68,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,2,,,1,1,,11,68,353.369.740.690.822
2834542,1,1,1,70,68,104,48,1,,2,572,1,,9,1,,,,,,,,,1,,TRAMITES DE PENSION,2,,2,58,59,85,1,2,8511,11,68,414.270.591.042.978
2834552,1,2,1,70,5,12,48,1,,2,12,1,,8,1,,,,,1,,,,,,,2,,2,3,3,74,1,1,7421,11,5,490.901.802.265.553
2834552,1,11,1,70,5,24,48,1,,2,24,1,,9,1,,,,,,,,,,1,,2,,2,97,97,51,1,2,5125,11,5,490.901.802.265.553
2834552,1,13,1,70,5,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,11,5,490.901.802.265.553
2834554,1,4,1,70,5,76,48,1,,2,80,1,,9,1,,,,,,,,,,1,,2,,2,39,39,65,1,2,6512,11,5,124.567.207.075.058
2834562,1,1,1,70,5,8,48,4,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,98,98,25,1,1,2529,11,5,141.659.084.168.966
2834577,1,3,1,70,5,16,48,3,,2,48,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,11,5,101.618.585.329.242
2834579,1,3,1,70,5,16,48,1,,2,16,1,,9,4,,,,,,,,,,1,,2,,2,39,37,64,1,2,6412,11,5,906.082.063.723.259
2834583,1,1,1,70,5,48,84,4,,2,36,4,,1,9,COMO VINCULADO,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,11,5,784.245.392.955.136
2834583,1,3,1,70,5,48,48,1,,2,48,1,,5,8,,,,,,,,,,1,,2,,2,45,45,52,1,2,5231,11,5,784.245.392.955.136
2834585,1,3,1,70,5,96,48,1,,2,150,1,,9,4,,,,,,,,,,1,,2,,2,97,92,17,1,2,1730,11,5,101.697.009.091.545
2834586,1,2,1,70,5,24,48,1,,2,24,1,,9,8,,,,,,,,,,1,,2,,2,39,78,16,1,2,1600,11,5,921.226.040.154.942
2834586,1,3,1,70,5,48,48,2,,2,96,2,,9,4,,,,,,,,,,1,,2,,2,58,58,75,1,2,7522,11,5,921.226.040.154.942
2834587,1,2,1,70,5,44,48,1,,2,44,1,,4,1,,,,,,,,,,1,,2,,2,16,45,52,1,2,5233,11,5,989.180.102.182.933
2834605,1,5,1,70,5,24,48,1,,2,96,1,,9,1,,,,,,,,,,1,,2,,2,45,45,18,1,2,1810,11,5,124.276.771.938.275
2834605,1,6,1,70,5,3,48,1,,2,36,1,,9,4,,,,,,,,,,1,,2,,2,45,45,18,1,1,1810,11,5,124.276.771.938.275
2834611,1,4,1,70,5,4,48,1,,2,72,1,,6,3,,,,,,,,,,1,,2,,2,39,45,63,1,1,6340,11,5,988.251.449.668.902
2834612,1,1,1,70,5,240,48,1,,2,240,1,,9,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8021,11,5,926.663.265.555.709
2834614,1,2,1,70,5,24,48,1,,2,88,1,,4,1,,,,,,,,,,1,,2,,2,98,37,52,1,2,5211,11,5,814.608.589.694.154
2834622,1,5,1,70,5,24,48,1,,2,144,1,,8,1,,,,,,,,,,1,,2,,2,37,37,51,1,2,5125,11,5,115.875.196.212.049
2834622,1,8,1,70,5,96,48,1,,2,144,1,,7,8,,,,,,,,,,1,,2,,2,45,45,52,1,2,5237,11,5,115.875.196.212.049
2834634,1,1,1,70,5,20,48,1,,2,20,4,,9,3,,,,,1,,,,,,,2,,2,21,21,70,1,2,7010,11,5,138.878.197.130.726
2834638,1,4,1,70,5,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,11,5,913.088.600.740.844
2834647,1,2,1,70,5,1,48,1,,2,156,1,,5,2,,,,,,,,,,1,,2,,2,80,80,19,1,1,1921,11,5,127.628.513.489.545
2834648,1,2,1,70,5,4,48,1,,2,11,1,,9,1,,,,,,,,,,1,,2,,2,55,55,52,1,1,5233,11,5,107.226.720.693.116
2834657,1,4,1,70,5,26,24,1,,2,26,1,,3,1,,,,,,,,,,1,,2,,2,32,33,15,1,2,1589,11,5,933.855.086.664.504
2834661,1,2,1,70,5,52,48,1,,2,60,1,,9,2,,,,,,,,,,1,,2,,2,32,32,41,1,2,4100,11,5,119.045.113.614.959
2834667,1,2,1,70,5,10,48,1,,2,10,1,,9,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5235,11,5,122.355.029.317.479
2834671,1,3,1,70,5,3,48,1,,2,38,1,,4,1,,,,,,,,,,1,,2,,2,33,33,55,1,1,5521,11,5,910.566.660.419.349
2834677,1,2,1,70,5,4,48,1,,2,4,4,,1,2,,,,,,,,,,1,,1,100000,2,45,44,75,1,1,7530,11,5,10.509.296.669.784
2834678,1,1,1,70,5,8,50,1,,2,8,1,,6,4,,,,,,,,,,1,,2,,2,3,3,74,1,1,7421,11,5,933.855.086.664.504
2834702,1,3,1,70,8,48,48,1,,2,48,1,,9,1,,,,,,,,,,1,,2,,2,97,97,52,1,2,5211,11,8,483.439.396.238.857
2834703,1,1,1,70,8,28,48,3,,2,52,1,,6,1,,,,,,,,,,1,,2,,2,54,97,18,1,2,1810,11,8,512.175.006.194.827
2834704,1,3,1,70,8,4,48,1,,2,4,1,,4,1,,,,,,,,,,1,,2,,2,58,84,34,1,1,3430,11,8,634.069.945.677.027
2834800,1,2,1,70,17,8,48,1,,2,4,1,,2,2,,,,,,,,,,1,,1,535600,2,45,59,85,1,1,8520,11,17,167.173.841.408.374
2834801,1,3,1,70,17,4,48,1,,2,6,1,,9,2,,,,,,,,,,1,,1,535600,2,38,38,64,1,1,6421,11,17,166.632.741.165.908
2834805,1,2,1,70,17,12,48,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5236,11,17,162.809.336.741.782
2834818,1,3,1,70,17,32,48,2,,2,32,1,,5,4,,,,,,,,,,1,,2,,2,58,53,55,1,2,5521,11,17,163.007.938.372.831
2834820,1,2,1,70,17,8,48,1,,2,20,1,,9,3,,,,,,,,,,1,,2,,2,44,42,51,1,1,5141,11,17,160.123.758.767.374
2834830,1,2,1,70,17,4,48,3,,2,252,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,11,17,160.123.758.767.374
2834834,1,3,1,70,17,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,11,17,165.546.107.468.964
2834886,1,2,1,70,54,12,48,3,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,54,53,55,1,1,5522,11,54,388.766.780.253.451
2834888,1,4,1,70,54,4,48,1,,2,6,1,,9,1,,,,,,,,,,1,,1,180000,2,53,17,75,1,1,7530,11,54,345.269.680.755.949
2834888,1,5,1,70,54,2,48,1,,2,24,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,11,54,345.269.680.755.949
2834889,1,2,1,70,54,6,24,1,,2,32,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,11,54,274.636.411.401.996
2834898,1,2,1,70,54,16,48,1,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,39,53,55,1,2,5522,11,54,40.206.332.201.601
2834898,1,3,1,70,54,4,48,1,,2,4,4,,1,1,,,,,,,,,,1,,2,,2,53,97,63,1,1,6310,11,54,40.206.332.201.601
2834913,1,3,1,70,54,12,60,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,1,,11,54,461.710.713.842.825
2834918,1,1,1,70,54,4,48,1,,2,4,4,,1,6,,,,,,,,1,,,,1,800000,2,45,45,52,1,1,5262,11,54,347.055.338.260.449
2834918,1,2,1,70,54,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,11,54,347.055.338.260.449
2834923,1,3,1,70,54,4,60,1,,2,4,1,,2,4,,,,,,,,,,1,,1,140000,2,45,45,52,1,1,5233,11,54,393.386.531.519.384
2834927,1,5,1,70,54,19,72,1,,2,20,1,,2,1,,,,,,,,,,1,,2,,2,45,45,15,1,2,1551,11,54,323.278.268.896.351
2834936,1,2,1,70,54,40,44,1,,2,88,1,,7,1,,,,,,,,,,1,,2,,2,55,55,80,1,2,8043,11,54,329.644.395.157.557
2834939,1,2,1,70,54,8,48,1,,2,8,1,,7,6,,,,,,,,,,1,,2,,2,45,33,63,1,1,6310,11,54,276.964.461.608.594
2834940,1,2,1,70,54,88,48,1,,2,144,1,,9,2,,,,,,,,,,1,,2,,2,45,97,1,1,2,112,11,54,428.694.110.845.444
2834941,1,2,1,70,54,88,48,1,,2,288,1,,2,2,,,,,,,,,,1,,2,,2,33,33,67,1,2,6714,11,54,362.660.967.053.519
2834943,1,2,1,70,54,2,50,4,,2,2,4,,1,1,,,,,,,,,,1,,1,100000,2,55,55,74,1,1,7493,11,54,450.631.874.303.285
2834944,2,2,2,70,54,3,45,1,,2,4,1,,2,3,,,,,,,,,,1,,1,500000,2,53,45,52,1,1,5239,11,54,490.112.923.657.699
2835007,1,3,1,70,73,20,48,1,,2,20,6,,2,2,,,,,,,,,,1,,2,,2,59,79,18,1,2,1810,11,73,204.094.947.086.928
2835008,1,3,1,70,73,20,48,2,,2,20,1,,9,7,,,,,,,,,,1,,2,,2,13,13,80,1,2,8050,11,73,167.268.945.585.533
2835009,1,2,1,70,73,52,30,1,,2,12,1,,9,2,,,,,,,,,,1,,2,,2,3,97,52,1,2,5211,11,73,328.140.293.311.455
2835010,1,1,1,70,73,99,48,1,,2,99,1,,9,1,,,,,,,,1,,,,2,,2,95,75,17,1,2,1710,11,73,390.094.722.700.308
2835010,1,2,1,70,73,52,60,1,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,55,55,74,1,2,7493,11,73,390.094.722.700.308
2835011,1,1,1,70,73,4,48,4,,2,4,1,,2,1,,,,,,,,,,1,,1,432000,2,95,87,50,1,1,5020,11,73,328.140.293.311.455
2835011,2,1,2,70,73,4,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,3,3,18,1,1,1810,11,73,328.140.293.311.455
2835018,1,2,1,70,73,52,60,1,,2,104,1,,3,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,11,73,281.545.810.569.701
2835020,1,1,1,70,73,16,48,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,19,21,65,1,2,6512,11,73,198.264.245.817.672
2835021,1,3,1,70,73,2,40,1,,2,8,1,,9,1,,,,,,,,,,1,,2,,2,44,59,74,1,1,7491,11,73,246.699.649.440.863
2835022,1,3,1,70,73,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,2,,,1,2,,11,73,2.032.394.231.333
2835022,1,4,1,70,73,16,48,1,,2,16,1,,9,1,,,,,,,,,,1,,2,,2,60,60,91,1,2,9111,11,73,2.032.394.231.333
2835024,1,2,1,70,73,6,48,3,,2,104,1,,9,1,,,,,,,,,,1,,2,,2,54,62,1,1,1,123,11,73,206.066.503.238.868
2835024,1,3,1,70,73,24,50,1,,2,4,1,,8,1,,,,,,,,,,1,,1,500000,2,98,98,60,1,2,6042,11,73,206.066.503.238.868
2835025,1,1,1,70,73,3,50,1,,2,3,1,,8,1,,,,,,,,,,1,,1,700000,2,58,58,74,1,1,7492,11,73,242.732.108.299.254
2835039,1,1,1,70,73,20,50,1,,2,20,1,,9,1,,,,,,,,,,1,,2,,2,21,21,40,1,2,4010,11,73,150.354.493.064.562
2835039,1,4,1,70,73,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,73,150.354.493.064.562
2835040,1,3,1,70,73,2,30,1,,2,50,1,,5,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,11,73,18.597.157.322.027
2835042,1,2,1,70,73,1,14,4,,2,26,4,,1,2,,,,,,,,,,1,,2,,2,77,77,15,1,1,1581,11,73,159.455.875.880.004
2835055,1,3,1,70,73,28,30,1,,2,150,1,,2,1,,,,,,,,,,1,,2,,2,53,95,45,1,2,4521,11,73,236.001.851.604.451
2835064,1,4,1,70,73,28,48,1,,2,28,1,,5,4,,,,,,,,,,1,,2,,2,58,32,80,1,2,8060,11,73,217.326.795.548.703
2835064,1,5,1,70,73,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,73,217.326.795.548.703
2835069,1,4,1,70,68,1,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,11,68,37.973.870.434.325
2835070,1,2,1,70,68,4,48,3,,2,4,4,,1,2,,,,,,,,,,1,,1,30000,2,54,56,93,1,1,9301,11,68,504.907.453.630.499
2835070,1,3,1,70,68,4,50,1,,2,4,1,,4,4,,,,,,,,,,1,,1,350000,2,93,93,45,1,1,4521,11,68,504.907.453.630.499
2835076,1,3,1,70,68,4,48,1,,2,4,1,,4,4,,,,,,,,,,1,,1,535600,2,39,39,52,1,1,5211,11,68,393.236.477.983.465
2835076,1,4,1,70,68,12,48,1,,2,208,1,,4,4,,,,,,,,,,1,,2,,2,95,97,15,1,1,1589,11,68,393.236.477.983.465
2835082,1,1,1,70,68,44,48,1,,2,44,1,,4,2,,,,,,,,,,1,,2,,2,2,39,45,1,2,4521,11,68,428.206.545.354.853
2835093,1,3,1,70,8,20,80,1,,2,20,1,,6,8,,,,,,,,,,1,,2,,2,98,98,60,1,2,6021,11,8,546.427.148.376.511
2835097,1,2,1,70,8,16,44,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,21,44,65,1,2,6512,11,8,541.467.126.980.188
2835103,1,5,1,70,8,16,40,1,,2,16,1,,2,1,,,,,,,,,,1,,2,,2,45,38,64,1,2,6421,11,8,561.969.449.412.315
2835135,2,2,2,70,76,4,50,1,,2,4,1,,3,8,,,,,,,,,,1,,1,600000,2,95,95,45,1,1,4521,11,76,915.502.494.684.913
2835145,1,5,1,70,52,4,40,1,,2,1,1,,3,1,,,,,,,,,,1,,1,401700,2,33,33,50,1,1,5040,11,52,101.983.460.129.652
2835148,1,2,1,70,52,52,30,1,,2,78,1,,3,2,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,11,52,136.595.182.827.523
2835154,1,2,1,70,52,8,48,1,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,98,98,95,1,1,9500,11,52,216.616.767.843.187
2835164,1,4,1,70,52,2,48,3,,2,2,3,,1,1,,,,,,,,,,1,,1,250000,2,54,54,95,1,1,9500,11,52,200.483.345.535.864
2835169,1,3,1,70,52,54,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,11,52,11.345.322.850.063
2835174,1,3,1,70,52,26,48,1,,2,26,1,,9,4,,,,,,,,,,1,,2,,2,37,58,52,1,2,5211,11,52,200.549.889.656.929
2835177,1,1,1,70,52,52,40,1,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,45,41,52,1,2,5233,11,52,186.784.492.504.639
2835178,1,4,1,70,52,12,48,1,,2,13,1,,5,1,,,,,,,,,,1,,2,,2,55,95,45,1,1,4521,11,52,182.373.636.473.851
2835179,1,3,1,70,52,52,48,1,,2,4,3,,1,1,,,,,,,,,,1,,1,70000,2,59,54,95,1,2,9500,11,52,148.726.342.112.739
2835192,1,3,1,70,52,40,108,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,11,52,214.558.632.999.599
2835500,1,1,1,70,50,8,40,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,98,98,1,1,1,117,11,50,209.262.084.145.027
2835506,1,2,1,70,50,52,48,1,,2,52,3,,1,4,,,,,,,,,,1,,2,,2,38,54,95,1,2,9500,11,50,208.486.797.614.533
2835510,1,1,1,70,50,48,43,3,,2,43,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,11,50,207.674.580.204.295
2835510,1,3,1,70,50,5,48,4,,2,5,1,,9,1,,,,,,,,,,1,,1,850000,2,95,93,24,1,1,2411,11,50,207.674.580.204.295
2835512,1,2,1,70,50,12,35,4,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,80,80,19,1,1,1929,11,50,175.597.868.979.678
2835518,3,2,3,70,50,8,82,1,,2,2,1,,2,4,,,,,,,,,,1,,2,,2,45,53,55,1,1,5529,11,50,179.935.378.102.181
2835543,2,1,2,70,50,2,40,1,,2,2,1,,2,4,,,,,,,,,,1,,1,105000,2,97,97,51,1,1,5127,11,50,135.481.236.268.675
2835543,2,3,2,70,50,4,40,1,,2,18,3,,2,4,,,,,,,,,,1,,2,,2,53,54,95,1,1,9500,11,50,135.481.236.268.675
2835544,1,1,1,70,50,48,24,1,,2,96,1,,8,2,,,,,,,,,,1,,2,,2,62,62,1,1,2,115,11,50,159.537.309.140.194
2835544,1,2,1,70,50,8,40,1,,2,8,1,,3,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,11,50,159.537.309.140.194
