Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3534338;1;2;1;70;1;1;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;95;33;36;1;1;3611;08;54;411,546031257926;54
3534338;1;3;1;70;1;2;30;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;1;8532;08;54;411,546031257926;54
3534345;1;2;1;70;1;52;40;4; ;2;150;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;75;1;2;7512;08;63;493,475487198377; 
3534345;1;3;1;70;1;6;72;1; ;2;40;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7512;08;63;493,475487198377; 
3534346;1;1;1;70;1;2;25;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;51;1;1;5155;08;63;746,101239820303; 
3534346;1;2;1;70;1;3;72;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;308000;2;33;39;60;1;1;6041;08;63;746,101239820303; 
3534356;1;3;1;70;1;6;20;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;08;63;472,451965951457; 
3534365;1;3;1;70;1;8;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;95;98;60;1;1;6041;08;63;150,765018448416;63
3534367;1;3;1;70;1;20;30;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;55;74;1;2;7493;08;63;97,2671470837538;63
3534369;1;1;1;70;1;2;45;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;77;85;64;1;1;6421;08;63;124,67285745151;63
3534370;1;1;1;70;1;3;50;1; ;2;3;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;95;95;45;1;1;4521;08;63;161,969923330915;63
3534370;1;4;1;70;1;3;50;1; ;2;3;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;08;63;161,969923330915;63
3534372;1;4;1;70;1;40;40;1; ;2;48;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;74;1;2;7412;08;63;106,496017172979;63
3534374;1;1;1;70;1;8;40;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;63;152,276649547779;63
3534388;1;3;1;70;1;4;40;4; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;02;02;75;1;1;7512;08;63;125,458094450641;63
3534388;1;4;1;70;1;12;40;1; ;2;20;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;52;1;1;5237;08;63;125,458094450641;63
3534392;1;2;1;70;1;104;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;01; ; ;1;2; ;08;63;123,607309909324;63
3534399;1;2;1;70;1;3;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5219;08;63;164,520036228304;63
3534407;1;1;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;59;95;1;1;9500;08;63;102,038797927831;63
3534408;1;2;1;70;1;24;40;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;08;63;108,820466806664;63
3534418;1;4;1;70;1;52;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;63;137,170647666991;63
3534425;2;1;2;70;1;1;50;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;62;62;01;1;1;0118;08;63;146,595924957636;63
3534429;1;2;1;70;1;12;48;4; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;51;1;1;5125;08;63;132,049857829191;63
3534430;1;3;1;70;1;2;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;93;93;45;1;1;4552;08;73;340,509892819712;73
3534438;1;2;1;70;1;6;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;91;1;1;9192;08;73;209,037438265152;73
3534449;1;1;1;70;1;6;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;08;73;233,742632951381;73
3534450;1;2;1;70;1;8;45;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5221;08;73;293,683789349601;73
3534459;1;1;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;73;220,853254344676;73
3534464;1;2;1;70;1;12;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;19;1;1;1921;08;68;1770,63969755807;68
3534465;1;4;1;70;1;6;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;08;68;521,443283911608;68
3534471;1;2;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;08;68;487,874759245426;68
3534472;1;1;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;98;98;60;1;1;6042;08;68;536,248567859032;68
3534511;1;2;1;70;1;2;40;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;92;19;1;1;1921;08;66;246,712366847414;66
3534516;1;4;1;70;1;12;48;1; ;2;14;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7492;08;66;281,948800515267;66
3534523;1;1;1;70;1;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;290,910556793899;66
3534523;1;2;1;70;1;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;66;290,910556793899;66
3534556;1;1;1;70;1;48;50;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;55;53;55;1;2;5521;08;18;83,34084799346;18
3534561;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;47;131,808142069586;47
3534563;1;2;1;70;1;24;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;51;1;2;5125;08;47;146,83464294208;47
3534574;1;5;1;70;1;5;40;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;87;28;1;1;2811;08;18;57,1402801346969;18
3534576;1;3;1;70;1;40;40;1; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;08;18;88,8407835171714;18
3534581;1;2;1;70;1;5;40;4; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;41;32;40;1;1;4020;08;18;96,6844844083367;18
3534583;1;3;1;70;1;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5239;08;47;128,590532422133;47
3534593;1;1;1;70;1;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;98;44;51;1;1;5111;08;18;73,6188492586411;18
3534595;1;1;1;70;1;4;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;18;66,405511744468;18
3534604;1;1;1;70;1;8;48;3; ;2;312;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;08;18;100,170844333366;18
3534608;1;2;1;70;1;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;55;51;1;1;5125;08;76;1080,6114349616;76
3534618;1;5;1;70;1;2;48;1; ;2;2;1; ;4;4; ; ;1; ; ; ; ; ; ; ; ;1;960000;2;03;03;45;1;1;4542;08;76;1286,73625852068;76
3534618;1;6;1;70;1;104;48;2; ;2;160;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;32;50;1;2;5020;08;76;1286,73625852068;76
3534626;1;2;1;70;1;1;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;33;33;52;1;1;5219;08;54;360,781206274634;54
3534632;1;1;1;70;1;2;50;1; ;2;3;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;1;760000;2;95;95;45;1;1;4521;08;54;386,640057425481;54
3534633;1;2;1;70;1;2;44;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;79;18;1;1;1810;08;54;399,514965880736;54
3534633;1;3;1;70;1;2;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;08;54;399,514965880736;54
3534634;1;5;1;70;1;4;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;54;364,982360367931;54
3534639;1;2;1;70;1;3;48;1; ;2;3;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;99;99;41;1;1;4100;08;54;371,22150342257;54
3534641;1;5;1;70;1;12;48;1; ;2;14;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;41;52;1;1;5211;08;54;363,562775979583;54
3534649;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;08;20;158,599787891707;20
3534650;1;3;1;70;1;2;48;1; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5219;08;20;126,520041268711;20
3534650;1;6;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;08;20;126,520041268711;20
3534652;1;2;1;70;1;10;40;1; ;2;32;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;08;20;156,627999370035;20
3534654;1;2;1;70;1;2;48;1; ;2;18;4; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;08;20;137,631976068372;20
3534654;1;3;1;70;1;4;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;1;7414;08;20;137,631976068372;20
3534662;1;2;1;70;1;4;40;1; ;2;4;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1170000;2;13;13;85;1;1;8532;08;20;170,940474256278;20
3534663;1;3;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;19;19;75;1;2;7530;08;20;133,875682940927;20
3534665;1;2;1;70;1;3;42;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;100000;2;55;55;74;1;1;7493;08;20;103,392205466767;20
3534668;1;2;1;70;1;4;42;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;64;1;1;6412;08;20;149,356720262938;20
3534670;1;5;1;70;1;8;10;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;1;6310;08;63;148,060396797249;63
3534676;1;2;1;70;1;24;48;1; ;2;40;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;64;1;2;6412;08;63;130,388978788157;63
3534679;1;1;1;70;1;52;48;1; ;2;156;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;08;19;93,7886703403805;19
3534680;1;4;1;70;1;1;40;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;13;18;80;1;1;8043;08;19;96,2082831043957;19
3534683;1;2;1;70;1;8;48;1; ;2;8;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;62;01;1;1;0121;08;19;135,148272964684;19
3534685;1;2;1;70;1;104;24;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;2;6512;08;19;86,3555560384104;19
3534689;1;1;1;70;1;104;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;60;01;1;2;0111;08;19;110,751914501547;19
3534690;1;1;1;70;1;4;48;1; ;2;3;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;13;80;1;1;8060;08;19;79,3626442341807;19
3534702;1;3;1;70;1;4;48;1; ;2;8;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;58;75;1;1;7523;08;19;113,171655170906;19
3534718;1;3;1;70;1;12;48;2; ;2;5;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;41;52;1;1;5233;08;63;117,93003680775;63
3534719;1;4;1;70;1;2;40;4; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;61;61;01;1;1;0111;08;63;148,564733896461;63
3534723;1;2;1;70;1;4;48;1; ;2;4;1; ;1;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;33;74;1;1;7499;08;63;163,192343505682;63
3534734;1;4;1;70;1;24;48;3; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;15;1;2;1581;08;15;91,5511313290872;15
3534734;1;5;1;70;1;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;15;1;2;1581;08;15;91,5511313290872;15
3534734;1;6;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0118;08;15;91,5511313290872;15
3534734;1;7;1;70;1;8;48;4; ;2;728;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;15;91,5511313290872;15
3534741;1;2;1;70;1;1;60;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;98;98;60;1;1;6042;08;15;77,4028407362184;15
3534751;1;1;1;70;1;104;40;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ;1; ;ESPERANDO LA PENSION;2; ;2;12;12;75;1;2;7523;08;15;109,713612560885;15
3534751;1;3;1;70;1;20;40;1; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;24;1;2;2412;08;15;109,713612560885;15
3534765;1;1;1;70;1;7;40;1; ;2;7;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;58;18;92;1;1;9214;08;41;93,9162797202073;41
3534772;3;2;3;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;68;545,956679874639;68
3534789;2;1;2;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;60;1;1;6042;08;68;436,766316578986;68
3534791;1;2;1;70;1;2;48;4; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;41;70;18;1;1;1810;08;68;491,218233405373;68
3534795;1;1;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;2500000;2;58;58;74;1;1;7492;08;73;230,764318487884;73
3534795;1;5;1;70;1;1;48;1; ;2;4;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;32;39;75;1;1;7512;08;73;230,764318487884;73
3534798;1;1;1;70;1;156;48;2; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;74;1;2;7499;08;73;148,803469447747;73
3534798;1;3;1;70;1;52;60;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;08;73;148,803469447747;73
3534802;1;2;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8515;08;73;191,876062610645;73
3534804;1;2;1;70;1;50;40;1; ;2;900;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;73;254,517939530631;73
3534808;1;2;1;70;1;30;40;1; ;2;50;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;08;73;209,150173141975;73
3534811;1;2;1;70;1;2;50;4; ;2;3;4; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;08;08;75;1;1;7512;08;73;204,78020942527;73
3534813;1;2;1;70;1;4;10;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;73;239,92355416488;73
3534824;1;2;1;70;1;4;50;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;320000;2;45;39;01;1;1;0123;08;73;217,919080000418;73
3534834;1;1;1;70;1;48;48;1; ;2;48;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;01;1;2;0115;08;73;266,160762467644;73
3534836;1;2;1;70;1;72;40;1; ;2;72;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;32;32;29;1;2;2929;08;73;248,633552696164;73
3534841;1;1;1;70;1;13;48;1; ;2;17;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;08;50;215,413068555711;50
3534843;1;2;1;70;1;7;36;1; ;2;27;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;98;60;1;1;6042;08;50;166,723384537741;50
3534860;1;4;1;70;1;8;10;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;92;1;1;9242;08;50;107,539831649905;50
3534864;1;2;1;70;1;12;48;1; ;2;180;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;08;50;200,924927567193;50
3534875;1;4;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;40;1;1;4020;08;50;179,821182328477;50
3534876;1;1;1;70;1;104;60;1; ;2;26;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6032;08;50;209,928522083912;50
3534881;1;4;1;70;1;16;60;1; ;2;26;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;08;50;199,434653214045;50
3534897;1;2;1;70;1;3;51;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;08;50;130,941641978069;50
3534903;1;1;1;70;1;3;51;1; ;2;3;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;85;95;45;1;1;4521;08;50;166,112893060005;50
3534904;1;1;1;70;1;3;48;1; ;2;3;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;02;02;45;1;1;4542;08;50;194,258548548246;50
3534905;1;2;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;08;50;152,761792503344;50
3534905;1;3;1;70;1;36;48;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;2;5511;08;50;152,761792503344;50
3534906;1;2;1;70;1;52;40;1; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;13;13;80;1;2;8060;08;50;137,091818967678;50
3534911;1;1;1;70;1;52;48;1; ;2;144;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;58;58;75;1;2;7522;08;50;227,449772844221;50
3534911;1;3;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;2; ;08;50;227,449772844221;50
3535015;1;2;1;70;1;2;48;2; ;2;2;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;19;19;75;1;1;7513;08;63;102,038797927831;63
3535016;1;2;1;70;1;2;16;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;55;55;74;1;1;7493;08;63;162,129156824355;63
3535044;1;1;1;70;1;52;48;2; ;2;166;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7513;08;13;1536,48154488512;13
3535049;1;4;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;08;13;384,958050897551;13
3535056;1;2;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;13;342,809252858726;13
3535057;1;1;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;08;13;312,81666360277;13
3535058;1;1;1;70;1;13;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;1;6332;08;13;353,331016098758;13
3535068;1;1;1;70;1;40;48;1; ;2;40;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;52;1;2;5223;08;13;377,585121865014;13
3535080;1;2;1;70;1;4;48;1; ;2;320;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;08;13;338,445335719728;13
3535081;1;3;1;70;1;3;48;1; ;2;3;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;37;52;1;1;5211;08;13;359,998167447773;13
3535096;1;2;1;70;1;12;40;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5211;08;13;373,68266924525;13
3535101;1;4;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;35;1;2;3511;08;13;406,740046444699;13
3535101;1;5;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;08;13;406,740046444699;13
3535105;1;5;1;70;1;4;40;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;60;1;1;6042;08;13;1469,31173610405;13
3535109;1;2;1;70;1;24;40;1; ;2;124;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;08;13;302,945889886606;13
3535113;1;3;1;70;1;4;40;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;59;32;85;1;1;8511;08;13;377,585121865014;13
3535127;1;3;1;70;1;16;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;08;47;164,879045792777;47
3535129;1;3;1;70;1;16;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;45;1;2;4559;08;47;173,576770168021;47
3535131;1;2;1;70;1;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;47;170,794785657075;47
3535131;1;7;1;70;1;24;48;1; ;2;28;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5241;08;47;170,794785657075;47
3535143;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;41;52;1;1;5221;08;47;221,415432749862;47
3535143;1;5;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;08;47;221,415432749862;47
3535145;1;3;1;70;1;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;33;38;64;1;1;6422;08;47;139,700521195704;47
3535145;2;2;2;70;1;30;24;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;08;47;139,700521195704;47
3535149;1;1;1;70;1;4;48;4; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;50;55;1;1;5529;08;47;107,847999354592;47
3535151;1;2;1;70;1;48;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;08;47;166,296503259602;47
3535175;1;1;1;70;1;24;70;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;38;54;95;1;2;9500;08;47;190,368610741895;47
3535185;1;3;1;70;1;2;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;52;1;1;5211;08;47;182,128349381222;47
3535204;1;4;1;70;1;16;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;47;190,826073756466;47
3535207;1;1;1;70;1;36;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;08;47;83,5302971503732;47
3535216;1;2;1;70;1;12;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;47;187,052839514883;47
3535217;1;3;1;70;1;24;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;08;47;174,437592560876;47
3535219;1;1;1;70;1;12;48;4; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;47;188,928960812986;47
3535248;1;1;1;70;1;8;48;4; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9214;08;41;115,791455671497;41
3535250;1;2;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;08;41;162,362479165549;41
3535252;1;3;1;70;1;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;03;74;1;1;7421;08;41;150,530756271153;41
3535259;1;3;1;70;1;2;20;1; ;2;30;1; ;9;4; ; ; ; ; ;1; ; ; ; ; ;1;2200000;2;16;16;64;1;1;6421;08;41;130,333603138037;41
3535263;1;2;1;70;1;60;48;2; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7523;08;41;130,934800800069;41
3535266;1;3;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;08;41;130,333603138037;41
