DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2664213,1,3,1,70,11,4,70,4,,2,12,1,,3,7,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,4,11,240.720.036.508.091
2664214,2,2,2,70,11,4,40,1,,2,4,1,,9,4,,,,,,,,,,1,,1,2500000,2,6,6,85,1,1,8511,4,11,283.307.417.308.263
2664218,1,3,1,70,11,48,48,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,39,39,85,1,2,8512,4,11,232.703.139.105.903
2664220,1,4,1,70,11,12,48,1,,2,8,1,,5,4,,,,,,,,,,1,,2,,2,97,97,60,1,1,6042,4,11,210.377.196.351.098
2664234,1,4,1,70,11,2,48,1,,2,2,1,,9,4,,,,,,,,,,1,,2,,2,15,21,29,1,1,2929,4,11,297.068.945.489.398
2664235,1,4,1,70,11,8,32,1,,2,12,1,,6,1,,,,,,,,,,1,,2,,2,38,58,55,1,1,5529,4,11,265.352.775.893.889
2664236,1,2,1,70,11,14,48,1,,2,24,1,,3,1,,,,,,,,,,1,,2,,2,53,85,72,1,2,7250,4,11,251.319.439.957.716
2664240,1,2,1,70,11,12,48,1,,2,12,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,4,11,229.555.424.759.789
2664250,1,3,1,70,11,8,20,1,,2,140,1,,3,2,,,,,,,,,,1,,2,,2,37,37,15,1,1,1551,4,11,212.218.833.698.645
2664255,1,3,1,70,11,1,20,1,,2,12,4,,3,2,,,,,,,,,,1,,2,,2,45,57,93,1,1,9302,4,11,192.768.797.534.915
2664258,1,2,1,70,11,16,48,4,,2,16,1,,2,2,,,,,,,,,,1,,2,,2,95,93,45,1,2,4552,4,11,260.201.886.431.657
2664258,1,6,1,70,11,8,48,1,,2,12,1,,9,2,,,,,,,,,,1,,2,,2,39,39,29,1,1,2924,4,11,260.201.886.431.657
2664274,1,2,1,70,11,52,40,4,,2,156,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,4,11,206.017.214.040.348
2664281,1,3,1,70,11,28,40,1,,2,9,1,,9,1,,,,,,,,,,1,,2,,2,9,33,65,1,2,6593,4,11,471.143.726.587.549
2664284,1,2,1,70,11,24,48,1,,2,24,1,,7,1,,,,,,,,,,1,,2,,2,39,79,18,1,2,1810,4,11,207.452.349.366.876
2664292,1,2,1,70,11,52,20,1,,2,208,1,,3,2,,,,,,,,,,1,,2,,2,3,34,52,1,2,5231,4,11,532.908.595.154.732
2664301,1,4,1,70,11,4,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,4,11,243.316.952.940.924
2664304,1,4,1,70,11,2,25,1,,2,58,1,,9,8,,,,,,,,,,1,,2,,2,3,3,64,1,1,6421,4,11,278.842.496.319.985
2664309,1,1,1,70,11,3,72,1,,2,2,1,,3,1,,,,,,,,,,1,,1,755000,2,58,58,70,1,1,7020,4,11,230.805.378.962.005
2664313,1,5,1,70,11,16,40,1,,2,16,1,,9,7,,,,,,,,,,1,,2,,2,75,38,74,1,2,7499,4,11,276.132.982.511.729
2664313,1,6,1,70,11,16,40,1,,2,16,4,,4,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8041,4,11,276.132.982.511.729
2664318,1,2,1,70,11,4,48,1,,2,96,1,,9,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5234,4,11,197.623.570.205.593
2664333,1,3,1,70,11,1,40,1,,2,4,1,,9,4,,,,,,,,,,1,,1,100000,2,33,97,74,1,1,7430,4,11,25.634.968.448.767
2664336,1,3,1,70,11,2,48,1,,2,48,1,,4,1,,,,,,,,,,1,,2,,2,87,97,51,1,1,5161,4,11,216.065.704.333.693
2664338,1,3,1,70,11,12,40,1,,2,12,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,4,11,219.600.554.114.292
2664340,1,4,1,70,11,2,50,4,,2,2,4,,6,4,,,,,,,,,,1,,1,1300000,2,85,85,45,1,1,4542,4,11,242.309.050.905.294
2664343,1,2,1,70,11,104,48,1,,2,2,1,,2,1,,,,,,,,,,1,,1,600000,2,45,95,45,1,2,4521,4,11,243.779.271.464.484
2664364,1,2,1,70,11,20,48,1,,2,20,1,,9,2,,,,,,,,,,1,,2,,2,55,39,51,1,2,5151,4,11,255.069.974.697.001
2664373,1,2,1,70,11,8,40,1,,2,300,1,,2,1,,,,,,,,,,1,,2,,2,45,55,15,1,1,1551,4,11,200.276.609.434.777
2664384,1,1,1,70,11,5,48,1,,2,5,1,,6,1,,,,,,,,,,1,,1,1000000,2,33,33,65,1,1,6515,4,11,253.972.479.186.899
2664387,1,1,1,70,11,20,48,1,,2,22,1,,7,1,,,,,,,,,,1,,2,,2,97,77,15,1,2,1511,4,11,217.129.729.165.674
2664391,1,2,1,70,11,96,40,4,,2,32,4,,1,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5262,4,11,266.454.297.577.366
2664403,1,1,1,70,11,4,48,1,,2,208,3,,1,2,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,4,11,298.340.371.183.488
2664406,1,2,1,70,11,4,25,4,,2,4,4,,1,9,TIENE CARTA DE AFILIACION AL SISBEN,,,,,,,,,1,,1,180000,2,56,56,93,1,1,9301,4,11,218.227.224.675.776
2664415,1,1,1,70,11,4,48,1,,2,1,4,,2,1,,,,,,,,,,1,,2,,2,81,77,55,1,1,5529,4,11,256.199.283.966.939
2664415,2,1,2,70,11,3,48,1,,2,4,4,,1,1,,,,,,,,1,,,,1,50000,2,79,79,52,1,1,5272,4,11,256.199.283.966.939
2664417,1,4,1,70,11,2,48,1,,2,3,1,,3,1,,,,,,,,,,1,,1,780000,2,98,45,52,1,1,5221,4,11,231.163.065.101.847
2664443,1,1,1,70,11,15,48,1,,2,77,3,,1,1,,,,,,,,,,1,,2,,2,53,54,95,1,2,9500,4,11,26.508.096.813.885
2664445,1,4,1,70,11,12,48,1,,2,88,1,,2,4,,,,,,,,,,1,,2,,2,97,97,60,1,1,6041,4,11,244.559.165.880.096
2664450,1,3,1,70,11,24,40,1,,2,52,1,,7,7,,,,,,,,,,1,,2,,2,39,39,91,1,2,9192,4,11,29.126.250.882.244
2664455,1,2,1,70,11,16,72,1,,2,16,1,,3,4,,,1,,1,,,,,,,2,,2,59,95,45,1,2,4530,4,11,263.801.258.348.182
2664458,1,2,1,70,11,4,48,1,,2,52,1,,4,1,,,,,,,,,,1,,2,,2,38,53,55,1,1,5521,4,11,233.768.278.022.636
2664459,1,2,1,70,11,1,48,1,,2,1,1,,3,1,,,,,,,,,,1,,1,500000,2,33,58,63,1,1,6331,4,11,263.801.258.348.182
2664461,1,2,1,70,11,4,48,4,,2,8,2,,9,1,,,,,,,,,1,,ES PENSIONADO,2,,2,12,12,75,1,1,7512,4,11,216.121.827.130.044
2664468,1,1,1,70,11,3,48,3,,2,3,3,,1,8,,,,,,,,,,1,,1,150000,2,54,54,95,1,1,9500,4,11,216.651.398.093.554
2664469,1,1,1,70,11,8,40,1,,2,8,1,,2,1,,,,,,,,,,1,,1,100000,2,95,95,36,1,1,3611,4,11,21.850.305.860.419
2664470,1,2,1,70,11,12,48,1,,2,28,4,,1,2,,,,,,,,,,1,,2,,2,55,55,74,1,1,7493,4,11,259.096.343.364.701
2664471,1,2,1,70,11,12,40,1,,2,2,1,,9,2,,,,,,,,,,1,,1,150000,2,39,44,65,1,1,6512,4,11,18.495.953.753.456
2664473,1,2,1,70,11,12,48,1,,2,52,3,,1,2,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,4,11,187.430.362.483.178
2664475,1,1,1,70,11,24,48,1,,2,24,1,,9,2,,,,,,,,,,1,,2,,2,33,79,18,1,2,1810,4,11,252.692.769.396.231
2664843,1,3,1,70,5,52,48,1,,2,52,1,,6,8,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,4,5,947.483.465.549.072
2664859,1,1,1,70,68,4,48,1,,2,4,4,,4,1,,,,,,,,,,1,,1,500000,2,37,37,55,1,1,5521,4,68,489.437.165.209.241
2664874,1,2,1,70,8,12,48,1,,2,12,1,,8,1,,,,,,,,,,1,,2,,2,19,19,85,1,1,8511,4,8,557.606.877.310.046
2664898,1,1,1,70,54,2,60,4,,2,2,4,,1,1,,,,,,,,,,1,,1,1400000,2,98,41,52,1,1,5239,4,54,38.764.920.680.401
2664899,1,2,1,70,54,4,40,4,,2,104,2,,9,4,,,,,,,,,,1,,2,,2,41,44,85,1,1,8512,4,54,391.271.320.010.233
2664900,1,1,1,70,54,4,48,1,,2,48,1,,4,2,,,,,,,,,,1,,2,,2,53,45,52,1,1,5211,4,54,373.974.060.477.007
2664900,1,2,1,70,54,2,50,1,,2,2,1,,5,1,,,,,,,,,,1,,1,1000000,2,71,71,10,1,1,1010,4,54,373.974.060.477.007
2664903,1,2,1,70,54,2,50,1,,2,2,1,,2,1,,,,,,,,,,1,,1,640000,2,95,95,45,1,1,4521,4,54,335.922.736.415.299
2664947,1,4,1,70,17,3,48,1,,2,3,1,,4,1,,,,,,,,,,1,,1,300000,2,53,53,55,1,1,5521,4,17,178.462.917.391.917
2664948,1,5,1,70,17,36,50,3,,2,36,1,,9,1,,,,,,,,,,1,,2,,2,54,79,18,1,2,1810,4,17,134.722.821.352.024
2664951,1,2,1,70,17,16,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,19,,,1,2,,4,17,141.663.799.231.217
2664954,1,1,1,70,17,8,48,4,,2,8,4,,2,8,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,4,17,179.100.799.713.631
2664956,1,2,1,70,17,64,48,1,,2,62,3,,1,1,,,,,,,,,,1,,2,,2,8,54,95,1,2,9500,4,17,173.442.206.679.673
2664957,1,2,1,70,17,250,48,1,,2,250,1,,6,2,,,,,,,,,,1,,2,,2,32,32,15,1,2,1561,4,17,179.872.366.068.722
2664959,1,2,1,70,17,16,48,1,,2,12,1,,9,1,,,1,,,,,,,,,2,,2,13,13,80,1,2,8050,4,17,157.701.950.196.267
2664963,1,1,1,70,73,2,48,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,8,21,64,1,1,6412,4,73,181.167.250.548.038
2664976,1,1,1,70,17,4,60,1,,2,16,1,,3,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,4,17,163.352.047.704.286
2664983,1,2,1,70,73,52,55,1,,2,9,4,,1,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5262,4,73,216.022.471.777.367
2664983,2,1,2,70,73,35,60,1,,2,18,1,,6,6,,,,,,,,,,1,,2,,2,98,98,85,1,2,8519,4,73,216.022.471.777.367
2664983,2,2,2,70,73,8,40,2,,2,8,4,,9,6,,,,,,,,,,1,,2,,2,13,13,80,1,1,8043,4,73,216.022.471.777.367
2664994,2,1,2,70,73,16,30,4,,2,16,4,,1,2,,,,,,,,,,1,,2,,2,77,77,15,1,2,1551,4,73,218.474.182.679.611
2664994,2,2,2,70,73,36,30,1,,2,16,4,,1,2,,,,,,,,,,1,,2,,2,45,77,15,1,2,1551,4,73,218.474.182.679.611
2664994,3,2,3,70,73,8,40,4,,2,16,4,,1,4,,,,,,,,,,1,,2,,2,55,55,74,1,1,7493,4,73,218.474.182.679.611
2664996,1,3,1,70,73,104,40,1,,2,2,1,,2,1,,,,,,,,,,1,,1,150000,2,45,38,64,1,2,6421,4,73,178.700.246.672.293
2665000,1,2,1,70,73,16,48,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,45,45,24,1,2,2424,4,73,299.842.732.356.801
2665027,1,3,1,70,66,4,48,1,,2,4,1,,4,1,,,,,,,,,,1,,1,1100000,2,45,54,55,1,1,5511,4,66,317.064.456.392.755
2665029,1,1,1,70,66,16,48,1,,2,16,1,,4,6,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,4,66,289.692.613.716.001
2665031,1,2,1,70,66,4,48,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,45,45,15,1,1,1551,4,66,462.473.974.289.344
2665036,1,1,1,70,66,12,48,1,,2,24,1,,7,1,,,,,,,,,,1,,2,,2,87,87,28,1,1,2812,4,66,485.775.518.504.067
2665038,1,1,1,70,66,99,48,1,,2,780,1,,8,1,,,,,,,,,,1,,2,,2,78,79,36,1,2,3611,4,66,231.288.725.584.499
2665039,1,2,1,70,66,12,36,1,,2,48,1,,2,1,,,,,,,,,,1,,2,,2,62,77,15,1,1,1551,4,66,432.650.547.389.397
2665044,1,2,1,70,66,16,48,1,,2,16,1,,4,2,,,,,,,,,,1,,2,,2,39,45,52,1,2,5233,4,66,956.256.609.733.381
2665045,1,3,1,70,66,52,48,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,59,45,52,1,2,5239,4,66,953.344.820.615.355
2665050,1,2,1,70,66,12,48,1,,2,48,1,,2,2,,,,,,,,,,1,,2,,2,21,32,74,1,1,7411,4,66,103.334.600.169.475
2665058,1,2,1,70,66,8,40,1,,2,8,1,,4,2,,,,,,,,,,1,,2,,2,19,32,51,1,1,5139,4,66,905.203.633.151.596
2665058,1,3,1,70,66,8,20,1,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5269,4,66,905.203.633.151.596
2665060,1,2,1,70,66,16,20,1,,2,16,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,4,66,124.773.675.189.744
2665085,1,4,1,70,68,4,50,1,,2,4,4,,1,1,,,,,,,,,,1,,1,600000,2,12,12,74,1,1,7411,4,68,449.423.138.447.108
2665094,1,1,1,70,68,4,48,1,,2,4,1,,2,6,,,,,,,,,,1,,1,600000,2,95,95,45,1,1,4521,4,68,666.110.319.216.113
2665109,1,1,1,70,52,8,48,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,15,15,74,1,1,7430,4,52,201.186.631.626.404
2665113,1,2,1,70,52,78,20,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,4,52,120.240.814.025.633
2665113,1,3,1,70,52,104,30,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,33,45,52,1,2,5234,4,52,120.240.814.025.633
2665113,1,4,1,70,52,26,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,4,52,120.240.814.025.633
2665116,1,1,1,70,52,104,40,1,,2,156,1,,6,1,,,,,,,,,,1,,2,,2,45,33,92,1,2,9242,4,52,109.412.599.611.428
2665119,1,2,1,70,52,26,35,4,,2,112,1,,3,2,,,,,,,,,,1,,2,,2,53,45,52,1,2,5234,4,52,21.441.980.057.919
2665120,1,2,1,70,52,56,48,1,,2,56,1,,6,2,,,,,,,,,,1,,2,,2,45,45,15,1,2,1551,4,52,156.807.801.233.773
2665123,1,3,1,70,52,4,48,1,,2,4,9,TRABAJO PARA UN CONTRATISTA,1,1,,,,,,,,,,1,,1,100000,2,45,54,85,1,1,8532,4,52,764.852.744.310.585
2665124,1,1,1,70,52,52,25,1,,2,34,1,,9,5,,,,,,,,,,1,,2,,2,6,18,92,1,2,9241,4,52,147.533.977.370.529
2665136,1,3,1,70,76,3,40,1,,2,3,1,,6,1,,,,,,,,,,1,,1,60000,2,45,32,74,1,1,7430,4,76,77.061.437.333.313
2665142,1,1,1,70,76,16,48,4,,2,16,4,,9,2,,,,,,,,,,1,,2,,2,61,61,1,1,2,114,4,76,5.905.875.861.473
2665143,1,1,1,70,76,2,48,4,,2,2,1,,2,6,,,,,,,,,,1,,1,800000,2,93,93,45,1,1,4552,4,76,885.935.069.058.315
2665145,1,5,1,70,76,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,4,76,861.690.937.927.072
2665154,1,1,1,70,5,8,24,1,,2,96,6,,3,8,,,,,,,,,,1,,2,,2,45,62,1,1,1,111,4,5,108.389.706.988.364
2665156,1,1,1,70,5,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,4,5,772.766.156.044.612
2665156,1,3,1,70,5,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,1,,4,5,772.766.156.044.612
2665162,1,1,1,70,5,12,48,1,,2,24,1,,5,8,,,1,,,,,,,,,2,,2,98,37,85,1,1,8511,4,5,108.836.075.073.718
2665165,1,1,1,70,5,8,48,1,,2,24,1,,4,1,,,1,,,,,,,,,2,,2,45,21,60,1,1,6021,4,5,913.643.441.232.725
2665188,1,2,1,70,50,28,48,1,,2,28,1,,2,7,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,4,50,171.276.834.209.018
2665190,1,1,1,70,50,56,48,1,,2,56,1,,4,1,,,,,,,,,,1,,2,,2,39,39,80,1,2,8043,4,50,16.637.943.376.423
2665212,1,2,1,70,54,20,48,1,,2,576,4,,1,6,,,,,,,,,,1,,2,,2,53,37,64,1,2,6412,4,54,375.287.723.042.939
2665213,1,2,1,70,54,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,95,93,45,1,1,4521,4,54,373.974.060.477.007
2665214,1,2,1,70,54,2,48,4,,2,96,3,,1,4,,,,,,,,,,1,,2,,2,41,54,95,1,1,9500,4,54,365.581.479.709.596
2665223,1,1,1,70,54,11,21,4,,2,11,4,,1,2,,,,,,,,,,1,,2,,2,57,57,93,1,1,9302,4,54,39.152.606.933.726
2665231,2,2,2,70,17,104,48,1,,2,468,1,,6,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8060,4,17,179.871.662.076.788
2665235,1,1,1,70,17,4,48,1,,2,4,1,,3,2,,,,,,,,,,1,,1,535600,2,45,79,18,1,1,1810,4,17,151.755.645.639.029
2665236,1,1,1,70,17,48,48,1,,2,24,1,,6,2,,,,,,,,,,1,,2,,2,58,58,74,1,2,7492,4,17,149.385.355.870.983
2665243,1,1,1,70,17,4,48,1,,2,4,1,,9,4,,,,,,,,,,1,,1,650000,2,84,90,25,1,1,2529,4,17,163.587.933.580.211
2665245,1,3,1,70,17,16,40,1,,2,104,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5219,4,17,27.059.976.758.805
2665247,1,2,1,70,17,20,40,1,,2,14,1,,2,1,,,,,,,,,,1,,1,30000,2,58,95,20,1,2,2090,4,17,293.792.571.718.563
2665252,1,1,1,70,17,48,48,1,,2,24,1,,9,1,,,,,1,,,,,,,2,,2,44,44,75,1,2,7530,4,17,291.770.553.378.501
2665256,1,2,1,70,17,72,48,1,,2,72,1,,4,1,,,,,,,,,,1,,2,,2,32,21,64,1,2,6421,4,17,284.362.523.827.668
2665257,1,4,1,70,17,52,48,1,,2,52,2,,9,1,,,,,,,,,,1,,2,,2,44,32,75,1,2,7512,4,17,272.347.303.983.329
2665262,1,3,1,70,17,12,48,1,,2,12,1,,9,8,,,,,,,,,,1,,2,,2,79,38,64,1,1,6421,4,17,365.481.395.290.657
2665262,1,4,1,70,17,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,4,17,365.481.395.290.657
2665263,1,2,1,70,17,16,54,1,,2,16,1,,7,2,,,,,,,,,,1,,2,,2,45,45,50,1,2,5040,4,17,296.919.524.051.978
2665272,1,3,1,70,73,72,40,2,,2,72,1,,5,2,,,,,,,,,,1,,2,,2,60,37,64,1,2,6412,4,73,227.164.851.931.678
2665273,1,2,1,70,73,156,44,1,,1,,,.,,,.,.,,,,,,,,,.,,,,44,,,1,2,,4,73,124.117.352.808.978
2665273,2,2,2,70,73,60,55,1,,2,12,1,,2,4,,,,,,,,,,1,,2,,2,37,45,52,1,2,5234,4,73,124.117.352.808.978
2665287,2,2,2,70,73,8,48,1,,2,520,1,,4,1,,,,1,,,,,,,,2,,2,45,45,52,1,1,5241,4,73,188.342.704.683.697
2665290,1,2,1,70,73,4,48,1,,2,676,1,,5,2,,,,,,,,,,1,,2,,2,59,79,18,1,1,1810,4,73,285.845.282.279.644
2665294,1,1,1,70,73,2,60,4,,2,5,4,,1,4,,,,,,,,,,1,,1,200000,2,77,77,15,1,1,1511,4,73,233.976.511.716.297
2665294,1,2,1,70,73,4,60,4,,2,4,4,,1,1,,,,,,,,,,1,,1,400000,2,41,41,52,1,1,5234,4,73,233.976.511.716.297
2665301,1,2,1,70,73,28,48,3,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,54,53,55,1,2,5521,4,73,202.427.637.197.452
2665303,1,3,1,70,66,16,20,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,4,66,263.324.317.720.288
2665303,1,4,1,70,66,8,48,1,,2,8,1,,4,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5221,4,66,263.324.317.720.288
2665305,1,6,1,70,66,8,48,4,,2,48,4,,1,1,,,,,,,,,,1,,2,,2,54,54,85,1,1,8532,4,66,254.015.589.124.712
2665307,1,2,1,70,66,52,48,1,,2,104,1,,3,2,,,,,,,,,,1,,2,,2,32,32,85,1,2,8512,4,66,259.064.447.703.194
2665311,1,3,1,70,66,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,800000,2,95,95,45,1,1,4521,4,66,211.776.167.287.544
2665329,1,5,1,70,66,36,40,1,,2,78,1,,9,2,,,,,,,,,,1,,2,,2,33,33,65,1,2,6512,4,66,253.400.421.566.915
2665422,1,3,1,70,68,3,48,5,,2,16,1,,8,7,,,,,,,,,,1,,2,,2,21,58,92,1,1,9249,4,68,710.748.453.091.138
2665426,1,1,1,70,68,3,54,1,,2,4,1,,2,1,,,,,,,,,,1,,1,120000,2,95,95,45,1,1,4521,4,68,505.491.076.438.031
2665426,1,2,1,70,68,3,24,4,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,41,99,55,1,1,5521,4,68,505.491.076.438.031
2665428,1,2,1,70,68,4,28,4,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,41,41,52,1,1,5219,4,68,464.283.032.564.682
2665437,1,1,1,70,68,1,48,1,,2,156,1,,9,6,,,,,,,,,,1,,2,,2,45,45,24,1,1,2424,4,68,40.395.523.195.351
2665455,1,5,1,70,52,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,1,,4,52,185.529.394.635.429
2665456,1,2,1,70,52,8,48,4,,2,8,3,,1,2,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,4,52,156.011.876.124.989
2665459,1,1,1,70,52,24,48,4,,2,24,2,,9,1,,,,,,,,,,1,,2,,2,2,2,45,1,2,4530,4,52,192.553.498.416.019
2665475,1,4,1,70,76,25,48,1,,2,42,1,,2,2,,,,,,,,,,1,,2,,2,45,53,55,1,2,5521,4,76,930.903.842.166.188
2665477,1,2,1,70,76,12,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,55,55,63,1,1,6320,4,76,789.107.686.869.308
2665605,1,1,1,70,50,8,51,4,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,4,50,13.506.718.364.572
2665612,1,2,1,70,50,14,48,1,,2,14,4,,1,8,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,4,50,19.100.251.348.817
2665629,1,2,1,70,50,52,48,1,,2,52,1,,3,4,,,,,,,,,,1,,2,,2,13,13,80,1,2,8011,4,50,184.922.153.881.056
2665629,1,3,1,70,50,3,36,1,,2,3,1,,2,8,,,,,,,,,,1,,1,200000,2,45,59,93,1,1,9309,4,50,184.922.153.881.056
2665636,1,1,1,70,5,12,48,4,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,53,94,36,1,1,3699,4,5,913.643.441.232.725
2665638,1,2,1,70,5,156,48,1,,2,4,1,,2,2,,,,,,,,,,1,,1,250000,2,98,98,60,1,2,6041,4,5,100.482.038.916.498
2665647,1,2,1,70,5,24,48,1,,2,60,1,,3,1,,,,,,,,,,1,,2,,2,45,53,55,1,2,5522,4,5,112.043.926.759.959
2665656,1,2,1,70,5,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,4,5,837.342.700.533.258
2665668,1,3,1,70,23,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,2,,4,23,147.194.450.548.101
2665669,1,1,1,70,23,5,40,4,,2,104,4,,1,4,,,,,,,,,,1,,2,,2,41,41,52,1,1,5269,4,23,146.143.800.265.024
2665669,1,2,1,70,23,2,48,1,,2,156,1,,7,4,,,,,,,,,,1,,2,,2,32,32,31,1,1,3150,4,23,146.143.800.265.024
2665670,1,5,1,70,23,2,40,1,,2,104,1,,4,4,,,,,,,,,,1,,2,,2,13,13,80,1,1,8011,4,23,15.592.689.648.092
2665671,1,2,1,70,23,2,30,4,,2,6,4,,1,4,,,,,,,,,,1,,2,,2,77,77,15,1,1,1551,4,23,159.248.134.527.087
2665679,1,2,1,70,23,12,48,4,,2,12,3,,1,1,,,,,,,,,,1,,2,,2,56,54,95,1,1,9500,4,23,114.828.477.246.392
2665680,1,2,1,70,23,4,48,1,,2,156,1,,4,2,,,,,,,,,,1,,2,,2,97,45,52,1,1,5233,4,23,156.964.084.744.567
2665680,1,6,1,70,23,24,48,1,,2,100,8,,3,4,,,,,,,,,,1,,2,,2,97,62,1,1,2,121,4,23,156.964.084.744.567
2665793,1,2,1,70,66,12,48,1,,2,12,1,,2,1,,,,,1,,,,,,,2,,2,45,79,18,1,1,1810,4,66,235.459.788.569.805
2665795,1,1,1,70,66,104,48,1,,2,104,1,,7,1,,,,,,,,,,1,,2,,2,39,39,52,1,2,5235,4,66,266.431.377.103.541
2665795,1,2,1,70,66,20,48,1,,2,120,1,,6,2,,,,,,,,,,1,,2,,2,45,55,85,1,2,8511,4,66,266.431.377.103.541
2665814,1,1,1,70,66,48,60,1,,2,52,1,,3,2,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,4,66,221.700.063.440.917
2665919,1,3,1,70,52,14,48,3,,2,14,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,4,52,118.826.003.323.351
2665930,1,3,1,70,52,24,40,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,34,38,64,1,2,6421,4,52,138.134.193.013.083
2665983,1,2,1,70,17,17,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,19,,,1,2,,4,17,1.666.462.438.849
2665992,1,3,1,70,17,3,48,1,,2,3,1,,9,7,,,,,,,,,,1,,2,,2,38,38,64,1,1,6421,4,17,141.406.138.619.729
2665993,1,1,1,70,17,2,72,4,,2,3,1,,9,1,,,,,,,,,,1,,1,600000,2,98,98,60,1,1,6021,4,17,179.240.618.463.596
2665993,1,2,1,70,17,40,50,1,,2,200,1,,4,2,,,,,,,,,,1,,2,,2,53,53,55,1,2,5522,4,17,179.240.618.463.596
2665995,1,2,1,70,17,2,48,1,,2,8,1,,8,1,,,,,1,,,,,,,2,,2,19,2,41,1,1,4100,4,17,146.896.285.859.281
2665998,1,2,1,70,17,4,48,1,,2,5,1,,5,8,,,,,,,,,,1,,2,,2,53,85,45,1,1,4542,4,17,160.044.785.003.219
2665999,1,4,1,70,17,8,48,1,,2,8,1,,5,4,,,,,,,,,,1,,2,,2,95,95,36,1,1,3611,4,17,144.474.170.443.881
2666000,1,1,1,70,17,24,48,4,,2,16,4,,1,1,,,1,,,,,,,,,2,,2,87,87,45,1,2,4541,4,17,171.878.730.512.965
2666005,1,1,1,70,17,104,24,1,,2,5,1,,7,1,,,,,,,,,,1,,2,,2,38,45,52,1,2,5235,4,17,183.949.507.692.456
