DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2659999,1,2,1,80,52,1,2,6,,2,,2,,,,,4,2,1,4,52,156.807.801.233.773
2660000,1,2,1,80,52,1,4,7,,2,,2,,,4,,4,1,1,4,52,178.509.158.631.155
2660001,1,1,1,80,52,1,4,8,,2,,2,,,,,8,2,1,4,52,136.777.132.694.451
2660002,1,5,1,80,52,2,,,,2,,2,,2,,.,,,1,4,52,21.187.526.619.193
2660002,1,6,1,80,52,1,4,4,,2,,2,,,,,4,2,1,4,52,21.187.526.619.193
2660005,1,4,1,80,52,1,1,2,,2,,2,,,,,2,2,1,4,52,156.151.455.973.668
2660005,1,6,1,80,52,2,,,,2,,2,,2,,.,,,1,4,52,156.151.455.973.668
2660008,1,1,1,80,52,1,4,4,,2,,2,,,,,4,2,1,4,52,166.875.308.798.301
2660011,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,4,52,210.278.023.593.065
2660013,1,4,1,80,52,1,4,4,,2,,2,,,,,4,2,1,4,52,135.177.813.574.519
2660015,1,2,1,80,52,1,1,8,,2,,2,,,,,2,2,1,4,52,109.412.599.611.428
2660020,1,1,1,80,5,1,4,7,,2,,2,,,,,8,2,1,4,5,119.000.075.461.056
2660022,1,2,1,80,5,1,4,8,,2,,2,,,,,9,2,1,4,5,106.311.260.960.789
2660024,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,101.695.383.051.543
2660025,1,1,1,80,5,1,4,7,,3,,2,,,,,6,2,1,4,5,108.669.036.532.786
2660025,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,108.669.036.532.786
2660027,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,869.246.169.594.206
2660027,1,3,1,80,5,1,1,7,,2,,1,150000,,,,2,2,1,4,5,869.246.169.594.206
2660027,1,4,1,80,5,2,,,,2,,1,2000,2,,.,,,1,4,5,869.246.169.594.206
2660028,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,837.342.700.533.258
2660029,1,1,1,80,5,1,2,7,,2,,2,,,,,1,2,1,4,5,987.661.519.296.409
2660030,1,2,1,80,5,1,2,3,,2,,1,325000,,,,9,2,1,4,5,945.546.910.293.673
2660030,1,3,1,80,5,2,,,,2,,2,,1,1,,2,,1,4,5,945.546.910.293.673
2660030,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,945.546.910.293.673
2660031,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,806.019.642.677.788
2660031,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,806.019.642.677.788
2660032,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,940.653.089.815.962
2660034,1,4,1,80,5,1,3,2,,2,,2,,,,,2,2,1,4,5,945.546.910.293.673
2660037,1,2,1,80,5,1,1,9,EL DINERO NO JUSTIFICABA PARA PAGAR UNA EMPLEADA DOMESTICA,2,,2,,,,,11,2,1,4,5,792.945.428.894.739
2660037,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,792.945.428.894.739
2660038,1,1,1,80,5,1,4,4,,2,,2,,,,,4,2,1,4,5,82.259.810.134.088
2660038,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,82.259.810.134.088
2660039,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,121.520.840.974.406
2660039,2,1,2,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,121.520.840.974.406
2660042,1,1,1,80,5,1,4,5,,3,,2,,,,,11,2,1,4,5,972.916.920.104.031
2660044,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,730.984.566.782.046
2660044,1,5,1,80,5,1,4,7,,2,,2,,,4,,8,1,1,4,5,730.984.566.782.046
2660045,1,1,1,80,5,1,2,4,,2,,2,,,,,4,2,1,4,5,108.669.036.532.786
2660046,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,107.618.682.339.094
2660051,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,837.923.111.738.736
2660051,1,6,1,80,5,1,4,8,,2,,2,,,,,8,2,1,4,5,837.923.111.738.736
2660053,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,119.261.191.245.249
2660056,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,740.183.331.050.499
2660056,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,740.183.331.050.499
2660057,1,1,1,80,5,1,4,4,,2,,2,,,1,,4,1,1,4,5,110.143.496.452.023
2660059,1,4,1,80,5,1,1,3,,2,,2,,,,,9,2,1,4,5,116.920.920.453.398
2660061,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,108.669.036.532.786
2660061,1,2,1,80,5,1,4,7,,2,,2,,,,,6,2,1,4,5,108.669.036.532.786
2660062,1,1,1,80,5,1,4,5,,3,,2,,,,,6,2,1,4,5,119.000.075.461.056
2660062,1,2,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,119.000.075.461.056
2660063,1,1,1,80,5,1,2,1,,2,,2,,,,,9,2,1,4,5,927.723.703.462.772
2660064,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,754.028.142.306.162
2660064,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,754.028.142.306.162
2660065,1,2,1,80,5,1,4,3,,2,,2,,,,,8,2,1,4,5,112.120.499.223.073
2660065,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,112.120.499.223.073
2660066,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,849.266.247.970.894
2660067,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,108.930.152.316.978
2660068,1,2,1,80,5,1,2,8,,2,,2,,,1,,9,1,1,4,5,112.043.926.759.959
2660070,1,1,1,80,5,1,4,5,,3,,2,,,,,10,2,1,4,5,103.002.804.429.848
2660070,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,103.002.804.429.848
2660070,1,3,1,80,5,2,,,,2,,2,,1,1,,2,,1,4,5,103.002.804.429.848
2660072,1,1,1,80,5,1,4,2,,3,,2,,,,,11,2,1,4,5,104.229.309.368.934
2660072,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,104.229.309.368.934
2660073,1,2,1,80,5,1,4,3,,3,,2,,,,,9,2,1,4,5,963.179.102.798.248
2660073,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,963.179.102.798.248
2660074,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,956.338.461.440.939
2660074,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,956.338.461.440.939
2660074,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,956.338.461.440.939
2660075,1,1,1,80,5,1,3,9,PORQUE SE VINO DE SU PAIS,3,,2,,,,PORQUE PIENSA REGRESAR A SU PAIS,12,2,1,4,5,113.451.952.982.964
2660075,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,113.451.952.982.964
2660076,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,104.903.234.737.784
2660078,1,2,1,80,5,1,3,3,,2,,2,,,,,2,2,1,4,5,110.244.101.296.723
2660079,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,110.143.496.452.023
2660080,1,1,1,80,5,1,1,4,,2,,2,,,,,4,2,1,4,5,898.898.842.040.347
2660080,1,2,1,80,5,1,3,8,,2,,2,,,,,2,2,1,4,5,898.898.842.040.347
2660081,1,2,1,80,5,1,3,9,CUIDAR AL PADRE ENFERMO,2,,2,,,,,9,2,1,4,5,110.143.496.452.023
2660083,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,953.727.303.599.011
2660085,1,2,1,80,5,1,1,8,,2,,2,,,1,POR ATENTADO CONTRA SU VIDA,12,1,1,4,5,694.528.860.089.746
2660085,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,694.528.860.089.746
2660088,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,694.528.860.089.746
2660088,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,694.528.860.089.746
2660091,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,11.185.938.343.888
2660091,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,11.185.938.343.888
2660093,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,883.326.431.824.253
2660093,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,883.326.431.824.253
2660094,1,2,1,80,5,1,4,4,,2,,2,,,,,4,2,1,4,5,997.099.877.048.078
2660094,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,997.099.877.048.078
2660094,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,997.099.877.048.078
2660096,1,3,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,103.103.409.274.548
2660098,1,1,1,80,5,1,3,3,,2,,2,,,,,9,2,1,4,5,780.016.042.541.549
2660098,1,2,1,80,5,1,1,2,,2,,2,,,,,2,2,1,4,5,780.016.042.541.549
2660100,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,721.538.508.672.983
2660100,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,721.538.508.672.983
2660101,1,1,1,80,5,1,1,9,PREJUBILARON,2,,2,,,,,11,2,1,4,5,120.735.651.164.487
2660101,1,2,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,120.735.651.164.487
2660103,1,2,1,80,5,1,3,8,,2,,2,,,,,8,2,1,4,5,113.351.348.138.264
2660104,1,1,1,80,5,1,4,3,,2,,2,,,,,9,2,1,4,5,870.186.942.026.805
2660104,1,3,1,80,5,1,1,8,,2,,2,,,,,8,2,1,4,5,870.186.942.026.805
2660104,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,870.186.942.026.805
2660106,1,4,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,780.811.987.544.289
2660106,1,5,1,80,5,2,,,,2,,2,,2,,.,,,1,4,5,780.811.987.544.289
2660112,1,1,1,80,5,1,2,5,,3,,2,,,,,11,2,1,4,5,108.669.036.532.786
2660112,1,2,1,80,5,1,4,3,,2,,2,,,4,,11,1,1,4,5,108.669.036.532.786
2660154,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,4,50,147.117.305.533.523
2660157,1,1,1,80,50,1,4,4,,2,,2,,,,,4,2,1,4,50,13.506.718.364.572
2660159,1,1,1,80,50,1,4,5,,3,,2,,,,,10,2,1,4,50,169.329.290.724.394
2660159,1,2,1,80,50,1,4,5,,3,,2,,,,,10,2,1,4,50,169.329.290.724.394
2660159,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,4,50,169.329.290.724.394
2660159,1,5,1,80,50,1,4,3,,2,,2,,,,,9,2,1,4,50,169.329.290.724.394
2660160,1,1,1,80,50,1,4,4,,2,,2,,,,,4,2,1,4,50,165.247.787.028.439
2660160,1,2,1,80,50,1,2,4,,2,,2,,,,,4,2,1,4,50,165.247.787.028.439
2660160,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,4,50,165.247.787.028.439
2660161,1,1,1,80,50,1,2,4,,2,,2,,,,,4,2,1,4,50,151.198.809.229.478
2660161,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,4,50,151.198.809.229.478
2660162,1,1,1,80,50,1,4,3,,2,,2,,,,,9,2,1,4,50,153.240.156.143.918
2660162,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,4,50,153.240.156.143.918
2660170,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,32.503.411.823.987
2660170,1,6,1,80,23,1,3,7,,2,,2,,,,,4,2,1,4,23,32.503.411.823.987
2660170,1,7,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,32.503.411.823.987
2660172,1,1,1,80,23,1,1,7,,2,,2,,,,,11,2,1,4,23,248.446.259.667.762
2660172,1,2,1,80,23,1,1,7,,2,,2,,,,,8,2,1,4,23,248.446.259.667.762
2660178,1,3,1,80,23,1,4,4,,2,,2,,,,,8,2,1,4,23,111.559.930.427.756
2660188,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,314.337.306.012.062
2660189,1,4,1,80,23,1,1,3,,2,,2,,,,,9,2,1,4,23,242.249.503.357.612
2660194,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,150.544.338.060.419
2660194,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,150.544.338.060.419
2660195,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,133.781.285.316.669
2660199,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,181.704.267.918.114
2660199,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,181.704.267.918.114
2660199,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,181.704.267.918.114
2660202,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,146.305.939.225.384
2660202,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,146.305.939.225.384
2660203,1,1,1,80,23,1,4,5,,3,,2,,,,,10,2,1,4,23,134.081.839.291.532
2660203,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,134.081.839.291.532
2660205,1,5,1,80,23,1,4,3,,2,,2,,,,,9,2,1,4,23,138.761.372.982.504
2660206,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,168.297.768.454.943
2660208,1,1,1,80,23,1,1,3,,2,,2,,,,,9,2,1,4,23,146.826.132.100.032
2660208,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,146.826.132.100.032
2660212,1,1,1,80,23,1,4,5,,3,,2,,,,,10,2,1,4,23,128.234.976.709.562
2660212,1,2,1,80,23,1,4,3,,2,,2,,,,,4,2,1,4,23,128.234.976.709.562
2660212,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,4,23,128.234.976.709.562
2660213,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,4,17,155.053.428.622.518
2660214,1,2,1,80,17,1,3,8,,2,,2,,,,,9,2,1,4,17,149.027.344.750.413
2660214,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,149.027.344.750.413
2660214,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,149.027.344.750.413
2660214,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,149.027.344.750.413
2660215,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,153.606.833.329.017
2660216,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,4,17,307.384.497.308.107
2660216,1,2,1,80,17,1,4,7,,2,,2,,,,,8,2,1,4,17,307.384.497.308.107
2660216,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,307.384.497.308.107
2660217,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,4,17,34.375.746.102.593
2660217,1,2,1,80,17,1,3,5,,3,,2,,,,,10,2,1,4,17,34.375.746.102.593
2660218,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,290.494.788.735.073
2660219,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,297.391.295.803.829
2660219,1,6,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,297.391.295.803.829
2660222,1,4,1,80,17,1,4,4,,2,,2,,,,,8,2,1,4,17,148.533.798.262.999
2660223,1,3,1,80,17,1,1,8,,2,,2,,,,,2,2,1,4,17,33.386.791.081.636
2660223,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,33.386.791.081.636
2660225,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,4,17,30.553.330.961.812
2660228,1,1,1,80,17,1,1,9,CAMBIO  DE  CIUDAD,2,,2,,,,,9,2,1,4,17,164.989.560.108.003
2660229,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,4,17,179.872.366.068.722
2660232,1,2,1,80,17,1,2,4,,1,1,2,,,,,4,2,1,4,17,144.670.331.925.535
2660232,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,144.670.331.925.535
2660232,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,144.670.331.925.535
2660235,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,4,17,169.294.765.458.649
2660235,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,169.294.765.458.649
2660235,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,169.294.765.458.649
2660239,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,142.095.846.588.797
2660239,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,142.095.846.588.797
2660241,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,142.819.144.235.548
2660242,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,159.119.191.158.225
2660244,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,4,17,153.404.537.130.774
2660247,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,4,17,151.117.763.317.315
2660302,1,5,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,261.175.848.415.761
2660303,1,3,1,80,66,1,1,1,,2,,2,,,1,NO TIENE  LIBRETA MILITAR,12,1,1,4,66,194.750.605.433.964
2660304,1,1,1,80,66,1,4,5,,3,,2,,,,,10,2,1,4,66,160.458.690.647.512
2660304,1,2,1,80,66,1,4,3,,1,4,2,,,,,9,2,1,4,66,160.458.690.647.512
2660304,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,160.458.690.647.512
2660306,1,2,1,80,66,1,4,6,,2,,2,,,,,9,2,1,4,66,192.699.872.188.994
2660306,1,3,1,80,66,1,4,4,,2,,2,,,,,4,2,1,4,66,192.699.872.188.994
2660306,1,5,1,80,66,2,,,,3,,2,,2,,.,,,1,4,66,192.699.872.188.994
2660307,1,1,1,80,66,1,3,7,,2,,2,,,,,8,2,1,4,66,216.763.984.584.144
2660307,1,2,1,80,66,1,4,1,,2,,2,,,4,,8,1,1,4,66,216.763.984.584.144
2660307,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,216.763.984.584.144
2660308,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,226.300.908.287.899
2660308,1,4,1,80,66,1,1,6,,2,,2,,,,,2,2,1,4,66,226.300.908.287.899
2660310,1,2,1,80,66,2,,,,1,4,2,,2,,.,,,1,4,66,170.723.561.630.774
2660310,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,170.723.561.630.774
2660312,1,1,1,80,66,1,4,5,,3,,2,,,,,9,2,1,4,66,26.063.882.069.408
2660312,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,26.063.882.069.408
2660313,1,1,1,80,66,1,4,5,,3,,2,,,,,8,2,1,4,66,215.189.611.593.258
2660313,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,215.189.611.593.258
2660313,1,4,1,80,66,1,1,7,,2,,2,,,1,,4,1,1,4,66,215.189.611.593.258
2660315,1,4,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,301.727.910.581.941
2660316,1,1,1,80,66,1,4,5,,3,,2,,,,,11,2,1,4,66,221.700.063.440.917
2660317,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,4,66,25.565.100.339.748
2660318,1,1,1,80,66,1,3,5,,3,,2,,,,,11,2,1,4,66,25.565.100.339.748
2660319,1,2,1,80,66,1,2,3,,2,,2,,,,,9,2,1,4,66,316.255.099.273.336
2660321,1,1,1,80,66,1,4,4,,2,,2,,,,,4,2,1,4,66,187.749.123.484.354
2660321,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,187.749.123.484.354
2660321,1,3,1,80,66,1,4,4,,2,,2,,,,,4,2,1,4,66,187.749.123.484.354
2660324,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,268.542.777.816.107
2660330,1,1,1,80,66,1,4,3,,2,,2,,,,,9,2,1,4,66,268.260.396.577.061
2660330,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,4,66,268.260.396.577.061
2660331,1,1,1,80,66,1,4,9,CAMBIO DE DOMICILIO ( PAIS ),3,,2,,,,,10,2,1,4,66,221.700.063.440.917
2660331,1,2,1,80,66,1,4,4,,3,,2,,,,,10,2,1,4,66,221.700.063.440.917
2660485,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,4,68,420.719.935.772.713
2660485,1,5,1,80,68,2,,,,2,,2,,2,,.,,,1,4,68,420.719.935.772.713
2660486,1,1,1,80,68,1,4,4,,2,,2,,,,,4,2,1,4,68,455.410.627.905.769
2660486,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,4,68,455.410.627.905.769
2660487,1,5,1,80,68,2,,,,2,,2,,2,,.,,,1,4,68,52.580.485.028.707
2660490,1,2,1,80,68,1,3,3,,2,,2,,,,,9,2,1,4,68,602.373.763.222.702
2660491,1,3,1,80,68,1,2,3,,2,,2,,,,,9,2,1,4,68,465.477.049.675.897
2660493,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,4,68,255.702.605.254.744
2660495,1,1,1,80,68,1,4,3,,2,,2,,,,,9,2,1,4,68,386.082.710.379.121
2660499,1,1,1,80,68,1,1,3,,2,,2,,,,,9,2,1,4,68,363.413.140.293.596
2660501,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,4,68,384.835.226.528.443
2660501,1,3,1,80,68,2,,,,2,,2,,1,1,FALTA DE DOCUMENTACION,12,,1,4,68,384.835.226.528.443
2660501,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,4,68,384.835.226.528.443
2660503,1,2,1,80,68,2,,,,2,,2,,2,,.,,,1,4,68,546.839.434.958.976
2660507,1,4,1,80,68,1,1,2,,2,,2,,,,,2,2,1,4,68,119.821.213.161.185
2660509,1,4,1,80,68,2,,,,2,,2,,1,1,,2,,1,4,68,34.903.622.200.958
2660509,1,5,1,80,68,2,,,,2,,2,,1,1,,2,,1,4,68,34.903.622.200.958
2660511,1,4,1,80,68,2,,,,2,,2,,2,,.,,,1,4,68,611.937.904.258.895
2660512,1,5,1,80,68,1,1,2,,2,,2,,,,,2,2,1,4,68,120.216.854.368.174
2660515,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,4,68,952.699.476.614.115
2660559,1,3,1,80,54,1,4,3,,2,,2,,,,,9,2,1,4,54,415.048.137.718.857
2660560,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,382.112.224.733.347
2660561,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,330.130.251.945.686
2660562,1,1,1,80,54,1,4,9,NO DESEABA TRABAJAR,2,,2,,,,,11,2,1,4,54,383.004.673.317.092
2660564,1,1,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,302.384.531.243.402
2660564,1,2,1,80,54,1,4,6,,2,,2,,,,,11,2,1,4,54,302.384.531.243.402
2660573,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,353.564.939.463.535
2660573,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,353.564.939.463.535
2660577,1,2,1,80,54,1,1,8,,2,,2,,,,,8,2,1,4,54,330.130.251.945.686
2660579,1,1,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,377.380.096.402.796
2660579,1,2,1,80,54,1,4,5,,3,,2,,,,,4,2,1,4,54,377.380.096.402.796
2660584,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,365.069.714.527.149
2660585,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,337.721.268.145.569
2660587,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,318.496.591.073
2660587,1,6,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,318.496.591.073
2660588,1,1,1,80,54,1,4,4,,2,,2,,,,,4,2,1,4,54,332.043.274.537.699
2660595,1,1,1,80,54,1,4,8,,2,,2,,,,,11,2,1,4,54,330.130.251.945.686
2660595,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,4,54,330.130.251.945.686
2660596,1,2,1,80,54,1,1,3,,2,,2,,,,,9,2,1,4,54,382.878.739.242.822
2660642,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,4,52,158.391.465.746.459
2660643,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,4,52,142.126.679.840.665
2660644,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,4,52,10.397.602.811.984
2660645,1,2,1,80,52,1,2,2,,2,,2,,,,,2,2,1,4,52,131.340.561.202.863
2660646,1,1,1,80,52,1,4,8,,2,,2,,,,,8,2,1,4,52,150.681.892.630.635
2660646,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,4,52,150.681.892.630.635
2660648,1,2,1,80,52,1,2,3,,2,,2,,,2,,9,1,1,4,52,154.554.213.374.803
2660650,1,1,1,80,52,1,1,7,,2,,2,,,,,4,2,1,4,52,108.616.674.502.643
2660650,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,4,52,108.616.674.502.643
2660650,1,3,1,80,52,1,1,7,,2,,2,,,1,,2,1,1,4,52,108.616.674.502.643
2660651,1,1,1,80,52,1,3,9,ESTA ESPERANDO JUBILACION,1,2,2,,,,ESPERANDO JUBILACION,12,2,1,4,52,148.393.236.399.152
2660651,1,3,1,80,52,1,4,7,,2,,2,,,4,,8,1,1,4,52,148.393.236.399.152
2660653,1,1,1,80,52,1,4,7,,2,,2,,,,,8,2,1,4,52,150.681.892.630.635
2660653,1,2,1,80,52,1,4,3,,2,,2,,,,,9,2,1,4,52,150.681.892.630.635
2660656,1,2,1,80,52,1,3,8,,2,,2,,,,,4,2,1,4,52,117.880.788.056.024
2660656,1,4,1,80,52,1,2,8,,2,,2,,,,,2,2,1,4,52,117.880.788.056.024
2660657,1,1,1,80,52,1,4,8,,3,,2,,,,,10,2,1,4,52,150.681.892.630.635
2660657,1,2,1,80,52,1,4,5,,3,,2,,,,,10,2,1,4,52,150.681.892.630.635
2660660,1,1,1,80,52,1,2,2,,2,,2,,,,,2,2,1,4,52,147.533.977.370.529
2660662,1,1,1,80,52,2,,,,2,,2,,2,,.,,,1,4,52,102.719.611.501.059
2660662,1,2,1,80,52,1,4,5,,3,,2,,,,,10,2,1,4,52,102.719.611.501.059
2660664,1,1,1,80,52,1,4,9,CAMBIO DE DOMICILIO,2,,2,,,,,8,2,1,4,52,147.634.621.070.381
2660666,1,2,1,80,52,1,1,4,,2,,2,,,,,4,2,1,4,52,156.807.801.233.773
2660667,1,1,1,80,52,1,4,5,,3,,2,,,,,10,2,1,4,52,131.340.561.202.863
2660670,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,4,52,156.807.801.233.773
2660675,1,1,1,80,76,1,4,4,,2,,2,,,,,8,2,1,4,76,804.092.529.828.017
2660675,1,2,1,80,76,1,4,3,,2,,2,,,,,9,2,1,4,76,804.092.529.828.017
2660677,1,1,1,80,76,1,3,7,,2,,2,,,,,11,2,1,4,76,545.049.303.850.329
2660677,1,2,1,80,76,1,2,3,,1,2,2,,,,,9,2,1,4,76,545.049.303.850.329
2660677,1,3,1,80,76,1,4,5,,3,,2,,,,,4,2,1,4,76,545.049.303.850.329
2660682,1,1,1,80,76,1,4,5,,3,,2,,,,,8,2,1,4,76,804.092.529.828.017
2660682,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,4,76,804.092.529.828.017
