Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3144770;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;63;131,599217609611;63
3144770;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;63;131,599217609611;63
3144771;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;20;153,962437181606;20
3144772;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;20;143,592810452074;20
3144772;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;143,592810452074;20
3144772;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;143,592810452074;20
3144773;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;20;150,218715353938;20
3144773;1;5;1;80;1;1;1;2; ;2; ;1;300000; ; ; ;2;2;1;02;20;150,218715353938;20
3144774;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;152,321197561042;20
3144774;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;152,321197561042;20
3144775;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;20;158,959734196654;20
3144775;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;158,959734196654;20
3144776;1;2;1;80;1;1;4;3; ;2; ;2; ; ;1; ;9;1;1;02;20;167,70075303937;20
3144776;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;167,70075303937;20
3144777;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;162,241456122839;20
3144779;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;147,660466489784;20
3144779;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;147,660466489784;20
3144780;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;20;98,3486100388441;20
3144782;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;20;132,892688250279;20
3144782;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;132,892688250279;20
3144782;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;132,892688250279;20
3144782;1;10;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;132,892688250279;20
3144783;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;20;163,239791394106;20
3144783;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;20;163,239791394106;20
3144784;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;137,740207927987;20
3144784;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;137,740207927987;20
3144785;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;20;73,0395873882502;20
3144785;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;20;73,0395873882502;20
3144785;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;20;73,0395873882502;20
3144786;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;9;2;1;02;20;265,024028752943;20
3144787;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;20;116,956922044237;20
3144788;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;150,218715353938;20
3144789;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;243,05588508842;20
3144791;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;141,174923486241;20
3144792;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;20;94,1061200248474;20
3144792;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;20;94,1061200248474;20
3144793;1;4;1;80;1;1;1;2; ;2; ;1;100000; ; ; ;2;2;1;02;20;162,241456122839;20
3144797;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;278,388619712611;20
3144797;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;278,388619712611;20
3144798;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;20;156,145446517777;20
3144798;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;156,145446517777;20
3144799;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;165,54741062111;20
3144799;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;165,54741062111;20
3144799;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;165,54741062111;20
3144799;1;7;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;20;165,54741062111;20
3144800;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;20;142,201169573252;20
3144800;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;142,201169573252;20
3144801;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;20;140,01566914911;20
3144801;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;20;140,01566914911;20
3144802;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;20;142,201169573252;20
3144802;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;20;142,201169573252;20
3144804;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;70;89,1655445326863;70
3144804;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;89,1655445326863;70
3144804;1;3;1;80;1;1;1;9;SE SENTIA CANSADA;2; ;2; ; ; ; ;9;2;1;02;70;89,1655445326863;70
3144805;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;70;109,183648303951;70
3144808;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;90,0659561573425;70
3144809;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;70;93,354173934361;70
3144810;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;95,2008538119801;70
3144810;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;95,2008538119801;70
3144811;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;122,688762222095;70
3144812;1;2;1;80;1;2; ; ; ;2; ;2; ;1;3; ;9; ;1;02;70;109,261135255788;70
3144813;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;81,6930959512304;70
3144813;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;70;81,6930959512304;70
3144817;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;70;98,9207237195136;70
3144817;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ;ESTA HACIENDO DILIGENCIAS PARA ESTUDIAR;12;2;1;02;70;98,9207237195136;70
3144818;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;704,901087925393;08
3144819;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;08;688,137112936409;08
3144822;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;08;660,904085385014;08
3144822;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;02;08;660,904085385014;08
3144822;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;660,904085385014;08
3144824;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;08;528,071949675258;08
3144825;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;551,53849388642;08
3144826;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;637,941684879196;08
3144829;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;08;592,114807947018;08
3144831;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;587,58482146056;08
3144833;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;589,720714426078;08
3144835;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;08;569,432067606246;08
3144835;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;02;08;569,432067606246;08
3144888;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;202,038491233309;73
3144890;1;1;1;80;1;1;3;7; ;2; ;2; ; ; ; ;4;2;1;02;73;153,379947755635;73
3144891;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;145,804848964527;73
3144893;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;187,57646470377;73
3144899;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;154,053702843942;73
3144901;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;73;281,995245635496;73
3144905;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;219,011030647987;73
3144910;1;8;1;80;1;1;1;9;DESPLAZAMIENTO FORZADO; ; ;2; ; ; ; ;8;2;1;02;73;308,106972249578;73
3144914;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;849,803857446183;76
3144915;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;812,943754347405;76
3144917;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;589,686813727281;76
3144917;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;589,686813727281;76
3144919;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1095,06833416226;76
3144919;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;1095,06833416226;76
3144920;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;996,436700869809;76
3144920;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;996,436700869809;76
3144922;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;76;449,306970721087;76
3144922;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;449,306970721087;76
3144922;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;449,306970721087;76
3144922;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;449,306970721087;76
3144925;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;486,749218281177;76
3144926;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;76;882,927620781047;76
3144926;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;882,927620781047;76
3144927;1;2;1;80;1;1;1;8; ;2; ;1;25; ; ; ;9;2;1;02;76;1752,1031056672;76
3144928;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;76;926,360333456655;76
3144928;1;7;1;80;1;1;1;9;PARA  DEDICARSE  A  PREPARAR  PROYECTO;2; ;2; ; ;1;PROYECTO  ESPECIFICO  DE  ARTE;12;1;1;02;76;926,360333456655;76
3144929;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;6;2;1;02;76;449,306970721087;76
3144929;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;449,306970721087;76
3144933;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;76;787,826292640131;76
3144933;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;787,826292640131;76
3144933;1;3;1;80;1;1;1;2; ;1;1;2; ; ; ; ;2;2;1;02;76;787,826292640131;76
3144935;1;3;1;80;1;1;2;9;DROGADICTO;2; ;2; ; ; ;DROGADICTO;12;2;1;02;76;739,994296774316;76
3144935;1;4;1;80;1;1;2;8; ;2; ;2; ; ;1; ;6;1;1;02;76;739,994296774316;76
3144936;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;76;1270,94935217637;76
3144939;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1321,6895653229;76
3144940;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1013,25953348438;76
3144944;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;501,32174849124;68
3144946;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;824,349127194588;68
3144946;3;2;3;80;1;1;1;3; ;2; ;1;300000; ; ; ;9;2;1;02;68;824,349127194588;68
3144948;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;68;499,950269834142;68
3144949;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;68;545,228925874866;68
3144950;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;476,231220456674;68
3144950;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;476,231220456674;68
3144951;1;2;1;80;1;1;1;2; ;2; ;1;1700000; ; ; ;2;2;1;02;68;541,693976689915;68
3144951;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;541,693976689915;68
3144952;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;450,146044528595;68
3144956;1;6;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;68;344,863718449445;68
3144957;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;456,317490107553;68
3144962;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;68;1390,89308536926;68
3144963;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1569,59021030322;68
3144965;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;68;142,842934238326;68
3144966;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;1478,79284890417;68
3144968;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;142,528180792663;73
3144968;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;142,528180792663;73
3144968;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;142,528180792663;73
3144970;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;2;2;1;02;73;219,011030647987;73
3144971;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;52;165,484077495025;52
3144974;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;52;139,713208908354;52
3144974;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;139,713208908354;52
3144974;1;6;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;52;139,713208908354;52
3144976;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;344,741355991676;52
3144977;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;150,201380457292;52
3144977;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;150,201380457292;52
3144979;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;52;176,856277919476;52
3144980;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;155,898515621509;52
3144981;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;52;161,728640287771;52
3144982;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;138,19861277538;52
3144983;1;3;1;80;1;1;1;8; ; ; ;2; ; ; ; ;2;2;1;02;52;185,103608394135;52
3144984;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;52;168,631446019806;52
3144984;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;168,631446019806;52
3144986;1;2;1;80;1;1;1;8; ;2; ;1;60000; ; ; ;7;2;1;02;52;167,326179993064;52
3144987;1;2;1;80;1;1;1;8; ;2; ;1;535000; ; ; ;11;2;1;02;52;149,570813199831;52
3144987;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;149,570813199831;52
3144988;1;2;1;80;1;1;2;1; ;2; ;2; ; ; ; ;9;2;1;02;52;195,256904341208;52
3144990;1;1;1;80;1;1;3;8; ;3; ;2; ; ; ; ;8;2;1;02;52;152,370627122857;52
3144990;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;152,370627122857;52
3144992;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;52;150,230819598075;52
3144994;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;02;52;181,364376418104;52
3144994;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;52;181,364376418104;52
3144995;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;148,545033597463;52
3144998;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;143,340678162337;52
3144998;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;52;143,340678162337;52
3144999;1;3;1;80;1;1;1;2; ;2; ;1;90000; ; ; ;2;2;1;02;52;127,290587767077;52
3145000;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;52;144,526315197057;52
3145003;1;1;1;80;1;1;3;8; ;3; ;2; ; ; ; ;8;2;1;02;52;140,343776165815;52
3145003;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;140,343776165815;52
3145004;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;52;162,908286049268;52
3145005;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;52;160,028161916123;52
3145007;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;149,570813199831;52
3145009;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;179,687817064817;50
3145009;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;179,687817064817;50
3145009;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;179,687817064817;50
3145010;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;127,43217467861;50
3145011;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;50;139,179544141639;50
3145012;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;192,735297130874;50
3145012;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;192,735297130874;50
3145012;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;192,735297130874;50
3145013;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;185,794996383822;50
3145013;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;185,794996383822;50
3145013;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;185,794996383822;50
3145013;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;185,794996383822;50
3145015;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;192,383619864104;50
3145016;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;50;213,688026137904;50
3145017;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;186,129371998159;50
3145017;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;186,129371998159;50
3145018;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;280,826552502508;50
3145018;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;280,826552502508;50
3145018;1;7;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;280,826552502508;50
3145019;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;207,693207357946;50
3145023;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;195,134270016266;50
3145023;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;195,134270016266;50
3145025;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;211,27552896617;50
3145025;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;211,27552896617;50
3145028;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;184,996952791514;50
3145028;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;184,996952791514;50
3145028;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;184,996952791514;50
3145028;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;184,996952791514;50
3145029;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;206,778181501782;50
3145031;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;50;105,162403243964;50
3145031;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;105,162403243964;50
3145031;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;105,162403243964;50
3145031;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;105,162403243964;50
3145033;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ;CAMBIO CIUDAD;12;2;1;02;50;161,047299004832;50
3145034;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;194,665980313486;50
3145034;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;194,665980313486;50
3145037;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;50;159,549827689261;50
3145037;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;159,549827689261;50
3145038;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;196,744101870884;50
3145038;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;196,744101870884;50
3145039;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;175,545098236364;50
3145039;2;1;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;175,545098236364;50
3145040;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;210,477264990202;50
3145041;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;195,030812038753;50
3145042;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;157,471706131863;50
3145044;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;50;144,437750352149;50
3145045;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;221,061538751997;50
3145052;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;150,09819351777;50
3145052;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;150,09819351777;50
3145053;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;02;50;223,139660309395;50
3145053;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;223,139660309395;50
3145054;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;50;183,51263593444;50
3145054;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;183,51263593444;50
3145055;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;02;50;176,125599034004;50
3145055;2;2;2;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;50;176,125599034004;50
3145058;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;50;213,688026137904;50
3145059;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;50;138,230890421722;50
3145059;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;138,230890421722;50
3145061;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;212,190554822333;50
3145061;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;212,190554822333;50
3145061;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;212,190554822333;50
3145062;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;50;157,83653785713;50
3145063;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;157,471706131863;50
3145063;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;157,471706131863;50
3145064;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;139,513919755976;50
3145065;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;174,061001762949;50
3145065;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;50;174,061001762949;50
3145069;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;179,584359087304;50
3145074;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;139,179544141639;50
3145075;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;2;2;1;02;50;212,190554822333;50
3145075;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;212,190554822333;50
3145075;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;212,190554822333;50
3145076;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;214,26867637973;50
3145076;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;50;214,26867637973;50
3145077;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;279,342456029093;50
3145084;1;1;1;80;1;1;3;7; ;3; ;2; ; ; ; ;4;2;1;02;50;348,122003525898;50
3145084;1;2;1;80;1;1;3;7; ;3; ;2; ; ; ; ;9;2;1;02;50;348,122003525898;50
3145085;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;325,520736906607;50
3145086;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;175,80474770601;50
3145086;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;175,80474770601;50
3145087;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;50;200,691255204375;50
3145088;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;50;146,044261009757;50
