Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3154595;1;2;1;70;76;10;48;1; ;2;10;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;02;76;1007,38572506422
3154783;1;2;1;70;73;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;02;73;218,839520736379
3154785;1;1;1;70;73;6;84;2; ;2;6;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;02;73;219,368042968886
3154812;1;4;1;70;68;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;02;68;593,042016006607
3154822;1;5;1;70;68;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;68;444,267247615748
3154824;1;2;1;70;68;12;24;1; ;2;12;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;68;472,804696814159
3154829;1;3;1;70;68;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;03;03;74;1;2;7430;02;68;216,689257704809
3154832;1;2;1;70;68;16;24;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;02;68;489,504425992207
3154837;1;3;1;70;68;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;32;39;72;1;1;7220;02;68;324,981677590777
3154848;1;2;1;70;73;16;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;03;03;72;1;2;7250;02;73;217,047224031095
3154848;1;3;1;70;73;8;36;1; ;2;260;1; ;4;1; ; ; ;1;1;1; ;1; ; ; ;2; ;2;32;33;55;1;1;5521;02;73;217,047224031095
3154850;1;2;1;70;73;52;50;3; ;2;936;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;73;146,650113964441
3154850;1;3;1;70;73;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;73;146,650113964441
3154851;1;3;1;70;73;26;12;1; ;2;26;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;02;73;220,144748491983
3154851;1;5;1;70;73;6;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;75;1;1;7523;02;73;220,144748491983
3154851;1;6;1;70;73;3;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;73;220,144748491983
3154852;1;4;1;70;73;12;24;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3692;02;73;182,150674938846
3154853;1;1;1;70;73;1;36;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;02;73;189,71178123227
3154854;1;2;1;70;73;3;48;5; ;2;364;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;39;75;1;1;7523;02;73;249,4439979077
3154856;1;1;1;70;73;3;28;4; ;2;48;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;38;64;1;1;6421;02;73;153,696690523043
3154857;1;1;1;70;73;1;20;1; ;2;1;4; ;1;1; ; ; ;1;1; ; ; ; ; ; ;1;800000;2;98;98;60;1;1;6031;02;73;109,769776440247
3154861;1;1;1;70;73;9;44;4; ;2;5;1; ;9;3; ; ; ;1; ; ; ; ; ; ; ;1;2700000;2;06;06;85;1;1;8520;02;73;153,208437844027
3154865;1;1;1;70;73;4;40;4; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;73;198,616590205644
3154865;1;4;1;70;73;14;48;1; ;2;7;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;02;73;198,616590205644
3154866;1;4;1;70;73;48;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;73;238,315757730811
3154866;1;5;1;70;73;12;48;1; ;2;62;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;02;73;238,315757730811
3154869;1;2;1;70;73;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;02;73;218,839520736379
3154883;1;2;1;70;52;28;48;4; ;2;28;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7512;02;52;155,898515621509
3154886;1;2;1;70;52;6;40;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;1;4530;02;52;171,78234077592
3154888;1;4;1;70;52;60;40;3; ;2;17;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;52;112,108999048453
3154888;1;6;1;70;52;76;48;1; ;2;54;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;02;52;112,108999048453
3154889;1;3;1;70;52;48;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;52;189,482243622049
3154890;1;4;1;70;52;36;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;99;50;1;2;5020;02;52;187,623935892788
3154899;1;8;1;70;52;20;48;1; ;2;155;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;55;74;1;2;7493;02;52;178,354225808429
3155148;1;2;1;70;23;6;48;1; ;2;36;1; ;3;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;55;1;1;5529;02;23;157,72570050832
3155161;1;7;1;70;23;7;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;02;23;148,08824421817
3155173;1;1;1;70;05;8;48;1; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;02;05;946,922973395513
3155185;1;2;1;70;05;8;48;1; ;2;9;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;00;00;00;1;1;0000;02;05;945,421123179328
3155195;1;2;1;70;05;12;48;3; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;02;05;1313,85096062119
3155199;1;3;1;70;05;4;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6596;02;05;919,857772034879
3155200;1;1;1;70;05;32;20;4; ;2;480;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;18;1;2;1810;02;05;832,692457604516
3155202;1;1;1;70;05;1;70;4; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;92;92;17;1;1;1730;02;05;1052,98242542979
3155204;1;2;1;70;05;8;24;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;05;1106,05493114223
3155213;1;1;1;70;05;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;02;05;1123,87711274644
3155217;1;2;1;70;05;8;25;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;33;70;1;1;7020;02;05;755,358463787628
3155236;1;1;1;70;17;6;48;1; ;2;144;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;50;55;1;1;5522;02;17;168,96953082544
3155238;1;4;1;70;17;96;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;17;158,964496511026
3155243;1;1;1;70;17;150;60;1; ;2;150;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;17;147,330955992278
3155540;1;1;1;70;66;3;48;1; ;2;1;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;79;18;1;1;1810;02;66;351,729008518236
3155542;1;5;1;70;66;2;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;83;28;1;1;2811;02;66;410,728648859975
3155543;1;1;1;70;66;144;48;1; ;2;144;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;03;35;1;2;3591;02;66;363,484754211287
3155545;1;3;1;70;66;8;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;66;209,351221214272
3155587;1;1;1;70;66;4;50;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;02;66;209,888514620983
3155734;1;1;1;70;54;3;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;02;54;525,331072240068
3155738;1;3;1;70;54;2;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;03;32;70;1;1;7010;02;54;544,682988846927
3155738;1;4;1;70;54;2;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;79;97;63;1;1;6310;02;54;544,682988846927
3155741;1;1;1;70;54;8;50;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;54;385,706906241229
3155741;2;1;2;70;54;4;48;4; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;97;54;95;1;1;9500;02;54;385,706906241229
3155743;1;2;1;70;54;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;33;33;52;1;1;5211;02;54;221,486736954329
3155744;1;2;1;70;54;4;44;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;670000;2;32;32;85;1;1;8512;02;54;372,900264803555
3155745;1;2;1;70;54;3;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;37;52;1;1;5243;02;54;357,941874040036
3155747;1;3;1;70;54;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;92;17;1;1;1730;02;54;772,291769489793
3155749;1;3;1;70;54;12;48;1; ;2;12;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;54;397,276271391892
3155750;1;1;1;70;54;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4522;02;54;296,491944082096
3155755;1;2;1;70;54;2;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5261;02;54;721,381898320433
3155757;1;1;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;56000;2;55;55;74;1;1;7493;02;54;314,604327612565
3155759;1;2;1;70;54;8;48;1; ;2;32;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;54;95;1;1;9500;02;54;745,80052960711
3155760;1;4;1;70;54;16;54;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;54;357,977781584159
3155767;1;2;1;70;54;18;54;1; ;2;18;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;2;7020;02;54;351,189649844241
3155770;1;2;1;70;54;1;48;1; ;2;2;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;97;97;10;1;1;1010;02;54;357,941874040036
3155771;1;5;1;70;54;4;48;1; ;2;6;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;02;54;447,63172224696
3155773;1;2;1;70;54;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;54;356,859214561101
3155778;1;3;1;70;54;24;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;95000;2;45;50;55;1;2;5521;02;54;487,691954389607
3155801;1;2;1;70;54;2;48;3; ;2;48;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;54;233,101848798548
3155817;1;1;1;70;54;8;48;3; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;1;8043;02;54;340,059263197245
3155819;1;2;1;70;54;12;25;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;54;364,201766615311
3155820;2;2;2;70;54;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;54;359,701812321873
3155821;1;1;1;70;54;12;48;4; ;2;12;4; ;1;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;79;79;18;1;1;1810;02;54;382,314150145781
3155823;1;3;1;70;54;106;48;1; ;2;106;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;03;41;51;1;2;5125;02;54;336,776404358039
3155826;1;2;1;70;54;52;48;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;09;65;1;2;6511;02;54;321,946879666776
3155830;1;1;1;70;54;3;48;1; ;2;5;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;95;95;45;1;1;4521;02;54;398,355200388235
3155831;1;1;1;70;54;12;50;1; ;2;15;1; ;5;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;99;99;90;1;1;9000;02;54;347,401815251456
3155835;1;2;1;70;54;40;28;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5234;02;54;386,145884744897
3155836;1;2;1;70;54;8;40;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8043;02;54;411,644334296996
3155838;1;2;1;70;54;2;35;1; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;32;75;1;1;7512;02;54;321,946879666776
3155850;1;2;1;70;13;16;24;1; ;2;16;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8511;02;13;356,303497925282
3155852;1;2;1;70;13;98;48;1; ;2;400;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;2;6021;02;13;269,490499247033
3155870;1;1;1;70;13;8;48;1; ;2;98;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;57;93;1;1;9302;02;13;409,214150229362
3155870;1;4;1;70;13;8;48;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;13;409,214150229362
3155875;1;4;1;70;13;13;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;95;15;1;1;1512;02;13;468,11180033201
3155879;1;2;1;70;13;8;40;1; ;2;8;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;85;52;1;1;5272;02;13;304,249506496228
3155879;1;3;1;70;13;12;48;1; ;2;12;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5511;02;13;304,249506496228
3155880;1;2;1;70;13;24;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;13;237,780267385574
3155880;1;4;1;70;13;24;40;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;13;237,780267385574
3155881;1;2;1;70;13;8;40;1; ;2;8;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;33;33;75;1;1;7512;02;13;332,471940659947
3155884;2;1;2;70;13;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;02;13;530,948029157869
3155887;1;3;1;70;13;20;40;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;45;1;2;4521;02;13;411,47533481718
3155887;1;6;1;70;13;6;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;02;13;411,47533481718
3156383;1;1;1;70;68;2;72;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;58;58;65;1;1;6512;02;68;95,8987984302554
3156385;1;1;1;70;68;1;40;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;68;56,5374998794429
3156386;1;1;1;70;68;4;60;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;02;68;589,615492364091
3156389;1;3;1;70;68;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;68;76,5532854810556
3156390;1;1;1;70;68;4;48;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;1;6421;02;68;69,1543081288636
3156395;1;3;1;70;68;4;45;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5262;02;68;90,7240223245491
3156401;1;1;1;70;68;4;26;1; ;2;2;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;13;13;80;1;1;8042;02;68;430,952564415951
3156402;1;2;1;70;68;8;24;4; ;2;244;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;02;68;532,370405125478
3156406;1;2;1;70;68;4;24;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;15;1;1;1530;02;68;512,700365041095
3156411;1;4;1;70;76;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;76;1133,11642757743
3156412;1;2;1;70;76;8;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;76;806,371144770574
3156415;1;1;1;70;76;10;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5169;02;76;1135,24304199016
3156420;1;1;1;70;76;104;48;1; ;2;104;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;58;95;1;2;9500;02;76;1154,78730589145
3156424;1;3;1;70;52;2;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;02;52;194,144763189477
3156433;1;2;1;70;52;92;48;2; ;2;92;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;55;1;2;5511;02;52;171,740110738376
3156436;1;5;1;70;52;12;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;52;198,600923972332
3156442;1;3;1;70;52;21;40;1; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;53;53;55;1;2;5529;02;52;193,951638314466
3156448;1;4;1;70;52;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;52;160,985243661826
3156450;1;3;1;70;52;156;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;2; ;02;52;154,68698038093
3156457;1;2;1;70;52;24;48;1; ;2;24;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;2;4521;02;52;180,059110391362
3156458;1;3;1;70;52;52;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;92;1;2;9249;02;52;108,240732472715
3156460;1;3;1;70;52;13;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;52;193,951638314466
3156461;1;4;1;70;52;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;35;35;60;1;1;6021;02;52;177,501537547974
3156462;1;6;1;70;52;13;48;1; ;2;22;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;02;52;229,316140193181
3156473;1;3;1;70;50;8;25;1; ;2;105;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;75;1;1;7512;02;50;219,791884259899
3156474;1;3;1;70;50;8;48;1; ;2;9;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;80;1;1;8060;02;50;234,075241510114
3156479;1;4;1;70;50;32;40;1; ;2;32;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8511;02;50;188,558800994481
3156480;1;2;1;70;50;4;48;1; ;2;13;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;32;01;1;1;0115;02;50;232,010644239059
3156486;1;2;1;70;50;68;48;1; ;2;68;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;02;50;205,615085800548
3156493;1;2;1;70;50;8;48;1; ;2;8;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;02;50;198,822223428281
3156495;1;2;1;70;50;36;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;02;50;132,356225658442
3156522;1;3;1;70;50;8;48;1; ;2;12;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;95;00;1;1;0000;02;50;223,139660309395
3156523;1;1;1;70;50;20;48;8; ;2;20;8; ;3;9;LO ATIENDEN CON EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;02;50;181,434514377042
3156525;1;2;1;70;50;20;48;2; ;2;20;1; ;3;9;SOLO SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;02;50;90,2665064036106
3156525;1;3;1;70;50;7;48;1; ;2;7;1; ;5;9;SOLO SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;1;5234;02;50;90,2665064036106
3156530;1;1;1;70;50;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;95;95;45;1;1;4521;02;50;213,353650523567
3156538;1;1;1;70;50;2;44;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;55;74;1;1;7493;02;50;161,627949246658
3156541;1;2;1;70;50;32;28;1; ;2;1;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;03;59;74;1;2;7430;02;50;166,992389262866
3156541;1;3;1;70;50;4;24;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;45;59;74;1;1;7430;02;50;166,992389262866
3156549;1;4;1;70;13;16;54;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;13;383,819840978559
3156550;1;4;1;70;13;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;13;304,751078185233
3156562;1;3;1;70;13;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;13;359,642778142874
3156562;1;6;1;70;13;4;48;1; ;2;52;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;02;13;359,642778142874
3156565;1;5;1;70;13;13;50;3; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5224;02;13;201,061390995217
3156565;2;4;2;70;13;26;48;4; ;2;26;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;13;201,061390995217
3156567;1;7;1;70;13;24;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;02;13;322,718075674205
3156570;1;3;1;70;13;24;40;1; ;2;48;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;52;1;2;5211;02;13;302,489893597415
3156571;1;3;1;70;13;6;40;1; ;2;6;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;39;45;1;1;4521;02;13;451,96922263787
3156575;1;2;1;70;13;38;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;02;13;570,984463529897
3156578;1;2;1;70;13;74;40;1; ;2;102;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;02;13;723,278896537401
3157192;2;2;2;70;08;4;48;1; ;2;8;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;08;568,087196668185
3157195;1;6;1;70;08;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;52;1;1;5233;02;08;751,69928028846
3157197;1;3;1;70;08;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;45;1;1;4521;02;08;515,086391809942
3157199;1;3;1;70;08;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;26;1;2;2694;02;08;490,143925359459
3157207;1;4;1;70;08;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;71;1;1;7129;02;08;631,833844402009
3157209;1;3;1;70;08;156;48;1; ;2;156;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5234;02;08;539,525286368865
3157210;1;3;1;70;08;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;2; ;02;08;538,522144195658
3157215;1;2;1;70;08;52;20;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;72;53;55;1;2;5521;02;08;617,307122316168
3157215;1;6;1;70;08;52;40;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;71;1;2;7130;02;08;617,307122316168
3157217;1;4;1;70;08;24;40;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;02;08;589,8821497875
3157220;1;2;1;70;08;20;40;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;52;1;2;5211;02;08;697,133858424057
