Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3004753;1;4;1;70;05;8;48;1; ;2;8;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0121;07;05;1062,92881534675
3004754;1;1;1;70;05;20;48;1; ;2;3;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;52;1;2;5241;07;05;923,000576512781
3004758;1;2;1;70;05;250;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;07;05;1190,02443176461
3004764;1;1;1;70;05;4;48;2; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;57;93;1;1;9302;07;05;1166,53176675248
3004768;1;5;1;70;05;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;24;1;1;2423;07;05;1045,63709042079
3004770;1;2;1;70;05;8;48;1; ;2;520;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;32;85;1;1;8531;07;05;899,033837833157
3004773;1;3;1;70;05;4;25;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;15;1;1;1551;07;05;910,353168270802
3004775;1;1;1;70;05;16;48;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;07;05;766,455905951787
3004776;1;2;1;70;05;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;55;45;52;1;1;5239;07;05;1145,18234963934
3004783;1;4;1;70;05;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;07;05;1221,89810499156
3004795;1;6;1;70;05;84;48;1; ;2;84;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4530;07;05;1239,83082054809
3004806;1;1;1;70;05;4;48;1; ;2;4;1; ;4;4; ; ; ; ;1; ; ; ; ; ; ;1;566700;2;45;45;52;1;1;5241;07;05;1194,73613634864
3004814;1;3;1;70;66;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;07;66;361,946953267479
3004816;1;1;1;70;66;52;20;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;66;332,997137670082
3004823;1;1;1;70;66;30;48;4; ;2;30;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;66;352,203593168022
3004824;1;1;1;70;66;1;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;37;95;45;1;1;4521;07;66;292,912448946612
3004829;1;3;1;70;66;26;48;4; ;2;26;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;07;66;208,449821588628
3004835;1;3;1;70;66;1;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;07;66;327,874356751067
3004838;1;1;1;70;66;48;48;1; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;04;52;1;2;5232;07;66;292,106969474164
3004840;1;3;1;70;66;24;48;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;92;1;2;9242;07;66;273,669226201502
3005060;1;2;1;70;76;20;48;1; ;2;24;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;72;72;27;1;2;2710;07;76;838,997451849597
3005271;1;7;1;70;17;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;07;17;156,159799666786
3005273;1;2;1;70;17;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;1;59;59;85;1;1;8511;07;17;197,663466738142
3005274;1;3;1;70;17;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;19; ; ;1;1; ;07;17;161,438857070933
3005275;1;2;1;70;17;4;48;1; ;2;4;4; ;9;5; ; ;1; ;1; ; ; ; ; ; ;1;2046000;2;32;34;80;1;1;8030;07;17;184,532086720856
3005276;1;1;1;70;17;2;48;1; ;2;188;1; ;9;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION POR DERECHO;2; ;2;38;87;40;1;1;4020;07;17;197,663466738142
3005277;1;2;1;70;17;5;60;1; ;2;6;1; ;7;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;37;37;52;1;1;5239;07;17;174,845617571061
3005282;1;1;1;70;17;40;48;3; ;2;50;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;62;85;1;2;8532;07;17;185,368419922932
3005283;1;2;1;70;17;24;48;1; ;2;28;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;07;17;171,295741174543
3005284;2;2;2;70;17;40;48;1; ;2;50;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;07;17;217,586034597073
3005296;2;1;2;70;17;4;48;4; ;2;60;4; ;7;2; ; ; ; ; ; ; ;1; ; ; ;1;18000;2;97;97;51;1;1;5126;07;17;178,531313623383
3005297;1;1;1;70;17;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;07;17;189,355040504756
3005317;1;2;1;70;66;104;50;1; ;2;104;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;74;1;2;7492;07;66;170,03964606275
3005319;1;3;1;70;66;16;48;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7412;07;66;303,641044909288
3005326;1;3;1;70;66;34;48;1; ;2;34;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;07;66;149,658218069175
3005326;1;4;1;70;66;38;48;1; ;2;38;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;07;66;149,658218069175
3005341;1;2;1;70;08;20;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;33;38;74;1;2;7499;07;08;592,362995478511
3005529;1;2;1;70;68;12;48;1; ;2;28;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;75;1;1;7512;07;68;518,094347612601
3005552;1;1;1;70;76;8;51;1; ;2;52;4; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;1;1921;07;76;943,206075314918
3005554;1;2;1;70;73;52;50;1; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;2;8511;07;73;236,421658375971
3005563;1;2;1;70;73;4;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;07;73;265,061817731345
3005564;1;6;1;70;73;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;07;73;355,016303202135
3005566;1;2;1;70;73;4;48;3; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;55;74;1;1;7493;07;73;285,901433001475
3005568;1;3;1;70;73;152;48;2; ;2;40;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;07;73;137,528872112864
3005570;1;3;1;70;73;24;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;07;73;249,490268687406
3005573;1;3;1;70;73;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;53;52;1;2;5239;07;73;252,116599352564
3005576;1;3;1;70;73;4;48;1; ;2;56;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;70;1;1;7010;07;73;139,038290068046
3005604;1;3;1;70;08;12;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;14;1;1;1490;07;08;532,805510174788
3005617;1;2;1;70;73;104;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;24;1;2;2422;07;73;189,31779745213
3005623;1;2;1;70;73;4;30;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;55;94;36;1;1;3699;07;73;244,468986326523
3005632;1;1;1;70;73;8;48;1; ;2;8;1; ;4;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;79;79;18;1;1;1810;07;73;181,120868631004
3005633;1;3;1;70;73;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;37;37;52;1;1;5223;07;73;229,911168112495
3005640;1;3;1;70;73;4;40;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;07;73;209,318336707673
3005645;1;1;1;70;52;4;40;1; ;2;4;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;1;98;2;06;06;85;1;1;8513;07;52;183,275719890916
3005655;1;1;1;70;52;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;33;65;1;2;6512;07;52;114,046025111324
3005664;1;1;1;70;52;104;48;4; ;2;104;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;07;52;156,60687009135
3005916;1;2;1;70;05;28;48;1; ;2;4;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;17;75;1;2;7513;07;05;1190,02443176461
3005923;1;3;1;70;05;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;05;536,145726684595
3005923;1;6;1;70;05;4;60;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;97;93;45;1;1;4521;07;05;536,145726684595
3005927;1;1;1;70;05;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3611;07;05;1013,95611967653
3005932;1;3;1;70;05;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;07;05;778,910611711086
3005933;1;2;1;70;05;8;48;1; ;2;96;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;60;1;1;6041;07;05;790,88826021186
3005935;1;1;1;70;05;12;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;71;71;14;1;1;1411;07;05;1231,61889070174
3005938;1;2;1;70;05;8;48;1; ;2;36;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;1;5511;07;05;1363,15011596358
3006220;1;1;1;70;17;12;40;1; ;2;17;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;07;17;347,490454092074
3006223;1;1;1;70;17;10;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;42;52;1;1;5211;07;17;170,314141212155
3006227;1;2;1;70;17;28;48;1; ;2;120;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;24;1;2;2424;07;17;159,11832280578
3006228;1;2;1;70;17;2;40;1; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;800000;2;13;13;80;1;1;8050;07;17;299,285660383588
3006230;1;2;1;70;17;40;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;22;1;2;2220;07;17;356,318444196763
3006236;1;2;1;70;17;6;45;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;17;286,782056080997
3006247;1;1;1;70;17;4;48;4; ;2;4;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;07;17;148,727906084981
3006247;1;5;1;70;17;8;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;07;17;148,727906084981
3006247;1;6;1;70;17;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;17;148,727906084981
3006249;1;1;1;70;17;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;98;98;15;1;1;1530;07;17;199,984001003296
3006252;1;1;1;70;17;20;48;1; ;2;20;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;07;07;85;1;2;8512;07;17;164,334138379084
3006254;1;4;1;70;17;4;48;1; ;2;4;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;1;2220;07;17;283,145895472297
3006261;1;3;1;70;17;26;48;1; ;2;156;2; ;9;2; ; ; ; ; ; ; ; ;1; ;ESTUDIANDO;2; ;2;03;03;41;1;2;4100;07;17;167,543286649752
3006261;1;4;1;70;17;8;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;07;17;167,543286649752
3006329;1;1;1;70;66;52;48;1; ;2;180;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;88;36;1;2;3691;07;66;185,891022944441
3006329;1;5;1;70;66;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;70;18;1;1;1810;07;66;185,891022944441
3006332;1;4;1;70;66;2;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;92;1;1;9249;07;66;361,946953267479
3006334;1;2;1;70;66;52;48;1; ;2;52;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;25;1;2;2529;07;66;258,879561429132
3006334;1;3;1;70;66;24;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;18;1;2;1810;07;66;258,879561429132
3006335;1;3;1;70;66;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;66;147,101811790161
3006335;1;5;1;70;66;24;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;07;66;147,101811790161
3006337;1;2;1;70;66;4;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;07;66;290,815794840454
3006337;1;3;1;70;66;8;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;66;290,815794840454
3006338;1;2;1;70;66;32;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;07;66;205,696433989956
3006350;1;2;1;70;66;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;33;33;34;1;1;3420;07;66;264,002342348147
3006354;1;2;1;70;66;3;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;37;45;52;1;1;5239;07;66;306,470925647103
3006355;1;2;1;70;66;3;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;38;79;18;1;1;1810;07;66;343,406853397437
3006355;1;10;1;70;66;2;24;1; ;2;2;4; ;6;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;79;79;18;1;1;1810;07;66;343,406853397437
3006403;1;2;1;70;08;4;48;3; ;2;5;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;54;54;95;1;1;9500;07;08;475,87392127411
3006403;1;3;1;70;08;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;08;475,87392127411
3006405;1;3;1;70;08;24;24;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;07;08;561,656606716645
3006413;1;2;1;70;08;12;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;08;432,457630755115
3006427;1;1;1;70;52;30;40;1; ;2;34;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;07;52;88,0133390824998
3006427;1;4;1;70;52;104;40;1; ;2;104;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;2;8060;07;52;88,0133390824998
3006431;1;1;1;70;52;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5233;07;52;146,216346608677
3006445;1;1;1;70;52;54;48;4; ;2;54;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;36;1;2;3612;07;52;180,333695650587
3006445;1;3;1;70;52;76;48;1; ;2;108;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;07;52;180,333695650587
3006446;1;3;1;70;52;25;48;1; ;2;25;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;07;52;130,182255121739
3006451;1;3;1;70;52;52;48;3; ;2;104;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;52;172,703856127924
3006455;1;4;1;70;52;22;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;03;03;45;1;2;4542;07;52;119,327005836996
3006465;1;3;1;70;73;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;34;51;1;2;5139;07;73;136,981995144059
3006465;1;5;1;70;73;3;48;3; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5522;07;73;136,981995144059
3006474;1;2;1;70;73;208;30;2; ;2;208;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;2;8043;07;73;161,120329375461
3006477;1;2;1;70;73;20;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;07;73;245,184670408456
3006478;1;2;1;70;73;52;84;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;07;73;228,939409826743
3006478;1;3;1;70;73;24;48;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;18;1;2;1810;07;73;228,939409826743
3006479;1;1;1;70;73;4;60;1; ;2;8;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;07;73;265,185209663999
3006479;1;4;1;70;73;3;48;1; ;2;8;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;54;95;1;1;9500;07;73;265,185209663999
3006481;1;2;1;70;73;32;60;4; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;99;1;2;9900;07;73;311,770617160964
3006487;1;4;1;70;73;52;60;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;53;54;95;1;2;9500;07;73;294,661226619915
3006489;1;4;1;70;73;1;60;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;54;85;1;1;8532;07;73;244,468986326523
3006490;1;3;1;70;73;4;20;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;07;73;156,81473109651
3006494;1;2;1;70;73;2;48;4; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5261;07;73;171,475851824543
3006494;2;2;2;70;73;2;48;4; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;51;1;1;5135;07;73;171,475851824543
3006502;2;1;2;70;68;2;30;1; ;2;112;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;37;58;15;1;1;1541;07;68;527,492134868549
3006502;2;2;2;70;68;8;48;1; ;2;32;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;68;527,492134868549
3006505;1;3;1;70;68;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;68;508,7084086527
3006508;1;5;1;70;68;10;72;4; ;2;28;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;07;68;507,402422858805
3006509;2;1;2;70;68;1;24;4; ;2;28;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;55;1;1;5529;07;68;504,336577887085
3006516;1;3;1;70;68;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;39;38;74;1;1;7499;07;68;488,537820495163
3006521;1;2;1;70;66;3;48;2; ;2;72;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;07;85;1;1;8511;07;66;362,852557590244
3006883;1;3;1;70;50;4;48;1; ;2;13;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;13;80;1;1;8060;07;50;179,980501989181
3006885;1;1;1;70;50;104;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;16;74;1;2;7494;07;50;189,46797797402
3006885;1;3;1;70;50;4;48;1; ;2;5;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;07;50;189,46797797402
3006886;1;3;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;1;1594;07;50;160,72898939829
3006889;1;5;1;70;50;26;60;1; ;2;26;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;28;1;2;2899;07;50;140,437230902218
3006890;1;3;1;70;50;32;48;1; ;2;54;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;07;50;148,091488452649
3006892;1;1;1;70;50;104;48;1; ;2;104;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;81;81;36;1;2;3611;07;50;164,156003151363
3006906;1;6;1;70;50;54;48;1; ;2;54;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8532;07;50;234,13346916322
3006907;1;3;1;70;50;8;40;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;07;50;166,265085648503
3006909;1;2;1;70;50;32;48;4; ;2;78;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;60;1;2;6042;07;50;173,672939274226
3006913;1;3;1;70;50;4;48;4; ;2;8;5; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;07;50;234,623627635724
3006913;1;4;1;70;50;84;48;1; ;2;208;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;70;1;2;7010;07;50;234,623627635724
3006913;1;5;1;70;50;12;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;50;234,623627635724
3006920;1;7;1;70;50;4;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;07;50;192,085885692251
3006923;1;2;1;70;50;4;48;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5153;07;50;149,330953958251
3006924;1;1;1;70;50;3;56;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;07;50;141,352877568748
3006932;1;6;1;70;50;4;48;3; ;2;4;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;07;50;183,385386621613
3006934;1;4;1;70;50;16;50;1; ;2;16;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;97;74;1;2;7493;07;50;141,50007187915
3006936;1;2;1;70;50;8;48;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;07;50;196,137171599665
3006941;1;3;1;70;50;32;48;4; ;2;32;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;92;1;2;9241;07;50;151,163736361305
3006944;1;1;1;70;50;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;07;50;191,231343118819
3006946;1;2;1;70;50;20;48;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;15;1;2;1551;07;50;207,104158870758
3006949;1;2;1;70;50;24;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;07;50;191,231343118819
3006958;1;2;1;70;50;52;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;07;50;189,976803195112
3006971;1;3;1;70;50;36;48;1; ;2;36;4; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;07;50;232,592322190731
3006984;1;1;1;70;50;2;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;93;93;45;1;1;4552;07;50;159,849161013839
3006991;1;3;1;70;50;4;82;2; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5233;07;50;330,372075327263
3006995;1;1;1;70;50;2;60;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;85;85;50;1;1;5020;07;50;191,231343118819
3007000;1;3;1;70;50;24;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;11;1;2;1110;07;50;429,266910089511
3007003;1;2;1;70;50;4;25;4; ;2;156;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;07;50;194,965968703024
3007004;1;3;1;70;50;104;48;1; ;2;105;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;07;50;184,171200634975
3007007;1;2;1;70;50;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;07;50;280,363349344215
3007012;1;2;1;70;50;4;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;07;50;169,429488468929
3007045;1;2;1;70;23;1;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;54;54;95;1;1;9500;07;23;135,265991886002
