Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3007138;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;68;1645,15038646421; 
3007138;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;68;1645,15038646421; 
3007138;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;68;1645,15038646421; 
3007139;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1769,51379275807; 
3007139;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1769,51379275807; 
3007140;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1873,45370248165; 
3007140;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1873,45370248165; 
3007141;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1419,82627953261; 
3007143;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1911,23891950144; 
3007151;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1893,25337117354; 
3007155;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2;NO  TIENE   LIBRETA   PERSONAL;12; ;1;07;68;2082,77371728043; 
3007155;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;2082,77371728043; 
3007159;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;68;1245,13557072358; 
3007159;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1245,13557072358; 
3007159;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1245,13557072358; 
3007161;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;2382,57637045158; 
3007162;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;68;2082,77371728043; 
3007162;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;68;2082,77371728043; 
3007162;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;2082,77371728043; 
3007163;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ;PROBLEMAS FAMILIARES;12;2;1;07;68;2373,38996860532; 
3007163;1;3;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;07;68;2373,38996860532; 
3007164;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1768,07359740645; 
3007165;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;68;1854,45777378375; 
3007167;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;2151,65840424756; 
3007170;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;68;1419,6719848778; 
3007170;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;68;1419,6719848778; 
3007173;1;4;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;68;1873,45370248165; 
3007174;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;4;2;1;07;68;2089,1161146211; 
3007181;1;3;1;80;1;1;2;7; ;2; ;2; ; ; ; ;4;2;1;07;68;926,508789216066; 
3007182;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1505,4521938802; 
3007183;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;68;1527,96533114127; 
3007184;1;2;1;80;1;1;1;8; ;2; ;1;120000; ;1; ;9;1;1;07;68;2820,71138041134; 
3007186;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;68;1664,13368768287; 
3007186;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1664,13368768287; 
3007186;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1664,13368768287; 
3007187;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1296,73614645632; 
3007188;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;07;68;1667,66352372528; 
3007190;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;68;2135,2144192048; 
3007191;1;1;1;80;1;1;3;7; ;3; ;2; ; ; ; ;8;2;1;07;68;2196,39908051457; 
3007192;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;68;2095,98900683339; 
3007194;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;07;68;1888,28333977952; 
3007194;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1888,28333977952; 
3007195;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1158,54085575535; 
3007195;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;68;1158,54085575535; 
3007196;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;68;1357,87072871389; 
3007196;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1357,87072871389; 
3007198;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1298,17634180793; 
3007198;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1298,17634180793; 
3007198;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1298,17634180793; 
3007199;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;68;1847,99746798592; 
3007205;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;68;1296,73614645632; 
3007208;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;9;2;1;07;68;1616,76828330097; 
3007211;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;11;2;1;07;73;248,774584605474;73
3007212;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;73;280,880150640592;73
3007212;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;280,880150640592;73
3007213;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;201,271008757121;73
3007213;2;1;2;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;73;201,271008757121;73
3007216;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;6;2;1;07;73;251,19347466133;73
3007217;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;07;73;187,974747783795;73
3007217;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;187,974747783795;73
3007217;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;187,974747783795;73
3007220;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;207,006971389902;73
3007221;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;73;162,257452138025;73
3007221;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;162,257452138025;73
3007222;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;07;73;275,48040595327;73
3007224;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;224,783412418366;73
3007225;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;07;73;170,825672341733;73
3007225;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;73;170,825672341733;73
3007226;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;212,681604052836;73
3007230;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;73;333,976048401033;73
3007254;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;161,290808801149;47
3007255;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;1;1;1;07;47;130,728635300828;47
3007255;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;130,728635300828;47
3007256;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;137,878280689042;47
3007257;1;1;1;80;1;1;4;2; ;2; ;2; ; ; ; ;2;2;1;07;47;155,274645186896;47
3007258;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;47;207,37242264258;47
3007258;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;47;207,37242264258;47
3007258;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;207,37242264258;47
3007258;1;7;1;80;1;1;1;4; ;2; ;2; ; ; ;ACCIDENTE;12;2;1;07;47;207,37242264258;47
3007259;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;47;162,103699365627;47
3007261;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;07;47;104,877494446345;47
3007263;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;07;47;124,712471686575;47
3007267;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;80,2578947368385;47
3007267;1;5;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;47;80,2578947368385;47
3007269;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;47;218,928101034532;47
3007270;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;183,034287142811;47
3007271;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;47;183,831317550333;47
3007271;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;183,831317550333;47
3007273;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;120,284217964272;47
3007278;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;146,641728916321;47
3007278;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;146,641728916321;47
3007278;1;6;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;47;146,641728916321;47
3007279;1;2;1;80;1;1;4;9;POR CANSANCIO;2; ;2; ; ; ; ;8;2;1;07;47;120,284217964272;47
3007280;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;136,770691862198;47
3007280;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;136,770691862198;47
3007281;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;120,284217964272;47
3007285;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;47;178,590173263552;47
3007285;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;178,590173263552;47
3007286;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;47;162,424290575109;47
3007287;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;47;187,998435796518;47
3007287;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;47;187,998435796518;47
3007290;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;71,8915462990485;18
3007290;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;71,8915462990485;18
3007291;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;64,9818839724125;18
3007291;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;64,9818839724125;18
3007295;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;07;18;55,9711558970487;18
3007295;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;18;55,9711558970487;18
3007295;1;4;1;80;1;1;1;9;EMBARAZO;2; ;2; ; ; ; ;9;2;1;07;18;55,9711558970487;18
3007297;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;81,889855823775;18
3007298;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;18;78,0824393342496;18
3007300;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;56,1519830850719;18
3007300;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;56,1519830850719;18
3007301;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;18;75,4504936458574;18
3007301;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;75,4504936458574;18
3007303;1;1;1;80;1;1;4;5; ;3; ;2; ; ;3; ;11;1;1;07;18;72,5700788147486;18
3007303;1;2;1;80;1;1;3;9;DESPLAZAMIETO;2; ;2; ; ;3; ;1;1;1;07;18;72,5700788147486;18
3007303;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;72,5700788147486;18
3007303;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;72,5700788147486;18
3007303;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;72,5700788147486;18
3007305;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;76,4699527046279;18
3007305;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;76,4699527046279;18
3007311;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;124,685752240546;18
3007312;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;55,5625873992849;18
3007314;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;75,4504936458574;18
3007314;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;75,4504936458574;18
3007314;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;75,4504936458574;18
3007316;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;18;57,7644697146936;18
3007317;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;18;68,755980798401;18
3007317;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;68,755980798401;18
3007317;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;68,755980798401;18
3007320;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;18;62,342876120273;18
3007321;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;71,8915462990485;18
3007322;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;54,842748450022;18
3007322;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;54,842748450022;18
3007323;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;62,342876120273;18
3007324;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;62,342876120273;18
3007328;1;1;1;80;1;1;3;9;ACCIDENTE  DE  TRABAJO;2; ;2; ; ; ; ;6;2;1;07;18;78,2244130110825;18
3007328;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;78,2244130110825;18
3007329;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;18;74,7719611301573;18
3007330;1;1;1;80;1;1;1;9;PROBLEMAS  JUDICIALES;2; ;2; ; ; ;DETENCION  DOMICILIARIA;12;2;1;07;18;62,7400004666447;18
3007330;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;62,7400004666447;18
3007330;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;62,7400004666447;18
3007330;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;62,7400004666447;18
3007332;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;18;68,5408313192213;18
3007333;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;77,0629802754791;18
3007335;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;18;52,003640052476;18
3007335;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;18;52,003640052476;18
3007335;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;52,003640052476;18
3007336;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;112,48223982997;18
3007336;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;112,48223982997;18
3007337;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;43,5868075994102;18
3007337;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;43,5868075994102;18
3007337;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;43,5868075994102;18
3007339;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;18;63,1157745859674;18
3007340;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;79,5988366784532;18
3007342;2;1;2;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;18;62,5913452629895;18
3007343;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;18;74,7719611301573;18
3007343;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;74,7719611301573;18
3007344;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;54,628904214046;18
3007345;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;71,8915462990485;18
3007347;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;77,7415127911792;18
3007349;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;11;2;1;07;18;67,5132404388756;18
3007349;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;67,5132404388756;18
3007349;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;67,5132404388756;18
3007350;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;7;2;1;07;18;70,6236180975615;18
3007350;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;70,6236180975615;18
3007355;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;50,3911534228543;18
3007355;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;50,3911534228543;18
3007356;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;68,5408313192213;18
3007357;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;18;67,9114344430752;18
3007360;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;74,1825654443703;18
3007361;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;143,272791259019;18
3007365;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;74,1825654443703;18
3007366;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;74,1825654443703;18
3007368;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;18;59,3593098399988;18
3007368;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;18;59,3593098399988;18
3007368;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;59,3593098399988;18
3007369;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;62,9814074456139;18
3007371;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;54,4126850770384;18
3007373;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;18;83,2276158108906;18
3007373;1;4;1;80;1;1;3;4; ;2; ;2; ; ; ; ;9;2;1;07;18;83,2276158108906;18
3007374;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;18;54,7809034344194;18
3007378;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;41;129,53566335878;41
3007379;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;41;145,655131322807;41
3007379;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;41;145,655131322807;41
3007381;1;2;1;80;1;1;3;8; ;2; ;2; ; ;2; ;2;1;1;07;41;162,937744737271;41
3007381;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;41;162,937744737271;41
3007382;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;149,346235868537;41
3007383;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;112,918706041607;41
3007384;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;41;140,39463722098;41
3007385;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;41;114,330463510293;41
3007391;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;41;156,778232399851;41
3007393;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;41;98,010093159574;41
3007393;1;5;1;80;1;1;1;7; ;2; ;2; ; ; ;FALTA  DE  DOCUMENTOS;12;2;1;07;41;98,010093159574;41
3007395;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;07;41;116,727656879402;41
3007396;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;07;41;135,945342180784;41
3007397;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;11;2;1;07;41;125,946461999626;41
3007397;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;41;125,946461999626;41
3007398;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;41;114,330463510293;41
3007399;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;124,431246878028;41
3007402;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;130,913259352249;41
3007402;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;130,913259352249;41
3007403;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;143,71971136529;41
3007404;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;127,76690241378;41
3007404;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;127,76690241378;41
3007405;1;1;1;80;1;1;4;9;TIENE OTROS  INGRESOS;2; ;2; ; ; ; ;11;2;1;07;41;167,747831107077;41
3007406;2;2;2;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;41;120,021458196911;41
3007407;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;41;134,771193636315;41
3007408;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;41;124,431246878028;41
3007408;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;41;124,431246878028;41
3007409;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;113,30970026732;41
3007410;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;113,184139332515;41
3007410;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;113,184139332515;41
3007411;1;2;1;80;1;1;4;9;LOS HIJOS NO LA DEJABAN TRABAJAR;2; ;2; ; ; ; ;11;2;1;07;41;103,105459246672;41
3007420;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;07;41;100,672938535014;41
3007421;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;41;150,0334284617;41
3007421;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;150,0334284617;41
3007421;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;150,0334284617;41
3007421;1;9;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;41;150,0334284617;41
3007422;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;41;140,39463722098;41
3007425;1;3;1;80;1;1;4;5; ;3; ;2; ; ;2; ;1;1;1;07;41;103,471489648092;41
3007428;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;41;107,189112484451;41
3007429;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;07;41;141,084910732724;41
3007429;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;10;2;1;07;41;141,084910732724;41
3007432;1;1;1;80;1;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;07;41;114,721457736005;41
3007432;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;114,721457736005;41
3007433;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;41;129,271536143936;41
3007439;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;07;41;105,284209213204;41
3007439;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;105,284209213204;41
3007439;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;105,284209213204;41
3007439;1;7;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;41;105,284209213204;41
3007440;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;41;137,467664630697;41
3007440;1;3;1;80;1;1;2;2; ;2; ;2; ; ;2; ;2;1;1;07;41;137,467664630697;41
3007442;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;142,034805962957;41
3007443;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;124,432801344364;41
3007444;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;115,383686504876;41
3007445;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;07;41;114,723012202341;41
3007445;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;114,723012202341;41
3007452;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;98,830401045269;41
3007452;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;41;98,830401045269;41
3007460;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;07;17;160,154309383772;17
3007461;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;142,432832591937;17
3007461;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;142,432832591937;17
3007461;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;142,432832591937;17
3007461;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;142,432832591937;17
3007463;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;1;2;1;07;17;144,427014618491;17
3007463;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;144,427014618491;17
