Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2883812;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;702,865037559594
2883813;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1030,99422634048
2883815;1;2;1;80;05;1;1;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;2;2;1;02;05;754,742721570494
2883816;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;877,476962161444
2883816;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;877,476962161444
2883817;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;852,287021929764
2883817;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;852,287021929764
2883817;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;852,287021929764
2883818;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;05;1025,01847445821
2883818;1;2;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;1025,01847445821
2883818;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1025,01847445821
2883819;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;11;2;1;02;05;1347,47992895401
2883820;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;778,397527936809
2883820;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;778,397527936809
2883821;1;1;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1222,05808915819
2883823;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;852,287021929764
2883825;1;1;1;80;05;1;3;8; ;3; ;2; ; ;3; ;1;1;1;02;05;593,700027007969
2883825;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;593,700027007969
2883825;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;593,700027007969
2883827;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;995,976521385644
2883828;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;877,476962161444
2883828;1;2;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;05;877,476962161444
2883829;1;2;1;80;05;1;4;1; ;2; ;2; ; ;4; ;9;1;1;02;05;827,097081698083
2883829;1;3;1;80;05;1;1;8; ;2; ;2; ; ; ; ;4;2;1;02;05;827,097081698083
2883830;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;852,287021929764
2883830;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;852,287021929764
2883835;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;903,819367732628
2883836;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;944,053565576175
2883839;1;3;1;80;05;1;1;2; ;2; ;1;535600; ; ; ;2;2;1;02;05;757,820930781969
2883842;1;2;1;80;05;1;4;7; ;2; ;2; ; ;4; ;9;1;1;02;05;1083,97818622028
2883843;1;2;1;80;05;1;3;8; ;2; ;2; ; ; ; ;2;2;1;02;05;1416,47344429426
2883843;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1416,47344429426
2883844;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;05;849,208812718289
2883846;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;849,208812718289
2883847;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1088,5541989793
2883848;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;875,941828296078
2883848;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;875,941828296078
2883848;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;875,941828296078
2883850;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1116,78501810462
2883850;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1116,78501810462
2883850;1;3;1;80;05;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1116,78501810462
2883851;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;692,606736172663
2883851;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;692,606736172663
2883852;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;757,820930781969
2883853;1;2;1;80;05;2; ; ; ;2; ;2; ;1;4; ;1; ;1;02;05;1027,70607366308
2883853;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1027,70607366308
2883854;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;652,372538329116
2883854;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;652,372538329116
2883854;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;652,372538329116
2883855;1;1;1;80;05;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;05;877,476962161444
2883855;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;877,476962161444
2883856;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1023,4753991121
2883857;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;936,149473482592
2883859;1;1;1;80;05;1;4;5; ;3; ;2; ; ; ; ;4;2;1;02;05;877,476962161444
2883859;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;877,476962161444
2883863;1;2;1;80;05;1;1;4; ;2; ;2; ; ; ;FALTA DE INGRESOS PARA BUSCAR;12;2;1;02;05;724,9767685798
2883869;1;1;1;80;05;1;3;4; ;3; ;2; ; ; ; ;4;2;1;02;05;944,053565576175
2883871;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1040,06013573073
2883871;1;3;1;80;05;1;2;6; ;2; ;2; ; ;2; ;8;1;1;02;05;1040,06013573073
2883871;1;6;1;80;05;1;3;9;POR CIEGO;2; ;2; ; ; ; ;8;2;1;02;05;1040,06013573073
2883872;1;5;1;80;05;1;3;8; ;2; ;2; ; ; ; ;1;2;1;02;05;1068,93392860842
2883873;1;2;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1093,13021173831
2883874;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;927,474174098943
2883875;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1220,30507034616
2883876;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1023,4753991121
2883877;1;1;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;989,133433362397
2883880;1;2;1;80;05;1;2;3; ;2; ;2; ; ;1; ;2;1;1;02;05;919,857282446282
2883881;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;899,243354973615
2883881;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;899,243354973615
2883882;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;927,474174098943
2883882;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;927,474174098943
2883883;1;3;1;80;05;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;927,474174098943
2883884;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1052,51735218467
2883884;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ; ;8;2;1;02;05;1052,51735218467
2883885;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1030,61556463039
2883886;1;1;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;565,053215854723
2883886;1;2;1;80;05;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;05;565,053215854723
2883886;1;3;1;80;05;1;1;8; ;2; ;2; ; ;1; ;6;1;1;02;05;565,053215854723
2883886;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;565,053215854723
2883887;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;757,820930781969
2883887;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;757,820930781969
2883888;1;1;1;80;05;1;4;3; ;1;1;2; ; ; ; ;9;2;1;02;05;849,208812718289
2883888;1;2;1;80;05;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;849,208812718289
2883889;1;2;1;80;05;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;05;1100,20562662739
2883889;1;4;1;80;05;1;1;8; ;2; ;2; ; ; ;FALTA DE LIBRETA MILITAR;12;2;1;02;05;1100,20562662739
2883889;1;5;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1100,20562662739
2883889;1;6;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1100,20562662739
2883893;1;2;1;80;05;2; ; ; ;2; ;2; ;1;1; ;5; ;1;02;05;1239,38386395346
2883893;1;3;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1239,38386395346
2883894;1;2;1;80;05;1;3;6; ;2; ;2; ; ; ; ;9;2;1;02;05;802,052334303123
2883894;1;4;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;802,052334303123
2883899;1;2;1;80;05;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1445,51539736683
2883899;2;1;2;80;05;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1445,51539736683
2884018;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2695,65884554094
2884041;1;2;1;80;73;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;73;306,533699960978
2884042;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;73;197,243694132702
2884043;1;2;1;80;73;1;3;4; ;2; ;2; ; ; ; ;8;2;1;02;73;285,042818379881
2884046;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;252,731738528626
2884047;1;2;1;80;73;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;73;152,896590657761
2884047;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;152,896590657761
2884047;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;152,896590657761
2884048;1;2;1;80;73;1;4;4; ;1;4;2; ; ;4; ;9;1;1;02;73;240,860534152621
2884049;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;6;2;1;02;73;228,348043777123
2884051;1;1;1;80;73;1;4;5; ;3; ;2; ; ;3; ;9;1;1;02;73;230,687866707387
2884051;1;3;1;80;73;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;73;230,687866707387
2884051;1;4;1;80;73;1;1;8; ;2; ;2; ; ; ;BUSCA TRABAJO SOLO EN VACACIONES;12;2;1;02;73;230,687866707387
2884051;1;5;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;230,687866707387
2884052;1;3;1;80;73;1;1;8; ;2; ;2; ; ;1; ;9;1;1;02;73;145,266958063111
2884054;1;2;1;80;73;1;1;8; ;2; ;2; ; ;1; ;9;1;1;02;73;265,971764896352
2884054;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;265,971764896352
2884055;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;73;207,478384814747
2884055;1;2;1;80;73;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;73;207,478384814747
2884056;1;1;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;73;261,730193114997
2884057;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;238,372172731069
2884057;1;4;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;238,372172731069
2884060;1;1;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;198,479930228376
2884061;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;163,131281339806
2884064;1;1;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;222,177657317499
2884065;1;1;1;80;73;1;1;7; ;2; ;2; ; ; ; ;8;2;1;02;73;114,792139936399
2884065;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;73;114,792139936399
2884065;1;7;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;114,792139936399
2884065;1;11;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;73;114,792139936399
2884066;1;1;1;80;73;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;73;156,844198214338
2884067;1;2;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;76;725,956600386996
2884068;1;2;1;80;76;1;4;9;CAMBIO  DE CIUDAD;2; ;2; ; ; ; ;9;2;1;02;76;879,581292778771
2884068;1;4;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;76;879,581292778771
2884069;1;1;1;80;76;1;2;5; ;3; ;2; ; ; ;NO  NECESITA;12;2;1;02;76;692,610717418581
2884070;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1216,224545638
2884070;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1216,224545638
2884074;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;76;1054,68846669415
2884074;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;1054,68846669415
2884076;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;76;633,557065681341
2884077;1;2;1;80;76;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;76;918,11596519745
2884083;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;23;133,75171895548
2884083;1;2;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;23;133,75171895548
2884085;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;171,37051456351
2884085;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;171,37051456351
2884088;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;115,032642035983
2884088;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;115,032642035983
2884091;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;149,373773165931
2884092;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;23;142,968016610678
2884092;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;142,968016610678
2884095;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;543,5027877144
2884097;1;2;1;80;08;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;08;494,273023915009
2884098;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;08;494,273023915009
2884098;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;08;494,273023915009
2884099;1;2;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;08;463,621333235651
2884099;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;08;463,621333235651
2884100;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;267,897256252266
2884100;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;267,897256252266
2884100;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;267,897256252266
2884100;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;267,897256252266
2884102;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;499,629494581904
2884103;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;08;671,108631080148
2884106;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;08;535,362829743227
2884107;1;2;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;08;774,238155804157
2884108;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;66;329,39964666904
2884109;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;296,965229687084
2884110;1;1;1;80;66;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;66;222,170351814754
2884110;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;222,170351814754
2884111;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;252,718916186405
2884111;1;2;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;66;252,718916186405
2884112;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;259,259641876503
2884112;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;66;259,259641876503
2884113;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;66;301,686992099649
2884114;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;66;259,259641876503
2884114;1;2;1;80;66;1;4;8; ;1;2;2; ; ; ; ;9;2;1;02;66;259,259641876503
2884115;1;2;1;80;66;1;1;2; ;2; ;1;300000; ; ; ;2;2;1;02;66;321,460399659715
2884120;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;238,865818576402
2884121;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;66;334,670817497664
2884123;1;1;1;80;66;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;66;275,955108638151
2884124;1;2;1;80;52;1;4;3; ;2; ;2; ; ;4; ;9;1;1;02;52;167,996358592545
2884124;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;167,996358592545
2884124;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;167,996358592545
2884125;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;111,854071137651
2884125;1;5;1;80;52;1;1;8; ;2; ;2; ; ; ;PREDICAR LA PALABRA;12;2;1;02;52;111,854071137651
2884125;1;6;1;80;52;1;1;8; ;2; ;1;10000; ; ; ;8;2;1;02;52;111,854071137651
2884126;1;2;1;80;52;1;3;6; ;2; ;2; ; ; ; ;2;2;1;02;52;196,668039221436
2884126;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;196,668039221436
2884130;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;113,158052012716
2884131;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;171,462947631645
2884135;1;1;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;52;297,927932637978
2884136;1;3;1;80;52;1;2;2; ;2; ;2; ; ; ; ;2;2;1;02;52;269,212025074309
2884137;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;364,791026931346
2884137;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;364,791026931346
2884137;1;5;1;80;52;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;52;364,791026931346
2884141;1;2;1;80;52;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;52;143,503970097021
2884145;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;52;208,623980485707
2884145;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;02;52;208,623980485707
2884145;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;208,623980485707
2884146;1;4;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;52;231,127853755332
2884146;1;7;1;80;52;1;1;8; ;2; ;2; ; ;1; ;8;1;1;02;52;231,127853755332
2884146;1;8;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;231,127853755332
2884147;1;5;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;210,005421262589
2884148;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;240,04954705943
2884150;1;4;1;80;52;1;1;3; ;2; ;2; ; ; ; ;2;2;1;02;52;331,645617618407
2884151;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;233,258523032966
2884151;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;233,258523032966
2884153;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;345,827725423701
2884155;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;244,302095975438
2884155;1;5;1;80;52;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;52;244,302095975438
2884156;1;3;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;52;180,708429646414
2884157;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;208,33935300476
2884157;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;52;208,33935300476
2884159;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;202,583104431131
2884160;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;173,605347788126
2884161;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;50;159,14684116932
2884161;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;159,14684116932
2884161;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;159,14684116932
2884163;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;153,980849482299
2884165;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;236,548956256095
2884166;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;223,332704872399
2884168;1;1;1;80;50;1;2;8; ;1;2;2; ; ; ;DESEA  TRANSLADARSE AL EXTERIOR;12;2;1;02;50;178,925261309567
2884169;1;1;1;80;50;1;4;9;POR  ORDEN PUBLICO;2; ;2; ; ; ; ;11;2;1;02;50;173,640622164502
2884169;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;173,640622164502
2884169;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;173,640622164502
2884170;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;178,960535685943
2884171;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;50;223,332704872399
2884173;1;1;1;80;50;1;4;7; ;3; ;2; ; ; ; ;11;2;1;02;50;171,244304466731
2884176;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;194,306064641266
2884176;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;194,306064641266
2884177;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;173,605347788126
2884179;1;1;1;80;50;1;4;7; ;3; ;2; ; ; ; ;8;2;1;02;50;92,5707242443784
2884179;1;2;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;50;92,5707242443784
2884179;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;92,5707242443784
2884179;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;92,5707242443784
2884179;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;50;92,5707242443784
2884265;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;453,872714750107
2884265;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;453,872714750107
2884265;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;453,872714750107
2884267;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;459,051298666503
2884268;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;501,123901178029
2884269;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;473,537581887548
2884272;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;465,456701611908
2884273;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;561,503550605487
2884274;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;516,748706722607
2884275;1;1;1;80;68;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;68;435,21610084324
2884275;1;2;1;80;68;1;1;8; ;2; ;2; ; ;1; ;2;1;1;02;68;435,21610084324
2884276;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;68;474,381731076904
2884276;1;6;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;68;474,381731076904
2884278;1;1;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;11;2163,17593947689
2884279;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2809,67206606385
2884279;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;11;2809,67206606385
2884279;1;4;1;80;11;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;11;2809,67206606385
2884280;1;2;1;80;11;1;4;8; ;3; ;2; ; ; ; ;10;2;1;02;11;2361,15844528678
2884336;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;189,338126927606
2884336;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;189,338126927606
2884337;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;4;2;1;02;17;146,522928933817
2884337;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;146,522928933817
2884338;1;5;1;80;17;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;17;204,38449192862
2884339;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;188,801458822773
2884339;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;188,801458822773
2884341;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;165,784394276253
2884341;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;165,784394276253
2884341;1;3;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;17;165,784394276253
2884343;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;182,657256679813
2884343;1;3;1;80;17;1;1;8; ;2; ;2; ; ; ; ;11;2;1;02;17;182,657256679813
2884343;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;182,657256679813
