Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
2895590;1;2;1;70;11;1;48;1; ;2;1;1; ;6;4; ; ;1; ; ; ; ; ; ; ; ;1;566700;2;97;97;45;1;1;4530;02;11;2537,09067815618
2895594;1;2;1;70;11;56;25;2; ;2;768;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;02;11;1702,70174633932
2895599;1;1;1;70;11;48;48;1; ;2;240;1; ;5;2; ; ; ; ; ; ; ; ;1; ;COTIZO DURANTE 23 AÑOS A P;2; ;2;33;33;45;1;2;4530;02;11;2316,12394492818
2895623;1;3;1;70;11;5;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5529;02;11;1982,10519922616
2895629;1;3;1;70;11;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;660000;2;53;95;45;1;1;4521;02;11;2033,6356829173
2895631;1;2;1;70;11;8;48;1; ;2;8;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;01;13;80;1;1;8050;02;11;2287,09612453335
2895646;1;3;1;70;11;48;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5211;02;11;2050,27040679338
2895651;1;1;1;70;11;8;40;1; ;2;7;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;11;1980,99038160034
2895653;1;2;1;70;11;4;35;9;AUXILIAR DE MADRE COMUNITARIA;2;24;9;AUXILIAR DE MADRE COMUNITARIA;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;02;11;1512,24786648827
2895656;1;2;1;70;11;4;40;3; ;2;8;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;11;2316,12394492818
2895657;1;2;1;70;11;10;40;3; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7421;02;11;2604,27728391132
2895660;1;6;1;70;11;2;48;1; ;2;1;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;58;58;15;1;1;1594;02;11;2971,50617342519
2895665;1;5;1;70;11;208;48;1; ;2;108;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;15;1;2;1511;02;11;2368,34140683929
2895667;1;3;1;70;11;4;48;1; ;2;4;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;170000;2;45;55;52;1;1;5211;02;11;1779,06042367544
2895672;1;2;1;70;11;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;02;11;2190,63683532794
2895673;1;4;1;70;11;8;48;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;93;45;1;1;4521;02;11;2033,6356829173
2895690;1;3;1;70;11;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;11;2243,7988317917
2895702;2;3;2;70;11;1;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;55;70;1;1;7020;02;11;1620,92487087929
2895702;2;7;2;70;11;1;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;17;55;1;1;5529;02;11;1620,92487087929
2895704;1;4;1;70;11;2;25;1; ;2;2;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;13;13;80;1;1;8050;02;11;2609,39620853295
2895711;1;3;1;70;11;48;48;1; ;2;48;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;02;11;2441,78133760159
2895713;1;3;1;70;11;8;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;45;52;1;1;5233;02;11;1995,56106854553
2895850;1;2;1;70;66;6;20;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;1;4521;02;66;350,409767717973
2895851;1;1;1;70;66;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;84;84;50;1;1;5020;02;66;222,170351814754
2895851;1;2;1;70;66;25;36;4; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;02;66;222,170351814754
2895857;1;2;1;70;66;24;40;1; ;2;96;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;80;19;1;2;1921;02;66;274,0154964253
2895872;1;1;1;70;66;3;60;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;02;66;327,937953428323
2895879;1;4;1;70;66;17;48;4; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5233;02;66;299,419600867828
2895882;1;3;1;70;66;13;48;1; ;2;13;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;74;1;1;7499;02;66;274,153196604926
2895884;1;2;1;70;66;26;60;1; ;2;78;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;02;66;276,96963867066
2895889;1;5;1;70;66;4;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1589;02;66;318,959550219642
2895889;1;6;1;70;66;1;50;1; ;2;1;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;720000;2;95;95;45;1;1;4521;02;66;318,959550219642
2895890;1;2;1;70;66;40;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;02;66;309,335464820859
2895895;1;2;1;70;66;3;48;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;02;66;272,823266117456
2895903;1;3;1;70;66;6;48;1; ;2;6;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;97;95;45;1;1;4521;02;66;199,756551016273
2895906;1;4;1;70;66;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;07;07;85;1;1;8511;02;66;205,584795713871
2895907;1;2;1;70;66;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;66;342,599487166402
2895908;1;4;1;70;66;4;20;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;33;52;1;1;5211;02;66;314,878354140609
2895910;1;2;1;70;66;4;48;1; ;2;4;1; ;4;3; ; ; ; ;1; ; ; ; ; ; ;1;566500;2;32;32;93;1;1;9302;02;66;319,041777938121
2895922;1;2;1;70;66;4;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;1;4521;02;66;343,698755741113
2895922;1;3;1;70;66;2;48;1; ;2;6;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;95;45;1;1;4530;02;66;343,698755741113
2895931;1;3;1;70;66;52;48;1; ;2;64;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;02;66;227,551433304144
2895931;1;4;1;70;66;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;66;227,551433304144
2895985;1;3;1;70;66;8;50;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;62;70;1;1;7020;02;66;281,199098994402
2895988;1;2;1;70;66;4;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;740000;2;45;45;52;1;1;5239;02;66;245,354647096904
2895989;1;1;1;70;66;52;48;1; ;2;52;8; ;3;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION POR SUSTITUC;2; ;2;58;62;01;1;2;0111;02;66;261,145494486808
2895989;1;2;1;70;66;20;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;66;261,145494486808
2896084;1;3;1;70;17;52;48;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;32;74;1;2;7421;02;17;130,738884354325
2896087;1;2;1;70;17;4;4;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;92;92;22;1;1;2211;02;17;201,386465141694
2896104;1;2;1;70;17;26;48;1; ;2;26;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;83;28;1;2;2893;02;17;179,751147395612
2896106;1;1;1;70;17;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;02;17;139,444486262547
2896128;1;1;1;70;17;2;48;1; ;2;2;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;1;750000;2;45;45;52;1;1;5231;02;17;168,858928766149
2896143;1;1;1;70;54;7;24;1; ;2;7;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1924;02;54;309,649163552271
2896147;1;2;1;70;73;8;48;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;73;274,582390195691
2896147;2;2;2;70;73;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;92;1;1;9242;02;73;274,582390195691
2896148;2;1;2;70;73;8;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;02;73;205,332457561184
2896150;1;1;1;70;73;5;48;4; ;2;5;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;73;294,590480582015
2896150;1;3;1;70;73;6;52;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;02;73;294,590480582015
2896154;1;2;1;70;73;8;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;73;168,641259203432
2896157;1;2;1;70;73;104;48;1; ;2;52;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;50;55;1;2;5530;02;73;304,82517126406
2896171;1;2;1;70;73;16;30;4; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;97;52;1;2;5223;02;73;196,51343067768
2896276;1;2;1;70;66;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;566500;2;85;45;52;1;1;5219;02;66;371,227750387662
2896276;1;3;1;70;66;8;48;1; ;2;8;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;85;64;1;1;6424;02;66;371,227750387662
2896277;1;1;1;70;66;52;20;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;02;66;283,510364360757
2896279;1;3;1;70;66;4;48;1; ;2;20;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;02;66;227,359294924899
2896280;1;1;1;70;66;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;02;66;258,56547687439
2896324;1;2;1;70;23;4;48;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;23;143,287338717607
2896324;1;3;1;70;23;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;02;23;143,287338717607
2896346;1;2;1;70;76;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;76;834,846252251347
2896386;1;2;1;70;50;12;48;1; ;2;1;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;02;50;202,583104431131
2896401;1;2;1;70;52;25;25;2; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;21;92;1;2;9242;02;52;272,587660199583
2896405;1;2;1;70;52;72;48;2; ;2;72;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;07;30;75;1;2;7512;02;52;349,859073341488
2896406;1;1;1;70;52;8;48;2; ;2;8;4; ;9;1; ; ;1; ;1; ; ; ; ; ; ;2; ;2;09;09;40;1;1;4010;02;52;240,04954705943
2896430;1;1;1;70;05;4;48;1; ;2;36;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;57;93;1;1;9302;02;05;877,34156741933
2896430;1;4;1;70;05;12;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;02;05;877,34156741933
2896431;1;3;1;70;05;50;48;1; ;2;624;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8512;02;05;1021,94026524674
2896436;1;4;1;70;05;8;48;1; ;2;8;1; ;8;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;02;73;1;1;7310;02;05;664,128643263586
2896436;1;5;1;70;05;8;48;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;74;1;1;7499;02;05;664,128643263586
2896439;1;5;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;00; ; ;1;1; ;02;05;637,786237692402
2896448;1;1;1;70;05;1;48;1; ;2;84;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;779,554000092084
2896451;1;2;1;70;05;52;48;1; ;2;52;1; ;2;9;PARTICULAR; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;02;05;669,132596347032
2896459;1;2;1;70;05;9;25;1; ;2;9;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;1112,20900534561
2896462;1;4;1;70;05;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;1166,09556044182
2896462;1;7;1;70;05;19;48;1; ;2;19;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;80;19;1;2;1929;02;05;1166,09556044182
2896462;1;10;1;70;05;7;48;1; ;2;7;8; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0111;02;05;1166,09556044182
2896478;1;2;1;70;17;8;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;190000;2;45;33;63;1;1;6331;02;17;191,799485609699
2896481;1;3;1;70;17;48;48;1; ;2;192;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;21;64;1;2;6422;02;17;169,261815039196
2896499;1;1;1;70;17;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;58;93;45;1;1;4521;02;17;184,167918475206
2896503;1;3;1;70;11;2;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;02;11;2200,5857100386
2896596;1;4;1;70;73;2;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;1;5020;02;73;230,10398159972
2896597;1;2;1;70;73;16;48;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;2;9242;02;73;209,753457045406
2896600;1;3;1;70;73;36;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;97;11;1;2;1110;02;73;265,971764896352
2896601;1;1;1;70;73;104;30;3; ;2;104;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;57;93;1;2;9302;02;73;241,200240857817
2896602;1;1;1;70;73;104;40;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;56;93;1;2;9301;02;73;196,51343067768
2896603;1;2;1;70;73;52;40;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;45;52;1;2;5261;02;73;252,731738528626
2896605;1;1;1;70;73;1;35;1; ;2;96;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;1;8532;02;73;203,466373919939
2896606;1;1;1;70;73;2;48;1; ;2;96;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;73;194,578065152216
2896623;1;2;1;70;73;7;24;1; ;2;7;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;73;270,323482496356
2896629;1;2;1;70;73;7;25;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;1;1939;02;73;255,559806655373
2896631;1;1;1;70;73;2;40;1; ;2;2;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;58;62;01;1;1;0111;02;73;242,319780287647
2896632;1;2;1;70;73;32;40;1; ;2;33;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8511;02;73;280,053647225525
2896634;1;1;1;70;73;1;54;1; ;2;1;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;95;95;45;1;1;4521;02;73;227,96021449009
2896790;1;1;1;70;68;4;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;34;18;80;1;1;8042;02;68;431,663016531281
2896795;1;1;1;70;68;4;48;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8532;02;68;440,717557999323
2896800;1;3;1;70;68;6;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;1;7250;02;68;601,986435801614
2896810;1;1;1;70;68;1;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;52;1;1;5211;02;68;666,94853483717
2896812;1;2;1;70;68;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;85;1;2;8511;02;68;519,292780714078
2896815;1;2;1;70;76;20;48;1; ;2;20;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;02;76;799,246332112782
2896830;1;4;1;70;76;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;02;76;788,64648489852
2896831;1;2;1;70;76;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;58;58;65;1;1;6512;02;76;910,32654493558
2896839;1;2;1;70;52;54;48;4; ;2;162;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;02;52;130,682359421465
2896839;1;5;1;70;52;54;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;55;1;2;5511;02;52;130,682359421465
2896839;1;6;1;70;52;8;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;59;55;1;1;5511;02;52;130,682359421465
2896873;1;2;1;70;52;104;48;1; ;2;624;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;58;75;1;2;7524;02;52;187,389121684847
2896893;1;2;1;70;66;4;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;02;66;320,11919442035
2896897;1;3;1;70;66;24;24;1; ;2;28;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;02;66;320,514460458963
2896898;1;1;1;70;66;4;40;1; ;2;8;1; ;3;2; ; ; ; ; ; ;1; ; ; ; ;2; ;2;32;45;52;1;1;5233;02;66;277,021535840256
2896903;1;3;1;70;66;24;48;1; ;2;20;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;02;66;245,354647096904
2896904;1;1;1;70;66;16;72;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;02;66;269,414382948053
2896909;1;4;1;70;66;24;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;79;18;1;2;1810;02;66;222,118454645158
2896928;1;3;1;70;08;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;02;08;494,652053816373
2896986;1;2;1;70;50;36;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;50;165,328307998261
2896998;1;1;1;70;50;6;50;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7492;02;50;147,882755735025
2896999;1;1;1;70;50;10;48;1; ;2;10;1; ;7;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;62;62;01;1;1;0115;02;50;142,527567837208
2896999;1;2;1;70;50;13;48;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;02;50;142,527567837208
2896999;1;3;1;70;50;12;48;3; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;50;142,527567837208
2897237;1;2;1;70;17;20;48;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;17;214,226320582787
2897239;1;3;1;70;17;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;90;95;45;1;1;4521;02;17;198,187426881123
2897240;1;2;1;70;17;52;24;1; ;2;250;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;02;17;184,384687743179
2897267;1;2;1;70;17;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;70;1;1;7020;02;17;137,971904321353
2897280;1;1;1;70;17;144;48;1; ;2;96;1; ;5;1; ; ; ; ; ; ; ; ;1; ;ESTA PENSIONADA;2; ;2;32;45;52;1;2;5219;02;17;163,433871191576
2897281;1;3;1;70;17;16;48;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;85;1;2;8511;02;17;162,839230393864
2897282;1;4;1;70;17;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;33;52;1;1;5233;02;17;152,029492581468
2897283;1;2;1;70;17;12;48;3; ;2;144;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5211;02;17;194,111928840177
2897283;1;3;1;70;17;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;17;194,111928840177
2897283;1;6;1;70;17;4;48;1; ;2;96;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5233;02;17;194,111928840177
2897287;1;2;1;70;17;8;48;1; ;2;48;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;80;1;1;8043;02;17;156,106471985521
2897295;1;1;1;70;54;4;24;1; ;2;104;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;02;54;250,680981905898
2897300;1;1;1;70;54;16;50;1; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;54;331,799070733927
2897300;1;9;1;70;54;2;48;3; ;2;54;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;15;1;1;1551;02;54;331,799070733927
2897310;1;2;1;70;54;24;72;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;52;1;2;5272;02;54;213,250140082584
2897314;1;1;1;70;54;4;48;3; ;2;4;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;02;54;280,314380427338
2897318;1;3;1;70;54;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;02;54;289,357291606236
2897318;1;4;1;70;54;2;48;1; ;2;84;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;02;54;289,357291606236
2897413;1;2;1;70;05;20;48;4; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;02;05;1091,59507787294
2897413;1;4;1;70;05;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;05;1091,59507787294
2897416;1;6;1;70;05;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;05;1014,63271980991
2897418;1;6;1;70;05;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;02;05;777,710858336509
2897418;1;8;1;70;05;4;60;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;02;05;777,710858336509
2897421;1;1;1;70;05;13;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;02;05;881,917580178344
2897461;1;1;1;70;05;16;48;1; ;2;13;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;77;55;1;2;5521;02;05;898,053559316284
2897477;1;1;1;70;05;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;17;1;1;1750;02;05;773,821515177795
2897478;1;3;1;70;05;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;45;45;52;1;1;5239;02;05;568,510086776288
2897482;1;3;1;70;05;52;48;1; ;2;12;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;03;03;45;1;2;4542;02;05;1140,43982447094
2897486;1;1;1;70;05;24;48;1; ;2;2;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;250000;2;45;53;55;1;2;5521;02;05;963,132359183476
2897486;1;2;1;70;05;24;48;1; ;2;1;8; ;2;1; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;63;63;20;1;2;2010;02;05;963,132359183476
2897487;1;3;1;70;05;12;48;1; ;2;104;1; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;03;17;1;1;1720;02;05;1026,55360832358
2897489;1;2;1;70;05;4;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;01;1;1;0112;02;05;922,898161339929
